csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
44971.39453125	n/a	n/a	2022426326.0853426	27497.392578125	n/a	756106598.5955237	n/a	27588.74609375	n/a	n/a	761138911.0254059	n/a	n/a	n/a	-0.0970481302	-0.0190932219	-0.030244760699999998	0.024084214700000002	0.05165346	-0.0783632348	0.0072075325	-0.0330699617	0.0211179959	-0.0123777018	0.0444835408	-0.034486718799999996	0.0304157342	-0.0006118676	0.06483233349999999	-0.0087333649	0.050343253899999996	-0.0630911317	0.0583585208	-0.054539313799999996	0.0214823435	-0.0881649551	0.09635070119999999	-0.052023300000000015	0.0258191833	0.0155097598	-0.0567690618	0.0096775438	-0.0195514725	0.05638326940000001	-0.020983031099999997	0.0786371204	-0.041271481400000004	0.10051435619999999	-0.0804852581	0.0185533721	-0.0347792294	0.0331343027	-0.0910982907	0.1084268194	-0.04655181480000002	-0.0023145596	-0.0528265272	0.026863905499999997	0.039231204900000004	0.1147375812	0.0531709481	-0.044965499000000006	0.0056335777000000005	-0.11246971369999999	0.0036827916999999997	-0.1432914174	0.07131148799999999	-0.0312509708	0.0900805178	-0.0990957313	-0.0100553954	0.0200537659	-0.0332919322	0.031798808	-0.018837277	0.021514149	-0.015476879099999999	-0.039101356000000004	0.020524826	-0.015316803899999999	0.07134822240000001	-0.0782426923	0.0680729432	-0.0207149137	0.0460300959	-0.0340083878	0.0169934923	-0.0175827307	0.0166676652	0.0036834492999999998	-0.0103558554	0.0988044884	-0.005727777900000001	0.0201558583	-0.0773843936	0.059356372699999986	-0.0228028885	0.0804478324	-0.1253659787	-0.0206752456	0.10753685460000001	-0.0009300067999999999	0.022958548	-0.0015301134	0.0816673337	-0.052884323399999995	0.0718945293	-0.1079509705	0.0112487318	-0.1447670506	0.0336553542	0.007311655899999998	-0.017105824199999998	0.1217179748	0.056493601799999994	-0.052083452300000006	0.0012381169	-0.0533521166	0.09932959289999999	-0.028786629700000007	0.0987870233	-0.044973302199999995	0.0334269748	-0.0399945122	0.0128901494	-0.14145743300000002	0.0294304954	-0.0391153268	0.0186316027	-0.1030278942	0.0786196664	-0.0621199916	0.029636422000000006	-0.032044207799999995	0.0498049489	-0.010841001000000001	-0.0044503314	0.011280096000000002	-0.004175394	0.004158195999999999	0.0515142412	-0.0940433532	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.04227	n/a	n/a	0.0017867529000000005	-0.002233	n/a	n/a	4.986288999999998e-06	0.0611464	n/a	0.003738882232960001	n/a	0.00151472	n/a	n/a	2.2943766784e-06	-0.000875186	n/a	n/a	7.65950534596e-07	-0.00194426	n/a	3.7801469476e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44785.984375	-185.41015625	34376.926040649414	2005784396.4377441	27390.876953125	-106.515625	750260140.2612343	11345.578369140625	27470.607421875	-118.138671875	13956.745792388916	754634272.1267737	0.792609	15.456881	0.0735266469	-0.088919026	0.0326142237	-0.0170594202	0.0141807293	0.0063773266	-0.10370145880000001	-0.0093673752	-0.04875586	0.013103809899999999	0.060569321100000004	0.0386003361	-0.089661034	-0.0064430738	0.0187321698	0.0986199102	0.0413907939	0.0252270227	-0.012803851000000002	0.09309289039999999	-0.0470219188	-0.037087565	-0.053592832699999995	0.0682675341	0.0377554254	0.1400661699	-0.0328637948	-0.0674251599	0.0724977895	-0.050809117300000005	0.1088079582	0.044949480599999994	-0.0077493576	0.0273132758	0.0661760108	0.12044773800000001	-0.0137277238	0.0562183755	-0.005728282800000001	0.0333693286	0.10771701970000001	0.019276061599999998	-0.015480464499999999	-0.0144343503	-0.0736154133	0.06215158320000001	0.053840398899999996	-0.0758147255	-0.09932350050000001	-0.0135701632	0.142175567	0.057539068	-0.1391311811	0.0705365765	0.0488738002	-0.0026476615	-0.09120134949999999	-0.0436619713	-0.0121847265	-0.009129462	-0.0004390571	-0.0010482662	0.0776834562	-0.0448463408	-0.0186205874	0.043901410700000004	0.0010735355	-0.0133974388	-0.08470401400000001	0.12443805599999999	0.029578208999999998	0.0675237853	-0.023399384500000002	0.0878691194	-0.028761590299999997	0.021680932400000002	-0.0746344663	-0.0519913489	-0.0138015998	-0.0136721584	-0.0204077733	-0.11726171070000001	0.0948139971	0.0142249834	0.029241404500000002	-0.015832476499999998	-0.0149565777	-0.0226040173	0.1524826752	-0.0082049138	0.0541644136	0.061880034	-0.0634072467	0.0807066117	-0.1130757731	0.0077369201	-0.0616873743	-0.0411725467	-0.043288259	-0.008328357	0.035608019399999996	-0.0167205108	-0.000987828	0.0343752466	-0.044428353899999995	0.0594169242	-0.0598110756	-0.1030767609	-0.0822087691	-0.0320744673	0.056664834500000004	0.1014452201	-0.0813470543	0.0322878365	0.010844725	0.007280142099999999	0.0418640953	0.0430417432	0.0641420349	-0.1208200865	-0.0082388944	-0.1298744267	-0.0016017029	-0.0737719263	0.020076147199999998	-0.00041813129999999997	0.0814788502	0.0470027825	0.0256452367	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0431959	-0.0009259000000000004	8.572908100000007e-07	0.0018658857768100003	4.17469e-05	0.0022747469	5.174473459059609e-06	1.7428036596099998e-09	0.08283219999999998	0.021685799999999974	0.006861173356839997	0.000470273921639999	0.00138789	-0.00012683000000000009	1.6085848900000022e-08	1.9262386521e-06	-0.00154995	-0.0006747639999999999	4.55306455696e-07	2.4023450025e-06	-0.00211547	-0.00017120999999999998	4.4752133209e-06	2.9312864099999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44673.296875	-112.6875	12698.47265625	1995703453.6818848	27388.4765625	-2.400390625	750128648.4146117	5.7618751525878915	27443.08203125	-27.525390625	757.6471290588379	753122751.3739166	0.741846	14.466945	0.0928545319	-0.0864223618	0.06209971070000001	0.0030162807	-0.0050808423	0.0019691215	-0.1001036631	-0.005380043100000001	-0.049140559400000006	0.0422033359	0.08978987699999999	0.0326866649	-0.0719156347	-0.051376825099999995	0.0285487996	0.0569466725	0.0393409902	0.0484403063	-0.0089158277	0.1163510825	-0.0526481087	-0.0038974208000000002	-0.09965163769999999	0.0998237687	0.0676545586	0.1448892948	0.042347927800000004	-0.015530289199999997	0.0685254876	-0.018914493	0.16839540690000002	0.0392676291	-0.06852288549999999	-0.037866263	0.0101693304	0.0414572058	0.0359981071	0.032144934900000005	-0.120246806	-0.013069175300000001	0.042092730300000006	-0.0629047041	0.023424099900000002	-0.0567825971	0.0092287246	-0.017307391499999998	0.0453331108	0.0754477966	-0.07094122900000001	-0.0669592856	0.0326347366	-0.0064807721	-0.0059307005	0.0338623929	-0.0218441656	-0.0030257510999999997	-0.08586398390000001	-0.0501780914	-0.0177532749	-0.0120662155	-0.05433669519999999	-0.044033034699999994	0.051536125999999995	-0.051180778200000006	-0.033420417200000004	0.0045889483	-0.0169600005	-0.0212056271	-0.10636699599999999	0.1321936114	0.0309200645	0.058454535700000004	-0.032438535899999996	0.0800649073	-0.045154327300000005	0.0077339228	-0.0915717024	-0.0360544874	-0.027213790699999997	-0.0157931386	-0.0291615156	-0.1472416615	0.0329049064	-0.0074209976	0.035938155299999996	-0.0413960245	-0.0423057818	0.0227763266	0.04236005809999999	0.0949042732	0.066409694	-0.00034008769999999995	0.0083324114	0.0300358256	-0.12286910599999999	-0.0260847227	-0.008372608	-0.047530497000000005	-0.052708533099999996	0.027896046	0.0228430797	0.059267062999999995	0.0034307527000000003	-0.10222532919999999	-0.0553895892	-0.0153094251	-0.0527106279	-0.09123680029999999	0.0345578331	-0.0590069484	-0.0072596206000000016	-0.0472722439	0.026993844	-0.0742289389	-0.1323831493	0.0068951028000000004	0.028397219799999998	-0.1540115882	0.0587620265	-0.0417023006	0.0126840712	-0.027505992799999997	-0.0517550323	-0.0663434626	-0.054419837400000004	-0.009552982	-0.0837925092	-0.0205705864	0.0583782366	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.017031399999999995	0.02616450000000001	0.0006845810602500004	0.00029006858595999986	6.297880000000001e-05	2.123190000000001e-05	4.507935776100004e-10	3.966329249440001e-09	0.08606169999999999	0.00322950000000001	0.007406616206889999	1.0429670250000066e-05	0.00158071	0.00019282	3.71795524e-08	2.4986441041e-06	-0.000973934	0.0005760159999999999	3.3179443225600016e-07	9.485474363559999e-07	-0.00161552	0.0004999499999999999	2.6099048704e-06	2.499500024999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44697.96484375	24.66796875	608.5086822509767	1997908061.173111	27401.65625	13.1796875	750850765.2431642	173.70416259765625	27463.921875	20.83984375	434.29908752441406	754267004.7561035	0.705922	13.766391	0.050008821200000005	-0.0751964706	0.0604229539	0.0097704421	-0.0155547417	-0.0018190132999999999	-0.101610195	-0.017522117099999998	-0.032303325699999996	0.0276180462	0.09269020800000001	0.05327786	-0.0465682632	-0.0600104342	0.0418787329	0.0520170137	0.0416566773	0.050357718899999994	-0.0385689734	0.1245582674	-0.014821676	0.0361725427	-0.1323534469	0.0107640426	0.0718357569	0.0440059326	0.0058899349	-0.024211331699999998	0.040997926000000004	-0.0036264171000000003	0.1462211078	0.0691631231	-0.07715413360000001	-0.008139938000000001	-0.0635551528	-0.026592627799999997	-0.0867901451	0.0463584481	0.0248109498	-0.096094128	0.0387238	-0.12815669130000001	-0.0031282778000000003	-0.0191376896	-0.0207096242	0.0005908933999999999	-0.132773705	-0.0393145277	0.0649185998	-0.0037442158000000002	-0.0029694521	-0.053968659	-0.053245737	0.0661446205	0.047783899500000004	0.0103219796	-0.07520287120000001	-0.056460793499999995	-0.018383483200000002	0.025322538	-0.056467543700000004	-0.0529330051	0.047500753799999997	-0.047656585999999994	-0.035544315	-0.0189971176	-0.052579237300000005	-0.013897536799999999	-0.0860930725	0.0678260096	0.0260766551	0.0827436981	-0.050220754699999995	0.0984800891	-0.0536360436	0.0033628869	-0.045906294	-0.0252923542	-0.0029120711	-0.035169286	-0.0600550124	-0.1087655652	0.1246769983	-0.0507139174	0.0575103456	0.0284963583	0.0496017336	0.0233898812	0.06851807230000001	0.042705567199999996	0.0187153605	0.0149432149	0.0445576679	-0.0700251232	-0.059137484299999994	-0.0065474737	-0.0396161726	-0.0055118872	0.052164813	0.0071142417	-0.055248932599999995	-0.010456805500000001	0.0125096202	0.05199891139999999	0.0470395425	0.0892262008	0.033284227	-0.0020844395999999998	-0.08169125049999999	-0.030220052	-0.1021515474	-0.0378726639	0.0814463631	0.09139341949999999	-0.0379267422	0.0465260845	-0.0805513841	-0.0170216723	0.0029281359999999996	-0.027848794700000002	0.0172364252	-0.0613572161	-0.0093563758	0.0112750555	0.034798750499999996	0.012854208300000001	-0.0161384101	-0.106240429	-0.0435734006	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0178276	-0.0007962000000000037	6.339344400000061e-07	0.00031782332175999995	0.012311	0.0122480212	0.00015001402331564945	0.00015156072099999998	0.060477599999999986	-0.0255841	0.0036575401017599992	0.0006545461728099999	0.00151472	-6.598999999999993e-05	4.3546800999999915e-09	2.2943766784e-06	-0.000973934	0.0	0.0	9.485474363559999e-07	-0.00177714	-0.0001616199999999999	3.1582265796e-06	2.612102439999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44792.66015625	94.6953125	8967.202209472656	2006382403.8733068	27470.341796875	68.685546875	754619678.4371376	4717.704349517822	27525.2109375	61.2890625	3756.349182128906	757637237.1538696	0.829887	16.183865	0.1171784871	-0.052938354400000005	0.051360452699999996	0.0108441264	-0.024896915800000002	0.0126637604	-0.0666670536	0.011973201000000001	0.0097338548	-0.0028292447999999997	0.0710143195	0.052500354000000006	0.0146990737	-0.055469948899999996	0.025940737599999996	-0.0135195874	0.0192739229	0.1085436308	0.0229742129	0.044101032699999994	-0.021958082099999998	0.09051913800000001	-0.08465298289999999	0.032663235299999996	0.0442663371	0.0110654724	0.0522720581	0.0444017686	0.0574636901	0.048272978099999996	0.11483774109999999	0.0048636306	0.006363639399999999	-0.0647239149	-0.0198572778	-0.061181045199999985	-0.0571570567	0.010758168	-0.0461178496	-0.058792230599999995	0.1622015533	-0.12481748320000001	0.012535936599999999	0.0479906289	-0.0503238483	0.0783954856	0.0288458595	0.089253241	0.10829152060000001	0.0046398225	-0.0042429945000000005	-0.0197826193	0.14202850179999998	-0.0262547412	0.0858729243	-0.0935838573	-0.0498998116	-0.0377057725	0.00079849	0.0529954717	-0.0566744846	-0.0296820129	-0.0157771706	-0.0306649739	-0.051376743600000004	-0.0652386397	-0.07589934	-0.0245827785	-0.0325663244	0.0655560659	-0.0024601098	0.0603849667	-0.0272355264	0.0422265671	-0.0631028801	0.0296154106	-0.0194469074	0.0239686398	0.0049385158	-0.0063869203000000005	-0.0529853285	-0.1429455644	0.0432695908	-0.009097378100000001	0.0869852302	-0.0565834666	-0.02289923	-0.0162955714	-0.0060707841000000005	0.034869617400000004	-0.0182655478	0.006721879	0.0622090539	-0.0351748536	0.0391645214	0.0614040975	0.12684876650000002	0.11586187939999999	-0.0479240205	0.0323709711	-0.0560314605	0.0328786487	0.0038493449	-0.047756760700000005	0.1237414242	-0.0554067968	0.1437713252	-0.0314127439	0.156120966	0.0691988144	-0.0572802656	-0.08945313380000001	-0.0421234283	0.0234107281	-0.0307126208	-0.14910470539999998	-0.10081966380000001	-0.0043234873	-0.0705345557	-0.029341568300000002	-0.1488811954	0.0502291534	0.015907542900000002	-0.0183792303	-0.0177639936	0.1438823392	0.06981096219999999	-0.061425474199999996	0.06323776769999999	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.00273813	0.02056573	0.00042294925043289983	7.4973558969e-06	4.58929e-05	-0.0122651071	0.0001504328521744704	2.1061582704100004e-09	0.06624830000000001	0.005770700000000018	0.004388837252890001	3.33009784900002e-05	0.0007670569999999999	-0.0007476630000000001	5.58999961569e-07	5.883764412489999e-07	-0.0014909	-0.0005169660000000001	2.6725384515600016e-07	2.22278281e-06	-0.00147023	0.0003069099999999999	2.1615762529000005e-06	9.419374809999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45068.515625	275.85546875	76096.23963928223	2031171100.6408687	27735.646484375	265.3046875	769266085.9062233	70386.57720947267	27638.115234375	112.904296875	12747.380252838137	763865413.7085915	3.109154	60.632473	0.5749883528999999	-0.09347692619999999	-0.0400561863	0.1389415371	0.0048603147	0.1467567062	0.0168883147	0.3409268297	0.42481770490000004	-0.018945103600000002	-0.2190655028	-0.4844575932	0.1734327727	-0.2097781399	0.014816237900000001	0.0608229259	-0.17860959850000002	-0.10115032130000001	-0.0967506534	0.0850638168	0.0801851424	-0.0383856069	0.1875326175	0.0264690141	-0.088966621	0.051002732	0.0756539123	-0.0074479067000000005	0.23910094510000002	0.0418935018	-0.0031888452	0.0989446439	0.041981036299999996	0.0658352849	0.006005018199999999	-0.0548741394	-0.0761357555	-0.058613625999999995	-0.0260066417	-0.0839893566	-0.0034673905	0.010700488999999999	0.0202580575	-0.0199100888	-0.013439691	-0.0223727878	-0.0417545261	0.0151181258	-0.0010753298	-0.0229090905	0.028581951600000002	-0.030492317400000007	-0.0197049447	-0.03930291	-0.0212042373	-0.0021819602	-0.0737456867	0.1285600203	0.1613714032	0.22012231350000008	-0.1884440685	0.17223373820000001	-0.1512932516	0.3191537534	0.45423257759999996	0.1960827207	0.0840166967	0.1068257838	0.211333548	0.0091899473	-0.1630307147	0.13367519960000002	0.3028175374	-0.6250537623	-0.20265243859999998	-0.2636985269	0.0076941754	0.08764392970000001	-0.23877558129999998	-0.1030685068	0.1448916511	0.0233743998	-0.08340369360000001	-0.0243474954	-0.05912027070000001	0.038147238	0.052639232	0.2651386329	0.0185971981	0.0306574134	-0.0893933369	0.025956014500000003	0.010353435	-0.014634036299999997	-0.0330378314	-0.10204719550000001	-0.029822460099999996	-0.0727350234	-0.0884778849	0.0236638634	0.0369788471	-0.0278602543	0.013744626299999998	0.009319004399999999	0.0328730467	-0.014007213300000002	0.0234789798	0.0083334749	0.0422191134	0.0243425457	-0.011372829099999999	0.0307748816	0.0119993575	-0.0026916567	-0.0010913273	0.0024712901	-0.025409494700000004	-0.0151412057	-0.032564548900000004	-0.0172600027	0.034520087799999995	-0.0319038981	-0.023432446699999998	-0.0466293895	-0.011419341699999998	0.014507433600000001	-0.0020793311	-0.026947333900000002	-0.0215513002	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0578806	0.055142470000000006	0.0030406919977009005	0.0033501638563600005	-0.05827080000000001	-0.058316692900000015	0.0034008366707929108	0.003395486132640001	0.00327351	-0.06297479000000003	1.07158677201e-05	0.003965824175544102	0.00574101	0.004973953000000001	2.4740208446209007e-05	3.2959195820100004e-05	0.00101374	0.00250464	6.273221529599998e-06	1.0276687876e-06	-0.000977735	0.0004924950000000001	9.55965730225e-07	2.4255132502500007e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45120.59375	52.078125	2712.131103515625	2035867980.352539	27584.841796875	-150.8046875	760923496.958622	22742.053771972656	27749.99609375	111.880859375	12517.326694488524	770062283.2031403	3.194527	62.297352	0.4932755200000001	0.1054674614	-0.0216750604	-0.0445899971	0.0629279367	0.016762273600000002	0.05002015730000002	-0.11273114869999999	0.000325325	-0.0303396195	-0.024886883399999997	-0.0099104826	0.0910842259	0.0629377457	-0.0800960134	0.0409216723	-0.021228393999999998	-0.0470952126	-0.0344495132	-0.0628039611	-0.0857902636	0.033487285299999996	-0.152869699	-0.053345900700000004	0.0380905348	-0.2454087561	-0.0669548467	0.0271611361	0.031169647400000007	0.036474993500000004	-0.1250037442	-0.008915170600000001	0.0320096504	-0.016199541100000003	0.2012961194	0.005525677	0.024217991600000002	-0.0042914284	0.0184655832	-0.0250792488	0.1696059936	0.1710008404	-0.0061447363	-0.0011536178999999999	-0.0356699914	0.0232951003	-0.0620096734	0.025624962400000003	0.10379437220000001	-0.1217302327	-0.1282883453	-0.0970842527	-0.043963968799999996	0.0582607715	-0.0713381976	0.0851617823	0.060925041299999996	0.0383845682	-0.0954028153	-0.0038448195	0.1275027976	-0.027854753599999997	-0.0656591284	-0.029387214900000007	0.0175131774	0.0260238394	-0.06724563389999999	0.1433709969	0.0998734384	-0.0336696456	-0.039650626800000005	-0.0322319873	0.0091677915	0.0177579608	0.0666051426	-0.0054349585	0.090212036	0.0535315351	0.11444167300000001	0.0316323179	-0.0470396661	0.0379738924	0.09987171380000001	0.0163860794	-0.0544007771	0.0164949479	0.0528991531	0.0256344412	-0.14385694970000001	0.0095460024	0.0037147918	-0.0790187004	-0.0333646829	0.024310805499999998	0.017140931499999998	-0.0023725460999999997	0.0216471019	0.0673020147	0.1144193543	-0.00329292	0.0731932406	-0.044478438099999996	0.04927310519999999	0.1291359997	0.1068510832	-0.0215854875	0.029412191299999998	0.023182567999999997	-0.0625525039	0.0690207594	0.08063131030000001	0.0369207462	-0.0966536611	0.0191756981	-0.056985634699999996	-0.0305088456	-0.0918004011	-0.0622412354	0.10624542470000001	-0.0067440341	0.0083522625	-0.06029769240000001	-0.0521205698	0.0854022026	-0.0065086648	-0.0158849054	-0.1361241782	0.07375624089999999	-0.09962098050000001	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.00308917	-0.06096977000000001	0.0037173128538529007	9.5429712889e-06	0.00597141	0.06424221000000001	0.004127061545684101	3.56577373881e-05	0.0605314	0.05725789	0.00366405038596	0.0032784659672521	0.00246624	-0.00327477	1.07241185529e-05	6.0823397376000015e-06	-0.00182075	-0.0028344900000000003	8.034333560100003e-06	3.315130562500001e-06	-0.000870882	0.00010685299999999996	7.584354579240002e-07	1.1417563608999991e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45144.10546875	23.51171875	552.8009185791017	2037990258.573624	27576.89453125	-7.947265625	760485111.9876863	63.15903091430664	27772.123046875	22.126953125	489.60205459594727	771290818.5307655	1.084373	21.146664	0.17725641	0.0820313545	-0.0998851519	-0.0568340021	0.0751085567	0.0070631196999999995	0.09677370240000001	-0.044868543	0.025270091499999998	0.0066211515	-0.08786798470000001	0.0267118656	0.0297407324	0.0532888152	-0.054233935700000006	-0.0189756529	0.033920626	0.0027718646000000004	0.0462295492	-0.0110344274	0.0456746646	-0.0212821907	-0.0004100229	0.036729584700000005	0.17491506269999998	-0.041875129	0.0428139304	-0.0058527143999999994	-0.007993179100000001	-0.05903604940000001	-0.0774305784	-0.06421101139999999	0.0497601138	0.0119275398	-0.028348339700000006	0.1611054956	0.0485028432	-0.0806292805	0.1590350143	-0.0612663438	0.0001075586	-0.0009084551	0.0220660757	-0.048961301799999996	-0.0043309411	-0.08944779789999999	0.0462683694	-0.0234936259	-0.005820481800000001	0.0371623746	0.0307302881	0.0001883248	0.0589919935	-0.054315111799999996	0.0642386383	0.0861619827	0.0885036748	0.0508819692	0.027411449700000003	-0.0498736004	0.0915251335	0.0051821039	-0.07044969429999999	0.0027450509	0.021649935800000002	-0.013376006599999999	0.0530439067	-0.0482598999	0.011718595200000001	0.0770308192	-0.042464958600000005	-0.0709767219	0.0360698718	0.005004665300000001	0.089681111	-0.0235870636	0.068907966	0.0537849274	0.0392918715	0.0569427593	-0.014001886000000002	0.0202120168	-0.0251377279	-0.0513977922	-0.046623749000000006	-0.0011287578999999999	0.0960015242	-0.0586981534	-0.099373389	-0.0367171001	0.10058917710000001	-0.0479591745	-0.0681812237	0.0954324776	-0.0205386137	0.1228754007	-0.030420040699999998	-0.035391614	0.0251935447	-0.0037119505	0.0012190281	-0.1167367	-0.0739544739	-0.0507697474	0.053944657199999996	-0.0993443524	0.012335197	0.048664589800000005	-0.00021546950000000001	0.0096078255	0.0753867832	-0.06873622480000001	0.0033763956	0.043334499699999994	0.0334277925	0.0579940903	0.0862686452	0.0160713162	0.0682183423	-0.1346441663	0.0637987355	0.0247331514	-0.0404893825	0.0015744841	-0.066728936	0.0376538989	0.0443737874	-0.0472772357	-0.018018446	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	0.0195001	0.022589269999999998	0.0005102751191328998	0.00038025390000999984	0.0244287	0.01845729	0.00034067155414410004	0.00059676138369	0.124897	0.06436560000000001	0.015599260609000003	0.004142930463360001	0.00194942	-0.0005168200000000001	2.671029124000001e-07	3.800238336400001e-06	-0.00147753	0.0003432200000000002	1.1779996840000016e-07	2.1830949009e-06	-0.00029403700000000003	0.000576845	8.6457757369e-08	3.32750154025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
