csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29
53926.9765625	n/a	n/a	2908118801.172425	37393.390625	n/a	1398265662.4338381	n/a	37781.578125	n/a	n/a	1427447645.6154785	n/a	n/a	n/a	-0.015559214299999999	-0.053087552	0.056173154	-0.0380640086	-0.0005781805	0.0753393959	-0.030273335699999997	0.0158379308	-0.0972610351	0.07946234320000001	-0.030063598799999997	0.0688230185	-0.0345463253	0.0057649873	-0.1056678281	0.0571499376	-0.087609134	-0.11344052800000001	0.0211797408	-0.023853170299999997	0.003674225900000001	-0.0446607575	0.0436556012	-0.025986038599999997	0.007743800699999998	-0.042995052400000004	0.029422142999999998	-0.0419242425	0.0980271451	-0.0254737145	0.0331212884	-0.0659917042	0.0867618666	0.1063419009	-0.0055142037	-0.0381254861	-0.0614670799	0.0548685807	-0.1119629206	0.0579086007	-0.010545239199999999	0.0099371559	-0.059573726500000014	0.0116347575	-0.0588746312	0.024344770699999997	-0.0198680392	0.0045243665999999995	-0.0378272148	0.044719530800000004	-0.042275401500000004	0.12183963	-0.0234371917	0.09693347140000001	-0.00033965730000000004	-0.0846046494	0.0567916495	-0.0072616061	0.0330600555	-0.03005124	-0.0644792383	0.043660234000000006	-0.057658866399999995	0.0074263574	-0.0357075304	-0.0327665594	0.107421432	-0.0318110958	-0.059817503	0.10474287689999999	-0.0419255221	0.053917562	-0.0916074434	0.048739768899999994	-0.0942558684	-0.0182674362	0.07075191980000001	-0.0108329764	0.052308829800000005	-0.08733184949999999	0.0561187848	-0.049961340300000004	0.00107496	-0.06841631599999999	0.0109067424	0.06618089860000001	-0.0818102036	0.039048726400000004	-0.0432109776	0.0522127908	-0.0589013092	-0.0048870981	0.1353142608	0.0304138705	-0.0623161493	-0.055121819	0.014913361399999997	-0.1385093843	0.0321058828	-0.1018682806	0.06307176889999999	-0.0228562044	0.014153107	-0.1232689822	0.06010526820000001	-0.0151321997	0.0636114726	-0.012907794299999999	0.0258980526	-0.0018588557999999998	0.0109212349	-0.013726428799999999	0.0204304032	-0.0520765484	0.0355858074	-0.0011205929	0.0467572743	-0.0034114067	0.0176924044	-0.0211039225	0.0051015808	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.00674544	n/a	4.55009607936e-05	n/a	0.0334441	n/a	0.0011185078248099995	n/a	0.05875219999999999	n/a	0.003451821004839999	n/a	0.000129609	n/a	n/a	1.6798492880999998e-08	-0.0	n/a	n/a	0.0	9.88408e-05	n/a	9.769503744640001e-09	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53700.83203125	-226.14453125	51141.34901428223	2883779360.848526	37292.1015625	-101.2890625	1390700838.947815	10259.474182128906	37680.11328125	-101.46484375	10295.114517211914	1419790936.8878324	1.2243190000000002	22.210152	0.08245312500000003	-0.0121608735	-0.057266677599999996	-0.0679235331	-0.0310253046	-0.0248434812	-0.0802954574	-0.0230055502	0.09000866369999999	-0.1179145847	0.058825838899999996	-0.021826779700000003	0.0634234857	-0.1382133258	-0.0194984747	-0.09086821960000001	0.1117006576	-0.0574450857	-0.1421292942	-0.023510127599999996	0.0113941799	-0.0260375704	0.1318241372	0.004306332899999999	0.0205139183	-0.0666231225	0.020517416	-0.09948332630000001	-0.0244269764	0.031911962599999996	0.038472515	0.051384840599999995	0.0182794682	-0.0436330579	0.0295819	0.10993392800000001	-0.09327436019999999	0.0393453743	0.0102246197	-0.022699697400000003	0.0030377528	0.0474329344	0.0118347055	-0.0007396134	-0.0023710687	0.0320595849	-0.030010974500000002	-0.0220922556	0.0271907946	0.0518476041	0.0721218795	0.08411101259999999	0.0037310433	-0.06438946450000001	-0.0591180017	0.0034328638000000002	-0.0645493352	0.0517204025	-0.0074668577	0.031126984700000002	-0.021124337000000003	0.0184243545	-0.0847226731	-0.046203407800000006	-0.0538503095	0.0010529686999999999	0.0198310568	0.1411849661	-0.11438238199999999	-0.0364774107	0.1220890547	0.066778077	-0.0333067384	0.015284651599999999	0.1558853358	-0.0660041453	-0.09281793099999999	-0.027395689900000002	0.1221344133	0.0536933334	-0.034992077	0.0479013527	-0.028004646299999998	0.022078209100000003	0.0032544899	0.0755520358	0.0655106305	0.0366012495	0.0185487384	0.071086204	-0.0507731106	0.0719651997	-0.1109946916	-0.0278589448	-0.0329536712	0.0083186111	-0.0395864868	0.049056059900000004	-0.0754529174	-0.015367438	0.028164153100000002	0.08522371769999999	0.016315733	-0.0025612014	0.0165189931	-0.0735703582	-0.0274667706	-0.071246793	-0.1083941309	-0.0640364965	-0.0478638422	-0.0057543339	0.06249055570000001	0.0124088375	0.0640880862	-0.037112801200000003	0.0344021872	-0.0445837821	-0.047810429	0.061812957599999996	0.0465067387	-0.0089256284	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0221374	-0.01539196	0.0004900644787600001	0.00023691243264160005	0.0334106	-3.349999999999881e-05	0.00111626819236	1.1222499999999199e-09	0.0703947	0.011642500000000014	0.004955413788090001	0.00013554780625000032	-0.000827515	-0.000957124	9.16086351376e-07	6.847810752250001e-07	-5.173850000000001e-05	-5.173850000000001e-05	2.676872382250001e-09	2.676872382250001e-09	0.0	-9.88408e-05	0.0	9.769503744640001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53756.24609375	55.4140625	3070.7183227539062	2889733994.091812	37335.96484375	43.86328125	1393974270.813736	1923.9874420166016	37569.8125	-110.30078125	12166.262344360352	1411490811.2851562	1.312813	23.815491	0.194293125	0.11028130130000001	0.05919028	-0.0234142133	0.1227608421	-0.07053342309999999	0.0245196107	-0.0633006143	0.0235326504	-0.1317059102	0.047776483499999994	0.0213497087	0.0401805863	-0.0398205928	0.0422670075	-0.06428284849999999	0.0572153846	-0.0670166325	-0.1761853732	-0.11665860939999999	-0.0838458133	-0.0679245249	-0.09698190960000001	0.0476008366	0.005627075600000001	-0.0326501773	-0.10120334019999999	-0.12345659810000001	-0.021146522999999997	-0.021290051299999998	0.0090280939	-0.007269990899999999	0.0417726435	-0.0774430073	0.049833276600000004	-0.0270283218	-0.0123979801	-0.0328219469	-0.0324402371	0.0459240115	0.015254540300000001	-0.0037790431	0.0209627361	-0.0059593473999999995	-0.0475075726	-0.0007798210000000001	0.0336766436	0.0156693362	0.0054568799	-0.0268841402	-0.12150279470000001	-0.0205786233	0.044485581600000004	0.0112141546	-0.0585871998	-0.0195563954	-0.0886129275	0.0039606143	-0.0275702813	0.0257226691	0.1212585691	0.0098855045	0.0099623904	-0.0825656776	0.0554491067	0.0059464183	-0.0540869517	0.0068357067	-0.1468919427	-0.09008648179999999	-0.0114230009	-0.0775818551	-0.0537142513	0.0500650654	0.13290231800000002	-0.0271599225	-0.16517494789999998	0.0775196407	0.0400403702	-0.0645814954	0.045890629800000006	0.0019180203	-0.027525716699999998	-0.0739406541	0.0060121361	0.0811032404	0.0107194821	0.0761078184	-0.0200028062	-0.0932994505	-0.0115330296	0.0461369846	0.014875341	-0.0228803118	0.0023682223000000002	-0.0089678195	0.054861975800000004	0.0036997883	-0.0101955333	0.026402372599999998	0.0942326222	-0.0637125517	0.05744788400000001	0.0002822152	-0.0228623627	-0.0615098942	0.017810706399999997	0.0792378712	0.052477143899999995	0.0604740733	0.0050864899	0.0161463843	-0.0307466657	0.025246617000000002	-0.0152157779	0.11273778949999999	0.0470083142	0.0008978877	0.1107066881	0.0040271023	0.08395872609999999	0.06711084519999999	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0310429	-0.0089055	0.00096366164041	7.930793025e-05	-0.0308696	-0.0642802	0.00095293220416	0.004131944112039999	0.154571	0.08417630000000001	0.023892194041000004	0.0070856494816900015	-0.000254549	0.0005729660000000001	3.2829003715600013e-07	6.479519340100001e-08	-0.000217395	-0.00016565649999999998	2.7442075992250002e-08	4.7260586025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53442.67578125	-313.5703125	98326.34088134766	2856119594.6598053	37402.17578125	66.2109375	1398922753.171524	4383.888244628906	37583.265625	13.453125	180.986572265625	1412501855.0393064	1.370183	24.856232	0.30328593	-0.059079714299999996	0.0498111021	-0.0326215838	-0.037959465899999996	-0.000621534	-0.0680277331	-0.079706606	0.0543071434	-0.0765157169	-0.038078005299999995	-0.0285399054	0.0637837951	-0.1182980042	-0.1201042939	-0.0296125102	0.0201658947	-0.056349138300000004	-0.10506455810000001	-0.1065033359	0.0821060499	0.0057242018	0.0154216586	-0.0194943646	0.0648122452	-0.0045102127	-0.09357198039999999	0.097521911	0.1421914759	-0.0004275069	-0.0249513421	0.0181410709	0.0351524264	-0.0813614843	0.0020632587	-0.0504288488	0.029844443999999998	0.0817915974	0.0309599815	-0.0655830666	-0.07657769190000001	-0.0263885706	0.0024410198000000003	-0.047371622099999997	0.0386456278	-0.0677228667	0.0350166161	-0.0988361616	0.0925461336	0.1092979543	0.0327611617	-0.0312299046	-0.0435354882	0.0629431928	-0.0963449337	0.047320938099999994	-0.045157448600000004	-0.020210498700000003	-0.0268504553	-0.0149098484	-0.041403567999999995	0.0778637776	-0.0096067975	-0.0404263025	-0.0272317821	0.0309767805	0.021135879500000003	0.07550645219999999	-0.0531818078	0.1372751674	0.0745085286	-0.0278538092	-0.0238712034	0.0346598857	0.1166852783	0.0459330267	0.023351582599999997	0.0989440243	0.026873509900000002	-0.08014947389999999	0.0738302572	-0.029929723199999998	0.0627806221	0.0207981389	0.020652930400000002	-0.025537444500000003	0.12385776289999999	-0.018384698	0.0760674358	-0.0794503724	0.0562140685	0.071622897	0.0755770645	-0.0309929157	-0.053792934900000006	0.0740684533	0.0449054242	-0.0157640835	0.003873997	-0.0132454429	0.05373972230000002	0.0591579008	0.0977387461	0.10809377449999999	-0.0594161637	0.0968903236	0.0382973345	-0.0151292655	0.0061714478	-0.0401219888	0.0348593269	0.1143737509	0.0501625287	0.0167351776	0.0724227289	-0.073750808	0.0550570933	0.044026999000000004	0.0826598571	0.037669968399999997	-0.0506051153	-0.0334250122	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0014995	0.032542400000000006	2.24850025e-06	0.00105900779776	0.04971	0.0805796	0.002471084100000001	0.00649307193616	0.0015652699999999995	-0.15300573	2.450070172899998e-06	0.023410753412832903	0.000214737	0.00046928599999999997	2.20229349796e-07	4.6111979169e-08	-0.0004912730000000001	-0.0002738780000000001	7.500915888400004e-08	2.4134916052900013e-07	1.3234899999999996e-23	1.3234899999999996e-23	1.751625780099999e-46	1.751625780099999e-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53591.18359375	148.5078125	22054.57037353516	2872014958.979019	37368.55859375	-33.6171875	1396409171.374527	1130.1152954101562	37644.23046875	60.96484375	3716.712173461914	1417088087.5843658	1.154182	20.937811	0.16535123	-0.0462801721	-0.022127863799999998	-0.053199043099999996	-0.051396367400000004	-0.0027361127	-0.0756560226	0.0194963866	0.022964174599999998	-0.1435773055	0.0175809372	-0.079382443	0.0076200781	-0.0797894725	-0.0361028846	-0.1233484161	0.049899628700000004	0.0708810845	-0.15471457560000001	-0.139765076	0.0958043611	0.0051975147	-0.030777753999999997	0.11489069130000001	-0.0342895751	0.049007351500000004	-0.041802041	-0.0040922927	0.0047574292	-0.002869644	-0.042139725499999996	0.0201773855	-0.0397924015	0.0377373133	-0.0754881604	0.013444146499999999	0.0885927324	-0.0602609604	0.014116765600000001	0.0086436692	0.0228010056	-0.021825864700000003	0.0180500239	-0.0481886362	0.0178170727	0.0300539937	-0.0628342563	-0.0037493053	0.0748223704	-0.0360254407	0.039791351600000004	-0.029231273999999998	-0.1475826153	-0.030554704	0.0212955375	-0.0053086782999999995	0.046512099	-0.1023412332	0.014655908	0.0145354179	-0.0485083667	0.024297715499999997	-0.0591170071	0.0308417953	-0.0099550483	0.0386606977	0.0071614637	0.0950703636	-0.0606552939	0.0333195266	0.0962889295	0.009488438299999999	-0.0743413497	-0.08663311050000001	0.0575755814	0.046771014900000005	-0.0452875055	-0.0036409661	-0.0751604059	-0.1126224126	0.0571255158	0.0711600166	-0.051096017199999996	0.0097603716	-0.10028531210000001	0.0792580271	0.0673200258	0.0027729677	-0.023753323	-0.11134440949999999	0.0326793846	-0.0454343537	0.0040715748999999996	0.030614091200000002	0.0517679842	0.0166255531	-0.0518026413	-0.0348794017	0.0015581935999999998	0.0010514148	-0.042075431100000005	0.056075159299999996	-0.015137528999999999	-0.0411621697	0.0023853696	-0.0115552747	0.057050583099999996	-0.13283632199999998	0.0364349576	-0.0011158165	-0.039174468999999996	-0.04689191400000002	-0.0607952703	-0.0437920608	-0.0502641521	-0.07394840559999999	0.0747402164	-0.05857064400000001	0.0441257794	-0.0601002129	-0.0177461207	0.031932041200000004	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0199906	-0.0214901	0.0003996240883599999	0.0004618243980099999	0.0217918	-0.027918200000000004	0.00047488254724	0.0007794258912400002	0.0516692	0.05010393	0.00266970622864	0.0025104038014449	-0.0007741219999999999	-0.000988859	9.778421218809998e-07	5.99264870884e-07	-0.0008191939999999998	-0.0003279209999999997	1.075321822409998e-07	6.710788096359996e-07	0.0	-1.3234899999999996e-23	0.0	1.751625780099999e-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53768.33984375	177.15625	31384.3369140625	2891034369.5529943	37461.8515625	93.29296875	1403390322.4907837	8703.578018188477	37683.66796875	39.4375	1555.31640625	1420058831.5789948	1.391217	25.237808	0.2446934	0.0772185279	0.0218318519	0.013288303500000001	0.059053848799999996	-0.0565533742	0.0077496247	0.0289810898	-0.047941018499999995	-0.08637792789999997	-0.0441715481	-0.0028823421	0.1283271903	-0.0416611344	-0.0439796197	-0.0242323307	0.050966552000000005	-0.0315384846	-0.0682189723	-0.1450700801	0.0393800385	-0.017066823300000002	-0.010758241200000001	0.0967415717	0.0128858005	-0.0147395162	-0.1314358004	-0.0774531244	-0.0806647382	0.0048203614	0.0453868269	0.0113126912	-0.042607773099999996	0.032988054700000005	0.1647244366	-0.010199879399999999	0.047522248600000004	0.0344386369	0.014241182600000001	0.0379943752	0.045024952699999995	0.0046719037	0.06690933290000001	0.0652935704	0.021489937200000003	0.0033783995	-0.010718513999999998	0.0946049731	-0.0529677809	-0.0201788313	0.019840772	0.068307602	0.07079302700000001	0.0367923301	0.0469066481	-0.0756893721	0.0943373424	0.0131481803	-0.044053074299999995	-0.0271945622	0.0658248387	-0.0186649838	-0.005169445999999999	0.0185176997	0.0997591145	0.0096950626	-0.037822036600000004	-0.0414162857	-0.0325751876	0.021368517099999998	0.0493898984	-0.025530725499999997	-0.0721320313	-0.0514930883	-0.0016295020000000001	0.0051321838	-0.1735412613	0.0101102972	-0.0318063737	0.0482688961	-0.0218277663	0.042032319900000004	-0.046289142699999994	0.0442516592	-0.0465387734	-0.029843496299999998	0.0703134226	0.0396949576	0.07782716719999999	-0.0590676637	-0.0333463776	-0.0195556378	0.0094699243	0.0018533482999999998	-0.0650527634	-0.0458145408	0.15926283289999998	0.0740575374	-0.1167105337	0.0586250184	0.0609233963	-0.0038281899	-0.0416153524	-0.037879548799999996	-0.0024617396	0.0961566158	-0.010500983799999999	0.0162692765	0.0397374873	-0.0384708404	-0.0020506926	0.025075334100000003	0.0199865501	-0.058873355499999995	-0.088023515	0.0032756611	-0.09486215869999999	-0.0165128457	0.0124549078	0.0312630313	0.0544915422	-0.0753184548	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0298641	-0.0098735	0.0008918644688099999	9.748600225e-05	-0.0327497	-0.0545415	0.00107254285009	0.0029747752222500003	0.16405799999999998	0.11238879999999997	0.026915027363999998	0.012631242365439995	-0.000389529	0.00038459299999999986	1.4791177564899997e-07	1.51732841841e-07	0.000154005	0.0009731989999999998	9.471162936009994e-07	2.3717540025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53656.84765625	-111.4921875	12430.507873535156	2879057300.406021	37400.90625	-60.9453125	1398827788.321289	3714.3311157226562	37628.99609375	-54.671875	2989.013916015625	1415941347.0234528	1.307582	23.720608	0.16990055	-0.0512542167	0.0185190647	0.022194341200000002	-0.0495787001	-0.017941748	0.011120403700000002	-0.0719663093	0.0330873503	-0.0792581173	-0.0085847751	0.022685547	0.1081506367	-0.0533446641	-0.0691386803	-0.1010856199	-0.0304285227	-0.011037461100000001	-0.0884587201	-0.14177142980000002	0.1142182671	0.0107801205	-0.0242076471	-0.0370554875	-0.024411616299999998	-0.0364376337	-0.0826127229	0.0569062237	-0.023406897000000003	-0.031033522400000006	0.0764451934	0.0354730785	-0.0788340701	-0.0443451949	0.021959424100000003	-0.07054275809999999	0.079046558	-0.0465250091	-0.0960094869	-0.0679203367	-0.014290558899999996	-0.0255906446	-0.0616340594	0.1830089739	-0.0498020129	0.0128556001	0.042200783799999995	0.018139536100000003	-0.09684995099999999	0.0697467522	-0.035316509100000004	-0.016594008799999997	-0.085388912	0.014303143899999999	-0.0202181478	0.0764852826	0.0111052419	-0.0176830275	0.0392175048	-0.0100652074	-0.0489120236	0.0234156427	0.0259679138	-0.0630129356	-0.0044048339	-0.0170307023	-0.026444026800000003	0.0679607002	-0.09843626109999999	0.0817792232	0.0348963584	-0.0055072139	0.048895168499999996	-0.0280809246	0.0981813753	0.0408088608	-0.1116140657	0.044120728399999996	-0.0560618283	-0.0060613064	0.1554279885	0.047576988	-0.011426118400000001	-0.0018297229	0.0558817907	0.0164453315	0.0321577097	0.046676151	0.08235927030000001	0.08300058490000001	-0.1403447054	-0.008470203	0.0238180058	0.0057548838	0.0165277045	0.068833609	0.10890809609999999	-0.1045603012	0.0431966161	0.040958865	-0.07715757	-0.0470830298	-0.003845295	0.0699865446	0.0509535051	-0.087758345	-0.0319250572	-0.034277369	-0.046485253899999995	-0.012003805900000001	-0.0391855713	-0.0159429679	-0.0742849436	-0.1152226584	-0.0516547614	-0.0653834155	0.0421526084	-0.0518871805	0.0276705662	0.018894346	0.024773839	0.0290764841	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.0206744	0.009189699999999995	0.00042743081536000013	8.445058608999992e-05	0.0324911	0.0652408	0.00105567157921	0.00425636198464	0.0947815	-0.06927649999999998	0.008983532742250002	0.004799233452249997	-0.000642538	-0.000253009	6.401355408099999e-08	4.12855081444e-07	-0.000116857	-0.000270862	7.336622304400001e-08	1.3655558449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53792.8828125	136.03515625	18505.563735961918	2893674241.279358	37438.77734375	37.87109375	1401662048.9948885	1434.219741821289	37458.19921875	-170.796875	29171.572509765625	1403116688.711563	1.922403	34.873966	0.16140074	0.05738275280000001	0.01491526	0.051495495999999995	0.0438663165	-0.0157227239	0.053290877599999995	0.0389499932	-0.0886019444	-0.0284878306	-0.019249051200000002	0.0276527707	-0.081581421	-0.027868421600000002	-0.0233853995	0.0637178771	0.0233940768	0.09531058380000001	0.007835975799999999	0.0966877014	-0.0639359049	-0.0188546819	-0.04497355	-0.0425788789	-0.0028658915000000004	0.0679726848	0.1354375779	0.1174426143	0.010722178999999998	-0.0917088766	-0.0695562658	0.025491034	0.0642642685	0.031226715800000002	0.0184988148	0.021787256	-0.1577627338	0.0645156507	0.10655836029999999	-0.1492435026	-0.13250211380000002	0.0636875814	0.026375169700000003	0.043464044	0.023056485699999997	0.033284369700000004	0.0258396854	0.013737633999999999	0.039624488799999996	-0.0271201871	0.0756531268	-0.1187409382	0.0250523873	-0.059300840599999995	0.1149218909	0.1666241676	0.028137761299999998	0.039908043	0.0384951686	-0.0028537821999999997	0.0410282297	-0.0386157788	0.039389739300000004	0.0597846247	0.0765838055	0.0915289588	-0.059371850199999986	-0.04557374980000002	-0.0008713705000000001	-0.1031981618	-0.0067169142	-0.0681290915	-0.0053365466	0.0156379157	-0.0494280222	0.0691129124	0.0782406222	-0.0707803392	0.0470328367	0.0471920838	0.0280993815	0.0218028456	-0.0067857849	-0.1565759551	-0.0384235968	0.012051055500000001	-0.0367741596	0.027938407999999998	-0.1282640209	0.0538893647	0.013891430500000001	-0.020249299199999998	-0.043377951100000006	0.0715565665	-0.0053711642	0.0249391841	-0.1023459106	0.0338087042	-0.0989917851	-0.0582512736	-0.1336983089	0.0600529086	0.12210863710000001	0.080916716	-0.0327382232	0.0106288347	0.0073018990000000015	0.0332811924	0.001168186	-0.0476864408	-0.0667951325	0.0323256215	0.0098954314	-0.0253681259	0.08172913030000001	-0.02937859	-0.0307863843	0.0597081761	-0.0500736813	0.0290659751	-0.0221958579	0.0125851875	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	-0.0140236	0.006650800000000004	0.00019666135696	4.423314064000005e-05	-0.00314154	-0.03563264	9.8692735716e-06	0.0012696850333696	0.167818	0.07303649999999999	0.028162881124	0.0053343303322499975	-0.0010564	-0.00041386200000000014	1.7128175504400008e-07	1.1159809600000002e-06	-0.000624611	-0.0005077539999999999	2.578141245159999e-07	3.901389013209999e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
