csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49
77542.671875	n/a	6012865961.513916	n/a	55333.890625	n/a	n/a	3061839451.699463	56140.08203125	n/a	3151708810.475479	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	-0.00256154	n/a	6.561487171600002e-06	n/a	0.0	n/a	n/a	0.0	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77467.9453125	-74.7265625	6001282550.940491	5584.059143066406	55209.98828125	-123.90234375	15351.790786743164	3048142806.0157623	55887.75	-252.33203125	3123440600.0625	63671.45399475098	1.412298	22.294029	0.11058214	0.0794919362	-0.0440288601	-0.036935463700000004	0.0093249059	-0.0595422833	-0.1558287987	0.2530282081	-0.058918190999999995	0.1194347433	-0.0205685572	-0.0471787322	0.020617380600000002	-0.0756294807	0.049668881100000006	-0.09368332060000001	0.039241081000000004	-0.0501665341	-0.0227468079	0.0175426699	-0.053089366799999996	0.0704574429	-0.0872429483	0.0083453249	-0.036740494900000004	0.014299786200000001	-0.0761005466	0.0105045473	-0.0033880647	0.029272182400000006	-0.0767803738	0.0791622587	-0.0435277762	0.0006159326999999999	0.0346565127	-0.0653815053	0.0003687094	-0.0087963809	-0.0404009252	-0.0356523781	0.049218469699999996	-0.0775542896	0.08565480240000001	-0.0618660333	0.0200624066	-0.0044660705	0.0656291421	-0.09758574269999999	0.0560596322	-0.040710741	0.0046805147	-0.05967340190000001	0.0253731857	-0.028587340899999997	0.0139385362	-0.0208507752	0.027291139300000003	-0.1190745887	0.0092656204	0.039696205	-0.0996551602	0.0817333472	0.0723882855	-0.0225142043	0.003235337	0.0632652912	-0.0219504225	0.050579515199999994	0.0279968545	-0.038433096	-0.017675586	0.0661682485	0.011014052600000001	0.014159617900000001	-0.1183693059	0.0548200453	0.0240976445	-0.1227416496	0.0143613231	-0.0178449947	0.0380654454	-0.2741296264	0.07741544730000001	-0.1485656053	-0.050683571399999995	-0.19558854399999998	0.2419013984	-0.0901401843	0.059417753499999997	0.0360552288	-0.0386889936	0.0672055085	-0.0288600268	0.0602432293	-0.054156498399999996	0.0084930787	-0.0739861641	0.09831449390000001	-0.0369895274	0.0888670322	-0.038621055	0.023608112	-0.08357352950000001	0.0172971559	-0.0047120163	0.0319394756	-0.0352253348	0.0153668529	-0.0136797275	0.046243413	-0.0205980378	-0.0747768107	0.0114639231	0.0255847484	-0.0522035222	-0.024370986600000002	0.0727702799	-0.0185623068	0.0783505039	-0.060246038099999996	0.0424786608	-0.0246865323	0.0079688014	-0.0447615262	0.0151277886	-0.0461387701	0.10565903800000001	-0.043122498499999995	0.0518640816	-0.06670459150000001	0.029118373599999997	-0.0451558325	0.0013705096	0.015031353700000001	-0.0661905104	0.0499688867	-0.0275153059	0.017921421	-0.0564803091	0.0152428084	-0.023401456	-0.0213732841	0.052225134699999995	0.047523874699999996	-0.16252390519999999	0.0439431342	0.0966864181	-0.0065159352000000005	-0.0081311747	0.014939126100000004	0.0317591602	-0.0664169209	0.010514506299999999	0.0496245566	-0.014677693899999997	-0.0394527194	0.0831878043	0.08318411790000001	0.0831779742	0.0831693731	0.083158315	0.0831448003	0.0831288293	0.0831104025	0.0	-0.0125208	-0.0125208	0.00015677043263999998	0.00015677043263999998	0.0307774	0.0307774	0.0009472483507600001	0.0009472483507600001	0.0277549	0.030316440000000007	0.0007703344740100001	0.0009190865342736002	-0.000271753	-0.000271753	7.3849693009e-08	7.3849693009e-08	-0.000467597	-0.000467597	2.1864695440900003e-07	2.1864695440900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76623.7890625	-844.15625	5871205050.294496	712599.7744140625	55058.3515625	-151.63671875	22993.6944732666	3031422076.779846	55654.0703125	-233.6796875	3097375542.3486943	54606.196350097656	1.414025	22.321301	0.06414547000000001	-0.0887590932	0.0390939436	-0.13657829400000002	-0.0274225293	-0.1702963829	-0.1969291241	0.2232227692	-0.0675507924	0.0269099866	-0.029044558999999998	0.051555412	-0.010166602	-0.10081724269999999	-0.1059511298	-0.038201285	0.006735934399999999	-0.0532294748	-0.0057896262	0.0101903113	-0.0181921277	-0.026140438	0.08198379480000001	0.0961483968	-0.0235951385	-0.0820441177	0.0016990006	0.033398237000000004	0.025362884300000003	-0.0864458127	0.054150122300000006	-0.0282082455	-0.07912318480000001	0.092846741	0.020093908799999997	0.0540982865	-0.063708445	-0.1126184128	-0.038248	-0.0074682986	-0.0036168904	0.0636911238	-0.0523453538	0.114025345	-0.0745691973	-0.0718781005	-0.0013571956	0.0243065869	0.012400959199999999	-0.045447740199999996	0.0002589234	-0.07864747799999999	-0.09206495769999999	0.0003251722	0.0150256891	-0.0066500848	0.0147339103	0.1033731651	0.0212067213	0.0282177177	-0.0652374405	-0.0320374113	-0.0314494409	0.0249292768	-0.0085640087	-0.0048154134	-0.012387218899999998	-0.1174006892	0.0529690101	-0.058061220199999986	-0.0349314339	-0.0303348472	-0.048451720499999996	-0.020964107	-0.0293524558	0.05975759820000001	0.0273817515	-0.061809771799999996	-0.1636382534	0.020396691	-0.0158408244	-0.21571657739999997	0.1175409032	-0.12512653869999998	-0.1576587887	-0.200043723	0.2139196003	-0.054507193899999994	0.0257882919	0.0393589665	0.048764672300000006	0.023785871200000003	-0.08753274330000001	0.0316091007	0.10822505369999999	-0.008030015500000001	-0.0407937265	-0.14110958880000002	0.0816437842	0.029735675099999997	-0.0146527223	0.016911078200000002	-0.0137962879	0.0562984058	-0.07479192330000001	0.0502769921	-0.0068627773	0.0208468911	-0.0767631062	-0.0444637836	-0.0248078716	0.0844517008	0.030324539100000002	0.0790056024	-0.014432335800000001	0.022053914100000002	-0.0831065295	-0.049227803099999995	-0.071139845	-0.0445954504	-0.07569225610000001	-0.0775178425	-0.1485625297	0.0660591641	-0.0294443448	-0.0091749753	0.0246043652	-0.0270679383	-0.0562349135	0.0018223748000000001	-0.0244428964	0.009058601	0.0726180467	-0.0002209504	0.06541415269999999	0.014443618	0.0971836153	-0.006698866800000001	0.0838194464	-0.019360178999999998	-0.034484134	-0.014182557299999999	-0.0223450996	0.041437797400000004	-0.0383490685	0.09060928619999999	0.0214292861	0.0129242167	-0.0426610221	-0.0063611119999999995	0.08199645700000001	-0.057984408200000004	-0.0048174283	-0.0371928276	0.0181301108	-0.0065705291	0.0831779742	0.0831448003	0.0830895204	0.08301214900000001	0.08291270690000001	0.0827912203	0.0826477217	0.0824822491	0.0	-0.0146083	-0.0020874999999999986	0.00021340242889	4.357656249999996e-06	0.00993078	-0.02084662	0.0004345815654244	9.86203914084e-05	0.0521765	0.0244216	0.00272238715225	0.0005964145465599999	-0.00016010200000000002	0.000111651	1.2465945800999998e-08	2.5632650404000007e-08	-0.000385577	8.202000000000002e-05	6.727280400000006e-09	1.4866962292899995e-07	0.00014212399999999998	0.00014212399999999998	2.0199231375999995e-08	2.0199231375999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76875.53125	251.7421875	5909847304.9697275	63374.128967285156	55066.24609375	7.89453125	62.32362365722656	3032291458.857437	55874.6796875	220.609375	3121979830.180725	48668.49633789063	1.449807	22.886143	0.05157002	-0.0467657581	-0.0059280662	0.048033951	0.011789508999999998	-0.16225356259999998	-0.2270126709	0.1350708329	-0.0089329652	0.0338232946	0.010388001800000001	-0.1773209209	-0.0863735227	-0.0201392843	-0.0663022966	0.0009302469999999999	-0.04228179309999999	0.019176893799999997	-0.010375552	0.0515221692	0.10963389550000001	-0.0232304537	-0.018377771799999998	0.0352659125	-0.0346367135	0.0735202842	0.0549336032	-0.0767630322	-0.0428520233	0.0785837369	-0.0392231563	-0.0157150852	0.030287694100000002	-0.0709087797	-0.0082996307	0.0386199477	-0.1015888625	0.0137462703	-0.0038857512	-0.0103668279	-0.0735778628	0.021320635499999997	-0.026743770099999998	-0.054474351	0.0136215153	0.0762833249	-0.0087611363	0.004818129799999999	0.06944894089999999	-0.0031497275	0.0059373253	-0.05365028980000002	0.0953002149	0.0078959985	0.0253760967	0.0426380235	-0.020685783200000002	-0.0833915886	0.041199172400000005	0.0321539196	0.124112888	-0.0438510769	0.0176456728	0.0884295165	-0.0520723332	-0.0605412336	-0.10502869449999999	-0.0085188053	0.08669039880000001	0.0410534151	-0.016292881999999998	0.0468116899	0.032123562599999995	0.0583022113	-0.022351925499999998	-0.0119204884	-0.0067426108999999994	-0.008676023	-0.0558799412	-0.0089018738	0.0866891206	-0.1946997628	0.2276101819	0.0065154685	-0.16582643519999998	-0.23669653870000001	0.10408991140000001	0.0151708423	0.09149080529999999	-0.059260771799999994	-0.0569972061	0.1578277186	0.0097279179	0.0198126152	0.0020737903	-0.048228042699999994	0.048928595400000004	-0.0257317204	0.0114795729	0.0228615222	-0.0405637006	0.0405307646	0.0391003067	0.0088800383	0.1598570919	-0.0414752462	-0.0011727468	0.0320748999	0.0305492738	-0.0575338564	0.0436738704	-0.0155532311	-0.08010214709999999	-0.053755192300000004	0.0259133532	0.0935767035	-0.0436763771	-0.0329481138	0.0257545497	0.02233858	0.046569640700000005	0.0517857332	0.0103071159	-0.0250778606	0.0247066917	-0.0465821592	-0.0442295532	0.0584635438	-0.0852252808	0.020659119	-0.0351753921	-0.047820197	-0.1588748671	-0.046956801500000006	-0.0399150077	0.0266873173	-0.1226922906	0.0410350859	0.0349754612	-0.0283263281	0.0813504853	-0.0355846738	-0.1096019497	-0.0230968423	-0.0456023978	0.0482214221	-0.0523980421	-0.0240069569	-0.0089801964	0.0249957894	-0.0495237426	0.08587797859999999	0.12487229710000004	0.022958914	-0.0645860607	-0.0149877352	0.083158315	0.08306618360000001	0.08291270690000001	0.08269799809999999	0.0824222159	0.08208556389999999	0.08168829080000001	0.08123069	0.0	0.0136505	0.028258799999999997	0.00018633615025	0.0007985597774400001	0.0101392	0.00020842000000000083	4.3438896400000354e-08	0.00010280337664000003	0.0516737	-0.0005028000000000046	0.00267017127169	2.528078400000046e-07	0.0	0.00016010200000000002	2.5632650404000007e-08	0.0	-0.000353166	3.2410999999999985e-05	1.0504729209999989e-09	1.2472622355599999e-07	0.000401611	0.00025948700000000003	6.733350316899997e-08	1.6129139532099993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76815.859375	-59.671875	5900676251.519775	3560.732666015625	55172.36328125	106.1171875	11260.857482910156	3043989670.0382233	55907.390625	32.7109375	3125636326.496338	1070.0054321289062	1.449711	22.884623	0.05467686000000002	-0.0729169081	0.0465411958	0.015211656399999999	-0.1302308786	-0.1095139282	-0.2724790385	0.0847753143	-0.0859407594	0.0708859095	0.038346114900000006	0.013337354499999999	0.0043406741	0.0254728187	0.0111976888	-0.0775288775	0.0691083423	0.1187372581	0.037749835600000003	0.0650169866	-0.027557521499999998	0.0211279187	0.0789740473	0.035904714	0.0741039193	0.0351253655	0.0520974473	-0.052053318	0.0874474711	0.038499849700000005	-0.022058851600000002	-0.0063021184999999995	-0.0056745877	0.0405773217	0.0186594727	-0.030187333700000006	0.047648370700000005	0.0009792419	0.0749989623	0.06541460389999999	-0.013258898799999998	0.028820936499999998	0.0276607069	-0.0449892097	0.0776460472	-0.0070579847	0.0420559254	0.1219435208	-0.029416011699999998	-0.012626817299999999	0.0532383964	0.1154092938	-0.0450148854	0.06488789910000001	0.0484366565	-0.0839146623	0.014549739499999999	0.0303669754	-0.0295678731	-0.0015108402	0.020539076599999997	0.0373440253	-0.0905073058	-0.045099857199999996	-0.0322752925	0.032600722	-0.0251905133	-0.0032022102	-0.0669513853	0.025933749	-0.0159522534	-0.0754030495	-0.0224060907	0.0550483741	0.1505274412	-0.0468263242	-0.0129573825	0.0471326489	-0.0705591312	0.1168065593	0.0019182207	-0.1718142557	0.17293044579999994	-0.1558208733	-0.1218515568	-0.2702164053	0.1258676385	0.0604053091	-0.0453070181	0.021883491600000003	-0.000870612	-0.0172716899	-0.0042966767999999995	0.1154934932	-0.073390608	-0.0796191258	0.0156013822	-0.0464478629	0.0444170347	-0.0021918677	0.0152038681	-0.10761690689999999	0.029790094700000002	0.0052556278	-0.0406259371	-0.1277052229	-0.0346988963	0.044962775700000006	-0.0239264175	0.0616422054	0.0116783415	-0.0317049374	0.022669792299999998	-0.0391141465	-0.0427037896	0.024982665699999997	0.0533604188	-0.022660334	-0.07909306	0.048796842	0.0054953137	0.03589586	0.0623401853	-0.0002822877	0.06468418620000001	0.079976377	-0.021042088599999998	0.0037377943	0.016678401399999997	0.06765753990000001	0.0839632741	0.08645234019999999	-0.0033729478	0.048566385999999996	-0.0211381583	-0.06647260049999999	0.0433908849	-0.0709682579	0.0087933211	0.0351018021	-0.0141650659	0.106705099	0.0843498374	-0.110188671	0.08075110099999999	-0.0405583576	-0.0338247652	-0.029853825299999998	0.0037805354	-0.0780874355	0.0161990657	0.06321791980000001	-0.0415479962	-0.0352239996	0.0701184049	0.0199996083	0.0831288293	0.0829483051	0.0826477217	0.0822275142	0.08168829080000001	0.0810308321	0.0802560895	0.0793651845	0.0	0.00701464	-0.00663586	4.92051743296e-05	4.40346379396e-05	0.0205635	0.010424299999999996	0.00010866603048999996	0.00042285753225	0.0390839	-0.012589799999999998	0.0015275512392099995	0.00015850306403999994	0.0	0.0	0.0	0.0	-0.0008537039999999999	-0.000500538	2.50538289444e-07	7.288105196159999e-07	0.000401611	0.0	0.0	1.6129139532099993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76923.1015625	107.2421875	5917163553.99469	11500.886779785156	55263.62890625	91.265625	8329.414306640625	3054068679.8877106	55972.2265625	64.8359375	3132890146.3638306	4203.698791503906	1.382262	21.819891	0.07981561000000001	-0.0099102365	-0.058537821399999995	0.024491894900000002	-0.019794371499999998	-0.0463339225	-0.1765990813	0.1598702899	-0.0899885846	0.04949799690000002	0.0152322897	-0.1191411433	0.0049190089	-0.038767702	0.0595311868	-0.0768384636	0.0029372309	0.0025625975	0.0265050818	0.0514870944	0.073165387	-0.0687136415	-0.0359403462	-0.0253415599	0.011736517	-0.0182781668	-0.0588781314	0.0041337848	0.0346840804	-0.0536321864	0.028311440499999996	0.0719349219	0.029042628900000002	0.0045591977	-0.1043360349	-0.054164415300000004	0.15482690300000002	-0.0235061951	0.0029173593	-0.04487327730000002	-0.0044509410999999995	-0.0368608983	0.0407271929	0.045680125	0.0314407089	0.0221345942	0.0422978106	-0.0161950696	0.0168971744	-0.0555656758	-0.0341155177	0.029923224100000007	0.1209169034	0.0411440146	0.0268162573	0.0031208071	0.0046053475	-0.0460160545	-0.048538197699999994	-0.0907911374	-0.0543850695	0.0594605542	0.0095239596	0.0876541363	0.0541877588	-0.028993695	0.046407165599999994	0.030630279	-0.0632376222	0.008165428399999999	0.0781257374	0.06048752690000001	-0.0281147286	-0.0565954196	0.1607948664	0.034785879900000004	0.0412734331	-0.0068910902	-0.0033533121000000003	-0.0118658502	0.0331923643	-0.2286913503	0.1658773412	-0.050096828899999994	-0.0372627954	-0.2019948352	0.1758261884	0.0397588096	0.0652221346	0.031235495	-0.0745146138	0.0321845515	0.0078441795	0.053917442999999995	-0.0471668677	-0.0539440312	0.0092150299	-0.0312389506	0.018826254	-0.017794594099999998	0.0347170199	0.0847109823	-0.0284399766	-0.001292622	-0.0544415036	0.0063389431	-0.0088593714	-0.0848078437	0.0941433876	0.048856109	0.005515245	-0.0085151545	0.024684417599999998	0.0055110835	0.0802537832	-0.1379758767	0.05526261650000002	0.048023490300000006	0.0329007036	0.0724536754	-0.0018276884	0.0062328114000000006	0.0005849888	0.0495735409	-0.0415442106	-0.0406469893	0.013382568000000001	0.005335033	0.0572489169	-0.0548666476	0.1434269762	0.1005128	0.0772811452	0.0035871711999999997	-0.1137531183	-0.0479622385	-0.0200042291	0.0227964773	-0.0790303212	-0.0165016726	0.0795814807	0.0033723133	-0.0362239512	0.056235583799999996	0.1268145026	-0.0146594028	0.0370370592	0.0853805747	0.0772329131	-0.0455229224	-0.1053426426	0.1152174615	-0.08173172179999999	0.0077993707999999985	0.0204706219	-0.005700781899999999	0.0830895204	0.0827912203	0.0822948466	0.0816015867	0.0807130993	0.07963151	0.0783594065	0.0768998322	0.0	0.0207455	0.01373086	0.00043037577025	0.00018853651633960004	0.043013800000000005	0.02245030000000001	0.0005040159700900003	0.0018501869904400004	0.039098900000000006	1.5000000000008062e-05	0.0015287239812100007	2.2500000000024187e-10	0.00030214900000000004	0.00030214900000000004	9.129401820100004e-08	9.129401820100004e-08	-0.00028346400000000004	0.0005702399999999999	3.2517365759999984e-07	8.035183929600003e-08	0.000401611	0.0	0.0	1.6129139532099993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
