csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
20627.1171875	n/a	425477963.46685785	n/a	15348.6279296875	n/a	235580379.3239832	n/a	15010.3779296875	n/a	225311445.5920496	n/a	n/a	n/a	n/a	-0.03709134	0.0475169395	-0.0832551688	0.0253657482	-0.0191659992	0.0385924114	-0.07525170219999999	0.0029993515	-0.0286162925	-0.0493832418	0.07182184650000001	-0.006664541899999999	0.033695719	-0.24277409960000002	0.0997079254	-0.07852660759999999	-0.0049722866	0.0269633403	-0.0866462183	0.0319614847	-0.039657379300000004	0.0096207012	-0.070318302	0.0103529137	-0.0261120781	0.0007026941	-0.0141760877	0.0280909359	-0.1560621597	-0.0410367866	0.0707754801	-0.0211688859	0.0067174354	-0.0064509586	0.024556897999999997	-0.0587460774	0.035242646600000004	-0.0476274494	0.0421098466	-0.0147432676	0.0167267444	-0.0183899172	0.004924824	-0.011781226399999999	0.029897689900000007	-0.036850511600000004	0.0424476268	-0.096203993	0.030847736400000002	-0.0011896407	0.0202036357	-0.017705129	0.0824583133	-0.11008882390000001	0.0089488787	0.0165345155	-0.046644438899999995	0.0702707101	-0.0329364074	0.109226129	-0.011000735800000001	-0.0177736437	0.0669491191	0.0384180066	-0.0050744603999999995	-0.051477410099999996	0.1017245537	-0.0310338233	-0.058175294	0.0484244606	-0.0693272326	-0.0200301206	0.046800324500000004	0.0511526868	-0.058288480199999985	-0.073490656	-0.0608870709	0.0376251193	0.058860056699999996	-0.0739937766	-0.0006227228	-0.06583590610000001	0.0894413799	0.07995526389999999	-0.0001749106	-0.0440213846	-0.0736880121	-0.047602551900000005	0.0212235044	-0.09161525400000001	0.0262050227	-0.0311004696	0.0359639684	-0.0552517411	0.14412239570000002	-0.045776188899999994	-0.015147919	0.042218013	-0.048574189299999994	0.025865296	-0.0104299213	0.06912193429999999	-0.0625872809	0.2082218484	-0.0152591699	0.12584207990000001	-0.0073452736	0.1132793881	-0.0483542412	0.0162003102	-0.0990638695	0.068137448	-0.0171553713	0.0465404755	-0.0210698689	0.0034951007	-0.0049747943	0.0833974143	-0.0183217879	0.0666709187	-0.019977923999999998	-0.124388296	0.035632536299999996	0.0278491583	-0.032706687400000004	-0.052962907999999996	-0.026986242400000002	0.031755022599999995	-0.0738139716	0.04666894059999999	-0.0260682204	0.0166713997	-0.0493894146	0.0445284348	-0.0164062041	0.0728991757	-0.029887504199999998	0.0080457576	-0.0167805919	0.1135368117	-0.10351004859999999	0.023745615499999997	-0.0039637768	-0.0053674422	0.0412974995	-0.043538408099999995	0.007442621099999999	-0.09352699980000001	0.10703428699999999	-0.0611112692	0.0363270943	-0.0671883601	-0.0322592098	0.0446309714	-0.0051815279	-0.1312283682	0.0627550422	-0.0239307933	-0.0010024936	-0.0333174545	0.0195188299	0.0072817361	-0.0632497878	-0.059884135199999994	0.053545342999999995	-0.045814681100000004	-0.027744561	0.012080683600000001	0.0241492506	-0.0265180567	-0.0093518895	-0.0333169167	0.0151173951	0.1024506142	-0.028506254100000007	-0.0493278642	0.089716406	0.0168351507	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.052469000000000016	n/a	n/a	0.002752995961000001	1.89778e-06	n/a	n/a	3.6015689284e-12	0.017472099999999997	n/a	n/a	0.00030527427840999993	0.0005531690000000001	n/a	n/a	3.0599594256100004e-07	-0.000459376	n/a	2.11026309376e-07	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20623.296875	-3.8203125	425320373.9943848	14.59478759765625	15360.48828125	11.8603515625	235944600.23841855	140.66793918609622	14991.4013671875	-18.9765625	224742114.95211124	360.10992431640625	1.425515	18.815722	0.04952429732000002	0.051847038399999996	-0.018331275600000002	0.1288452028	0.0339403512	-0.0927792192	0.012175189099999999	-0.076544677	-0.1431495386	0.0958971691	-0.0599732029	0.2066812816	0.018728154099999998	-0.0696153708	-0.08834282269999999	0.0718267262	-0.005479444799999999	0.026355356200000003	-0.0769100554	0.028723356000000002	-0.0235263708	-0.0562555784	-0.0637607697	-0.08655041960000001	0.1160146342	-0.09909604109999999	0.0397675313	-0.0324687017	0.0408159408	-0.0050359685	0.0384749884	0.0154375232	0.040212079	0.056177782999999995	0.0130463377	0.037164092999999995	-0.0408057654	0.0071065855	0.0326112653	0.031214017599999998	0.026519221000000003	-0.0199241326	0.072258627	0.0366075488	-0.0824948034	-0.0148789851	0.0137170311	0.0917814942	-0.0261181026	-0.018403740800000002	-0.0182510759	-0.0278345902	0.0009664566000000001	-0.0917225443	0.0945072899	0.0461525911	-0.0796302645	-0.0113237782	-0.1052793244	0.0246838272	-0.0608015603	0.0677239273	0.0016657821	-0.0334444246	0.0011429382	0.0034566831	0.0734907434	0.0239123104	-0.031132036600000006	-0.0904062597	0.0066178392	-0.0272990764	-0.047587071200000004	0.0013220409	-0.054382176100000006	0.00015072879999999999	0.1022432792	-0.0058836164000000005	0.061499455999999994	0.009880950999999999	-0.042259236299999996	0.1043104559	0.006425831700000001	-0.047636483	-0.0075072173	0.030735490499999997	0.035848547	0.0128251372	0.0329796933	0.0383130038	0.14080979710000002	-0.061703543300000004	-0.0590119327	0.025041825	-0.010954113799999998	-0.073821934	-0.1201135694	-0.09043078789999999	-0.0090525716	-0.1373741587	-0.11018912460000001	-0.007290092	0.020076055500000002	-0.1817927911	0.1275227774	0.0651183642	-0.0258116171	0.0063859669	0.0235301911	0.035859949	-0.1086959553	0.0353173355	0.014631577	0.0822760133	0.0934704567	-0.0503223604	-0.0733288482	-0.028141799300000003	0.0619110252	-0.0183807425	-0.043049003499999995	0.045322153	-0.005954573	-0.050624649	0.042834949500000004	-0.0164367499	-0.0101488292	-0.0211623724	0.0268986915	0.0060838894	-0.0078574908	-0.0089563427	-0.0340491321	-0.0693047252	0.1276865591	-0.0579455165	-0.078565663	-0.0247423719	-0.093679062	-0.0078236996	-0.0059823844	0.043474524400000006	0.021633143100000002	0.0036618571	0.0014363651999999998	-0.023801282799999997	0.1027866707	-0.0100620837	0.0742740849	-0.0749724339	0.007814971	0.0110238104	0.005415563199999999	-0.049110674699999995	-0.0418452864	0.0334389183	0.0054082525	0.0665282598	-0.0096046549	-0.0068244204000000004	-0.0509614546	-0.0268375805	-0.0881621683	-0.10272447380000001	-0.1021055481	-0.031927506	0.0112764258	0.067862795	0.0367759061	-0.0363063956	0.0205460503	-0.0027751285999999997	0.067385622	0.0321765722	0.0752258315	0.1289662614	0.026189508599999998	-0.0649815159	-0.0462418615	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0503672	-0.0021018000000000148	4.417563240000062e-06	0.0025368548358399995	2.88951e-05	2.699732e-05	7.288552871824001e-10	8.3492680401e-10	0.0263363	0.008864200000000003	7.857404164000005e-05	0.0006936006976900001	0.000559145	5.975999999999985e-06	3.571257599999982e-11	3.12643131025e-07	-0.000120019	0.000339357	1.4404560360999995e-08	1.15163173449e-07	-0.000425293	-0.000425293	1.80874135849e-07	1.80874135849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20593.33984375	-29.95703125	424085645.9201813	897.4237213134766	15335.400390625	-25.087890625	235174505.1407814	629.4022560119629	14966.4384765625	-24.962890625	223994280.67273045	623.1459083557129	1.392882	18.384981	0.05590830489999999	-0.08117416599999999	-0.0096394603	0.0701605736	0.0315169162	-0.0347863321	0.050332922	-0.19039007649999998	-0.0563518296	0.0731432942	-0.170416387	0.06496006929999999	0.020280739	-0.0358672782	-0.1559004738	-0.0040986361	-0.047000330599999994	-0.0766363679	-0.0138334354	0.009515066800000001	0.0137366642	0.1442402318	0.045634475300000005	0.0600184733	-0.05307324	-0.065395161	0.016718352	-0.0177327368	0.0014914948000000002	-0.0334799839	-0.0099075966	0.126038819	0.051042261	-0.061112322000000004	-0.037382035099999995	0.09744678529999999	0.0490334792	-0.026057544900000004	-0.0038208989	-0.039224151299999996	0.050230904699999995	0.0821319879	-0.012310926699999999	0.1107398297	0.07599145	-0.0085892017	-0.012582316299999998	-0.0102099202	-0.0469282288	-0.1069645897	0.0775932394	-0.06557368820000001	-0.09405737480000001	-0.0065015735	0.0025378655	-0.0936282264	-0.0586298292	0.0720331159	-0.0889708061	-0.0604042324	0.0324781344	-0.0556635792	-0.1225781193	-0.0450589425	0.042147544800000006	-0.018069503100000002	0.039632816	-0.0321099062	0.09657050060000001	0.0400467324	-0.0561674823	0.0702681662	-0.05797339820000001	-0.027421462799999997	0.060645003499999996	-0.0238460161	0.019565341200000003	0.0479815246	0.0031581359999999998	0.0784314898	0.0794978476	-0.0109403482	-0.027418109700000002	0.0075615145	-0.0252671617	0.008053833	-0.024113818199999998	-0.007185831899999998	-0.0982840532	-0.0018990482	0.08510353650000001	0.0763046785	-0.0096464314	0.0925529672	-0.0478249876	0.0343675987	-0.0023384595	-0.0358660236	0.0438502852	-0.1439025455	-0.0768139452	0.0077740252000000004	0.1733028702	-0.09744491640000001	0.1368244174	0.0247237764	0.06752457099999999	-0.017098646699999998	-0.1386465637	-0.0825422375	0.021251915299999997	-0.0120355679	0.0246144906	-0.0808946759	-0.0262413019	-0.0923974492	0.0172631243	-0.0201245164	0.0631207251	-0.10715562460000001	0.1026436357	-0.0196094995	-0.0370465862	-0.030436583	-0.0174546774	0.059268347699999994	-0.0021148693	-0.041636619300000004	-0.0393117611	-0.0361043699	0.034934392599999996	-0.0704372108	-0.0359387419	0.0352595983	-0.034594061	-0.032127019	0.0336338426	-0.0158896509	0.0345237527	0.06625210620000001	-0.06947311639999999	-0.0174915831	0.1172752048	0.0210733604	0.0913683984	0.08738673570000001	-0.0126563823	-0.0462640227	0.0059791277000000006	-0.1567874034	-0.026747319500000002	-0.0592252888	0.033905847200000006	0.0418033762	0.0480179025	-0.0612493879	0.1299556501	0.0052831114	-0.019580004499999998	-0.014773296000000003	0.0282234486	-0.07666709	-0.0514269397	0.06528003889999999	-0.0007953442999999999	0.0942705309	0.0253346627	0.0202968922	-0.0431993164	-0.0465494144	-0.0038814779	-0.0770515071	-0.0473490138	-0.0173394522	0.0025130651999999997	-0.0890016124	0.0080621928	-0.0386321023	0.0141010803	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.0525136	0.0021464	4.607032959999999e-06	0.0027576781849599995	0.0109337	0.0109048049	0.00011891476990706404	0.00011954579569000002	0.050668800000000014	0.02433250000000001	0.0005920705562500004	0.0025673272934400005	0.0005708019999999999	1.1656999999999878e-05	1.3588564899999715e-10	3.258149232039999e-07	-0.000478854	-0.0003588350000000001	2.2930115331599998e-07	1.2876255722500004e-07	-0.000425293	0.0	0.0	1.80874135849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20598.890625	5.55078125	424314294.9807129	30.81117248535156	15331.8447265625	-3.5556640625	235065462.71942237	12.642746925354006	14986.8779296875	20.439453125	224606510.0793543	417.77124404907227	1.394119	18.401318	0.0215822	0.028498071899999998	-0.0822041364	-0.0681833187	0.002153105	0.0081595636	0.10948993929999999	-0.0877103082	-0.172295137	0.0322884336	-0.0451518521	-0.0520874319	0.10938944589999999	-0.12975103970000001	-0.1344651509	0.1573127037	-0.039525092000000005	-0.0335170456	0.0414280661	0.0240213398	-0.0631389075	0.0096448701	0.0456629438	-0.038099922	-0.0019757601	-0.060052499599999996	0.0476720042	0.0362778489	0.0028667895	-0.013691952299999999	-0.19047434670000002	-0.0538421804	-0.001449503	-0.0015091397	-0.0056667873	-0.10168697869999999	0.023396609	-0.0797068713	0.0656904535	-0.06195596730000001	-0.0795658589	-0.1127040118	0.06760934099999999	0.045085437400000004	-0.0011813567	0.038379155899999996	0.015316701399999999	-0.0710550497	-0.0138349497	-0.0098471129	-0.0342888562	0.0227164955	0.0745447055	-0.0332563715	-0.0497591194	-0.0373536381	0.015613124099999999	0.12312175789999999	0.058397868099999986	-0.0036313388	-0.082272243	-0.038686677	0.0522912195	-0.044551241500000005	-0.006443721899999999	0.0651006389	-0.1279636753	-0.0975626084	0.11864472300000001	0.0013556584	0.1380549584	-0.0269613446	0.0789219817	0.10631343720000001	0.0388104448	0.0589553163	0.09280646880000001	0.037916021	-0.0146693225	-0.0357682833	0.0411440573	-0.0900120502	-0.0695750522	-0.016626453500000003	-0.0144039348	0.17077380890000002	-0.0003464385	0.034171122000000005	0.052180326500000006	-0.0803451749	-0.0354906034	0.04830987849999999	0.0553806552	-0.0264531313	-0.07287423950000001	-0.0493250432	-0.0835947354	0.00600429	0.0706853025	-0.1873356314	-0.132915003	-0.04376687889999999	0.0838366289	-0.0488218532	0.0290257745	0.09607373609999999	0.0364260868	-0.0245892621	0.1502827137	-0.056707692000000004	0.0001431948	0.007214476999999999	0.07295192	-0.0349739526	0.012853847199999999	-0.0660851789	0.1206122032	0.0317463377	-0.05356033650000002	-0.011767128500000001	0.0202883812	-0.0108194929	-0.0359610967	-0.1308277009	-0.0745301547	-0.1720504543	0.10895247	0.0111462865	-0.0115730624	0.13115481880000002	-0.0157806599	0.0550761133	0.12983299310000002	0.0310608878	0.0212059125	-0.0512287221	-0.0288683538	-0.0593404779	0.0109809245	-0.06294212980000001	-0.0133336168	0.0260781109	0.0373657955	-0.07943244690000001	0.0682539724	0.0283952606	0.0073729776	0.0582065779	0.1142555369	0.0507501108	0.0432340208	-0.0296202617	-0.0132640202	0.030051892	0.097420711	0.0493647401	-0.0150999894	-0.0892649675	-0.09726612	0.0231568004	0.11460352230000001	-0.10650083880000001	0.043153692599999995	0.0436947526	0.1270686132	-0.0600261382	0.0313285906	-0.09194487859999999	-0.09568577119999999	-0.012229609399999999	0.0039265498999999995	-0.0343548537	-0.0169778877	-0.002132729	-0.0234229837	0.047566287400000004	0.020432762900000002	0.0676854223	0.0075151699	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0525166	3.0000000000030007e-06	9.000000000018002e-12	0.0027579932755599995	0.0145817	0.0036479999999999998	1.3307904e-05	0.00021262597489000006	0.0506366	-3.220000000001e-05	1.0368400000006439e-09	0.00256406525956	0.0007800939999999997	0.0002092919999999998	4.3803141263999914e-08	6.085466488359996e-07	-0.0006275419999999999	-0.0001486879999999999	3.9380896176399994e-07	2.210812134399997e-08	-0.000425293	0.0	0.0	1.80874135849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20592.41015625	-6.48046875	424047356.04322815	41.99647521972656	15337.123046875	5.2783203125	235227343.35498428	27.860665321350094	15020.109375	33.2314453125	225603685.6369629	1104.3289575576782	1.38182	18.238976	0.06521645	0.0781370274	-0.0189111779	-0.0117769033	0.034469762	-0.0365269519	0.1168672731	-0.029863244100000002	-0.1492839725	-0.007780824499999998	0.0069375656999999995	0.1330756276	0.036279412000000004	-0.0269560579	-0.2117344693	0.05423994769999999	-0.10952402439999999	0.0264929577	-0.002562108	-0.0045330064	0.0298991003	0.0642801171	0.0211757877	-0.05799355730000001	-0.0227741979	0.0768781141	-0.1452412372	0.0551180608	0.0792905808	0.1020199619	-0.012539171100000001	-0.0235127372	0.0172900423	-0.0311088725	0.0047945941	-0.0912947544	0.0036472304999999997	-0.010155449799999999	-0.0821053625	-0.021957788	0.0162661945	0.0780259017	-0.0122249875	0.0093842311	-0.0581986403	-0.082038273	0.0340590926	0.023154160299999997	-0.033859162000000005	-0.035640382799999995	0.0305749273	0.06188288860000001	0.0407371497	0.055342792300000006	0.09787641849999999	0.10970379699999999	0.0093518107	-0.0813437954	0.0686451687	0.039930091099999995	-0.0163531594	0.010940708300000001	0.06968024440000001	0.0339303995	0.0929504009	-0.0393309519	-0.0276392005	0.0134926175	-0.0852131984	0.0319329217	-0.07322984519999999	0.0809478389	-0.026807970299999997	0.0177448406	-0.1019421565	-0.0141140813	-0.034115328	0.0375393978	0.014215756599999999	-0.20356571140000002	0.022424691200000003	0.0203433375	0.1374949426	-0.055427631100000006	-0.0889043044	-0.0024876837	-0.0442462493	-0.0756540664	0.0885671009	0.028454481400000002	-0.0076002925	-0.0691579278	-0.0955311161	0.0313515474	-0.0147395373	-0.047388258899999994	-0.0889963923	-0.028886453700000002	0.09802337119999999	-0.1367078295	-0.073763455	-0.0617477913	-0.0629076724	-0.12200935060000001	0.14056751	0.0265460428	0.1260070833	-0.1272475804	0.0638288908	-0.0227383907	0.0374278352	0.0399353691	0.0777646295	-0.1682698989	0.0446626836	0.0687456167	0.0520687811	0.0672621613	0.0509395718	0.0361816204	-0.0345989413	0.08894353810000001	0.0334107002	0.0337568313	-0.057816556799999995	-0.0302800321	0.00032607919999999997	0.015381013999999997	-0.0082584563	0.0073345218	0.014955382	-0.11234552	-0.0813937013	0.0091657573	-0.0405277491	-0.035812198999999996	-0.0350938283	0.0099253567	-0.0274891597	-0.0177213812	-0.0710907232	-0.0429797521	-0.0871062539	-0.0044150792	-0.0059862757	-0.0222650919	0.059555916500000014	-0.026125888700000002	-0.048310155300000004	0.012818388	0.0131510562	0.06823173440000001	-0.051120044	-0.0451614384	-0.0303173974	-0.025690469700000003	-0.08238377820000001	-0.0191649397	-0.0271638102	0.0190168191	-0.1536670835	-7.68687e-05	0.08341605190000001	-0.0043355081	0.06830446429999999	-0.0426598625	0.005289906800000001	-0.040953721299999996	0.005524490799999999	0.0759997816	0.0965165142	0.0076002411	0.0645200064	-0.0739544389	-0.08781717359999999	-0.07037051650000001	0.0108608847	-0.156789398	0.07090395570000001	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.060074	0.007557400000000007	5.711429476000009e-05	0.003608885476	0.018384	0.0038023	1.445748529e-05	0.00033797145600000003	0.0187545	-0.0318821	0.0010164683004099998	0.00035173127025000004	0.000738923	-4.1170999999999684e-05	1.6950512409999735e-09	5.460071999290001e-07	-0.00022922	0.00039832199999999984	5.25418084e-08	1.5866041568399993e-07	-0.000425293	0.0	0.0	1.80874135849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20601.869140625	9.458984375	424437012.0874367	89.47238540649414	15361.4365234375	24.3134765625	235973732.06359962	591.1451425552367	15034.9462890625	14.8369140625	226049609.91499424	220.13401889801025	1.196871	15.797794	0.1268818147	0.059529554299999995	0.039402818799999996	0.0017213360999999998	-0.0566440242	-0.1157798177	0.0084756234	-0.09870805519999999	-0.1325517185	0.0047994852	-0.00151776	0.09046362720000001	0.11827015310000001	0.039908553799999996	-0.0925099308	0.1203421762	-0.014603493	-0.0022697018	-0.0038806806	0.0537286901	0.0607230425	-0.1054124029	0.0820561244	-0.04512698230000002	-0.032051731	0.0618126713	-0.0250394133	0.0328454814	-0.0455107692	-0.027545467799999997	0.0988699271	-0.034231797	-0.05756753200000001	0.0086146119	0.0133422473	-0.0415551951	-0.021468834300000003	0.1153508942	0.0196179055	0.0232146927	0.051757934299999996	-0.0042711899	0.0170726394	-0.0301496919	-0.00032950910000000005	0.0494511396	-0.0154812925	0.06903817	0.0014872767999999999	0.0152700379	-0.0696211017	-0.0607541283	-0.0215783882	-0.0080336955	-0.0282218167	0.11679238289999999	0.0873758157	-0.0363167136	-0.07499474589999999	-0.0363468957	-0.030714453399999998	0.0063150257999999996	0.0208671092	-0.1424171631	-1.94984e-05	0.0049117759	-0.0507509162	0.0174255208	-0.0365897134	0.0066225352	0.0264579031	-0.0764560663	0.030590988	-0.0169756067	-0.07398879950000001	0.051030148600000005	0.0205196984	-0.0193217527	-0.07656433259999999	0.024846629900000004	-0.046426369800000006	0.052109103899999995	-0.0391840358	0.052236334100000004	0.0096638045	-0.132659875	0.070139593	0.128919111	0.02456884	0.0774729621	0.0011652301	-0.09043466119999999	-0.029232676800000006	0.0979008765	-0.0265116414	-0.0400210895	0.0126214923	-0.11580560029999999	-0.0096362369	-0.1596537449	-0.062294454299999996	-0.010995486899999999	0.014267266399999999	-0.1325344798	0.060937350999999994	-0.0637107898	0.0662261597	-0.0044607938	0.1365007579	-0.0541653437	-0.072935108	0.0199287621	-0.0921775298	-0.0787750507	0.029811795699999998	0.017694819	0.005326669	-0.0037572035	0.0086781766	0.0173027255	-0.0007039564999999999	-0.10003366080000001	0.0790130237	0.0971177308	0.0510512306	-0.0060523177000000004	-0.011177897800000001	0.0327002447	0.1250100056	-0.0164885279	-0.014201051999999999	0.035718711800000004	-0.0269809663	-0.055932035	0.0075506254	0.0511114783	0.0108198323	0.0107739101	-0.0100795635	-0.0083947289	0.0389930579	0.0064958735	0.0010273589	0.0314254639	0.0579990897	-0.012475053600000001	0.10825581880000001	0.038967019900000004	-0.041772367000000005	0.010021331999999999	0.0485363098	-0.010154873	-0.0290483362	0.0573595078	0.0282231227	0.10839361089999999	-0.0117922621	-0.0340719296	0.061366785599999994	-0.043876291799999995	0.0703400394	0.0643442609	-0.0491232572	0.0209203175	-0.10394457119999999	-0.033198768	-0.0163135528	0.0924942651	-0.000560957	0.09741568380000001	-0.035995988900000005	0.1056297019	0.05941327160000001	0.04598725769999999	-0.0205590124	-0.0280721991	0.0041595723	0.049950708600000004	-0.049295559	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0488046	-0.011269400000000006	0.00012699937636000014	0.00238188898116	3.25853e-05	-0.0183514147	0.00033677442149137617	1.06180177609e-09	0.0550038	0.036249300000000005	0.0013140117504900001	0.00302541801444	0.00120545	0.00046652699999999995	2.17647441729e-07	1.4531097025e-06	-0.000157636	7.1584e-05	2.4849108496000002e-08	5.124269056e-09	0.00025683	0.0006821230000000001	4.6529178712899997e-07	6.59616489e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
