csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
22221.880859375	n/a	n/a	493811988.92825705	13892.671875	n/a	n/a	193006331.826416	13996.01171875	n/a	195888344.03138733	n/a	n/a	n/a	n/a	-0.028602912799999998	0.0368795379	0.005325826	-0.0106258438	-0.0758793455	0.0683176098	-0.0485022232	0.026680457400000003	-0.1065697218	0.1438083292	0.012402978200000001	-0.0687235023	0.0381222514	-0.0595459154	0.07009854410000001	-0.08227090940000001	0.0903837157	-0.0006774169	0.0640663107	-0.10966931630000001	-0.0867497113	0.0070739878000000015	-0.0411179495	0.0165303025	-0.030750421	0.006292004300000001	-0.0651687737	0.067093263	-0.0438545016	0.015941888	-0.009523270300000001	0.006139544499999999	0.0064829524	-0.0620462276	0.0442867879	0.0717255863	-0.0855592595	0.0644464199	0.0641300117	-0.0096135916	0.0737705718	-0.09600774460000001	0.0337999568	-0.0076645323	0.0531466595	-0.0120728098	0.0649190305	-0.0017804112	0.0665263703	-0.06658290389999999	0.043393937300000004	-0.0242423574	0.0068747499	-0.0383912662	0.0423115691	-0.015417311000000001	0.0160706388	-0.0343987682	0.0409422609	-0.0754860636	0.027359196800000003	0.0169626949	-0.0071287075	-0.0150170261	0.022889250400000002	-0.024138552400000002	-0.0571741487	0.1144032615	-0.0318176687	-0.063875093	-0.0198696131	0.0473913336	-0.070341456	-0.0355278097	0.015078223200000001	-0.0031602096000000004	0.07236251769999999	-0.00630207	0.10330567140000001	-0.0017870554999999996	0.0401927248	-0.0933958889	0.0215014002	-0.0049373732	0.1048760307	-0.1052625055	0.0873645422	-0.027914879	0.0476997889	-0.1132038147	0.0509012182	-0.1469168849	0.018263148700000002	-0.132994377	0.0367701396	-0.027099907799999996	0.0292673996	-0.0414852649	0.016075347	-0.0349374054	0.050134666900000006	-0.1167577832	0.049420639800000006	-0.0025443934	0.0800332981	-0.0274330759	0.023208533599999998	-0.0433135445	0.0271505925	0.0154438624	-0.0519082231	0.010652447399999999	-0.0528787858	0.0365028434	-0.0433375026	0.034762207	-0.010548087	0.0695310458	-0.0194743759	0.0202837449	-0.0046131754999999995	0.052327525300000004	-0.045277115599999994	0.0153838873	-0.0108399767	0.0572666915	-0.032914813	0.0375833892	-0.0216778054	0.1009254088	-0.010020165400000001	0.006411065400000001	0.06487898389999999	-0.005860094200000001	0.08315514660000001	-0.039007430499999995	0.0327406722	-0.0204477639	-0.028818481099999998	0.0879953772	-0.0140888318	-0.0071112232	0.0691447262	0.0082210692	0.10042290960000001	-0.106172825	0.043193630700000006	0.0574835124	-0.047315397099999996	-0.0263590314	0.027759575499999998	0.0334940463	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0462789	n/a	0.0021417365852100002	n/a	-0.0234305	n/a	0.00054898833025	n/a	-0.17971700000000002	n/a	0.032298200089000015	n/a	-0.0022269000000000004	n/a	n/a	4.959083610000002e-06	-0.0	n/a	n/a	0.0	0.00134568	n/a	n/a	1.8108546624e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22159.0390625	-62.841796875	3949.0914344787598	491023012.1734009	13903.8779296875	11.2060546875	125.57566165924072	193317821.4836512	13997.7041015625	1.6923828125	195935720.11489964	2.86415958404541	1.026595	16.943748	0.07641899999999997	0.0004288872	-0.043575466900000005	-0.014621431599999997	-0.0448732483	-0.0644767324	0.0361258961	-0.07180118349999999	0.0668664632	-0.0995330331	0.1093920185	-0.0295857052	-0.057671942300000015	0.0248779957	-0.0808530967	0.07578279389999999	-0.0676418686	0.030451074300000002	-0.062052659800000014	0.002507516	-0.0439551757	-0.09693754869999999	-0.0182324544	-0.0461881418	0.0750904545	-0.06980472830000001	0.0172433235	0.0317084006	-0.0490324991	-0.09143755810000001	0.022581833500000002	0.0871839034	-0.010577453799999999	0.100884183	0.0263803552	0.0544267645	0.0536630707	0.0420493745	0.0629622079	-0.0016331015	-0.0637888945	0.1438868609	-0.0243436878	-0.09281073699999999	0.0005167958000000001	0.0416065084	0.0807191602	-0.0137817295	0.0367759872	0.0080515225	0.12722041439999998	-0.043809996600000005	0.0677238183	0.053514732300000006	0.05513728230000002	0.0164940519	0.0303781238	-0.018149904799999998	-0.0352209992	-0.050743322599999995	-0.0943000451	0.0837426627	0.0207043213	-0.0021633388	-0.0673095356	-0.006691754100000001	0.0495186803	0.0307733594	-0.0516981626	0.053784982099999996	0.0840537224	0.11197413869999999	0.0035771406	-0.023907930499999997	-0.025193159	0.0857235259	-0.030452209100000002	0.0736502658	-0.0019182011999999999	0.1361228364	-0.0417394183	0.0402071212	-0.0743304893	0.044097153300000004	-0.019284856	0.140509109	-0.044909677300000006	0.0626859725	-0.0415735304	0.0828961783	-0.10922865039999999	6.18471e-05	-0.0472590751	0.0006932859	-0.0278042733	0.0132434441	-0.0503196008	0.0604129259	-0.0862542616	0.0549943133	0.1262343089	0.071794139	-0.0752431711	0.0713139003	0.08291689440000001	0.0242012446	0.11553707939999999	0.0047065169	-0.021364002200000003	0.0353263863	0.010445276600000001	-0.0719467444	-0.1059434762	0.0031097728	0.067401025	-0.013234296599999999	0.0857152808	0.0183892571	-0.0438771485	0.028510426499999998	0.0182169329	0.1026267135	0.1203467057	0.0189924888	0.015741313899999998	-0.005283042	-0.060053265999999994	0.044823445999999996	0.0592914127	0.044066073	-0.048084637400000005	0.0087936682	0.0261563392	-0.014697343600000001	-0.06653477320000001	0.0111368086	-0.0030866115999999997	-0.0396544575	0.0589621403	0.0757285253	0.0355576076	-0.0361486268	-0.0023916123999999997	0.0131644581	-0.0641693822	-0.0183144408	0.046739157	-0.12402948189999999	-0.0627779587	0.008472936700000001	-0.0437853317	-0.031178934	0.060172917199999995	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0443968	0.0018820999999999977	0.00197107585024	3.5423004099999915e-06	-0.0369724	-0.013541899999999996	0.0013669583617599995	0.00018338305560999988	-0.133582	0.04613500000000001	0.017844150724000002	0.0021284382250000007	-0.00205164	0.00017526000000000043	3.071606760000015e-08	4.2092266896e-06	4.2351599999999996e-22	4.2351599999999996e-22	1.7936580225599997e-43	1.7936580225599997e-43	0.00122374	-0.00012193999999999983	1.4869363599999964e-08	1.4975395876000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22133.59375	-25.4453125	647.4639282226562	489895972.2900391	13904.3056640625	0.427734375	0.18295669555664065	193329715.9996805	13996.984375	-0.7197265625	195915571.5939941	0.5180063247680664	1.045339	17.253115	0.09788684999999996	0.0340447491	-0.07972257519999999	0.0586104643	0.015906173200000002	-0.0792504337	0.0266850781	-0.09619001349999999	0.0406561626	-0.11832334	0.1057812175	0.037632684	-0.0213389489	-0.0050432601	0.0010590558	0.0689199565	-0.030160992999999997	0.0989173418	-0.1145108007	0.1016669263	-0.005341969	-0.0322767026	-0.015239428400000001	0.038393153199999995	-0.0388032097	0.026494708399999997	0.035469162	0.06163104320000001	0.0189771447	0.026023851400000002	-0.08843719650000001	-0.031182368999999998	-0.097629605	-0.0225049595	-0.09431562380000001	0.0029998801	-0.0421513885	0.0136552399	-0.031229164	-0.0313044912	0.0197951882	-0.0755926126	-0.0909257691	0.0009361724	0.0026446355	0.0222833095	-0.0307193552	-0.0358261364	-0.004114054	0.0281445089	-0.0519144912	-0.0496419279	0.0579035523	-0.0018420386999999999	0.0776161631	0.07862312860000001	-0.025521803	0.027581353399999998	-0.0063861393	-0.0205953038	-0.0330821887	0.1083825905	0.09371468529999999	0.0653204697	-0.0096662681	-0.0854134058	-0.0718886391	-0.0285546074	-0.0346817371	-0.0166664096	-0.0167788356	0.0718816387	0.027502348599999997	-0.0243682317	-0.032166675299999996	0.12106033640000001	0.0813064756	0.0738929441	-0.055308311	0.1158148122	-0.0305834009	0.003116603	-0.08318708009999999	0.0690162403	0.0222445207	0.1366482115	-0.07768512309999999	0.0465642271	-0.0329185514	0.0485968529	-0.0821517786	0.0200061525	-0.0441058551	0.1253458358	0.0177552011	0.0556251705	-0.059203873	0.0224166746	-0.049510177999999995	-0.015855519499999998	-0.0576928666	-0.0617042916	0.08849888449999999	0.0236390906	0.0384714431	-0.0562838732	-0.0494476445	0.0740148905	-0.0540663498	0.033853546899999996	-0.0153755128	0.08778059949999999	-0.030559719	-0.0275229696	0.021235849700000003	-0.019118408899999998	-0.064242165	-0.0073341717	0.024131106800000003	0.0339694578	0.0119743044	-0.0316670077	-0.0661912665	-0.025374493300000002	0.0199835167	0.1082901543	0.0386799794	-0.0602840838	-0.0166486481	0.0817693079	0.0217379423	0.0544857685	-0.021016360499999998	-0.0044664585	-0.14835515800000001	-0.026962338	-0.11199945720000001	0.023115331	0.0173328131	-0.0184818278	0.0236115875	-0.021993448999999998	0.0510797755	0.0839995966	-0.0664220887	0.017504243200000002	-0.0270359692	-0.0329403952	-0.0069371114	-0.037732212700000003	-0.0643191032	-0.021763961499999998	0.0914021431	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0500132	-0.005616399999999994	0.0025013201742399988	3.1543948959999935e-05	-0.0119543	0.025018099999999998	0.00014290528848999998	0.0006259053276099997	-0.13876500000000005	-0.0051830000000000495	0.019255725225000016	2.6863489000000503e-05	-0.00248667	-0.0004350299999999999	1.8925110089999987e-07	6.1835276889e-06	-0.000403157	-0.000403157	1.6253556664899996e-07	1.6253556664899996e-07	0.00082054	-0.0004032	1.6257024000000006e-07	6.732858916000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22165.673828125	32.080078125	1029.1314125061037	491317096.2548256	13900.46484375	-3.8408203125	14.751900672912598	193222922.87232968	14024.37890625	27.39453125	196683203.70606995	750.4603424072266	1.0531450000000002	17.381952	0.08433411	-0.0259605525	0.0159829531	-0.025443201000000002	0.060818127300000004	-0.0873762778	0.0263763833	-0.0647578252	0.0197329751	-0.0728606719	0.1011371593	0.0443162349	-0.014303858700000003	-0.0053600615	-0.058162935199999995	0.0123215155	-0.037809328999999996	0.1477334742	-0.0388547251	-0.02499813	0.0006320969	-0.1110169585	0.0415836918	0.0421499443	-0.0082244993	-0.029978376400000006	0.0650032691	-0.0074234798	0.0743377058	0.085328554	-0.11133677869999999	-0.0422877697	-0.1185667161	-0.0836356278	-0.0410515314	0.0068516554	-0.0523448887	-0.0880281728	-0.0711027915	-0.0739189157	-0.032853896	0.0187757598	0.0368512965	0.0400780776	-0.0932843909	-0.07274384190000001	0.0069130079	-0.034856129300000004	-0.0390699206	-0.0151587675	-0.10855768199999999	-0.0117597329	-0.0333777719	0.0186281253	-0.0345329451	-0.0634616628	-0.0286215493	-0.0074828703000000005	-0.009663732900000001	0.0918579329	0.0515092378	0.007869907800000001	0.10748003539999999	-0.091301223	-0.0041944769	0.0234092847	0.064496835	0.0371040783	0.0143545957	-0.0631807197	0.11688359359999999	-0.0394801694	0.0243213665	-0.0088474699	-0.0202297491	0.0032941271999999996	0.0164236157	0.09787864199999999	-0.0662385811	0.0833121446	-0.0380730855	0.0882736502	-0.08908427960000001	0.0471291973	0.0094982286	0.09021502710000001	-0.0710387309	0.08890205109999999	-0.0224309133	0.0172548368	-0.11198533199999999	0.04295528690000002	-0.0399985023	0.0468166118	-0.0300301208	-0.012366827	-0.0576216017	0.0092144351	-0.0806945775	-0.08360028580000001	-0.1092226096	-0.084637355	-0.0053795886	-0.0185219474	0.0220183075	-0.1425013999	-0.063023683	-0.0076266075	-0.043885093300000004	0.0170918533	-0.013293709099999999	-0.0446730111	0.0486079201	0.0114246618	0.0141249742	0.0244766202	0.0038410306	-0.0727305434	-0.0817002128	-0.0252350025	0.06448535080000001	0.0963242348	-0.048257629	0.006392855699999999	0.0879525205	-0.025309551099999997	0.07466372360000001	0.0823143959	0.03254644	0.0504054815	0.0705035751	0.11802784460000001	-0.06448684	-0.0231132871	0.0463492912	-0.044082138	-0.11259641320000001	-0.07907698769999999	-0.024684062200000002	-0.0379969259	-0.0197781936	0.055759333700000004	-0.061547177	-0.0382135396	-0.06272659950000001	-0.0697171858	0.0033320365	0.0809590657	0.0263203594	0.0456465981	0.0606948374	0.0408527337	0.027330159	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0365977	0.013415499999999995	0.0013393916452899995	0.0001799756402499999	-0.00421854	0.007735759999999999	1.77960797316e-05	5.98419827776e-05	-0.183784	-0.04501899999999995	0.033776558656	0.0020267103609999952	-0.00242663	6.003999999999991e-05	3.6048015999999904e-09	5.8885331569e-06	-0.000207494	0.00019566299999999995	3.828400956899998e-08	4.3053760036000005e-08	0.000928114	0.00010757399999999992	1.1572165475999984e-08	8.613955969959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22194.337890625	28.6640625	821.6284790039062	492588634.40323263	13914.3564453125	13.8916015625	192.97659397125244	193609315.2872095	14028.8212890625	4.4423828125	196807826.7604532	19.73476505279541	1.17424	19.38061	0.07609410999999998	-0.0436573492	-0.0595614742	0.007583295	-0.09503060630000001	-0.0455171083	0.0101357674	-0.041827521	-0.027403544199999998	-0.0550287014	0.1330479102	-0.05689620099999999	-0.152728322	0.045942194699999994	-0.0360254297	-0.0015007343	-0.0175647713	0.031487302599999996	-0.0309160789	0.0592517226	-0.0052429087	-0.0039772527	0.08714943730000001	0.0115050203	-0.0348570459	-0.0997629725	0.0026889869	-0.011902241599999999	-0.052774101799999994	-0.0068826385	-0.0202733833	-0.16873550469999998	-0.0696556772	0.0627351404	0.074482486	-0.0085272556	-0.032353923799999997	-0.0329391857	-0.0698514797	-0.0083065642	-0.0646411534	0.0063043134	0.0756609379	0.0440321093	0.040433165	-0.0765662439	-0.0019224106	-0.0194021517	0.0055319908	0.0134610505	0.0058435911	-0.0168371735	-0.0580371108	-0.0177891687	-0.006682328	-0.0830838107	0.0159767041	0.052892425199999996	0.0825591309	0.06432691559999999	0.15011763	0.0232943909	0.0042278282	0.0170716395	0.0575970189	0.0367647557	-0.0147134196	-0.061251625999999997	-0.012658629199999999	-0.0025200648	0.001317104	-0.0043403493	-0.06936317730000001	-0.011430853999999999	-0.062904862	0.0673779944	-0.0673479541	-0.0701625538	-0.06260213070000001	0.10981913480000001	-0.0560473957	0.049902267400000005	-0.045787374400000004	0.023113121099999998	0.0266919063	0.0667898235	-0.0667938463	0.10013282050000001	0.036146452200000005	0.045168657300000005	-0.0508778745	-0.0125453576	-0.0238866994	0.0162800133	-0.0715182405	0.021174985299999997	0.0253728978	-0.04398444519999999	-0.060161004000000004	0.0651430625	-0.0808916075	0.0027510814	0.0178133274	0.076749035	0.0393969516	0.0162810717	0.0353834046	0.0018952048	0.0043216371	-0.1440611603	-0.0648075966	-0.0219424178	-0.0152616708	0.0161773453	0.0195157658	0.0622298464	-0.0656933488	0.035522142400000005	-0.0175527921	-0.0675243487	0.0069656565	-0.0672084225	-0.1220676243	0.0006599422999999999	-0.0392181569	-0.0205561766	0.07464879	0.0572152558	-0.024707550099999996	-0.017073936799999998	-0.0308430977	0.0813558179	-0.038615199700000005	-0.0225325713	0.0274304758	0.0221506781	0.0431090245	0.0384915756	-0.0671366524	-0.0420519829	-0.08180791030000001	0.054720985800000004	0.0419425713	-0.09806436310000001	0.1186011639	-0.015209688300000001	0.028259443500000002	0.0077600801	-0.0131550622	0.0222608987	-0.024154595600000002	0.1076658143	-0.1769041186	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0365426	5.509999999999544e-05	0.00133536161476	3.0360099999994964e-09	-0.0447967	-0.04057816	0.0020067443308900003	0.0016465870689856	-0.183803	-1.8999999999991246e-05	0.033783542809	3.6099999999966736e-10	-0.00217218	0.0002544499999999998	6.474480249999992e-08	4.718365952400002e-06	0.00013932	0.00034681400000000003	1.2027995059599998e-07	1.94100624e-08	0.000820541	-0.00010757299999999991	1.157195032899998e-08	6.73287532681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22213.79296875	19.455078125	378.5000648498535	493452598.0584869	13904.77734375	-9.5791015625	91.75918674468994	193342832.9792633	14016.3779296875	-12.443359375	196458850.26783085	154.83719253540042	1.100874	18.169718	0.0612467	-0.0342471775	0.014898668799999999	0.0817509934	0.0158578627	-0.050661108600000004	0.0507079784	-0.0763756515	-0.0160052578	-0.04471976019999999	0.17425245530000005	0.0418339415	-0.0772725153	0.0917966941	0.0059307511	0.0645960896	-0.0415026894	0.0791389755	-0.0163008111	0.0276330276	-0.017518556100000002	-0.0795025655	0.0743187318	-0.013202976200000001	0.07522458139999999	-0.0870180003	0.0431723854	-0.0979241102	-0.0239439144	-0.0800603329	-0.0498788013	-0.008945477299999999	-0.0139429674	-0.0087391467	-0.006659875500000001	-0.0147856233	0.0123621641	-0.009015273399999999	-0.0970935356	-0.09526869269999999	0.0374422831	-0.0889997206	0.0648158195	0.0176986442	0.0692610393	-0.00046139019999999996	-0.0015105910000000001	0.0498008113	0.0142793345	0.0236557583	0.0391971513	-0.050871654599999996	-0.0482037141	-0.030076706600000006	0.034595583	0.0279140868	0.0169241285	0.0512237214	-0.026689019700000004	0.0250739406	-0.0279044665	0.012439934599999999	-0.0694003814	0.07833258139999999	-0.014399968700000003	-0.0317180868	0.05376630809999999	0.0373101334	0.0056954506000000005	-0.024132189900000003	-0.057456808399999997	0.0016409634	-0.033766462000000004	-0.0604952343	-0.0924584201	0.0061655558	0.0478019283	0.055155624900000005	-0.0435296167	0.12973097	-0.0660676536	0.025275836800000003	-0.0614341023	0.048568837000000004	0.0011575005	0.0728445085	-0.0941552714	0.1209133547	0.0442461223	0.0723898925	-0.1336133929	-0.018441454399999998	-0.06821902980000001	-0.011164573700000001	-0.0740987439	0.0644016701	-0.0372871792	-0.05187160389999999	-0.0695795224	0.0370954472	-0.0544798004	0.0783007647	-0.0365732995	0.0697687212	-0.0050334114	0.0191243904	-0.0532385603	-0.0713388787	-0.0174044031	-0.0082493332	-0.07751177969999999	0.0527879844	-0.011855496299999999	0.0988842901	0.0099317084	0.0709876171	-0.0736260691	0.0014981332	0.0175891048	0.0619007066	-0.0400551028	-0.0408686853	-0.018486243	-0.019484788899999998	-0.012587311	-0.0131560001	0.0702152272	-0.0432641267	0.0141060061	0.0351108421	-0.11455759380000001	-0.0380695275	-0.0074148257	-0.0058684453000000004	-0.05768020030000001	0.015572123200000001	0.0342041747	-0.0032364379	0.0750568008	-0.0557161556	-0.0676652052	-0.0359772116	-0.0700908429	0.0093312588	-0.0047294323	0.0292870639	0.068015956	-0.021240165800000002	-0.0278182522	0.0450244262	-0.022063404300000002	-0.0706625896	0.0081862973	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.036517900000000006	2.469999999999556e-05	0.0013335570204100005	6.100899999997806e-10	-0.0368392	0.007957500000000001	0.00135712665664	6.332180624999999e-05	-0.15848699999999996	0.025316000000000036	0.025118129168999987	0.0006408998560000018	-0.00240615	-0.00023397	5.47419609e-08	5.7895578225e-06	0.00034634300000000004	0.00020702300000000005	4.285852252900002e-08	1.1995347364900002e-07	0.000938518	0.000117977	1.3918572529000002e-08	8.808160363240002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22156.888671875	-56.904296875	3238.0990028381348	490927715.6178627	13906.7060546875	1.9287109375	3.719925880432129	193396473.291482	13991.53515625	-24.8427734375	195763056.02857968	617.1633920669557	1.06353	17.553364000000002	0.07369479999999999	-0.0031020235	0.045819135	-0.00015823469999999998	-0.049525931399999994	-0.0688124222	0.0866748526	-0.0809845413	-0.0075745841	-0.0790967813	0.10981195960000001	0.0023685355	-0.0177791536	-0.021403466	-0.07935205969999999	0.0472180345	0.010203384499999999	0.1405341464	-0.0242194092	0.0763772675	-0.0085353447	-0.0635692626	0.0956640113	0.0222755257	-0.0463192528	-0.0252248519	0.0007385502	-0.0006727329	0.0024675701	-0.0453087471	-0.05648026730000001	-0.0448939291	0.0112633885	0.0771224544	-0.0032751641999999997	-0.0835854913	-0.0676926787	-0.0218852638	0.042998948099999997	0.0443309612	-0.10815834949999999	-0.0499557213	0.0461259054	0.001362196	-0.0774042097	0.0496773779	-0.0165911883	-0.050574447	0.09634819130000001	0.0045737251	-0.0221222746	0.0336307512	0.049089335	-0.0594306264	0.0137841796	0.015972087	0.009670903599999999	-0.0171933972	0.1071968632	-0.0795701422	0.024659118900000002	-0.09238910970000001	-0.1930072194	-0.1082737466	0.0308404517	-0.0336216723	0.0216161028	0.0142135296	0.0226399298	0.1021547898	0.0100549259	-0.0697350057	0.0188744397	-0.0911563262	-0.0307496167	0.0442421765	-0.0390847514	0.1250923926	-0.09950277390000001	0.1354460401	-0.0674236046	-0.009059548	-0.0777370858	0.0588722236	0.0013685995999999998	0.0657078958	-0.08927769960000001	0.08205178519999999	-0.033298290099999996	0.052024791699999996	-0.0788422428	0.09576424929999999	-0.0089436669	0.0898682149	-0.0714493631	0.0403630061	-0.0155328643	-0.033235264300000004	-0.0575084674	-0.0162225982	0.0019480562	-0.010763362	0.009295747	0.045921484500000005	0.009162650500000001	-0.0535435627	-0.007418928199999998	0.0510181625	-0.0117345798	-0.0010312439	-0.0401038684	0.0214148592	-0.0404149833	-0.001022084	0.037849822400000004	0.0365179623	-0.0315225698	-0.08037047230000001	0.0112693484	-0.026784881099999998	-0.0975322918	-0.0047962538	-0.0073412762	-0.0405087506	-0.1271067916	-0.0547891911	-0.0696017017	-0.059558389800000014	-0.0330203308	-0.1227376198	0.0207481249	-0.0282135592	0.0734741421	0.0125990173	0.10091076289999999	0.0542543975	0.0609208055	-0.0727840944	-0.0748298194	-0.010151661	-0.020618406000000002	-0.0542879196	0.0323815469	-0.0239171444	0.0436274353	-0.0628211631	0.028830373599999997	-0.0859959047	0.0760120413	0.0735919218	0.0417920637	0.011654783899999998	-0.0387789907	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.0482423	-0.011724399999999996	0.0023273195092900004	0.0001374615553599999	-0.0284517	0.008387500000000003	0.00080949923289	7.035015625000004e-05	-0.157005	0.0014819999999999556	0.024650570025	2.196323999999868e-06	-0.00263048	-0.00022433	5.0323948900000006e-08	6.919425030400002e-06	-0.000353368	-0.0006997110000000001	4.89595483521e-07	1.24868943424e-07	0.000820541	-0.000117977	1.3918572529000002e-08	6.73287532681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
