name	volume	thickness	area	meancurv
Left-bankssts	2230.0	2.6689999999999996	864.0	0.09
Left-caudalanteriorcingulate	1443.0	3.005	507.0	0.129
Left-caudalmiddlefrontal	7199.0	3.076	1999.0	0.121
Left-cuneus	2537.0	1.8969999999999998	1218.0	0.111
Left-entorhinal	2156.0	3.7939999999999996	376.0	0.09699999999999999
Left-fusiform	8251.0	2.895	2718.0	0.122
Left-inferiorparietal	12077.0	2.7289999999999996	3919.0	0.114
Left-inferiortemporal	11440.0	3.138	2890.0	0.128
Left-isthmuscingulate	2116.0	2.74	758.0	0.11800000000000001
Left-lateraloccipital	11643.0	2.45	4226.0	0.127
Left-lateralorbitofrontal	8297.0	3.069	2381.0	0.127
Left-lingual	5938.0	1.993	2804.0	0.126
Left-medialorbitofrontal	5691.0	2.697	1853.0	0.136
Left-middletemporal	11833.0	3.321	2934.0	0.127
Left-parahippocampal	1641.0	2.859	502.0	0.076
Left-paracentral	3474.0	2.615	1193.0	0.094
Left-parsopercularis	5048.0	2.957	1423.0	0.11199999999999999
Left-parsorbitalis	2085.0	2.8	573.0	0.12300000000000001
Left-parstriangularis	4074.0	3.0589999999999997	1175.0	0.115
Left-pericalcarine	2024.0	1.847	1215.0	0.095
Left-postcentral	9370.0	2.353	3478.0	0.099
Left-posteriorcingulate	2980.0	2.886	934.0	0.14
Left-precentral	13073.0	2.897	3982.0	0.105
Left-precuneus	9872.0	2.623	3552.0	0.11599999999999999
Left-rostralanteriorcingulate	2565.0	3.1430000000000002	752.0	0.11
Left-rostralmiddlefrontal	14941.0	2.658	4737.0	0.134
Left-superiorfrontal	24078.0	3.1889999999999996	6350.0	0.126
Left-superiorparietal	15281.0	2.497	5242.0	0.109
Left-superiortemporal	12955.0	3.202	3391.0	0.095
Left-supramarginal	10824.0	2.9539999999999997	3243.0	0.11900000000000001
Left-frontalpole	1385.0	3.279	259.0	0.154
Left-temporalpole	2525.0	4.569	366.0	0.142
Left-transversetemporal	1234.0	2.852	398.0	0.114
Left-insula	6799.0	3.514	1894.0	0.102
BrainSegVolNotVent	1059664.0	1059664.0	74105.6	1059664.0
eTIV	1512594.970627	1512594.970627	1059664.0	1512594.970627
