name	intensity-avg	volume
Left-wm-bankssts	101.5897	2784.3
Left-wm-caudalanteriorcingulate	99.5738	2740.5
Left-wm-caudalmiddlefrontal	98.3414	7749.8
Left-wm-cuneus	96.3459	3141.1
Left-wm-entorhinal	90.6993	758.1
Left-wm-fusiform	94.5117	6670.9
Left-wm-inferiorparietal	100.9245	10651.1
Left-wm-inferiortemporal	96.6453	6905.1
Left-wm-isthmuscingulate	98.9323	3625.1
Left-wm-lateraloccipital	96.6257	11408.3
Left-wm-lateralorbitofrontal	97.4447	6877.3
Left-wm-lingual	91.1066	5693.8
Left-wm-medialorbitofrontal	96.3759	4378.5
Left-wm-middletemporal	100.2571	6376.5
Left-wm-parahippocampal	89.1393	1653.8
Left-wm-paracentral	99.2239	5173.1
Left-wm-parsopercularis	100.0292	3633.8
Left-wm-parsorbitalis	102.7841	1022.5
Left-wm-parstriangularis	103.1446	3127.6
Left-wm-pericalcarine	87.6636	3312.1
Left-wm-postcentral	98.4467	7137.8
Left-wm-posteriorcingulate	99.7217	4164.5
Left-wm-precentral	99.0292	14378.8
Left-wm-precuneus	96.8716	9675.0
Left-wm-rostralanteriorcingulate	97.3554	2126.0
Left-wm-rostralmiddlefrontal	100.8596	12623.2
Left-wm-superiorfrontal	98.3013	19411.8
Left-wm-superiorparietal	99.8374	14333.3
Left-wm-superiortemporal	99.7921	8146.2
Left-wm-supramarginal	101.9814	9614.7
Left-wm-frontalpole	99.3896	272.5
Left-wm-temporalpole	93.1803	527.2
Left-wm-transversetemporal	96.0823	741.6
Left-wm-insula	94.4992	9281.2
Right-wm-bankssts	96.3441	3301.6
Right-wm-caudalanteriorcingulate	97.6548	2843.7
Right-wm-caudalmiddlefrontal	98.6373	5898.3
Right-wm-cuneus	94.8163	4069.4
Right-wm-entorhinal	83.9743	732.7
Right-wm-fusiform	89.8735	5423.6
Right-wm-inferiorparietal	98.7099	10895.3
Right-wm-inferiortemporal	92.92399999999999	6732.8
Right-wm-isthmuscingulate	98.7293	3805.1
Right-wm-lateraloccipital	96.2883	11082.9
Right-wm-lateralorbitofrontal	96.1381	6825.5
Right-wm-lingual	89.8956	6591.3
Right-wm-medialorbitofrontal	97.9373	3609.2
Right-wm-middletemporal	95.7842	6449.3
Right-wm-parahippocampal	88.2784	1616.6
Right-wm-paracentral	98.8042	5512.6
Right-wm-parsopercularis	98.5951	3668.8
Right-wm-parsorbitalis	97.7563	1477.6
Right-wm-parstriangularis	100.4878	2955.7
Right-wm-pericalcarine	91.7573	4176.7
Right-wm-postcentral	97.8179	7906.4
Right-wm-posteriorcingulate	98.3939	4531.6
Right-wm-precentral	98.34700000000001	12952.7
Right-wm-precuneus	96.4788	8707.1
Right-wm-rostralanteriorcingulate	94.6345	2052.7
Right-wm-rostralmiddlefrontal	98.7899	13045.2
Right-wm-superiorfrontal	98.42399999999999	18961.3
Right-wm-superiorparietal	98.3257	11860.2
Right-wm-superiortemporal	95.1181	7038.1
Right-wm-supramarginal	99.7233	8320.9
Right-wm-frontalpole	98.0276	391.0
Right-wm-temporalpole	87.6812	714.3
Right-wm-transversetemporal	93.2287	647.4
Right-wm-insula	91.6363	9800.9
Left-UnsegmentedWhiteMatter	97.6739	29271.1
Right-UnsegmentedWhiteMatter	96.7798	28617.9
