name	intensity-avg	volume
Left-wm-bankssts	101.9913	2592.2
Left-wm-caudalanteriorcingulate	99.9887	2884.1
Left-wm-caudalmiddlefrontal	100.8587	6816.5
Left-wm-cuneus	97.0388	3620.9
Left-wm-entorhinal	90.3042	834.1
Left-wm-fusiform	94.6434	6921.9
Left-wm-inferiorparietal	100.8291	14148.5
Left-wm-inferiortemporal	98.0028	7437.4
Left-wm-isthmuscingulate	98.7385	4570.3
Left-wm-lateraloccipital	99.6981	12937.4
Left-wm-lateralorbitofrontal	96.48	7309.0
Left-wm-lingual	92.0415	6579.4
Left-wm-medialorbitofrontal	96.7925	4428.9
Left-wm-middletemporal	100.9556	8212.4
Left-wm-parahippocampal	90.4638	1542.5
Left-wm-paracentral	97.4475	4768.9
Left-wm-parsopercularis	102.3113	3534.1
Left-wm-parsorbitalis	103.1676	1363.2
Left-wm-parstriangularis	102.8891	4524.4
Left-wm-pericalcarine	91.2865	4083.2
Left-wm-postcentral	99.0204	8575.5
Left-wm-posteriorcingulate	99.3996	5005.4
Left-wm-precentral	98.9281	14640.2
Left-wm-precuneus	96.8367	11349.4
Left-wm-rostralanteriorcingulate	95.8071	3116.5
Left-wm-rostralmiddlefrontal	99.8949	17143.8
Left-wm-superiorfrontal	98.6351	19565.5
Left-wm-superiorparietal	99.9278	14397.3
Left-wm-superiortemporal	99.2137	9375.0
Left-wm-supramarginal	101.598	11852.2
Left-wm-frontalpole	98.2265	244.8
Left-wm-temporalpole	93.8698	722.1
Left-wm-transversetemporal	93.8878	981.0
Left-wm-insula	93.0964	10768.1
Right-wm-bankssts	96.7912	3566.6
Right-wm-caudalanteriorcingulate	97.6754	4652.4
Right-wm-caudalmiddlefrontal	100.4783	6587.6
Right-wm-cuneus	95.5572	3050.1
Right-wm-entorhinal	87.3295	565.4
Right-wm-fusiform	90.9927	6996.1
Right-wm-inferiorparietal	101.9826	14748.6
Right-wm-inferiortemporal	94.9627	7500.9
Right-wm-isthmuscingulate	99.2393	3880.0
Right-wm-lateraloccipital	97.4608	11213.0
Right-wm-lateralorbitofrontal	95.9825	7868.6
Right-wm-lingual	89.633	7063.0
Right-wm-medialorbitofrontal	95.9506	4964.6
Right-wm-middletemporal	97.4306	7615.3
Right-wm-parahippocampal	88.7616	1742.1
Right-wm-paracentral	97.77799999999999	5305.8
Right-wm-parsopercularis	100.3445	3406.2
Right-wm-parsorbitalis	103.2993	1611.9
Right-wm-parstriangularis	102.2921	4437.2
Right-wm-pericalcarine	91.7127	3182.6
Right-wm-postcentral	100.1109	9057.8
Right-wm-posteriorcingulate	99.8396	4761.4
Right-wm-precentral	99.21799999999999	13516.3
Right-wm-precuneus	97.48899999999999	12932.6
Right-wm-rostralanteriorcingulate	96.4748	2365.2
Right-wm-rostralmiddlefrontal	99.785	17165.5
Right-wm-superiorfrontal	98.4755	20227.7
Right-wm-superiorparietal	100.94	14237.2
Right-wm-superiortemporal	96.7171	8166.7
Right-wm-supramarginal	102.5377	12799.1
Right-wm-frontalpole	97.8522	509.4
Right-wm-temporalpole	90.1853	696.9
Right-wm-transversetemporal	90.1795	706.9
Right-wm-insula	91.6556	11268.5
Left-UnsegmentedWhiteMatter	96.4188	30116.7
Right-UnsegmentedWhiteMatter	96.2688	32179.8
