csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
54212.484375	n/a	n/a	2938993462.109619	35197.265625	n/a	1238847507.4768064	n/a	34864.15234375	n/a	n/a	1215509118.6482086	n/a	n/a	n/a	-0.0730272054	-0.0484098293	-0.0686907665	0.040753695699999995	0.052557809000000004	-0.10000369949999999	0.07071095990000001	-0.0019504492000000002	0.036554611800000004	-0.012066572900000001	-0.0290161206	0.049137842699999996	-0.05608772730000002	0.0203674608	-0.1256046129	0.1126794632	-0.09075383199999999	0.002443738	-0.0060545865	0.018483898000000002	0.010915778700000002	-0.0022433731	0.0675093452	-0.0020925229	0.0757045295	-0.0129743079	0.04444526519999999	-0.1108274128	0.0302384623	-0.0415407576	0.07907002099999999	-0.0648064142	0.0529050173	0.0998365031	-0.0819296539	0.0311105383	0.024270614399999998	-0.060389808600000004	-0.0403411951	0.1309100161	-0.0136403129	0.10199647769999999	-0.1414123997	0.1637655965	-0.0264259397	0.0636190633	-0.153472409	0.0433678022	-0.027065633399999997	0.1497935846	-0.0567572954	0.0981763264	-0.0975451834	0.0243322456	-0.016497180400000002	0.0958843283	-0.073143457	0.0526387373	-0.055133373099999994	0.065981481	-0.0371974419	-0.051619433	0.0052969751	0.044415666799999996	-0.0442311943	0.0315746989	0.09073514699999999	-0.1123672582	0.0056383606000000005	0.0057378570999999995	0.0198093987	-0.012373671200000002	-0.0027006169	-0.18497396530000002	0.14868417039999998	-0.032799317	-0.0198971624	0.052405348399999996	0.0017659252999999999	0.0680332187	0.1089237765	-0.017347458	0.078166279	-0.018126236	0.049385774400000006	-0.0226208006	0.021049399700000002	-0.057426209699999994	-0.0458746517	0.049348591100000005	-0.039199474500000005	0.0249481386	-0.0602089985	0.09184718019999999	-0.0013029679	0.046513864800000006	-0.0223383923	0.1316060721	-0.044290884800000006	0.0374695958	-0.08557753970000001	0.0342938927	0.11817100970000001	-0.0099250959	0.0925230481	-0.070241071	0.0504290222	-0.1250213417	0.056258715300000005	-0.0113480679	0.0511982063	-0.0308250188	0.0236382152	-0.06737825780000001	0.0691689146	-0.0562030113	0.0060165465	-0.0363921507	0.1676418874	-0.013505011599999998	0.0603274402	-0.07711837889999999	-0.0256795329	0.036651119100000004	-0.0562780792	-0.0174943857	0.1389308779	0.064278469	-0.0045343896	0.0560749734	-0.1123189316	0.040216696	-0.0041254413	0.11774340330000001	-0.0631840776	0.1639031191	-0.024720213799999998	0.0081772166	-0.0035298643	0.0783406698	-0.0368669021	0.09189578890000001	-0.1201389875	0.023492704700000002	-0.0325102361	0.0614355928	-0.0814647855	0.0885411323	-0.055643793600000005	0.0994064355	0.0581517668	-0.0111994802	0.1066466714	-0.0375013591	-0.0151645775	0.0343281417	-0.0391596163	0.051208973399999996	0.0024555319	0.073830278	-0.035780969700000005	0.1479223124	0.09185142589999999	-0.10072153939999999	-0.0275494963	-0.040524640699999996	0.019079019	0.0220901557	0.000572492	-0.043386670999999995	0.0394471525	-0.0901004165	-0.0356625018	-0.0102395865	0.0303985623	0.0148458923	0.0315217383	-0.0090918451	-0.1163657206	0.0409078048	0.0250406221	0.0293362267	-0.0379494022	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-2.77874e-05	n/a	n/a	7.721395987599999e-10	-0.0997157	n/a	n/a	0.00994322082649	0.014393200000000004	n/a	n/a	0.00020716420624000006	0.000563263	n/a	n/a	3.17265207169e-07	-0.000112585	n/a	1.2675382225e-08	n/a	0.000182383	n/a	n/a	3.3263558688999996e-08
53943.046875	-269.4375	72596.56640625	2909852306.1584477	35135.3359375	-61.9296875	1234491831.440979	3835.2861938476562	34810.49609375	-53.65625	2878.9931640625	1211770638.292984	1.2540190000000002	19.368929	0.07515359519999999	-0.0457904734	0.0363809654	0.0642723111	-0.0198414002	-0.0586829816	0.0043339213	0.053696469299999994	0.1033721848	-0.008316985	-0.044200058	0.0917258034	0.026501568399999998	0.0683307673	0.0703259805	-0.1610115933	0.09827500900000001	0.0649491453	-0.0898560635	-0.013076164199999999	0.048826303700000004	0.00577568	0.0197888849	-0.031747341299999995	-0.0796149382	0.050826971299999996	0.10531337730000001	0.0333960614	0.054012171500000004	0.0089469711	-0.0081716705	0.11899962439999999	-0.17265420280000002	0.0393079525	-0.040041302	0.0331272694	0.0194603702	0.0718449803	-0.08666811960000001	-0.061137116100000014	-0.0292122148	0.0009509519999999999	-0.0218417922	-0.022114541	0.0717208315	-0.0189692532	-0.0868572771	0.09820280810000001	-0.015446130700000001	-0.035617754700000004	-0.12166885220000001	-0.0172656131	-0.0260738054	0.06116549230000001	0.029690981	-0.0243055146	0.0070905427	-0.12257193529999999	-0.0686272918	0.0047873511	-0.0825024312	-0.070638286	-0.1373471302	0.0328158693	-0.14176774820000002	0.1033705944	-0.0181707712	0.0080110219	0.046888090599999994	0.0426144669	0.0827808646	-0.030608063900000006	-0.0098584813	-0.0682728563	0.0037074384999999997	-0.0679424049	0.05333226730000002	0.0793916908	-0.0442432968	0.117946505	0.014263604499999999	-0.0532077397	-0.0202745299	0.043703096500000004	-0.1042764533	0.0017708002	0.0099472572	0.10152193529999999	0.1227887053	-0.04386371360000002	-0.0442847379	-0.0373440802	-0.165545903	-0.08717750279999999	0.0681674889	-0.054252884800000005	0.0728124394	0.0659771396	0.1305416801	-0.028096565299999997	0.0523377395	-0.0015011448	0.025416299700000002	-0.0276795472	-0.0184930341	0.16184995230000002	0.0215238213	0.0203036905	-0.0647591422	-0.0482163018	0.047212567999999996	-0.021305500699999997	-0.0801987613	0.049799963600000004	-0.0029927734000000004	0.1157608271	-0.07206474809999999	-0.0858796881	0.0573359228	0.0606513804	-0.039999739	0.0873428894	-0.0170644639	0.009203553199999999	-0.0266844865	-0.0230281687	-0.004000295	0.0224347023	-0.0659386311	0.0154464235	-0.0912581358	-0.0853816644	0.0432214359	-0.0260626568	-0.0445333526	-0.1151063919	0.0271660604	0.059023756399999995	-0.1218634014	-0.0396385635	-0.0406374844	0.0406060159	0.0799064299	-0.0449296879	0.0614612286	-0.1340383128	-0.032615572	0.0219067264	-0.0950046249	0.08402842519999999	-0.0863272849	-0.12231014050000001	-0.0979795044	-0.0247288977	0.024078836	-0.0284925346	-0.076036359	-0.0108990535	-0.0641991244	-0.007863596899999999	0.0064283128000000005	0.0753462648	-0.1137514024	0.0571695419	0.043762969900000004	-0.0912924125	0.10172415509999999	-0.058153267599999996	0.0731199867	0.0175455014	0.0619438212	-0.037227576	-0.0707333252	0.0214217884	-0.0213845378	-0.0312230963	-0.0200192485	0.0788429325	0.026757364300000003	-0.073280626	0.08660824800000001	0.0466324371	-8.507700000000001e-05	0.1351782219	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-1.08822e-05	1.6905199999999995e-05	2.857857870399998e-10	1.1842227683999998e-10	-0.0517502	0.0479655	0.00230068919025	0.00267808320004	0.00486586	-0.009527340000000002	9.077020747560004e-05	2.3676593539599995e-05	0.0006724789999999999	0.00010921599999999988	1.1928134655999971e-08	4.522280054409999e-07	-0.000173863	-6.127799999999999e-05	3.0228342768999985e-08	3.754993283999999e-09	0.0	-0.000182383	3.3263558688999996e-08	0.0
54003.77734375	60.73046875	3688.189834594727	2916407967.3933263	35156.515625	21.1796875	1235980590.8908694	448.57916259765625	34808.85546875	-1.640625	2.691650390625	1211656419.0443268	1.161124	17.93412	0.0297053488	-0.0183292987	0.09341598699999999	-0.0024522257	-0.0791439743	-0.11150127609999999	0.0190438447	0.041066252000000004	-0.061761145	-0.0092890416	0.0197797303	0.0325021073	0.0031589098	0.1076204853	0.1573184436	-0.019452946699999998	0.1275632094	0.046397977300000004	0.0071167773	-0.005916145	0.0315037973	-0.0056833687	-0.0027826983000000002	0.1292024282	0.0170407596	0.08882235849999999	0.1302845152	-0.0589721203	-0.0104778785	-0.058189749699999994	0.010645334199999999	-0.0165238897	-0.0586902384	0.0405248325	-0.0513415	-0.0340357362	0.0169959256	0.030159152999999998	-0.013553306599999999	0.0458075666	0.0643350694	0.0031138362	-0.0120568838	-0.06302322190000001	-0.086406704	-0.12591482880000002	-0.07290999349999999	0.0120285772	-0.0189170457	0.098815358	0.0507020485	-0.0087179781	0.0136071225	-0.028320278799999998	-0.0622754799	-0.0898947981	-0.0280963588	-0.0452634143	-0.0202672583	-0.04992754519999999	-0.023586808799999998	0.0157079912	-0.0190610122	0.0444726634	-0.0264719606	0.00041011629999999997	-0.0247048125	-0.0325399973	-0.0637377999	-0.1531864436	-0.0174387194	0.0290843394	-0.04554919	-0.0186051656	-0.0334148153	-0.0024846085	-0.0062526369	-0.035284391	-0.0252071716	-0.0977363483	-0.0278294071	-0.0973601347	-0.0012104603	0.0791102768	0.0589207344	0.0022094076000000002	0.0081288545	-0.0481297599	0.141053935	0.0082336006	0.0759604356	0.0571993918	-0.06582633339999999	-0.0379162055	-0.0053728164	-0.0214616746	0.0181373188	0.0565739655	0.14288349779999998	-0.0281267377	0.008031721	0.0994957556	0.0072799089	0.046710936200000004	-0.1460576905	0.06280749940000001	-0.0189022422	0.062226133600000004	-0.022433374500000002	0.0541590514	0.0343119416	0.0053139342	-0.0343632268	0.0432196559	0.0008055415	0.0890275447	-0.011463501000000001	0.0996499859	-0.1656100591	-0.0764998406	-0.09361413140000001	-0.0438947561	-0.11540301189999999	-0.0016246985000000001	-0.0501777275	-0.0479217179	0.0418133714	0.0991814327	0.009411978599999999	-0.0471665877	-0.0208525571	-0.0371076329	-0.010535663999999998	0.011270084199999999	0.0827919805	-0.0615973997	-0.034218919900000005	0.0376602852	0.0039105675	-0.0076409568	-0.031572554100000004	-0.0195219174	-0.0049488709	-0.0343041547	0.057935708600000003	0.051789810199999994	-0.0755826545	-0.0370548425	-0.033222051	0.0100803581	-0.07967584	-0.0156126057	-0.0026255882	-0.0894127524	0.17645862210000002	-0.0415662543	-0.0060150278	-0.0269291454	0.024477916000000002	0.0052571497	0.012288813	0.1080815612	0.0456747135	0.0412190154	0.11737637880000001	0.08883318720000001	-0.0438332662	-0.0371906193	-5.0174e-05	-0.0599066013	-0.0396560362	-0.0119129901	0.04137465	0.0386779217	0.050895451900000006	0.075601692	0.0553121325	0.0410889195	0.0332906284	-0.024711243100000002	-0.0275677481	0.01516998	0.04101861	0.0162927497	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.00281522	-0.0028043378000000003	7.864310496508839e-06	7.925463648399999e-06	-0.0551714	-0.0034212000000000057	1.1704609440000042e-05	0.0030438833779600004	0.000395649	-0.004470211	1.9982786384521e-05	1.5653813120100004e-07	0.0008034169999999997	0.00013093799999999982	1.7144759843999952e-08	6.454788758889995e-07	-0.000184288	-1.0424999999999998e-05	3.3962066943999987e-08	1.0868062499999993e-10	0.00023882900000000005	0.00023882900000000005	5.703929124100001e-08	5.703929124100001e-08
54043.13671875	39.359375	1549.160400390625	2920660626.4015045	35174.08984375	17.57421875	1237216596.3361971	308.8531646728516	34851.25390625	42.3984375	1797.6275024414062	1214609898.8379061	1.29892	20.062456	0.03994077702999999	-0.044109091100000004	-0.035361756200000004	-0.0715114365	-0.0001735087	0.0318441417	-0.0967039027	0.0261557891	-0.0356644436	-0.0545020124	-0.0614235923	0.0160393172	-0.031208299199999998	-0.0887825047	0.0880874433	-0.053329729299999996	0.1272028021	0.048844604699999995	-0.0329788352	-0.054215771600000004	0.02399634	-0.031514971	-0.0186074323	0.0638910916	0.00017260529999999999	-0.007316887399999999	0.1119082165	-0.0448802991	-0.0061774375	0.0026362484000000005	-0.1273243606	-0.052997264800000006	-0.0115014018	-0.0900569068	-0.0201115279	0.0164169596	-0.0574276509	0.0386107208	0.0839415226	-0.0551783254	0.024011578999999998	-0.0192969137	0.0894448002	0.1261847829	0.0251651569	-0.0161949459	-0.0379284545	-0.047048469	0.060009012699999996	0.0217080659	-0.049858997599999996	0.0633561499	-0.0116535827	0.006481933499999999	0.0524577259	-0.0570270046	-0.033453537900000004	-0.0691529179	0.1119385298	-0.0714832145	0.0173387491	-0.0550398229	0.0484618092	-0.0617658598	-0.0411272677	0.0380820108	0.10058921	-0.0467967028	-0.0133095617	-0.0177389656	0.0438580301	-0.0407225617	0.0725545932	0.025239072999999997	0.0562828966	-0.022397538999999998	0.0293062534	0.053943728499999996	-0.040126768	0.026097693199999997	-0.0381758523	0.0806196617	-0.0376150015	0.0476481112	0.022577476200000002	-0.0265562716	-0.0520223967	0.0763430725	-0.0586131545	-0.0425681516	0.0696135996	0.0917917159	-0.08775020119999999	-0.0265160357	0.027472263900000002	-0.025988259500000003	0.0195328873	0.054126428899999995	0.061079089	-0.062401121399999995	0.029539865099999996	-0.0005727278	0.0625889086	0.0591027857	-0.0876321964	0.0540404288	0.0069112864	-0.0013934587	-0.014822181299999999	0.0215943047	-0.0531642149	0.0773770669	0.025411450099999996	0.0182009941	0.10820774960000001	0.1427834665	0.0129157805	-0.1008876202	0.0314051046	-0.0882868581	-0.0364152405	0.0414007199	-0.0635550738	-0.099464469	-0.012674034099999999	-0.1418931734	-0.0359791936	-0.0040736345	-0.0668705904	-0.005955372	0.0157037886	-0.0448363838	-0.0389670285	0.0471724654	-0.073079491	-0.0493580306	-0.0242742604	-0.0680689413	0.0979959835	0.0329569805	-0.0779038447	-0.012959766599999999	-0.045321550499999995	0.009172655	-0.089984753	-0.0683354236	-0.0018459739000000002	0.1459278088	-0.0767440591	-0.0380212701	0.0071227372	0.0593290463	0.018205121100000003	-0.0025852660999999997	0.0623842689	-0.09418619060000001	-0.0085034197	-0.051345149699999995	0.0188850331	0.016163154199999998	-0.076186067	-0.0212684904	0.059881682699999994	-0.0129984421	0.095907458	0.027548416000000003	0.0419997967	0.0035110423	-0.0373106634	-0.0681029993	0.1216944338	0.0328832588	-0.0804883189	0.0882763949	-0.0114223552	0.0570560168	-0.0277262274	-0.0301541052	0.0691671261	0.011189618200000001	-0.0054623887	-0.007591931899999999	-0.1634680782	-0.0288321556	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-9.94397e-06	0.00280527603	7.869573604492559e-06	9.88825393609e-11	-0.06329850000000001	-0.008127100000000005	6.604975441000009e-05	0.004006700102250001	0.01227	0.011874351000000002	0.000141000211671201	0.0001505529	0.000652802	-0.00015061499999999978	2.268487822499993e-08	4.2615045120399993e-07	-0.0	0.000184288	0.0	3.3962066943999987e-08	0.00024660700000000003	7.778000000000006e-06	6.049728400000008e-11	6.081501244900001e-08
54068.046875	24.91015625	620.5158843994142	2923353692.877197	35165.35546875	-8.734375	1236602225.2435455	76.289306640625	34854.5625	3.30859375	10.946792602539062	1214840527.0664062	1.239135	19.139048000000006	0.05360316603	-0.054848185599999995	0.0042016077	0.08457254609999999	-0.0542524104	-0.0320482961	-0.0036237519	-0.036827427999999995	0.088642235	0.0047708112	-0.0668317359	0.060002438099999986	0.0164034176	0.0732131619	0.052292934299999996	-0.0917784926	0.0532907563	0.0254520876	-0.0682748997	-0.0386483528	-0.0425588876	-0.0628869597	-0.0430205721	0.0640478591	0.00046469199999999995	-0.0209589699	0.104427442	-0.0179744662	0.0243828604	-0.0190852145	-0.0240837123	0.0403693527	0.0124404383	-0.0061240551	-0.06486335110000001	-0.0444734888	-0.0579788542	-0.05322913940000002	-0.0198159949	0.0331771357	-0.0458508091	0.0795983331	-0.0929321734	-0.028158199300000002	-0.10707985769999999	0.0751447752	0.0772306174	-0.0589196039	0.061364896900000014	0.0503378576	0.0047705307	-0.0152456395	-0.0123767842	0.025702619500000003	-0.0579862249	0.0012169537	0.0193130068	0.0589392149	0.0644471547	-0.0329405101	-0.08420063529999999	-0.0430135313	0.0820718946	-0.06574981889999999	0.07983769360000001	-0.054582839400000006	-0.0229402919	-0.0017434475	0.0339459046	-0.005096362100000001	0.020176476699999998	-0.0133771143	-0.0387666585	0.0269558019	0.0048927778	-0.046257550700000004	0.0719326708	0.0349859422	0.0459247687	0.0807913951	0.0359077475	-0.0364170938	-0.0626360512	-0.0149512723	-0.0728524408	0.015315778200000001	-0.058510538099999995	0.0401832575	0.08650709109999999	-0.0257434496	-0.0430387208	-0.0307816067	-0.080288058	0.0059707412	0.0167413909	0.0019406706	0.0404338606	0.0672246613	0.0141848006	-0.016349712	-0.0317237041	0.025287096800000002	0.061661135599999986	-0.0620894084	0.027036933	0.0357496484	0.022508552999999997	0.08827276960000001	-0.1376966717	0.0782941343	0.0171856807	-0.024026409199999998	-0.0274680569	0.06030448400000001	0.09165273269999999	0.0581013323	-0.0127058048	0.0830348587	-0.0381104434	-0.015719776799999998	0.0319736715	-0.0425880351	0.000397128	0.06623722900000001	0.0173263337	0.006751193000000001	-0.0242458691	0.00047068690000000004	0.106449482	-0.0078670567	0.0045049398	0.0467934823	-0.0664178639	-0.0732026565	0.0306502994	-0.016877961299999997	-0.0388596288	-0.0047326865000000004	0.0137567908	0.0070693684	0.0288872046	0.0151905315	-0.0214331811	-0.0618666534	-0.0243208586	0.0343291744	0.0861569819	0.0432213616	0.010061844200000001	-0.10887136210000001	-0.0253912136	-0.09293678050000001	0.034340132	-0.0252984382	0.075056569	0.035713975499999995	-0.1141721871	-0.027332714100000002	0.044477742199999996	-0.014720643899999997	-0.031746710299999994	-0.1002985089	-0.08956828619999999	0.0371058972	-0.0070668551	-0.0936534073	-0.0027789653999999997	-0.0008645910000000001	0.0017799098000000001	-0.0682141496	-0.1191985447	0.0634463703	0.0061899967	-0.0686356375	0.0148989226	-0.06550495740000001	-0.057780879199999996	0.050600764900000005	0.0400039755	0.0881246624	0.04780649730000002	-0.0026159806	-0.0496040001	-0.1401121454	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.00591769	-0.00590774603	3.490146315498076e-05	3.50190549361e-05	-0.0272423	0.03605620000000001	0.0013000495584400008	0.0007421429092900001	0.00789536	-0.004374639999999999	1.913747512959999e-05	6.233670952960001e-05	0.000599795	-5.300699999999999e-05	2.809742048999999e-09	3.59754042025e-07	-5.80486e-05	-5.80486e-05	3.3696399619599997e-09	3.3696399619599997e-09	0.000212371	-3.423600000000004e-05	1.172103696000003e-09	4.5101441641000004e-08
54100.453125	32.40625	1050.1650390625	2926859028.3303227	35156.22265625	-9.1328125	1235959991.4558258	83.40826416015625	34806.11328125	-48.44921875	2347.326797485352	1211465521.7472074	1.165971	18.008989	0.08550755	-0.0431007955	0.0521302203	-0.010135568900000001	-0.074787273	-0.0741681026	0.0351032258	-0.0327200297	-0.07443014860000001	0.07326070259999999	0.0428444828	-0.042468154	-0.07884219099999999	0.0793522902	0.1067639875	-0.0634523957	0.0817000131	-0.016215608700000002	0.0091549483	-0.0893758044	0.0025456416	0.021713480099999998	0.0051885991999999995	0.10846804199999999	0.0618744241	0.014395889299999999	-0.0286643408	-0.0126440757	0.0503641651	-0.0119391601	0.0275276205	0.0690979967	-0.0679178923	-0.09772434039999996	-0.0746857884	-0.0224488779	0.0032827424	-0.0721110514	0.010734501200000001	0.019795913999999998	-0.0658611338	0.1356540171	0.07760280580000001	0.0304385206	-0.0188085609	0.040711654300000004	0.0221611184	0.10155800570000001	-0.0114718349	0.018295798500000002	0.0122587284	-0.055662384599999996	0.0391880749	0.046133142599999996	0.054162668899999995	-0.0751858612	-0.0110554192	-0.024201128399999997	-0.0252024747	0.0141948044	0.0031912009000000002	-0.046998865	0.040216905	-0.0908247611	0.0104161979	-0.0281793269	-0.0701849066	-0.0704751113	0.0289409079	0.0480820639	-0.0559548615	0.077615527	0.1481507683	0.0707863643	0.0199223528	-0.1156969677	-0.028329579	-0.0242723408	-0.011867454599999999	0.014356603400000001	0.0684710118	-0.08616733050000001	-0.0235616655	0.0054449349	0.10108630910000001	0.0790332133	-0.0447923525	-0.0597632692	0.0336952779	0.0840705054	0.0296916598	-0.0529398607	-0.08953010230000001	-0.0196569782	-0.0015437219	-0.0358592371	-0.0065823094999999995	0.0459509867	0.0843413158	0.0150835411	-0.0155499902	0.05435367309999999	-0.0116508262	0.0664181192	-0.0714105174	0.053682046100000005	-0.0544777799	0.064919252	0.0178218253	0.029769611	0.05584882309999999	0.025825487799999998	-0.08957143699999999	0.077042515	0.036630494900000005	-0.0501566094	-0.043460989400000004	0.0047024863	-0.0417784142	0.0494298817	-0.11674759470000001	-0.022489739100000003	-0.07734828690000001	0.0390777733	-0.0379696427	0.0748970291	-0.031226988799999997	0.0081676617	0.010574946299999999	-0.013933384699999999	-0.0378211348	-0.09520304199999999	0.0403344758	0.0119711182	-0.0563332282	0.0772441965	-0.0571939884	-0.0281545452	0.0347145105	0.013242679399999999	-0.030938809900000006	-0.0349033277	-0.0936290763	0.0292007483	0.08466215789999999	-0.0978397517	0.014111631299999997	0.005461857099999999	-0.08609197460000001	-0.0863117624	-0.0090271073	0.0684402417	0.1330536317	-0.060913473499999995	-0.0811788634	0.015331955100000001	-0.041742012	-0.024010801000000002	-0.044535393099999994	-0.0094489302	-0.0139107527	0.080444926	-0.0157002607	-0.06443424269999999	-0.0805334251	0.0229763173	-0.0077996774	0.083090407	-0.0045392081	0.005801537	-0.037398897599999995	-0.0666869828	-0.0592098576	0.022722342200000002	-0.049546737199999996	-0.0270052629	0.0665295982	-0.0322223164	0.0468502071	0.042794116900000005	0.0177517991	-0.17482236969999998	0.0804760946	0.018612159099999998	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.008474179999999998	-0.002556489999999998	6.53564112009999e-06	7.181172667239998e-05	-0.052459300000000014	-0.02521700000000001	0.0006358970890000004	0.002751978156490001	0.0211416	0.01324624	0.0001754628741376	0.00044696725056000004	0.000927705	0.00032791000000000005	1.0752496810000004e-07	8.60636567025e-07	-0.000411327	-0.0003532784	1.6918990092899996e-07	1.2480562790655994e-07	0.000420939	0.00020856799999999999	4.3500610624e-08	1.77189641721e-07
