csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
39057.640625	n/a	1525499291.1916506	n/a	27945.365234375	n/a	780943438.0826149	n/a	27135.296875	n/a	n/a	736324336.4943848	n/a	n/a	n/a	0.0285893452	-0.046126984	0.06875719129999999	-0.0343641751	-0.0509567288	0.0870231786	-0.0479779521	0.0285261623	-0.0548978849	0.0578884284	-0.0203062202	0.013355804099999998	-0.020607636000000002	0.0693043458	-0.0310739583	0.00987635	-0.10113807400000001	0.06336401030000001	-0.1259691181	0.011036693799999999	-0.0034686996	0.028485123199999997	-0.052753375400000004	0.1241709455	-0.0057389077	0.0430292166	-0.028713449900000007	0.0417799706	-0.0709656746	0.0519394945	-0.0359528719	0.029576769300000007	-0.05646731610000001	0.0025809751999999997	0.0169353837	0.0655496107	-0.028437725299999998	-0.0582652295	0.0645662387	-0.034546896	0.0306874897	-0.08832894220000001	0.012383711100000002	-0.000649563	0.0578083308	-0.06150381200000001	0.033972945	-0.0699941672	0.0630505452	-0.0776006899	0.0443743396	-0.1378886565	0.0789043861	-0.0466001387	0.0685004135	-0.023375942599999998	0.0318380869	-0.034997848399999996	0.030910671400000006	-0.0066918348	-0.07291650059999999	0.010947063100000001	-0.0387150952	-0.0026730515000000002	0.0703655811	-0.0299843322	-0.0168158141	0.0079536578	0.0192056432	-0.0369105016	0.0386950837	-0.054084724800000004	-0.0538849955	0.07272880179999999	-0.0368339991	0.045484537900000004	-0.0288317563	-0.0313785483	0.0033059213	-0.05260267440000002	0.0969614042	-0.032724744199999996	0.0009443194	-0.0114190393	0.1011386722	-0.0076202528	0.0160912702	-0.0788593717	0.0464308744	-0.0682658165	0.0234859223	-0.09118587380000001	0.08816376869999999	-0.0255404688	0.053839877800000005	-0.0967602351	0.0588670057	-0.0199278574	0.0088390029	-0.0354414996	0.0069022868999999995	-0.1321839458	0.05971221190000001	-0.0225318446	-0.0267689757	0.0341911033	-0.015160603600000001	-0.041389907000000004	0.041608103199999996	-0.0757308423	4.554800000000001e-05	-0.0168864416	0.0006713018	-0.0005896248	0.0476096414	-0.18170055559999998	0.0473362061	-0.026014570499999997	0.0240323875	-0.0661105174	0.026655440699999998	-0.030900180899999997	0.0217857516	-0.0304636619	0.0069708734999999996	-0.0526580684	0.0059558686	-0.0376428568	0.041136832799999995	-0.0813596998	-0.061215943700000004	0.0463326212	-0.060466910199999994	0.0557106296	-0.030433599500000002	-0.09136328839999999	0.0073613711	-0.0755290244	0.0070782132999999995	0.0316376437	0.0037542457	-0.0381549998	-0.0102228367	0.0635965676	-0.0688896681	0.0762582255	0.0809935092	-0.0184624011	-0.049250483	-0.0239897167	0.0316549363	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.00471463	n/a	2.22277360369e-05	n/a	-1.6976500000000006e-05	n/a	2.8820155225000016e-10	n/a	-0.0866435	n/a	0.007507096092250001	n/a	0.000390464	n/a	1.5246213529600002e-07	n/a	-0.000238431	n/a	n/a	5.6849341761000004e-08	1.3234899999999996e-23	n/a	1.751625780099999e-46	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39069.0	11.359375	1526386761.0	129.035400390625	27949.7109375	4.345703125	781186341.4898071	18.885135650634766	27128.41015625	-6.88671875	47.42689514160156	735950637.6057281	1.157753	18.683268	0.0588384522	0.012298851699999998	0.08886899320000001	0.0152151681	-0.022803969900000002	-0.0220047706	0.0480804873	0.0024901048	-0.0872634768	0.0284175048	0.0373782621	-0.0075197198	0.0402485302	0.0396907517	0.0171598908	-0.06530136980000001	-0.0557726699	-0.037779332	0.1161503015	-0.0838668175	0.06887516490000001	-0.0458242991	0.018323055300000002	-0.0163065573	0.116954302	0.0033391356	-0.0412010514	0.055517235	0.0644336764	-0.0146198615	-0.0316882188	-0.0461130025	0.035033339	0.06619178719999999	0.0014013817000000002	-0.0513228753	0.0074404136	-0.0383704618	0.0185396973	0.0815487798	0.022885170099999998	-0.0329983348	-0.058486376	0.060208911500000004	-0.0032854148	0.0434446869	-0.0369282361	0.0475270484	-0.0339575761	0.0355249523	-0.0381854733	0.0167449083	0.063350527	-0.0497595667	0.044656912800000004	-0.0541853728	0.0622173601	0.009926205	0.0131260593	-0.0276674077	-0.043847297800000004	0.0184338683	0.0940267833	0.0095674917	0.0113714207	-0.06588331230000001	-0.024513091600000002	0.0034272663	0.0192464719	-0.1147290217	0.10949972449999999	-0.0388567817	-0.0297976624	-0.0377265885	-0.0578831125	0.0288321352	0.036574626	0.0199991772	-0.020927297	-0.024471005299999998	-0.0409426955	0.05461782849999999	-0.0235870423	0.0201204887	0.0024614593	-0.04933639150000002	0.086368344	0.0087123387	-0.0484173508	-0.0213956675	-0.0053712230000000005	0.0007035901	-0.1630441115	0.0560348399	0.012892768999999998	-0.0084418087	-0.1400040096	0.0468573996	0.0751720646	0.11765036970000001	-0.0337167729	0.019517573	-0.015018528500000001	-0.014064538799999998	0.030888655600000002	0.0021005559	0.0259388447	-0.0066801785	-0.0082054475	-0.033896108599999995	-0.0644201056	0.0170195219	0.0164518311	-0.027789162200000002	-0.0050094533	-0.010967963999999998	-0.0644465882	0.058973882400000004	-0.006822138	0.040096649	-0.0020526824	0.0301701365	-0.013890643400000001	-0.0068883969	-0.029201355099999996	-0.0069639425	0.1106118641	-0.0462651916	-0.062217367	-0.0318621018	0.059475092599999994	0.062195902000000004	-0.1598682449	0.033137579900000005	-0.0538012014	0.0090727533	0.0082516269	-0.0015664242000000001	0.029143529799999998	0.0271783069	0.0123686356	0.0273485891	-0.0748091908	-0.0117024377	0.061207901900000014	-0.0470119171	-0.060460537599999996	0.06954705	0.0304760741	0.1295818569	-0.0619801013	-0.031469786	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-2.90513e-05	0.0046855787	8.4397803169e-10	2.195464775389369e-05	-0.0276589	-0.027641923500000002	0.00076501474921	0.0007640759347798523	-0.0741698	0.012473700000000004	0.00550115923204	0.0001555931916900001	0.000449183	5.8718999999999984e-05	2.0176536748900002e-07	3.4479209609999993e-09	-0.000460457	-0.00022202599999999995	4.9295544675999976e-08	2.1202064884899995e-07	0.0	-1.3234899999999996e-23	0.0	1.751625780099999e-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38993.89453125	-75.10546875	1520523810.714249	5640.831436157227	27929.96484375	-19.74609375	780082936.1731111	389.90821838378906	27180.060546875	51.650390625	2667.762851715088	738755691.3317909	1.214269	19.595293	0.032888651700000014	0.023597950299999997	-0.058656105099999994	-0.0435630096	0.0007589775	0.057531579299999996	0.0855040884	-0.0326078342	0.0263369454	-0.060305608499999996	0.0633979517	-0.0196965547	0.0015266282999999998	0.0326734413	0.047016835	-0.0502053457	-0.0075030875	-0.1188067032	-0.0142111548	-0.046767395700000006	0.0264757444	0.0163573102	-0.0708470953	0.0154506502	0.1157767271	0.0026734740000000003	0.0052931648	0.0764358059	-0.0361813631	0.0184876917	0.0092251038	-0.10654256720000001	0.0422523534	0.0753874491	0.0290836807	-0.10514325949999999	0.021659224100000003	-0.09855850570000001	-0.0084980353	0.002804792	0.0705895482	0.09469620460000001	-0.0140390927	0.0695619451	0.0231813771	0.0557270563	0.038437055	-0.0334309238	0.05065842	0.0638461421	0.0096288262	0.021269422200000002	0.013054759499999999	0.0847486643	-0.0189781372	-0.030170142400000002	-0.0730272907	-0.021982526800000003	-0.013627796299999998	0.0029622359999999996	-0.010554680700000001	0.0206163254	-0.0616890834	0.0912522441	-0.0436482458	-0.029788072599999996	0.0685935907	-0.0191660743	0.0017676010000000004	-0.0049490505	0.026638931	0.0838269374	0.0133128877	0.029831491600000006	0.0628335067	-0.038256010800000004	0.069144704	-0.0354292235	0.006249231700000001	-0.0833087423	-0.0269033667	0.0390690812	-0.051334468	-0.0004684282	0.008018667	0.12452481380000001	0.025099087599999997	0.0512438754	-0.0014392838	0.0581382559	-0.11818923220000001	0.0627730368	-0.052527813	0.0526243868	0.0913419593	-0.0238862767	-0.0435245335	0.0805854575	-0.07243991799999999	0.1049928569	0.014919324	-0.0224398312	-0.0044920229	-0.09235113589999999	0.0316577699	-0.049268644199999996	0.0407597314	0.0160142995	0.0069498812	0.031102052400000007	0.0790662144	-0.0247941748	-0.0641984037	-0.0325233192	0.0191953779	-0.0384145456	-0.0303095629	0.0847694111	-0.00395339	-0.0793998985	-0.029296754700000007	-0.056308487000000004	-0.0391382589	-0.0516195953	-0.0096934963	0.07501778070000001	-0.019945892	-0.09206837	0.0114556581	0.015499025500000001	0.030417126099999997	-0.0023901788	0.04941281980000002	0.0197769904	0.015433808899999997	0.033620090899999996	0.0580325816	0.021190427400000003	0.0569574591	0.10523862519999999	-0.0688491054	0.0044965983	-0.0288686415	-0.0239951675	0.0819938947	0.0198557038	-0.07797007	-0.035508579500000005	0.0265121081	0.0014673122	-0.07190884040000001	-0.0762756976	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-1.6169600000000002e-05	1.28817e-05	2.614559641600001e-10	1.6593819488999997e-10	-0.0214007	0.006258199999999999	0.0004579899604900001	3.916506723999998e-05	-0.08113039999999999	-0.0069605999999999965	0.0065821418041599996	4.844995235999996e-05	0.000327101	-0.00012208200000000006	1.06995064201e-07	1.4904014724000006e-08	-0.000267223	0.000193234	3.733937875599999e-08	7.140813172899999e-08	-7.78234e-05	-7.78234e-05	6.0564815875600004e-09	6.0564815875600004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39070.2421875	76.34765625	1526483824.5899048	5828.964614868164	27927.634765625	-2.330078125	779952783.6021461	5.4292640686035165	27264.546875	84.486328125	7137.939640045166	743355516.2990723	1.18132	19.063574	0.0567817196	-0.0688153692	-0.0014744837	-0.0805992742	-0.0092363071	0.1008453356	0.054036458600000004	-0.0249753465	-0.021086631	0.07910609639999999	0.0132226246	0.029462335	0.0610572699	0.02899301	0.07119645200000001	-0.0397763558	-0.0180411758	-0.0086691844	0.0209381003	-0.1167726744	-0.049288501299999996	-0.0333314969	-0.0231795435	0.062072871200000004	0.12041604300000001	-0.0202332013	-0.0197116618	0.0334199481	0.1401487585	0.050632565	0.1002162191	-0.0859229247	0.08861650689999999	0.050077047400000005	0.011700727900000001	-0.1015946483	0.09830145929999999	0.027045365499999998	0.083515322	-0.0585296197	-0.025861722400000002	0.0556915693	0.0372871271	-0.0207020593	-0.018612556699999998	0.0086313102	0.0229053835	-0.0339599523	-0.051547806200000004	0.0368571562	-0.0265557838	0.034676916	0.150783752	-0.0486350296	-0.0757583733	0.0290407521	0.0042092027	0.0174482468	0.022704382000000002	-0.0330433956	-0.0348475225	0.0239777689	0.0225598758	0.0211873478	0.0813321018	0.0806565994	0.0468856994	0.11179525859999999	0.0521514425	-0.0514412038	0.0868345393	0.045607675	0.0804803941	0.02073579	-0.0224791704	0.09249801699999999	0.0112159502	-0.0314684921	0.0020999657	-0.1192024778	0.0025062301	0.0271641355	-0.0582865928	-0.0034209349	0.0854384527	0.0068113414	-0.013290068300000001	0.030539379	-0.0835044708	-0.049007732400000004	-0.0216325718	0.10243407300000001	-0.0236397213	0.08105790360000001	0.0345335733	-0.018897814	-0.06398507169999999	0.0419276213	0.0719687154	0.0716789377	-0.12016555550000001	0.046670796900000006	-0.0417071223	0.0280522605	-0.062366999699999995	-0.0638368271	0.0619132904	0.0981529367	0.0035127222	0.0041663166	0.0483354374	-0.0363361187	0.0307199173	0.053460865499999996	-0.09807104039999999	-0.0360533892	0.000617741	0.007723706199999999	-9.30227e-05	-0.0090786512	0.0056906667	-0.0924723367	0.08057230280000001	0.0875189685	0.0124063456	-0.026317311099999997	0.08763915359999999	-0.08999784150000001	0.021932817200000003	-0.0319662746	0.0313078237	-0.0310172835	-0.10725564929999999	-0.0545906359	0.0671035475	0.0304420828	-0.0078893778	0.026786271099999998	0.0058624407	0.08884831550000001	-0.0209660102	0.0002583341	-0.1141931508	0.07354866089999999	-0.0787276797	0.058204988	-0.1070543055	0.12491224810000001	0.004404195200000001	-0.08254035629999999	-0.0244441206	0.007754764	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.00203882	0.0020549896000000003	4.156786992400001e-06	4.222982256108161e-06	-0.0185657	0.002835000000000001	0.00034468521649000004	8.037225000000003e-06	-0.0867005	-0.0055701000000000075	0.00751697670025	3.1026014010000094e-05	0.00100499	0.0006778890000000001	1.0100049001e-06	4.595334963210002e-07	-0.000460457	-0.000193234	3.733937875599999e-08	2.1202064884899995e-07	-0.000133133	-5.5309599999999976e-05	1.7724395688999996e-08	3.059151852159998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39062.44140625	-7.80078125	1525874328.6167145	60.85218811035156	27921.94921875	-5.685546875	779635248.1744537	32.325443267822266	27210.5859375	-53.9609375	2911.7827758789062	740415987.0620728	1.134542	18.308691	0.03742507130000002	-0.0192897583	-0.0477672524	0.0439368986	-0.0069314917	0.019909539599999998	0.063438738	-0.060924810499999996	0.0270065918	-0.0781802039	-1.79676e-05	-0.0231145175	0.0688257088	-0.0318488767	0.0699729702	-0.010705736499999998	-0.0720710859	-0.0928274593	0.0194716511	-0.0925466734	-0.056180126500000004	-0.027760404300000003	-0.0327899684	-0.013844017	0.1494083858	-0.1327641632	-0.008479749	-0.010592896999999999	0.0631212722	0.0502886107	-0.024771802000000002	-0.010635116100000001	-0.0456159014	-0.0077465812	0.1004160339	0.06075780190000001	0.0043369517	-0.056131808899999996	0.06086943860000001	-0.0273539215	-0.0824376795	-0.035882614	-0.014110378400000003	0.015619045900000001	-0.0551790709	0.09052794199999999	-0.0011977919	0.0028676468	-0.0091991862	-0.0719055475	-0.0497813317	0.0125060365	-0.0093368212	-0.079344894	-0.0014155787	0.10613966609999999	-0.0868377351	-0.0376656293	0.0625698602	-0.07275703509999999	0.0810512528	-0.0197776704	-0.11797159980000001	0.0768919567	0.0628578746	-0.014120861299999999	0.0688949648	0.0102685072	-0.0041527515	0.1462984909	0.103580101	-0.0111225209	0.0036264331	-0.0495612102	0.057789311399999994	-0.0436396974	0.007398600000000002	0.0161834049	0.0086300271	-0.052014362800000005	0.009204725	0.062233328399999996	-0.0310898268	-0.0198960469	0.0009103121000000001	0.1217846829	-0.0339420771	0.0075126683999999985	-0.0352650924	0.016621801999999998	-0.0335995681	0.1287157801	-0.0601447318	0.0397472761	-0.0382497585	0.0414289122	-0.0274822271	0.1318576166	-0.009311463	0.1507659231	-0.0022201434	0.0749439838	0.010807366	0.0017764602	-0.0762949847	-0.014655848400000001	0.009044193	-0.001952674	0.0366949053	0.08515303869999999	0.0183940309	-0.0641050564	0.0984965564	-0.0474225972	-0.049242040300000005	0.007417380699999998	0.054961110199999996	-0.0018634777	-0.0032717695	0.09888944449999999	0.038814249	-0.0174181937	-0.054927820499999995	0.0052693823	-0.07405938320000001	-0.07836236190000001	0.02384411	-0.06257774099999999	-0.007949801099999999	-0.0300493448	-0.0199664292	0.028066836	0.05962513150000001	-0.0664938374	0.0738441301	0.034934355699999996	0.0344189446	0.09305638529999999	0.0902742743	0.0319742798	-0.0715079897	-0.0156731682	0.08249949549999999	-0.0355999536	-0.0350173916	0.0707388379	0.1436734931	0.0622167236	0.10634653990000001	-0.025761832000000002	0.0138928727	0.0189957946	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-2.90513e-05	-0.0020678713000000003	8.4397803169e-10	4.276091713363691e-06	-0.0208018	-0.0022360999999999982	0.00043271488324	5.00014320999999e-06	-0.0722292	0.014471300000000006	0.0052170573326399995	0.00020941852369000017	0.000765127	-0.0002398630000000001	5.85419326129e-07	5.753425876900005e-08	-0.000460457	0.0	0.0	2.1202064884899995e-07	0.0	0.000133133	0.0	1.7724395688999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39001.47265625	-60.96875	1521114869.3562164	3717.1884765625	27915.765625	-6.18359375	779289970.4299316	38.23683166503906	27126.53125	-84.0546875	7065.190490722656	735848697.6572267	1.1752570000000002	18.965731	0.03962081490000001	0.012834559099999998	0.0971256611	0.0227914452	0.005718059	-0.0363231968	0.031722631800000005	0.0152441528	-0.1136093823	0.0209294524	0.029431409300000006	0.006199591700000001	0.059648971900000014	0.0071222253	0.046972424299999996	-0.010258546700000001	-0.0891758758	-0.10587377810000001	0.0164361225	-0.0647516601	0.0373608985	-0.00037084	0.024665495899999997	0.0486806642	0.0395429975	-0.0121970948	0.028382583	0.020559139	-0.028622405400000002	-0.066331112	-0.004261968499999999	-0.0226854135	-0.0489752773	-0.0343988098	-0.0782302888	0.0465952651	0.0289078296	0.036661166099999996	-0.0526385882	-0.0238782706	-0.0170720958	-0.0051873755	-0.055182132300000006	0.0314423312	0.0697445248	0.0131200649	-0.0117617404	0.0805217404	0.0755499169	0.033070320699999996	0.09733819619999999	-0.0073048498	-0.0190099101	0.1012821349	-0.015351135600000001	0.0175984163	-0.0961067334	-0.0154226533	-0.0474060746	-0.0586979783	0.0728808222	0.0310429606	0.0594347902	0.0343012906	0.058568922	0.018776175	0.0317435234	0.0024128768	0.05481704900000002	-0.0245096228	-0.0066242167	-0.13163906460000002	-0.0453622129	-0.0400360573	-0.08949362960000001	0.012981958899999998	0.0302540885	0.0056637537	0.010588206499999999	-0.0072973963	-0.0374581188	0.0636464303	-0.0225659502	0.012255922399999999	-0.0291717558	-0.083106255	0.0303883694	0.0164525991	-0.0462042753	0.0065747144	-0.0116714996	0.106030165	-0.0896748638	0.05841945990000001	0.0494070038	0.030825028100000002	-0.0333559929	0.050275153499999996	-0.007103080699999998	-0.039152135899999996	-0.036205497	-0.0117817024	0.0137143756	0.037858799900000004	0.0785816706	0.1052596288	0.0498807372	-0.0441888826	0.034289372900000004	-0.0073863276	-0.0658440138	0.0373712909	-0.09236210210000001	-0.0121549473	0.009191829200000001	-0.0038545108	-0.045892578499999996	-0.052898241299999996	0.022444847599999998	-0.0763363172	0.0344606008	0.0329502255	0.0444662608	-0.1325251137	0.0100692962	-0.0058937226	-0.06648681440000001	-0.0058909721	-0.0099819209	0.0573996975	0.0134571832	-0.0243592662	0.07607887690000001	-0.1036010348	-0.0467403991	-0.0085440297	0.0479152858	-0.025578340499999998	-0.0343803108	-0.0096168702	0.0485560992	-0.11894494189999999	0.046443726100000006	0.1057938132	-0.0183976952	0.0491747287	-0.1038158391	-0.08648116880000001	0.0599734559	0.0116069732	-0.023771222400000003	0.0164610759	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-2.90364e-05	1.4900000000002178e-08	8.431125249599999e-10	2.2201000000006487e-16	-0.013914	0.0068878	0.00019359939600000002	4.744178883999999e-05	-0.08671569999999999	-0.014486500000000001	0.007519612626489998	0.00020985868225	0.000507352	-0.000257775	2.57406051904e-07	6.644795062500001e-08	-0.000460457	0.0	0.0	2.1202064884899995e-07	-0.00010715500000000004	-0.00010715500000000004	1.1482194025000008e-08	1.1482194025000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38759.328125	-242.14453125	1502285516.701416	58633.97401428223	27919.85546875	4.08984375	779518329.3958893	16.726821899414062	27130.314453125	3.783203125	14.312625885009766	736053962.3254433	1.434542	23.14994	0.1866349614	0.0731450396	-0.064107172	-0.0395313605	0.0834758763	-0.010912589299999999	0.026452540400000002	0.0541564199	0.1035562975	-0.0292567138	-0.0060659272	0.1002970295	-0.0041986922	0.07033094690000001	-0.0681375897	-0.057418048	0.0318965489	0.034546110899999996	0.0110696335	0.0391892415	-0.0142456955	-0.0212995685	-0.0831271004	0.0086784718	-0.0698658553	-0.0483133647	-0.018410208	-0.08165179610000001	-0.0528549098	-0.0751542567	0.045424209900000005	0.0286215456	-0.0730321097	0.1778372711	-0.0677954564	0.1058231389	0.0882953093	0.0614984692	-0.1900641356	-0.17876952989999995	0.003950854	-0.09940873730000001	0.0650639556	0.0895282049	0.10727509140000001	-0.0743984386	-0.0253234892	0.0092292909	0.0233810263	0.0522820547	-0.04391644769999999	-0.1226810876	0.0706394904	0.0347231784	-0.0079902007	-0.0834042875	0.06189728570000001	0.051718982000000004	0.0322023244	-0.0359088203	-0.0566678385	0.008471689000000001	-0.1057470844	0.0397455772	-0.0659784272	0.0744603601	-0.1018845991	0.0902715225	0.0442696996	-0.0599337159	-0.0754236287	0.0296095894	-0.0325448005	0.0872885854	0.063111709	-0.0245499264	-0.0596824501	-0.0031307375	0.0748069454	0.0331364975	-0.0638413815	-0.0716873252	-0.0338571509	-0.1155000533	0.0733603097	0.052792565599999994	0.0684862396	-0.024810902200000002	0.056152682	-0.0089917036	-0.0023375258	-0.056829008099999995	0.0313676259	-0.0658632616	-0.0444503775	-0.07110597169999999	0.12523126910000001	-0.1019885521	0.0189463645	0.0263507752	0.0481097673	0.0016340691	-0.0246851893	0.0683211968	0.131835224	0.009529119300000001	-0.0607829804	-0.12784335119999998	-0.0505535938	0.0150873118	-0.014700025600000001	0.19418581399999998	0.0243062679	0.08735252630000001	-0.144255425	-0.0649112726	0.0747240299	-0.0544056556	-0.0508536826	-0.0633449819	-0.0509425377	0.0371455508	0.045113764800000004	-0.065886237	-0.1348978806	0.0392462581	0.0128813004	-0.13776496289999998	0.063159683	0.015490312	-0.0138983792	0.016566786200000003	-0.050168504800000006	0.10711228310000001	0.0601037943	-0.026642965	-0.0575223712	-0.0015513445999999998	-0.10817197220000001	-0.019458148	0.0605089188	0.1662985701	0.0336180281	0.0500629638	0.0164826299	0.0837575666	0.18398925230000002	-0.0307584652	0.049997262800000004	0.0560736925	0.0090814508	0.0375340278	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.0153354	0.0153644364	0.00023517449316	0.0002360659058896449	-0.00494686	0.008967139999999998	2.44714238596e-05	8.040959977959998e-05	-0.201027	-0.11431130000000002	0.040411854728999996	0.013067073307690004	0.000578677	7.132500000000001e-05	3.34867070329e-07	5.087255625000002e-09	-3.68613e-05	0.0004235957	1.7943331705848996e-07	1.3587554376899996e-09	0.000357766	0.000464921	1.27996510756e-07	2.1615153624100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
