name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2438.0	2.3890000000000002	869.0	0.14300000000000002
Left-G&S_occipital_inf	3108.0	2.29	1219.0	0.139
Left-G&S_paracentral	3833.0	2.7539999999999996	1101.0	0.098
Left-G&S_subcentral	3766.0	2.983	1112.0	0.122
Left-G&S_transv_frontopol	1812.0	2.572	484.0	0.141
Left-G&S_cingul-Ant	5099.0	2.943	1676.0	0.109
Left-G&S_cingul-Mid-Ant	1919.0	2.68	717.0	0.09699999999999999
Left-G&S_cingul-Mid-Post	2426.0	2.715	857.0	0.114
Left-G_cingul-Post-dorsal	2004.0	2.937	513.0	0.16
Left-G_cingul-Post-ventral	738.0	2.733	205.0	0.127
Left-G_cuneus	3535.0	1.858	1670.0	0.146
Left-G_front_inf-Opercular	4372.0	2.978	1088.0	0.122
Left-G_front_inf-Orbital	1513.0	3.286	326.0	0.165
Left-G_front_inf-Triangul	3072.0	2.9189999999999996	784.0	0.142
Left-G_front_middle	10153.0	2.633	2901.0	0.126
Left-G_front_sup	18898.0	3.302	4397.0	0.129
Left-G_Ins_lg&S_cent_ins	1507.0	3.043	472.0	0.111
Left-G_insular_short	2471.0	4.061	414.0	0.10099999999999999
Left-G_occipital_middle	6618.0	2.5140000000000002	2129.0	0.139
Left-G_occipital_sup	3075.0	2.1959999999999997	1134.0	0.139
Left-G_oc-temp_lat-fusifor	5229.0	3.0810000000000004	1297.0	0.129
Left-G_oc-temp_med-Lingual	5152.0	2.008	2232.0	0.149
Left-G_oc-temp_med-Parahip	3288.0	3.0439999999999996	763.0	0.086
Left-G_orbital	7490.0	3.048	1835.0	0.146
Left-G_pariet_inf-Angular	5857.0	2.697	1721.0	0.136
Left-G_pariet_inf-Supramar	8154.0	3.002	2081.0	0.133
Left-G_parietal_sup	5137.0	2.549	1597.0	0.114
Left-G_postcentral	5261.0	2.51	1701.0	0.125
Left-G_precentral	5864.0	3.0810000000000004	1424.0	0.105
Left-G_precuneus	8504.0	2.773	2290.0	0.139
Left-G_rectus	2248.0	2.685	587.0	0.146
Left-G_subcallosal	1072.0	2.44	422.0	0.124
Left-G_temp_sup-G_T_transv	1058.0	3.165	277.0	0.127
Left-G_temp_sup-Lateral	6265.0	3.237	1301.0	0.125
Left-G_temp_sup-Plan_polar	2361.0	3.5210000000000004	567.0	0.057999999999999996
Left-G_temp_sup-Plan_tempo	1597.0	2.476	602.0	0.067
Left-G_temporal_inf	6691.0	2.9589999999999996	1697.0	0.138
Left-G_temporal_middle	10578.0	3.3489999999999998	2330.0	0.145
Left-Lat_Fis-ant-Horizont	605.0	2.57	259.0	0.092
Left-Lat_Fis-ant-Vertical	283.0	2.5140000000000002	130.0	0.128
Left-Lat_Fis-post	1830.0	2.7880000000000003	854.0	0.10400000000000001
Left-Pole_occipital	3131.0	1.739	1584.0	0.131
Left-Pole_temporal	5775.0	3.47	1154.0	0.138
Left-S_calcarine	3002.0	1.946	1829.0	0.12300000000000001
Left-S_central	4157.0	2.0469999999999997	2222.0	0.09699999999999999
Left-S_cingul-Marginalis	1546.0	2.41	717.0	0.098
Left-S_circular_insula_ant	1001.0	3.148	393.0	0.105
Left-S_circular_insula_inf	2829.0	3.17	1100.0	0.087
Left-S_circular_insula_sup	3021.0	2.7510000000000003	1319.0	0.09
Left-S_collat_transv_ant	1191.0	2.755	518.0	0.11900000000000001
Left-S_collat_transv_post	687.0	1.912	447.0	0.126
Left-S_front_inf	3082.0	2.153	1482.0	0.10099999999999999
Left-S_front_middle	1551.0	2.094	799.0	0.109
Left-S_front_sup	4061.0	2.41	1773.0	0.1
Left-S_interm_prim-Jensen	375.0	2.627	153.0	0.13699999999999998
Left-S_intrapariet&P_trans	3313.0	2.282	1599.0	0.105
Left-S_oc_middle&Lunatus	1514.0	1.992	897.0	0.127
Left-S_oc_sup&transversal	2279.0	2.176	1146.0	0.11199999999999999
Left-S_occipital_ant	1670.0	2.23	777.0	0.114
Left-S_oc-temp_lat	2416.0	2.5810000000000004	973.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	3765.0	2.5540000000000003	1533.0	0.107
Left-S_orbital_lateral	644.0	1.97	316.0	0.11599999999999999
Left-S_orbital_med-olfact	1110.0	2.582	488.0	0.113
Left-S_orbital-H_Shaped	3162.0	2.688	1157.0	0.11800000000000001
Left-S_parieto_occipital	2703.0	2.2840000000000003	1296.0	0.11699999999999999
Left-S_pericallosal	1099.0	2.2159999999999997	717.0	0.127
Left-S_postcentral	3883.0	2.401	1825.0	0.10400000000000001
Left-S_precentral-inf-part	2731.0	2.497	1159.0	0.1
Left-S_precentral-sup-part	2571.0	2.6460000000000004	1031.0	0.099
Left-S_suborbital	1014.0	2.758	415.0	0.132
Left-S_subparietal	2455.0	2.4530000000000003	1132.0	0.113
Left-S_temporal_inf	4119.0	2.767	1618.0	0.11900000000000001
Left-S_temporal_sup	9545.0	2.478	4156.0	0.099
Left-S_temporal_transverse	960.0	2.7689999999999997	354.0	0.134
BrainSegVolNotVent	1235810.0	1235810.0	88112.6	1235810.0
eTIV	1874117.246075	1874117.246075	1235810.0	1874117.246075
