csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
127154.609375	n/a	16168294685.308838	n/a	83201.5546875	n/a	6922498702.417053	n/a	82488.9375	n/a	n/a	6804424809.878906	n/a	n/a	n/a	0.027034128799999998	-0.0420076331	-0.0045911293	-0.0003277213	0.0073959217	-0.0446171075	0.0086090898	-0.0701720366	0.027802136600000003	-0.0018124891	0.0935600547	-0.09103009	0.0294596281	-0.0265873387	0.0452763984	-0.0530895008	0.0439001336	-0.0087305294	0.0149667903	-0.0062544739	0.0785275401	-0.029645982799999998	0.0626305801	-0.044793995499999996	0.0651438754	-0.0222213104	0.023112232000000003	-0.0614596646	0.16963674399999998	0.0202967036	-0.04326721769999999	0.0146081755	0.0638493092	-0.0444271174	0.0507726521	0.0607299533	0.0995528734	-0.0581883768	0.0498356957	-0.0016757445999999998	0.0047123742	-0.0089394108	0.04941177099999999	-0.0531867483	0.0075833603000000005	-0.027764732400000002	0.0473604266	-0.10431877769999999	0.0272738379	-0.0812255407	0.0493310921	-0.021821925099999997	0.0345449553	-0.0065527137	0.069159082	-0.044698597199999995	0.0603894259	-0.0250338948	-0.0395672496	0.0622978642	-0.057539125	-0.0282525148	0.0734468498	-0.048172924000000006	-0.0165003	0.032609782000000004	-0.005561528100000001	-0.0182399566	0.0417918579	-0.0424613791	0.044090967	-0.0001858781	0.0054095856999999995	-0.0037008264	0.0534502367	-0.0330368274	0.022359218599999998	-0.051662313700000004	0.036816576600000005	-0.0456355403	0.0906263982	-0.0422481503	0.0371911456	0.0165479548	-0.0189503827	0.0391088239	-0.10874379070000001	0.028957486299999998	-0.004148129600000001	0.0224693845	-0.076138983	0.0362009588	-0.0316873007	0.09553101779999999	-0.05268240019999999	0.0372723632	-0.0604469089	0.0291953038	0.043475791	-0.1383576742	0.10077494669999999	0.018252179	-0.015216923799999999	0.022686525099999997	-0.050256319	0.0537699815	-0.0050013672	0.0046357508	-0.0770600795	0.0633870717	-0.0026824308000000002	0.0277433788	-0.06857202379999999	0.0195465356	-0.0353477952	0.0371007235	-0.012779882	0.0779959075	-0.028869362599999997	0.0182987981	-0.10776217449999999	0.0043744557	0.0359708721	-0.034417084900000006	0.000495468	0.1374775875	-0.0335016109	0.0044211416	-0.059192184	-0.0012742324	0.0232068008	0.0264935274	-0.0405153536	0.034876574199999996	-0.0369879221	-0.044758680700000004	0.06621378879999999	0.013045027800000001	-0.0643875473	0.0699652154	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0334451	n/a	n/a	0.00111857471401	0.0788428	n/a	n/a	0.0062161871118400006	-0.0391476	n/a	0.00153253458576	n/a	-0.000462489	n/a	n/a	2.13896075121e-07	-0.00105036	n/a	1.1032561296e-06	n/a	0.000607483	n/a	n/a	3.690355952890001e-07	0.0	0.0	0.0	0.0	0.0	0.0
127013.09375	-141.515625	16132325983.946291	20026.672119140625	83207.9296875	6.375	6923559562.879944	40.640625	82415.0234375	-73.9140625	5463.288635253906	6792236088.203674	0.8555229999999999	12.452247	0.074502045	0.012953021	-0.0413466392	-0.0069619428	0.010553171299999999	0.0064958646999999994	-0.048115655199999996	-0.0101454529	-0.0191498835	0.0543013815	0.017239926399999998	0.0506582747	-0.0546351828	0.0417777921	-0.08534222	-0.0075403623	0.0139563743	-0.011026445800000001	0.021873072	-0.0561345213	0.0041790583	-0.0583851108	0.056930965	-0.035650227	-0.04865099269999999	0.03511816	-0.0103468206	0.06823903349999999	-0.1729193741	0.0253567663	0.011229186499999998	-0.0664380237	0.025536769700000003	0.021430610200000002	-0.0060184612	-0.0729172926	0.0149318778	0.0365156364	0.024610631600000002	0.0362067252	-0.0537972975	0.012914543999999998	0.1307539446	0.0225997595	0.0207914875	0.08883726199999999	0.0645065967	0.0334786779	-0.0806523283	-0.013607682	0.0053172341	-0.0689967036	-0.10313142230000001	0.0950215246	0.0083862343	0.0512768225	-0.0750681628	-0.09108840970000001	0.0708447102	-0.077210205	-0.0794564527	-0.0032596233000000002	-0.0449691978	0.0633353272	0.0083395469	-0.0427011513	0.0951094808	0.009430255799999999	-0.0276021573	0.0207520962	-0.024047372	0.026421743799999998	0.0005199353	0.005956297199999999	0.0065698909	0.05922591660000001	0.003954509	0.0196495468	-0.0707052892	-0.0178467901	0.0083951484	0.0258898689	-0.0281933732	0.0275132463	0.11345177769999999	0.026096969700000004	0.0096857295	0.0886101208	0.024575769100000002	-0.0095848578	-0.0181135004	0.0194149474	0.0495494765	-0.0643638318	0.12308153890000001	-0.0640819166	-0.010888997	0.0032375711	-0.0578551661	0.05935768480000001	-0.1021952889	-0.0195811389	0.0671302459	0.021605425299999998	0.0039363958	0.054827788499999995	-0.0305143675	0.0395310092	0.0196673969	0.0985530078	0.0357760097	0.0905154492	-0.0686826039	0.0045476787	0.0144080673	0.0012232414	0.0201129681	0.0809910086	0.0516367655	0.00031145099999999997	0.0169797402	-0.091822709	-0.028556255	-0.0108697106	0.0014974188	-0.0989779216	-0.0105884176	0.0587993409	-0.0097842003	-0.0972901517	0.060108942900000004	0.0135694456	-0.0288630271	-0.085445694	0.031314225	-0.08986212800000001	0.0076085375	-0.010478196	0.0020343475	-0.09560503039999999	-0.0718864187	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.033398500000000005	4.6599999999993875e-05	2.1715599999994287e-09	0.0011154598022500002	0.0903632	0.011520399999999986	0.00013271961615999968	0.008165507914239999	-0.05971669999999999	-0.020569099999999996	0.003566084258889999	0.0004230878748099997	-3.77811e-05	0.0004247079	1.8037680032241e-07	1.4274115172100005e-09	-0.000909819	0.000140541	8.27770612761e-07	1.9751772681e-08	0.0008895529999999998	0.0002820699999999998	7.956348489999992e-08	7.913045398089997e-07	0.0	0.0	0.0	0.0	0.0	0.0
127186.859375	173.765625	16176497197.676025	30194.492431640625	83317.03125	109.1015625	6941727696.3134775	11903.150939941406	82452.46875	37.4453125	1402.1514282226562	6798409602.9697275	0.8868669999999998	12.90846	0.047863805	0.0242134497	-0.0542399405	-0.0365872328	-0.019624771200000002	0.011096883600000001	-0.0060682978000000005	-0.0193707771	0.0146307703	0.0127399422	-0.0219886938	0.050478801	-0.0059304039	0.08145344	-0.08414327619999999	-0.0099916594	-0.027178644100000003	-0.0753595903	-0.0161853949	0.0750811592	0.0623166169	-0.08754428369999999	0.0037405931	-0.076106678	-0.081724388	0.021402182000000002	-0.14754110869999998	0.0464792676	0.0899603968	-0.1446463509	-0.0347196937	-0.1351545266	-0.0066853848	-0.008192520200000001	-0.0617942585	0.0202641297	0.0424471063	-0.054280715599999994	-0.0372538794	0.10047648470000001	-0.0526672399	0.044977658499999996	0.0246972767	-0.0329950589	0.0769921603	0.05977642530000001	0.03768769	-0.0029851314	0.0006393837999999999	0.0207365083	-0.043012867	-0.0046275055	0.043350299800000006	-0.0242333417	0.1206038753	-0.10569198	-0.0543048705	0.0183171514	0.0601268896	-0.024278440499999998	0.044842619800000004	0.0212477978	0.0004077092	0.0416552575	-0.018285724099999998	-0.0341305127	0.0040502559	0.0025942009	-0.0488406109	0.0181756015	-0.0432996252	0.0178095375	0.0413296305	0.0088482361	-0.030840861299999998	0.0060497952	0.009132108	0.0097349273	-0.0379608165	0.0139210905	0.05647989780000001	-0.0033656734	0.0332454643	0.0837811481	-0.0478155721	0.028972025800000002	-0.0212912431	0.1024870581	0.0276563625	0.0796296725	-0.028699742599999998	-0.0060034431	-0.1579838113	-0.0447946485	-0.0313045187	-0.1332032193	0.1016584362	0.06979370809999999	-0.0130581021	0.1229877739	0.029129198399999997	0.034612876800000004	-0.0272768608	-0.0521556647	0.0917027908	-0.0119186987	-0.0508179666	-0.0038711609999999997	-0.1119603948	0.07967619	-0.038103313	-0.0462463931	0.0083896487	-0.028141554	-0.030430372799999997	-0.0108571554	-0.0670378434	0.0012643698	-0.0346080385	-0.040707804900000005	-0.0628968652	-0.0799231999	0.0686363041	0.017211391200000002	-0.0534722528	-0.0076357467	-0.0055320722999999995	0.0830164654	0.0016072382	0.0396636582	0.0547550796	0.0496667749	-0.04536081559999999	0.050883518200000005	-0.0089898108	-0.0579335662	0.0249576465	-0.0147231438	0.0281710432	-0.039585278700000004	0.0926136561	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.028251599999999995	0.00514690000000001	2.64905796100001e-05	0.0007981529025599997	0.08372219999999997	-0.006641000000000022	4.4102881000000294e-05	0.0070094067728399935	-0.0523457	0.007370999999999989	0.0027400723084899997	5.433164099999984e-05	0.00010127	0.00013905110000000001	1.933520841121e-08	1.02556129e-08	-0.000628579	0.00028124	3.9511155924099997e-07	7.909593759999999e-08	0.00104336	0.00015380700000000005	2.3656593249000016e-08	1.0886000896e-06	0.0	0.0	0.0	0.0	0.0	0.0
127057.0859375	-129.7734375	16143503086.92926	16841.145080566406	83260.2109375	-56.8203125	6932262725.356996	3228.5479125976562	82395.8515625	-56.6171875	3205.5059204101562	6789076354.709535	0.895386	13.032449	0.07688789999999998	0.0290413226	-0.0394381677	-0.0216649129	0.0012145028	0.0673952889	-0.060819522599999995	0.0030537490999999997	0.0227925395	0.032309577400000004	0.0215921428	0.1111568124	0.0021028828	0.0705233516	-0.0301494886	0.0678996391	0.0268667866	0.053243176100000005	-0.0286046135	0.0325149127	-0.011325186499999999	0.0725151946	-0.0174788969	-0.0091080742	-0.0895665025	-0.014125450500000001	-0.1007085536	-0.0184709509	-0.0178961323	0.0263587019	-0.017953976	-0.1399146118	0.0260228321	0.02044839	0.040480920499999996	0.0331802827	0.0543924374	-0.0097102979	-0.0745454429	0.0172871268	-0.1506321587	-0.087154336	0.0651948829	0.0047454090999999995	0.112830116	-0.0871082448	0.00011586780000000001	0.06482618009999999	-0.0081265311	0.0022416541	0.1553231974	-0.0166781879	0.0526671004	-0.0499936637	0.0401730058	-0.0450318124	-0.062466660599999994	0.0666358708	-0.008176696899999999	0.014900376299999999	-0.045606367	0.0079686408	-0.0079842009	0.1061675522	-0.0398079608	-0.027533258199999997	-0.0350826961	-0.0055872136	-0.0314001472	-0.0167100666	-0.0709013805	0.0589690871	0.028990503100000002	0.059482225199999995	-0.0005762396	0.04820216150000002	0.026502683	-0.0023324952	-0.11020368400000001	0.0758284741	0.0746177974	0.0193312315	-0.005509894	-0.0094168325	-0.0152446899	0.0071614688	0.032794915699999996	-0.0793182157	0.0179856452	-0.0016615516	-0.0056021369	0.0033335291999999996	-0.0872768631	-0.0213060495	-0.0048377484	-0.1434947911	0.0322637816	0.06561910879999999	0.0334135823	0.0780859905	-0.1261544178	0.0295884354	0.0582386446	-0.14954963429999998	-0.0647022649	0.0100687853	-0.1048889815	0.0624764796	-0.0189272337	0.0461654105	0.0459640962	-0.0472491351	-0.0914133476	0.0510321623	-0.0174655689	0.069532147	0.0775900697	-0.0255031934	-0.12921954300000002	0.0142228273	0.0034458697999999997	-0.043707648499999995	-0.0390122341	0.0558793449	-0.047864661399999994	-0.004390602800000001	-0.0474637529	0.0376020995	-0.0363658811	-0.0095109316	-0.1838575679	-0.018658701200000002	-0.0818881432	0.0181414326	-0.0205969763	0.0177593786	-0.0269089202	-0.07573122639999999	0.1296760773	0.07609023320000001	-0.0751879046	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0334666	-0.0052150000000000035	2.7196225000000045e-05	0.00112001331556	0.0951664	0.01144420000000003	0.00013096971364000068	0.009056643688959998	-0.0658171	-0.0134714	0.004331890652410001	0.00018147861796000004	0.000133328	3.2058000000000004e-05	1.0277153639999996e-09	1.7776355583999998e-08	-0.00113034	-0.0005017610000000001	1.2776685156e-06	2.517641011210001e-07	0.0006420330000000001	-0.0004013269999999998	1.6106336092899985e-07	4.1220637308900006e-07	0.0	0.0	0.0	0.0	0.0	0.0
127009.4140625	-47.671875	16131391260.499573	2272.607666015625	83237.3828125	-22.828125	6928461897.47467	521.123291015625	82366.390625	-29.4609375	867.9468383789062	6784222304.590088	0.8593819999999999	12.508408	0.01993310500000001	0.0178339698	-0.0504814941	-0.0192540527	0.0282044418	0.044921242	-0.0875866385	-0.0096036017	0.04828825230000002	0.0649069774	0.0171350248	0.030951787799999998	-0.0306053649	-0.005784875	-0.0407819584	0.050910154900000004	0.0367613907	-0.0187945663	0.0008182659	0.038679884	0.0765702983	-0.0044695133	-0.09367603779999999	-0.0147433051	-0.1288369804	0.0691944904	-0.014852121499999999	-0.0266291906	-0.016437668500000002	0.0066163899	0.0039415403	-0.0465081137	-0.0706629481	0.0757744874	-0.0153833306	-0.0058311204000000005	-0.0428335177	0.0033242475	-0.0103008537	-0.0977443147	-0.0267894484	-0.0352799592	-0.0050148705	0.0550981868	-0.0127028999	-0.0449550473	0.0625246805	0.0689117298	0.0674650981	0.0085392355	0.0202311202	0.10956583119999999	0.0071145702	-0.0200232433	0.0007620617999999999	0.0513477002	0.0794688712	0.099994335	0.0321331073	0.1046032983	-0.075164075	0.0181416417	0.0049771678000000005	0.056144552300000004	0.07379766480000001	0.0246760527	0.0888575368	0.0133817817	-0.0325521338	-0.0309934656	0.0093895996	0.025892830099999996	0.0177785121	0.0430410099	0.043666438099999996	0.0662637738	0.0527689352	0.0349465666	-0.08852782769999999	-0.014407656699999999	0.053593148300000004	0.0341671755	0.07616589929999999	-0.008221550400000001	-0.0526703593	0.0187309205	0.0086823847	-0.0364824142	0.0356722909	0.034193072799999995	-0.029673628799999997	-0.1103575178	-0.0193725433	-0.08306421809999999	0.0252247005	-0.09914741960000001	-0.0112754302	0.00037385610000000003	0.031918089	0.0623623149	-0.0197570648	-0.0135057741	-0.1007766123	0.0077051646999999985	-0.08118353730000001	0.017207308	-0.0063243835	0.011346640600000001	-0.0060150525	-0.0233572992	-0.0667115804	-0.0521021029	-0.011938977199999999	0.0288386644	0.023688544900000004	-0.07020955450000001	0.0307243724	-0.0993474377	0.0369339909	0.1083078453	-0.08798338060000001	0.0530074399	0.0178796082	0.09012877429999999	0.0311905571	0.0062965715000000005	0.10867519560000001	0.0102672432	-0.1020870449	0.0111303927	-0.0127204177	-0.028097144900000003	-0.04354908	-0.0594501807	-0.0439015632	0.09752780529999999	0.0147072229	-0.0078248339	-0.0522677587	0.0247969827	-0.0660349932	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0334578	8.79999999999631e-06	7.743999999993506e-11	0.0011194243808399999	0.0842368	-0.010929599999999998	0.00011945615615999995	0.007095838474239999	-0.06578250000000001	3.4599999999995745e-05	0.004327337306250001	1.1971599999997056e-09	3.45979e-05	-9.87301e-05	9.74763264601e-09	1.1970146844100007e-09	-0.00113034	0.0	1.2776685156e-06	0.0	0.000722505	8.047199999999994e-05	6.4757427839999905e-09	5.220134750250001e-07	0.0	0.0	0.0	0.0	0.0	0.0
127011.4375	2.0234375	16131905255.816406	4.09429931640625	83202.0	-35.3828125	6922572804.0	1251.9434204101562	82375.875	9.484375	89.953369140625	6785784782.015625	0.8775209999999999	12.772425	0.119985295	0.0007399366	-0.040596373	-0.0012611325999999999	0.0028251678000000002	0.035476234700000005	-0.0376276425	-0.0317060288	0.013450625700000001	0.021457531600000003	-0.0398814088	0.023125505499999997	0.0498789234	0.0467543396	-0.0780086134	0.045527757800000006	-0.045860499299999996	0.0146049696	0.067560167	0.026988190899999997	0.06082885740000001	-0.08749498019999999	0.008454230699999999	-0.079380299	-0.0412358699	0.0700765933	0.0515337348	-0.023547873599999998	-0.0490735766	-0.011963826200000001	-0.029616786000000006	-0.006640703299999999	0.0073717240000000005	-0.079662709	-0.013875718700000001	0.0127010193	0.0257304083	-0.0065455941000000005	-0.0310965356	0.0015893680999999999	-0.022443233599999998	0.1521160329	-0.0300086035	0.056576850199999994	-0.048834953099999995	-0.0852730024	-0.1145003043	-0.0996015647	-0.1090993796	-0.0118943131	0.0644944363	-0.0054778097	0.0148314177	-0.042432813300000004	0.0400151243	0.08962833699999999	0.0834519769	-0.0521222366	0.0533458867	-0.0468485418	0.0017638414999999999	0.0210891225	0.1566094264	-0.0585015137	0.0094519711	-0.0322739229	0.0790120509	0.0092911624	-0.0324292421	-0.02482823	-0.024641486400000003	0.0387754205	-0.0021811703	0.0370866762	-0.014208228799999997	0.025059483599999998	0.011282368300000001	0.0237550779	0.0067734637	0.0305024461	0.0479312143	-0.028101875800000002	0.0707187819	0.013748108200000001	0.0157879457	-0.053735823700000004	0.018870447	0.1516985855	-0.024428099300000002	0.0440079824	0.0016619414999999998	-0.058375415300000004	0.038819335	-0.0522103925	-0.0047633678	-0.030262740099999998	-0.09815753519999999	-0.0785918727	-0.0275125257	0.045894536900000005	-0.0008032499	-0.0137211729	-0.0161878883	-0.0569635037	-0.0008476795	0.049934052400000005	0.0731298068	-0.0903900056	0.0446029341	-0.0759425354	0.1002966197	-0.0527143511	0.0025605098	-0.011387559399999999	0.0328968261	0.0431795996	-0.0252272574	0.0564383961	-0.0725278664	-0.004400526	0.1521107132	0.005546412099999999	0.0916033843	-0.0537162648	-0.0253402742	-0.0025065902	0.0235373647	-0.0708482147	-0.043108904299999994	0.09203670039999999	0.067231946	-0.0097247486	0.08743292609999999	0.0213380654	-0.0894510566	-0.0590307366	-0.0050996284	0.028100517599999996	0.1059530057	0.0175182255	-0.0986818883	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.024491	0.008966800000000004	8.040350224000007e-05	0.000599809081	0.0768365	-0.0074002999999999985	5.4764440089999985e-05	0.0059038477322500005	-0.0221472	0.0436353	0.0004904984678399999	0.00190403940609	-0.000144172	-0.00017876990000000002	3.195867714601e-08	2.0785565584e-08	-0.0005175469999999999	0.0006127930000000001	2.6785489720899986e-07	3.7551526084900016e-07	0.0011305999999999998	0.0004080949999999998	1.6654152902499983e-07	1.2782563599999996e-06	0.0	0.0	0.0	0.0	0.0	0.0
126528.7890625	-482.6484375	16009534461.62262	232949.5142211914	83179.4765625	-22.5234375	6918825321.211487	507.3052368164063	82252.46875	-123.40625	15229.1025390625	6765468615.4697275	0.861492	12.539121000000002	0.0732773555	-0.0260357452	-0.0051471823	-0.000945593	0.0186010951	0.032133459100000004	-0.0804203562	-0.0118441156	-0.0153858777	0.0320800739	0.0092009048	0.061712582	-0.0059931317	0.0209437552	-0.0187673163	0.038211306800000004	0.0376402275	0.0665190693	0.0055636512	-0.0302605167	0.0164144704	-0.0187984359	-0.0148142206	0.0174277286	-0.027814234900000002	0.0076421477	0.055290966399999995	0.011026021200000001	-0.0745724446	0.0160626851	-0.0402178391	0.0012317613	0.010101264	-0.1416287308	-0.0343974618	0.0024097564	-0.0043492046999999995	-0.0184046072	0.0006022299	-0.0526417076	0.1050256613	0.0006749566	0.0921082977	0.0764428248	0.008261006999999999	0.035278768700000004	-0.0275841414	-0.09498212310000001	-0.010705103700000001	0.0022581898	-0.047071843099999996	0.0044679988	-0.03842282	-0.0425781846	-0.0539145253	0.0223812376	0.011324155700000001	-0.10868275029999999	-0.0213740631	-0.08106515780000001	0.0920217765	-0.0384201095	-0.0526758501	-0.0020173158	0.1383868406	0.027368412	0.0008979378	0.0174908631	0.0041980006	-0.036275801499999996	0.0001157818	0.024671216699999998	0.0012701932	0.026918317400000003	0.0182713837	0.0816629055	0.0103841473	0.0277722088	-0.035794128	0.0412952614	-0.0030652945000000003	0.029866867400000007	-0.010564433100000001	-0.0598190641	0.059524080300000004	-0.024768636299999997	0.030528811200000002	0.0267934615	0.0523331389	-0.008472985	-0.0091567744	-0.029674338199999997	0.036924364	0.0254907348	0.0100834293	-0.0498812897	-0.10657571390000001	-0.068582258	-0.07653780360000001	0.042519241500000006	0.0242414475	-0.038781231400000005	0.041629445699999996	0.013064686	0.041071159700000005	-0.030846069700000006	0.008461716800000001	-0.0326512062	-0.0315829689	0.025041766099999998	0.0412529952	0.1495176661	0.0295109744	0.0638295316	0.044694297800000005	-0.0015892248999999998	-0.0943825403	-0.0406022923	0.0740060122	-0.059924775	0.06268712530000001	-0.0141761412	0.0294994875	-0.0499729946	-0.0544177675	0.0331543413	-0.0332667869	0.0171995226	-0.0198227085	0.0048640812	0.0279509299	0.1407151266	-0.0158498916	-0.0504880202	0.048775494800000006	0.0660936926	0.0490800288	0.0877609102	-0.1042080517	0.0127461247	0.0430658846	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.031056200000000006	-0.006565200000000004	4.310185104000005e-05	0.0009644875584400002	0.0904062	0.013569700000000004	0.00018413675809000006	0.008173280998439999	-0.0246798	-0.0025325999999999994	0.0006090925280400001	6.414062759999998e-06	-6.64289e-06	0.00013752911	1.89142560973921e-08	4.41279875521e-11	-0.00103044	-0.0005128930000000002	1.0618065936000005e-06	2.6305922944900024e-07	0.000768825	-0.00036177499999999984	1.3088115062499992e-07	5.91091880625e-07	0.0	0.0	0.0	0.0	0.0	0.0
126507.6640625	-21.125	16004189066.550354	446.265625	83178.59375	-0.8828125	6918678458.227539	0.77935791015625	82117.4296875	-135.0390625	18235.548400878903	6743272258.481506	0.87376	12.717677	0.03920315550000001	-0.0297272271	-0.0044644735	-0.0095096248	0.047417459800000006	0.0301039057	-0.0418118321	0.0207660019	0.0151330401	0.0160847815	0.029091731200000002	-0.0072966069	0.047978113600000004	-0.026060047200000002	-0.0033817820000000003	-0.0102568415	0.030278447599999998	-0.0050166276	-0.05293062019999999	-0.10088663769999999	0.0599521943	0.05095685480000001	-0.0014067033	0.035536781499999996	0.0026203581	-0.024495745099999997	0.012265784299999999	0.0528181689	-0.0014983245	0.149123637	-0.0470815042	0.0352362868	0.0523079364	-0.0923203471	0.12307578599999999	0.0057673318999999995	0.0474037509	0.0603217229	0.0517160167	-0.0101973434	0.0636179856	0.0553473376	-0.014311546299999997	-0.0027310919	0.0036407159000000004	0.0140878982	-0.0344019104	-0.0037728893	0.0792766791	0.0406708292	-0.0344234316	-0.0166714233	0.10241935640000001	0.0899749425	-0.0783799184	0.06327563809999999	-0.0287534606	-0.0520140419	0.048853538200000005	-0.0422559507	0.0067876726	-0.03874761	0.010985746599999999	-0.0310018098	0.1463896005	-0.0097682169	-0.0037489267	0.0274264942	0.0074181349	-0.033081003	0.025219773199999997	-0.0059309588	0.0024945766	0.0304938848	0.0659578219	0.039376892000000004	0.015743026599999998	-0.0103052447	-0.0211990545	-0.004037412	-0.013637803	-0.0353074476	0.034375180299999995	-0.012691571899999999	0.0779821138	-0.0442379387	0.0166761488	-0.0668312417	0.0865853874	-0.025648027	-0.0407566002	0.054972136100000006	0.0350594227	0.0538764942	0.0460686079	-0.0346009783	-0.026458991600000002	-0.0644661769	-0.0011538196000000001	-0.1405449531	-0.0305151749	-0.07122917549999999	0.042033717000000005	-0.07024487759999999	0.0402265527	-0.0140335846	0.1310131824	0.0355405731	-0.032620195899999996	-0.0748082138	-0.0173966715	0.0811310609	0.0123500354	0.048999327	-0.004693289000000001	-0.0349952154	0.019110758999999998	0.0588013578	-0.0556881315	-0.0287930057	-0.0179882177	-0.036339018199999996	-0.060092021600000003	0.0010482727999999999	0.13085633060000001	0.0538915608	-0.018047078	-0.057158692000000004	0.0075571602	-0.0153812636	0.0847470927	0.0796408822	0.0513339004	-0.1749071109	-0.0194709574	0.0523535648	-0.0197588618	0.062051238499999994	0.018872174	0.0095364174	0.0490915788	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	-0.0334124	-0.0023561999999999997	5.551678439999997e-06	0.00111638847376	0.0904029	-3.300000000011627e-06	1.0890000000076738e-11	0.008172684328409998	-0.0412541	-0.0165743	0.0017019007668100002	0.00027470742049	-0.00010633900000000004	-9.969611000000004e-05	9.93931434913211e-09	1.1307982921000009e-08	-0.0008197660000000001	0.00021067400000000002	6.72016294756e-07	4.4383534276e-08	0.0008638419999999998	9.501699999999976e-05	9.028230288999954e-09	7.462230009639996e-07	0.0	0.0	0.0	0.0	0.0	0.0
