name	intensity-avg	volume
Left-wm-bankssts	100.3879	3438.7
Left-wm-caudalanteriorcingulate	96.60600000000001	2419.8
Left-wm-caudalmiddlefrontal	99.5229	6571.6
Left-wm-cuneus	95.8155	3323.7
Left-wm-entorhinal	92.2193	1165.3
Left-wm-fusiform	93.5064	8044.0
Left-wm-inferiorparietal	102.7177	11610.6
Left-wm-inferiortemporal	98.4378	6574.7
Left-wm-isthmuscingulate	95.7056	3544.1
Left-wm-lateraloccipital	96.6823	13725.7
Left-wm-lateralorbitofrontal	97.0656	7763.1
Left-wm-lingual	88.954	7173.5
Left-wm-medialorbitofrontal	96.4397	4449.1
Left-wm-middletemporal	100.6585	6142.4
Left-wm-parahippocampal	89.8715	1978.3
Left-wm-paracentral	97.6394	4942.0
Left-wm-parsopercularis	100.1406	5046.2
Left-wm-parsorbitalis	101.1985	1521.4
Left-wm-parstriangularis	101.6441	4427.6
Left-wm-pericalcarine	92.8678	4865.2
Left-wm-postcentral	100.1946	8220.1
Left-wm-posteriorcingulate	96.8259	4095.0
Left-wm-precentral	99.2715	14191.0
Left-wm-precuneus	96.2908	9786.7
Left-wm-rostralanteriorcingulate	95.9875	2665.1
Left-wm-rostralmiddlefrontal	98.9241	13724.1
Left-wm-superiorfrontal	97.9115	23226.5
Left-wm-superiorparietal	100.3362	12662.4
Left-wm-superiortemporal	98.9775	8792.1
Left-wm-supramarginal	103.3104	10329.8
Left-wm-frontalpole	99.6638	241.5
Left-wm-temporalpole	94.2249	682.3
Left-wm-transversetemporal	94.1022	770.6
Left-wm-insula	91.2229	9938.0
Right-wm-bankssts	97.6235	2873.2
Right-wm-caudalanteriorcingulate	95.8325	2658.9
Right-wm-caudalmiddlefrontal	99.7176	5776.1
Right-wm-cuneus	95.7684	3717.8
Right-wm-entorhinal	87.6933	1021.0
Right-wm-fusiform	90.7817	7836.5
Right-wm-inferiorparietal	101.1961	10802.0
Right-wm-inferiortemporal	94.5383	8947.7
Right-wm-isthmuscingulate	96.1576	3313.6
Right-wm-lateraloccipital	97.7266	13921.3
Right-wm-lateralorbitofrontal	96.7607	7928.5
Right-wm-lingual	88.1775	6636.9
Right-wm-medialorbitofrontal	96.3986	4323.0
Right-wm-middletemporal	97.5023	7295.0
Right-wm-parahippocampal	88.0417	1690.5
Right-wm-paracentral	98.6974	6169.4
Right-wm-parsopercularis	99.7803	3868.3
Right-wm-parsorbitalis	99.4527	1599.6
Right-wm-parstriangularis	100.8389	4066.7
Right-wm-pericalcarine	89.7484	4342.7
Right-wm-postcentral	98.9943	7792.0
Right-wm-posteriorcingulate	96.6799	4839.4
Right-wm-precentral	99.839	17471.0
Right-wm-precuneus	96.8502	11720.5
Right-wm-rostralanteriorcingulate	95.8027	2186.5
Right-wm-rostralmiddlefrontal	99.4916	12814.5
Right-wm-superiorfrontal	98.7139	22441.2
Right-wm-superiorparietal	100.9403	12554.9
Right-wm-superiortemporal	96.5158	7618.5
Right-wm-supramarginal	102.5428	9083.9
Right-wm-frontalpole	97.6571	265.5
Right-wm-temporalpole	87.0738	1021.7
Right-wm-transversetemporal	91.7348	930.5
Right-wm-insula	90.5582	10577.2
Left-UnsegmentedWhiteMatter	95.4674	34822.2
Right-UnsegmentedWhiteMatter	95.3907	35688.8
