csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
375.8699429910465	n/a	n/a	141278.21404409257	269.30868128419075	n/a	n/a	72527.16581502982	263.507962874368	n/a	n/a	69436.4464981993	n/a	n/a	n/a	-0.0048358997	-0.0307101433	0.05693540690000001	-0.1620108901	-0.0948913071	-0.0356707356	0.0480118542	-0.017081095	0.055197019400000005	-0.1190464947	0.1620329946	-0.0820848211	0.0713966571	-0.2045186971	0.05913140820000001	-0.11253959949999999	0.10084795699999999	-0.053882024699999996	0.1059653032	-0.047557376799999995	0.1072919083	-0.04432329	0.035642352200000005	0.0786374301	-0.128378339	0.0072419599	-0.06790365179999999	0.102323855	-0.1580344169	0.0434670664	-0.1278724789	0.08325763480000001	-0.0091418584	0.11401494279999999	-0.0337433261	0.0463891475	0.014523421299999999	-0.1114527413	0.06391868889999999	-0.0006558897	-0.0736158766	0.1540501775	0.0066843665	-0.1171368599	-0.0594537544	0.07371726099999999	-0.0081074645	0.10597877380000001	-0.009127565	0.09290827759999999	-0.0530578097	0.0218206102	-0.048506712	-0.0214220169	0.0644734664	-0.0780007166	0.12228579789999999	-0.02680008	0.0940057292	-0.1002235683	-0.0250147645	-0.041990718200000006	0.0241881549	-0.21023976170000008	0.18317364739999997	-0.0042299595	0.13678336789999998	-0.0029333682	0.0347283662	-0.0598367657	0.1448762298	-0.073063372	0.1000614574	-0.07877073059999999	0.0857748575	-0.0338256674	-0.0254728742	0.024155938	-0.1376441135	0.053565217400000004	-0.0021300754	0.11519179130000001	-0.2168363862	0.0040080995	-0.005994866	0.030960430499999997	-0.026579460299999996	0.0608114344	-0.052757976100000006	0.0006847909	0.0852456956	-0.0648635282	0.0220476835	0.0438453876	0.0407400032	-0.0221203591	0.023873096	-0.1863103602	0.0296849483	-0.0664753234	0.022368713300000002	-0.0534345367	0.05203563889999999	-0.0300653204	0.0314763031	-0.0227372469	0.0315179212	-0.000715232	0.010087501700000001	-0.0756720678	0.1641013659	-0.0341546811	0.062488945199999986	-0.0080785642	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.036377	n/a	n/a	0.001323286129	0.0459546	n/a	n/a	0.00211182526116	-0.095328	n/a	0.009087427584	n/a	0.00030021	n/a	n/a	9.012604409999998e-08	0.00053211	n/a	n/a	2.831410521e-07	-0.00124514	n/a	n/a	1.5503736196000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.36618193238974	0.49623894134322205	0.2462530869054417	141651.50290236468	269.45545962278527	0.1467783385945154	0.021543880680566202	72606.24472052646	263.2880301772491	-0.21993269711890664	0.04837039126199672	69320.58683461603	3.04124	64.171165	1.9590741000000005	0.1134208149	-0.0437126692	0.07346623690000001	0.007022211800000001	0.0998054442	-0.011049735	-0.3762114419	-0.0543751814	0.15358664460000002	0.0407417276	0.091741453	0.2478848109	0.017566657700000002	-0.1137738452	0.0257058364	0.1536714384	-0.1403654551	0.2435011033	0.2355233527	0.15609938269999998	-0.023067284900000002	0.1302314223	0.11321395220000001	0.0481190464	0.0147034122	-0.0191911288	-0.0665097907	0.06693084120000001	0.0393510152	-0.0937631779	0.11819947509999999	0.156330203	0.1035872582	-0.0539659256	0.0047357885	0.1970312662	-0.13722849980000001	-0.041968928600000004	0.17160728460000002	-0.0356009272	0.0514028291	0.0066376792000000006	0.0572171689	0.1155711891	0.0190535805	-0.0074753687	-0.13687462039999998	-0.1365286166	0.025823361800000003	-0.0490682	0.00331993	0.08646045640000001	0.0838280733	-0.0072283092000000005	-0.0445716062	0.1006694012	0.1452243041	0.1515240041	0.1144922666	0.10375943060000001	-0.0073163763	0.3736699934	-0.11541368869999999	-0.150123754	-0.11680801539999999	-0.22208207579999997	0.1170126319	0.1226900703	-0.10893071	0.11065950320000001	-0.2474058762	0.16193184830000001	0.2263968425	-0.1145544533	-0.11871181160000001	-0.06933371049999999	0.0354699067	-0.0461842858	0.019534068	0.029299236099999997	0.014660550900000001	0.114223705	0.043561929000000006	0.09369768869999999	-0.033848973399999996	-0.1947297873	-0.025806896800000003	0.059463838899999996	0.0182538006	-0.2315912865	0.137854582	0.0513900776	-0.0341283035	-0.0489806899	-0.0453660397	-0.050195424	0.1770404629	0.014384838899999999	0.014835356599999999	0.10871203970000001	0.0067688979	0.0086659297	0.0314215307	0.0570538735	-0.0069678794999999995	0.0369801803	-0.038961241800000004	-0.0299842496	0.0923374684	0.006963401	-0.021950607799999997	0.0353360031	0.0681068421	0.0114617218	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0929937	0.12937069999999998	0.016736778018490002	0.00864782823969	0.167965	0.1220104	0.01488653770816	0.028212241225	0.968231	1.063559	0.937471269361	1.131157746481	0.007478379999999998	0.0071781699999999985	5.1526124548899956e-05	5.592616742439997e-05	0.00367771	0.0031456	9.894799359999997e-06	1.35255508441e-05	0.00131377	0.00255891	6.548020388100001e-06	1.7259916128999995e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.8621711263812	1.495989193991477	2.2379836685392687	142779.8203683426	270.7722561628241	1.3167965400388084	1.7339531278581772	73317.61470750603	264.676550906313	1.3885207290639414	1.9279898150402597	70053.67659966211	2.04972	43.249771	1.23362065	0.13306298490000001	0.0116938267	0.12305013640000001	0.0056160418999999994	0.11138918099999999	-0.0917578944	0.0311104742	-0.0771169724	0.0559276521	-0.0322069931	0.085212976	0.0583008905	0.0758838169	-0.11740112550000001	-0.047098725999999994	0.1010619919	0.0736681156	-0.09533236630000001	0.12412486660000001	0.0087994707	0.0278214288	-0.0312078606	0.0512386339	0.010948153	0.0825315621	-0.2336129553	0.0559594573	0.016757870600000002	0.09554300939999999	-0.0933375599	-0.0211196296	0.06069810730000001	-0.12215333	0.039686389700000005	0.0801143654	-0.14262374419999999	0.0337461658	0.0479878565	-0.015880823	-0.10025400720000001	0.0412246513	0.0116087707	-0.013804637199999999	-0.086594067	0.0800775694	-0.0512870462	0.0409622752	-0.0872260032	-0.0489991684	-0.06681508280000001	0.006523737	-0.09488794269999999	0.1483884741	0.0100631842	-0.0346008319	-0.0303187332	0.0864640447	0.0320129017	0.05787915690000001	0.096319815	-0.0998969338	-0.0246613823	0.024308850400000002	-0.1333044371	-0.0334961033	-0.1127519353	0.0999695431	-0.08483765609999999	-0.0618674087	0.0616093682	0.0700647861	-0.0829108824	0.08606801550000001	0.0803182969	0.036865422200000005	-0.0767261179	0.0569989157	-0.10358805509999999	0.118370553	-0.0763563035	0.0926920122	0.1192470579	0.076869916	-0.014146426	-0.0013111334	-0.0342293355	-0.0013366592	-0.042597123	0.045418289199999996	0.2256372122	0.0499655027	0.0535689547	0.0285972355	-0.0773188508	0.07294162559999999	-0.0897694017	0.016450245500000002	0.0414638705	0.0131772488	-0.0551128156	0.1145607973	0.0408759048	-0.1279633369	-0.1327171274	0.0617259765	0.0016806062	-0.028174652	-0.034809617599999995	-0.08694371210000001	0.0681343029	-0.1053136082	0.0820863104	0.018638966	-0.0357062973	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.033164599999999995	-0.059829099999999996	0.003579521206810001	0.0010998906931599995	0.119868	-0.048097	0.002313321409	0.014368337424000002	0.268541	-0.6996899999999999	0.07211426868099999	0.4895660960999999	0.000718788	-0.006759591999999997	4.569208400646398e-05	5.166561889440001e-07	0.00431181	0.0006341000000000003	4.0208281000000036e-07	1.85917054761e-05	0.000187371	-0.001126399	1.268774707201e-06	3.5107891640999986e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.76230142509513	-0.09986970128608164	0.009973957234971177	142704.35637798446	270.1166983284978	-0.6555578343262596	0.4297560741465356	72963.0307158887	263.58691898176016	-1.0896319245528616	1.1872977310047732	69478.063858297	1.512556	31.915436	0.49777171	-0.0048445245	-0.0267500478	0.09286606689999999	-0.1505939385	-0.0164452912	-0.045368204100000004	0.0520989757	-0.0970416787	0.0180802306	-0.09851879279999999	-0.0777526021	0.00515578	0.11185209119999999	-0.08993665599999999	-0.0690371332	0.1734328023	0.09306632039999999	-0.0973001681	0.0717022794	-0.04501933	0.16568200289999999	0.0383635533	-0.0817470225	0.039969467200000004	0.08280245139999999	-0.07025846919999999	0.0424944945	0.08602299599999999	0.0500256482	-0.10178346140000001	-0.0571934921	-0.025069730699999997	-0.048880069500000005	0.0070377442	-0.06980707679999999	-0.0792144287	0.0090516334	-0.0265980444	0.0006667915	0.0353155182	-0.081823119	-0.1034792316	0.0138852172	0.0323177026	-0.0469310937	-0.1002169516	0.0505457516	-0.0242989439	-0.0612847788	-0.0800723096	-0.0217184214	-0.1187585713	-0.0357705553	0.0217298352	0.0410061092	0.0614082857	0.1403719182	0.0010169189	-0.0110320114	-0.0154689604	-0.050787909400000004	-0.0616000656	0.0604215866	-0.0890746835	-0.0674735851	0.0267746917	0.0812048949	-0.1638195603	-0.115902257	0.10488077230000001	0.021679908199999997	-0.135199522	0.040696982	0.0092427355	0.0436285033	-0.1212226283	0.11690310039999999	-0.08388323610000001	0.0501550058	-0.010215697	0.0205500631	0.0370904677	0.0632401051	-0.026601275299999998	-0.0743762982	0.073168376	0.0255423392	0.0936300298	-0.0226462076	0.1091691428	-0.022885172599999996	-0.031154928300000002	0.0121579055	0.0833184281	-0.030733111	0.030498545499999998	-0.0845769422	0.1311639344	-0.0511522112	0.09153569519999999	-0.0089875797	-0.1075649384	-0.1207891515	-0.0260902598	-0.0729030646	0.019807648400000002	0.0952094133	-0.0386503444	0.014729036499999999	0.0002691204	-0.093220304	-0.08400422210000001	0.0348914814	0.051088283600000006	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.029817700000000006	-0.003346899999999993	1.1201739609999952e-05	0.0008890952332900002	0.12429200000000006	0.004424000000000053	1.9571776000000463e-05	0.015448501264000013	-0.041425800000000006	-0.3099668	0.0017160969056400006	0.09607941710224001	-5.73912e-05	-0.0007761792000000001	6.024541505126401e-07	3.29374983744e-09	0.00646851	0.0021566999999999997	4.6513548900000005e-06	4.18416216201e-05	-0.00048043	-0.0006678010000000001	4.45958175601e-07	2.308129849e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.48349073496274	-3.278810690132389	10.75059954172643	140237.88483304292	269.4166832789317	-0.7000150495661046	0.4900210696190359	72585.3492290202	262.21402420661536	-1.3728947751448004	1.8848400636198916	68756.19449062747	1.778528	37.527534	0.5957784599999999	-0.14848223300000002	-0.025968982400000003	0.0195438942	-0.0561561705	-0.1170005277	-0.06802289730000001	-0.0654584693	-0.11311729050000001	0.0755530387	-0.0993560253	-0.0543700267	-0.11424158429999999	-0.0305922616	-0.11887394710000004	-0.1488562279	0.0264150369	0.1852950011	-0.147966383	-0.5230984034	0.060163631399999994	-0.0528409427	-0.12825494880000002	-0.0015222044	-0.08533532529999999	0.0411453253	0.0051482642	-0.0041025052	0.0354508324	0.0444349996	-0.0521184892	0.1485966007	0.1575924765	-0.0047521012	0.1112411997	-0.0259994737	0.0399109639	-0.0870160102	-0.0024294887	0.0728390116	-0.0178487487	0.0844784424	-0.030466700099999997	0.0191562248	0.0444358058	-0.0191046807	-0.0316663475	0.0011661872	-0.037921148700000004	-0.0706461812	0.0554115749	0.0310846058	0.0079799158	-0.1481280327	0.0401784617	-0.0345440273	0.048331315199999995	0.039400887200000005	0.0836195112	0.0994366027	-0.1074801893	-0.0606626089	0.0544096519	0.0644580997	-0.1649346727	0.0129404479	0.1383730285	-0.016158751699999998	-0.3119111076	0.0108822723	-0.12289839050000001	0.1260754394	0.1911915321	-0.3541904945	0.3064344732	-0.034228942000000005	0.0651229101	0.019563776499999998	0.030791044	0.035191886400000004	0.0693473369	0.0309077185	0.0116992905	-0.0318544897	0.13497153580000001	-0.056439064299999994	-0.11889747630000001	0.0968190823	-0.0108863695	0.051880088399999996	-0.0792361716	0.0498281467	0.0944657182	-0.10930656720000001	0.0452042374	0.0150573583	-0.0289291469	-0.0140680703	0.0171491128	-0.0208089019	0.0955635985	-0.0334799648	0.0087421718	0.0023025707999999997	0.0034477395	0.10563836619999999	-0.0297748237	-0.0033814269	0.009915452	0.0177600077	-0.0078872816	-0.054889164500000004	-0.058330300999999994	-0.0820287338	-0.0285200369	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.07571089999999997	0.04589319999999997	0.002106185806239997	0.005732140378809996	0.101039	-0.02325300000000005	0.0005407020090000024	0.010208879521	-0.237611	-0.1961852	0.05645898732100001	0.03848863269904	0.00420414	0.0042615312	1.816064816857344e-05	1.76747931396e-05	0.0081396	0.00167109	2.7925417881e-06	6.625308816e-05	-0.00115675	-0.00067632	4.574087424e-07	1.3380705625e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.79147253076724	-2.692018204195506	7.2469620117199955	138228.89904659626	269.00102263109125	-0.4156606478404683	0.1727737741631578	72361.55017657287	260.6834609355206	-1.5305632710947634	2.3426239268243023	67955.8668053211	1.555392	32.819278999999995	0.21112070000000002	-0.1269995622	0.0180166197	-0.1213735888	-0.0481160245	-0.1439762463	-0.0610323086	-0.0751356931	-0.0448357484	0.0736551354	-0.11298653060000001	0.0258337453	-0.1324148745	-0.0180401688	-0.0505128172	-0.039740046200000004	0.0778872791	0.0440463608	-0.0804002154	-0.0256964564	0.0158927319	-0.12236120539999999	0.0197156279	-0.09521889359999999	0.0759412258	-0.1850745319	0.0361052054	0.10575368869999999	0.032370971400000004	0.0489910109	0.034012149500000005	-0.19488211460000002	0.0350413946	0.1143699217	-0.0044989408	-0.0852608073	0.059773634699999995	0.0415229343	-0.01472532	-0.0022422988	0.0896034077	0.032449571	-0.0210624528	0.024206245	0.0668755515	0.012997869799999999	0.0058397802	-0.030335143399999997	0.0623208605	-0.0239999956	0.0040121066	-0.1158286244	0.0512859087	-0.1644147015	-0.021169660099999998	0.053490358499999995	0.008134959399999999	-0.0497125694	0.0886137585	0.1737041579	-0.1370833436	-0.0440082095	0.0639157316	0.0476734396	-0.1541475969	0.0512297351	0.1081806248	-0.0331037285	-0.0965964497	-0.0236142939	0.007990719200000001	0.0109905802	-0.0360497672	0.09157944539999999	0.0728149651	-0.0027879088000000002	0.09212687	0.025567485600000002	0.078907613	-0.1199619922	-0.0276069422	-0.0941013253	-0.0739271132	-0.08287728230000001	-0.028216634900000002	0.056106927699999996	-0.0707855522	-0.0297400577	0.1429272066	-0.1357260948	0.0281224412	0.030675086	-0.0196150928	-0.1185317265	-0.0644659441	-0.1004776007	0.0562418701	0.0208300797	-0.0150229179	-0.0403777256	0.012442256899999999	-0.16097090630000002	-0.0083626581	-0.0130729598	0.0528330542	-0.10228911119999999	-0.1227720307	0.0613238484	0.039724542599999996	-0.021310914500000003	0.0010532902	0.0474853282	0.0230899031	0.027102873700000002	0.08890261220000001	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0896021	0.013891200000000034	0.00019296543744000094	0.00802853632441	0.101153	0.00011399999999998911	1.2995999999997518e-08	0.010231929408999998	-0.277908	-0.04029699999999997	0.077232856464	0.0016238482089999974	0.00397321	-0.00023093000000000075	5.332866490000033e-08	1.5786397704099993e-05	0.0054646	-0.0026750000000000003	7.1556250000000015e-06	2.986185316e-05	-0.00138719	-0.00023043999999999994	5.310259359999997e-08	1.9242960961e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.3138293111285	0.5223567803612355	0.272856605989356	138617.58749631612	269.0801990091801	0.07917637808884592	0.006268898847267881	72404.15349881996	260.55120545392003	-0.13225548160056633	0.017491512413397737	67886.93066349084	0.934287	19.713753	0.13831	-0.1268522256	0.07666958509999999	-0.0983722425	-0.0618666493	-0.1423840922	-0.0549881826	-0.051942361799999996	-0.0461397465	0.0360617248	-0.0210004875	0.0055744514	-0.1520011292	0.0354833871	-0.0907548435	-0.0329949967	0.09312928720000001	0.012946639099999999	-0.1264649189	-0.0084320688	0.0046542509	-0.10690256710000001	-0.0178501943	-0.08414097460000003	0.0832463494	-0.0932017247	0.0424617958	0.0119241896	-0.0814490118	0.09169350300000001	0.0133796419	-0.1092565992	-0.0386020808	0.0652042303	-0.0653808649	-0.08032476599999999	0.0129176562	0.0813738847	0.1003143731	0.0303827185	-0.0200835168	-0.010230061300000001	-0.0378954032	-0.0169618412	-0.023348909900000003	0.0291002679	-0.028597535099999998	-0.0278461426	-0.041305117	0.0068399135	0.07112093139999999	-0.031352457400000006	0.027304143399999998	-0.1311041445	0.0330825968	0.098414678	-0.0260762825	-0.0718710532	0.008668935899999999	0.1360849392	-0.1409125724	-0.0385724927	0.0550680423	0.0564232109	-0.10831800679999999	0.0545916524	0.0619444162	-0.013089153899999999	-0.1865174134	-0.04524848309999999	0.0047771323	0.0133005549	-0.0513809583	0.06638710980000001	0.0301964971	0.045205263899999994	0.0991206389	0.032170162	0.0507076141	-0.09134055460000001	0.0217824112	0.0016362367000000001	-0.1021263749	0.060040095700000004	-0.0737977331	0.1279066994	-0.07445496	0.013446835	0.0166961039	-0.121702188	0.0274194375	-0.043274949199999996	-0.029549228599999998	0.0030856834000000002	-0.0321996035	-0.09685709990000001	0.058145900300000004	0.0252700851	0.05873076150000001	-0.022927632799999997	-0.017175781499999997	-0.0905819702	0.0679810673	0.059406847400000004	0.1033358573	0.0006020932	-0.049529684000000004	0.0710562736	-0.0616271046	-0.013532192299999999	-0.0230340785	0.0435631292	0.1274998086	0.048183582999999995	0.0562587338	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.0617211	-0.027881000000000003	0.0007773501610000001	0.00380949418521	0.111377	0.010224000000000009	0.00010453017600000022	0.012404836129	-0.278459	-0.0005510000000000237	0.07753941468100001	3.0360100000002607e-07	0.00333	-0.00064321	4.137191041e-07	1.1088899999999996e-05	0.00647392	0.0010093200000000002	1.0187268624000004e-06	4.191164016640001e-05	-0.00172774	-0.00034055	1.159743025e-07	2.9850855076e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
