csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
51841.80859375	n/a	2687573118.2710114	n/a	34556.671875	n/a	1194163571.076416	n/a	35190.71875	n/a	n/a	1238386686.1416016	n/a	n/a	n/a	-0.0276554138	0.0430311457	-0.0166433675	0.05842386650000001	-0.0496482383	0.0390796754	-0.0057733923	0.0359928794	-0.0175374903	0.085398357	-0.0445406279	0.0531365404	-0.0340296196	0.036852519199999996	-0.0192730069	0.0480577982	-0.0821100558	0.0869624877	-0.0594938294	0.0659550391	-0.0201131092	-0.1588704687	-0.0819916034	0.053976542300000006	-0.0394635551	0.0473397706	-0.0486907676	0.0331486458	-0.0052576098	0.0728455152	-0.046843597199999996	0.0760311015	-0.0686118767	0.0098009477	-0.1160421338	-0.0873496293	0.013884007	0.0441901521	-0.09841478050000001	0.0501164166	0.0065644234999999995	0.0077985934	-0.0154592928	-0.0081414542	0.0351463202	-0.0904730817	0.0144198794	-0.04285956269999999	0.09694588550000001	-0.0567397228	0.017495453600000002	-0.05155002349999999	0.0007941183	-0.0364347095	0.0301277629	-0.0433843362	0.029370096000000002	-0.0130752335	0.0014577769000000001	-0.0728280115	0.0591596853	-0.0963030547	0.0968050039	-0.0846730947	0.0378825833	-0.0941518842	-0.0091181644	0.0343974038	-0.0561334375	-0.0554401517	0.006990864100000001	-0.0700882697	0.035262977599999995	-0.0004831995	0.0189923644	-0.065024757	0.0293404614	-0.0071214445999999995	0.0322080809	-0.0539511809	-0.032734701	0.026564527799999998	-0.0030766938	0.06522990440000001	-0.0008460847999999999	0.014745403300000001	-0.0090159134	0.1537166836	0.0197131113	-0.15813745029999998	0.0403907988	-0.0216092652	0.0314590752	-0.0976980769	0.11979494460000001	-0.06465119400000001	0.0360012947	-0.0119265229	0.0911053967	-0.0766199383	0.0273833629	-0.0386806605	-0.026372778	0.0205726148	0.004025124000000001	-0.0522097454	0.034916434100000004	0.0290853521	-0.13855907369999998	-0.0259589425	0.0119520652	-0.018734500600000002	0.0572382439	-0.0883751626	0.0440748318	-0.050930880199999994	0.1429383474	-0.0272829417	0.0004248371	-0.0195512153	0.0426047392	-0.05740460450000001	0.0165626549	-0.0167302294	0.032462984	-0.006413826700000001	0.052603665099999995	-0.048654249000000004	0.0244405772	-0.0134480927	-0.09245924380000001	0.0410352168	-0.0894438223	-0.0987710875	0.0627774505	-0.0814606111	0.017813767	0.0413357723	-0.0074035909	-0.0157705325	-0.0119034211	0.1623482154	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.00503007	n/a	n/a	2.5301604204900007e-05	0.0236612	n/a	0.00055985238544	n/a	0.0280752	n/a	n/a	0.0007882168550400001	0.000265429	n/a	n/a	7.045255404100001e-08	-0.000156552	n/a	n/a	2.450852870400001e-08	-0.000290305	n/a	n/a	8.427699302499999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51468.32421875	-373.484375	2648988397.886368	139490.57836914062	34459.5078125	-97.1640625	1187457678.6797485	9440.855041503906	35117.4140625	-73.3046875	5373.577209472656	1233232770.4370728	1.196208	20.652336	0.12101992	0.0881373814	-0.0683312234	-0.032092695	0.0286003206	0.0736203545	0.0183721943	0.0296917956	0.0719428645	0.059329090599999995	-0.0119297665	0.0404111852	0.013785055	0.0009787763	0.0271394054	0.0749764985	0.0258653793	0.029180112	0.0145645938	0.028423927999999998	-0.0605692526	-0.0731588381	-0.1795767596	-0.0365414541	0.0197881147	-0.09890078390000001	0.0711210474	-0.0604562288	-0.0049385372	-0.1321184057	0.07451841940000001	-0.0067186274	0.0391674976	-0.0019600539	-0.0443051113	0.0486795911	-0.0831702369	0.0183469492	0.0146996453	-0.025790051600000002	-0.0326436976	-0.051672070300000005	-0.0320656644	0.0211659401	-0.020298213	0.0600346259	-0.033129977000000005	-0.0207885641	-0.0795339367	0.0200693493	-0.0624187075	0.0548340934	0.024741555099999996	0.021335579599999998	-0.062489092	-0.0275751019	0.041254710800000004	0.0866945226	-0.1272718853	0.0640690582	0.0902902223	-0.0026595412	-0.0537310057	0.0143884951	0.0180331625	-0.0462700409	-0.042799155	-0.0019537236	-0.0012905643	0.0630501609	-0.018746129099999998	-0.1125933774	0.0034807563	0.0168130364	-0.006480324599999999	0.016559401499999998	0.0021787933999999998	-0.0835236194	0.0055049597	-0.0155302918	-0.0250702155	0.0730807693	-0.0049647826	-0.0658711554	-0.0445551578	-0.016182853100000002	0.058657996	-0.0264347307	0.0576771453	0.036141251299999996	-0.015187423600000001	-0.096860525	-0.021374699900000002	0.09629493509999999	-0.009579555699999999	0.0387424633	0.016805831299999997	0.1564483524	-0.0579856584	-0.051657664299999996	-0.0041768728	0.11936319699999999	-0.09520604630000001	-0.0711946391	0.0611680129	0.0645952419	-0.0088484539	-0.0112223787	0.1379491613	0.013060731599999998	-0.0022921569	0.06823344	-0.0019938957	-0.08636603470000001	0.0663098829	0.0816553841	-0.096836751	0.0012074083	0.00035372260000000004	-0.0351336051	0.0048752123999999996	0.0969792018	-0.0117327397	0.0836005754	-0.0552721928	0.0133051201	0.1022765466	0.049512347699999994	-0.0413983792	0.0664772245	0.0471743881	0.0345241192	0.09394080390000001	0.0233162455	-0.0757976241	0.06440522929999999	-0.012179133600000001	-0.0640251831	0.1090297651	0.0012259539	-0.0602796816	0.0184291269	-0.018827224899999998	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.00223355	0.00726362	5.27601755044e-05	4.9887456025e-06	0.07625569999999998	0.05259449999999998	0.005814931782489997	0.002766181430249998	0.0537077	0.0256325	0.0006570250562499997	0.00288451703929	0.00082105	0.0005556210000000001	3.087146956410001e-07	6.741231025e-07	-0.000277335	-0.00012078299999999994	1.458853308899999e-08	7.691470222499997e-08	-0.000256123	3.418200000000001e-05	1.1684091240000005e-09	6.559899112899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51707.83203125	239.5078125	2673699893.3719635	57363.992248535156	34500.09375	40.5859375	1190256468.758789	1647.2183227539062	35294.6640625	177.25	31417.5625	1245713311.284729	1.25248	21.623869	0.09584604	-0.023571521600000003	0.0099737088	0.0088124607	-0.1138416853	0.023101465	-0.087348049	-0.0423749047	0.047587310300000005	-0.0530748999	-0.0334474456	-0.046926177300000003	-0.0774255165	0.043940048499999995	-0.0194659849	0.0737412616	-0.0395656942	0.0170558878	0.06622967889999999	-0.041643469	-0.0125647558	-0.0474293554	-0.0461078052	0.0144403905	-0.0066753661	-0.0133914203	0.1325515909	-0.09838446	0.0392456277	-0.007896794399999999	0.0548509895	-0.0712535611	0.0188220131	0.0050025718	-0.059274287	-0.09230544619999999	-0.0083390841	-0.056466413	-0.0254698798	0.0105841899	0.0358721096	-0.0386412749	-0.1051157193	0.1115546033	-0.028192880899999998	0.0744706973	-0.0642938246	0.0590388753	-0.032314645600000004	-0.0195840396	0.000157061	0.00574441	-0.1073128955	-0.0095907343	-0.0069130501	0.0923234716	0.0032215615999999997	0.0132351201	-0.014706975800000001	0.0209524855	-0.0167770343	0.1162502015	0.0712685059	-0.0152908311	-0.0118512229	-0.0825895873	0.034577359700000004	0.0533183899	-0.0115573793	0.010954314199999999	0.0628724493	0.0544120906	0.0667696217	0.029059652999999998	-0.0640188133	0.044396503	-0.010797423799999999	-0.026762394900000003	-0.1218761125	-0.0442150996	-0.0025449076999999997	0.0151278422	-0.0010850189	0.0158370719	-0.0151156227	0.05833435190000001	-0.0040878214	0.0220537392	-0.034551724	0.048351051799999996	-0.0550443896	-0.11805526390000001	0.0461519908	-0.0172034158	0.0091845012	-0.0085088625	0.043721591799999994	-0.0528959529	-0.09927764900000001	-0.0060388926	-0.0029989155999999998	0.11701490960000001	-0.0550117546	0.0718110459	0.0445765294	-0.061585676799999996	-0.0189702649	-0.027783133999999998	-0.0177153143	-0.0496947429	-0.09056806279999999	0.08952194640000001	0.0986063341	-0.0011778266	-0.0094170355	0.1180657108	-0.0403566942	0.016091186299999997	0.0176950169	0.0284421838	0.0382935965	-0.0172507033	-0.037546127	-0.0589200971	0.0449191385	-0.0885058256	-0.0275111775	-0.0320420987	0.0180548204	0.10041831	-0.098935732	-0.0037370832	-0.087670408	-0.0813778338	-0.0003007134	0.0430426414	0.0401902678	0.0202010054	-0.0540825125	0.0194470069	-0.023612968300000002	-0.033481674100000004	-0.055433219400000004	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.00398964	0.00175609	3.083852088100001e-06	1.59172273296e-05	0.0283634	-0.04789229999999999	0.00080448245956	0.0022936723992899987	0.0641954	0.010487700000000004	0.00010999185129000005	0.00412104938116	0.000640309	-0.000180741	3.2667309081e-08	4.0999561548100007e-07	-0.0	0.000277335	7.691470222499997e-08	0.0	0.0	0.000256123	6.559899112899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51764.55078125	56.71875	2679568717.58461	3217.0166015625	34497.265625	-2.828125	1190061335.6018064	7.998291015625	35377.828125	83.1640625	6916.261291503906	1251590722.842041	1.199423	20.707844	0.09621123	0.04846276309999999	-0.0067752883	0.1222967074	0.0061651484	0.0782979571	-0.07001643639999999	0.0020862884	-0.021522251200000002	0.0265632231	0.020075024	-0.0886657623	0.0378061652	-0.0871290331	0.057945125599999994	-0.029277847599999997	0.0642110658	-0.0130142769	0.1618935399	-0.0041651467	-0.0326956673	0.0238371875	-0.1105565352	-0.0421167915	-0.0629192976	-0.05571639230000002	0.1188960441	-0.1241283404	0.010759328899999998	0.0647628153	0.0692360566	0.0124460974	-0.0670779854	0.0207336986	0.0761718945	-0.0372689117	0.0204997833	0.055167689400000004	0.029874063500000006	-0.0550274963	0.055545431299999996	0.0332052739	-0.054405164299999996	0.0681540733	-0.0777212992	0.030099015899999998	0.00501629	-0.0295829234	-0.0950725089	0.005929239300000001	0.0827943366	-0.0379444263	0.0069636922	-0.0832405766	0.0174604898	-0.0401937442	0.0235315821	-0.0029811196	0.0106464302	0.0872988795	-0.079634967	0.0616413896	-0.0261610166	-0.05535743059999999	0.12427177390000001	0.033519117599999995	0.021303431499999997	0.029900645400000002	0.0028785939000000003	0.0743788426	0.0633638	0.0145813451	-0.0803430946	0.0082886098	0.010619221000000002	-0.0648586459	-0.0875373581	-0.059936442	-0.0530867054	-0.0482114397	0.07007891769999999	-0.0422805114	0.0431258624	-0.0123729416	-0.0125355701	-0.058544991799999994	0.0550297606	0.0556783182	0.0337535904	0.027233082000000002	-0.060667119699999994	-0.11797048689999999	0.0346093414	-0.0444129783	-0.0719318892	-0.0442283384	-0.0081020999	-0.0381859675	-0.031017349399999998	-0.043809608300000004	0.1229043933	-0.015255400700000001	0.0475663587	-0.0714895589	-0.0461682573	0.073506401	0.0547989505	-0.0771851088	-0.0454831926	-0.086706862	-0.0099364903	0.1036412857	0.024287440299999997	-0.0625184454	-0.025208192400000003	0.0103714673	-0.0783692396	0.046145039900000004	0.0003565588	0.0559512203	0.038528467000000004	0.015171147	0.0186214393	0.10905726560000001	0.0215767019	0.0079323728	0.07084806889999999	-0.0311264974	-0.1224215649	-0.0128159843	0.0029065356	0.055330525400000004	-0.0804111652	0.017600008700000003	-0.0420278885	-0.0370646574	0.0111450776	0.0971415533	-0.022150197799999997	-0.0358391195	-0.08080426219999999	0.0175174182	-0.0073529436	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.00206191	-0.00192773	3.7161429529e-06	4.2514728481e-06	0.051987	0.0236236	0.002702648169	0.0005580744769599999	0.0181614	-0.046034	0.0021191291560000002	0.00032983644996000005	0.000713577	7.326799999999991e-05	5.368199823999988e-09	5.09192134929e-07	4.54552e-23	4.54552e-23	2.0661752070399994e-45	2.0661752070399994e-45	-0.00041925	-0.00041925	1.7577056250000002e-07	1.7577056250000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51650.15234375	-114.3984375	2667738237.132584	13087.002502441406	34563.9296875	66.6640625	1194665235.4424438	4444.097229003906	35330.7890625	-47.0390625	2212.6734008789067	1248264655.7788696	1.166319	20.136318	0.1079818925	-0.061842716900000004	-0.0619067393	0.0110355665	-0.0869636004	-0.0088952059	-0.055884650300000005	0.051773506500000004	-0.011479066100000001	0.0062024956999999995	-0.08068045110000001	-0.10229620560000001	-0.0027770764	0.0628973187	-0.0714585175	0.08544292029999999	0.0283720904	0.025187237999999997	0.0793556564	-0.0085785074	-0.0694262116	0.0386431948	0.0510217445	-0.0472796988	0.016328024099999998	0.0202251759	0.044946182800000005	0.0541268297	-0.0697404735	-0.052231340999999994	0.022445242799999997	-0.032440241	0.0069210797999999995	0.08767434130000001	0.0792464699	0.0253970585	-0.0026114154	0.0933076035	0.0356503801	0.0734080509	0.0100586227	0.1109032514	0.0436518043	0.0246215196	-0.0209487127	0.047600723600000006	0.0019910889	-0.0205938252	-0.09816079119999999	0.036181314	0.0070236332	0.0028152026	0.044247650199999995	0.1547272294	-0.0114254901	-0.0766735006	0.048518119000000005	-0.024229665	0.1193999625	0.1125693834	-0.10382222810000001	-0.0266083969	-0.0795935774	0.0282774218	0.0345970601	-0.00018603189999999998	0.031014073599999997	-0.1176359081	-0.036939091800000004	-0.027485156099999998	0.0884526281	0.0048575908000000004	0.0757941196	-0.010366431700000001	-0.09961464310000001	-0.031209466499999998	-0.0458184299	0.013442953999999998	0.0248699852	-0.053455572300000004	0.024589732200000002	0.0169447075	0.0679003613	-0.031370136	0.022602775	-0.0409252591	0.0096047625	0.04984920599999999	-0.0318768952	-0.0221628784	0.13684586529999998	-0.07087751839999999	-0.0612919638	0.0257212068	0.0693128213	-0.0277590895	0.0333458914	0.0642003672	0.044173339299999996	0.0259203994	-0.0135486602	-0.039808004300000005	-0.0186481075	0.021311754199999998	-0.11750826730000001	-0.0282977991	0.0051563623999999995	0.023503354100000002	-0.0310546711	-0.06408620059999999	-0.0355942374	-0.0194040535	-0.0722605589	-0.0580572697	-0.013579873700000002	-0.0908154779	-0.0993598575	-0.0224693264	-0.0077732763	-0.0901714292	-0.0395800501	-0.0077045272	-0.05955052280000001	-0.05201686480000002	0.0178954406	0.0313541911	-0.044792339199999996	-0.063230589	-0.0566043376	0.0524884727	-0.02783581	0.1101147879	0.033454663100000004	-0.1120030527	-0.0964263415	0.11311823039999999	-0.054365412599999996	-0.0123358606	-0.087068707	0.11122239310000001	0.027688906099999997	0.006810888100000001	0.018435471499999998	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	4.36475e-05	-0.0020182625	4.07338351890625e-06	1.90510425625e-09	0.08588959999999997	0.03390259999999997	0.007377023388159994	0.001149386286759998	0.043905900000000005	0.025744500000000003	0.0006627792802500001	0.0019277280548100004	0.00102979	0.00031621300000000014	9.999066136900006e-08	1.0604674441000002e-06	-0.000268637	-0.000268637	7.2165837769e-08	7.2165837769e-08	-7.77694e-05	0.00034148059999999995	1.1660900017636001e-07	6.048079576359999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51934.5	284.34765625	2697192290.25	80853.58961486816	34571.421875	7.4921875	1195183210.4592285	56.13287353515625	35309.90625	-20.8828125	436.09185791015625	1246789479.383789	1.180488	20.380945	0.0841028075	-0.0733551288	0.0393824673	0.0440920408	0.0440060907	-0.0673691453	-3.28291e-05	-0.0016332379000000001	-0.0022374028	-0.005879953	0.044035724500000005	-0.0917469635	0.0158764358	-0.012778923999999999	0.0414576991	0.011530480400000001	0.0533243884	-0.0580273179	0.12357882369999999	0.0331811329	-0.0722383198	0.0599396029	0.0698170279	-0.1328525168	0.09258035369999999	0.0043332412	0.0781542217	0.0255033769	0.0004093435	-0.1866069624	0.019800078999999998	0.0397828405	0.07935972690000001	-0.0499464133	-0.0318368397	0.0191130905	-0.015856763700000002	-0.0516275273	-0.0383936835	0.0559942484	0.0047342447	0.0243611901	-0.0892116114	0.025311292000000003	-0.0614342481	0.0615848998	-0.0469572437	0.0386345642	-0.08015746559999999	-0.0565718868	-0.020573578500000002	0.0701282275	-0.006077590799999999	0.0122399642	0.0711662919	0.1120783224	-0.0262555862	-0.046247763	0.0515030206	-0.0459235442	-0.0185830018	-0.027153231	-0.0286212216	0.0532231321	0.0175065747	-0.000909749	0.025450224100000002	0.027251865099999998	0.0362011914	-0.076361258	0.0230143601	0.0559566008	-0.0796104432	-0.0078267592	0.021808158799999998	-0.0033745818	-0.07656610559999999	0.050751461	-0.0012386501	0.0045940831	-0.0335564287	0.019455188999999998	0.0821574281	-0.018690789399999998	0.06957846349999999	-0.08938217289999999	0.047755130300000004	0.0389139249	0.0371395499	0.0755335481	0.0194475501	0.0152982502	-0.09451929279999999	0.025113183100000002	-0.049706829800000005	-0.041195694399999996	0.0562733315	0.1424904675	-0.1065498276	0.0293402619	-0.0468916653	0.0425421496	0.009987036999999999	0.0534668488	0.0169264933	-0.0336105131	0.079677254	-0.02992941	0.0599678231	-0.054525338	0.056155826900000004	0.0035072117	0.0100990791	-0.0086746416	0.0156655729	0.044875371500000004	-0.027686172400000004	0.03665249	-0.0718686124	0.0617952475	0.0114374527	-0.019917457	-0.0792394203	0.0416477927	-0.027838746299999998	0.0275946932	0.0558534154	-0.10697895449999999	-0.0166704102	0.0053776976	-0.032428233199999996	-0.0809483045	-0.0790098011	-0.028766736	-0.08164453049999999	-0.0905180144	-0.1062674144	-0.1000915007	-0.0437136504	0.09847978199999999	0.0524855088	0.0249399899	0.014658247099999999	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.00351677	0.0034731225	1.2062579900006247e-05	1.23676712329e-05	0.0459112	-0.03997839999999997	0.00210783828544	0.0015982724665599974	0.0301435	-0.013762400000000004	0.00018940365376000006	0.00090863059225	0.00104176	1.1970000000000034e-05	1.4328090000000088e-10	1.0852638976000005e-06	-8.43099e-05	0.00018432709999999998	3.397647979441e-08	7.1081592380100015e-09	-0.00041925	-0.00034148059999999995	1.1660900017636001e-07	1.7577056250000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51426.16796875	-508.33203125	2644650751.9500885	258401.45399475095	34542.33203125	-29.08984375	1193172702.1571198	846.2190093994141	35147.2265625	-162.6796875	26464.680725097656	1235327535.0357056	1.245528	21.503853	0.09135958722	0.055649327400000004	-0.0424449338	-0.029265546200000006	0.0589902476	0.016018036399999998	0.0538660108	0.0417192347	0.0202552254	0.0663725837	-0.0193156449	0.0073496068	0.0106523448	-0.0261626477	-0.042711455	-0.008122512	-0.0207417145	0.020907378600000002	-0.0360437962	0.1055407525	0.0672547909	-0.0771641186	0.022321212200000003	-0.027366679300000002	0.028899352799999996	-0.08738741300000001	0.0443250429	-0.0124074889	0.06979448769999999	-0.1065916183	0.08593493349999999	0.0216221425	0.0178678031	0.0819887245	-0.0965693113	-0.014180054899999999	-0.062024115	-0.023286998700000002	-0.0529402567	0.1263478697	0.05671764	0.0353677752	-0.0452395534	-0.0612798433	-0.032414647799999995	0.0709334816	0.0203587368	0.0768766189	-0.0061099793	0.08916029810000001	0.0649571947	-0.013508352	-0.0842821785	0.07872779490000001	0.011124808799999998	0.011834886299999998	-0.011376686100000002	0.0887617458	0.0433477117	0.0448878475	0.041971726699999996	-0.0709228777	0.07518563589999999	0.0120954467	0.08624426980000001	0.026129421200000003	0.0379905308	-0.0013916246	0.08500660369999999	0.0133627112	-0.0434447987	-0.083524782	-0.0144998792	-0.0093817352	-0.005649622900000001	-0.0329042626	0.039531721299999996	-0.0164272393	0.0709995583	0.014029456499999999	-0.013322723799999998	0.0034962239	0.0033636445	0.0031644282	-0.0473275409	0.0099196575	-0.0232259766	-0.07018244280000001	-0.1080375556	0.0254955786	0.0118573	-0.0006080438	0.0297138127	0.0910657364	-0.0407739696	0.040394003399999996	-0.0576241929	0.0317895779	-0.0132327329	-0.0030772316	0.0601777063	0.008013062	-0.0563595592	0.1414045276	0.1580810899	0.038324617799999995	-0.049300087400000005	-0.0510380847	-0.0181950715	0.012701706699999999	0.0335339349	-0.0245896163	0.0767448044	-0.0035789482000000007	-0.1271844949	-0.054987113899999995	0.0375589062	0.039588040899999996	-0.07060834740000001	-0.0018366985	0.030193431099999998	0.0251675288	0.0180838231	-0.0612972382	-0.0869489957	-0.08799305710000001	0.0929516862	-0.0034488801	-0.0691492464	-0.009549314100000001	-0.0332424673	-0.1003297446	-0.0592840177	-0.0366461697	0.014543221299999999	-0.0599552478	-0.08760555910000001	-0.0186522855	0.0989929625	-0.0428635349	-0.0038734778000000004	-0.0615483571	-0.0157704277	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-8.26222e-06	-0.00352503222	1.2425852152038127e-05	6.82642793284e-11	0.112028	0.0661168	0.012550272784	0.00437143124224	0.0154996	-0.0146439	0.00021444380721000002	0.00024023760016	0.00115487	0.00011310999999999983	1.2793872099999958e-08	1.3337247168999995e-06	-0.000112677	-2.83671e-05	8.046923624100001e-10	1.2696106329000002e-08	-0.00041925	0.0	0.0	1.7577056250000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
