name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2654.0	2.737	934.0	0.135
Left-G&S_occipital_inf	3098.0	2.556	1032.0	0.125
Left-G&S_paracentral	3346.0	2.472	1136.0	0.107
Left-G&S_subcentral	4109.0	2.93	1199.0	0.124
Left-G&S_transv_frontopol	2110.0	2.719	566.0	0.168
Left-G&S_cingul-Ant	4735.0	3.4330000000000003	1366.0	0.131
Left-G&S_cingul-Mid-Ant	2816.0	3.0469999999999997	914.0	0.134
Left-G&S_cingul-Mid-Post	2581.0	2.9339999999999997	841.0	0.127
Left-G_cingul-Post-dorsal	1560.0	3.2460000000000004	387.0	0.165
Left-G_cingul-Post-ventral	572.0	2.477	205.0	0.136
Left-G_cuneus	3172.0	1.865	1530.0	0.14
Left-G_front_inf-Opercular	3720.0	3.139	854.0	0.124
Left-G_front_inf-Orbital	1086.0	3.193	225.0	0.145
Left-G_front_inf-Triangul	2615.0	2.948	671.0	0.128
Left-G_front_middle	10294.0	2.8819999999999997	2647.0	0.131
Left-G_front_sup	19809.0	3.196	4862.0	0.132
Left-G_Ins_lg&S_cent_ins	1700.0	3.467	460.0	0.121
Left-G_insular_short	2664.0	4.061	457.0	0.10800000000000001
Left-G_occipital_middle	5260.0	2.546	1605.0	0.11900000000000001
Left-G_occipital_sup	2353.0	2.039	1039.0	0.13
Left-G_oc-temp_lat-fusifor	4175.0	2.85	1215.0	0.132
Left-G_oc-temp_med-Lingual	3837.0	1.911	1790.0	0.14
Left-G_oc-temp_med-Parahip	5041.0	3.4789999999999996	1158.0	0.126
Left-G_orbital	6933.0	3.09	1692.0	0.149
Left-G_pariet_inf-Angular	5553.0	2.781	1488.0	0.124
Left-G_pariet_inf-Supramar	6889.0	2.7310000000000003	2066.0	0.121
Left-G_parietal_sup	5756.0	2.6519999999999997	1733.0	0.113
Left-G_postcentral	3073.0	2.064	1204.0	0.09699999999999999
Left-G_precentral	6402.0	3.048	1573.0	0.10099999999999999
Left-G_precuneus	5948.0	2.9330000000000003	1508.0	0.136
Left-G_rectus	2459.0	2.7960000000000003	609.0	0.142
Left-G_subcallosal	1122.0	2.13	540.0	0.1
Left-G_temp_sup-G_T_transv	1751.0	3.105	418.0	0.138
Left-G_temp_sup-Lateral	8201.0	3.6489999999999996	1622.0	0.136
Left-G_temp_sup-Plan_polar	2041.0	4.0969999999999995	437.0	0.087
Left-G_temp_sup-Plan_tempo	2512.0	2.721	807.0	0.114
Left-G_temporal_inf	7006.0	3.325	1502.0	0.14400000000000002
Left-G_temporal_middle	6696.0	2.95	1637.0	0.133
Left-Lat_Fis-ant-Horizont	384.0	2.7569999999999997	161.0	0.09699999999999999
Left-Lat_Fis-ant-Vertical	470.0	2.4090000000000003	242.0	0.1
Left-Lat_Fis-post	1951.0	2.781	895.0	0.11199999999999999
Left-Pole_occipital	2488.0	1.639	1514.0	0.13699999999999998
Left-Pole_temporal	5766.0	3.515	1142.0	0.133
Left-S_calcarine	2333.0	1.675	1599.0	0.11900000000000001
Left-S_central	3912.0	2.102	2120.0	0.095
Left-S_cingul-Marginalis	1528.0	2.5540000000000003	671.0	0.08900000000000001
Left-S_circular_insula_ant	1035.0	2.997	405.0	0.095
Left-S_circular_insula_inf	2535.0	3.03	986.0	0.085
Left-S_circular_insula_sup	2747.0	2.9330000000000003	1198.0	0.09
Left-S_collat_transv_ant	2247.0	2.575	955.0	0.086
Left-S_collat_transv_post	592.0	2.195	297.0	0.13
Left-S_front_inf	3357.0	2.576	1421.0	0.107
Left-S_front_middle	2836.0	2.571	1125.0	0.129
Left-S_front_sup	5223.0	2.807	1923.0	0.106
Left-S_interm_prim-Jensen	82.0	3.343	23.0	0.087
Left-S_intrapariet&P_trans	4988.0	2.428	2216.0	0.102
Left-S_oc_middle&Lunatus	1529.0	2.0980000000000003	848.0	0.10300000000000001
Left-S_oc_sup&transversal	2206.0	2.42	1032.0	0.11599999999999999
Left-S_occipital_ant	1253.0	2.576	554.0	0.121
Left-S_oc-temp_lat	1542.0	2.636	645.0	0.115
Left-S_oc-temp_med&Lingual	3175.0	2.6069999999999998	1327.0	0.10800000000000001
Left-S_orbital_lateral	477.0	2.588	230.0	0.133
Left-S_orbital_med-olfact	1093.0	2.475	528.0	0.13699999999999998
Left-S_orbital-H_Shaped	2951.0	2.847	1055.0	0.11699999999999999
Left-S_parieto_occipital	3495.0	2.465	1514.0	0.10800000000000001
Left-S_pericallosal	949.0	2.1919999999999997	636.0	0.121
Left-S_postcentral	3857.0	2.349	1758.0	0.114
Left-S_precentral-inf-part	3628.0	2.795	1410.0	0.11800000000000001
Left-S_precentral-sup-part	2281.0	2.8339999999999996	892.0	0.092
Left-S_suborbital	1281.0	3.215	456.0	0.124
Left-S_subparietal	1357.0	2.6180000000000003	575.0	0.121
Left-S_temporal_inf	2603.0	2.844	1104.0	0.111
Left-S_temporal_sup	9928.0	2.59	4065.0	0.105
Left-S_temporal_transverse	611.0	2.457	303.0	0.113
BrainSegVolNotVent	1193363.0	1193363.0	83755.0	1193363.0
eTIV	1679363.804299	1679363.804299	1193363.0	1679363.804299
