csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
46715.6484375	n/a	2182351808.936096	n/a	33878.43359375	n/a	1147748262.7661285	n/a	34310.39453125	n/a	n/a	1177203172.8900301	n/a	n/a	n/a	-0.0197850766	0.024176005499999997	0.012728063000000001	-0.0005610822	-0.011100808700000001	0.0395266945	-0.02353669	0.106649396	-0.046798978899999996	0.1131082847	-0.1466217748	0.0693385182	-0.1253479999	0.0436472766	-0.0649360749	0.043152734299999995	-0.0631069771	-0.0154414125	0.0085520272	-0.0328036838	0.0033287758000000002	-0.019914589	0.0318649646	-0.100915129	0.0025216839	-0.0658020211	0.0529674131	-0.0896592834	0.036150197	-0.0489522589	0.11340014640000001	0.047411101500000004	-0.0578956845	0.0671612713	0.003632363	0.0050992571999999995	-0.0663179991	0.11201175039999996	-0.0001455463	0.0829578601	-0.1009555225	0.059130358499999994	-0.050114566900000004	0.0227002281	-0.053587375199999995	0.0707567579	-0.0599998392	0.0238051385	-0.0248058236	0.0560867922	-0.0383635429	0.0411978696	-0.0126436001	0.032165723	-0.0019731101	-0.0019599842	-0.047172421500000006	0.0447466819	-0.0885437614	0.054607126799999996	-0.0301044873	0.037989732400000004	0.0023253947	-0.0346411948	0.0462040103	0.006346492	0.019802598600000002	-0.0146032045	-0.0123316251	-0.0159647859	0.0494876908	-0.13182194789999999	-0.08783411279999999	0.042189928099999996	-0.023639061800000003	-0.027571474500000002	0.075791818	-0.040032291	0.009226519499999999	-0.0054814581	0.055893873399999995	-0.0632215267	-0.0130446073	-0.008614447800000001	0.053042845899999996	-0.0965714641	0.11742489119999999	-0.1267042693	0.1142148774	-0.11645900640000001	0.050631614400000004	-0.1103385047	0.012094883700000001	0.0045975313	-0.0430867066	0.015340703899999999	-0.0574795295	0.0020859229	-0.0071486138	0.024957300099999996	-0.0199010263	0.0393572371	-0.00010517540000000001	-0.017130843700000002	0.0318882964	-0.084883014	0.0260998648	-0.0121888765	-0.0370572202	0.035480085099999996	-0.0405471487	-0.0055261297	0.0034778308	-0.0407718865	0.1722467048	-0.0631062122	0.0098943596	-0.1414277371	0.06562139980000001	-0.0210204025	0.0259864311	-0.028046973	0.042287712000000005	-0.0120066854	0.0196587925	-0.0714900057	0.023792902299999998	-0.0634130643	0.068062027	-0.0185827098	-0.07175998019999999	0.0173455496	-0.028774873599999997	0.11796445300000001	-0.0645472771	0.0471468286	-0.0401687785	0.1034182973	-0.012030673600000001	-0.0156636977	0.0069805883	0.012557603700000001	-0.09686956039999996	0.0522360639	0.0186049816	0.0293366093	-0.0584548462	-0.0019583767	-0.0823518993	0.0178612374	0.0801061508	-0.0582040025	-0.0199070752	0.0346892053	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.036824800000000005	n/a	n/a	0.0013560658950400005	1.2339e-06	n/a	1.52250921e-12	n/a	0.0577891	n/a	0.00333958007881	n/a	0.00068614	n/a	4.707880996e-07	n/a	-0.000925124	n/a	n/a	8.558544153759998e-07	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0
46443.28515625	-272.36328125	2156978736.104752	74181.7569732666	33840.390625	-38.04296875	1145172037.6525881	1447.2674713134766	34250.34765625	-60.046875	3605.627197265625	1173086314.57399	0.951969	17.345268	0.061912133899999985	-0.0030248568	0.0261585756	0.035231089	0.0278663741	-0.0145987999	0.0482790492	0.043615086	0.09424750650000001	0.029250272400000006	0.059984276399999995	-0.1245514792	0.0758401923	-0.1372040111	0.0662245511	0.027016407000000003	-0.0193692752	0.0158172624	-0.0180511379	0.0966180299	0.0085393646	0.061719549699999994	-0.0334963292	0.1212325542	-0.029073765	0.07357678570000001	0.0346066516	0.013737685900000001	0.09757123640000001	-0.0333184941	0.0677075455	0.0825857453	-0.0232516477	-0.0766622913	0.09420801990000001	0.0734123071	-0.0201682135	-0.0227361452	0.13499625210000002	-0.0084019844	-0.0064572049	-0.026657188	0.0519348117	-0.03397339	-0.029971768399999998	0.088523716	0.085039755	0.025362983199999998	0.0389173393	0.0079352675	0.0597683267	0.1134776717	-0.0305530777	0.0250220681	0.0518320982	-0.0304810264	0.0540800824	0.0210332105	0.0721703922	-0.0655684378	-0.08473409779999999	0.0715168018	-0.0089310399	0.0223477271	0.0885180841	0.0581780375	-0.0568130842	0.0804632078	0.0340808954	-0.0166182161	-0.0020178698999999997	0.0488322583	-0.0094827525	-0.10733328730000001	0.0627363331	-0.0071270818000000015	0.0041503314	-0.02667526	-0.0413311292	0.020797212199999998	0.0709662422	-0.051732474699999996	-0.0534373447	-0.0303940588	-0.0206280112	0.056886885400000003	-0.1025052865	0.10894389609999999	-0.0330307864	0.043580353499999995	-0.1375205027	-0.011387226100000002	-0.1031640675	-0.06258571	0.013114143799999999	-0.0330496002	0.0230506409	-0.07115948700000001	0.0252494844	-0.026767995	0.0560331966	-0.0091636975	0.014562335	0.0153102468	-0.021778483300000002	0.0421163403	-0.017488903400000002	0.11825892660000001	0.05602310889999999	0.059322476	0.057457756299999996	0.006124161800000001	-0.0040595284	0.0034603152000000003	0.0521699828	0.023060104799999998	-0.051128893200000004	-0.0469083893	-0.0763883619	-0.0573318643	0.0881266335	-0.09609817429999999	0.0016416326	0.0124419926	-0.0535511174	-0.1242446608	0.0336965065	0.0490475057	0.021453837000000003	-0.006795709499999999	0.013099715	-0.0166727669	0.016558445800000002	-0.0293072204	-0.0333181695	-0.0049571249	0.0126404849	-0.050693023600000005	-0.0408088301	-0.068619136	-0.0417713794	0.022652702200000003	-0.0722779016	-0.0691186758	-0.011450760700000001	0.0760043769	0.0972996162	-0.020026633500000002	-0.0946433979	0.037125626099999996	-0.0261087433	0.088736665	0.0017545834	0.1036187167	0.08885139869999999	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0378082	0.0009833999999999954	9.670755599999908e-07	0.0014294599872400001	-0.0121188	-0.0121200339	0.00014686531344	0.00014689522173714917	0.06780850000000001	0.010019400000000013	0.004597992672250001	0.00010038837636000024	0.0005001809999999999	-0.00018595900000000008	2.50181032761e-07	3.458074968100003e-08	-0.000335297	0.000589827	3.47895889929e-07	1.1242407820899999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46657.69921875	214.4140625	2176940896.3873444	45973.39019775391	33861.6328125	21.2421875	1146610176.7285767	451.23052978515625	34305.1171875	54.76953125	2999.7015533447266	1176841065.248108	0.922753	16.812930999999995	0.043099800000000014	-0.0351227468	-0.0095247048	-0.0140809867	0.0153856632	0.0288351821	0.0459416413	0.1093048794	0.0295956848	0.0578434297	0.056138999	-0.1149516308	0.112820205	-0.1535248072	0.09264326070000001	0.09769374310000001	-0.0426617495	0.0318656754	-0.0320115791	0.0767464235	-0.054516398	0.0201196794	-0.0054308507999999995	0.056344100099999996	0.0346323973	-0.024359659199999998	0.0887506716	0.07300368389999999	0.013935070400000001	0.0348311601	0.0078728978	-0.057702756200000004	0.0027098816999999997	-0.0031127098	-0.0543016091	-0.0755340035	0.0089155754	-0.0680991745	0.0297658305	-0.0323660875	-0.0931735456	-0.0116009689	-0.0288041442	-0.0161296049	-0.0474262869	0.08411343310000001	-0.0220168095	-0.06516348429999999	-0.11330461359999999	-0.0086224009	-0.0786442504	0.04696048480000002	-0.012322619299999999	0.059825305599999996	0.011747433	-0.0321032151	0.0292218419	-0.0220078311	-0.0280416998	0.0490079425	-0.0603135509	0.0318495252	0.0452188003	-0.0678016296	-0.011948552099999999	0.071927394	-0.046081930800000004	-0.0228136805	-0.022910910099999997	0.00030168029999999997	-0.06956657940000001	-0.009036751800000001	0.0948887628	0.0071999339	0.11153086599999999	0.0163059716	-0.0181978046	-0.1177057077	-0.007763122	-0.0027235091	0.0059323962	-0.018386808799999998	0.0199837431	-0.01317032	-0.056334462	0.023985680699999998	-0.1420036052	0.10130783210000001	0.0327062713	0.0782353267	-0.14439162490000002	-0.0831456526	-0.1018772385	-0.0400451667	-0.028898401	-0.0421611896	-0.0638282704	0.0093331843	-0.0420240851	0.0644342858	-6.67146e-05	0.0135726689	-0.042721079599999996	-0.0153199451	-0.09183511130000001	0.02497781	0.0165546224	0.046646233499999995	0.048308899800000006	0.10334124619999999	0.034801213	-0.048276436900000004	-0.0372415551	-0.053838357999999996	0.0716950662	-0.0277765006	0.030785275299999998	0.0037482691	0.1221172273	0.0234742925	0.0196886883	0.0336642557	-0.063265003	-0.0784220905	0.0007627055	-0.0542379238	0.0985035953	-0.017353485800000002	0.0802054182	-0.0180523017	-0.0678656731	0.0027152407	-0.0482918154	0.0347901477	0.0395829191	-0.0348235168	-0.0090075456	-0.0524389001	0.0568731383	-0.05757197190000001	0.052090841900000004	0.0849500521	-0.0044520821	0.0194745853	-0.0339429365	-0.0033269671999999998	0.036554389	0.0970282562	-0.0304530281	-0.0073725395	0.0539922741	0.0429182205	-0.09078026480000001	0.029540525	-0.0160512389	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.048274	0.010465799999999996	0.00010953296963999996	0.002330379076	-0.0212577	-0.009138900000000002	0.0004518898092900001	8.351949321000002e-05	0.0648636	-0.002944900000000014	0.004207286604959999	8.672436010000083e-06	0.000183001	-0.00031717999999999986	3.3489366001e-08	1.0060315239999994e-07	-0.000241473	9.382399999999996e-05	8.802942975999996e-09	5.8309209729e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46540.51953125	-117.1796875	2166019958.2386627	13731.079162597656	33825.61328125	-36.01953125	1144172113.8526766	1297.4066314697266	34268.5703125	-36.546875	1335.674072265625	1174334911.2627563	0.93771	17.085451000000006	0.06788389000000003	-0.0143965873	0.0194198017	-0.0031752288	0.0176549443	0.027584370299999997	0.0887134173	0.0013234723000000001	0.0124719126	0.0232628796	0.1341108819	-0.1675615879	0.1326832699	-0.060023757699999986	0.0694097818	0.0887014494	-0.0411155452	0.0218434121	0.0072189195	0.032855128500000004	-0.038924211	0.0650015303	-0.0363643882	0.0102120034	-0.098433754	-0.0012164409	-0.028747945	-0.0068375371	0.0128070774	0.0118221873	-0.0102805536	0.026968001800000002	0.0572635446	-0.0882772666	0.0324605306	-0.0014177776999999999	-0.0316413894	-0.0262158373	-0.053407762000000004	0.0478629825	-0.0594074553	0.0160460025	-0.0031780041	-0.023415560800000002	0.0443946558	-0.0189909527	0.0127958503	0.0977377281	-0.0670568184	0.0696929184	-0.0141264201	-0.055668208600000005	0.0236391182	-0.0432575812	-0.1738847656	0.0259137829	0.029136321200000002	-0.0219089806	0.0542134984	0.1169411397	-0.0453822263	0.011408948700000001	0.0790885187	0.0263328451	0.09914580810000001	0.012304685	-0.0040599084	-0.0490763526	-0.0219700036	0.044880599699999996	0.0741721652	0.0569260727	-0.019021211399999998	0.1379052207	-0.035080319900000004	0.0012608375	-0.011761973500000002	-0.0251364414	0.030956690099999996	-0.0727510537	0.0223779938	-0.0049052914	-0.0653768456	-0.0230934309	-0.08475962220000001	0.0675712072	-0.0705352009	0.1145912593	-0.055597864000000004	0.14290933109999998	-0.09319145849999999	-0.10246445929999999	-0.0907085433	-0.0248473929	0.0665422566	-0.0115468684	-0.0105570899	-0.0396355264	0.0620826628	0.039130896899999996	-0.0528837215	-0.0175178009	0.024808485699999997	-0.0005725926	0.0459762476	0.0942751983	0.0403047869	0.051558892800000006	-0.0252013556	0.0833122163	-0.0755827091	0.10940087039999999	0.017197506499999998	-0.0212010275	0.0502321837	0.030544100299999998	0.0740190405	-0.12884453810000002	0.0175476727	-0.0196538323	0.1004137177	0.0742282494	-0.0408608992	0.0272660819	0.09504340730000001	-0.0366356287	-0.0275917819	-0.0780709019	-0.058795047	0.0019792376	-0.0204050445	0.0042435064	0.07853822860000001	0.0031164564000000002	-0.0252609465	0.043126539400000004	-0.08475324740000001	0.041377155299999996	-0.0595604091	0.067842862	0.0476875365	0.0757710055	-0.05365478519999999	-0.0049957465	0.020136107	-0.1055502908	-0.11963146640000001	-0.0432093007	0.0755337695	0.019282408600000002	0.0043993067	-0.076353055	-0.0073997813	-0.006136307099999999	-0.1078996626	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0454112	-0.0028627999999999987	8.195623839999992e-06	0.00206217708544	-0.00495376	0.016303940000000003	2.45397381376e-05	0.0002658184595236001	0.101955	0.0370914	0.010394822024999998	0.0013757719539599998	0.000209151	2.6149999999999985e-05	4.3744140800999985e-08	6.838224999999993e-10	-0.000447838	-0.00020636500000000005	4.258651322500002e-08	2.0055887424400003e-07	-2.64698e-23	-2.64698e-23	7.0065031204e-46	7.0065031204e-46	0.0	0.0	0.0	0.0	0.0	0.0
46732.171875	191.65234375	2183895888.154541	36730.62086486816	33870.81640625	45.203125	1147232204.0258944	2043.322509765625	34350.15234375	81.58203125	6655.627822875977	1179932966.0388336	1.042499	18.994766	0.0450470377	-0.0341752657	-0.015238363000000001	0.0414202044	-0.0048041043	0.036242508300000004	0.0603229757	-0.042888670700000006	0.0657101186	-0.0314692102	0.1079705582	-0.1201513448	0.1121124375	-0.1747776077	0.0362433221	0.0445250663	0.0688244338	-0.0087988835	0.0705821636	0.12216338970000001	-0.0216421407	0.08903456789999999	-0.0390881981	-0.09637977390000001	-0.0172143172	-0.027807682200000003	-0.0850839451	0.07365269519999999	0.1102562088	0.0254356629	-0.008869222	-0.021674272	0.0414713433	0.082691451	-0.0461839683	-0.014701188700000001	0.056899762	0.0243535947	0.0222318056	-0.047401884500000005	-0.0677598962	0.0450098482	0.0083603341	-0.014982441899999999	0.0188786417	-0.133113995	-0.0423308249	0.029982426	0.0589727381	-0.0320318157	0.0271287938	0.000948941	-0.052106575	-0.05930289110000001	-0.0018182064	0.0813787879	-0.021487426	0.0204124404	0.003133638	-0.02369803	0.0727265003	0.004722448	-0.0794301223	0.0470676124	-0.1076416224	-0.0560063192	0.016781723000000002	0.030006105800000002	0.031781630400000004	-0.050299240300000006	0.0213270414	-0.0804674924	-0.025208131800000002	-0.0923490543	-0.0999562506	0.0261236378	-0.035011635299999996	0.0545009148	-0.020741108799999998	-0.0276911702	0.0012387735	0.0523698747	0.040373344900000004	0.0024677108	-0.056521030800000004	0.0618741679	-0.059634617699999996	0.1485773603	-0.0464075616	0.167786128	-0.0735525893	0.037313330299999996	-0.1433181614	0.0040799912	0.09311492689999999	0.0482112105	0.08461929929999999	-0.06947768139999999	-0.0681624371	0.0064518428000000004	0.12201545009999999	0.0152488012	-0.0712312087	-0.0347513862	0.019114325300000002	0.06023779	-0.0960050393	-0.0501689226	-0.0315463349	0.07457275740000001	-0.044257457699999996	0.034719057000000005	0.0350210188	0.0657663745	-0.037071893700000004	-0.0448255133	0.0108164171	-0.0039848309	-0.0015177161	-0.0060064451000000005	-0.039370015	-0.07860188	0.1536461624	-0.0178279533	0.0676772784	0.0777480423	-0.0440968948	-0.0452955184	0.0140391566	-0.025167850099999996	0.0007949402	-0.0043114806	0.0104353724	-0.0097538226	-0.029489012999999998	-0.0249451273	0.0673981216	0.022590662799999998	0.0424624383	-0.0107358397	-0.088763083	-0.0943524875	0.0470662696	0.0857363342	-0.0834984483	-0.0106343022	-0.0490518271	-0.0136323926	-0.0252187827	-0.078238113	-0.1059263056	-0.1001982142	-0.0568466116	-0.004820323	-0.0364618191	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0326689	-0.012742299999999998	0.00016236620928999996	0.0010672570272100002	-1.43723e-05	0.004939387700000001	2.0656300729e-10	2.4397550850911292e-05	0.101928	-2.699999999999925e-05	0.010389317183999998	7.289999999999592e-10	0.000275902	6.675100000000004e-05	7.612191360399999e-08	4.455696001000005e-09	-0.000789031	-0.00034119300000000005	1.16412663249e-07	6.225699189610001e-07	0.000138823	0.000138823	1.9271825329e-08	1.9271825329e-08	0.0	0.0	0.0	0.0	0.0	0.0
46625.17578125	-106.99609375	2173907016.6324615	11448.164077758789	33885.58203125	14.765625	1148232669.5965726	218.023681640625	34345.765625	-4.38671875	19.24330139160156	1179631616.3674314	1.054374	19.211123	0.06726047269999999	-0.0333204524	0.0208470374	0.0566686005	-0.014122108799999996	0.0205052142	0.0695747071	0.07959419059999999	0.1247231368	-0.0119088948	0.0658966097	-0.1307849006	0.0524941158	-0.1069939167	0.074190203	0.0523288436	0.1532151027	0.035279534700000004	-0.0081311294	-0.0261871612	-0.0656209287	0.1435628894	0.0620549018	0.0993137866	0.0585355446	0.0284730871	-0.0855610411	-0.0325271919	0.0642581217	0.014935638999999999	0.0807291108	0.0851440797	-0.0025785507	0.039306392200000005	0.0574845362	0.020939976399999997	0.009520435	0.0679122922	-0.0627819099	-0.0168657928	0.010837149499999999	0.031379663599999996	0.0189337512	0.0521143579	-0.0263498312	-0.0578037495	0.0172125947	-0.0581694917	-0.0173725514	0.0102066781	0.1154264416	-0.0194188088	0.0289140542	0.0048795989000000005	0.1782087209	-0.0337958203	-0.033048986600000003	-0.0528632675	-0.0901603239	0.1307256594	0.12017329380000001	-0.0190804888	-0.0075474194	0.0239092967	0.0134367175	-0.0357298761	0.0578751843	-0.0013926881	0.1029306218	0.0185527454	0.0078449653	-0.0029486187	0.1940417574	0.1353191561	-0.040425688700000004	-0.013029637299999999	-0.0281563426	-0.0193541985	-0.0990321102	0.0147008503	0.0013996772	-0.0040372991999999995	-0.0234779489	0.011699413999999998	-0.0621450507	0.0670793204	-0.14054979210000001	0.07360207269999999	-0.054356582699999996	0.0326034849	-0.0816490807	0.049508017599999996	-0.1691969473	0.0140930003	0.0376222482	0.1092626142	-0.040269392200000004	-0.0004558567	-0.042438726100000004	-0.009861855899999999	0.0857238557	-0.19755286030000002	-0.0084715404	-0.12518788890000002	0.1046226209	-0.029846287599999997	0.000566562	-0.0356052871	0.0087758429	-0.0412668739	0.1107425525	-0.016261593799999998	0.1000201609	0.0112791833	-0.0355680077	-0.0562873766	0.0311627439	0.0263929447	-0.006065323	-0.09843507160000001	-0.0446363861	-0.0197840779	-0.111350491	-0.013776191100000001	-0.0069558806	0.0001464098	-0.0230105221	0.0962446543	-0.0762514988	-0.062296321200000004	0.0389084331	0.0995307201	-0.010408713	-0.140779928	-0.0261357473	0.0970419343	0.0250665462	-0.035305190800000004	0.0234777046	0.0716490042	0.0734200695	-0.0563151308	0.1335391222	-0.0364943064	0.0623347393	-0.019378665	-0.0735391971	-0.0084738315	0.034338501699999996	0.12027283679999999	0.0698946642	-0.025752479100000003	0.0567554045	-0.014910888300000001	-0.025641056800000003	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0404202	0.007751299999999996	6.0082651689999936e-05	0.0016337925680399998	-0.0154204	-0.015406027700000003	0.00023778873616	0.00023734568949316734	0.101869	-5.899999999998962e-05	0.010377293161	3.4809999999987752e-09	-3.19389e-05	-0.0003078409	1.02009333321e-09	9.476601971281001e-08	-0.00122325	-0.00043421899999999985	1.8854613996099988e-07	1.4963405625e-06	-6.6174399999999985e-24	-0.000138823	4.379051215359999e-47	1.9271825329e-08	0.0	0.0	0.0	0.0	0.0	0.0
46999.17578125	374.0	2208922524.1168365	139876.0	34030.57421875	144.9921875	1158079981.6578524	21022.73443603516	34428.26953125	82.50390625	6806.894546508789	1185305742.916397	1.374518	25.044283	0.232501595	-0.045360162999999995	0.01755078	0.08512855470000001	-0.0970260028	0.0863473299	0.0780108748	0.1045550061	-0.0647887418	0.0065876155	-0.016525551200000002	0.0732271625	-0.0694773533	-0.055179563	0.0768299586	-0.025098367200000003	0.1181540245	-0.15312189369999998	0.0876140708	0.06814124790000001	-0.0190697332	0.09761949810000001	0.09202362210000001	-0.0239819689	0.0289091386	-0.17040316449999998	-0.070207303	0.1525067208	-0.0465584636	-0.1026642432	-0.09135599230000001	0.0090179086	-0.0537830834	0.0491509979	-0.011889003300000001	0.0140920166	0.0484343701	-0.0114427695	0.006689222	-0.0204666629	0.046074244199999996	0.0588118593	0.009005676899999999	0.0444165995	0.1239173752	-0.0350484449	-0.08391906240000001	0.011661181599999999	-0.0203040503	0.11739027070000001	-0.08102437400000001	-0.044090835599999996	0.070701525	0.0942107246	-0.0338685101	-0.011350556999999999	0.0873244764	-0.0792101203	0.0324201323	0.0378210318	-0.0749777082	-0.0476643698	-0.0683970386	0.101137793	0.0514747155	-0.043006835300000004	0.043948096799999996	0.054526693	-0.0071919129000000016	0.0035762511	0.0248704794	-0.123378654	0.0176309238	0.0220619515	0.0620534445	0.0085045136	-0.0807897393	-0.0845974294	-0.0667357379	-0.10696582980000001	-0.0197505748	0.0641392462	0.050413353099999995	0.1156275168	-0.09205196480000001	0.0424067575	-0.0179850054	-0.11932750240000001	0.0741407137	-0.044507722	-0.0370360998	0.04541801349999999	-0.1003083261	0.051668568	0.12056643119999999	0.0277908521	0.16590060369999998	0.0944536085	-0.11769859369999999	0.0063859677	0.0434753927	-0.0383538495	-0.0542073536	0.0529446182	-0.0575021522	-0.0644160095	-0.0140193156	-0.0766989547	-0.0469322913	-0.015358121200000003	-0.048683182199999994	-0.0030154743	0.0843034482	0.0870354216	0.0658187825	0.0041795101000000005	-0.0493569559	0.0678418366	0.0428909108	0.0309190804	0.0043730511	0.0344368497	-0.063364175	-0.021384481400000002	-0.042582941	0.0578911166	-0.10913140449999999	-0.022657244500000003	-0.0739454384	-0.0604965424	-0.0348291118	0.0328744988	0.08589119810000001	0.14785289	0.0909528572	0.0345784751	-0.0096636449	0.0398735423	-0.077433591	0.037952752400000005	-0.0275156574	0.050937148700000004	-0.0890763716	0.046198277	0.071624701	-0.0232182452	-0.014082572199999999	-0.0099729775	-0.1810370661	-0.0008742377000000001	0.0195865679	-0.024111547599999998	0.022814169199999998	-0.0048872106	-0.0242628217	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.0418002	0.0013799999999999993	1.904399999999998e-06	0.0017472567200399994	-0.022129	-0.0067085999999999995	0.0004896926410000001	4.500531395999998e-05	0.24618	0.14431100000000002	0.0606045924	0.02082566472100001	0.000275902	0.0003078409	7.612191360399999e-08	9.476601971281001e-08	-0.000292991	0.000930259	8.653818070809997e-07	8.5843726081e-08	0.00036394	0.00036394	1.324523236e-07	1.324523236e-07	0.0	0.0	0.0	0.0	0.0	0.0
