csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
52344.5234375	n/a	n/a	2739949133.8989873	39462.359375	n/a	1557277807.4416506	n/a	37710.20703125	n/a	n/a	1422059714.339737	n/a	n/a	n/a	-0.0410527994	-0.031097199300000006	0.048261640700000004	0.0648665008	-0.026454564	0.1333279044	-0.133031202	0.020239071100000002	0.08270345309999999	-0.07879964889999999	0.0373767416	-0.026041686499999998	0.0170494478	-0.1524799153	0.0984750548	-0.0950307391	0.1375857024	-0.0568770311	0.018686694099999998	-0.0132794475	0.0272438188	-0.0797588645	0.1009776359	-0.0186393545	0.0110275972	-0.0771046782	0.0312924265	-0.0200172148	0.0365592244	-0.1088224068	0.0600293707	-0.008989165300000001	-0.13663521380000002	0.0112766453	0.09291971199999999	-0.0338520405	-0.022435658100000002	0.06718681950000001	-0.0163319177	0.06934818429999999	-0.024698310600000002	0.032252655	-0.05169940730000002	0.022893384300000003	-0.027174370099999998	0.023583926800000002	-0.1204251117	0.0200843094	-0.1138274567	0.04820108769999999	-0.0168018207	0.0337391489	-0.0174372549	0.0373407709	-0.0691606363	0.0020685792999999997	0.0313668318	-0.1753887566	0.1166855499	-0.0576452872	0.025152522400000002	0.0653352096	-0.1540079094	0.0842138709	-0.0677591768	-0.0182741472	0.0418360011	0.0098221679	0.0439064776	-0.015775732	-0.059104379400000004	0.0765170446	-0.018311528	-0.0316395005	0.12379038619999999	0.124687525	-0.051595592	-0.020445819	0.006199886999999999	0.057343911	-0.005530886800000001	-0.0613207195	0.0918618594	0.0722986674	-0.0534875935	-0.0362739682	-0.0867201466	-0.0045839217	0.0415533396	-0.10465862529999999	0.0344734286	-0.061092432599999996	0.0687189244	-0.045001775599999995	0.1347049935	-0.0778255497	-0.15111428119999998	0.0584372816	-0.11607667390000001	0.020907727	-0.0412124535	0.0053605489000000004	-0.10897573320000001	0.0949366886	-0.1373771792	0.0147834134	-0.0054924484	0.0823038346	-0.0067183257	0.0401961984	-0.04980529400000002	0.05985722650000001	-0.0260544256	0.0312349	-0.0362550845	0.040998781	-0.0725376251	0.08534010269999999	-7.62689e-05	-0.12731791779999999	0.030638618599999997	-0.0699019691	-0.0942559212	0.0147355203	0.0253538096	0.0066721165	-0.0481284644	0.0536819675	-0.0240052847	0.0307531235	-0.0073601208	0.047725200499999995	-0.0889880123	0.1067397481	-0.0707236988	0.0151742042	-0.104909886	0.000782272	-0.001678826	0.013640093600000002	-0.0298127283	0.2271309711	-0.045046196399999995	0.014261059	-0.011696703999999999	0.152651545	-0.0699142903	-0.011422640500000001	-0.006682213100000001	0.0574937348	-0.042136029699999994	-0.0349238229	0.1005414291	-0.1395107505	-0.015150621599999999	-0.0592253644	0.0754927707	0.0149651798	-0.043052865700000005	-0.0269438283	0.112357286	-0.0247439148	-0.0831550773	0.0614953304	-0.024078153300000002	-0.0937911309	0.022283937799999997	0.0008244346000000001	0.04753423440000002	-0.0624140909	0.1281466196	0.0524458467	0.0029053740999999997	0.0338478627	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.00316952	n/a	1.00458570304e-05	n/a	-0.040638	n/a	n/a	0.001651447044	0.015684299999999998	n/a	n/a	0.00024599726649	0.000187588	n/a	n/a	3.518925774399999e-08	-0.000595034	n/a	3.540654611560001e-07	n/a	-0.000455664	n/a	2.07629680896e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52506.57421875	162.05078125	26260.45570373535	2756940336.189102	39497.265625	34.90625	1560033991.8518064	1218.4462890625	37734.20703125	24.0	576.0	1423870380.277237	1.226214	17.6327	0.10707400875	0.0287915743	0.0007187332000000001	0.0832122624	-0.0023442188	-0.0366500597	0.0653976476	-0.1105875756	0.061078058399999996	0.104224088	-0.0157002849	0.0691468066	0.0650908657	-0.0023093473	-0.12187055990000001	0.11173239859999999	-0.0242538733	0.104269103	0.0021134398	0.0571728411	0.1286889291	0.09354942640000001	-0.0294658238	0.08632985259999999	0.009883784100000001	0.0573739003	-0.0391456859	-0.036352688	-0.0031905886	0.0370823906	-0.09116832009999999	-0.0405015218	-0.0299793735	-0.0247845748	-0.0965417358	-0.0014457851999999998	-0.0200112036	0.0397638138	-0.0030514399	-0.0381287074	0.0188155436	0.0300726062	0.0402632514	0.0702588415	-0.037964253999999996	-0.09952953980000001	-0.0068478235	0.0816726957	-0.013842791799999999	0.0009394217	-0.0309540012	0.0692243119	-0.028479065499999998	0.09764896470000001	0.08821180869999999	-0.0323940136	-0.0201004351	0.0928922401	0.0246032005	-0.11335059199999999	-0.023187703599999998	-0.1129436922	0.012683045	0.1204169177	0.0187386366	0.07663245769999999	-0.0795210091	-0.0042778211	-0.017500656599999997	0.0074726899	0.0592605055	0.021423003599999997	-0.0958252233	0.0667331662	-0.0180186029	-0.024736847000000003	-0.021732684500000002	-0.0454967741	-0.0311496127	-0.1009411604	0.0032921122	-0.062156664199999996	0.05643289200000001	-0.0078225126	-0.062085575199999986	-0.0068141561	0.0231389577	-0.0829083099	0.0253974137	0.0650831593	-0.0156122706	0.010971491699999999	-0.023863829500000003	0.0056038393999999995	-0.0400457035	0.0939646598	-0.049132175199999996	-0.0668803265	0.0637559773	-0.0726216591	0.1542028732	-0.09063923550000001	0.0840563278	-0.09075199029999999	0.12209050380000001	-0.048383825199999994	0.0017298747	0.1003174198	-0.0264371171	-0.075904783	-0.0366153052	0.0083162794	0.0826041993	0.0443460355	0.0768383271	-0.0324553685	0.046681358799999996	-0.0548785214	0.061126579800000004	0.015717228	-0.0283511971	0.0241707941	-0.0228928564	-0.0136109633	0.0906576809	0.047960687300000006	-0.0261823412	0.0001719849	0.0323286772	-0.10429381789999999	-0.0016313407	0.0358880545	0.0038403208	0.0456849146	-0.028485111	0.1254092751	-0.0156579813	0.051492997699999994	-0.0158944977	0.0775435971	0.0087599719	-0.0848579792	-0.0322712271	0.0266743661	0.08790240960000001	0.0068803214	0.0174752	0.0606819168	-0.0081575068	-0.0929874394	0.025105415899999997	-0.0578364824	-0.0067331061	-0.0377477054	0.1178702964	0.024610627599999997	0.0776510676	-0.0984161861	-0.0361534354	0.0470578406	-0.1135973193	0.023007307400000003	-0.0459688049	0.033722233500000004	-0.0553360812	-0.0395977492	-0.0068862976	0.1307031105	-0.0089073709	-0.0654489328	0.0577796363	-0.0715290799	-0.0358216423	0.0297978752	-0.0582047808	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	3.71125e-06	-0.00316580875	1.3773376562499997e-11	1.0022345041576563e-05	-0.0734297	-0.0327917	0.0010752955888900001	0.00539192084209	0.0204064	0.004722100000000003	2.2298228410000033e-05	0.00041642116096000015	0.0006216430000000001	0.00043405500000000014	1.8840374302500006e-07	3.8644001944900007e-07	-0.000334256	0.00026077800000000003	1.1172707353599999e-07	6.800516528400003e-08	0.000177391	0.000633055	3.1467566881e-08	4.00758633025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52618.7578125	112.18359375	12585.158706665039	2768733673.7305303	39479.57421875	-17.69140625	1558636780.4937894	312.98585510253906	37777.81640625	43.609375	1901.777587890625	1427163412.4243314	1.250854	17.987027999999995	0.10454752255	0.010691072	0.055951057	-0.0717548313	0.08422192869999999	0.0493928518	0.0646002041	0.041789365099999996	0.0743565461	0.10909851779999999	-0.0924662873	-0.007028084699999999	0.0486429922	0.0024804329	-0.2283634224	0.032746520099999996	0.027023941099999997	0.08499631519999999	-0.0065004934	0.1107541584	0.08367545400000001	0.0658204376	-0.0034021419	0.09677193220000001	0.084769309	0.0806437018	-0.0472083357	0.054736138	-0.0951244071	0.0309880493	0.0531214884	-0.026578976	-0.0926508009	0.0315890244	0.0715880609	-0.0078808736	0.0737934168	0.0986568131	-0.028100815499999997	0.0256019268	0.0457521669	-0.0004050021	-0.0109096908	0.0821389256	0.0262001365	-0.011763256699999999	-0.0350261043	0.009724030500000001	-0.0585013817	0.045062498	0.0037996858	-0.0699774466	0.0948988082	0.023756688199999997	-0.0134328198	0.1049979808	0.0728626982	-0.0464239984	0.035366125899999996	-0.0106751004	0.006336766999999999	-0.061162263700000004	0.050923108200000004	-0.0486796153	-0.0363296688	-0.0219706867	0.0289941574	-0.005272858399999999	0.0529883081	-0.0355394147	-0.1284307007	0.0693047336	0.0188794654	0.070440485	-0.031333881099999995	-0.09247260300000001	0.0077970226	0.0651659468	0.029944453	-0.0648096983	0.036000638599999996	-0.08946454570000001	-0.0017717995	0.0827293758	-0.03221928	0.0831142951	0.0084339493	0.0746114658	-0.04402842690000002	0.09098217410000001	0.0112441727	0.0466179421	0.0509345093	0.0865877375	0.030624226400000006	0.10698691949999999	0.07155835070000001	-0.0477307728	-0.0078691565	-0.1133835643	0.010582838600000002	-0.1361711565	0.051807216100000004	-0.1863555216	0.0141903979	-0.039305831400000005	-0.0370095909	0.0987780933	0.09158120980000001	-0.083620339	0.009404513	-0.0483294971	0.1037956226	0.09794929460000001	0.0036076426	-0.020893266100000002	0.0532134591	-0.09954345939999999	-0.11789651550000001	-0.0224037862	-0.0019805825	-0.09170545869999999	-0.021681794	-0.0323099722	0.0366315802	-0.057787664	-0.02820413	0.0151370184	0.06012500570000001	-0.024836897400000002	-0.0003885	-0.005930014399999999	-0.0521932754	0.025966612799999997	-0.055934936799999994	0.047846104199999996	0.030709476200000002	-0.004782349	-0.0341047297	0.0202448226	-0.061863175199999995	0.0141337805	-0.1590867515	-0.08541901869999999	-0.024936756400000003	-0.08911965699999999	0.059657010999999996	0.007731919499999998	-0.0311043151	-0.012047942800000001	0.0683721679	-0.0948773394	0.0239807454	-0.0163556295	0.006221340200000001	0.0841834691	0.1273905751	0.0546171238	0.0304615388	-0.047517511	0.043553101600000005	-0.0314200084	0.011667933899999998	0.0362477587	-0.0200764168	-0.0521025925	0.0096522854	-0.060488826399999994	-0.0444888334	0.0711758756	0.07773328339999999	0.0655990727	-0.0290270497	0.014480298	-0.052629080700000004	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-1.13938e-05	-1.510505e-05	1.2981867844e-10	2.2816253550249998e-10	-0.0389892	0.0344405	0.00118614804025	0.0015201577166400002	6.58325e-05	-0.0203405675	0.00041373868622205626	4.333918056249999e-09	0.0008156519999999999	0.00019400899999999987	3.763949208099995e-08	6.652881851039999e-07	-0.000616639	-0.000282383	3.80243656321e-07	7.974015868899999e-08	-0.00034124400000000004	-0.000518635	1.1644746753600001e-07	2.6898226322500003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52516.859375	-101.8984375	10383.291564941406	2758020518.613525	39513.140625	33.56640625	1561288282.0510256	1126.703628540039	37897.234375	119.41796875	14260.651260375977	1436200373.2736814	1.373361	19.748642	0.13873717659999998	-0.0238276423	-0.0760641075	-0.039610252	0.009225630600000001	-0.0791892633	0.2061396786	0.0722469463	0.062182760199999985	0.118559107	-0.0558223253	0.016002530600000002	-0.0810388039	0.0543225326	-0.10815571119999999	-0.0241011329	-0.0695992736	-0.0080736034	-0.0876373201	0.0165077411	0.1293100268	0.0480887512	-0.045692642400000004	0.1051515014	-0.0492961575	0.1097685103	-0.1070597618	-0.0788291304	-0.0245037467	0.0071190341	-0.09546290369999999	0.08673232970000001	0.1325070029	0.050907015800000004	0.0162344187	-0.0327551617	-0.0106516294	0.050709729800000006	0.0312486987	-0.0770762929	-0.0634692062	-0.0878351545	0.0113077456	-0.0661454279	0.0428330626	-0.0430283077	-0.0176681593	-0.046570317699999995	0.0495863016	0.087148603	0.1501985482	-0.0926949167	-0.0402182737	0.0978593705	0.0436358802	0.027738330699999997	-0.0271239712	-0.0632013425	0.0263719099	0.0805838791	-0.028364863900000002	0.0434616055	-0.1541360096	-0.04376128940000002	-0.0012409653	0.0197913244	-0.0468147856	-0.09363568	-0.0616945465	-0.0690832937	0.07093003889999999	0.0437729433	-0.0286622255	-0.0168265944	0.0045211525	-0.0064291362	-0.0596539834	-0.0190006803	0.041738535	0.0595354896	-0.10778225359999999	0.0676149298	-0.013897894899999999	-0.0106452323	0.1382199503	-0.012867271599999999	-0.0307659731	-0.0074902163	-0.1152912316	0.0396192406	-0.013067887700000001	0.0223339398	0.07508118	0.0101170809	-0.1344403996	0.1824355252	0.1172884965	-0.039405682000000004	0.0633686914	-0.1375575325	-0.0356472995	-0.009492111800000001	0.021465721099999998	-0.0654105108	-0.0048483136	-0.0732520834	0.13570750939999998	0.0299240677	-0.0081118378	-0.1163948959	0.0055273786	0.0032739131	0.0367512904	-0.0658912131	0.123257036	-0.0868834265	0.0920543029	-0.0523166389	-0.0246441768	0.044113737199999996	-0.0729851654	0.0149778449	0.1329908065	0.0124690472	0.0673072456	-0.0493409441	-0.1185645709	0.0307111974	-0.0960911095	-0.0028725731	0.0792192698	0.0425230977	0.032225602	-0.052919241500000005	-0.0177426514	-0.0988356355	0.058448271399999994	-0.0251631628	-0.0862364601	-0.025083160499999996	0.051804859800000005	-0.1060385116	0.0411581574	-0.0966189074	-0.0584791221	-0.008010358399999999	-0.013542096699999999	0.0476408283	0.0971769313	0.0689001925	-0.1124443543	0.06210445150000001	-0.0762808079	-0.0159980836	-0.0216212909	-0.0294687615	-0.0483053552	-0.0172044981	0.0844051307	-0.0125472769	-0.039271142200000005	-0.0566085176	-0.0481650136	-0.0232620944	-0.02637404	0.05278479480000002	-0.06345330910000001	-0.1483439711	-0.0007121463000000001	0.0939322917	-0.054072649400000006	-0.0334839411	-0.0522877596	-0.0144621167	0.1057339791	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.00916284	0.0091742338	8.395763686560001e-05	8.416656581706245e-05	-0.028679000000000007	0.0103102	0.00010630022403999997	0.0008224850410000001	-0.055447	-0.055512832500000005	0.003081674572173057	0.003074369809	0.00130623	0.0004905780000000001	2.406667740840001e-07	1.7062368129e-06	-0.000174405	0.000442234	3.0417104025000006e-08	1.95570910756e-07	7.42206e-07	0.0003419862060000001	5.508697464360002e-13	1.1695456509427448e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53066.0078125	549.1484375	301564.0064086914	2816001185.156311	39591.3203125	78.1796875	1567472644.086975	6112.063537597656	38117.83984375	220.60546875	48666.77284240723	1452969714.353775	1.465952	21.080082	0.2042645013	0.0320178207	-0.1719659671	-0.0850456404	-0.0371028762	0.1176028086	0.0676645789	0.0689398691	-0.027754939500000003	0.1343568925	-0.1055742373	0.12190316550000001	-0.033319225	0.0892163667	0.0403403508	0.0812378788	-0.0750609237	0.150546186	-0.0149171194	0.2295289002	-0.0455903789	0.0602934986	-0.1627960401	-0.06988038419999999	-0.0530422843	-0.0029079717	-0.0084632761	0.047554069000000004	-0.0244019537	0.0650972117	0.0977227467	0.0377341566	0.0033220190000000003	0.0296824173	0.08886167119999999	-0.052726084400000005	-0.0072535095999999985	-0.0450724852	-0.0757360896	-0.057222560199999994	-0.1354286019	-0.0399334064	0.0053324733	-0.0468337979	-0.049801776500000006	0.1224192958	0.0906209131	0.0607275966	0.1383273615	-0.0785946987	0.0345151187	-0.0501622753	0.0001161416	-0.0330999399	-0.0718827533	0.0152656766	-0.1061981676	0.1010605532	0.037556062599999995	-0.050890655599999994	0.0764836007	0.0077044451	-0.0234663313	0.0593981321	-0.0420697599	0.0702854742	-0.050684306900000003	-0.0561091554	-0.06572073219999999	0.0197240126	-0.0040266326	-0.0758759788	-0.023107117599999998	0.016065586899999998	0.0833805084	0.0016872663	-0.0327414896	0.0137608777	0.025235132799999997	0.0270123719	0.068641883	0.0478270402	0.076873069	-0.0502178566	-0.1114916135	-0.042601126100000004	0.037549425	-0.0255517129	-0.19249669190000002	-0.0514148272	-0.0356217925	0.080322323	0.1634570777	-0.0324768104	0.09882330550000001	0.0681313868	0.1393211627	-0.12256337	-0.015317133899999997	-0.15290208560000002	0.0643562305	0.028839883599999998	0.0658920538	0.0620656688	0.1012730685	-0.0921043286	-0.058537084100000004	0.164171959	0.19278543969999998	0.0164203403	-0.046099530300000004	-0.053209722699999996	-0.0185136512	-0.09794832460000001	0.004114037	0.042013974100000004	0.0646420565	-0.0002588211	-0.0915178892	-0.0385788112	0.0040404532	-0.0791318971	0.064064228	0.09165044630000001	-0.062313185199999996	0.025520455600000002	0.0337748103	0.0464540478	-0.0906384961	0.09735735	0.0039593688	-0.0173213358	-0.08083919490000001	-0.0367159419	-0.001376274	-0.10792781800000001	-0.027016469799999998	-0.09767462880000001	-0.0205504023	0.026585707099999998	-0.0365990902	0.0871644286	0.0381827079	0.1120828886	0.0500099884	0.0514778709	-0.052252608	0.0267200754	0.11353724189999999	0.0176351195	0.0018639460999999998	0.0322519744	0.0832532559	-0.1384078699	0.0131796771	0.0209866009	-0.0079134975	-0.0673314077	-0.0305387786	0.1099768282	-0.0618183185	-0.031133587999999997	0.1303819981	0.000394847	-0.0930615268	-0.0092545078	0.054266985	0.067829239	0.0449352374	-0.054373303899999996	-0.0401928291	-0.0834455219	0.058032757699999986	-0.060761717	-0.018959415	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.000117651	-0.009280491	1.3841757801e-08	8.612751320108101e-05	0.0243098	0.0529888	0.0028078129254400005	0.00059096637604	-0.119656	-0.06420899999999999	0.004122795680999999	0.014317558336	0.000544091	-0.0007621389999999999	5.80855855321e-07	2.9603501628099997e-07	-0.000487216	-0.000312811	2.37379430656e-07	9.785072172099998e-08	-0.000480032	-0.000480774206	2.3043072102399996e-07	2.3114383715493044e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52893.01953125	-172.98828125	29924.9454498291	2797671515.133194	39609.296875	17.9765625	1568896398.9318848	323.15679931640625	37938.2578125	-179.58203125	32249.705947875977	1439311405.8477173	1.430515	20.570513	0.169021189	0.10185404279999999	-0.08745181960000001	0.0797142957	-0.1188359972	0.0190024287	-0.007834709399999999	-0.079104472	-0.0521502783	0.1240064126	-0.0674729549	0.1157746942	-0.00026498630000000003	0.0502197888	-0.0805267908	0.096601934	-0.0267634019	0.0323384319	-0.0942950492	0.0906363367	0.07376715660000001	0.025994709100000003	-0.0478848477	-0.0181608181	0.0205237199	0.0044479628	0.0592995168	-0.09711213699999999	0.06652353400000001	0.0383895608	0.007621294499999999	0.029879474700000002	0.0164650415	0.08734475369999999	0.0016913888	-0.10578542519999999	0.0034741634000000003	0.0615705826	0.0141518942	0.044225138399999996	-0.060260698499999994	0.0581683504	0.0479844675	0.0089628511	0.0047974133	0.13230755689999998	-0.07394124349999999	-0.0172953658	-0.040967458	0.044373622599999996	-0.0544734107	0.0095431341	-0.0193866297	0.005231264199999999	0.0299059278	-0.0801807012	-0.029316678	-0.048019503899999996	0.015067180800000001	-0.0876737576	-0.059173362199999996	-0.0641743624	-0.0930597262	0.1707522866	0.07632169650000001	0.020625585	0.0305165478	0.037342655	-0.0260800575	0.0534072017	0.015894537900000002	-0.0334821396	-0.024839766	0.0420759659	0.0027858719	0.0381316665	-0.0174753581	0.09211839699999999	-0.036289491	0.1425270907	0.0166195019	-0.025334701499999997	-0.0360193512	0.0715437905	-0.0199716677	0.0161218456	0.0833769832	-0.1155525958	-0.0205965509	-0.016990356	-0.0500868962	0.0552893171	0.0837148429	-0.107036928	0.025304607799999997	-0.0221164656	-0.0017033976000000001	-0.1224063768	0.0455069489	-0.1135532833	0.1415317202	-0.013049245800000001	0.0721692384	-0.0583312717	0.0886815312	-0.018481631499999998	0.0874259364	0.0746489436	0.0603699829	-0.0220250707	-0.0288521838	-0.019570125600000002	-0.0141013847	0.00015715450000000001	0.07058681309999999	0.0596373812	-0.05975391150000001	0.1027724374	0.0045902533	-0.027383322999999998	0.0388126914	-0.059955726699999996	0.0610595566	0.054937375499999996	0.0041496021	-0.039038108700000004	-0.10642582869999999	-0.0075403116	-0.025391718900000002	-0.0286672239	-0.0370562907	-0.1082065093	-0.06795563980000001	0.0198437673	0.06127249730000001	-0.0228781791	0.0201773875	0.0272855196	0.033675601299999997	-0.0870166218	0.0168943419	-0.0626372617	-0.062182042199999996	0.121421109	-0.0288202452	0.0276791063	-0.0193562147	0.0557643924	0.024065399900000003	0.0523745158	-0.0012556402	-0.0225343889	-0.0373051326	0.021837631899999998	0.0671020947	-0.0169445036	0.0677842869	-0.0163476333	-0.0764679504	0.07739446629999999	0.0599099229	-0.08982107619999999	0.06588439389999999	-0.07410112370000001	0.1212434377	0.0951831943	-0.0789116041	0.0032681843	0.09174333949999999	0.011023642299999999	-0.0323945182	0.038711222	0.1578328654	0.010330948000000001	-0.0123282653	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.015932299999999996	-0.015814648999999997	0.0002538381832899999	0.0002501031229932009	-0.00402924	-0.02833904	0.0008031011881216	1.6234774977599998e-05	-0.06001230000000001	0.0596437	0.003557370949689999	0.0036014761512900006	0.00122878	0.0006846889999999999	4.687990267210001e-07	1.5099002884000004e-06	-0.000487216	0.0	2.37379430656e-07	0.0	0.000139755	0.000619787	1.9531460025e-08	3.84135925369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
