csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
1104039.125	n/a	n/a	1218902389530.7656	724976.3125	n/a	525590653686.0977	n/a	713972.5625	n/a	509756820002.8164	n/a	n/a	n/a	n/a	0.0313000684	-0.0494443866	-0.0595373857	-0.1240461306	-0.07790464700000001	-0.0196511828	0.0926342268	-0.0087512753	0.0170209606	-0.032924117999999995	0.0980902141	-0.0299549142	0.0201921275	-0.0348146708	0.0734719407	-0.056886343099999986	0.029258758500000006	-0.0756735717	0.010165003399999999	-0.0364757873	0.0764262161	-0.046100308	-0.0012181896000000002	0.0111229642	-0.0527594992	0.0079614436	-0.0068919748	0.0638857151	-0.014158073500000003	0.1283626405	-0.082560144	0.1050684681	-0.0982525441	0.0554821433	-0.003938842	-0.043209631500000005	0.0279801694	-0.0220978656	-0.0098321062	-0.0321044169	0.06307203780000001	-0.0394929039	-0.0889723626	0.0323371257	-0.0037163355	0.0160884689	-0.0431956817	0.034616526099999996	-0.0416264861	0.0282041533	-0.1134310548	0.0104506933	-0.010582507	0.098577296	-0.0263430327	0.0795523959	-0.025413401000000002	0.0121503209	-0.0310928592	0.033560586	-0.0596543466	0.078601292	0.0647583664	-0.049481150599999996	-0.0549438612	0.0241858299	-0.0239491002	0.11205854369999999	-0.0067011492	0.0025600454	-0.0886328543	0.0126363505	-0.0517478873	0.0541580716	-0.034621998	-0.0807685506	-0.018277233400000002	0.0775679598	-0.0196486562	0.1003818649	-0.019532052	0.031237379500000002	0.053231379599999996	-0.039114942400000005	0.0756359494	-0.014364367	0.0658014386	-0.0454301545	0.0081894316	-0.0491709718	0.05700380980000001	-0.057826643899999995	0.0928835674	-0.034444006400000005	0.0296471411	-0.0298764284	0.032211439700000004	-0.0790801946	0.0377403596	-0.0375119698	0.12066746140000001	-0.045759924900000006	0.0144481866	-0.1181578397	0.0036447547	0.026437984100000003	-0.0680166597	0.0383721741	0.0553401892	0.0045587932	-0.0039838451	0.014756236399999999	-0.078194132	0.0381946736	-0.0077656335	0.0001034561	-0.0536957954	0.0402088086	-0.008331783	0.0276416693	-0.0870732095	0.0420349034	-0.0688861654	0.1160326348	-0.0173247373	0.020778263999999998	-0.0709873995	0.0179105984	0.0098385944	-0.0193420593	0.0516000113	-0.0491345734	0.0588684933	0.057543680300000004	-0.0464786646	0.1282005066	-0.0750221874	-0.0234059657	0.027340630499999997	-0.0485523203	-0.0221925479	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0260027	n/a	0.00067614040729	n/a	0.312082	n/a	n/a	0.097395174724	-0.243835	n/a	n/a	0.059455507225	0.00144605	n/a	2.0910606025e-06	n/a	0.000155041	n/a	2.4037711681e-08	n/a	-0.000894583	n/a	8.00278743889e-07	n/a	0.0	0.0	0.0	0.0
1109017.5	4978.375	24784217.640625	1229919815306.25	726801.0	1824.6875	528239693601.0	3329484.47265625	714406.4375	433.875	510376557941.4414	188247.515625	1.368258	29.581041	0.25372870000000003	-0.0218600965	0.0254118809	0.07050587559999999	0.0344309938	0.019727167099999998	-0.0736006765	0.14384112710000002	0.037370236200000004	0.0211731993	0.055858068200000006	0.0009859992	0.0558065083	-0.0655574411	-0.0116540479	0.05547604019999999	0.0157820108	0.0956963388	-0.0475146788	0.1137063982	0.016034654	0.1008382077	-0.1136999668	-0.0054152919999999995	-0.010788951100000001	-0.0689728526	-0.032389369700000004	0.053446767400000005	-0.003653828	-0.0402309306	0.06081876150000001	-0.07273574349999999	-0.0233609888	0.0354452041	0.002470633	0.0009183364	0.0248399992	0.0337175796	0.0539111558	0.0459232468	0.0026699435	-0.053186038	0.0119801193	0.0529847659	-0.058144354	-0.08536737960000003	0.16816973920000006	-0.031145343500000002	0.0037854620000000003	-0.025877265299999997	-0.0078604904	0.0167186908	0.0596208621	0.0415193249	-0.11529870699999999	0.0560052093	-0.0087983977	-0.0500257513	-0.014575695	-0.031282953100000004	0.175559613	-0.0034214307000000003	-0.1363910123	-0.1063338855	0.0422716706	0.0816319924	-0.0052195802	-0.0253802515	0.0523816493	-0.1327634732	0.0009682378	-0.1381756677	0.0084481769	-0.0421544408	-0.1043489443	0.0409980321	0.00568896	0.0065010005000000004	0.1619588625	-0.018192394	0.0090224084	-0.039671356899999996	-0.0513076157	0.0722632545	-0.0440844846	-0.0601177424	-0.0213507865	0.020821861299999998	-0.0164413991	-0.1250339986	0.0275575145	0.155186239	-0.0518466278	0.0733990436	0.00019849919999999997	0.026368560299999996	-0.0202344663	0.0483736555	0.0189284715	0.0631608542	0.0437408372	0.0129205207	-0.0252517832	-0.013420601899999999	0.0083370233	0.0338081228	-0.040228978	-0.020383641	0.0429887798	0.0049911111	0.0780774243	0.11858020359999999	0.038615929	0.1508270683	-0.021301150699999997	-0.0400047307	0.0466259272	0.045625119699999994	0.0659291417	-0.0062186018	0.10900921050000001	-0.07379893280000001	-0.0185458568	-0.018818814	-0.068406879	0.0424337492	0.013764109699999999	-0.0216663119	-0.1285526989	-0.11716484220000001	-0.0612813434	0.028407686499999998	0.054116584800000006	-0.1255298847	-0.0036764462	-0.0337412718	0.0416074766	-0.0415495531	-0.1229815403	-0.1368873646	-0.037454221499999996	-0.1173599444	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.013411700000000002	0.012590999999999998	0.00017987369689000004	0.00015853328099999994	0.19747	-0.11461200000000002	0.013135910544000005	0.0389944009	-0.284264	-0.04042899999999997	0.0016345040409999972	0.08080602169599997	0.00251439	0.00106834	6.3221570721e-06	1.1413503556000002e-06	0.000735324	0.000580283	5.407013849760001e-07	3.3672836008900003e-07	-0.000967894	-7.331099999999995e-05	9.368187952360001e-07	5.374502720999993e-09	0.0	0.0	0.0	0.0
1105241.5	-3776.0	14258176.0	1221558773322.25	727554.1875	753.1875	529335095748.7852	567291.41015625	714288.9375	-117.5	510208686234.8789	13806.25	1.1741469999999998	25.384466	0.15181110999999992	0.0452152415	0.1036342916	0.0139757275	-0.0561852205	0.0305635277	-0.0521499796	0.11441644029999999	0.0052010158	-0.1008815002	-0.0112163319	0.0641845087	-0.123177439	-0.1047595777	-0.10728015689999999	0.024750702700000002	0.0603161597	0.09715059960000001	-0.10231261189999999	0.031607200099999996	-0.0228186239	0.0778586062	-0.0126161465	0.0177863327	-0.0755678645	-0.1299293714	0.009539699799999999	0.1057610016	0.020663151499999997	-0.0092442249	-0.0820975323	0.0921871648	-0.0622333828	0.1070179809	-0.047808988	0.0385728661	0.0727674141	-0.0318356538	0.10517051710000001	0.050322629199999996	0.08548076060000001	0.0596673535	0.0923064069	0.0073816827	0.0642307896	-0.0383920437	0.018605560400000002	-0.0178053577	0.017086753	0.0201404505	0.0670581123	0.0103850912	-0.0640971388	-0.051935466500000006	-0.19449687640000002	0.036972884500000004	-0.1031035362	0.130319216	-0.030128065899999997	-0.1003800816	0.0009621874	0.0436406881	-0.010293245	0.08450682039999999	-0.046596944800000005	0.0370135164	0.09497502279999999	0.0016646397000000001	0.0550265666	0.0575239631	-0.0887742791	-0.0944552975	0.035356007	-0.1251121932	-0.15355052060000002	0.0475972053	0.028516862	0.0135812594	0.1538749786	-0.025129359	0.0180692038	0.020525510900000002	-0.08349043839999999	0.1027407491	0.09458038220000001	0.135935953	0.0114990328	0.0139082541	-0.0399268244	-0.0289985079	-0.1194806389	0.0909670625	-0.08699238390000001	-0.0054941878000000005	-0.0588499212	-0.0002824748	-0.0752786703	0.1144433673	0.0156754786	-0.0160191078	0.0552167159	-0.1188490576	-0.027926025400000002	0.0361781891	0.14036428509999999	0.018368366599999998	0.027949863999999998	0.0711351237	-0.027378950899999997	-0.0441902889	0.05668880320000001	0.0459437898	-0.0423287669	0.0183786793	0.0583675531	-0.0535334435	0.0168958208	0.1470139824	-0.1107529975	-0.0267532195	0.052157238700000004	0.0503128242	-0.0142036353	0.07885333809999999	-0.0354988597	0.0903136075	0.1261162175	0.1294124462	-0.0344080583	0.0990955674	-0.0017164893	0.043568783	-0.07547793679999999	0.010920474	-0.0422273311	-0.0321067121	-0.0870460623	-0.012157768400000001	-0.0027856249	-0.0013757059	0.0151065077	-0.0106060053	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.00368184	0.009729860000000002	1.35559457856e-05	9.467017561960004e-05	0.242011	0.044541000000000004	0.001983900681	0.058569324121	-0.331298	-0.04703400000000002	0.002212197156000002	0.109758364804	0.00254559	3.119999999999989e-05	6.4800284481e-06	9.734399999999933e-10	-0.00017029	-0.0009056139999999999	2.89986841e-08	8.20136716996e-07	-0.000894583	7.331099999999995e-05	8.00278743889e-07	5.374502720999993e-09	0.0	0.0	0.0	0.0
1107502.125	2260.625	5110425.390625	1226560956879.5156	726132.75	-1421.4375	527268770622.5625	2020484.56640625	713569.125	-719.8125	509180896153.2656	518130.03515625	1.313619	28.399788	0.22797526	0.020843156499999998	-0.0374674655	-0.055384400300000004	0.0757527817	-0.0576964774	0.018105343700000002	0.0317681579	0.08047337809999999	-0.0771785092	-0.0007064134	0.09763177599999999	0.0497828479	-0.0299478364	-0.0621927849	-0.0214755165	-0.05889722450000001	0.1227471235	-0.1060424284	-0.0781880009	-0.036514198399999996	-0.00321713	-0.023738290899999997	0.0594963421	-0.0075339227	-0.0460455767	-0.030117635299999997	0.0228885567	0.09118136730000001	-0.049242116600000004	0.1040904125	0.0041371036	-0.0506735808	0.0145069372	0.0206013424	-0.0134318304	-0.0021362637	0.0559039801	-0.006131273100000001	0.09325139140000001	0.0540550622	0.07163397769999999	0.0462473579	-0.0069504007	-0.014079354099999997	-0.058762889400000004	-0.18587550719999998	0.01087001	-0.1124089878	-0.1618452336	-0.0184440239	0.1219842651	0.0065060794	-0.0727124665	0.0040983712	0.1499932652	-0.032015973999999996	0.0893498118	0.0858010052	0.0338182515	-0.0401253308	0.0243600103	0.0341049257	0.0238124304	0.1031833168	-0.0761765175	-0.0167124368	-0.0355124955	-0.08183437589999999	-0.004403041	-0.0617931525	-0.0707846984	0.0294938755	-0.0424964113	-0.0151458548	0.1547252345	-0.0516934575	-0.0318165383	0.0701754766	0.0302373356	0.09576526449999999	0.0485377704	0.0001469883	0.057978897	-0.0457126366	0.09683809210000001	-0.04524074769999999	-0.0340738442	0.0568877926	0.025103484900000004	-0.055271599299999995	0.12252233650000001	0.0527179303	0.0237082759	0.0256089085	-0.0210533349	-0.08358314019999999	0.0931375178	0.0196477878	0.0816048621	0.09832918019999999	0.0009323571	-0.0423787341	-0.0233462452	0.007535002099999999	-0.004753387800000001	0.12549986929999998	0.0319938669	0.0782542694	0.0201352104	0.0642906875	0.043334346600000004	0.0313961337	-0.13750128779999998	-0.061510959500000004	0.0834190866	0.0939613592	-0.062254005099999996	-0.0289299272	0.0575180945	-0.028484837000000002	0.09586686109999999	-0.0786240192	0.0106480931	0.0617403655	0.051283640400000004	-0.0799549641	-0.0304768656	-0.0962852591	0.07256608889999999	0.081494989	0.0987603609	-0.055291283499999996	0.0093015987	0.0534590283	-0.0100753614	-0.0617795925	0.11243696480000001	0.10991156640000001	0.0372102727	0.16424478779999999	-0.0049478768	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0179744	-0.01429256	0.00032307905536000005	0.00020427727135360004	0.310161	0.06815000000000003	0.004644422500000002	0.09619984592100002	-0.243855	0.08744299999999998	0.007646278248999994	0.059465261025000014	0.00173653	-0.0008090599999999999	3.0155364409000007e-06	6.545780835999999e-07	-0.000254127	-8.383699999999999e-05	6.458053212899999e-08	7.0286425689999985e-09	-0.00116348	-0.00026889699999999993	1.3536857103999998e-06	7.230559660899995e-08	0.0	0.0	0.0	0.0
1103162.875	-4339.25	18829090.5625	1216968328778.2656	724351.6875	-1781.0625	524685367184.0977	3172183.62890625	713485.3125	-83.8125	509061291153.2226	7024.53515625	1.1901389999999998	25.730209	0.06141204999999999	0.0259140538	-0.0943465832	-0.0409497891	-0.0935481378	-0.09755367279999999	2.69943e-05	0.0978003157	0.0054599625	0.0417459023	-0.007696579499999998	0.1192329607	-0.025129754900000002	-0.037603957	-0.1023027636	0.0714329373	-0.054269691200000005	0.0022331482	-0.0552672775	-0.0828998578	-0.0077185977000000005	0.0090127552	0.0079437766	0.015917250600000002	-0.0037883890999999997	0.01471362	-0.0675082982	0.0425664431	0.09291906130000001	-0.1284814394	0.1523492302	-0.0979077818	-0.0377467139	-0.0675938172	0.0019179934	0.0926635242	-0.0942102533	0.0325633263	-0.0384711712	0.021518215299999997	0.033475776	0.0157609347	-0.0528057049	-0.030744788199999998	0.0049872556	0.0184159552	0.0941507969	-0.046034060300000006	0.060285829900000004	-0.08618918449999999	-0.020140491899999998	0.08882286660000001	0.0839175489	0.0587320114	0.0282833187	-0.08789540480000001	0.0526145663	0.022482632599999997	0.0455350819	-0.1027331992	-0.0242273523	-0.054875627	0.093508657	-0.0561645222	0.0143355247	-0.0795470264	-0.0056813403000000005	-0.065198824	0.1103522375	0.006031195	-0.0116737766	-0.06832161519999999	0.0382461766	-0.07859787160000001	0.018926038899999997	0.0205319607	-0.0987784717	-0.0520807219	0.0736296005	-0.023012035099999998	0.1131731193	-0.037102266200000004	-0.0342503405	0.08615521539999997	-0.0743988091	0.0687441768	0.0476853955	0.0519146807	-0.012595381000000001	0.025419872200000002	-0.0682429026	-0.0107549431	0.0250390385	0.0975172728	0.040551708900000004	-0.0301289813	0.0519429029	0.0780224578	0.032674156600000004	0.0424413634	0.0215689432	0.06888774019999999	-0.1302610182	-0.0877971365	-0.1439858238	-0.0130002752	0.050240945	-0.014254476499999997	0.10225268529999999	-0.008061705300000001	0.1447765705	-0.0195287826	0.042761110199999994	-0.0086003598	0.05744498980000001	0.0369617461	-0.0063049594999999995	-0.0325466102	0.1201482235	-0.07182222519999999	-0.024671737599999997	-0.0416072494	0.015578728899999996	-0.0547233208	0.0512162767	-0.0152237498	0.0425275131	-0.0457083642	0.0165483085	0.0018673276999999998	-0.0472956731	-0.0071646272999999995	-0.0463151188	-0.0830115625	0.049559666100000004	0.0408737669	0.042516593600000006	-0.025626722400000003	0.055070811	0.019461935	-0.0164991321	-0.0178447729	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.026053	-0.008078599999999995	0.0006787588089999997	6.526377795999992e-05	0.307334	-0.002827000000000024	7.991929000000134e-06	0.094454187556	-0.232557	0.011298	0.00012764480400000007	0.05408275824900001	0.00210121	0.00036468	4.4150834641e-06	1.3299150240000006e-07	4.2351599999999996e-22	0.000254127	1.7936580225599997e-43	6.458053212899999e-08	-0.000998118	0.00016536199999999982	9.96239541924e-07	2.7344591043999953e-08	0.0	0.0	0.0	0.0
1108993.75	5830.875	33999103.265625	1229867137539.0625	727535.625	3183.9375	529308085644.1406	10137458.00390625	715554.25	2068.9375	512017884693.0625	4280502.37890625	1.349681	29.179436	0.174274015	-0.0059457943000000004	0.0449968217	0.045419035700000006	0.053687739000000005	0.013807921899999999	-0.0423631207	0.10396427400000001	-0.0450218188	0.0032776733	0.055131634299999996	0.0172451392	0.0975899256	-0.176991863	-0.0060864105	0.029570144	0.0216263131	0.0808451428	-0.0436557905	0.0077560708	0.0930653709	0.0048586324	-0.011978621100000001	0.060491425700000004	-0.0572184604	0.1211540239	0.027634080099999996	0.06516780059999999	-0.0484719111	-0.12076454980000001	-0.0662477266	0.0135195321	-0.0786929502	0.0451437776	-0.0414475532	0.0843292507	0.0044899753999999995	0.0692833395	0.0275203885	-0.0171905634	-0.039292056299999996	-0.08985458789999999	0.0029783351	-0.0362420647	0.061203142099999996	0.0192720363	-0.0409683174	0.0438003938	0.1352814865	-0.0086028717	0.10413763990000001	-0.0750799702	-0.0117862877	0.061114068499999986	-0.0698155184	-0.0498630303	-0.055513911299999996	0.0730978962	-0.0332992612	0.031944840499999995	-0.0169718603	0.06394064940000001	-0.0235990144	0.1514299512	-0.10578400810000001	0.0428404426	0.0302073808	-0.0223210398	0.0219587971	-0.12165229970000001	0.0028248701	-0.0535383842	-0.049831811100000005	-0.0770981897	-0.078032616	0.0458244881	0.0084794149	-0.0055164972	0.1124135276	-0.09865415429999999	0.031604557	-0.0507327584	-0.1388656154	0.0572178083	0.0210409756	-0.054321208600000004	-0.070109063	0.0021228892000000003	0.1556122398	-0.1179130622	-0.032015449700000004	-0.0077859879	-0.0112753392	0.05707819240000001	0.1409059666	-0.0381819216	0.0318873877	0.0636508778	0.0768728646	-0.0651806972	-0.007608821999999999	-0.08209899400000001	0.0056831453	0.0100840525	-0.0140105249	0.0831408336	0.022175919500000002	0.0470772447	-0.0136519148	0.0742584529	-0.0093409313	-0.0372690043	-0.121871933	-0.058168647300000015	0.0716371696	0.015686861200000003	-0.0211007827	0.0865984392	-0.046628845499999995	-0.0853216394	0.0016575359	-0.0697385829	0.0073100944	0.012485671299999999	-0.055976245099999995	-0.0551723974	0.0179235972	0.06556761650000001	0.0504921666	-0.022737507400000002	0.0726099576	0.1002829017	-0.1095017017	0.043413587999999996	0.0128118425	-0.0387575413	0.050366043099999994	-0.09308383199999999	-0.0696789243	0.0586509215	-0.0388425789	0.0699853244	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0366451	-0.010592100000000005	0.0013428633540099998	0.00011219258241000007	0.184469	-0.12286500000000002	0.015095808225	0.034028811961	-0.258247	-0.02568999999999999	0.0006599760999999995	0.066691513009	0.0020509	-5.031000000000002e-05	4.206190809999999e-06	2.5310961000000026e-09	7.060729999999999e-05	7.060729999999999e-05	4.9853908132899975e-09	4.9853908132899975e-09	-0.000816497	0.00018162100000000008	6.66667351009e-07	3.298618764100003e-08	0.0	0.0	0.0	0.0
1112415.125	3421.375	11705806.890625	1237467410328.7656	730399.5625	2863.9375	533483520900.1914	8202138.00390625	719215.875	3661.625	517271474852.0156	13407497.640625	1.1479549999999998	24.818209	0.131605765	-0.0114555719	0.1114048668	0.0298805386	-0.0088613574	0.0748708692	-0.0012189786	0.018689172900000002	-0.0742988409	-0.0743984644	0.0075939553	-0.0126873485	-0.09890666029999999	-0.14330987679999999	-0.0477874897	-0.0584163766	0.0918055835	0.028951115	-0.03918816	0.0006231793	0.0402858053	-0.0408219498	-0.1222987619	0.08253179969999999	-0.06080806900000001	0.053677688200000004	0.025647871699999998	0.1152166507	-0.0328781128	0.0053777294	-0.0327789285	-0.026040834199999998	-0.1591305295	-0.015508737	-0.0183479445	-0.0684838075	-0.0490909057	-0.1708205918	0.0233887168	-0.0713523825	0.0180469563	0.0895502806	-0.0683243455	0.0409578565	0.0507990418	0.027605972000000003	-0.0194117787	-0.0216743569	0.0084760762	0.0382508704	-0.0343520443	0.039788107999999996	0.0134932009	-0.0292643663	0.047781834100000004	-0.0872095398	0.0386195811	-0.0153710904	0.1175364888	0.0244875136	-0.09818756740000001	0.0720732345	-0.0119994531	-0.1194650701	-0.0070950994999999985	0.0374277234	0.0553585186	0.0448266207	0.0006980036	0.0645144408	-0.05788989870000001	0.049013079400000006	-0.0640280926	-0.1234441508	-0.1258304723	0.0436662501	0.0805233713	0.010133308399999999	0.0400296469	-0.0833039312	-0.0511345449	0.0009903889	-0.1122867491	0.0133792874	0.1584221092	0.11088271109999999	-0.0162319658	0.0220262243	-0.0033881764000000003	-0.0302756184	0.0282858263	0.0439653444	-0.0202088337	0.0473753684	0.10350493109999999	-0.0118083927	0.0195888637	-0.026844375499999996	0.1321634965	0.0448164609	0.0461142055	-0.0827135219	-0.0272226222	0.09540347019999999	0.030166068900000002	-0.1527904037	-0.09567768759999999	0.0878895201	0.007971465	-0.0311878314	-0.0013825131	-0.0653648303	0.0183763541	-0.0168000437	-0.0005258121	-0.0190397116	-0.0245980277	-0.0339609099	-0.0139570279	-0.086243159	-0.1439859123	0.0503876112	0.0591817699	0.0355356851	-0.061234608899999994	0.0421078826	-0.030716609	-0.0203384351	0.1031501842	0.0414577174	-0.0657564578	-0.0187186043	0.0919250543	0.0027540275	-0.01050217	0.07978219339999999	-0.0666581624	0.0309157067	-0.0145233446	0.0121521528	0.1571861931	0.0887933226	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.0260113	0.0106338	0.00067658772769	0.00011307770243999998	0.137277	-0.047191999999999984	0.0022270848639999986	0.018844974729000003	-0.207297	0.050950000000000016	0.0025959025000000025	0.04297204620899999	0.00213253	8.163000000000007e-05	4.5476842009e-06	6.663456900000012e-09	-0.00016156700000000002	-0.0002321743	2.6103895489000008e-08	5.3904905580490014e-08	-0.000673702	0.00014279500000000006	4.53874384804e-07	2.039041202500001e-08	0.0	0.0	0.0	0.0
1116641.75	4226.625	17864358.890625	1246888797843.0625	729507.8125	-891.75	532181648498.5352	795218.0625	718930.5	-285.375	516861063830.25	81438.890625	1.262998	27.305395	0.29008071	-0.0724595658	-0.0022154331	-0.053184771900000004	0.0871593819	-0.0073173879000000015	0.0749145217	-0.0810837994	0.0717230691	-0.0119014751	0.035175895	-0.00904432	0.0054101674	-0.0012705247000000001	0.0406512879	0.0019487371	-0.0196278241	0.12195397570000001	0.0036441140999999995	-0.09723035449999999	-0.0416318072	-0.07105446730000001	-0.0139913994	-0.0634321023	0.0449367588	0.0105657199	-0.006699914	-0.058586832699999994	0.006988755	0.09563583949999999	0.0227906556	0.0129668786	-0.04378988	-0.039753324300000004	0.0843269551	-0.1764549112	0.030939376600000002	-0.0317308967	0.0326652077	0.0663617655	0.0025814803	0.023280350699999997	-0.0337313516	-0.023918511200000003	-0.1190014403	-0.028496375600000002	-0.07258504240000001	0.0194541694	-0.009765878	-0.02627405	-0.0866355483	0.06851783139999999	0.0253574286	-0.0356089132	0.0769092337	-0.0160185094	0.0022602255	-0.0849326745	0.0073050102	0.016198258400000002	-0.0335822249	-0.0320437145	0.0650294868	0.1040357863	0.1293333943	-0.0411608546	-0.0785797557	0.0486751001	-0.0946321288	-0.0004114418	0.0374561738	0.0145268381	0.0331569596	0.0289599062	-0.017176958899999997	0.08530420710000003	0.004275104	-0.02471723	-0.0663282609	0.0536129239	-0.0081856181	0.0782078021	-0.0181732072	-0.008537861800000001	-0.015595719099999999	0.0350319194	0.0662406641	-0.04482947	0.11649585259999999	0.039613992599999995	0.013424215900000001	0.04576019	0.07993585339999999	0.0280762959	-0.0954937434	-0.026544384100000002	-0.021738822799999998	-0.0899516816	-0.0477942054	0.07497047400000001	0.119425559	-0.0175783352	0.0766388851	0.129754479	-0.0512639693	-0.0438281266	-0.09173685960000001	-0.0424393761	0.0413745297	0.016464197	-0.0368706825	0.059025368200000004	0.0631449972	-0.0630952916	-0.040184374	-0.0497628816	-0.0085216243	-0.0469075997	0.027154146400000002	0.031388975699999995	-0.061805276799999996	0.0484352825	-0.0607517553	-0.0202064452	0.0472351222	0.022021617799999997	-0.0396183143	-0.072968192	0.0414025575	-0.1174835032	-0.0348574531	-0.0553731607	-0.0475734409	0.09081064039999999	-0.0678194526	0.041023233799999996	0.0794213392	-0.0449882601	-0.00818571	-0.022225033199999997	0.0337561036	-0.0148020752	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	0.00928531	0.03529661	8.62169817961e-05	0.0012458506774921	0.27026999999999995	0.13299299999999994	0.017687138048999986	0.07304587289999998	-0.15178599999999998	0.055511000000000005	0.0030814711210000005	0.023038989795999998	0.00105192	-0.00108061	1.1065356864e-06	1.1677179721e-06	-0.00010459600000000004	5.6970999999999973e-05	1.0940323216000008e-08	3.2456948409999983e-09	-0.000485681	0.000188021	2.35886033761e-07	3.5351896441000006e-08	0.0	0.0	0.0	0.0
