name	intensity-avg	volume
Left-wm-bankssts	100.4018	3003.3
Left-wm-caudalanteriorcingulate	100.0258	2362.6
Left-wm-caudalmiddlefrontal	100.0494	6887.3
Left-wm-cuneus	96.1592	2832.9
Left-wm-entorhinal	86.7523	694.1
Left-wm-fusiform	93.8601	6912.8
Left-wm-inferiorparietal	100.7356	11087.1
Left-wm-inferiortemporal	95.3306	6415.9
Left-wm-isthmuscingulate	98.9185	3206.9
Left-wm-lateraloccipital	96.037	10519.6
Left-wm-lateralorbitofrontal	96.6531	6701.0
Left-wm-lingual	91.5719	6246.4
Left-wm-medialorbitofrontal	96.8081	3798.6
Left-wm-middletemporal	97.54899999999999	5085.0
Left-wm-parahippocampal	90.1342	1516.3
Left-wm-paracentral	100.9993	4606.8
Left-wm-parsopercularis	100.4921	2926.7
Left-wm-parsorbitalis	99.8524	978.6
Left-wm-parstriangularis	101.431	2772.9
Left-wm-pericalcarine	90.625	3393.4
Left-wm-postcentral	98.3069	6802.7
Left-wm-posteriorcingulate	102.28200000000001	4153.4
Left-wm-precentral	100.2561	12322.2
Left-wm-precuneus	97.9831	11190.3
Left-wm-rostralanteriorcingulate	98.2205	2393.6
Left-wm-rostralmiddlefrontal	99.9899	12366.0
Left-wm-superiorfrontal	99.8085	17585.2
Left-wm-superiorparietal	99.1875	14493.1
Left-wm-superiortemporal	98.7393	7542.4
Left-wm-supramarginal	102.0486	8770.8
Left-wm-frontalpole	97.1696	221.0
Left-wm-temporalpole	88.499	549.8
Left-wm-transversetemporal	95.59700000000001	681.8
Left-wm-insula	94.8018	9404.6
Right-wm-bankssts	99.3455	2783.4
Right-wm-caudalanteriorcingulate	99.3163	2762.3
Right-wm-caudalmiddlefrontal	98.5774	5479.8
Right-wm-cuneus	97.2221	3092.2
Right-wm-entorhinal	88.4118	700.3
Right-wm-fusiform	91.6737	5577.2
Right-wm-inferiorparietal	100.1464	11212.0
Right-wm-inferiortemporal	94.8009	7009.3
Right-wm-isthmuscingulate	99.4985	3138.9
Right-wm-lateraloccipital	95.6406	9982.7
Right-wm-lateralorbitofrontal	96.8634	7322.4
Right-wm-lingual	91.7466	6603.6
Right-wm-medialorbitofrontal	97.7351	3938.7
Right-wm-middletemporal	97.7758	6273.4
Right-wm-parahippocampal	91.1831	1582.4
Right-wm-paracentral	100.0875	5269.8
Right-wm-parsopercularis	100.8941	2759.1
Right-wm-parsorbitalis	99.9618	1282.4
Right-wm-parstriangularis	102.9706	3287.7
Right-wm-pericalcarine	93.2419	4146.3
Right-wm-postcentral	99.8225	7620.7
Right-wm-posteriorcingulate	101.7108	4557.7
Right-wm-precentral	100.3277	13880.5
Right-wm-precuneus	98.2046	10523.5
Right-wm-rostralanteriorcingulate	99.2988	1784.8
Right-wm-rostralmiddlefrontal	99.9335	12343.3
Right-wm-superiorfrontal	99.3905	15840.3
Right-wm-superiorparietal	99.0465	14107.8
Right-wm-superiortemporal	97.899	6174.9
Right-wm-supramarginal	102.641	9294.7
Right-wm-frontalpole	95.5794	323.8
Right-wm-temporalpole	88.5027	598.4
Right-wm-transversetemporal	96.2918	715.4
Right-wm-insula	94.1645	9940.9
Left-UnsegmentedWhiteMatter	98.7855	26153.5
Right-UnsegmentedWhiteMatter	98.7234	26906.1
