csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
78414.453125	n/a	n/a	6148826458.892822	51974.15625	n/a	2701312917.899414	n/a	52053.71484375	n/a	n/a	2709589229.034439	n/a	n/a	n/a	-0.0775221125	-0.0068593113	0.0123910616	-0.047144549	-0.09095782890000001	-0.049687351799999994	0.0237963612	-0.0505938288	0.041328642400000004	-0.0788047525	0.0832687577	-0.1978066642	0.09615312699999999	-0.16141392470000002	0.056147005599999994	-0.1567462399	0.09262590779999999	-0.031415981	0.0503132729	0.021911827400000004	-0.0633945773	0.005544568000000001	-0.020721060700000002	0.0522555225	-0.0185595763	0.0388896879	-0.0062236577	0.019153233999999998	-0.0157251201	0.0029157175	0.0396863822	-0.0634003402	0.0717576328	0.011918698600000001	0.058785670899999996	-0.011528651599999998	-0.09788520769999999	0.0226711498	-0.09893372619999999	0.030754955	-0.12244909289999999	0.0076692753	-0.0329335509	0.049454509400000006	-0.0530325841	0.0771300001	-0.020606937	0.0353260409	-0.1219746206	0.0393641836	-0.1252537627	0.055508002599999995	-0.0600633759	0.025049735099999998	-0.0696920026	0.1434041042	-0.014702690400000001	0.04431651650000002	-0.1148779439	-0.0695276672	0.0793793924	-0.021195272799999998	0.0182658287	6.19094e-05	-0.0301603174	-0.060999390199999996	0.127012134	-0.0436963807	-0.0249207164	0.0875405347	0.0334391254	-0.0415169044	-0.0728411767	0.0020328869	0.0261252098	-0.062743782	-0.0319620286	0.0056972138	-0.012701708999999999	0.0010075411	-0.0120968568	0.011008025	-0.09849110529999999	-0.0598286296	0.0465206487	-0.0163640796	0.21083755699999998	0.0263437937	-0.1282280287	0.0281309014	-0.1732637148	0.1320704217	-0.0521635437	0.043451118	0.0476143129	-0.0924718351	0.0801285065	-0.013614043999999999	0.013964047	-0.0367849716	0.0003660237	-0.0135225974	0.046223277199999996	-0.001334313	0.0336316738	-0.0171901056	-0.0082392342	0.0867749962	-0.0376043093	-0.053580740700000004	0.0429642295	-0.0810589708	-0.0277362278	0.0445672563	-0.0423463496	0.0683454018	-0.013771266200000002	0.0970733208	-0.0341660218	0.030172071	-0.0175036825	0.0636902222	-0.0401066797	0.0877707065	-0.0218670054	0.1213205214	-0.0312202715	0.0008197485000000001	-0.0022147981	0.0864747741	-0.0262853988	0.0135595146	0.0598128804	-0.069738822	0.12286164	-0.1075074017	0.0754832791	-0.0586116297	0.013702748899999999	0.09483955150000001	-0.0206813082	0.081479299	-0.0637040615	-0.0102883782	0.0997523448	0.026495384500000004	-0.009588224499999999	-0.0390728521	-0.0067269523	0.0669613267	0.08168388110000001	-0.12073141429999999	0.0357925842	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0171393	n/a	n/a	0.00029375560449000003	-0.0021606	n/a	n/a	4.668192360000001e-06	-0.0467212	n/a	n/a	0.00218287052944	0.0014107999999999998	n/a	1.9903566399999994e-06	n/a	-0.0	n/a	0.0	n/a	-0.000455046	n/a	2.07066862116e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0
77845.4765625	-568.9765625	323734.3286743164	6059918221.242737	51993.23046875	19.07421875	2703296014.5765533	363.8258209228516	52065.4609375	11.74609375	137.97071838378906	2710812222.634339	1.190131	16.3505	0.06285370650000001	0.0671323612	0.07119151509999999	0.0162146186	-0.037876855200000004	-0.027379546299999998	0.0028014452	0.005123308	-0.0527101064	0.0392007719	0.026014591899999998	0.11477655390000001	-0.18009857640000002	-0.0316453067	-0.16477812460000002	0.0888882218	0.0583064301	0.0831269736	-0.0308865993	0.0269929225	-0.0285468187	-0.0391253567	-0.033163325699999996	-0.0469703486	0.059811508099999994	-0.017809551200000003	0.0127721927	-0.0160051339	-0.0050794274	0.0043540013	0.0892145736	-0.0339757164	-0.013583988200000001	0.0741903618	0.0634894147	0.0225685467	0.0933770025	-0.0021222772	-0.0190764051	0.0330743107	-0.0483144292	-0.0035083179	-0.0300468667	-0.095599079	-0.036193204	-0.00011281629999999999	0.0420868909	0.0866200152	-0.062145122699999986	-0.0232903593	-0.0261216182	0.0977535139	-0.0638408005	-0.0720589278	0.050424765999999996	-0.0721840193	-0.044250355	-0.0029622169	-0.014508307199999999	0.0122221332	-0.028336836299999998	0.08417393779999999	-0.0069002478	0.0027168359	0.0927381931	-0.0247357863	-0.0280917913	-0.0206857129	0.072474625	-0.0623289805	-0.039288027	-0.0270336958	-0.0328651346	0.0051049170000000005	-0.0725699471	-0.09055581039999999	0.050587702699999994	0.0891572675	-0.015885482	-0.021301195800000002	-0.022577414	0.0192898972	-0.0233519581	-0.03030783	-0.0020228011	0.0362415867	0.014407848999999999	0.14191628650000002	0.0494975856	-0.145409014	0.034249733	-0.10464429039999999	-0.043239649500000005	-0.0576668864	-0.1071106591	-0.0075299973	-0.0575977008	0.017329752099999998	-0.0320355517	0.0374268376	-0.013136446000000001	0.07796035700000001	-0.0203127249	0.0213529011	-0.0142967358	0.0748023276	0.0023715434	0.0233825229	0.0650991628	0.0465307813	-0.024257825	0.053358132	-0.0146208954	-0.047836274500000005	0.0690498442	0.0843120954	0.0138358025	0.0337423756	-0.0177408598	-0.14426935230000001	0.044627641100000004	0.0160932667	-0.0250555542	0.0324052458	-0.0237322265	-0.0582023658	-0.0206165208	-0.0821394467	0.0204262447	-0.09187240699999999	-0.028203739199999998	0.0033805984000000004	0.0396039832	0.0254828646	0.10790088310000001	-0.05749302980000001	0.0652720768	0.012661026200000002	0.0048951952	0.0554103739	-0.00896515	0.011515064399999999	-0.0019305233999999999	-0.0164394923	-0.0926463552	-0.043294056799999994	0.0512997908	0.0219327388	0.049404776100000006	0.0053260296	0.0081954723	0.026528479	-0.047523823099999994	-0.0007571528	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.00534125	0.01179805	0.00013919398380250002	2.85289515625e-05	-2.31435e-05	0.0021374565	4.56872028939225e-06	5.356215922499998e-10	-0.0399293	0.0067918999999999966	4.612990560999995e-05	0.00159434899849	0.00102332	-0.0003874799999999997	1.0471838224000002e-06	1.5014075039999976e-07	-0.0	0.0	0.0	0.0	0.0	0.000455046	0.0	2.07066862116e-07	0.0	0.0	0.0	0.0	0.0	0.0
77973.921875	128.4453125	16498.198303222656	6079932492.5686035	51967.2890625	-25.94140625	2700599132.505432	672.9565582275392	52061.92578125	-3.53515625	12.497329711914062	2710444116.0523834	1.102089	15.14095	0.0464729335	0.0782166599	-0.0571351763	-0.047682244400000004	-0.0344362011	0.050621855599999994	0.020759032900000002	-0.051103755300000005	-0.11172619730000001	-0.0010241497999999999	0.0050650606	0.0325892659	-0.2152675366	-0.023747403900000002	-0.1287237	0.07106894400000001	0.0538205551	0.0286937013	-0.0048627522	0.0151445743	0.0023049757999999997	0.0156794814	-0.013550857099999999	-0.0154765482	-0.0052896766	-0.023143926699999998	-0.0268117592	0.0313468632	-0.0175235107	-0.0209260114	-0.0069689732999999995	0.0148902789	0.0295407073	-0.0329486465	0.0404071051	-0.05500014809999999	-0.044166308700000004	0.0941796487	0.10628158789999999	0.10402338529999999	-0.0385320342	0.0369067022	-0.0026756133	0.0445419362	-0.0222263721	0.0094984927	-0.0757166492	0.0063884491000000005	-0.1585045719	0.06486703860000001	0.012718953500000001	0.0204278175	0.0577728886	0.048954415700000004	-0.07115885429999999	0.0097040465	0.000316383	-0.020554709299999998	-0.0482597958	0.053398718899999996	0.0556792501	0.0376311592	-0.013932532	-0.0201957187	-0.0221536968	0.0061675041	-0.0033995496	-0.035204987	-0.029859345699999998	0.0126423205	0.0230375202	0.0774782504	0.0459891749	-0.0057450876000000005	-0.0130768457	0.0260175055	0.08787194949999999	-0.020971086599999997	0.0554278859	-0.034419617400000005	-0.0687064512	0.0133416988	-0.06023492160000001	0.045977656799999995	0.013735774	0.0410012421	0.07537858110000001	0.13987864	0.026926198199999998	-0.1932810811	0.0775300722	-0.06937792549999999	-0.0035273241999999997	-0.0261130225	-0.1057952623	-0.025799456000000002	0.0023107908	-0.0089764458	-0.0136218803	0.0235459853	0.0070803865	0.0136445715	-0.0374447129	-0.0442178448	0.0040085241999999995	-0.0146472357	-0.0236186349	0.0445963846	0.0133147712	0.057089494500000004	0.01364326	-0.0364779467	0.09014511619999999	0.1039494601	0.08583185730000001	-0.032914564	-0.004966217	-0.0378862273	0.0272258313	-0.022987316600000002	-0.0390177312	0.0444349221	-0.0263524915	0.0088181703	-0.0499268121	-0.0077872561	-0.131452515	0.0764856164	0.0272003848	0.041497382	0.0334266675	-0.0009571442999999999	-0.1177869675	-0.038767164	-0.0254178299	-0.0532775822	0.042663055400000004	0.08229059080000001	0.0372033556	-0.0148828598	-0.047245987	-0.0673110044	0.0082077424	0.0351824638	0.0543349997	-0.0728945236	-0.0184715551	0.063851819	0.043397275	0.0655718325	-0.042172893600000004	0.0254130646	-0.0301008408	-0.020509786000000002	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.00308976	0.00225149	5.069207220099998e-06	9.5466168576e-06	0.0199081	0.0199312435	0.00039725446745629214	0.00039633244560999985	-0.0488936	-0.008964299999999994	8.03586744899999e-05	0.00239058412096	0.00109913	7.580999999999994e-05	1.2080867569e-06	5.747156099999991e-09	-0.0	0.0	0.0	0.0	-0.000230708	-0.000230708	5.322618126399999e-08	5.322618126399999e-08	0.0	0.0	0.0	0.0	0.0	0.0
78405.859375	431.9375	186570.00390625	6147478784.332275	52044.74609375	77.45703125	2708655595.962906	5999.591690063477	52123.99609375	62.0703125	3852.7236938476562	2716910968.781265	1.08579	14.917027	0.03978744094	-0.0390302425	-0.051910911399999995	-0.0099265113	-0.0081867675	0.0120794634	-0.0041392345	-0.019862603	0.0133517026	0.0228252346	-0.0478697982	-0.0341799438	-0.1787894799	-0.030863516	-0.1112100529	0.2244992059	0.009865055	0.0394085681	0.1267557752	-0.0730892851	-0.0333078291	-0.0595922696	-0.0148891693	0.009725902199999999	-0.0309133763	-0.0669798893	-0.17240521690000002	0.1024138956	0.047183481900000004	-0.09787909730000001	-0.0645539155	-0.0452757557	-0.0117789034	-0.0502528707	0.07712865099999999	-0.013300322	-0.011648727	0.0431091266	-0.0389787331	-0.0397803319	0.0882882857	-0.0189951116	0.08561354980000001	-0.0452157329	-0.1012326934	0.06649754179999999	-0.031141711000000002	0.0427923745	0.010586334199999999	-0.0179206869	-0.0150880945	0.0847444683	-0.041315725899999996	0.0936079568	-0.0103473963	0.0560684156	-0.041178394	0.0961049985	-0.0889920852	-0.0556453832	-0.034977055800000004	0.0441285227	0.06299487969999999	-0.0517759673	0.046649813	0.014473751799999999	0.0312997655	0.0322927488	-0.0841775142	0.0743374603	-0.0366726724	-0.0701939109	0.0620798495	-0.0414595755	0.0118697348	0.041275965899999996	-0.020057636599999998	-0.0677956743	0.0225530834	-0.0583453187	-0.1039029153	0.0546476017	-0.015935223300000002	0.011539581100000001	-0.0073498013	-0.046154787999999995	-0.046615767999999995	0.051122943600000005	-0.0633207618	-0.19111798989999998	-0.0076034639	-0.1102555886	0.0567578688	0.09257418490000001	-0.17365713489999998	0.0290467203	-0.10660160699999999	-0.134603589	-0.047649950999999996	-0.046463659000000004	0.0187411455	-0.0307674991	-0.0780693328	-0.054059705199999995	0.0317588964	-0.0723608144	0.0893635119	0.1051709444	0.0984822555	-0.0486134777	-0.0060047352	-0.0955117952	0.0334401047	-0.09751716939999999	-0.0903731708	0.0003470508	0.0903599827	-0.0528922467	-0.0291426587	-0.0963204619	-0.061588558499999994	0.0518276658	-0.11112589980000001	-0.0093812811	0.028970065	-0.000945986	-0.0209441248	-0.0544364876	0.04658995230000002	0.006233601	0.0660958133	-0.0509867974	-0.029398823799999998	0.0312009302	0.05962893530000001	-0.0132707394	-0.06768289570000001	-0.0897734286	0.018197001	-0.0140590366	-0.0393327412	0.0298119589	-0.0062378991	8.999899999999999e-05	0.0817439769	-0.04796122	-0.026623815099999996	-0.0313963517	0.0453856072	0.0039008546000000002	0.0007702786	-0.0679971415	0.058222197999999996	-0.0476457282	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	9.01524e-06	0.0030987752399999997	9.60240798803706e-06	8.127455225759999e-11	-2.48157e-05	-0.0199329157	0.0003973211283033064	6.1581896649e-10	-0.0470483	0.0018452999999999946	3.4051320899999784e-06	0.0022135425328899997	0.00120867	0.00010953999999999997	1.4608831689e-06	1.1999011599999996e-08	0.000116351	0.000116351	1.3537555201e-08	1.3537555201e-08	-0.00015839	7.231799999999998e-05	2.50873921e-08	5.229893123999997e-09	0.0	0.0	0.0	0.0	0.0	0.0
78256.8828125	-148.9765625	22194.016174316406	6124139707.529358	52029.50390625	-15.2421875	2707069276.730484	232.32427978515625	52227.62890625	103.6328125	10739.759826660156	2727725221.168961	1.219697	16.756691	0.058934730324585	-0.011641171899999999	0.10192046980000001	0.0082889983	-0.0159792306	0.0308054405	0.0176481779	0.023845067299999998	0.0240837664	-0.027736682599999996	0.0338383547	0.062381253399999996	-0.1645922349	-0.10572368050000001	-0.11630665300000001	0.1221318656	-0.0218980114	-0.0382991352	0.0328129293	0.0342473648	0.0206585289	0.0624631916	-0.0732101993	0.0883419828	-0.0754169383	-0.0921563634	-0.05788562200000001	0.050406842800000004	0.081449804	0.061804153099999995	0.023466314900000004	-0.044522661799999995	0.016178205	-0.0650396991	-0.0077233197	0.0062425417000000006	-0.0145453287	-0.0688369221	0.009654374	0.0633022116	0.0182845779	-0.0257134229	-0.0145924653	0.0318343708	0.0337553265	-0.0559641158	-0.0392295049	-0.0090775812	0.031512358500000004	-0.0170260307	0.0311345855	-0.0270187608	-0.0440751062	-0.023215737599999998	-0.06442398419999999	0.08245787660000001	0.0193699739	0.0104537212	-0.0200717205	-0.0226881496	0.0211738138	-0.0035363795000000007	-0.049024816	0.0035527716	-0.0840285802	0.0626379825	-0.1045837366	-0.1491415048	0.11331159589999999	0.0199576323	0.0394412056	-0.0854463041	0.046406899800000005	0.049651386799999996	0.0362173498	-0.061480719	-0.035372546	0.0806447142	-0.025579677599999996	-0.0800012112	-0.1001802839	-0.005546270799999999	-0.1066012643	0.0336264363	0.0290035345	-0.0052592848	0.0095777994	0.07899637179999999	-0.0112139715	-0.18371174850000002	0.0138669628	-0.0814943821	-0.0415476524	0.0803230783	-0.060768193	0.0387213048	0.0251679696	-0.026175940699999997	-0.0432411903	-0.0463791856	0.1367129429	0.0367742364	0.0156908991	-0.0647494193	0.032127441	-0.057380997300000014	-0.08320289639999999	0.0474705932	0.0183900961	0.0033163068	0.0174110881	-0.009568879300000001	-0.007662178100000002	-0.0118528553	-0.0916631644	0.006154054599999999	0.042155707699999996	0.0172819495	0.0450154334	0.039592235	-0.0274340193	-0.0412063653	0.0965304691	0.009789226600000001	-0.0287944386	0.0042304946	0.0336877764	-0.0056003895	-0.0794831297	0.006117342	-0.026700326	0.0019760532000000003	0.060397771100000004	0.0111019559	-0.059861063	-0.0569155298	0.033849505099999996	-0.0081628997	-0.0022358824	-0.1209380505	0.0963699024	-0.0297024127	0.0141437275	0.09097277470000001	-0.0772948779	-0.0405518897	0.0415221853	0.1030703102	-0.0678990739	-0.0324536104	-0.0030226637	-0.0812914632	0.0775939971	0.0736438158	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	6.15415e-10	-9.014624585e-06	8.126345640848641e-11	3.78735622225e-19	0.0172308	0.0172556157	0.00029775627318608653	0.00029690046864	-0.0542048	-0.007156499999999995	5.1215492249999954e-05	0.00293816034304	0.0007931389999999999	-0.0004155310000000001	6.290694733209998e-07	1.726660119610001e-07	-0.0	-0.000116351	0.0	1.3537555201e-08	0.0	0.00015839	0.0	2.50873921e-08	0.0	0.0	0.0	0.0	0.0	0.0
78117.1953125	-139.6875	19512.59765625	6102296203.491272	52047.97265625	18.46875	2708991457.625748	341.0947265625	52194.98828125	-32.640625	1065.410400390625	2724316801.679825	1.167842	16.044294	0.024850250615415004	0.0465432258	-0.0149497568	-0.0466845149	-0.0564641695	0.0413799788	0.0657276789	0.040678510699999997	-0.07985981959999999	0.028935874700000006	0.0391272547	0.014897081299999997	-0.17948962989999998	-0.1290825081	-0.0981190099	0.043963977800000005	0.042710803	0.0469890804	0.0178245709	0.0971521201	0.0486748858	-0.0093178164	0.049430899	0.014129058600000001	-0.007470962199999999	-0.030190994900000007	0.0230401271	-0.1101364758	-0.059177499400000014	0.08036409559999999	-0.108936731	-0.0492045031	-0.0174290995	-0.0035296217	-0.0444966169	-0.11118672339999999	0.009220209200000001	-0.0205031252	0.0697805205	0.0089361974	-0.0083648634	0.0179306888	-0.0403298237	0.0334810854	-0.0205688797	0.052013293499999995	-0.058994646500000004	-0.0437248707	0.0146954084	0.060840915	0.0167788067	-0.0277368096	-0.0177628104	0.030597364300000002	0.0453782151	0.0172965042	-0.0614137229	0.0130539347	0.0066300458	0.0814095148	-0.0655382282	-0.0170986984	-0.0409459998	-0.0541337504	-0.076025669	0.025217079700000002	0.028189799900000007	0.1069892623	-0.030916486200000006	-0.0800265886	-0.0170675341	0.045356841200000005	-0.0083318769	0.0721659846	0.0067988576	-0.0620619945	0.0541617893	0.0326268132	0.0560286486	-0.0912463125	-0.0964653476	-0.09668429210000001	0.0399871	0.0407014521	0.05737266570000001	0.0850936408	0.0053993636	0.054621963899999994	0.008548343100000001	-0.22259776829999997	0.09842526	-0.045044508600000005	-0.0654101608	-0.059695091900000004	-0.08093348410000001	0.06951903820000001	-0.006927878399999999	0.0751398445	-0.0042383414	-4.2172e-06	0.0367499894	0.0778616475	-0.07568481469999999	-0.0065205522	0.0563603309	-0.0020518179	-0.0281145578	0.0066685268	-0.16974303289999998	0.0185418921	-0.0303138734	-0.0623079939	-0.012950254599999999	0.06951192219999999	-0.0083644307	-0.048018680300000005	0.029259475400000002	0.014236825900000001	-0.054056966	0.08703837519999999	0.0622889687	-0.0198836056	-0.027216339500000002	-0.011218370900000002	-0.0397871288	-0.03470351	0.0155836099	-0.014005620900000001	0.0249936838	-0.011786871599999998	0.0666506879	0.0299518481	-0.0118385573	-0.0105217053	-0.040021635699999995	-0.032694283399999996	0.0406833018	-0.0146444851	0.11932138490000001	0.0321957243	-0.0899590327	0.02782481	-0.0091170481	0.010800513700000002	0.0019705786	0.0665126244	-0.0303089663	-0.0209381548	-0.0161410853	0.0390559438	-0.0006951942	0.0409161965	-0.0087269626	-0.03145772	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0172328	-0.017232800615415	0.0002969694170506476	0.00029696939583999995	0.0138076	-0.0034232000000000012	1.1718298240000008e-05	0.00019064981776	-0.0538334	0.000371399999999994	1.3793795999999551e-07	0.0028980349555600003	0.000869596	7.645700000000015e-05	7.561972032159999e-07	5.845672849000024e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78113.28125	-3.9140625	15.31988525390625	6101684707.6416025	52040.04296875	-7.9296875	2708166072.1893463	62.87994384765625	52081.1875	-113.80078125	12950.617813110352	2712450091.410156	1.1046280000000002	15.175836	0.027478075000000005	0.0073077049	-0.0662850407	-0.1076663446	-0.0164525642	0.045547726100000005	0.0370544196	0.0651542948	-0.1808345675	-0.0048032677	0.0108229182	-0.0535577615	-0.1769761363	0.0895305816	-0.1585796643	0.1186685587	-0.0277456199	0.0626646605	-0.0081030563	0.0758889169	-0.0034883388	0.0036604117	-0.027154702599999997	0.0189392105	0.0455680361	0.1074079606	0.1237023754	-0.0507773526	-0.035884182	-0.0188087758	-0.0475976876	-0.0566164471	0.0135130863	0.010381143399999999	-0.0411252467	0.0259840963	-0.0153714669	0.0869498512	-0.1623850688	0.0118216872	-0.0389572621	0.0838452694	-0.0353296549	0.040357048900000005	-0.028041953999999997	-0.011487868100000001	0.0409125049	-0.029363568	0.1569165666	0.061335330099999995	-0.0853261874	-0.0072863376	0.07930935160000001	-0.0268642063	-0.014849575	-0.0343751417	0.0041070325	-0.0289785265	0.10457201890000001	0.0252594263	0.06673808889999999	-0.11965635869999999	0.0084750551	0.0228350743	0.0193442445	-0.053575534400000006	0.0897918407	-0.09124453880000001	0.0237315942	0.0462592999	-0.0229668909	-0.0076635949	-0.0040469421	-0.0264133467	0.041093256200000004	0.0372814878	0.015176636799999999	-0.0447747454	0.13292352289999998	-0.00811882	-0.0632784757	0.0078799294	0.0240628088	0.0350985958	0.0159053602	0.17231011710000002	0.0315986753	0.0418953202	0.0381654187	-0.1505801368	0.0763969113	-0.1403975438	0.18786814649999997	-0.0751567103	-0.09488057710000004	-0.0260016857	-0.0113797424	0.0554392111	-0.019699593999999997	0.0365883754	0.0226877869	0.07546716719999999	0.059713738899999994	0.1017109476	-0.029613599700000007	-0.0721209905	0.05761029860000001	0.027530762200000003	-0.141355483	0.0419348468	0.0108835903	0.0341026532	-0.0354477127	-0.0535562468	0.0317668177	0.0219821326	-0.11341548060000001	-0.0165462192	0.039889512	0.057818984299999994	-0.055671493200000005	-0.054588207300000004	-0.030639577	0.0363220239	-0.0267756982	0.1327094754	0.0246877544	0.09252379150000001	-0.0812623592	-0.003993233400000001	-0.1269858033	-0.0527971092	0.0528967359	-0.034841165699999996	0.047307797699999994	0.027235594100000003	-0.0056938491	0.013885828000000001	-0.0534079338	-0.0158616506	-2.99468e-05	0.0085530013	-0.051961121	-0.08081452759999999	-0.0036623946	0.0349691334	-0.033738441699999996	-0.047348222999999995	-0.026749010499999996	-0.0230017422	-0.0765207128	-0.0602737872	0.0164341164	-0.0095156556	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.017644299999999998	-0.0004114999999999986	1.6933224999999892e-07	0.00031132132248999986	0.0142605	0.00045289999999999925	2.051184099999992e-07	0.00020336186025	-0.055749300000000016	-0.001915900000000005	3.67067281000002e-06	0.003107984450490001	0.000859196	-1.0400000000000036e-05	7.382177664160002e-07	1.0816000000000077e-10	-5.87645e-05	-5.87645e-05	3.45326646025e-09	3.45326646025e-09	-0.000424791	-0.000424791	1.8044739368099998e-07	1.8044739368099998e-07	0.0	0.0	0.0	0.0	0.0	0.0
