csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
38361.390625	n/a	1471596290.6838381	n/a	26037.43359375	n/a	677947948.148941	n/a	25608.373046875	n/a	655788770.107914	n/a	n/a	n/a	n/a	-0.0099767164	-0.0467157349	0.0004800823000000001	-0.0590986291	-0.0745990201	0.03855301	-0.1217205764	0.0129164098	-0.0013804051000000002	0.0193186515	-0.0516434275	0.014512384299999999	-0.0007954225999999999	0.1075482899	-0.026757040899999997	0.11335491060000001	0.06414540120000001	-0.1210291123	0.060573343200000004	-0.1278948814	0.046989973	-0.050544001	0.08565527949999999	-0.08068092269999999	0.0074013526	-0.0397473677	0.06790686280000001	-0.0138796098	0.0298858169	0.061998946799999996	-0.053398306500000006	-0.1322692238	0.0287073171	0.16952964539999998	0.0076154171999999985	-0.0719826834	0.0134218619	-0.12314232480000001	0.0242211292	-0.0356205571	0.0472169572	-0.042716285599999994	0.0365772562	-0.1356383455	0.053534062199999996	-0.0061937767000000005	0.0252284519	-0.0934806434	0.0062142021	-0.0106670195	0.0008070802	-0.0514446221	0.0098986423	-0.09900159900000001	0.1084080561	0.011647628200000001	-0.008020643000000001	-0.0132126907	0.011162223999999998	-0.09836539150000001	0.1615600067	-0.0641445076	-0.0383513362	0.017902066799999998	0.023115346499999998	-0.06407270799999999	0.0258824386	0.0159023307	0.059685956	-0.1076681419	0.076769454	0.026501823799999998	0.09264391949999999	-0.0348288646	-0.0173733377	0.0831856527	-0.0181371001	-0.0040064904	-0.0818621269	0.0154970209	0.0714694889	0.029472018	-0.052037128700000004	-0.06760007950000001	0.0076926173	-0.08150235559999999	-0.0105975075	0.0041292558	-0.044192044900000005	0.0183613867	-0.019855261399999997	0.1139202553	-0.0593859444	0.11067857369999999	-0.0221384687	0.10641358669999999	-0.1444168931	-0.06869078599999999	0.0013700575	-0.1289153281	0.0164297137	0.034749000499999995	-0.0070405431	0.0072178817000000004	-0.0758677396	0.0966794568	0.0222147607	-0.10178630470000001	0.055316863200000004	-0.1113617609	0.0789251599	-0.0076680931	0.0071289848999999995	-0.0736062162	0.0036402209000000003	-0.0033890677	0.0120368545	-0.1412393475	0.031829306	-0.0126693726	-0.0628387487	0.1376035679	-0.016653839099999998	-0.031635384700000005	-0.0191121744	0.0855091407	-0.005913974000000001	0.005798265	-0.0254692647	0.0728942271	-0.0015467005	0.12392184949999999	-0.0412077039	0.0373077162	-0.0101466225	0.1212169036	-0.0373615206	0.0301468027	-0.0241070036	0.0151145279	-0.0990981693	0.034942643599999997	-0.011157819199999999	0.030885403999999998	-0.0554782054	0.0618390338	-0.0644835108	0.0002646147	0.0379442994	-0.0144638683	-0.034280115800000004	0.0631847848	-0.1086123657	0.0620946153	0.1301960801	-0.0717215712	0.0785802049	0.0158469307	0.054355857699999996	-0.0740916049	0.0189286909	0.1057646356	-0.07102083440000001	0.045764905999999994	0.0064497122	-0.0816380297	-0.0018928153	-0.0312922237	0.043349867800000004	-0.0545758139	-0.0078706955	-0.0708112074	0.0365080247	4.15608e-05	0.009379558100000001	-0.1881551766	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.00835788	n/a	6.98541580944e-05	n/a	-0.0555077	n/a	n/a	0.00308110475929	0.07634389999999999	n/a	0.005828391067209999	n/a	0.00117661	n/a	n/a	1.3844110921e-06	0.00128364	n/a	n/a	1.6477316496e-06	-0.000785538	n/a	6.17069949444e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38370.75390625	9.36328125	1472314755.3339994	87.67103576660156	26028.951171875	-8.482421875	677506299.1078528	71.95148086547852	25625.763671875	17.390625	656679763.7667885	302.433837890625	1.09989	20.378487	0.10981962	0.0639293785	-0.064282911	0.10796586109999999	-0.008121917	-0.0350224094	0.060834870599999986	-0.19034034079999998	-0.0661627009	0.08769544039999999	-0.0019231618	-0.0691652014	0.052720518099999995	-0.0863780044	-0.0286302122	0.0877819252	0.15044640410000001	-0.022373021400000002	-0.07623237719999999	0.042637629100000005	-0.0123171661	0.0556413711	-0.1326701182	0.0450937913	-0.056721736900000014	-0.12998840050000002	0.059236639199999996	0.1176939865	0.039442433	0.1060143126	0.00011698709999999999	-0.1035448748	-0.0087155502	0.09593742720000001	-0.0223228518	-0.0246335507	-0.0134659797	0.0123204134	-0.07809780690000001	0.0382362452	0.008598799300000001	-0.07785936339999999	0.0407412195	0.0010820973	0.027462996	0.0413051152	0.1111403697	0.0556026959	0.1246335382	0.0823994911	0.019448228799999998	0.036580548	-0.08358206160000001	0.0657373799	-0.0776412086	0.0449710126	0.0348431021	-0.024808292599999997	0.1261597214	-0.0326242765	0.08718940060000001	0.0971393299	-0.0457528058	-0.0086977212	0.0532215525	-0.0711745594	-0.0868591153	0.0314001221	-0.0217393961	-0.0133806731	-0.0395897895	0.0027494407	0.0438908268	0.0283842062	0.0121538727	-0.0398190787	-0.1116905024	-0.0384973116	-0.0320977555	-0.0029185875	0.113915795	-0.030108811699999998	0.005848302	-0.10737070300000001	0.0881926203	0.0054236946	-0.088454683	0.0806225207	-0.0938943248	0.033963721	0.1156547002	-0.0491003883	0.1402351535	-0.0709560415	0.0297969744	0.0461332629	0.1455121386	-0.0520731929	-0.0394617487	0.0090383062	-0.20872095899999998	-0.0573080725	-0.0035956064	-0.02119466	-0.0364209296	0.0197653879	-0.0069937878	0.1189992243	-0.048522876799999996	0.0393384437	-0.08195476559999999	0.043918483499999994	-0.10688830070000001	-0.0615065713	-0.016427618999999997	0.0797867267	0.0934485146	-0.1239662077	-0.0732963408	-0.0042535361	0.1419572029	-0.0736315119	0.1638862384	-0.0295091413	0.025778463300000002	0.0085030948	0.029975525299999996	-0.0771131495	-0.0954222423	0.069649106	0.0422775775	0.0029229377000000003	-0.0846133742	0.0041912686999999995	-0.011761471599999998	-0.0403598135	0.048603712400000006	0.0008068178999999999	-0.0123854065	0.045900966200000004	0.0159658274	-0.0133173553	-0.0257903469	0.08467326160000001	-0.10280367359999999	-0.1160422281	-0.0379102425	0.10923170900000001	0.1246487456	0.0717494858	-0.07555489280000001	-0.067608223	0.081236139	-0.026886196400000003	-0.1219993019	0.0460868827	0.0094921668	-0.014400348600000001	0.0118338081	0.0241106856	0.0425527359	-0.1357859733	0.0587756489	0.067303044	0.104330689	0.039803540299999995	0.0364453405	-0.0047483021999999995	-0.0772664717	-0.023444866600000003	0.0367138481	-0.1281456144	-0.10837500929999999	-0.068053159	-0.0389910604	0.0302370468	-0.034072305899999995	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0233881	0.01503022	0.0005470032216099999	0.0002259075132484	-0.050742400000000014	0.004765299999999993	2.270808408999993e-05	0.002574791157760001	0.113431	0.0370871	0.012866591761	0.0013754529864099998	0.0014880999999999998	0.00031148999999999977	9.702602009999984e-08	2.2144416099999995e-06	0.0008815019999999998	-0.000402138	1.6171497104400002e-07	7.770457760039998e-07	-0.000440426	0.00034511199999999996	1.93975061476e-07	1.19102292544e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38569.67578125	198.921875	1487619889.8707428	39569.912353515625	26043.603515625	14.65234375	678269284.0790749	214.6911773681641	25660.0625	34.298828125	658438807.5039062	1176.409610748291	1.1310730000000002	20.956247	0.10590544999999996	0.0902849801	-0.03343052	0.0015099397	-0.0169132611	0.0131776253	0.0468282011	-0.18697764379999998	-0.1507631963	0.0025268372	0.0135815779	-0.0080313087	0.021831565499999997	-0.0729435258	0.16351495230000002	0.05907639360000001	0.1058125642	-0.07398710559999999	0.0798934581	0.049273230300000005	0.031455755	0.066946971	-0.0871621749	-0.1227634817	-0.0280478923	0.0701441231	-0.0354065989	-0.0053243471	-0.063356161	0.009079766099999999	0.0401172149	-0.009673402099999999	-0.060307970999999995	0.0462209896	-0.0213447841	0.035261405	-0.048682290700000005	0.0268906839	-0.014467291399999999	-0.0360473272	-0.086697485	-0.0816811491	0.1595161334	-0.1002488443	0.0236374481	-0.0399228092	-0.0364989219	0.037119837	0.0586314743	-0.023002587999999997	-0.0113439467	0.0040484196	-0.0296738008	0.0198672981	0.0091174477	0.0695626977	-0.1150255601	0.050263923700000004	-0.0282005479	0.0607955699	0.0197223898	-0.0298526006	0.0387809134	0.10677735029999999	-0.058320138499999986	0.08269149	0.0016501822	0.0177559512	0.0458081327	0.0422541027	-0.0264426444	-0.1147584908	0.021447792400000002	0.0371279989	-0.023788636800000002	-0.0590149232	-0.0936592327	0.0371094746	0.0439038372	0.0653246412	0.0565207025	-0.0519679366	0.013850588899999999	0.1146664095	-0.0622547998	-0.064473486	-0.0481772287	0.1089136124	-0.0046385283	-0.0679661109	0.0224137345	-0.12794872529999998	0.020728696799999998	0.0428346395	0.025916305	-0.07192423769999999	0.156303465	-0.0513448965	0.0047134301	0.0312947602	-0.1884455264	-0.1465729387	0.0147854572	-0.0798133474	0.0857583615	0.0663032665	0.09169722699999999	0.11052362369999999	0.10904965050000001	-0.0363571768	-0.1226673691	0.0146469978	-0.027341345099999997	0.0275273704	-0.0006017513	-0.09734843550000001	-0.0377291872	0.0338476877	0.0163107558	0.1271485657	0.042419524699999996	0.0986001337	-0.0332855372	0.027619208	-0.0566203116	0.0002844534	0.0663663043	-0.0300199809	0.0252489456	-0.0841396851	-0.0402306741	-0.007123442700000001	-0.0100896292	-0.0279344477	0.012858101100000002	-0.0512340922	-0.0739704979	-0.0529219286	0.1268505715	0.0477489184	0.1177991683	0.0502948575	-0.1240068578	0.046853738	-0.0422638172	0.0181154509	-0.0076780234	-0.021474683999999997	0.08000926280000001	0.0694672552	0.0310987698	0.0532765672	-0.0128469606	0.0679599997	-0.0539892629	0.0257307033	0.0636754087	0.0331723208	-0.06470596349999999	0.0099465877	-0.0690857991	-0.0169918617	0.022519885099999998	-0.06657493769999999	0.0716844349	0.06812770809999999	0.0296317921	0.047965408	0.0115672684	-0.0643497856	0.011820338100000001	0.0373043665	0.00045139339999999994	-0.0283361323	-0.1437601495	0.0827905566	0.0182845709	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0119377	-0.035325800000000004	0.00014250868128999999	0.0012479121456399995	-0.06838839999999999	-0.01764599999999998	0.00031138131599999934	0.004676973254559997	0.120376	0.006945000000000007	0.014490381376	4.82330250000001e-05	0.00151605	2.795000000000011e-05	7.812025000000061e-10	2.2984076025e-06	0.00145102	0.000569518	3.24350752324e-07	2.1054590404e-06	-0.0007627310000000001	-0.00032230500000000016	5.81758578361e-07	1.0388051302500008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38532.80859375	-36.8671875	1484777338.122574	1359.1895141601562	26039.525390625	-4.078125	678056882.569004	16.631103515625	25649.8671875	-10.1953125	657915686.7363893	103.94439697265624	1.150099	21.308743	0.23019847	0.0812623115	0.0018927368	-0.056243375899999996	0.1003418365	0.0102585843	-0.0101339685	-0.0986328037	-0.0715979473	-0.0210334662	0.046464297300000006	0.015973391599999998	0.0455092599	-0.1585590261	0.025308760099999997	0.0196397174	0.0794261395	-0.11058853369999999	0.1118154401	0.041991292199999995	-0.0015405529999999998	0.014270288600000004	-0.0887810711	-0.18798468440000002	-0.1068895326	0.0611483646	0.0260525354	0.055867175899999996	0.0355988665	-0.16225405710000002	-0.0307466145	0.0416225635	0.0295955567	-0.0047426795	-0.031106290099999996	0.0651119421	-0.0377326213	0.0487771739	0.11111691119999999	0.0361791621	-0.021908655099999997	0.0771165773	-0.11144877060000001	0.1816103367	0.1163291699	-0.0419799014	0.1444800188	-0.09448062789999999	-0.1054983078	-0.1152297694	-0.0545929553	0.017250819	0.0567410979	-0.00994669	-0.0029945478000000005	0.0051218691999999994	-0.0029431096999999995	-0.0748219161	-0.1040273849	-0.0018400372	0.0306520924	-0.0478771724	-0.039026465	0.051709192699999997	-0.001778391	-0.0665794326	0.0628018224	0.052647648	0.0064374785	-0.1035214413	0.0100436897	-0.083940674	0.034884917200000004	-0.011711994299999999	-0.054284941600000004	-0.0120277707	0.15152302609999999	-0.0860791191	-0.0881560214	-0.0018938108	0.036651178	0.025507630099999998	0.0072338477000000005	-0.0294514411	0.024162893300000002	-0.020851753799999997	-0.0051094377	0.045922373499999995	0.0848445892	-0.0030994445	0.0072434349	-0.1467853644	0.0908449841	-0.0151829124	-0.0436112755	0.0773381128	0.044440671200000004	-0.10602745720000001	-0.017649102	0.046105920700000004	-0.0802967968	-0.0961396351	0.0051826459	-0.08563827310000001	-0.006938166999999999	0.0365812965	-0.005045116	0.18036829070000002	0.0978099484	-0.0307107142	-0.0738638036	0.0618319492	0.06612998519999999	0.0244524189	0.0895053088	-0.0861468436	-0.0207520766	0.0022743942	0.0686219794	-0.0897956324	0.0033340874	0.0912463706	0.0231870012	-0.0757064738	0.0040761973	-0.0963031763	-0.0191976332	0.1358605526	0.0628906634	0.09371709119999999	-0.125558316	-0.060094755300000004	0.054532940599999996	0.054704045300000004	0.0114718401	0.0653946591	0.0486825908	0.0103115572	-0.026224410099999998	0.0542146438	-0.116020409	-0.044550581900000004	0.04969649190000002	0.07041369530000001	0.0119647171	-0.0531908271	-0.1492629778	-0.0035254571999999997	-0.015114230400000001	-0.0221562262	0.055183635099999996	-0.09861470359999999	-0.0655322089	0.0911286601	0.0356206368	0.0995489341	0.1091662582	0.0241676625	-0.00018566400000000002	-0.1002857298	-0.047862656100000005	0.0697253528	-0.0304122471	-0.0057415036	-0.0106714956	0.041604724100000004	-0.0928870056	-0.039949376200000004	0.0236023152	0.041222176	-0.053936222199999995	0.0320261234	-0.0317973937	0.0828764776	0.0630430902	-0.104147713	-0.0748117134	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.00935048	0.002587220000000001	8.743147623039999e-05	6.693707328400007e-06	0.0275388	0.0959272	0.009202027699839998	0.0007583855054400002	0.0225741	-0.09780189999999998	0.00050958999081	0.009565211643610001	0.00118341	-0.00033263999999999993	1.1064936959999995e-07	1.4004592281e-06	0.0016268	0.00017578000000000016	3.0898608400000065e-08	2.6464782400000003e-06	-0.000931954	-0.0001692229999999998	8.685382581159998e-07	2.8636423728999937e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38638.46875	105.66015625	1492931267.3447266	11164.068618774414	26052.357421875	12.83203125	678725327.2371254	164.66102600097656	25709.046875	59.1796875	660955091.2209473	3502.2354125976562	1.097116	20.327089	0.09531692000000004	0.08415182630000001	-0.0172854511	0.0871203941	0.0224918579	-0.0074850422	0.054094449	-0.168304037	-0.0900938691	0.0074676019999999985	0.0966738977	-0.0896897104	-0.0253984802	-0.06841018559999999	0.0138888765	-0.035135606	0.0006811075	-0.058386750999999994	0.151352184	0.0070960871	0.1014156799	-0.0242099932	-0.0439624253	0.0808283712	-0.012699311599999999	0.0844893349	-0.0672222269	-0.16127887	-0.0038332552000000003	0.0767143126	0.0611480234	-0.1115325288	0.0277972512	0.0027625212	0.0009828755	-0.1230954731	-0.105737756	0.0500474817	0.11504378359999999	-0.047566015499999996	-0.04761025940000002	0.0631437063	0.006497554799999999	-0.016356044	0.047290044100000005	-0.0221945679	-0.0477043299	-0.0473109211	0.0460403988	-0.049135279500000004	0.035230669900000004	-0.0516562708	0.0259363785	-0.0297635335	-0.0163045253	-0.029000892900000002	-0.06226522900000001	0.0136719145	-0.048057101799999995	-0.07436480690000001	-0.026191893100000002	0.11364327960000001	0.031862054199999996	0.0066518839	0.0810417175	-0.0149351757	-0.050906556500000005	0.0713395231	-0.0600487186	-0.06201184150000001	0.0712217716	0.1066326683	-0.0633953721	0.0301489642	0.0990472064	0.0314787157	0.006445333199999999	0.0891860667	-0.0213232871	-0.0181793107	-0.082935291	-0.053333768399999995	-0.1027381806	-0.0648385023	-0.026916439700000003	-0.0812961282	-0.030846492599999997	0.12483232009999999	-0.08695664789999999	-0.0563794646	-0.032947669	-0.1625813004	0.0094524853	0.0121123068	-0.1031960684	-0.0363854665	0.0639073922	-0.0510009295	-0.0195139313	0.0086901299	-0.1774418498	-0.0738984383	0.0820925519	-0.1329230562	0.011169600200000001	-0.0225939881	0.0355560146	0.058030552199999995	0.13269479609999998	-0.09114551480000001	-0.0269465085	-0.1232522101	-0.0124672323	0.0288438487	0.012328093100000001	0.0376524132	-0.10863148449999999	0.006229272199999999	-0.0286875019	-0.1053322614	-0.0957497015	-0.0080149524	-0.1097920475	-0.0656239651	-0.090428186	0.1173522889	-0.092653725	0.0426350345	0.0618934475	0.0223839067	0.054878746299999996	0.0038880523	0.020968473300000002	0.047809779000000004	-0.0272740246	-0.1403464266	0.0084949873	0.0426962647	0.0584128409	-0.023487186299999997	-0.0522054852	0.008348557099999999	-0.0652320336	-0.035760695499999995	-0.0876903973	0.0510014649	-0.009675273	-0.0169228492	0.0085092421	0.020887849099999998	-0.0088799925	-0.043926095	-0.0077730145	-0.0565007184	-0.021753425099999998	-0.0051635503999999995	-0.056695793099999996	0.09184825320000001	-0.0437393721	0.019712508700000003	0.023924967000000002	-0.0515780746	0.0118029862	-0.1372438553	-0.016616931	-0.09034248380000001	-0.0093401939	0.08972274109999999	-0.020930885700000002	0.054295610700000004	0.0758698815	0.0131212502	0.0464607499	-0.0238472019	0.0495350644	0.0892906049	0.0686551431	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.016864299999999995	-0.007513819999999996	0.00028440461448999983	5.645749099239994e-05	0.0169602	-0.010578599999999995	0.00011190677795999995	0.00028764838404000004	0.07629119999999999	0.05371709999999999	0.0058203471974399975	0.002885526832409999	0.00128019	9.678000000000009e-05	9.366368400000016e-09	1.6388864361e-06	0.00182143	0.0001946299999999999	3.7880836899999956e-08	3.3176072449e-06	-0.000753216	0.0001787379999999999	5.67334342656e-07	3.194727264399997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38365.4140625	-273.0546875	1471904996.1870728	74558.86236572267	26052.75	0.392578125	678745782.5625	0.15411758422851562	25799.03515625	89.98828125	665590214.9934236	8097.890762329102	1.653668	30.638752	0.34688565	0.0414699279	-0.08756767189999999	-0.0517003724	-0.041394019	-0.0503156839	0.06790437070000001	0.0033239554999999997	0.08825663560000001	0.0181427752	0.1311597168	0.037640520499999996	-0.0853322289	-0.120146371	0.039760005699999997	0.12577371810000001	0.0695951228	-0.0912842552	-0.020635069	-0.1570123733	0.042895873099999995	-0.0217797762	0.0461599771	0.10383686550000001	0.0394454568	-0.1018923768	0.07635451809999999	-0.08748655289999999	-0.0658208426	-0.0146677468	-0.0359854855	0.08053409019999999	-0.0086802307	-0.021675587000000003	0.0965790732	-0.006567186899999999	0.2104052318	-0.0254038236	-0.0452353918	-0.0795522367	-0.010823324799999999	0.1249044052	0.0184362135	0.06426142480000001	0.0456458444	-0.0982290052	-0.0361039819	-0.044733339000000004	-0.0038276124	-0.0197366734	-0.0922039672	0.1101410474	0.0449400988	-0.0321166315	-0.043442622599999994	-0.0371664501	0.0719340335	-0.048755180999999995	-0.011574742399999999	0.0226316719	-0.0739376669	0.0110207301	0.1353250003	-0.0702715478	-0.1693553801	0.1277303756	-0.0440250438	-0.0765326119	0.0734172742	-0.0360382249	-0.0735704208	-0.08937259560000001	-0.1097247831	-0.0355665442	0.0208738866	0.1259080698	-0.0008444167999999999	-0.0961956261	0.036998786299999996	0.027898907400000002	-0.2027872543	0.0260426481	0.0046412449	-0.0616324554	-0.0556376571	0.0201759527	-0.0820412595	0.011154079099999999	0.06373816410000001	-0.0074792499	-0.0134275496	0.031215355	0.049992990300000005	0.08372257059999999	0.0005403324	0.11764327640000001	0.1164013124	0.0791823009	-0.0204205512	-0.061796896500000004	-0.017193063	0.08211255469999999	0.1405688356	-0.0647527155	0.017066902	0.1160656786	-0.09336581	-0.0005495669999999999	-0.0031788167	-0.1082583443	-0.0802525493	-0.0048600426	-0.07590508	0.08701375230000001	-0.051851688	0.10261313400000001	0.0456096063	-0.040287834	0.09801547449999999	-0.031317643799999996	-0.12845218279999998	-0.0896859116	-0.0201415276	0.0774852984	-0.07856630839999999	-0.0823713853	-0.08018095160000001	-0.1068023511	-0.0470692654	0.0442254584	-0.0975251439	-0.050208463099999996	-0.0349001241	0.0019552826000000002	0.0926313944	0.1262446226	0.0638329014	0.0265132593	-0.0064379665	-0.0138131874	-0.0052418099	-0.04516550849999999	-0.0309481	0.0156949146	0.0748881418	0.0097815255	0.1538361309	0.0041000155	0.0038286999	-0.0623738454	0.1138337934	-0.0799202124	0.1168645239	0.0316029567	0.0062598725	-0.0860000781	0.013455468100000001	-0.113326748	-0.0667873524	-0.0293392295	-0.0846199236	0.11649235	-0.0890996366	-0.089040712	-0.1315435371	-0.040328098300000004	0.0178883269	0.0023143568	0.0308403609	-0.0713496503	-0.0217494058	0.0124795227	0.1032700954	0.1035024947	0.026998728700000002	0.11743465	-0.0594308358	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0234423	-0.006578000000000004	0.00054954142929	4.3270084000000055e-05	-0.054582000000000006	-0.0715422	0.005118286380840001	0.002979194724000001	-0.0353658	-0.111657	0.0012507398096400005	0.012467285648999998	0.00419254	0.00291235	8.481782522499997e-06	1.7577391651599994e-05	0.00162399	-0.0001974399999999999	3.8982553599999956e-08	2.6373435201000003e-06	-0.000785595	-3.2379000000000016e-05	6.17159504025e-07	1.0483996410000017e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
