csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
56754.32421875	n/a	n/a	3221053317.526993	38600.30078125	n/a	1489983220.4029696	n/a	39765.11328125	n/a	n/a	1581264234.2706454	n/a	n/a	n/a	0.0164047451	-0.0134464235	-0.0129129999	-0.053246654500000004	0.017950330100000002	-0.0403564074	0.0058266639	-0.0788224642	-0.0158134452	0.125021677	-0.0396746301	0.0211080464	-0.1490451695	0.0333638291	-0.010344504000000001	0.018649991100000003	-0.0056558123	0.11424007109999999	-0.052158046799999996	0.009343984	-0.0679041145	0.0596344866	-0.015405789599999999	0.0416644879	-0.0826916171	0.0204410507	-0.00036741519999999996	0.0233815356	-0.0506986078	0.08544405960000001	-0.033364412	-0.037081616	0.0136267611	0.0801292796	-0.11882844880000001	-0.044155437199999995	0.0346022535	0.0414595985	-0.0281991802	0.0315103771	-0.010898731799999999	0.07481136440000001	-0.025782558799999997	0.0889789243	-0.0160951857	0.027964739900000004	-0.0227269187	0.0027734032	-0.0438668833	0.0207697974	-0.0339115611	0.1391178001	-0.0309663249	0.0160729559	-0.0830194189	0.023676348399999998	-0.11515994449999999	0.0061672803	0.0524397701	-0.037263023900000004	0.05037466349999999	-0.057380462800000004	-0.0250685738	0.12143391369999999	-0.0492681978	0.0798148551	0.0689357957	-0.09444577470000001	-0.0019272482999999998	-0.029396246	0.009413523100000001	-0.0809191484	0.025396997299999998	-0.0585642471	-0.0126966573	-0.0468790126	0.0348042713	-0.0340787799	0.0507808454	-0.054989161200000004	-0.1191174511	0.0580288495	-0.041195962999999995	0.0201664514	-0.1179613158	0.0386689379	-0.0404115314	0.0306351513	-0.00018717619999999999	0.0231719406	-0.1133085635	0.0585500149	-0.0530156482	0.10456392119999999	-0.09111966490000001	0.0064763215	-0.1076657282	0.09704261089999999	-0.0060009495999999996	0.0067156881000000005	-0.06686400519999999	0.0381512815	0.0093942187	0.057082247999999995	-0.0946238288	0.0422214442	0.0005907034	-0.0302465455	0.0066685801	-0.0786245942	0.0251322366	-0.0843169926	0.0241893326	-0.0095595128	0.0127082579	-0.00784515	0.12180375480000001	-0.0119709524	0.026939087200000003	-0.0163849975	0.1200768249	-0.0113155358	0.0295220874	-0.023497487999999997	0.0100592431	-0.005588924	0.006535515600000001	0.054522802800000006	-0.0260401113	0.023437518100000002	-0.0095877801	-0.1094227493	0.010632796399999998	0.058957348099999994	-0.049973890800000004	0.0558278806	-0.06485638610000001	-0.0357785154	0.0404193948	-0.0184559524	-0.0761805601	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.027554900000000004	n/a	0.0007592725140100003	n/a	0.00743565	n/a	n/a	5.52888909225e-05	-0.102052	n/a	n/a	0.010414610704	0.00053391	n/a	n/a	2.850598881e-07	-0.0	n/a	0.0	n/a	-0.000571684	n/a	3.268225958560001e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56608.484375	-145.83984375	21269.26002502441	3204520503.234619	38579.77734375	-20.5234375	1488399219.8933258	421.2114868164063	39711.26171875	-53.8515625	2899.9907836914062	1576984307.2950592	1.013132	17.704645000000006	0.014900166400000003	0.043394874400000005	0.0055210968999999995	-0.012800013700000001	-0.059730345899999995	0.0357694652	-0.0442944274	-0.0077269523	-0.020309796499999998	0.0450094071	0.0912228031	0.0154784874	0.053136304100000004	-0.1896667722	-0.0114928246	-0.038008002400000004	0.0013573576	-0.1009825156	0.1447790709	0.0342345602	-0.035417957	0.0115290506	0.1026321627	-0.022719696600000002	-0.027881317200000002	0.028357379900000007	0.0252420305	-0.0118467644	-0.041358573100000004	-0.0655957944	0.0392209395	0.025901941499999998	0.014892159399999999	-0.041134594	0.10070723179999999	-0.0685779605	0.1528429532	-0.0206269428	-0.10261091	0.0412557325	-0.006777935600000001	0.0765436934	-0.055299050700000005	-0.0438912948	-0.0838578596	0.0565625018	0.11461293560000001	-0.0622682946	-0.0052883467	-0.0262817568	0.0666940236	0.0307323526	-0.010956530800000001	-0.0205802226	0.013642721100000001	-0.053517753	0.0349892178	0.0234473633	0.0534403296	0.0696608088	0.0441787226	-0.0043601118	0.1529221883	-0.005764149200000001	-0.0747724442	-0.0818980711	0.0022627812	0.0313527463	-0.088081979	0.036945216	-0.0173581729	0.0030870778999999996	0.0105924822	0.0613352246	0.00045690559999999995	-0.0234620606	-0.0486403792	0.0365423005	-0.0339488075	0.0294239896	-0.0328259448	-0.10224853980000001	0.0255830135	-0.081183324	0.039005704	-0.1866269416	0.05834877650000001	0.0166865298	-0.002627515	0.062808293	0.0774410988	-0.0883917976	0.14742992130000002	0.0790463462	0.0223793733	-0.0159747141	0.0281492196	-0.0136092119	0.0356797653	0.0581861761	-0.0321730966	0.06715846269999999	0.0073794786	0.015125297	-0.0084275345	-0.0692400235	-0.0953585272	0.0683416046	0.19650373640000002	-0.0410090516	0.0105030527	-0.0447354541	-0.0068162972	0.06138628610000001	-0.026106931099999998	-0.0465784169	-0.0253222829	-0.0201563299	-0.015395508200000001	-0.0763464757	0.113451281	0.0049553545	0.0924319052	-0.0226228462	-0.0385281678	-0.038492262	-0.0340126354	-0.016421063	-0.056776285499999996	-0.0010238612	-0.0242218506	-0.047781843	-0.050157295899999996	0.038712834700000004	0.0919065459	0.0062663615	-0.0832154356	-0.0599226979	-0.0468160946	-0.0013927084	0.0350130342	0.0073284648	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0247317	0.002823200000000001	0.0006116569848900001	7.970458240000007e-06	-9.98164e-05	-0.0075354664	5.6783253865528956e-05	9.96331370896e-09	-0.09751050000000004	0.004541499999999961	2.0625222249999654e-05	0.009508297610250007	0.00053391	0.0	0.0	2.850598881e-07	-0.0	0.0	0.0	0.0	-0.000571684	0.0	3.268225958560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56778.3828125	169.8984375	28865.479064941406	3223784754.8027954	38565.59765625	-14.1796875	1487305322.5837555	201.06353759765625	39739.58203125	28.3203125	802.0401000976562	1579234380.018448	0.970521	16.960011999999995	0.04950835360000001	-0.0325065479	-0.0154449372	-0.0345493985	-0.055034161500000005	-0.0078755066	-0.07458795110000001	0.030596776699999998	-0.0904352125	0.0452919174	0.08386226990000001	0.0295055039	0.08455907359999999	-0.1472812583	-0.010830167199999999	-0.024390570499999997	0.0083654858	0.044638702800000006	-0.0091724751	0.12013278210000004	-0.029704442400000006	-0.0266805473	0.0732916371	-0.1288981653	0.030618480400000002	0.0300583102	0.0081918619	-0.11167209289999999	0.0042705697999999995	0.0363035561	-0.0580486013	0.037800007000000004	-0.082232741	0.0246247236	0.0631892975	-0.0665963448	-0.0220666796	-0.0088881956	-0.0025574591000000002	0.0877107398	-0.0338687233	0.1286260909	-0.0123987547	-0.0778964543	-0.0895976966	0.0825249491	-0.0363407325	0.034984519500000005	0.0064201887	-0.1450760491	-0.0332716729	0.0220727415	-0.011067826999999999	0.040326259100000005	0.0070337892	0.0880649042	0.0920104628	-0.0059670801	-0.0927215668	-0.0565859481	-0.0223680565	0.0383346252	-0.1379836596	-0.0134878096	-0.0174817015	0.0648070033	0.016409846000000002	-0.0204883982	0.0157131677	-0.034154621499999996	0.0002326343	-0.0502525557	-0.019698751599999998	0.05764935559999999	-0.0296488723	-0.0312612256	-0.051745638499999996	0.0098343567	-0.0781650862	0.010993031	-0.0997914328	-0.0747465621	0.058277066100000004	-0.0884211035	0.0278662482	-0.1144260549	0.0451074683	-0.0791693741	-0.0238143985	0.0637644005	0.009504707900000001	0.1262914659	0.0698744067	0.0594121128	0.0333942536	0.028446764	-0.0033820073	-0.0192524182	0.0167294066	0.1373383237	0.0749480087	0.1155558701	-0.0225470726	2.44715e-05	-0.0258055455	-0.0610264561	0.0782847941	-0.0169932099	0.0039480491999999996	0.050934237400000006	0.11569208880000001	-0.1088291289	-0.0807512999	0.0408175508	0.0346748023	-0.015779396499999997	-0.10019059220000001	-0.042919232800000005	-0.0606947758	0.049533632699999997	0.0779325908	0.0506146429	0.0212560609	0.0194891166	-0.0516175795	0.013291715400000001	0.0168372496	-0.0684543368	0.0016214329999999998	-0.0207863596	-0.013358693999999999	-0.0186300074	-0.058676136500000003	-0.037769445	-0.1409075264	-0.017412364099999997	0.0467904917	0.029224518900000006	0.0205365972	0.0131219612	-0.0284895669	-0.0440812034	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.034019	-0.009287299999999998	0.001157292361	8.625394128999998e-05	-0.00586637	-0.0057665536	3.325314042167296e-05	3.44142969769e-05	-0.07021770000000001	0.027292800000000037	0.0007448969318400019	0.004930525393290001	0.00053391	0.0	0.0	2.850598881e-07	0.000143234	0.000143234	2.0515978756e-08	2.0515978756e-08	-0.000571684	0.0	3.268225958560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56508.43359375	-269.94921875	72872.58070373535	3193203067.219253	38554.3359375	-11.26171875	1486436819.581604	126.82630920410156	39764.53125	24.94921875	622.4635162353517	1581217945.5322266	1.080461	18.881235	0.118494775	-0.0338046116	-0.0226610775	-0.0595233391	-0.0613726897	-0.0248729231	-0.0924718076	0.0174819677	-0.0485297763	0.06006956400000001	0.0806862908	0.0355139254	0.0722177234	-0.057889335599999994	-0.0891418695	-0.034478452799999997	0.0350996875	0.10277705640000001	0.0695439722	0.0732911542	-0.046348758899999995	0.002863787	0.0753998831	-0.0762913009	-0.0439896464	-0.0261667527	0.0333610867	-0.0327572325	0.0694833009	0.0961026287	-0.0672570299	-0.0070918773	-0.048204037400000004	-0.1532501379	-0.0064688452	-0.0712250142	0.0815720859	-0.0193936471	-0.0704418947	0.09334119810000001	-0.0678234048	-0.0207903197	-0.0646100329	0.050288176500000004	0.0120212594	-0.08830311269999999	-0.0381725022	-0.0536578807	0.025807983	0.023338916499999997	-0.021284986699999998	0.0501513718	0.034841597200000005	-0.0218109002	-0.118051462	0.0045552801	0.07755042570000001	0.08069584910000001	-0.0378255906	0.050973930199999996	0.0633229974	-0.0171094299	-0.0362801658	0.0110765671	0.0089250715	0.1631374401	0.07620356660000001	-0.0782418947	-0.0050480705	-0.036676302200000004	-0.0050944074	0.0107018249	0.1312368784	0.0568016988	-0.08435281039999999	-0.062340725300000004	-0.0608312158	-0.0265624245	-0.0935476478	0.0123314375	-0.07073253980000001	-0.0661568935	0.008639628100000001	-0.0356835246	0.0144201496	-0.068405025	0.0337202386	-0.1403390018	-0.04880987690000002	-0.0625910663	0.075647728	0.0231279756	0.0305751131	0.1022930122	-0.0028977077	-0.0146815088	-0.0665364264	-0.019128945300000002	-0.0456989442	0.08580669839999999	0.12359619029999999	-0.0427038567	-0.0191801938	0.0080590926	0.007471936899999998	-0.0027213412	-0.026456249700000004	0.1243827792	0.0840994922	0.032699352200000004	0.1204613357	0.0566038174	0.028838734900000006	0.0482406855	0.0028583311	0.0712780496	0.0338679402	-0.042073817300000003	-0.0102897923	0.0678967305	0.0281948427	-0.07771992429999999	-0.0289188564	0.0637378812	0.018783326200000002	-0.020378309299999998	-0.0089202076	-0.011485790400000001	0.0713957363	0.0912684141	0.0488988899	-0.0453784056	0.09219783710000001	-0.026531514300000003	0.0322089515	-0.1332669588	-0.1259853272	0.039571205899999996	0.053080992699999996	0.07464852150000001	0.061359047699999995	-0.0791657186	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0114219	0.0225971	0.00013045979960999996	0.0005106289284100001	0.0368014	0.04266777	0.0018205385967729	0.0013543430419599998	-0.08898019999999998	-0.01876249999999997	0.000352031406249999	0.007917475992039997	-3.71911e-05	-0.0005711011	3.2615646642121e-07	1.3831779192100005e-09	2.4987e-05	-0.000118247	6.24350169e-10	1.3982353009000004e-08	-0.000571684	0.0	3.268225958560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56810.4453125	302.01171875	91211.0782623291	3227426696.604553	38633.0859375	78.75	1492515329.0542605	6201.5625	39890.37109375	125.83984375	15835.666275024414	1591241705.9970856	1.019607	17.817803999999995	0.057584284999999985	-0.0325702951	0.0103956587	-0.000310936	-0.021481462599999997	-0.0517604426	-0.09983945960000001	0.05504492019999999	-0.0562368297	0.0918801844	0.0801032528	0.0201425018	0.08550989789999999	-0.031247613900000002	-0.0092559042	-0.0292521423	0.011936868400000002	0.0408609049	0.024797893300000002	0.0972581409	-0.08571504419999999	-0.051890245700000004	0.02366644	-0.14333234849999998	-0.0185732115	-0.0015016512	-0.0477332759	0.0736917458	0.0579268661	0.0860473283	-0.08097198	-0.0177265672	-0.0236883742	-0.0310296009	-0.0674771784	-0.0311980002	0.0518749411	-0.0091017892	-0.0480751888	0.0019154919	-0.011651376399999998	-0.0019303476999999998	-0.050420346	0.0221366132	0.1180010512	0.0078981582	0.0325076053	0.044851672300000006	-0.0145609244	-0.0353364933	0.0393986135	-0.0001185993	0.0668612921	-0.1498290362	0.0305145502	-0.0151770359	0.0020275702	-0.0402301299	0.047340767	0.1031100926	-0.06870920230000001	-0.022836396499999998	0.0316809671	0.0616717479	0.1211723142	-0.059509614599999996	0.0276990801	-0.0076724785	-0.0162645017	-0.031036785299999998	0.0522898029	0.0030001616999999997	0.08394836060000001	-0.0066713281	-0.1194464767	0.0018420228	-0.0234089216	-0.0237245689	-0.1069408603	-0.0282479915	-0.10898159	-0.0745831411	0.024935201	-0.0920283943	0.0137729353	-0.0110839016	0.051852942199999995	-0.1009476669	-0.0377748741	-0.0292924894	0.0380709856	0.1194396324	0.0552440583	0.034109870099999995	0.0063866551	0.057317952900000003	-0.0058712231000000005	-0.035510667	-0.0121054581	-0.026614766600000003	0.1082259127	0.030092421	-0.0601572899	0.0862157125	0.0490767434	0.028306486800000006	-0.0138473617	0.045972036900000006	0.0066579178000000004	0.027941011600000003	0.0047702714000000005	0.0442799742	0.08823820939999999	0.1152586004	-0.044581051	-0.0131497696	0.0175465807	0.0351349061	0.0692251485	-0.0085110554	0.027379024100000003	0.0378555335	-0.0236534401	0.0326305916	-0.049266221900000004	0.031065187999999997	0.0805522713	0.0331795064	0.0355153177	0.0340186445	0.06512875480000001	0.011135875200000001	0.010445345	0.0106162039	0.10797150470000001	0.0092330791	0.048735767199999995	-0.14236603550000002	-0.0427900741	0.0259721093	0.0781601646	-0.0012456868	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.00968873	0.0017331699999999992	9.38714890129e-05	3.003878248899997e-06	0.00524602	-0.03155538	0.0009957420069444	2.75207258404e-05	-0.074385	0.014595199999999975	0.0002130198630399993	0.005533128225	0.000152029	0.0001892201	3.5804246244010015e-08	2.3112816841e-08	2.01964e-05	-4.790599999999999e-06	4.0789457296000013e-10	2.294984835999998e-11	-0.000571684	0.0	3.268225958560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56666.3671875	-144.078125	20758.506103515625	3211077170.228577	38659.2734375	26.1875	1494539422.715393	685.78515625	39881.09765625	-9.2734375	85.99664306640625	1590501950.2673492	1.218341	21.290707	0.05585658	-0.0096956328	-0.0315059115	-0.0018344944	-0.037015592400000005	-0.0564244408	-0.0827647911	0.0271735239	-0.05647224150000001	0.0019800605	0.08771864050000001	-0.0293296823	-0.060240919500000004	-0.1391069222	0.0553401291	0.0049373237	0.1318978961	0.1033453125	0.032799095099999995	0.041250809900000004	0.018163393	-0.07746158759999999	0.0681643069	-0.028990166499999998	-0.021090913700000002	-0.1512536099	0.0092893013	0.0235646124	-0.026585794399999998	0.0471821584	0.0415854782	-0.054386692599999995	-0.029246618399999997	-0.048433	-0.1154425766	-0.0670665461	-0.0033840948999999997	0.017946988799999997	-0.08974788460000001	-0.05892928240000001	0.0659827842	-0.0373838163	-0.06385565309999999	0.0706376362	0.0446495642	-0.031107885699999997	-0.0196699754	-0.0329896256	-0.0748380842	-0.012291793600000002	0.0418489225	-0.050359715599999993	-0.0116455813	-0.05195525610000001	0.0325210198	0.0340267301	-0.09855265740000001	-0.0042442572	-0.024485558799999998	-0.0830292022	-0.1017225196	-0.0579534103	0.051975445499999995	-0.0015522498000000002	-0.0677456229	0.07897305610000001	-0.0865629243	0.0259076275	0.0348252671	-0.0395816008	-0.025809351600000002	-0.0158163298	-0.0921367568	0.048851566500000006	-0.059245472	0.0094869211	-0.037534437000000004	-0.0365935472	-0.0918589775	-0.0042285253	-0.0472546221	-0.074871026	0.0276740809	-0.0344571279	-0.048530209299999995	-0.0714188958	0.1248399656	-0.133398328	0.1053133252	0.0163538887	-0.0045987489000000005	0.0049074471	-0.0327916209	0.0163678544	0.1050743717	-0.1120839057	-0.1125110514	-0.056854203099999986	-0.0173850747	-0.0270470536	0.0466568187	-0.028046107	0.0612194751	0.0691576072	0.0899114492	0.0260139538	-0.06356351860000001	0.0551713534	-0.051779739299999995	0.0848271297	-0.0737721415	0.046868542	0.1107527199	0.0897581449	-0.0091518773	0.027334993199999998	-0.0713687379	-0.0488060034	0.0124774799	-0.006586086999999999	0.0040457444	-0.024125309900000003	0.024091993500000002	-0.020591354699999998	0.0350341321	0.058611804800000014	0.030037504500000006	0.1011844734	-0.028042377400000002	0.0492585586	0.0655426734	0.018789814199999998	0.0848221661	0.010884355600000001	-0.06707961259999999	0.0213352958	-0.0655278352	0.1204032657	-0.0470905884	-0.0764858643	-0.0322972191	0.1179793165	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.00987535	-0.0001866200000000002	9.75225376225e-05	3.4827024400000065e-08	0.0259118	0.02066578	0.00042707446300839985	0.0006714213792399999	-0.0892503	-0.014865299999999996	0.00022097714408999996	0.007965616050090002	0.000453025	0.000300996	9.0598592016e-08	2.05231650625e-07	0.000121978	0.0001017816	1.4878632483999997e-08	1.0359494098559998e-08	-0.000571684	0.0	3.268225958560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56519.5390625	-146.828125	21558.498291015625	3194458295.837464	38678.3984375	19.125	1496018505.6900024	365.765625	39889.01171875	7.9140625	62.63238525390625	1591133255.8985748	1.249462	21.834557	0.0671938	0.0023842182	0.0225067702	0.0687749145	-0.043526473600000004	-0.0164607554	-0.061623493499999994	0.053154264699999995	0.0026442193	-0.0662872728	0.0855191216	-0.0276690181	0.10052991210000001	-0.11313941300000001	-0.0478289982	-0.0457444384	0.0110117417	0.0211339059	0.0092798828	0.068706253	-0.0382919002	-0.0391343843	0.0195211413	-0.0136650928	0.062023564800000014	-0.0760742058	0.025891891400000002	0.0335098115	0.0794994735	0.057360885599999994	0.08493151289999999	0.17430801629999998	0.055473160599999995	0.0957560143	0.1057478211	0.0174003163	0.0558824643	0.0437119026	0.0029119221999999996	0.0113403601	0.0343150675	-0.0790808993	-0.0098058889	0.0766428069	-0.0182035543	0.0105073612	0.006973844	-0.035482380099999995	0.0863357769	0.0533409089	0.0421556753	0.0805091956	-0.1128019978	0.0932754059	-0.025200438999999998	-0.0690056987	-0.0990079841	-0.0313051415	0.0479879025	-0.1374419738	0.0642894758	-0.04730407	0.04599923	0.0440438055	-0.07528001919999999	-0.0031225734999999998	0.0362554085	0.0041577033	-0.0384242917	0.0119757996	0.034694938	-0.0178441089	0.1126874292	0.0525744505	-0.0428417028	0.0744014595	-0.047013675899999996	0.0163626165	-0.061637326900000004	-0.030703572400000007	0.015068389199999999	-0.10745232519999999	0.11760107060000001	-0.009771023	0.0007980094	-0.1166362624	0.040694604599999996	-0.053784856299999996	0.0083661406	0.0396016307	-0.0042499744	0.0518341875	0.0639111274	-0.0382946214	-0.07458880820000001	-0.040658295899999995	-0.0075952904	0.0285369091	0.0404213602	-0.0047589435	0.0623022543	-0.012109601299999998	-0.0026189734	-0.0761834639	0.0053288630000000005	-0.1137251544	-0.090597333	-0.18494992989999998	0.0755969222	-0.0258727591	-0.0173653661	0.0787816412	0.005659120300000001	-0.028237209500000002	0.0636949473	0.06550805030000001	0.07724015070000001	-0.0795602324	0.0523616721	-0.0561430538	-0.0698105555	-0.0142518505	0.1130746832	0.0193081817	0.0615268918	0.040488977	0.0063497989	0.0178469069	-0.0852630763	-0.0162991275	-0.0089421679	0.0810117307	-0.09284567140000001	0.0423510063	-0.0197927921	0.0117321556	-0.055957159699999995	-0.026181810899999998	0.038963891699999996	-0.014138644099999997	0.0118316564	-0.0048716670000000005	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.017846599999999997	-0.007971249999999997	0.0003185011315599999	6.354082656249995e-05	0.0396442	0.0137324	0.00018857880976	0.0015716625936399995	-0.109375	-0.020124699999999995	0.00040500355008999984	0.011962890625	0.000213385	-0.00023964000000000006	5.7427329600000014e-08	4.5533158225e-08	0.000121978	0.0	1.4878632483999997e-08	0.0	-0.000304015	0.0002676690000000001	9.2425120225e-08	7.164669356100002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
