csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
27140.677734375	n/a	736616387.8811989	n/a	17884.92578125	n/a	n/a	319870570.2008209	18108.05078125	n/a	327901503.09632874	n/a	n/a	n/a	n/a	0.073221889	-0.060328197300000004	0.0166715302	-0.0688115689	0.0958037142	-0.021800326800000002	0.0894148988	-0.037616990600000004	0.0485376282	-0.06873342610000001	0.065454823	-0.0054213347	0.0510822642	-0.0743769244	0.0081777886	-0.1128501999	0.0769240688	-0.0249190132	0.09826085429999999	-0.0176352661	0.0155847327	-0.0543700881	0.0971028005	-0.0289036676	0.012417586299999998	-0.0661499436	0.0636542989	-0.11807508650000001	0.0063360757	0.0424107521	-0.10554721689999999	0.0473290733	-0.11021859949999999	0.10834184720000001	0.0377288786	-0.0295879079	-0.1420291901	0.0990023205	-0.009778543399999999	0.0807162151	-0.0159068734	0.065128669	-0.09396903599999999	0.0339615478	-0.0477371467	0.0376816589	-0.0506463444	0.029332059900000002	-0.0860278525	0.0206916384	-0.0837750889	0.11415170599999999	-0.163865365	0.0235146013	-0.0677942398	0.0137880374	-0.09821146160000001	0.019627208700000003	-0.0223565188	-0.0162770502	0.006346550500000001	0.0462079383	-0.0769853895	0.0171381866	0.0157654626	-0.1444535675	0.0290602945	0.044601963099999996	-0.0843311185	-0.0745886701	0.0091785996	0.0158380173	-0.041792182000000004	-0.055826794000000006	0.0486775987	0.085436255	-0.0190563414	0.0213369469	0.022717697400000004	-0.0820890846	-0.0934167915	0.0090633678	-0.046909462400000004	0.00333152	-0.0617407775	0.1027381455	-0.005094881	0.0332364756	0.0687337879	-0.0423467904	0.0707069948	-0.0323207508	-0.0709825147	0.047384506900000005	-0.07685542769999999	0.0016324118	-0.0340340482	0.1718653909	-0.0274266652	0.0218279533	-0.024373595699999997	0.0867664867	-0.052274145	0.076113284	-0.0379680098	0.05742034190000001	-0.0346810542	0.0226553585	-0.0632278433	0.024878130099999996	-0.0819633655	0.1400524149	-0.0061796356	-0.0413608427	0.053985842	0.0507131068	-0.10239690359999999	0.1219044685	0.0109736729	0.0672402487	-0.0264633435	0.0572956742	-0.0732682859	0.0634533548	-0.0120359229	0.0379234165	-0.0073878582	0.0975814539	-0.09499422140000001	0.0701897168	-0.0523787104	0.08047467629999999	-0.06835515730000001	0.0629634194	-0.0319391483	0.0128473831	-0.08547373330000001	0.0770042219	-0.0149584906	-0.029757424700000007	0.0438797206	-0.0431888867	0.0752748612	0.0043676527	-0.1166618745	-0.030774032000000007	0.0615211329	-0.1122143825	0.0293925473	0.0022764216	0.014669377800000001	-0.024277583999999998	0.060507802199999995	0.023203962999999998	-0.0277240819	-0.0241664786	0.1132320182	-0.0035085672	-0.033171651600000004	-0.0501138833	0.1342324342	0.0077698169	0.0695682509	-0.021305566499999998	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.00191665	n/a	3.6735472225e-06	n/a	0.0301645	n/a	0.0009098970602499998	n/a	-0.07932119999999998	n/a	n/a	0.006291852769439997	0.000304108	n/a	n/a	9.2481675664e-08	-0.000929183	n/a	8.63381047489e-07	n/a	6.38484e-05	n/a	n/a	4.076618182560002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26920.9140625	-219.763671875	724735613.9605103	48296.071475982666	17845.068359375	-39.857421875	1588.6140785217285	318446464.75076675	18046.64453125	-61.40625	325681378.83729553	3770.7275390625	0.971087	16.126711	0.09166123999999998	-0.0167873721	-0.0339735553	0.005917072	-0.0964426515	-0.0054079064	-0.0670847066	0.0867216108	-0.0112598234	0.0780630783	-0.10733481939999999	0.0218170754	-0.0066645002	0.08216341190000001	0.0243321762	0.0193318051	-0.10865051939999999	0.0468379247	0.0843240013	0.0934055534	-0.0567857805	-0.0282780471	-0.069925447	0.0282260526	-0.0362392838	0.028959512799999997	-0.0571317484	0.0015441367000000002	-0.0175891273	-0.0508333525	0.0347291992	0.0348262625	0.0512707307	-0.0185752069	-0.0690937123	-0.16921248649999998	0.0101293233	0.0062280146	-0.06288458429999999	-0.0247098247	-0.0040863994	0.12416295289999996	0.1245924509	0.0016513376	-0.0255111031	0.0933829464	-0.037441100299999995	0.0258113502	0.061772012599999995	-0.0782797083	-0.043752098600000004	-0.0656282768	0.05600745099999999	0.09344576240000001	-0.073731941	-0.0885507227	-0.0506807927	0.00045748839999999995	0.0201115504	0.0177773388	-0.060675642599999996	-0.09558798939999999	-0.10952918310000001	0.046359090199999994	-0.0073234427	-0.14713474529999998	0.0269866615	0.0606416191	-0.0667092803	0.11107247740000001	0.0068036323	0.0317202472	-0.09850406380000001	0.0532787156	-0.0175435503	-0.0854864459	-0.0112481294	0.0803361254	0.0110338045	-0.0719973912	-0.004610519	-0.0586152608	0.0037258734000000003	-0.07696644150000001	0.024985344399999998	-0.061095780599999996	0.0898543207	0.0458077462	-0.011744710600000001	-0.017665848999999997	-0.0773097304	0.055710481	-0.0111479282	-0.1244568661	-0.0013378632	-0.0336462514	0.1108896174	-0.0381263845	0.1548565103	0.0535699338	0.033024419900000004	0.033043382	0.0434940516	-0.0479471637	0.0844195659	-0.007013918	-0.0554288039	-0.019338371	0.0259725551	0.035038946099999996	-0.0940607913	-0.07162395769999999	-0.029580947799999997	0.045012042800000006	0.0135574304	0.0793175375	-0.0492424967	0.0407826713	-0.1500892843	0.037344456	-0.0127820504	0.028418986299999997	0.000648002	0.0356264824	-0.0228873892	-0.0283190325	-0.0840007542	0.133070777	0.0386482307	-0.0817940724	0.0818455358	0.0119631902	-0.0344034895	0.0028625082000000002	-0.04101078	0.026551101299999998	-0.0807570715	-0.0498279716	0.12147856970000001	-0.0084867402	-0.11238028800000001	0.0269042479	-0.0404249551	0.1254079867	-0.052016756	-0.0021143729999999997	-0.0220453673	-0.1207261231	0.1304225573	-0.0827465458	0.0461933871	0.025347469900000003	0.022006078300000002	-0.0076716018	0.0201033758	-0.082107425	-0.015509489	-0.0089040518	-0.0022456968	0.0174300942	-0.0008511497	-0.0678754973	-0.1916357215	0.0210344298	-1.0687e-06	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.008076619999999998	-0.00999327	6.523179062439996e-05	9.986544529289996e-05	0.0210224	-0.009142099999999995	0.00044194130175999997	8.357799240999994e-05	-0.0573521	0.021969099999999984	0.0004826413548099993	0.00328926337441	0.000107531	-0.000196577	3.8642516928999983e-08	1.1562915961e-08	-0.000434898	0.0004942849999999999	1.89136270404e-07	2.443176612249999e-07	-0.000256425	-0.0003202734	1.0257505074756e-07	6.5753780625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27002.916015625	82.001953125	729157473.3468971	6724.320316314697	17837.458984375	-7.609375	57.902587890625	318174943.01926035	18081.482421875	34.837890625	326940006.5725746	1213.6786231994631	1.0228549999999998	16.986416000000002	0.09875523630000001	0.0060178517	-0.041053373399999996	0.0029520184999999996	-0.0381509781	-0.0287567855	-0.0698487117	0.052764555899999996	0.0413170147	0.06230702780000001	-0.0531315148	0.0394959834	-0.1333195161	0.08550019560000001	-0.0067179739	-0.049462793600000006	-0.1487616222	0.0139478932	0.024807517400000003	0.10934014619999999	0.0007582397	0.0443456364	-0.08353144950000001	0.005743049599999999	-0.0189350688	0.0559295972	-0.0645785802	-0.0384255544	0.0299965055	-0.0766545562	-0.0781079196	0.0055370975	0.048185236	-0.0457232456	-0.0311993567	0.0266835139	-0.0289135313	-0.020366383300000002	0.0045329738	0.0935000891	0.0291941497	-0.0381457152	0.00998361	0.141105501	-0.0339206273	-0.0025564195	0.0737975837	0.0851256909	0.0059874199	0.0420813656	-0.0153452313	0.0536512659	-0.0413929766	0.0298503106	0.0746546568	-0.1117154365	-0.0780992802	0.0426220603	0.0478678335	-0.0956361916	0.09813133789999999	0.0796726873	0.0181888466	-0.0053155921	-0.0170917888	0.051223768600000004	0.0089720835	0.0745131268	-0.050787402800000006	-0.0260193145	0.0162266198	0.0454781042	0.0308259944	-0.0141270826	-0.0650829505	0.0004937215	-0.013072616200000001	0.0905244628	-0.061020689100000004	0.0334808396	-0.012529376000000002	-0.04314378519999999	-0.004638232	-0.0092106807	0.033416705	-0.0104865179	0.003898708	0.0955474315	-0.0646493289	-0.0456149079	-0.0782410382	0.0269387599	0.050475970099999996	-0.1138380932	0.0190640877	0.0515188737	0.065359321	-0.1251969019	0.1450319639	-0.025447149500000002	-0.0076749852000000006	-0.0380091967	0.050301810700000005	0.0141435957	0.0467900806	-0.0697150147	-0.0155283669	0.0096050183	0.0416899487	-0.16344520369999999	-0.10451562140000001	0.0386000436	0.0587185026	-0.012022711399999999	-0.0593710583	0.0010980247	-0.018653711	0.039679219700000004	-0.06747828360000001	-0.0034101301	0.0821509825	0.079526135	0.0006115636	0.08890014210000001	-0.0453649068	0.0329451423	-0.012190489399999999	-0.0360024006	-0.0478325455	0.0360366734	-0.027397245299999998	-0.071476045	-0.09065265	0.0397840706	0.0167376289	-0.0499627254	-0.050718155	0.0086240611	-0.0178349369	0.062718545	0.0777690978	-0.0757788649	-0.020533088300000002	-0.09407825730000001	0.001270554	-0.026621354	0.06520803530000001	0.0366369552	-0.030901795	-0.0851352953	-0.0862579059	-0.0154067678	0.0116163249	0.0389520473	0.04585340809999999	-0.057721045	0.0202439994	-0.012907017	-0.0098863288	-0.0130530315	-0.048392436799999994	-0.0479618775	-0.036027735	0.0925612708	-0.0211566682	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-1.68637e-05	0.008059756299999998	2.8438437769e-10	6.495967161538966e-05	0.015728899999999997	-0.005293500000000003	0.0002473982952099999	2.8021142250000036e-05	-0.07429529999999998	-0.016943199999999985	0.00028707202623999946	0.005519791602089997	0.000963835	0.0008563039999999999	7.332565404159999e-07	9.28977907225e-07	-0.000164177	0.00027072099999999997	2.6954087329000003e-08	7.328985984100003e-08	-1.42744e-05	0.0002421506	5.863691308036001e-08	2.0375849535999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27028.78515625	25.869140625	730555227.0227202	669.2124366760254	17845.86328125	8.404296875	70.63220596313477	318474836.253067	18115.2109375	33.728515625	328160867.3101196	1137.6127662658694	1.2518129999999998	20.788687	0.16958231629999998	-0.0213216118	0.0224989167	0.0413763683	0.0597428965	-0.038360658799999996	-0.0422841979	0.0210238197	0.1841999862	0.0699902904	-0.0250217971	0.0107203348	-0.21625767280000002	0.06584179059999999	-0.024209875	-0.10262148970000001	-0.1349677688	-0.0821207311	0.14748641980000002	0.1022733419	0.1252375529	0.08578176230000001	-0.0641762932	0.061021398399999996	0.0137046142	-0.058739830599999994	-0.0529086828	-0.017815399	0.0384956138	0.08474795339999999	-0.2178370984	0.0428722303	-0.071963612	0.041276867599999996	0.0377519949	0.043942073899999996	-0.0676117229	-0.07214574480000001	-0.12404648730000001	0.0150399859	0.0464976154	0.0951040501	-0.1245233483	0.08569875869999999	-0.0286027187	-0.0049853726	-0.073791001	0.0280092139	0.0292728108	-0.09869075880000001	0.0724412821	0.030217093900000002	0.0108189753	-0.0250415836	0.151435406	-0.0194886992	0.11177469539999996	-0.0034279603000000004	0.0268881906	0.048698858399999996	-0.027470465899999998	0.013166388000000001	0.0386364951	0.038333507200000005	-0.0534796124	-0.1303658392	0.021936	-0.0872082165	0.10309258869999999	-0.0969834944	-0.0807663402	-0.0043956	-0.07864624490000001	0.057799575199999995	0.0047376961	0.0019993297	-0.0594943246	-0.02100681	0.0123036446	0.0293441566	0.0399709361	-0.0093204984	0.0395539222	0.0765495482	0.0539976566	-0.0324667414	0.0221900444	0.0830595304	-0.0338918854	-0.0255353123	-0.0900102491	-0.021444155299999997	0.174256364	-0.1444873775	0.072030963	0.1273837692	0.044584143300000004	-0.11090647630000001	0.1480444982	-0.086106772	-0.1082228068	0.0253029043	-0.0053498917000000005	0.0341511309	-0.10988441630000001	-0.1531461781	-0.0905486685	-0.031760323	0.0523610474	0.028114498199999997	-0.10359311630000001	0.1450147494	0.0320954469	0.0054153013	-0.0283257012	-0.0533048941	-0.13217650890000002	-0.0330599881	0.07517535040000001	0.137719112	0.0084512537	-0.008616374	0.0346799667	0.019368518300000002	0.1255733328	-0.1121290941	0.08801571119999999	0.0512196491	0.0277721314	-0.0620684401	-0.15430229210000002	0.0452638486	-0.0639664735	0.0408590752	0.1244848374	-0.055053970300000005	0.0321313991	0.0038716933000000004	-0.0904370364	-0.0612245013	0.0394591394	-0.0622501372	0.0119769286	0.0241853518	0.030606451200000002	0.0563625466	-0.0246478496	-0.0697758215	-0.00019016900000000002	-0.0849313789	0.044118441900000006	-0.0709404518	-0.0740027034	-0.0663068033	-0.0099695649	0.0362689033	-0.0729596498	0.0275140247	-0.1182508807	-0.0249162933	-0.0211447444	-0.0092389337	-0.0210210616	-0.0477528577	-0.0413967002	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0195991	-0.0195822363	0.00038412472080999986	0.0003834639785090375	0.041978	0.0262491	0.0017621524839999997	0.0006890152508099999	-0.044095	0.030200299999999982	0.0009120581200899988	0.001944369025	0.00257658	0.001612745	2.600946435025e-06	6.638764496400002e-06	-0.000134812	2.9365e-05	1.8174275344e-08	8.62303225e-10	-0.000243178	-0.00022890360000000002	5.239685809296e-08	5.913553968399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26836.5625	-192.22265625	720201086.8164062	36949.549575805664	17824.720703125	-21.142578125	447.0086097717285	317720668.144413	18107.52734375	-7.68359375	327882546.50465393	59.03761291503906	1.403459	23.307064	0.1166114	-0.010610519099999998	0.0646485522	-0.0658254304	0.0818040159	-0.051809134800000003	-0.0250077833	0.0387310737	0.1274545665	-0.010904043700000001	-0.0478847797	0.0689593703	-0.1033674217	0.013306185	0.0421408442	0.1307165275	-0.1543457943	0.1322692384	0.0004522921	0.1610494511	-0.006539439100000001	0.0156461195	-0.016534541399999998	-0.048010993099999996	-0.0006905906	0.0177122725	-0.081758064	-0.0072047108	-0.0919685333	0.1024720221	0.0701732571	0.0406316132	-0.0761993032	-0.043480123899999994	0.018952374299999998	0.08118272809999999	0.0660288687	0.0103998248	0.030777992400000002	-0.0176789126	-0.1298284337	0.0035018378999999997	-0.0258180445	-0.121372149	-5.1776e-05	-0.004472577	-0.0599230989	-0.0805372608	-0.0771734181	-0.0334534231	-0.020908778200000002	-0.06355781049999999	0.0020172631	-0.1274236886	-0.0741231514	0.0952217475	0.043469878499999996	-0.0312332393	-0.0518406825	-0.0225622746	-0.024556517400000002	-0.0152768382	-0.089117435	0.0439820132	0.0585668291	0.029586258799999997	-0.0684184167	-0.0162207181	-0.0017425557	-0.0344485125	0.00016584580000000002	0.0504186675	0.020281546299999998	-0.0417561398	-0.0557600378	0.0410516601	0.0127603727	-0.026656718399999998	-0.0864840657	-0.0031370134000000003	0.0092202763	0.0729676915	-0.0190292748	0.0177448532	0.1256740367	-0.0028291043	0.0504360628	0.0195440282	0.051424240999999996	-0.0513157287	-0.068549467	0.006878385	0.1290429333	-0.0837651325	-0.09687388150000001	0.010526759299999999	0.0248434092	0.0323762514	0.1362052779	-0.0263588227	0.0921974369	-0.1543674368	0.1141508014	0.0097822199	0.0401967186	-0.0312064078	-0.040575025	-0.0556309005	0.08817939609999999	0.07586305780000001	-0.05999850480000001	-0.041646561299999996	0.0269364808	0.0499106115	0.0126778298	-0.046152874299999994	0.0901827717	-0.0991532185	0.08991635740000001	-0.050028692400000005	-0.07327587599999999	-0.034264025499999996	0.07788491980000001	0.030255107599999997	-0.0024530966	-0.022390797200000003	-0.034177574	0.0314907063	0.0250655869	0.0396494295	0.0027599471999999996	0.0882880231	0.0579869911	-0.0211334224	-0.09432268449999999	-0.0020443441	0.13627290220000002	-0.06689832230000001	-0.028195118300000002	-0.098559	0.0233619139	-0.0318970097	-0.0798686293	0.061465655	0.0718597117	-0.055611636299999996	0.0477753595	0.0160318334	-0.0821159053	0.14656891800000002	0.10806071630000001	0.06351857820000001	0.005414078100000001	0.0244788335	-0.0330486276	-0.0014317245999999999	0.0499362753	0.08815899640000001	0.0654905838	-0.0019084775	0.0092115307	0.0038780777	0.0697268494	-0.098446238	0.0665192963	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0446945	-0.0250954	0.00199759833025	0.00062977910116	0.0643077	0.0223297	0.00413548027929	0.00049861550209	-0.0582433	-0.014148299999999997	0.00020017439288999987	0.00339228199489	0.00224109	-0.00033549000000000035	1.1255354010000024e-07	5.0224843880999985e-06	-0.000230436	-9.5624e-05	5.3100750096e-08	9.143949375999998e-09	-0.000912824	-0.0006696459999999999	4.484257653159998e-07	8.332476549759998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27129.037109375	292.474609375	735984654.4818459	85541.39712905884	17870.841796875	46.12109375	2127.155288696289	319366986.52893454	18133.654296875	26.126953125	328829418.15857315	682.6176795959473	1.471294	24.433584	0.19327155	0.0931501025	-0.0551639591	0.0293363011	-0.10762357289999999	0.0744111569	0.032700333	-0.0056493462	0.0906073392	0.06868538219999999	-0.1274162794	0.045809700700000004	-0.1273444791	0.11753454949999999	0.07545985940000001	0.0154666299	-0.0831891312	0.1272150705	-0.21127718239999999	-0.013912305600000001	-0.0576879009	0.0232494939	0.0817837945	-0.022048937	-0.0260551425	0.0617692947	-0.0471214495	-0.0754278326	0.055219301	-0.0945619446	0.0426068666	0.032791480299999995	0.0310724179	-0.0591014535	-0.0733728275	-0.0540527792	0.0635535802	0.019177776599999998	-0.028022288	-0.0749869106	-0.027496417599999996	-0.0805730368	0.0328613186	-0.0895459852	0.1402638078	0.0353633057	0.0449456171	-0.0493626595	-0.0322151268	0.1331923689	0.0009295646000000001	0.1033772025	-0.056027099000000004	-0.058402246799999995	0.0121836347	0.015720870300000002	0.0883263419	0.0338069118	0.0009224804	-0.09007186630000001	0.0276563077	0.026635256	0.065038563	-0.0939512028	-0.07851338349999999	0.0392409314	0.039367698300000004	0.0314263129	0.025560446299999998	0.0864302552	-0.0124582831	0.030236758	0.062820582	-0.032034511099999996	0.035197333399999996	0.0768878494	0.007558557	0.0025898203	0.0819731801	0.028618794	-0.0837765384	-0.0855099907	0.056620392199999994	-0.0545345298	0.058316212	-0.0574992287	-0.082902581	-0.0210692556	-0.0374541652	0.069472645	0.0167699017	0.0015664844	0.132722531	-0.10329379890000001	-0.1094655151	0.0297127964	0.0801928861	-0.0598163533	0.0751899278	-0.0292200525	0.1192480206	-0.12606950779999998	0.044346834	0.0162021815	0.0230539221	0.0764654304	0.11827526810000001	0.0668271635	-0.014287676200000004	-0.058323305599999986	-0.0109038733	-0.0238448679	0.0098341005	-0.07462336530000001	0.1042760331	0.0307857133	0.0441760199	0.058801018899999995	-0.0677863588	0.0158272393	-0.0201504772	-0.0793286669	0.030462432299999998	-0.0079306492	-0.0225842983	-0.043220663	-0.1259993414	-0.0330976823	-0.10210604039999999	0.07785532070000001	0.0549776992	-0.060716686299999996	0.08184264690000001	-0.061475796299999996	-0.137714955	-0.014622756899999999	-0.0128808118	0.0334350137	-0.06595036530000001	0.0931495771	0.0315949659	-0.0278949321	0.0445355176	-0.047852566799999996	-0.0366876398	-0.0273298242	0.10654511	0.0084816944	-0.033743076000000004	-0.083277296	-0.09431078539999999	0.0401034998	-0.028088247	-0.0363835148	-0.1408981157	0.0707788355	0.0068912795999999995	-0.0002563687	-0.1124271923	-0.0331445823	0.032060851800000005	0.010524902099999999	0.025765773500000002	-0.1261653287	0.023737079100000003	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0370902	0.007604300000000001	0.0013756829360399995	5.7825378490000025e-05	-0.0295749	-0.0938826	0.0008746747100100001	0.00881394258276	-0.013373500000000005	0.0448698	0.0020132989520399995	0.00017885050225000014	0.00264388	0.00040279000000000015	1.622397841000001e-07	6.990101454399998e-06	-0.000230436	0.0	5.3100750096e-08	0.0	-0.000377317	0.000535507	2.8676774704899996e-07	1.4236811848899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26893.73046875	-235.306640625	723272738.5257722	55369.2151222229	17863.958984375	-6.8828125	47.37310791015625	319121030.59543234	18121.76171875	-11.892578125	328398247.7911529	141.43341445922854	1.4474129999999998	24.036991	0.19385645	-0.05909847190000001	0.0024666052	0.0339568879	0.068271924	-0.005299505	-0.014726976200000004	0.0537623966	0.08901779480000001	0.06368638780000001	0.0051228893	0.0026852881	-0.083148773	0.021037945099999997	-0.0308087821	0.1284928027	-0.16697096890000002	-0.0066076416	-0.0067465166	0.1008510919	-0.0233385218	0.0232501015	-0.06618357230000001	-0.0548299516	-0.0704861747	0.0230178346	-0.0969540803	0.09016919710000001	0.1175132436	0.078394198	-0.020492303400000002	0.0380529691	0.0729785928	0.10728990039999999	0.057774554400000004	0.0021403861	-0.0110222601	0.06461605549999999	0.0620402234	-0.0265241875	-0.014001624499999999	0.0168156609	0.010672730600000001	0.017640366499999997	0.0416988634	0.0382037048	0.0285047824	0.0309159242	0.11268551939999999	0.0836657909	0.0887230034	0.0180343377	-0.1920712605	0.0944671207	-0.08320533179999999	0.1640596985	0.0511297469	0.0718225676	-0.036877724900000006	0.044389583899999994	0.024250912700000002	0.0695956653	0.0780021402	-0.0898744883	-0.0035884414	0.071388872	-0.0178934865	-0.0477080842	0.0031302678000000002	0.034497921	0.0800237971	-0.0711602641	0.0992567226	-0.0468182163	0.0643589559	-0.0045338405	0.0441615276	-0.122945043	0.0031778375	-0.032879946	0.0635778256	-0.0164845612	0.0019854742	0.0519386399	0.0638685291	-0.023235525299999997	0.0314211301	0.1050252089	-0.0056164925	0.0116800545	-0.06271308610000001	0.0365930499	0.0864675041	-0.035446552799999996	0.0359917198	0.0476763996	0.044784226399999995	0.0568386795	0.1352305794	-0.0391561946	0.0784285733	-0.0452720364	0.000238503	0.037256228100000004	0.0962628338	0.0231386044	-0.0662938457	-0.136923426	0.061728877	0.0423184785	-0.0818768888	0.0427268388	-0.0191505441	-0.054097672699999995	-0.0118769661	0.0389551479	-0.1059371943	-0.016926406499999998	0.056053858899999996	-0.08914296779999999	-0.00306599	-0.0556664673	0.0102567499	-0.103040806	-0.0132433861	0.0734403914	0.0014563245000000001	-0.0428442315	-0.0169487714	-0.0216437691	0.0136867738	0.0723591766	0.0531509707	0.0633860156	-0.0869491327	-0.11225479880000001	-0.0265976548	0.1053274175	0.0170814879	0.0604433139	-0.050642838200000005	-0.07786535929999999	0.137239152	-0.2113564319	-0.0117406686	0.0833682228	0.0232027579	0.08783972570000001	0.0156947603	0.062070029699999994	-0.10301906289999999	-0.0268577803	-0.0017057857	-0.024667801800000003	-0.0202159814	0.1484796616	0.0083711779	-0.0646719186	0.0260069013	0.004542194	-0.0218761137	0.031431381800000005	0.0254640355	0.08300601519999999	-0.0042210254	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.0352607	0.0018294999999999976	0.00124331696449	3.347070249999992e-06	0.06815779999999999	0.0977327	0.0046454857008399976	0.009551680649289998	-0.035256699999999995	-0.02188319999999999	0.0004788744422399996	0.0012430348948899994	0.00155291	-0.00109097	1.1902155409e-06	2.4115294681e-06	-0.000230436	0.0	5.3100750096e-08	0.0	-0.000734568	-0.00035725100000000005	1.2762827700100004e-07	5.39590146624e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
