csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
413.7813743290636	n/a	n/a	171215.0257416487	282.00533075448965	n/a	79527.00657394911	n/a	275.60168940396693	n/a	n/a	75956.29120232066	n/a	n/a	n/a	-0.037015723	-0.0172143867	-0.040756505400000004	-0.014851834	0.040484228399999996	-0.0285526659	0.0281050167	-0.09634909900000001	0.0314230688	0.0377010983	-0.020490106100000002	0.1234543688	-0.08002694769999999	0.0367973449	-0.044634293	0.1452281754	0.027714539700000002	-0.0953804791	0.11377030519999999	-0.0413341096	0.0406668279	-0.1662549825	0.0091560463	-0.1106584975	0.015816715500000002	-0.0665807049	0.004582150399999999	-0.0133945082	-0.0805532796	0.0908826926	-0.008910381	-0.0735169129	0.0097660253	0.025208613799999998	-0.0038175279999999997	0.0324429122	-0.0380674874	0.09770999779999999	-0.0134444301	0.04112123	-0.0540433142	0.0517566386	-0.032508692400000004	0.0695497868	-0.0293360542	0.0316182031	-0.00037934709999999996	0.0286283052	-0.11348120199999999	0.0227358697	-0.12224904630000001	0.0807708843	-0.0393629575	-0.0034619843	0.039051423700000004	-0.0602340182	-0.0012285013	0.0565665911	0.00866931	-0.0779823751	0.0810106263	-0.06504530509999999	0.034512635	0.044875494800000006	-0.07202194469999999	-0.0099634594	0.019104965800000002	0.0398864638	-0.031339662000000004	-0.02298278	0.0871142517	-0.0048348122	-0.006645665699999999	0.0054681623	0.0009886557	0.0825216156	-0.038869894599999996	0.0243230514	0.0771518187	-0.025037655099999997	-0.025273764	0.0361948232	-0.0784644639	0.0031763278000000003	-0.0654725776	0.1347985376	-0.042206756100000006	-0.0293194146	0.0431868266	-0.0343303936	0.0601736728	-0.0359429224	0.04293208900000002	-0.1460642399	0.10874932289999999	-0.0576299429	0.030530784300000002	0.0431712743	-0.025674950699999997	0.0253853036	-0.07609416969999999	0.043938122	-0.0014777145000000002	0.0437208513	-0.1841120971	0.0441739015	-0.014571043	0.0148321254	-0.032771862	0.0824586967	0.0102760709	-0.0173760621	-0.0161186355	0.0336063482	-0.08841236289999999	0.049495261799999996	-0.1223219711	0.020136663200000002	-0.0150934014	0.013459033600000002	-0.095930599	0.0023661729	-0.039822197999999996	0.018275306499999998	-0.09584579050000001	0.0359812506	-0.1247434026	0.026557547999999997	-0.0408441817	0.0014470326999999998	-0.0120231052	0.0925414491	-0.0129824275	0.068822479	-0.0189612388	0.0340280267	-0.0185008278	-0.0260770464	0.0085535038	-0.1073314118	0.0340954723	0.0633039182	-0.08752271310000001	0.0475633713	0.0412522618	0.015679351100000002	-0.0317336948	0.0441603469	0.0130307535	-0.0321431213	-0.0088770268	-0.08221408820000001	0.0161301925	-0.036801595699999995	-0.0031714856	-0.0042721511	-0.0332975653	0.0601546784	-0.0691237165	-0.022491218900000002	0.0678516063	-0.0108041022	-0.0297150083	-0.0260773722	0.0626995835	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.0216798	n/a	n/a	0.00047001372804	0.032850300000000006	n/a	n/a	0.0010791422100900005	-0.0429574	n/a	n/a	0.0018453382147600001	0.00013874300000000004	n/a	1.924962004900001e-08	n/a	-0.000147658	n/a	n/a	2.1802884963999998e-08	-0.000267817	n/a	7.1725945489e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413.36911672121903	-0.4122576078445945	0.1699563352257475	170874.02665888082	282.0831996172298	0.0778688627401607	79570.93150629391	0.006063559784445986	275.3275402205195	-0.2741491834474345	0.07515777478489513	75805.25440388179	1.263246	19.154507	0.05931049999999999	-0.05968551160000001	0.0490958106	0.0069891349	-0.056199779000000005	0.0179796092	-0.0565882911	-0.046423541299999996	-0.0532419046	0.0070768392000000015	0.0032858779	-0.0310573192	0.09699849519999999	-0.0358394519	0.0078894384	-0.0830506537	0.12128519800000001	0.0767260983	-0.1025443865	-0.1170509094	0.026774541699999998	0.0193589944	-0.0196364582	-0.0073945825	-0.0055459049	-0.0097140695	0.0201717282	-0.0372958741	-0.0623356938	-0.0699411297	0.0680217685	-0.0224141604	0.0156587176	0.0852175266	-0.0397215665	0.09943066769999999	-0.1220130793	-0.0156215551	-0.0440018285	0.0571583009	0.0391282243	-0.06502477	0.0358206875	-0.042620114199999996	0.0958197016	-0.0947538158	0.016806248200000002	0.021302403199999997	0.0501312659	0.057655756399999994	0.0106520188	-0.034704712799999995	-0.0280518611	-0.034728006299999996	-0.0587018584	0.0907298684	-0.0944586991	0.0188806309	0.0272226446	0.0377966574	0.0829996582	-0.058995943099999996	-0.0965925144	-0.0605449221	-0.0372632699	-0.037103069700000005	-0.0351071961	-0.0518964009	0.0643461254	-0.0469411603	0.101810267	-0.05110061900000002	0.09190013609999999	0.0058168855000000005	0.0493726388	0.0697460032	0.0021053138	0.0251218216	0.0747614237	-0.013581833500000001	0.025146906899999998	-0.055885074900000005	-0.036275939300000004	-0.0231040473	-0.0424228406	-0.0188268743	0.07469237990000001	-0.0609078322	-0.0149804172	0.08633609589999999	0.0001930647	0.0284702481	-0.0220905508	0.0053717502	-0.1077481525	0.060213993499999986	-0.0354361485	-0.0992119614	-0.0035304484999999996	0.0104155846	-0.0364810964	-0.0966370835	0.0199859171	-0.0541059708	-0.0558353019	-0.0912018412	-0.0040069154	-0.0353905453	0.0215280414	-0.058924120999999996	0.0687813111	0.0113137427	-0.0068280909	-0.0010354427	0.0229249386	0.012330703	-0.09904228359999999	0.1023874315	0.0102550924	-0.045432144199999996	0.0277436027	0.0430220509	-0.0754824259	-0.0668414725	-0.0842573608	-0.0425106691	0.06795263509999999	0.014582046299999997	-0.0335632144	-0.0302359297	-0.043459440499999995	-0.0042324392	-0.0988944033	0.006456224399999999	0.06487718469999999	0.0173860146	0.09698016640000001	-8.328389999999999e-05	0.0539513284	0.049353270899999996	-0.0120275852	-0.006847846899999999	-0.0112390141	0.0174890656	-0.12552850699999998	-0.0635419757	0.082231257	-0.0600941958	0.09241589289999999	-0.0199028472	-0.0137480743	0.0014138465	-0.0776875584	-0.0154657408	-0.015499470800000003	0.0003510377	-0.0802489934	0.0056052233	0.0774410375	-0.0026186232999999997	-0.0038718326	0.056077236100000004	0.10414826599999999	0.0584496408	0.0378851833	0.04726141	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.00746575	-0.01421405	0.0002020392174025	5.57374230625e-05	0.0328619	1.159999999999356e-05	1.345599999998506e-10	0.00107990447161	-0.0218247	0.0211327	0.0004465910092899999	0.0004763175300900001	0.000407985	0.00026924199999999994	1.6645176022499995e-07	7.249125456399996e-08	-0.0	0.000147658	2.1802884963999998e-08	0.0	-0.000205674	6.214299999999999e-05	4.230179427600001e-08	3.861752448999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413.130424980542	-0.2386917406770408	0.0569737470674357	170676.74804460324	281.9936656168858	-0.08953400034403103	79520.427448048	0.008016337217604948	274.4185351712288	-0.9090050492906698	0.8262901796359331	75305.53244552296	1.041293	15.789047	0.057064051	-0.0262340252	0.08635856859999999	-0.0125324295	-0.0667721704	-0.015007668799999999	-0.0673811255	-0.0782228291	-0.0088666002	0.0027827647	-0.09873801199999999	-0.0485364079	0.0676823103	-0.09355268929999999	-0.0078806928	0.013850399499999999	-0.0227690261	0.0711507785	-0.1056136726	-0.012189841399999998	0.0260345544	-0.0302800232	-0.0157983789	0.0525523279	0.001905993	-0.015293463500000003	-0.0100261864	0.053578098399999996	-0.0721816097	0.10552801810000001	-0.0344868842	-0.063834214	0.0537575227	0.0203665809	0.0573065584	0.0143815004	0.0292434211	-0.030802635099999996	-0.005708445	0.0332987835	0.048226485599999994	-0.0518568048	-0.0074597674	0.0367703718	0.057784535899999996	0.0401257677	-0.0105963846	0.023137385899999998	0.1113658624	-0.07068219440000001	-0.09623233880000001	0.044200055499999995	0.08391669119999999	-0.07412405450000001	0.0356018851	-0.080488288	-0.0386729837	0.055055489299999996	0.0613813884	-0.0276192556	0.0349218146	-0.0386564473	0.13055686800000002	-0.0216569206	0.0426419836	-0.0441389524	0.044547585	-0.0174961705	-0.0330472732	-0.052988266900000004	0.0768818948	0.0451278649	-0.0511602601	0.0553120109	0.0488589251	-0.047852775	-0.0842683047	-0.0022628725	-0.080886343	0.07852069469999999	0.0763825904	-0.0648321953	-0.041134111699999996	0.0161131472	-0.0724549687	-0.0058694014	-0.0228327847	-0.045159879699999995	0.0074794499	0.08708727029999999	0.022570172700000002	0.039391745299999996	-0.016431574299999998	-0.08123002530000001	0.00010472219999999999	0.08788293550000001	-0.0183196841	0.0573943576	0.028880452799999998	-0.033763284500000004	-0.0108436093	-0.0993828771	-0.0390570221	-0.040890341000000004	-0.026701036600000002	0.0402660156	-0.027967081600000002	-0.051818710899999995	-0.0617969791	-0.0083838547	0.1079319531	-0.0625895455	0.0203395171	0.054168835	0.0178724122	0.090144269	-0.09642707910000001	-0.039139046600000005	0.0150827896	-0.0363262027	0.0052543046	-0.0636308817	-0.0792100819	0.0647817604	0.1067539598	-0.1090776881	0.0651565514	-0.08396023550000001	-0.0073667602	0.0308068958	0.030210589500000006	-0.0378773683	-0.025340866400000002	-0.0485241582	-0.0571403537	-0.018845403	-0.069089682	0.0794917225	0.0314526907	0.06249775530000001	-0.0263944663	0.0523751053	-0.021110195499999998	0.0866061897	0.031693210699999995	0.0309910619	-0.0094804452	0.004113292199999999	-0.0034170863	0.0466436014	0.0338693179	-0.0712691538	-0.0095022518	0.0777222727	-0.1328178398	0.1005825643	0.028457582000000002	0.0222242736	0.0429673881	-0.0154265076	-0.0259113446	-0.1351235828	-0.0509732797	0.0379199534	-0.1940049248	0.0339723518	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.007430619999999998	-3.5130000000002145e-05	1.2341169000001505e-09	5.521411358439997e-05	0.06337040000000001	0.030508500000000008	0.0009307685722500004	0.00401580759616	-0.034909300000000004	-0.013084600000000002	0.00017120675716000004	0.0012186592264900006	0.000415197	7.211999999999984e-06	1.7238854880899995e-07	5.201294399999978e-11	-5.69368e-05	-5.69368e-05	3.24179919424e-09	3.24179919424e-09	-1.10638e-06	0.00020456762	1.2240767044e-12	4.18479111524644e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.6526252681023	-2.477799712439662	6.139491414966072	168635.57863958448	281.0138700171929	-0.9797955996928636	78968.79514203979	0.959999417177498	273.4877403912208	-0.930794780008	0.8663789224901413	74795.5441442958	1.097889	16.647213	0.06714251100000003	0.044225237699999996	0.0287561111	0.0071246621	0.0219809023	-0.0652227266	-0.0941922425	-0.0047655874	0.0091059497	-0.016272839	-0.030775127700000002	-0.1533367809	0.100830937	-0.0321011881	-0.0262977575	-0.0807640566	0.0129466974	0.0399024345	-0.1168172573	0.0306791866	-0.024992442799999997	-0.0515120455	0.0646120583	0.0144570897	-0.012433576399999998	0.037761012999999996	0.054400106100000005	0.0240927919	-0.0092261928	0.0032570763	-0.0407570865	-0.0167105006	-0.0282612564	0.037520693	0.0113966444	0.0421852627	0.0684119374	-0.13232567720000002	-0.0219691548	-0.1091145547	-0.0546243185	-0.06858255419999999	-0.1259880606	0.0205784192	-0.0101554789	0.0322968476	-0.0561316926	0.06027506990000001	-0.1428028647	0.0116411701	-0.0498118182	-0.0472167555	0.0941897959	-0.071240416	0.0329248471	0.053016281799999995	0.0686680983	-0.0612418849	0.0225901147	0.10830200050000001	-0.029318875	0.16836162329999999	0.16248199359999999	-0.0717001778	0.0777259256	-0.06613173559999999	0.08982043710000001	0.0570121773	-0.0485437333	0.0326585721	-0.09458888929999999	-0.0024578762	0.056018688899999995	0.0644910884	-0.014705213600000001	0.0385922954	0.0112778934	-0.0100187795	0.0023943256	-0.0433730397	0.050347448499999996	0.0184142742	-0.059633630300000004	-0.0860678774	0.0013935698000000002	-0.0214638113	-0.0358645498	0.054073530700000004	0.011171656499999998	0.0519013304	-0.025452758399999997	0.0367688693	0.049941175	-0.022370132	-0.0700554286	0.1600202576	-0.099926766	0.0529346426	-0.0143996467	-0.1067241804	0.0239293755	-0.0663914163	-0.027073300699999997	-0.031276154	-0.044617220199999995	0.0240375005	-0.1362765874	0.0743797912	0.0475923779	-0.012605398	-0.0279877075	0.0395263687	-0.045006396500000004	0.0307153807	-0.028649586600000002	0.0551764124	-0.0391363302	-0.0510227	0.129207813	-0.0359725671	0.0924610035	-0.0533880767	0.0800603617	-0.0268674221	-0.06017377	0.0726855702	-0.049805177	-0.0488022457	-0.0700630082	-0.0038079629999999997	-0.0998706999	-0.0623499132	0.0018805173	-0.0463791954	-0.0474224715	-0.064334191	-0.0643068451	0.10485060140000001	-0.0084535689	-0.0242237741	-0.033925624700000004	0.1497560427	-0.0213267929	0.052355787599999995	0.0555057336	-0.012047828200000001	0.0323249477	0.10522140519999999	-0.0889526048	0.049598526399999995	0.0253130255	-0.0051509136	0.0097180175	0.012504828700000001	0.0535466701	-0.0705621935	0.11509168869999999	0.019241568799999997	-0.0210865969	0.117984105	0.013234483799999999	0.0314611088	0.0245153982	0.038449371499999996	0.0207748571	0.0031525048	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.00749219	6.157000000000211e-05	3.79086490000026e-09	5.61329109961e-05	0.0776102	0.014239799999999997	0.00020277190403999992	0.006023343144040001	-0.023044400000000003	0.0118649	0.00014077585201000006	0.0005310443713600001	0.000412308	-2.888999999999952e-06	1.6999788686400002e-07	8.34632099999972e-12	-0.000463237	-0.0004063002	1.6507985252003994e-07	2.14588518169e-07	-0.000411442	-0.00041033562	1.6928451936400002e-07	1.6837532104078437e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.390072088022	-0.26255318008031736	0.06893417237028755	168420.0112684119	281.0249383338031	0.011068316610192142	78975.01596551784	0.00012250763258345526	274.10233802302446	0.6145976318036332	0.3777302490186343	75132.09170968836	1.196605	18.144045	0.06203257000000001	0.0438530461	-0.0116403498	0.0512936176	0.07749752879999999	-0.026863548799999998	-0.0658064148	-0.0155683598	-0.0181429592	-0.0371431051	0.0102988689	-0.1008978888	0.0386573982	0.0651864546	-0.144696527	-0.0831765756	0.0654171438	0.0707079659	-0.0334016667	0.0019880013	-0.0436434109	-0.0203737539	-0.0357642184	0.0465376741	-0.0102746522	0.0550347862	-0.041045854300000004	0.0586489082	0.0110364862	0.0408999417	0.060271162999999996	0.0688619248	0.128170301	0.1024062307	-0.0063197789	0.10458350359999999	-0.0022200887	0.0781566757	-0.0574301343	-0.0973039725	-0.0482571354	0.0419149799	-0.0212543369	-0.0344680428	0.0079892055	-0.0292067546	0.09792277529999999	-0.043306207	-0.0024307142	0.0283517554	0.0042770264	0.021829155899999998	-0.0268269342	0.049843705499999995	-0.0117989324	-0.0506998425	0.08620132779999999	0.0202243723	0.0017240345000000001	0.0132622781	0.0361903334	-0.0010440691	-0.0603617149	-0.0135611664	0.055851190499999995	0.026921775499999998	0.0369809234	0.050958152400000005	0.0377528934	-0.062224630999999996	0.0281873009	0.0330827277	0.0445144498	0.0395185359	-0.099975718	-0.036947192000000004	0.0036962002000000002	-0.0762900178	0.0334869698	0.0369413684	-0.0157793447	0.043915456799999995	-0.0633247133	-0.0099658331	0.07721374240000001	-0.040023539500000004	-0.0664781767	0.0865198984	-0.023770543199999997	0.038231953900000004	-0.0192754627	0.024668398799999998	0.0779419547	0.0443014184	-0.10435258800000001	0.047002624800000004	-0.0727728668	-0.1154530705	-0.0562643392	-0.0199188975	0.0580535689	-0.014880226000000003	0.0122952872	0.0168450999	-0.051313167699999995	0.0464517866	-0.0124726891	-0.094754569	-0.1194242038	-0.0531402708	-0.0079847153	0.061671856399999996	-0.00216734	0.0812689417	0.047141784299999996	0.05949543	0.023648793300000002	0.0199347875	0.016451558999999998	-0.0063874662	0.0303557648	0.0017942269	0.0250509381	-0.0705989722	-0.10971768289999999	-0.0936813785	-0.0176490578	0.1239894434	-0.0480532739	0.0750466347	0.008748024699999999	-0.0091274498	0.0402050339	0.020432248899999998	-0.0181064468	-0.028418798999999998	-0.0516662291	-0.0678243808	-0.0804967699	0.0281019753	0.029902770899999997	-0.031648549399999996	0.0077681388	-0.0167029267	-0.0851703674	-0.0297223373	0.046478174299999994	-0.06363860360000001	0.08739891849999999	0.022650711299999998	0.0319382735	-0.0185149816	-0.038406542599999996	-0.0773653148	-0.042940869400000005	0.0334004663	0.0578845104	-0.0562701775	-0.0469060085	-0.0675100792	-0.0449650191	-0.009050404100000001	-0.056145015199999995	-0.0605250858	0.0538524579	-0.0633178187	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.00751323	2.1039999999999948e-05	4.4268159999999784e-10	5.64486250329e-05	0.0676729	-0.00993730000000001	9.874993129000021e-05	0.004579621394409999	-0.0449569	-0.0219125	0.0004801576562499999	0.0020211228576099997	0.0003823430000000001	-2.9964999999999958e-05	1.4618616964900005e-07	8.979012249999978e-10	-2.79524e-05	0.0004352846	1.8947268299716e-07	7.813366657599997e-10	-0.000273457	0.00013798499999999995	7.477873084900001e-08	1.9039860224999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.45631490013085	1.0662428121088396	1.1368737343737665	169296.29907119565	280.9875122318535	-0.03742610194962026	78953.98203024601	0.0014007131071433695	275.27592690859115	1.1735888855666872	1.3773108723256589	75776.83593538402	1.345239	20.397768	0.065968925	-0.0139572375	-0.0434590679	0.0652405075	0.0883563149	0.0200731585	0.0018490275	0.0244480706	-0.0586884955	-0.0124535497	-9.92614e-05	-0.1250392037	-0.0342348205	-0.0120667655	-0.1060234322	-0.1222663276	-0.017175678	0.0512488066	0.005831478	-0.05710785700000001	-0.17805920239999998	-0.0193736178	-0.1212451587	0.102751526	0.047415547599999996	0.010584163899999999	-0.055551511100000006	-0.052347480999999994	-0.038114913	-0.0152176305	0.0690963637	0.0459227191	-0.006107419	0.011939080800000001	-0.014849705500000001	0.0714071213	-0.0033671533	0.043222600800000004	-0.0480840488	0.0782881779	0.0268031796	-0.0317750439	0.0170074429	0.131601111	-0.014739436100000001	-0.008974618	0.045304795999999994	-0.0101573953	0.013620201799999999	-0.0722398682	0.0554758077	-0.0155672396	0.0095765196	0.08884740140000001	0.0703305918	-0.0772772832	0.0063285797	-0.0603403108	-0.0710647596	0.0037634395	0.013414037	-0.0519728195	-0.0474061162	0.012067543899999998	-0.06544163530000001	0.08749404779999999	-0.059468783899999995	-0.0391417242	-0.0644208729	0.1510926611	-0.0339704668	0.019063593700000003	0.0080347487	0.0098591317	-0.1143244126	-0.010886606100000001	-0.0288337844	0.0365351277	-0.0861445226	-0.0172427808	-0.075160533	0.016423265700000002	-0.0390978949	0.0276543456	0.1249025143	-0.0908116684	-0.019022943400000002	0.081493139	-0.047874054900000004	-0.0169876977	-0.0387886281	0.0786529201	0.05623351309999999	0.014409769499999999	0.0196231789	0.0240277272	-0.0346969319	-0.0760531814	-0.0200180891	0.035808769500000004	0.009138654599999999	0.0730915171	0.09956946119999999	-0.132882788	0.0208242721	-0.0050910144	0.06298538969999999	-0.05623141139999999	-0.0142239453	-0.0908784909	0.049596082400000005	0.0957124009	-0.0372900495	-0.0181709792	-0.059659654699999995	0.0686283504	0.0963902284	-0.0585240558	-0.0493598732	-0.0087132058	0.108844144	-0.0906871914	-0.0727003567	-0.0762869046	-0.0147889548	-0.018857743899999998	-0.0685192897	-0.0032568841	0.1306473655	0.0124101756	0.0603685757	-0.029892378100000002	-0.0357129074	0.0067631811	0.0272464639	0.0334946331	0.0624977887	0.0116742452	-0.0228919412	0.0232148807	-0.035227119700000004	-0.0768111234	0.053942188200000005	0.07422963469999999	-0.012749371899999999	-0.0969774481	0.037701049900000005	0.0150686995	-0.0776419765	-0.1051989728	0.0266446828	-0.0408218252	0.06118112730000001	-0.080807787	-0.013211498799999999	-0.0718039432	0.030239993	0.0814017248	-0.0781050599	0.011028982	0.0585881031	-0.018252671499999998	0.008252298100000001	-0.051809435300000005	-0.0261106992	-0.0240763452	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.00753706	2.3829999999999855e-05	5.678688999999933e-10	5.68072734436e-05	0.0498528	-0.01782009999999999	0.0003175559640099997	0.0024853016678400004	-0.029070599999999995	0.015886300000000006	0.0002523745276900002	0.0008450997843599997	-7.97583e-05	-0.00046210129999999997	6.36138641889e-09	2.1353761146169e-07	-0.000123949	-9.59966e-05	9.215347211560001e-09	1.5363354600999996e-08	-0.000186781	8.667600000000002e-05	3.4887141960999995e-08	7.512728976000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
