name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2677.0	2.3890000000000002	1012.0	0.138
Left-G&S_occipital_inf	3692.0	2.362	1456.0	0.128
Left-G&S_paracentral	2601.0	2.069	1093.0	0.099
Left-G&S_subcentral	4792.0	2.944	1445.0	0.142
Left-G&S_transv_frontopol	2383.0	2.55	730.0	0.147
Left-G&S_cingul-Ant	6152.0	2.6689999999999996	2068.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	3696.0	2.707	1382.0	0.102
Left-G&S_cingul-Mid-Post	3859.0	2.688	1386.0	0.13699999999999998
Left-G_cingul-Post-dorsal	2079.0	2.964	558.0	0.154
Left-G_cingul-Post-ventral	545.0	2.77	163.0	0.168
Left-G_cuneus	2303.0	1.7469999999999999	1221.0	0.155
Left-G_front_inf-Opercular	4270.0	3.0239999999999996	1048.0	0.125
Left-G_front_inf-Orbital	1598.0	3.142	339.0	0.151
Left-G_front_inf-Triangul	3305.0	2.844	919.0	0.131
Left-G_front_middle	15222.0	2.6910000000000003	4375.0	0.139
Left-G_front_sup	22030.0	2.773	6327.0	0.126
Left-G_Ins_lg&S_cent_ins	1908.0	3.653	486.0	0.121
Left-G_insular_short	3267.0	3.842	593.0	0.138
Left-G_occipital_middle	4747.0	2.339	1671.0	0.129
Left-G_occipital_sup	2170.0	2.229	866.0	0.141
Left-G_oc-temp_lat-fusifor	5585.0	2.8510000000000004	1591.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	3462.0	1.805	1701.0	0.152
Left-G_oc-temp_med-Parahip	7172.0	3.635	1490.0	0.11900000000000001
Left-G_orbital	7691.0	2.7539999999999996	2013.0	0.147
Left-G_pariet_inf-Angular	7308.0	2.6239999999999997	2258.0	0.12300000000000001
Left-G_pariet_inf-Supramar	11635.0	2.7510000000000003	3520.0	0.135
Left-G_parietal_sup	7164.0	2.355	2429.0	0.109
Left-G_postcentral	4277.0	2.021	1750.0	0.107
Left-G_precentral	8241.0	2.7569999999999997	2279.0	0.102
Left-G_precuneus	7204.0	2.614	2181.0	0.127
Left-G_rectus	2945.0	2.6010000000000004	806.0	0.141
Left-G_subcallosal	2645.0	2.801	860.0	0.136
Left-G_temp_sup-G_T_transv	1434.0	2.455	451.0	0.124
Left-G_temp_sup-Lateral	7593.0	3.156	1814.0	0.14
Left-G_temp_sup-Plan_polar	2842.0	3.84	611.0	0.075
Left-G_temp_sup-Plan_tempo	3037.0	2.823	994.0	0.11800000000000001
Left-G_temporal_inf	8468.0	3.228	1999.0	0.139
Left-G_temporal_middle	9324.0	2.98	2231.0	0.149
Left-Lat_Fis-ant-Horizont	667.0	2.661	291.0	0.08900000000000001
Left-Lat_Fis-ant-Vertical	490.0	2.521	206.0	0.105
Left-Lat_Fis-post	2079.0	2.455	1032.0	0.11199999999999999
Left-Pole_occipital	2461.0	1.6380000000000001	1437.0	0.14
Left-Pole_temporal	5853.0	3.5239999999999996	1154.0	0.151
Left-S_calcarine	1895.0	1.865	1197.0	0.128
Left-S_central	4412.0	1.7930000000000001	2813.0	0.109
Left-S_cingul-Marginalis	2092.0	2.332	1009.0	0.11599999999999999
Left-S_circular_insula_ant	1369.0	2.977	566.0	0.126
Left-S_circular_insula_inf	2344.0	3.0610000000000004	950.0	0.09300000000000001
Left-S_circular_insula_sup	3377.0	2.858	1419.0	0.106
Left-S_collat_transv_ant	2374.0	2.71	951.0	0.094
Left-S_collat_transv_post	919.0	2.325	412.0	0.145
Left-S_front_inf	3607.0	2.322	1697.0	0.107
Left-S_front_middle	2747.0	2.246	1354.0	0.111
Left-S_front_sup	5384.0	2.455	2283.0	0.096
Left-S_interm_prim-Jensen	673.0	2.8489999999999998	260.0	0.149
Left-S_intrapariet&P_trans	7041.0	2.255	3417.0	0.109
Left-S_oc_middle&Lunatus	1743.0	2.068	971.0	0.11199999999999999
Left-S_oc_sup&transversal	1889.0	2.1919999999999997	955.0	0.11
Left-S_occipital_ant	965.0	2.11	539.0	0.11800000000000001
Left-S_oc-temp_lat	2164.0	2.7880000000000003	897.0	0.114
Left-S_oc-temp_med&Lingual	4868.0	2.53	2109.0	0.12
Left-S_orbital_lateral	647.0	2.2680000000000002	356.0	0.138
Left-S_orbital_med-olfact	1114.0	2.269	605.0	0.114
Left-S_orbital-H_Shaped	3633.0	2.7310000000000003	1295.0	0.14400000000000002
Left-S_parieto_occipital	2861.0	2.415	1363.0	0.11900000000000001
Left-S_pericallosal	1888.0	1.867	1253.0	0.111
Left-S_postcentral	4735.0	1.949	2607.0	0.102
Left-S_precentral-inf-part	3106.0	2.574	1326.0	0.09300000000000001
Left-S_precentral-sup-part	2742.0	2.639	1182.0	0.099
Left-S_suborbital	1149.0	2.1719999999999997	639.0	0.107
Left-S_subparietal	2124.0	2.477	933.0	0.10800000000000001
Left-S_temporal_inf	2470.0	2.588	1153.0	0.11699999999999999
Left-S_temporal_sup	14493.0	2.585	5865.0	0.10800000000000001
Left-S_temporal_transverse	981.0	2.349	486.0	0.109
BrainSegVolNotVent	1426293.0	1426293.0	107101.0	1426293.0
eTIV	2061835.2033560001	2061835.2033560001	1426293.0	2061835.2033560001
