csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
45361.2578125	n/a	2057643710.3320925	n/a	30427.564453125	n/a	925836678.549076	n/a	30296.45703125	n/a	n/a	917875308.6463776	n/a	n/a	n/a	-0.0930141326	-0.0057207152	0.0604284079	-0.0190176396	-0.0075166217	0.0920870309	-0.0328424827	0.1080114635	-0.016228744	0.0734081659	-0.052169373399999996	0.1070862763	-0.0694596342	0.024353354	-0.0934896518	0.0775050067	-0.088228956	0.0205624404	-0.014510704499999999	0.0497794959	-0.11788131130000001	0.0262545856	-0.0007717244	0.059622733	-0.0279684523	0.0423151263	-0.0312576256	0.0804066486	-0.0354232419	0.0825784892	-0.021314321	-0.0512558475	0.057091924	-0.0497747281	-0.0077852728000000005	0.0112691496	-0.0010692449	0.0699128431	-0.055553195	0.1330710159	-0.0422117125	0.0652191932	-0.0200943318	0.028858522999999997	-0.0133300816	0.0372031194	-0.013695686299999999	0.1019195129	-0.0551942795	0.036481777	-0.028969566000000002	0.066867126	-0.1320146119	0.005508826800000001	-0.003526395200000001	-0.0373514406	0.1147076009	-0.0083918518	0.1389354258	-0.0724092192	0.0475279938	-0.0362490575	-0.10704822539999999	0.0472405701	0.09603517710000001	-0.0050078314	0.0234503445	-0.0041714745	0.0168531993	-0.0061792928000000006	0.0035876512	-0.0104577993	0.0921085185	0.0595243671	-0.011764511200000001	0.0949466308	0.0311110352	-0.10054779470000001	0.057159475099999996	-0.04613481	0.0572822135	-0.11757852939999999	0.0338950629	-0.06325837549999999	0.0407619092	-0.0406295547	0.0385087738	-0.072567484	0.0104413356	-0.045988884699999996	0.063581031	-0.009595022	0.0934111851	-0.020918149599999998	0.036397276	-0.1208818869	0.0292200274	-0.0228006621	-0.016629394199999998	0.0488798494	0.1192953995	-0.10542621939999999	0.035764959900000004	-0.034677787599999996	0.0384044779	-0.0629219823	0.0698887993	-0.0486021208	0.0829335671	-0.0168092141	0.0940188577	-0.0656714922	0.0463846491	-0.11084169699999999	0.0405660404	-0.0095828045	0.0357966823	-0.1304840125	0.0111021269	-0.028539573	0.0108876786	-0.1504022729	0.0529486454	-0.0139022959	0.0684581741	-0.053461792599999995	-0.1222691925	0.05746994110000001	-0.016885067900000002	-0.009025145600000001	0.0364140703	0.00040136059999999995	-0.0672377212	0.0862776539	0.06959799700000001	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0161633	n/a	n/a	0.00026125226689	-0.022121900000000003	n/a	0.0004893784596100002	n/a	-0.124034	n/a	n/a	0.015384433155999997	-0.00106357	n/a	1.1311811449e-06	n/a	-0.0	n/a	0.0	n/a	0.000194763	n/a	n/a	3.7932626169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45255.15625	-106.1015625	2048029167.211914	11257.541564941406	30405.875	-21.689453125	924517234.515625	470.43237686157227	30241.900390625	-54.556640625	2976.4270362854004	914572539.2364844	1.252701	21.536947	0.03511389999999999	0.0341651484	0.08168142860000001	0.057430237599999996	0.0313887659	-0.0161473216	0.0655379064	-0.057007208499999996	0.0319657844	-0.0323113881	0.073571419	-0.1151418261	0.07477180530000001	-0.03561093	0.0774120319	-0.0571163814	-0.021365277400000004	0.09300966710000001	0.039066859100000004	-0.0237073602	-0.0535506778	-0.011128556299999998	-0.0915978241	-0.022313594300000003	0.0333863681	-0.0181426576	0.0144215567	-0.0370924589	-0.0143235347	0.0619661745	0.0060642245	-0.080265013	0.0137446373	0.050449789800000006	0.050029934000000005	-0.025943473300000002	0.05698436730000001	0.0183138848	-0.0301088401	-0.0210580704	-0.0866577517	0.0494010682	0.0530558011	0.0022778725	0.0678541871	-0.005302554100000001	0.101368785	0.008860336199999999	-0.1346350564	0.0265320607	0.026137022700000002	-0.0594083846	-0.0159662691	-0.043353462800000006	0.029541793900000002	-0.09828690699999999	-0.0028363727	0.048981497	0.0502899618	0.007829975999999999	0.080016463	-0.007497111	-0.0201759767	-0.0625535459	0.0969791514	0.008096366899999999	-0.031107699500000002	0.0598235663	-0.0712192342	0.0373787369	-0.0292285673	0.1269643222	-0.033883166400000005	0.1051467812	-0.0356320168	-0.0145357401	0.0687753508	0.0319701712	-0.1167813959	0.059219337000000004	-0.0616219975	0.0208885198	-0.0416245878	0.0518489571	0.0232650958	-0.0010146599	-0.0240863055	-0.1199482456	0.029068607599999997	0.0101050373	0.0045313398	0.015928559499999998	-0.0160904493	-0.0081468417	-0.0279227183	0.003159533	-0.0088321291	-0.1091886608	-0.0288290531	-0.0826337626	0.021883543199999998	-0.025376665299999997	0.011044716999999999	-0.0212782195	-0.0255168924	-0.0317429005	-0.07545038230000001	-0.0868801226	0.0141477918	-0.0660341356	0.0368773726	0.0438838902	-0.038381029	-0.1076913793	0.0247493284	-0.0039152459	0.0635054228	-0.080137649	-0.0776186037	-0.0243533631	-0.045856111799999995	-0.0033350606	-0.0105703942	0.0558847666	-0.0281721811	0.08160224690000001	-0.0512746788	-0.0089003602	-0.0409889642	0.022647630099999996	0.0698092	-0.016471159	-0.0805847708	0.0187128432	0.0258365658	-0.0958436839	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0161431	2.0199999999998e-05	4.080399999999191e-10	0.00026059967761000004	-0.022112	9.900000000003656e-06	0.000488940544	9.801000000007237e-11	-0.140824	-0.016790000000000013	0.00028190410000000044	0.019831398976	-0.00105388	9.689999999999916e-06	1.1106630544e-06	9.389609999999836e-11	0.000216698	0.000216698	4.6958023204000004e-08	4.6958023204000004e-08	0.000334251	0.00013948799999999998	1.9456902143999997e-08	1.11723731001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45374.046875	118.890625	2058804129.8146973	14134.980712890625	30415.19140625	9.31640625	925083868.278824	86.79542541503906	30300.333984375	58.43359375	3414.484878540039	918110239.5646707	1.232293	21.186089000000006	0.0957667	0.0589807186	-0.0162120566	-0.0009207964999999999	0.0119879848	-0.0212548437	0.0769849463	-0.0783825579	-0.0423518546	-0.0162797488	0.0442950682	-0.05705098190000001	0.0484925407	-0.0827262077	0.0201783723	0.0025011585	0.0028935257	-0.0981876547	0.025757597	-0.0130477774	0.0934976399	0.050953474000000006	0.013283392199999999	0.018296371699999998	-0.0348214437	0.0701182268	-0.0300833558	0.0063079747	-0.0094893528	0.010550169199999999	0.028107196600000002	-0.0033721991	-0.1057828637	-0.09577771449999999	-0.06937012099999999	-0.031347000699999995	0.0361436222	-0.0332948675	0.0059998565	-0.0151247078	0.14130480509999999	-0.0162986143	0.052674568899999996	0.034516033599999996	0.046673549	0.01450266	0.1440151428	0.0239582229	-0.0693205562	0.0567661835	-0.005329347700000001	-0.0016865193	0.0636026234	-0.0335716335	-0.0067176595	0.064064629	-0.10751515119999999	-0.0304566106	-0.0337386033	-0.0290593361	0.0886253643	0.0502472108	0.0788115457	0.023465951000000002	-0.12592047	-0.071329095	0.0045023708	-0.0194026308	-0.0213013419	-0.0250373235	0.021109271000000002	0.0421637509	0.0523865097	-0.0185036929	0.1271721389	-0.020428912	0.0781966169	0.0325117848	-0.10177598880000001	0.07972225299999999	0.027365376099999998	0.0223338469	0.0074109281	0.0502296957	0.031494423	0.014867593799999999	0.0024068488	-0.029863711	-0.0245433483	0.023539201699999998	-0.012750648500000001	-0.0411789492	-0.0335420347	-0.0032854835	0.0315626554	0.0240764365	0.1051613969	0.0354421524	-0.0448165372	-0.0677010708	0.0130615007	0.12585757820000001	-0.029109285800000002	0.0295045379	-0.0316876406	-0.042277273600000005	0.0829911146	0.0091379279	0.0166147354	-0.0063085007	-0.0992499089	0.0401632267	-0.03215527	-0.0489250478	-0.0216751427	0.0264922017	-0.0171991862	-0.0763102812	-0.0647387916	-0.0438520642	0.17317942890000002	0.0313960742	0.0190176796	0.009421535	-0.0013094908	0.0142435583	-0.062845966	0.0046450120000000004	-0.11392332949999999	-0.023151636899999998	0.0424745704	0.028125738900000002	0.1725648618	-0.0255441164	-0.0226853464	0.005847600600000001	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.00489975	0.02104285	0.0004428015361225001	2.40075500625e-05	-0.0221103	1.7000000000003124e-06	0.00048886536609	2.8900000000010627e-12	-0.0886175	0.0522065	0.0027255186422500003	0.007853061306249999	-0.0011101	-5.6219999999999845e-05	1.2323220099999998e-06	3.1606883999999823e-09	0.000404747	0.00018804899999999995	1.6382013400899994e-07	3.536242640099998e-08	0.000540295	0.000206044	4.2454129936e-08	2.91918687025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45260.32421875	-113.72265625	2048496948.386368	12932.842544555664	30456.6171875	41.42578125	927605530.5059203	1716.0953521728516	30409.818359375	109.484375	11986.828369140625	924757052.6501807	1.335707	22.964022	0.1434947	-0.045873122599999996	-0.038153752400000004	0.0632426401	-0.08893193890000001	-0.0192775624	0.09861742300000001	-0.11592675039999999	0.1187965571	-0.0641601895	0.0704726765	0.0578943402	0.0498938515	-0.0052949144	-0.023020463999999997	-0.0323466034	-0.0483444962	0.0066749636	-0.0785237852	-0.0675747718	0.0139090362	-0.0473415925	-0.06258378740000001	0.0067784286	-0.051949384800000005	-0.016680453	0.0700851893	0.018333033999999998	-0.0336736442	-0.0038911328	0.0031609043	-0.0322002068	0.009393060699999999	0.00753744	-0.0097792086	-0.0014637956	0.0715249384	0.019244713899999998	-0.0920483325	-0.0527961891	0.0205526355	-0.0247274764	0.0761416674	-0.013391449	-0.1415449131	-0.1070221059	0.0195691081	0.1469598691	-0.0229503405	-0.0379068188	0.068475313	0.0331801819	-0.0278741063	0.029588926	0.0447883684	0.0052050073999999995	-0.027735847200000004	0.0112024826	0.0653678573	0.017144633200000002	-0.0048955752	0.0006341476	-0.1120418784	0.0560933391	0.012495216000000002	0.0569808285	-0.1022518268	-0.0553031308	0.07638164809999999	-0.016303556	-0.0167096875	0.0490607477	0.0433969057	0.012851619299999999	0.0289424451	-0.014182106299999999	0.1091182845	0.0782519622	-0.1055038309	0.0056675033	-0.0166067521	-0.0090935691	-0.0707060492	-0.0428944608	-0.0802572648	0.0883047675	-0.0540523364	-0.0336900361	-0.025545487000000002	-0.0608091229	-0.0280366963	-0.0101293615	-0.0331873342	-0.0133715932	0.0146832756	-0.0184305955	0.0527979369	-0.024237091000000002	-0.0160639557	-0.0048788582	0.0756299467	0.0747266982	0.061644401200000004	0.0433024245	0.0075161959	0.046251644	-0.0594484579	-0.0636927896	0.08651189529999999	0.0726490026	-0.052421149199999996	-0.0599414784	0.09970156039999999	-0.0056714298	0.0345755111	-0.0014091998000000001	-0.08824064699999999	-0.0390264015	0.0095303468	-0.035938242	0.06717972559999999	0.0598795887	-0.0183011457	-0.055832430700000005	0.0298134681	-0.0103382271	-0.0326964483	-0.13184288630000002	-0.0084359111	0.0534968804	-0.0584196912	-0.0216297197	-0.0196416091	-0.0503719861	-0.1125387206	-0.022165216800000002	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.00176365	-0.0066634	4.440089956e-05	3.110461322500001e-06	-0.022221	-0.00011070000000000176	0.0004937728410000001	1.2254490000000391e-08	-0.157649	-0.06903150000000001	0.0047653479922500006	0.024853207201000004	-0.000415944	0.0006941559999999999	1.73009411136e-07	4.81852552336e-07	-0.00017418400000000005	-0.000578931	3.034006585600001e-08	3.35161102761e-07	0.0004596	-8.069499999999999e-05	6.511683024999998e-09	2.1123216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45404.76171875	144.4375	2061592386.7364652	20862.19140625	30506.572265625	49.955078125	930650951.3978004	2495.509830474853	30421.703125	11.884765625	141.2476539611816	925480021.0256348	1.343035	23.09	0.11770748	-0.013829932	0.1212331051	-0.0178243496	0.023195626299999998	-0.0255449873	0.1550080569	-0.028521568100000002	-0.0041106744	-0.0255569377	-0.0361034515	-0.011795989599999999	0.0642425679	-0.0193557868	0.064488897	-0.1352867532	0.06810906139999999	0.1405422331	-0.019924633799999997	0.0276514492	-0.0336520936	-0.045644903	-0.0669759936	0.0331318099	0.1307600951	0.028925637599999998	-0.041931729	-0.0524187341	-0.016913568799999997	0.10641915240000001	-0.0311403895	0.0280896427	-0.0300608214	0.0358408745	0.1583382186	-0.0102480471	-0.0187287598	0.047852442099999996	0.0353004997	0.0886439226	-0.1339293776	0.0898506251	-0.037568934500000005	0.0591951154	-0.0651659134	-0.0339195206	-0.05911603450000001	0.045368541799999995	0.0504784829	-0.0023345085999999997	0.0725775223	-0.0811887245	0.027370103599999997	-0.0359558523	0.010152418	-0.0242192592	-0.0935572579	-0.0075455784	-0.1108056723	0.0522209937	0.027520533700000002	0.07324983980000001	-0.028098326	-0.0072520326000000005	-0.022212983999999998	0.007720660799999998	0.0267741998	0.12793658789999998	-0.0155266916	-0.0232360154	0.0136918078	0.0869879777	-0.0743207719	0.059664900300000004	-0.025613737200000004	-0.023395387400000002	0.1537007497	0.0331299077	0.0132961221	0.0599211549	0.0154945047	0.031009932	-0.0547092069	0.0447412716	0.0023362114	0.0331960715	0.0007309569	-0.024959746600000002	0.0494251055	0.030527119	-0.0562981373	-0.046682513099999996	-0.0159499778	0.0261845311	-0.15832683720000001	0.019040849	-0.0667001708	0.0018839031	-0.0405721791	-0.1238505285	-0.0590204988	-0.1348067693	-0.0219590967	-0.0779436128	0.0515955003	0.0005145546	-0.029303193199999997	-0.0886015491	0.0330976428	-0.0341745608	0.0933659293	-0.05873227740000001	0.1140570439	0.0791758536	-0.015200386699999999	-0.1132876433	0.044871573600000006	-0.014771918	0.0322307503	-0.09736119929999999	0.0149656068	0.11651495199999999	-0.0066631437	0.1250916884	-0.0512284291	-0.017525051399999998	-0.038621739100000003	-0.046552078499999996	-0.0027651670000000002	0.0975559188	-0.07646136469999999	-0.0111534889	-0.0663475624	-0.0835071071	0.0790970968	-0.0368491929	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.00329731	-0.0015336599999999998	2.3521129955999997e-06	1.08722532361e-05	-0.0189513	0.0032697000000000004	0.00035915177169000003	1.0690938090000004e-05	-0.10283699999999997	0.054812000000000034	0.003004355344000003	0.010575448568999996	-0.00112195	-0.000706006	1.2587718025e-06	4.98444472036e-07	6.42804e-05	0.00023846440000000005	4.131969824160001e-09	5.686527006736001e-08	0.000242228	-0.000217372	4.725058638400001e-08	5.8674403984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45515.66796875	110.90625	2071676030.641495	12300.1962890625	30484.306640625	-22.265625	929292951.3596537	495.758056640625	30357.28125	-64.421875	4150.177978515625	921564524.8916016	1.298768	22.328945	0.055438215	0.043259678499999996	0.0058132451	-0.0656432637	0.08705635130000001	-0.0212464894	0.1504667541	0.0198963281	-0.0877640086	-0.0208664637	0.0261938422	-0.0355064521	0.0689565902	-0.08487967210000001	0.0366545514	0.015572793799999997	-0.0061205364	-0.079482172	-0.0178659556	-0.0003986606	0.0517061262	0.0791367324	0.0359902655	0.0180733379	0.0614600841	-0.0788037661	0.0012095972	0.0753997566	0.052553181500000004	-0.0956424318	-0.0201610138	0.046491093399999996	-0.072299697	0.0200373739	-0.017963629499999998	-0.008855253	0.08466116039999999	-0.0645617572	0.0303033988	-0.023874627000000002	-0.032786927599999995	-0.056949944	-0.0386013058	-0.0344231833	0.046621562000000005	-0.0137846868	-0.0076814957999999985	0.04023107	-0.022773025699999998	-0.0380567869	-0.0659527734	0.0240195148	-0.1233657668	0.0322641787	-0.0020459066	-0.0387116371	-0.0111603128	0.009361636500000001	0.0285502448	0.036624207799999996	0.05470646059999999	0.0163960358	0.0378207637	0.0142043771	0.0266409396	-0.0728608467	0.0982555351	0.020923048700000002	-0.0306193516	-0.029560405	-0.0123959548	0.0713634523	0.041119554100000004	-0.051714123099999995	0.10586239859999999	-0.018436493300000002	0.1450335133	0.0314516953	0.0113240338	0.0956154367	0.009539441800000001	0.0588026508	-0.028435940899999998	0.0843111899	0.0437773804	-0.0430893633	0.0256444321	0.09300424759999999	0.060870762099999996	-0.0520852309	-0.0177372838	0.0600164239	0.047103321399999995	0.09011086730000001	0.0504554849	0.046318846799999994	0.0826702417	0.0281532225	0.013418988500000001	0.031219309900000002	-0.0207744565	0.0124540356	0.0499377082	-0.057474005999999994	-0.020364963700000002	-0.09742331859999999	-0.013639345800000001	-0.0098487191	0.023123290699999997	-0.0004410124	-0.0047589482	0.0121786074	0.000347725	0.08596443460000001	0.016251625800000002	0.042822017999999996	-0.07201335190000001	0.0094486469	-0.0945827603	0.0032182802	-0.026638055600000002	0.023374412999999997	0.0092534332	0.0020103703	0.081670431	0.04908916940000002	0.026152192799999998	0.0084030588	0.0410774724	-0.0329533245	0.11379803890000001	0.0510573514	0.0124183297	0.059995939400000003	0.043480411100000005	-0.019308298	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.00484523	0.00814254	6.63009576516e-05	2.34762537529e-05	-0.0194687	-0.0005174000000000012	0.00037903027969000015	2.6770276000000117e-07	-0.0823295	0.020507499999999984	0.00042055755624999935	0.00677814657025	-0.000930825	0.000191125	8.664351806250002e-07	3.6528765625e-08	-5.2638100000000014e-05	-0.00011691850000000003	2.770769571610001e-09	1.3669935642250004e-08	0.0004596	0.000217372	4.725058638400001e-08	2.1123216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45328.13671875	-187.53125	2054639978.3936923	35167.9697265625	30438.865234375	-45.44140625	926524516.756443	2064.921401977539	30313.845703125	-43.435546875	1886.6467323303225	918929241.3128699	1.158124	19.910934	0.024379405	0.0330968841	-0.058572549400000014	0.009985187900000001	0.026422396400000003	-0.0259544048	0.10007433	-0.0059890119	-0.006543140899999999	-0.0127358453	0.1243009332	0.0041657452	0.0481431588	-0.023508653199999997	0.0066351271	-0.0696124714	0.0417015306	0.0450228002	-0.07814352299999999	0.020007228300000002	0.0344858217	0.0976252151	0.0448716993	0.0741211787	-0.035291812	0.0011860699	-0.0138159246	-0.104445349	-0.0644896553	-0.0772844094	-0.048680894800000006	-0.0288756644	0.0025951603	-0.047278842	-0.0046118703	-0.017468396	-0.029075358500000002	-0.0006035023	0.0580218738	0.0606011866	0.0079493233	-0.0179922516	-0.0106736218	-0.0099955772	0.048979076399999995	0.065394284	-0.0146849946	-0.056208225199999996	0.08476371210000001	0.08349849820000001	0.051371666600000004	0.08579480140000001	0.029703753700000002	-0.0110140651	0.0335315536	0.14353742949999998	0.06111842610000001	-0.047190314500000004	-0.029815443599999998	0.040560681	-0.09592886839999999	-0.0440519977	-0.0030090823	-0.046797992999999996	-0.0770750134	-0.0167089541	0.0180876278	-0.049275279299999995	-0.0106581518	0.0052639070999999996	0.0689420474	0.075505495	-0.017120042	0.0137130422	-0.0476677096	-0.0296857296	0.1032539689	0.0235580477	-0.014512441599999999	0.0726195578	-0.0748673201	0.0166112357	-0.0213412469	0.0663224362	-0.0533334565	0.0153972762	0.0033996876	0.0974449303	-0.022521970099999997	0.0660335005	0.042871865700000004	-0.0886266364	-0.060121422800000004	-0.0175981446	-0.0086459565	0.0411758475	-0.0375905864	0.0172602103	-0.029668931200000002	-0.011920168899999998	-0.0528161929	-0.0083168876	0.11671032279999999	0.034435952	0.0563064596	0.019865681899999998	0.0448249242	0.0199008271	0.0195471648	-0.0805965718	-0.058113105400000004	0.07325017860000001	0.012700892	-0.0173770805	-0.0138465158	-0.0230929907	0.1884639714	0.0043142358	0.0611986742	0.0963535051	0.05863601440000001	-0.12027070470000001	-0.0039670534	0.0075785993999999985	-0.049531926500000004	-0.1123213545	0.1037416572	-0.056878408099999986	0.056962648399999996	-0.0360062179	0.045153104900000005	-0.0569106352	0.022912102400000002	0.0017855081	0.0475890879	0.0980088782	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.00933964	0.00449441	2.01997212481e-05	8.72288753296e-05	-0.022205900000000004	-0.002737200000000002	0.0004931019948100001	7.4922638400000105e-06	-0.0746426	0.0076868999999999965	5.908843160999994e-05	0.005571517734760001	-0.000867103	6.3722e-05	7.518676126090002e-07	4.060493284000001e-09	-0.000178134	-0.0001254959	3.1731721956000007e-08	1.574922091681e-08	0.0004596	0.0	0.0	2.1123216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
