name	intensity-avg	volume
Left-wm-bankssts	100.6731	2774.4
Left-wm-caudalanteriorcingulate	96.0083	3375.5
Left-wm-caudalmiddlefrontal	99.9541	6726.4
Left-wm-cuneus	97.7355	2157.5
Left-wm-entorhinal	88.6225	886.9
Left-wm-fusiform	93.0985	5847.4
Left-wm-inferiorparietal	103.8936	8340.4
Left-wm-inferiortemporal	96.6734	6212.1
Left-wm-isthmuscingulate	93.8091	3288.4
Left-wm-lateraloccipital	100.2585	8848.3
Left-wm-lateralorbitofrontal	96.7805	6334.2
Left-wm-lingual	90.148	5108.1
Left-wm-medialorbitofrontal	96.4861	3106.7
Left-wm-middletemporal	99.3369	4418.3
Left-wm-parahippocampal	87.6588	1401.5
Left-wm-paracentral	97.7383	3760.0
Left-wm-parsopercularis	101.9634	3209.5
Left-wm-parsorbitalis	101.0858	933.4
Left-wm-parstriangularis	102.531	2997.8
Left-wm-pericalcarine	94.7902	2899.8
Left-wm-postcentral	101.1614	6765.0
Left-wm-posteriorcingulate	95.2928	3607.3
Left-wm-precentral	100.9025	12639.3
Left-wm-precuneus	96.2663	8894.3
Left-wm-rostralanteriorcingulate	96.3859	2926.9
Left-wm-rostralmiddlefrontal	100.0637	10837.8
Left-wm-superiorfrontal	98.0102	18353.9
Left-wm-superiorparietal	100.3647	12843.5
Left-wm-superiortemporal	99.4856	6257.7
Left-wm-supramarginal	103.323	7007.9
Left-wm-frontalpole	100.0373	280.8
Left-wm-temporalpole	90.4146	591.1
Left-wm-transversetemporal	95.7767	765.1
Left-wm-insula	92.4712	9086.5
Right-wm-bankssts	99.1055	2795.9
Right-wm-caudalanteriorcingulate	93.1939	2845.8
Right-wm-caudalmiddlefrontal	99.3046	5574.3
Right-wm-cuneus	97.7304	2487.7
Right-wm-entorhinal	88.8758	862.2
Right-wm-fusiform	93.0326	5786.8
Right-wm-inferiorparietal	102.7164	10320.7
Right-wm-inferiortemporal	98.6944	5277.6
Right-wm-isthmuscingulate	93.7567	2759.9
Right-wm-lateraloccipital	100.6397	9610.1
Right-wm-lateralorbitofrontal	97.8822	6812.5
Right-wm-lingual	90.8441	4967.7
Right-wm-medialorbitofrontal	95.5856	3996.9
Right-wm-middletemporal	100.4606	5307.8
Right-wm-parahippocampal	88.3433	1332.2
Right-wm-paracentral	97.3621	4609.3
Right-wm-parsopercularis	99.911	2782.8
Right-wm-parsorbitalis	103.2496	1300.4
Right-wm-parstriangularis	103.6256	3005.9
Right-wm-pericalcarine	91.8934	3429.3
Right-wm-postcentral	99.5168	6631.3
Right-wm-posteriorcingulate	94.8863	4330.2
Right-wm-precentral	99.3085	11080.2
Right-wm-precuneus	95.8615	8347.3
Right-wm-rostralanteriorcingulate	95.1999	1820.6
Right-wm-rostralmiddlefrontal	99.9238	13567.9
Right-wm-superiorfrontal	96.728	19884.5
Right-wm-superiorparietal	99.3453	11567.0
Right-wm-superiortemporal	99.2373	5544.8
Right-wm-supramarginal	101.375	8496.7
Right-wm-frontalpole	97.3806	377.4
Right-wm-temporalpole	93.1069	586.3
Right-wm-transversetemporal	94.4539	532.6
Right-wm-insula	92.417	9206.3
Left-UnsegmentedWhiteMatter	95.758	25675.9
Right-UnsegmentedWhiteMatter	95.2815	26227.1
