csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
55753.7734375	n/a	3108483252.520081	n/a	39024.2265625	n/a	1522890258.8013306	n/a	38337.85546875	n/a	1469791161.9427645	n/a	n/a	n/a	n/a	-0.0703479781	-0.0095867278	0.0629719187	-0.0163163937	-0.0041953575	0.0964442218	-0.0346790563	0.0320064235	-0.0359493289	-0.018531188799999997	0.0324350877	-0.11348915289999999	0.0081053218	-0.10466044529999999	0.1200036924	-0.0169243647	0.043040519900000004	-0.0222973396	0.0572033577	-0.0278162367	0.0731764481	-0.0609330904	0.09113910230000001	-0.0353901345	0.012683404099999998	-0.0090207307	0.022701693199999998	-0.0753459511	0.0257753943	-0.0780201258	0.048191701399999995	-0.0178055999	0.1513629307	0.0140493535	0.1293689454	-0.0633597065	0.048362717300000004	-0.0327901719	0.0161342349	-0.023881241299999998	0.0167831214	-0.015849387	0.0015959284	-0.0424480504	0.056932812199999995	-0.0213157902	0.0242705808	-0.1671644742	0.046671619500000004	-0.06948229410000001	0.0269179774	-0.0043496994	0.12065528519999999	-0.0631976341	0.0063234486	-0.0169385072	0.045870418899999994	-0.1154790863	0.06756591690000001	-0.027597279	-0.0019613517000000003	-0.0486512775	0.069229876	-0.026388760499999997	-0.1232771047	0.0787472161	-0.0813119968	-0.07552538339999999	0.0143187397	0.0425016721	-0.10272007009999999	0.09760915210000001	0.0570310695	-0.023445304	-0.0706447129	0.0313085926	0.0401291015	-0.0417465199	-0.06871372490000001	-0.06390897429999999	0.0152436519	-0.0332317533	0.0646759589	-0.0131804378	0.0916420878	-0.0209495232	-0.0975178187	0.0030905146999999997	-0.0349110529	0.0003348714	-0.0440361014	0.0461260476	-0.1394261785	0.014541020200000001	-0.0507424572	0.0474133008	-0.0281727558	0.0960625502	-0.022291484599999998	0.0625260464	-0.0317041723	0.0040831826000000005	-0.0450698821	0.0012936282	-0.1160622531	0.0022462442	-0.0393233325	0.06674437820000001	-0.018898136	-0.030247766000000002	0.0829966579	-0.0476402255	-0.026462135	0.0671375054	-0.05497665980000002	-0.0023067373	0.04222104559999999	-0.0513392725	0.013672301999999999	-0.0354726859	0.0547827479	-0.0593157215	0.04333272480000002	-0.0002138453	0.089279077	-0.0341176568	0.1120713057	-0.049197192699999996	0.025278332799999997	-0.028269438900000006	0.0439415665	-0.0342136549	0.0291870683	-0.1332768743	0.052476474599999996	-0.0556126148	0.06592137690000001	-0.0724720742	0.040827185099999996	0.0341833811	-0.08651385369999999	0.0709889107	0.0758224728	-0.0331967097	-0.0453366842	0.0583163118	-0.009812887	-0.0534454838	0.009861713900000001	0.0477200446	-0.005861030400000001	-0.004676172100000001	0.0166314052	0.044213671399999994	-0.0070213364000000006	-0.091561085	0.0578982076	0.0043650124	0.026048264300000002	-0.0282207313	-0.0292098646	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.00922954	n/a	8.518440861159999e-05	n/a	-0.0166701	n/a	0.00027789223401000003	n/a	-0.102774	n/a	0.010562495076	n/a	0.00107128	n/a	n/a	1.1476408384e-06	-5.29396e-23	n/a	n/a	2.80260124816e-45	0.000235097	n/a	5.5270599409000003e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55704.0546875	-49.71875	3102941708.627991	2471.9541015625	38986.828125	-37.3984375	1519972767.248291	1398.6431274414062	38283.2890625	-54.56640625	1465610221.4429321	2977.492691040039	1.096599	19.395258	0.059313001200000014	0.0201920628	-0.0334277839	-0.0526061057	0.0077672709	-0.0313307105	0.042783248899999994	0.0857970451	0.0075571314	-0.0029091542	-0.0976765275	0.0186960615	-0.0852722763	0.0375156904	0.0020047792	0.0941335635	0.0225652342	0.07077895349999999	0.0242996461	0.0275177072	-0.015024722800000001	0.0428716183	-0.0068518597999999995	0.013763655900000001	-0.0044034428999999995	-0.0419732586	-0.0076870986	-0.0734646509	-0.0714574714	0.038617214500000004	0.007447202900000002	-0.0645310236	-0.0315638711	0.025728683199999998	-0.0359013049	0.0388959471	0.0020572195	0.1156211101	0.0303572157	0.0038592572999999997	-0.018275883	-0.0938277757	0.07739269	0.0273451642	-0.042901278	-0.060637862699999996	-0.0509001103	-0.0196767509	-0.021986216800000003	0.050922771	0.0073657789	-0.035568416299999996	-0.0773423981	0.1059479674	0.0185692089	-0.0182254297	0.1242400192	0.1504750224	-0.0082532821	-0.1707278116	0.0496714151	-0.0475484046	0.0369419083	0.0794382116	-0.0664196417	-0.0228928979	-0.0883009127	-0.026403831699999998	-0.008099780899999999	0.0425402166	0.0505555696	0.0647078398	0.0145874612	-0.05041196059999999	-0.0157908816	0.06643083150000001	0.0124802235	-0.030045622799999998	0.08909123599999999	0.0184302877	0.021511146499999998	-0.0584648466	-0.030402096099999998	-0.0306808511	0.007710700999999999	0.0972291458	-0.0005357111000000001	-0.0750566547	0.0602538269	0.0804848167	0.018883332	0.0014009329	0.0268442383	-0.0497495037	0.0843062434	0.027683858999999998	0.0026836336999999997	-0.056065013399999995	0.013037691499999999	-0.0147509931	0.023683537799999998	0.031536135699999995	-0.0402737919	-0.0029116757	0.06424613929999999	-0.0166550371	-0.0063630595	0.0630241045	0.0317071047	0.06593612459999999	0.0212462697	0.12023663650000001	-0.0192486113	0.0575445648	0.0639372299	-0.10010264039999996	0.0142239124	-0.0332661798	-0.08439757199999999	-0.0034932538000000003	0.0647158767	0.045652472300000004	0.043798839299999996	0.03307009	-0.0466466961	-0.0239059046	0.10019344869999999	-0.1138317636	-0.007345559399999998	0.048048174000000006	0.0725106779	-0.1864728941	0.09913773949999999	-0.022165451699999998	-0.0770266617	-0.04942614099999999	0.024924097000000003	0.106139799	0.0857527008	-0.0055736775	0.0323537059	0.0443009554	0.043740334000000006	0.0792023145	-0.026651110899999997	0.042163183300000004	0.0158197541	0.0493281629	-0.0333911396	0.051931323700000004	0.0344440433	-0.043555652800000004	0.0628892122	0.052755317	0.0786938171	-0.0882909221	0.062351109400000014	0.026313879300000002	0.0033621695	0.038652892	-0.072978813	-0.013918396699999998	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	1.14509e-05	-0.0092180891	1.3112311080999995e-10	8.497316665553882e-05	-5.93879e-05	0.0166107121	3.5269226664100007e-09	0.00027591575646908643	-0.102772	2.000000000002e-06	0.010562083984	4.000000000008001e-12	0.000823203	-0.00024807700000000003	6.154219792899999e-08	6.77663179209e-07	0.00018647	0.00018647	3.4771060899999995e-08	3.4771060899999995e-08	0.0	-0.000235097	0.0	5.5270599409000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55588.78125	-115.2734375	3090112600.860352	13287.965393066406	38995.1953125	8.3671875	1520625257.460022	70.00982666015625	38271.50390625	-11.78515625	1464708011.246109	138.88990783691406	1.062972	18.800505	0.06572331120000001	0.0345334503	-0.0169278218	0.0802275484	-0.0060846234	-0.060731453399999996	0.056679590099999996	-0.044608472	0.0796296281	-0.016931097	-0.07198532099999999	0.0221566152	-0.09132962119999999	0.0696822806	-0.0723064169	0.0358180994	0.0638712276	0.0579468654	0.0374960376	-0.022245523700000002	0.0154826294	0.0624259987	-0.08678088140000001	-0.034551537400000006	0.0382235681	0.0032743601	0.014289730300000001	-0.0939100968	-0.12450974109999999	-0.0756938519	0.0454837377	0.0642598651	0.1482583371	0.07787622820000001	-0.0409650087	-0.0106139145	-0.1413191524	0.0101586381	-0.0338467653	-0.0457355451	0.0782645775	0.0725806446	0.0481973325	-0.0401434019	-0.0350693491	-0.1042050857	-0.0064638613	0.1354247757	-0.0108167671	0.0674148851	0.046902524800000005	-0.0658215305	-0.059673653499999986	-0.047492519000000004	-0.07465820990000001	0.147475123	-0.0081249153	0.0155467566	0.032062861	0.0705354624	0.0812467947	-0.062422153200000004	-0.003940513499999999	-0.0627297743	-0.021173532400000004	0.0275311016	-0.024512216899999998	0.0228738421	0.0095403938	-0.0257798551	0.0098746518	0.0215208402	-0.09335972529999999	0.0829212524	0.0330994264	0.0639819026	0.0367506747	-0.006602644300000001	0.10239722009999999	0.025991508599999998	-0.0771841548	0.0162524547	0.010761950400000001	0.0676726359	0.0104266812	0.10325547380000001	-0.0064496127	-0.0743960689	0.0701117311	0.0452628046	0.0115603341	-0.014224022900000001	0.0931607291	-0.06127298990000001	-0.0383238709	-0.1107056747	0.0572731057	-0.0427989932	0.0040897773	-0.0198817531	0.0513812002	-0.0668043881	-0.0289920964	0.0257965683	0.0816864692	-0.09759447550000001	0.0452441333	0.1670632296	-0.11854327640000001	0.0226466088	0.0148836325	-0.0145910045	0.0974277315	0.0470301888	-0.0090017608	-0.141405115	-0.0169301536	-0.032849601400000004	0.0009824846	-0.0863803831	-0.0783410632	0.0230918754	0.06299876389999999	0.0424064399	-0.0259224907	-0.0357754756	-0.0162067974	0.029271025200000002	0.0029598311	-0.058731092699999994	0.0360656781	0.0141037626	0.0667484899	-0.0696285395	-0.0349016869	0.0595397858	-0.1029397768	-0.0263621727	0.0418272786	-0.078092994	-0.001241032	0.1161295049	0.1203030442	-0.051201590899999996	-0.0031002305	-0.0527965669	0.0059385644	0.0356057034	-0.008859837800000001	0.0183952707	-0.0537330741	0.025768346	0.0786402834	0.0185452101	-0.031581418	0.0401356232	0.0289282787	0.0042504922999999995	0.07177273370000001	0.0127580453	0.0954959883	0.1220980239	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.011578299999999998	0.011566849099999998	0.00013405703088999996	0.00013379199810217078	-0.0100693	-0.010009912099999999	0.00010139080249	0.00010019834024972642	-0.0834232	0.0193488	0.0069594302982399995	0.00037437606144	0.0008878219999999998	6.461899999999992e-05	4.175615160999989e-09	7.882279036839998e-07	0.000302065	0.00011559500000000002	1.3362204025000005e-08	9.1243264225e-08	0.000315741	0.000315741	9.969237908099998e-08	9.969237908099998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55835.52734375	246.74609375	3117606113.754654	60883.63478088379	38975.07421875	-20.12109375	1519056410.3570712	404.85841369628906	38380.33984375	108.8359375	1473050486.5217438	11845.261291503906	1.1590280000000002	20.499409	0.09883951999999996	-0.0286451775	0.0032572637	-0.061939318300000004	-0.005494371800000001	0.0299510032	0.042305959000000004	0.112530164	0.0369282022	0.0676979286	-0.08607279289999999	0.0359019882	-0.1088193293	0.0408373365	-0.0109938848	0.024399155899999997	-0.0034426046999999995	0.14193702800000002	0.0302915437	-0.011384326299999999	0.033435147799999995	0.041240183199999995	0.0258214839	0.0018451748	0.0507834091	0.0096796825	-0.008653776	0.0316878299	-0.13273948300000002	0.05306607730000002	0.0117962097	0.016735103600000002	-0.022420306	0.08794025800000001	-0.1371169242	0.17896043329999994	0.0127752825	-0.0015056999	0.08589614460000003	-0.1266561438	-0.0831015914	-0.0360910592	0.0549129247	-0.021898298700000002	-0.012286050500000001	0.0769942808	0.0331106646	-0.1052773668	-0.0692672724	-0.0814419161	0.0033086582	0.007533006999999999	0.0514148055	0.11792980039999999	-0.0271764265	-0.0345652858	-0.0761308923	0.047256367699999996	0.1301578227	0.053962747400000004	-0.0621029774	0.0081895401	0.0133481495	-0.0151413602	0.016295533799999998	0.017479049099999998	-0.0202406108	-0.0685503005	0.0142661637	0.029810134900000007	-0.0394874164	-0.017481051299999998	0.015528186599999999	-0.0701787747	0.0538043107	-0.0840918709	0.0418387986	0.0178706594	0.0071073615	-0.036349092400000005	0.0670712092	-0.0449493614	0.0497684608	-0.0311404547	0.024648560899999998	0.1061641447	0.021714281000000002	-0.1027238829	-0.029402740099999998	0.10459043359999999	-0.0147038464	-0.000566049	-0.042570830700000006	-0.0442260425	0.0520411208	0.0333423622	-0.043257020199999996	-0.0372996644	0.0404127365	-0.0848748701	-0.0337255482	0.015590979599999999	-0.19462116210000002	-0.0794037721	0.034049204900000005	0.0229057018	0.10150971689999999	-0.0392546695	-0.0232605533	0.0046616034	0.0073042341	0.1183581492	-0.058245339000000014	0.0480504426	0.014268784599999999	-0.024667844700000004	-0.0089070815	0.06894116780000001	0.0477429294	0.023018718100000002	0.0685800055	0.0894862931	-0.0737881766	0.0522408912	0.0207117001	0.0130837654	0.0037588676	-0.0345365208	0.1678495554	0.1086332663	-0.0797204751	-0.0103351404	0.0610530263	0.18545628260000002	0.023815636499999997	0.066021576	-0.022804296800000002	-0.0013184645999999999	0.0125850064	-0.1231843035	0.0808326136	0.0247849538	0.0306287223	-0.021042535299999998	0.0065881876	-0.027006759300000002	-0.021456331699999998	0.0082140147	-0.0084026121	-0.0190145434	-0.052187718099999995	0.1086761957	0.0007035569	0.0167997569	-0.0071221394	0.0577385257	-0.0346885102	0.0185378287	-0.0028800490999999996	-0.0403618766	-0.0642292586	-0.10457510619999999	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0107832	-0.0007950999999999965	0.00011627740224000005	6.321840099999946e-07	0.0250133	0.0350826	0.0006256651768899999	0.0012307888227600001	-0.124147	-0.0407238	0.015412477609000002	0.0016584278864400007	0.000823203	-6.461899999999992e-05	4.175615160999989e-09	6.77663179209e-07	8.482559999999999e-05	-0.00021723939999999999	4.719295691236e-08	7.195382415359997e-09	0.000478643	0.00016290200000000006	2.2909912144899998e-07	2.653706160400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55825.73828125	-9.7890625	3116513054.6466217	95.82574462890624	38999.00390625	23.9296875	1520922305.6797028	572.6299438476562	38426.6171875	46.27734375	1476604908.4746704	2141.592544555664	1.180526	20.879646	0.15497319499999998	0.0928794577	0.028632135299999997	0.0009361905999999999	0.033517104	-0.0959938158	-0.0101307921	-0.0277689947	0.056283528	0.0337707925	-0.0331212167	-0.0137220092	-0.1039716997	0.1204714568	-0.0417271482	0.064488912	0.023799659900000002	0.08762682179999999	0.0260054571	-0.057894512999999995	-0.0621637875	0.0482157137	0.0028046938	-0.0871556818	0.0389812312	-0.0096010368	0.0268020008	0.0254440706	-0.044892406600000004	0.11683305570000001	-0.0355898469	-0.0843825694	-0.0038661382	0.0010869774	-0.0328099041	0.0340563573	0.0447860892	-0.07556946219999999	0.1457072736	-0.0223791908	-0.0016211662	-0.020259041999999998	0.062165747199999996	0.0154047837	0.11364760210000001	-0.0189356575	-0.0221427419	0.0020391434	0.0721904407	0.0692060687	0.0123310732	0.0855461053	-0.0025897591	-0.08675333980000001	0.0052628082999999996	-0.0880318983	0.0415887534	0.0395127752	-0.1326794284	0.0076174304000000016	0.010711215900000001	-0.069575634	-0.0178093603	-0.0466464072	0.059028972199999995	0.0738064272	0.0161229766	-0.019950025700000002	0.0284987075	0.0595177379	0.0485952701	-0.12004197039999999	-0.026929827400000002	-0.0679553407	0.0673175684	0.0490755455	-0.035676985	-0.0085676591	-0.1365831546	0.08689839880000001	-0.016739691100000002	0.0300607064	0.0301442014	0.0079792238	-0.036850854	0.034490924900000004	-0.0160777801	-0.056320513499999995	0.0889937214	0.0228067886	0.06262965059999999	-0.08792493789999999	0.0915503894	-0.0398265634	0.0044078919	0.0292550968	0.0434022058	-0.0145016503	-0.0278007744	-0.046715108	-0.057176552400000004	-0.0193337391	-0.0829846397	-0.025764974399999998	0.14511905949999998	0.0688545377	-0.0427710611	-0.024240516200000003	-0.044740053700000004	-0.0833210227	0.0370293907	0.0320536998	-0.0012964886	0.09695937810000001	-0.043338368499999995	0.11591213619999999	-0.0126170218	0.074753032	0.0008539467	-0.0800209485	0.0312246467	-0.0336202259	-0.0076999797	-0.0672904674	0.0946534666	0.0724250816	0.0287918843	-0.0592979388	-0.0607823117	-0.0064549962	-0.06750240980000001	0.0295903947	-0.060951773	-0.1237486882	0.047322905199999994	-0.0047396077000000005	0.0469411032	0.025307078900000002	0.0737510076	0.026878203399999998	-0.007289108000000002	0.0511358626	-0.037461218	0.0170762911	-0.0195938272	0.1689301853	0.085822673	-0.17682507460000002	0.09664828859999999	-0.0180604066	0.055438306799999996	0.0148874651	-0.0146227489	0.030822470600000002	0.024880369399999998	0.026099805299999997	-0.1716506871	0.0085335048	-0.016656358	-0.027789086299999998	0.138814154	-0.0676149446	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0194418	0.0086586	0.00037798358724000015	7.497135396000001e-05	-0.031059	-0.056072299999999985	0.0009646614809999998	0.0031441028272899997	-0.0543159	0.06983110000000001	0.00295021699281	0.004876382527210001	0.00111992	0.00029671699999999994	8.804097808899996e-08	1.2542208064e-06	8.19407e-05	-2.88489999999999e-06	8.322648009999942e-12	6.71427831649e-09	0.000370021	-0.000108622	1.36915540441e-07	1.1798738884e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56056.0	230.26171875	3142275136.0	53020.4591217041	39031.6953125	32.69140625	1523473238.9678345	1068.728042602539	38476.9140625	50.296875	1480472915.7730105	2529.775634765625	1.202303	21.264814	0.093834215	-0.062039493499999994	0.07474790740000001	-0.0008668552	0.0300024769	0.0767816585	0.015379352399999999	-0.0453701718	0.06791611389999999	0.0161513743	-0.0751372091	0.0485702021	0.0020513160999999997	0.0740288867	-0.0014462612	-0.0692480484	-0.0063195413	0.1173737915	0.1083886232	0.051875617699999994	-0.06185024860000001	0.0087041212	0.035958916800000004	-0.0598853857	-0.038236658	0.0932637762	-0.024887368700000002	0.0742791177	-0.0348549436	0.10536570099999999	-0.0147915978	-0.0156200103	-0.0326938252	0.0355102935	0.0551581134	0.0694142098	-0.0024077765	-0.15837035900000002	-0.0422233581	-0.034964518	0.0634344386	0.0235340562	0.0740829665	0.0549391172	-0.1284263624	-0.1361882389	0.08422772210000001	0.0155324525	0.0871827125	0.0355004993	0.1082144137	0.0020915432	0.0421788433	-0.0182876086	-0.0072635291	0.0092507614	-0.005004444	-0.0528915014	0.0514788424	0.0473552308	-0.0046604144	0.0176114426	0.000793907	-0.0172159407	0.0112369944	-0.07756365059999999	0.0044401375	-0.0209051555	0.056179365599999996	0.0112049512	0.0246278158	0.0898193082	0.0979127117	-0.012212718899999999	0.0089553261	-0.07064678469999999	0.0496274399	-0.0030174217	-0.0011278713	-0.0571763463	0.0485877822	0.0683524058	0.021400655	0.0329538114	-0.053010684800000006	0.0357589425	-0.035289442000000004	-0.0121136737	0.0177092544	0.1181812639	-0.0150735355	-0.019579820300000002	0.0215701419	-0.028654832	-0.1333782945	-0.0323115562	-0.1238431341	0.0393401971	0.0332181234	-0.011471469599999999	-0.1090876936	-0.047637613499999995	-0.0246975343	0.030216297200000002	0.0679827497	-0.0443355724	0.012650084499999999	0.09984819029999999	-0.0018922151	-0.0691869065	-0.0815503783	-0.09954009470000001	-0.0142347993	0.09201121359999999	-0.1306883369	0.0593696661	0.0315251849	-0.034356208199999995	-0.032634199100000004	-0.023598417599999998	0.029278801200000006	0.0679978465	0.0566721483	-0.0086667651	0.07646384190000001	-0.07974768230000001	-0.010869281599999999	-0.0413287903	-0.059312079000000004	0.0170862432	-0.0194005298	-0.017672516699999998	0.021081067599999996	0.0557153586	0.0368669959	0.0347548368	-0.0272717644	-0.15865530279999998	0.0837264341	-0.0045909001	-0.0410494753	0.041333356	-0.060684311799999995	0.0173944922	0.0294398231	0.0575453411	-0.1114997309	0.054111052199999995	-0.0107667073	-0.0983891525	-0.0093120409	0.058026011399999994	-0.050466060300000004	-0.0454138429	0.0154032614	-0.0298088983	0.0365380933	-0.0595636975	0.0311464379	-0.055425786799999995	-0.0284438589	0.0257062146	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.023892700000000003	0.004450900000000001	0.0005708611132900001	1.9810510810000006e-05	0.0220018	0.053060799999999984	0.0004840792032399999	0.002815448496639999	-0.0411858	0.0131301	0.00169627012164	0.00017239952600999996	0.000823203	-0.00029671699999999994	8.804097808899996e-08	6.77663179209e-07	0.00014045	5.8509300000000006e-05	3.42333818649e-09	1.97262025e-08	0.000478643	0.000108622	2.2909912144899998e-07	1.1798738884e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55859.76171875	-196.23828125	3120312979.275528	38509.4630279541	39003.38671875	-28.30859375	1521264175.5323641	801.3764801025391	38472.55078125	-4.36328125	1480137163.61586	19.03822326660156	1.206589	21.34062	0.11139103	0.08954559289999997	0.036293371899999996	-0.0580033732	0.0321814969	-0.0679331354	-0.033854811400000004	0.0470585274	-0.0045295243	0.0413405379	-0.1246532767	0.0057708779000000005	-0.0785469421	0.0351711966	0.0429846148	0.0370620006	-0.0414684283	0.0545134754	-0.0205649106	-0.0488625991	-0.0157716026	-0.020235871000000002	-0.0975435487	-0.0038202496	0.16039088210000002	-0.06169973910000001	-0.0429859597	0.08566959589999999	-0.0779702224	0.0396514289	0.054748653099999996	0.047008381200000005	-0.0876889864	-0.086670497	-0.0730754654	0.0738954644	0.0366206879	0.0225281389	-0.05761924070000001	-0.0152450449	-0.062166464299999995	0.00493945	-0.0256692845	-0.00860936	0.0257260123	-0.053168727199999995	0.040127667400000004	0.0133599422	0.030980024900000007	0.0486140171	0.0398431655	-0.1003670133	0.026148185499999997	-0.0692232226	-0.0260211538	0.0806758113	0.0097335578	-0.17486224190000002	-0.1282022777	-0.0478331295	0.0397285892	0.027148765800000002	-0.0889635852	0.0273540503	0.1043358981	-0.0132306449	-0.0048799558	0.0261780796	0.047236975	0.0160841226	-0.1201190384	0.1026990528	-0.05593915519999999	0.014271864799999999	-0.1082706548	-0.023295104599999998	0.0173012033	0.09396037689999999	-0.0562724596	0.0903860075	0.042012157599999995	0.0031339215	-0.0067847924	-0.0804018935	0.0372348883	0.0586105521	-0.0092861836	-0.0492517166	0.049738646100000006	0.0547207996	0.0361452521	0.035177071000000004	0.006356789200000001	-0.0331897498	0.0353584867	0.0111577326	0.0304932255	0.036909270699999996	-0.0246211975	-0.0966963532	0.082744218	-0.019920834499999998	-0.1094932017	-0.08831006470000001	0.1291433169	0.1149900611	-0.0112778316	0.015600265	0.057631218899999996	-0.0100151951	-0.031143822999999998	-0.0832426787	-0.0253597365	-0.045392302	-0.0005517536	0.0481718227	-0.0296304259	-0.09646423400000001	-0.0332036602	0.033029809	0.0137453693	-0.007350508	-0.046122540999999996	0.1080069635	0.0438837616	-0.0076459332	-0.0005905441000000001	0.102735942	0.0170682422	-0.0689541559	-0.0084569837	0.032923779900000005	-0.05129080900000002	-0.08795850640000001	0.08906890460000001	-0.027663717400000003	-0.18428870879999998	-0.026836547000000002	-0.0472781554	0.0863052997	-0.0160264026	-0.031215733500000002	-0.0368357057	-0.04128853	0.0437975611	-0.007336777900000002	-0.10655144230000001	0.083489871	0.0462118612	0.0053337979	-0.0198755604	0.026082379	0.0605971106	-0.0212294775	-0.0489052015	-0.0819310667	0.0116989799	0.0750711218	-0.0067381334	0.009388829100000001	-0.0641140174	0.0699539254	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.00637213	-0.030264830000000006	4.060404073690001e-05	0.0009159599349289002	0.0395216	0.017519800000000006	0.0015619568665600006	0.0003069433920400002	-0.0907886	-0.04960280000000001	0.008242569889960001	0.002460437767840001	0.0007457989999999999	-7.74040000000001e-05	5.991379216000015e-09	5.562161484009999e-07	0.000343118	0.000202668	4.1074318224000004e-08	1.17729961924e-07	0.000478643	0.0	2.2909912144899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
