name	intensity-avg	volume
Left-wm-bankssts	99.7988	3487.7
Left-wm-caudalanteriorcingulate	97.0188	2572.9
Left-wm-caudalmiddlefrontal	99.3907	6897.5
Left-wm-cuneus	95.4217	2736.5
Left-wm-entorhinal	83.1614	872.6
Left-wm-fusiform	91.939	6793.1
Left-wm-inferiorparietal	101.5125	9956.5
Left-wm-inferiortemporal	97.8625	6749.8
Left-wm-isthmuscingulate	96.1663	3846.5
Left-wm-lateraloccipital	96.7145	12305.6
Left-wm-lateralorbitofrontal	95.4074	7062.3
Left-wm-lingual	90.0236	7054.3
Left-wm-medialorbitofrontal	97.7166	3173.4
Left-wm-middletemporal	100.3182	4967.4
Left-wm-parahippocampal	90.0937	1403.6
Left-wm-paracentral	96.45100000000001	3876.3
Left-wm-parsopercularis	101.1942	3636.2
Left-wm-parsorbitalis	104.0684	1266.7
Left-wm-parstriangularis	103.8874	3399.9
Left-wm-pericalcarine	90.8238	3499.2
Left-wm-postcentral	100.0952	7503.6
Left-wm-posteriorcingulate	97.6445	4958.9
Left-wm-precentral	99.6542	14422.4
Left-wm-precuneus	96.1007	10393.4
Left-wm-rostralanteriorcingulate	96.1044	2727.9
Left-wm-rostralmiddlefrontal	100.7903	15410.7
Left-wm-superiorfrontal	99.2419	16298.4
Left-wm-superiorparietal	98.9001	13849.6
Left-wm-superiortemporal	99.2431	8563.7
Left-wm-supramarginal	102.9148	9491.0
Left-wm-frontalpole	97.7231	267.9
Left-wm-temporalpole	85.6535	565.1
Left-wm-transversetemporal	93.9364	787.5
Left-wm-insula	91.7588	10714.8
Right-wm-bankssts	98.7342	3164.1
Right-wm-caudalanteriorcingulate	95.6966	2820.1
Right-wm-caudalmiddlefrontal	99.3315	5879.3
Right-wm-cuneus	95.9785	3094.2
Right-wm-entorhinal	87.3086	992.1
Right-wm-fusiform	92.7623	6956.7
Right-wm-inferiorparietal	103.0634	10401.1
Right-wm-inferiortemporal	97.7589	6038.5
Right-wm-isthmuscingulate	96.5173	2891.1
Right-wm-lateraloccipital	97.7676	11631.0
Right-wm-lateralorbitofrontal	95.8072	6770.7
Right-wm-lingual	90.0173	6172.2
Right-wm-medialorbitofrontal	94.4932	3878.8
Right-wm-middletemporal	99.9318	5909.2
Right-wm-parahippocampal	89.7322	1500.7
Right-wm-paracentral	97.3896	4164.9
Right-wm-parsopercularis	101.2067	4475.1
Right-wm-parsorbitalis	103.0423	1167.6
Right-wm-parstriangularis	103.3811	3354.6
Right-wm-pericalcarine	89.506	3321.6
Right-wm-postcentral	100.5221	8120.0
Right-wm-posteriorcingulate	97.2897	5059.5
Right-wm-precentral	99.8045	14399.5
Right-wm-precuneus	96.2559	8793.7
Right-wm-rostralanteriorcingulate	95.96700000000001	1662.3
Right-wm-rostralmiddlefrontal	100.00200000000001	15835.9
Right-wm-superiorfrontal	98.3638	17003.0
Right-wm-superiorparietal	100.3395	12154.8
Right-wm-superiortemporal	98.2984	7326.9
Right-wm-supramarginal	102.4686	8589.4
Right-wm-frontalpole	93.5884	386.8
Right-wm-temporalpole	83.4277	635.5
Right-wm-transversetemporal	93.73200000000001	478.1
Right-wm-insula	91.2711	9973.1
Left-UnsegmentedWhiteMatter	96.00299999999999	36096.9
Right-UnsegmentedWhiteMatter	96.0231	34215.6
