name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2626.0	2.229	1058.0	0.122
Left-G&S_occipital_inf	3783.0	2.544	1320.0	0.134
Left-G&S_paracentral	3065.0	2.476	1057.0	0.084
Left-G&S_subcentral	5005.0	2.9730000000000003	1578.0	0.11900000000000001
Left-G&S_transv_frontopol	2409.0	2.84	632.0	0.166
Left-G&S_cingul-Ant	6342.0	2.898	2129.0	0.113
Left-G&S_cingul-Mid-Ant	3515.0	2.929	1175.0	0.10400000000000001
Left-G&S_cingul-Mid-Post	3492.0	2.8680000000000003	1225.0	0.107
Left-G_cingul-Post-dorsal	1450.0	3.195	356.0	0.145
Left-G_cingul-Post-ventral	548.0	2.85	157.0	0.14300000000000002
Left-G_cuneus	2820.0	1.706	1577.0	0.142
Left-G_front_inf-Opercular	4345.0	3.022	1063.0	0.12300000000000001
Left-G_front_inf-Orbital	1500.0	3.174	324.0	0.135
Left-G_front_inf-Triangul	2843.0	2.897	720.0	0.12300000000000001
Left-G_front_middle	14589.0	2.822	3867.0	0.135
Left-G_front_sup	27677.0	3.0839999999999996	7055.0	0.129
Left-G_Ins_lg&S_cent_ins	1973.0	3.35	553.0	0.136
Left-G_insular_short	2961.0	4.117	506.0	0.11
Left-G_occipital_middle	5551.0	2.681	1578.0	0.13699999999999998
Left-G_occipital_sup	2785.0	2.12	1166.0	0.13
Left-G_oc-temp_lat-fusifor	7946.0	2.997	2195.0	0.133
Left-G_oc-temp_med-Lingual	4164.0	1.932	1859.0	0.138
Left-G_oc-temp_med-Parahip	3100.0	3.0869999999999997	767.0	0.091
Left-G_orbital	7158.0	2.9130000000000003	1882.0	0.141
Left-G_pariet_inf-Angular	8963.0	2.928	2418.0	0.134
Left-G_pariet_inf-Supramar	8608.0	3.0189999999999997	2321.0	0.13
Left-G_parietal_sup	7469.0	2.455	2422.0	0.12300000000000001
Left-G_postcentral	5268.0	2.431	1694.0	0.11699999999999999
Left-G_precentral	7304.0	3.054	1768.0	0.095
Left-G_precuneus	7470.0	2.7430000000000003	2200.0	0.13699999999999998
Left-G_rectus	2331.0	2.524	637.0	0.138
Left-G_subcallosal	1372.0	2.338	593.0	0.11900000000000001
Left-G_temp_sup-G_T_transv	1629.0	2.96	451.0	0.1
Left-G_temp_sup-Lateral	7800.0	3.0839999999999996	1849.0	0.13699999999999998
Left-G_temp_sup-Plan_polar	2813.0	3.48	727.0	0.066
Left-G_temp_sup-Plan_tempo	2394.0	2.693	801.0	0.079
Left-G_temporal_inf	8848.0	3.022	2235.0	0.13699999999999998
Left-G_temporal_middle	11980.0	3.285	2655.0	0.138
Left-Lat_Fis-ant-Horizont	577.0	2.753	264.0	0.094
Left-Lat_Fis-ant-Vertical	649.0	3.161	213.0	0.078
Left-Lat_Fis-post	1821.0	2.6430000000000002	870.0	0.11
Left-Pole_occipital	3556.0	1.9269999999999998	1726.0	0.142
Left-Pole_temporal	5184.0	3.594	1034.0	0.145
Left-S_calcarine	2382.0	1.681	1636.0	0.121
Left-S_central	4745.0	2.062	2588.0	0.099
Left-S_cingul-Marginalis	1878.0	2.523	852.0	0.092
Left-S_circular_insula_ant	1115.0	3.3169999999999997	397.0	0.099
Left-S_circular_insula_inf	2742.0	3.069	1092.0	0.08800000000000001
Left-S_circular_insula_sup	3493.0	3.0239999999999996	1419.0	0.091
Left-S_collat_transv_ant	2144.0	2.6910000000000003	863.0	0.106
Left-S_collat_transv_post	982.0	2.2569999999999997	547.0	0.134
Left-S_front_inf	4166.0	2.374	1931.0	0.1
Left-S_front_middle	4757.0	2.38	1997.0	0.125
Left-S_front_sup	6967.0	2.551	2920.0	0.109
Left-S_interm_prim-Jensen	957.0	2.542	389.0	0.11199999999999999
Left-S_intrapariet&P_trans	5762.0	2.253	2878.0	0.105
Left-S_oc_middle&Lunatus	1465.0	2.3080000000000003	727.0	0.11
Left-S_oc_sup&transversal	2172.0	2.206	1124.0	0.105
Left-S_occipital_ant	1196.0	2.354	584.0	0.113
Left-S_oc-temp_lat	2369.0	2.6510000000000002	1023.0	0.09300000000000001
Left-S_oc-temp_med&Lingual	3507.0	2.314	1709.0	0.11800000000000001
Left-S_orbital_lateral	451.0	2.147	244.0	0.102
Left-S_orbital_med-olfact	1206.0	2.356	571.0	0.109
Left-S_orbital-H_Shaped	3430.0	2.688	1209.0	0.134
Left-S_parieto_occipital	3140.0	2.418	1474.0	0.114
Left-S_pericallosal	1644.0	2.089	953.0	0.12
Left-S_postcentral	3992.0	2.249	1947.0	0.10099999999999999
Left-S_precentral-inf-part	3733.0	2.555	1635.0	0.105
Left-S_precentral-sup-part	2408.0	2.659	1010.0	0.078
Left-S_suborbital	1671.0	2.5269999999999997	752.0	0.115
Left-S_subparietal	2013.0	2.759	830.0	0.11900000000000001
Left-S_temporal_inf	3529.0	2.615	1614.0	0.109
Left-S_temporal_sup	14008.0	2.7689999999999997	5536.0	0.102
Left-S_temporal_transverse	694.0	2.8930000000000002	312.0	0.109
BrainSegVolNotVent	1447448.0	1447448.0	105438.0	1447448.0
eTIV	2102022.643699	2102022.643699	1447448.0	2102022.643699
