name	intensity-avg	volume
Left-wm-bankssts	100.774	2803.5
Left-wm-caudalanteriorcingulate	100.1683	3133.2
Left-wm-caudalmiddlefrontal	99.3319	7349.8
Left-wm-cuneus	97.7282	3177.9
Left-wm-entorhinal	93.7673	1070.6
Left-wm-fusiform	93.2679	6192.8
Left-wm-inferiorparietal	102.6315	10329.8
Left-wm-inferiortemporal	95.8627	7758.0
Left-wm-isthmuscingulate	99.9961	3872.7
Left-wm-lateraloccipital	97.4838	10980.4
Left-wm-lateralorbitofrontal	98.2834	7468.8
Left-wm-lingual	91.4008	5800.4
Left-wm-medialorbitofrontal	98.5175	4438.8
Left-wm-middletemporal	99.0532	7146.4
Left-wm-parahippocampal	90.8652	1739.1
Left-wm-paracentral	98.0817	4598.1
Left-wm-parsopercularis	100.8281	3043.6
Left-wm-parsorbitalis	101.3102	1150.1
Left-wm-parstriangularis	103.6123	3723.0
Left-wm-pericalcarine	92.7133	3438.7
Left-wm-postcentral	99.6977	8628.3
Left-wm-posteriorcingulate	99.8705	5478.4
Left-wm-precentral	100.2531	14948.8
Left-wm-precuneus	99.461	9709.6
Left-wm-rostralanteriorcingulate	97.1229	3811.1
Left-wm-rostralmiddlefrontal	99.9967	13092.2
Left-wm-superiorfrontal	97.5373	19245.7
Left-wm-superiorparietal	101.0848	15247.9
Left-wm-superiortemporal	99.7446	8785.2
Left-wm-supramarginal	103.18799999999999	10403.9
Left-wm-frontalpole	97.4234	273.3
Left-wm-temporalpole	92.2147	536.2
Left-wm-transversetemporal	95.9161	711.3
Left-wm-insula	95.6736	11127.4
Right-wm-bankssts	98.3955	3050.2
Right-wm-caudalanteriorcingulate	98.5371	2995.9
Right-wm-caudalmiddlefrontal	98.98200000000001	6603.2
Right-wm-cuneus	98.8423	2973.9
Right-wm-entorhinal	88.9988	888.2
Right-wm-fusiform	90.9284	6169.3
Right-wm-inferiorparietal	101.5612	12185.9
Right-wm-inferiortemporal	94.3538	7516.0
Right-wm-isthmuscingulate	100.1827	3237.5
Right-wm-lateraloccipital	97.6631	11431.3
Right-wm-lateralorbitofrontal	98.1396	7672.3
Right-wm-lingual	90.8509	5519.7
Right-wm-medialorbitofrontal	97.8612	4139.1
Right-wm-middletemporal	96.6638	7284.9
Right-wm-parahippocampal	88.9339	1482.9
Right-wm-paracentral	98.2359	5646.3
Right-wm-parsopercularis	99.0452	3390.4
Right-wm-parsorbitalis	100.2795	1507.0
Right-wm-parstriangularis	101.9054	3891.1
Right-wm-pericalcarine	91.8988	3986.8
Right-wm-postcentral	97.6793	9376.2
Right-wm-posteriorcingulate	99.6018	4692.1
Right-wm-precentral	98.1976	15513.9
Right-wm-precuneus	99.6979	10124.8
Right-wm-rostralanteriorcingulate	98.1601	2214.2
Right-wm-rostralmiddlefrontal	99.8498	13417.4
Right-wm-superiorfrontal	98.2012	19797.2
Right-wm-superiorparietal	100.274	14442.4
Right-wm-superiortemporal	96.9118	6756.6
Right-wm-supramarginal	101.1021	10479.9
Right-wm-frontalpole	94.7514	359.8
Right-wm-temporalpole	90.1839	593.7
Right-wm-transversetemporal	94.2887	822.0
Right-wm-insula	93.6789	11505.7
Left-UnsegmentedWhiteMatter	98.7642	30420.5
Right-UnsegmentedWhiteMatter	98.262	30640.0
