cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.9413173175128504	0.3375228995941037	0.7721565844991771	0.6354323008901618	0.5123714121284496	0.8587639582757874	0.976330315831562	-0.21628479925376629	0.9064417712235162	-0.42233081272999135	0.7936428457315888	-0.6083839523023808	0.64327336923765	-0.7656365798664808	0.9920377064873	0.12594121210873566	0.8460355613227802	0.5331264662134568	-0.01891368120895776	0.05324877837942498
0.4259902334624047	0.904727760707411	-0.637064641989292	0.770810380007337	-0.9687568646057282	-0.24801237323826994	-0.3299069229392643	0.94401346505055	-0.7823228443934926	-0.6228731549361194	0.8460943676171642	-0.5330331331976568	0.22405806571985004	0.9745757965319471	-0.9946123154365888	0.10366456473582436	0.7135380611890672	-0.7006164680012503	-0.05187452863725495	0.028770315896087806
0.33169073800553994	0.9433881779635253	-0.7799625086426805	0.6258262419488467	-0.8491034182222259	-0.5282266418530323	0.6741698819961517	-0.7385763130572865	-0.09098994041858995	-0.9958518116379672	-0.796855236785828	-0.6041702836179565	-0.9834416614852428	0.18122499401336706	0.9203800679625432	0.3910249742628519	-0.4731482565617202	0.8809828189656166	-0.10201076791234508	0.003643029072159076
-0.731021655561011	0.6823542621694674	0.0687853217983232	-0.9976314848204728	0.6304545359223969	0.776226177177036	-0.7524139855901099	-0.658690514800696	0.13225361142318834	0.9912159110231858	0.5533950518308955	-0.8329189135858786	-0.9650179645310486	0.2621837678658841	0.9994911976381966	-0.031895859351388375	0.10057063718848536	-0.9949299206152672	-0.1163535210228268	-0.0028159318646769904
-0.9921147013144784	-0.12533323356430076	0.9685831611286329	0.248689887164848	-0.9297764858882548	-0.3681245526846689	0.75711731763147	0.6532789353274202	0.14645326531494468	0.989217590360478	-0.5353527108442282	0.8446286018077626	-0.9571028821571808	0.28974829243054673	-0.6692696600579356	-0.7430195974036858	-0.8330247828259942	0.553235674191122	-0.08279087129884144	0.01726929566472002
-0.122410675199223	-0.9924795345987092	-0.9700312531945406	0.2429801799032772	0.3598950365350065	0.9329927988347316	-0.272020936130055	-0.962291333384505	-0.8520092206138571	0.5235267786741837	0.7355496276956947	0.6774708445362978	0.4518394240220644	-0.8920992853373491	-0.9217561882458196	0.3877699439494209	0.9883527211658296	0.15218048023350433	-0.006907457475589296	0.05757026101748396
0.6346980144599922	-0.772760267120757	-0.1943168608810872	-0.9809388143902352	-0.8813630660146416	-0.4724395684796843	-0.7198167551781329	0.6941641297019199	0.03627232207035224	-0.9993419428061772	0.6675979048272187	0.7445220194663875	-0.9973686373032492	-0.07249690561575435	0.07955619300750817	0.9968303828406077	-0.9932887235806986	0.11566119317829344	0.05567393597867121	0.10385104584322392
0.9330106424416768	0.3598487753078635	0.7410177178188616	0.6714854740636808	0.4497441914840057	0.8931574117849541	0.9560919058033034	-0.2930670019934131	0.8282234646851856	-0.5603979769278857	0.6276235957604446	-0.7785169375451827	0.3719082149102656	-0.9282695081075644	0.9975037250173044	0.07061386957674964	0.7865841215163502	0.6174831331934109	0.07723379402636339	0.14704848841325158
-0.13682350634391496	0.9905954411926986	-0.9625586562235132	-0.2710734832645648	0.4002248071562908	-0.916416992278466	-0.8058788000614789	-0.5920805347344825	0.2988812807770584	0.9542903017431672	0.3241546242345709	-0.9460041118236981	-0.8213399600021304	0.5704390152362467	0.6967754416395519	-0.717289330694391	-0.4762491154142752	-0.879310400295095	0.06408059496870022	0.1950279054659052
-0.9510565162951564	0.3090169943749387	0.8090169943749582	-0.5877852522924583	-0.5877852522924959	0.8090169943749309	0.9872009519449456	0.15948128567011527	0.949131439042014	0.31488015406188324	0.8867659683413595	0.4622186900068094	0.8017009771559293	0.5977253075010527	-0.9881663257968522	0.15338615505041292	-0.8896014706831923	0.4567375869777978	0.049513135473968295	0.2341739573333497
