name	intensity-avg	volume
Left-wm-bankssts	101.2511	2182.8
Left-wm-caudalanteriorcingulate	101.5225	2529.8
Left-wm-caudalmiddlefrontal	102.1451	4857.0
Left-wm-cuneus	97.8924	2193.7
Left-wm-entorhinal	89.4434	884.9
Left-wm-fusiform	93.8169	5451.5
Left-wm-inferiorparietal	101.0394	7946.5
Left-wm-inferiortemporal	95.7656	6150.7
Left-wm-isthmuscingulate	100.1111	2478.4
Left-wm-lateraloccipital	96.7643	10408.8
Left-wm-lateralorbitofrontal	98.7854	5606.1
Left-wm-lingual	94.0872	5023.8
Left-wm-medialorbitofrontal	98.0486	2585.7
Left-wm-middletemporal	97.6512	5399.2
Left-wm-parahippocampal	90.5241	1519.7
Left-wm-paracentral	100.86200000000001	3281.2
Left-wm-parsopercularis	101.9866	2626.3
Left-wm-parsorbitalis	98.8063	907.6
Left-wm-parstriangularis	102.2191	2404.7
Left-wm-pericalcarine	95.5062	2843.3
Left-wm-postcentral	99.7514	5779.8
Left-wm-posteriorcingulate	101.2975	3774.4
Left-wm-precentral	101.3075	10342.0
Left-wm-precuneus	100.0087	7547.1
Left-wm-rostralanteriorcingulate	98.8036	2466.5
Left-wm-rostralmiddlefrontal	100.39299999999999	10499.0
Left-wm-superiorfrontal	100.6797	15506.2
Left-wm-superiorparietal	100.6922	10271.1
Left-wm-superiortemporal	98.6203	6656.1
Left-wm-supramarginal	103.1453	6312.8
Left-wm-frontalpole	102.0675	284.4
Left-wm-temporalpole	89.87	525.1
Left-wm-transversetemporal	95.5557	872.0
Left-wm-insula	94.4569	8922.1
Right-wm-bankssts	98.6455	2566.8
Right-wm-caudalanteriorcingulate	99.9501	2251.2
Right-wm-caudalmiddlefrontal	98.7861	4195.3
Right-wm-cuneus	98.4688	2478.1
Right-wm-entorhinal	87.3142	690.4
Right-wm-fusiform	93.1651	5705.8
Right-wm-inferiorparietal	99.76	9297.4
Right-wm-inferiortemporal	94.4604	5567.2
Right-wm-isthmuscingulate	101.1266	2702.8
Right-wm-lateraloccipital	97.0492	9040.2
Right-wm-lateralorbitofrontal	97.9902	5908.6
Right-wm-lingual	95.4743	5634.0
Right-wm-medialorbitofrontal	99.4984	3377.1
Right-wm-middletemporal	96.3698	5596.8
Right-wm-parahippocampal	91.3364	1417.0
Right-wm-paracentral	100.6767	4801.5
Right-wm-parsopercularis	99.0196	2793.9
Right-wm-parsorbitalis	98.4774	1306.8
Right-wm-parstriangularis	99.75399999999999	3250.7
Right-wm-pericalcarine	95.4719	3126.6
Right-wm-postcentral	97.4802	5693.9
Right-wm-posteriorcingulate	101.7145	3570.6
Right-wm-precentral	99.0292	10516.3
Right-wm-precuneus	100.6747	8144.8
Right-wm-rostralanteriorcingulate	100.3021	1366.1
Right-wm-rostralmiddlefrontal	98.9334	11041.5
Right-wm-superiorfrontal	99.3986	13871.7
Right-wm-superiorparietal	99.5859	10309.4
Right-wm-superiortemporal	95.7226	6006.9
Right-wm-supramarginal	100.9559	7268.6
Right-wm-frontalpole	99.0845	320.1
Right-wm-temporalpole	89.1524	530.1
Right-wm-transversetemporal	94.7066	515.6
Right-wm-insula	92.9646	9370.8
Left-UnsegmentedWhiteMatter	98.0483	22362.9
Right-UnsegmentedWhiteMatter	98.1922	22513.0
