csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
67031.1171875	n/a	4493170671.404358	n/a	45665.47265625	n/a	n/a	2085335392.9187164	45025.80078125	n/a	n/a	2027322735.9928129	n/a	n/a	n/a	0.0355857057	-0.0752899268	-0.054048275	0.1413963285	-0.031037177599999997	0.1453139137	-0.0697265661	0.0076525506	-0.0544084094	0.0702885384	-0.0234686889	-0.043542457300000004	0.01420598	-0.09839359560000001	0.2037228139	-0.0613580784	0.0970730157	-0.0572615609	0.0437702375	-0.040789284	0.0342715897	-0.006941361500000001	0.07506716440000001	-0.1132344398	0.0855274367	-0.0559188589	0.12171552140000001	-0.1132701249	0.017806495500000002	-0.104311541	0.0346915547	-0.0104676783	0.0211410333	0.0713820892	-0.0125101845	-0.024529955899999997	0.0648151544	-0.016826091799999998	-0.1386635874	0.0333813941	0.1030193521	-0.0139216276	0.0083753913	-0.035197959	0.0403341941	-0.0057680890000000005	0.0391998328	-0.060045182	0.0486222262	-0.0286421891	0.0344177961	-0.0615049509	0.0164770594	-0.0051005401	0.0321317531	-0.004410705	0.0353137158	-0.0543850567	0.0454831798	-0.0308841156	0.029707011600000006	0.0319047622	-0.0527265787	-0.129663856	0.1051884057	-0.0795692271	0.0086422822	0.064740251	-0.0787002637	-0.0396861872	0.0200750707	0.0067250222999999994	-0.0468065592	-0.050424635	0.0904140403	0.053016445599999996	-0.04456543	-0.0968987769	0.052173929	-0.0450285553	0.0669649038	-0.037737490299999996	0.0963577121	-0.0220372177	-0.1034903805	0.0759775293	-0.011790768500000002	0.1061868725	0.0297584685	-0.0875602924	0.0644998542	-0.009797614	0.1144182642	-0.0568356164	0.10556299390000001	-0.05533289	-0.0070082398	0.0259359744	-0.0355969833	0.0747582753	-0.0225031327	0.0155947526	-0.0541118768	0.10507845519999999	-0.09463987859999999	0.0100924393	-0.0088411521	-0.0702764859	0.10033418179999999	-0.0053828548	0.028043204	-0.0902718475	-0.0204986871	0.087594405	-0.076193272	0.0220518394	-0.0840127066	0.059106864	-0.0831828111	0.049721290099999996	-0.053473905099999997	0.0078531345	-0.041147448999999996	0.008433086999999999	-0.0217597944	0.0601833057	-0.0011068903	0.055073999299999996	-0.0678184553	0.0341878048	-0.050451244699999995	0.06975818290000001	-0.0351972817	0.0772351447	-0.028884637400000007	0.059750773	-0.022882868900000002	-0.0300084625	0.0276744129	-0.0080283116	-0.0566320305	0.09514675630000001	-0.0702428295	0.0165476775	-0.0290447996	-0.0927035025	0.0800050713	0.0822079637	-0.0343297262	-0.0317725466	0.09502612619999999	0.030056099399999998	-0.023137761	-0.0168298357	-0.0421436524	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.00833171	n/a	6.941739152410001e-05	n/a	0.014905200000000004	n/a	n/a	0.0002221649870400001	-0.0279941	n/a	0.0007836696348099999	n/a	-0.000480759	n/a	n/a	2.3112921608100003e-07	0.000157462	n/a	2.4794281444e-08	n/a	0.000391892	n/a	n/a	1.5357933966399994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66937.8671875	-93.25	4480678063.611389	8695.5625	45695.546875	30.07421875	904.4586334228516	2088083004.2053227	44891.359375	-134.44140625	18074.491714477543	2015234146.5354004	1.334045	23.001698	0.0776962151	-0.0417561296	-0.071460075	0.011759643	0.1849713857	0.016640478	0.16370396199999998	0.054773096900000005	-0.004153862	-0.0655958222	-0.011876935	-0.0259222228	0.0668859642	0.0436968578	0.0100579339	0.1224728854	0.036637489599999996	0.12277525759999999	-0.05993637860000001	0.09905268960000001	-0.0641841577	-0.029375716	0.1651162138	-0.0098407787	-0.0233330483	0.1067246677	-0.0206364115	0.0222501818	-0.1521719294	0.0214516429	-0.0990590447	-0.0078812389	-0.0121989521	0.0524318132	-0.0171891936	-0.0050549538	-0.0011198733	0.06522069230000001	0.014698804499999999	0.0142150854	0.0175060807	-0.013594070500000001	-0.0178784214	0.1168511253	0.0762436079	-0.0680195925	-0.10904544880000001	-0.0499965717	0.0733945408	-0.036967938900000004	-0.0677024002	-0.0136253128	0.020739886699999998	0.1359351124	-0.1209693941	0.0018222258999999999	-0.07257135320000001	0.0765959461	0.00253869	0.1638408664	-0.0736836446	0.0417456229	-0.0320931981	0.1343436014	0.0071002830000000015	0.0391598337	-0.0178423887	-0.0402492517	-0.003577289000000001	-0.045545465099999995	-0.020979034599999998	0.0836703959	-0.0296084475	0.0703381361	0.0756272582	-0.009525603399999999	-0.0548234951	0.0629651412	-0.1146218239	0.0147550596	0.0732025055	0.0067341632	-0.0383860093	-0.0226891889	-0.06746254730000001	-0.0847665116	0.1194634711	0.0352574347	0.038325229100000004	0.009877389399999999	0.040065609700000004	-0.0030345834999999997	0.0343766663	0.035898143	0.0034882065999999995	0.12572866470000002	-0.0022501812	-0.0366661848	-0.0594526866	0.1100778452	0.07651246839999999	-0.15039881970000002	0.0049154537	-0.1137862906	0.0070079542	-0.0166007991	0.0123839307	0.0553357323	-0.1261714713	0.0792040433	0.0406195002	0.0345898081	-0.09173553720000001	0.0313272537	0.1196644202	-0.0691630112	-0.13463065	0.1295037477	0.0094277114	0.006552965799999999	-0.1309472605	-0.0731763417	0.0391082259	-0.027882412599999996	0.018597358300000002	0.11073720109999999	-0.0263794823	-0.0134495676	0.0184744455	-0.0032244973	0.10830074869999999	0.0576514611	-0.0348985173	-0.0132749447	-0.0350710081	0.0026718927	0.0014922639	0.040719978	0.0214783054	-0.0755161051	0.024089369300000003	0.0815861512	-0.0172323793	0.0954050516	-0.0304342223	0.08953254470000001	-0.07444464	0.043167347599999996	-0.0556475737	-0.052363901399999996	-0.1023649526	-0.1290126731	-0.0420134972	-0.0749593618	-0.0242641132	-0.0988193803	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0214774	0.01314569	0.00046127871076	0.00017280916557609998	3.53749e-05	-0.014869825100000003	0.0002211116985045901	1.25138355001e-09	-0.0321945	-0.0042004000000000034	0.00103648583025	1.764336016000003e-05	-0.0005884390000000001	-0.00010768000000000004	1.1594982400000005e-08	3.4626045672100005e-07	0.0007565489999999999	0.0005990869999999999	5.72366389401e-07	3.5890523356899994e-07	0.000594731	0.00020283900000000007	4.114365992100003e-08	3.5370496236100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66412.5859375	-525.28125	4410631570.905823	275920.3916015625	45617.96484375	-77.58203125	6018.971572875977	2080998716.485611	44857.5234375	-33.8359375	1144.8706665039062	2012197408.9458613	1.357397	23.404341	0.1226416206	0.0541353172	0.020629457	-0.0218833146	0.0714282406	-0.0776611472	0.10719174960000001	-0.09912308880000001	-0.0162228299	-0.011278826399999999	0.0159661277	-0.0649371091	-0.030043685	-0.0128215505	-0.0551612992	0.0405130744	-0.012097258799999998	0.0822851175	-0.0506667949	0.0549130734	-0.0951670557	-0.0644299671	0.0620405546	0.0135031431	-0.006409290600000001	-0.0126345746	-0.1671459834	0.013922748600000001	-0.098453599	0.04456377190000002	-0.0187161039	-0.1268397575	0.0309636252	0.1152129043	-0.0046346315	-0.0258727114	-0.056350766399999995	-0.0610380313	0.0118284982	0.042180019900000004	0.08265300610000001	-0.0531968189	0.1080818086	-0.0419041607	0.08446470560000001	0.042889782300000005	0.00041209910000000017	-0.06912635610000001	-0.07287089999999999	0.0977052456	0.0025448296	0.0632560435	0.0330163258	0.006918155699999999	0.0939614542	0.0598067716	-0.0677837971	-0.0010309664999999999	0.0046868477	-0.0677347468	-0.0627776419	0.0134171445	0.0817706658	-0.0207555185	0.10061688	-0.06692072730000001	0.07510816349999999	-0.0347615587	-0.0218206298	0.06762985190000001	-0.0362064836	0.025151783799999997	-0.0209732685	-0.0569276576	-0.019855282	0.0214196398	-0.049482953899999994	-0.0737907765	-0.0045463817	0.0242935937	-0.0081260133	0.0128066014	0.007091311400000001	-0.005906521	-0.0050312856	-0.12938413640000002	0.0154969834	-0.0354802202	0.10753473390000001	-0.0298268546	-0.0912609103	-0.028831706800000002	0.0146634729	0.0240361018	-0.0084904058	0.0524927629	-0.0656244885	0.0188929631	0.0015090483	0.08145844990000001	0.0501752525	0.0069647793000000005	0.06562696629999999	0.0152404787	-0.0090470834	0.046720859299999994	-0.0051387275	-0.0748233219	0.0145205714	-0.0223017919	0.1637735779	-0.0847258492	0.02356074	0.0152893766	0.0185938525	0.025064335	0.0546896676	-0.09104693220000001	-0.06473022610000001	-0.0564547946	-0.0045952137	-0.0618366155	0.1204908098	0.0825478202	-0.0503295563	-0.0448199788	-0.0945919649	-0.0581365455	0.0692218098	0.018546747	-0.11889108	0.0197639396	0.031389268399999996	-0.017152877	-0.0072776067000000005	0.0415437144	-0.0051869437	-0.0331738538	0.0801882829	0.0317566504	0.1127961284	-0.0088635994	-0.018668440300000002	-0.0004873751	0.1023244732	0.0085807329	0.0080491192	0.1535599248	-0.055431216799999995	-0.0424610888	-0.014262988	0.1378764709	0.0688938936	0.0405974411	-0.0412599948	0.0441094474	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.007471979999999999	-0.01400542	5.583048512039997e-05	0.00019615178937640006	0.0427385	0.0427031251	0.0018235568933062495	0.00182657938225	-0.032286	-9.150000000000129e-05	0.001042385796	8.372250000000239e-09	-2.90049e-06	0.0005855385099999999	3.4285534669302017e-07	8.412842240100001e-12	0.000188613	-0.0005679359999999999	3.5574863769e-08	3.2255130009599985e-07	0.000431374	-0.00016335700000000004	2.6685509449000013e-08	1.86083527876e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66790.671875	378.0859375	4460993849.513916	142948.9761352539	45674.06640625	56.1015625	3147.3853149414062	2086120342.0825348	44858.546875	1.0234375	1.04742431640625	2012289227.7365727	1.347679	23.236771	0.1395771755	-0.0456333244	-0.048833014400000006	-0.011784029299999998	0.0735211317	0.022768908199999997	0.15539857140000002	0.0286099625	0.0381480681	0.0187899024	0.0002426287	-0.0314738374	0.058818406	-0.0112402125	-0.0590803587	0.0667705888	0.0327121649	0.09828615710000001	0.009184814599999999	0.054785359699999994	-0.0277368115	-0.0117360588	0.1142185581	-0.0380044147	0.039342651400000005	0.057830193700000004	-0.044800821799999994	0.0836563107	-0.0754945497	-0.0191515068	-0.09223732220000001	-0.0641240962	0.0397653181	-0.0095750098	-0.0193217543	0.079163556	0.0423988125	0.0354770077	-0.0141113379	0.08105028480000001	-0.0788821342	0.0146486433	0.0174042565	-0.0005918346	-0.0074015673	-0.057166065499999995	0.1518982684	-0.1167876825	-0.0084234041	-0.0800985585	0.0708964355	0.0829367748	0.0635506985	-0.1256740593	-0.10128889279999999	0.0317581401	-0.0674331828	-0.0534809114	0.08505227439999999	-0.1338984341	0.12439403310000001	-0.0040983977	0.041519212	-0.034965098199999996	-0.0167310188	0.0753008093	0.1082406519	0.0599642059	0.085875061	0.0811004764	0.0788137739	-0.0448326037	-0.09457281640000001	0.0458130459	0.0102188175	-0.0209948579	-0.074583711	0.0575196031	-0.08033340650000001	0.0338023219	0.0177719706	-0.0708704012	-0.0285185883	-0.044674602300000005	0.0118530955	-0.0810824705	0.1172282487	-0.0517758628	0.0361867089	0.033002875699999996	-0.0281293486	0.042794076699999996	0.0608127154	0.0799435746	0.0514488699	0.049268632300000004	-0.0309234236	-0.0431741761	0.0012935865	0.0860469958	0.0871196176	-0.0691361949	0.0272693473	-0.042311798399999996	0.046877974100000004	-0.0207259935	0.048566102300000004	0.0111733047	-0.038857982	-0.0279164167	-0.0542864479	-0.0498477973	0.026849346800000003	0.1267837789	0.0244931686	-0.0885601462	0.09294280390000001	0.0234514503	-0.0045233276	-0.0358018949	0.06001163900000001	0.0267013082	0.0314992121	-0.10577319880000001	0.0732228691	-0.054808067099999996	0.0086664079	0.046737013099999995	-0.0660954998	0.0640925938	-0.1140936359	0.0559058618	0.0151430075	0.06058028450000001	0.1131582052	0.0048450329	0.0016108417999999998	0.047275058700000004	0.019892106899999998	0.073909494	-0.0054824194	0.0324605197	-0.0066074833	0.035072587	-0.12091396509999999	-0.0382282686	0.0482645039	0.0174588809	-0.1068544641	0.09372298230000001	0.10288180529999999	0.0340738684	0.0559005759	0.0549254719	-0.0887373223	-0.0526228403	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0157173	0.00824532	0.00024703351929	6.79853019024e-05	0.00318862	-0.03954988	0.0015641930080143994	1.01672975044e-05	0.01283	0.045116	0.00016460890000000002	0.0020354534560000003	-0.000457548	-0.00045464750999999994	2.067043583492001e-07	2.0935017230399999e-07	0.000565915	0.0003773019999999999	3.20259787225e-07	1.4235679920399994e-07	0.000330004	-0.00010137	1.02758769e-08	1.0890264001600001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66615.09375	-175.578125	4437570715.321289	30827.677978515625	45653.9453125	-20.12109375	404.85841369628906	2084282722.5967407	44909.29296875	50.74609375	2575.166030883789	2016844594.9530184	1.37018	23.624733	0.13040620000000006	0.049508585199999997	-0.0209921753	-0.0462548655	-0.009013393199999999	-0.0487874795	0.06002389	-0.0804587076	0.0079101885	-0.0180005031	0.0554963782	-0.0157837255	-0.024708390499999996	-0.0333346984	-0.0431851891	0.1292868945	-0.010193638	0.1331473135	-0.1121099166	0.11985583359999999	-0.0261271062	-0.0988003975	-0.1359785468	-0.027099377	-0.0772353527	0.0654674867	-0.0596319756	0.0414462607	0.062878796	0.0061290125	0.004562622	-0.0597752878	0.0634909817	-0.031789178599999995	-0.0107601081	-0.0284195779	0.0955402853	-0.0435021554	0.0387853416	0.025281861	0.0076683898	-0.09417035039999999	-0.1076887041	-0.1230021159	0.0094401916	0.029174682599999998	0.0677749656	0.0511714271	0.032747565	0.048891616	0.044875340300000004	-0.09226303289999999	-0.007675689499999998	0.109527134	0.1034736374	-0.1784869434	0.08647449369999999	-0.07562246660000001	0.0616650274	0.0332867727	0.0417567544	-0.070804187	0.0118630656	-0.0939353176	-0.134827392	-0.0162277775	-0.0645713567	0.0351085014	-0.0376141245	-0.0021602617	-0.010261149	-0.0567531537	-0.0438104974	-0.07403777389999999	0.1314961602	-0.08619945039999999	0.13565736720000002	-0.0631544887	-0.0060176604	0.0356711144	-0.0554791989	0.0408887983	-0.016362205600000002	0.0055060591	0.0360384689	-0.0791397354	0.0048965447999999995	-0.0185073178	0.029157120099999996	-0.0092079727	-0.1064704739	0.043378453399999996	0.029735077999999998	0.062918182	-0.08654359519999999	0.1318432196	-0.0847839342	-0.0347103578	0.0025809962	0.033208112799999995	-0.1471130241	-0.0038611590000000003	-0.09080305220000001	-0.08645167470000001	0.0566222687	0.028875486000000002	0.0556172043	0.0862844084	-0.0676318312	-0.1119746281	-0.058426325599999995	0.0069060176	0.0455689917	0.027212257599999998	-0.0028299826	-0.0495401318	0.1054123577	-0.0337023577	0.12696466	-0.09420283869999999	-0.0264181627	0.1090801614	0.068828377	0.062353600999999995	0.0002888412	0.1260593371	0.0181402287	-0.1030567199	-0.15443087279999998	0.1131214574	0.0785541961	-0.08526170699999999	-0.075074019	0.06012699990000001	0.004588580300000001	0.0446057983	-0.031882616	0.07255252849999999	0.0663771474	-0.017310553200000002	0.0453800513	-0.11062872509999999	-0.0095972697	-0.0118719473	0.0017935568	-0.0701238854	0.0490585375	0.0802118195	0.06448045969999999	-0.051247305800000004	0.0018228013	-0.0711265084	-0.0867610131	-0.0198366286	0.18789802320000001	0.0179533748	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.00497419	-0.01074311	2.47425661561e-05	0.0001154144124721	0.033161500000000003	0.029972880000000007	0.0008983735354944002	0.0010996850822500002	-0.0277949	-0.040624900000000005	0.0007725564660100001	0.0016503825000100006	-0.000131245	0.000326303	1.06473647809e-07	1.7225250025e-08	-2.17592e-05	-0.0005876741999999999	4.7346278464e-10	3.4536096534563986e-07	0.000262675	-6.732900000000002e-05	4.533194241000004e-09	6.899815562499999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66763.46875	148.375	4457360759.5322275	22015.140625	45645.41796875	-8.52734375	72.71559143066406	2083504181.5418851	44810.33984375	-98.953125	9791.720947265623	2007966556.9123688	1.397697	24.099186	0.10574464999999998	-0.0672885528	-0.043198261200000004	0.0143634317	-0.0298634687	0.09974663859999999	-0.0041341101	0.08835791529999999	-0.0127645775	-0.0398677005	-0.0051798858	-0.1074481153	0.0254190004	0.003479612	0.0409863091	0.024573942999999997	0.1260936449	-0.013433995700000001	-0.0313283395	0.12043934699999999	0.0349531139	-0.09769500390000001	0.0652075419	0.0061847423	0.0138548829	-0.033083057799999996	-0.0279835479	-0.0350593413	-0.0780802514	0.1173664968	-0.0071302003	0.0036973414	-0.0361611633	0.0100137564	-0.0142276836	-0.040272347400000005	-0.022773756200000002	0.1214626725	0.0352713546	0.0861507349	-0.0279845175	-0.0510988125	0.0020987525	0.1670719201	-0.0883561452	0.1237406082	0.1165072949	0.0179216896	0.0559498945	0.0449019587	0.0031168996	0.1379439268	-0.055558313	-0.0925961609	0.11446897519999999	0.0645936773	-0.0355048282	0.0491269559	-0.05804240190000001	0.025882293799999997	0.0436651139	0.0982970031	-0.0121714922	0.0379636589	-0.0459715636	-0.0159591943	0.0504561189	0.061184702599999995	-0.0890566693	-0.0834899175	0.0411455219	-0.025425532799999997	0.0180232878	-0.0030419496	-0.080797245	-0.0039313059	0.0888984272	0.0825600921	-0.0710609192	-0.0122882561	0.0698160957	-0.0290442292	-0.0364426423	-0.0750334198	-0.026543498500000002	0.06851515799999999	0.047507187699999995	0.0351362098	0.05686127410000001	-0.0023474964000000003	0.1106442044	-0.047323088	-0.008776409399999999	0.0474952962	-0.0044308579	-0.1117142845	-0.0293390566	-0.0110574602	-0.0667399509	0.1058160103	0.0759686709	-0.1122536166	-0.0704426891	0.0232983638	0.0266007464	0.0360304532	0.0139162089	-0.0908121128	0.0559723934	-0.0461942521	-0.0034984405	0.08838483189999999	-0.0885452855	0.0101367682	0.08795289880000001	-0.012466082600000001	0.0132575602	0.0759727708	0.1116494524	-0.013587633799999999	0.1340857734	0.0352988709	0.12986938439999998	0.0556084663	0.030621039300000007	-0.0434949947	-0.052233633700000004	0.0066700715	0.012289584099999999	0.0774815134	-0.028748229500000007	0.02715866	0.0895458502	-0.0221578258	0.0674740934	0.09710932259999999	0.012295423	0.0011002559	-0.00037330809999999996	-0.0474414809	-0.0223722285	-0.0022768263	0.0407002357	-0.0183228369	0.0477980707	-0.1290325832	0.027583109100000003	-0.0901906008	0.0173451783	0.1079134403	-0.036344660099999995	0.0129808644	0.0209063108	0.0252697966	-0.046305690499999996	-0.0089820133	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0125272	0.0075530100000000015	0.00015693073984	5.7047960060100014e-05	0.0214613	-0.011700200000000004	0.0001368946800400001	0.00046058739769	0.0010577300000000002	0.02885263	1.1187927529000004e-06	0.0008324742579169	-0.000556739	-0.000425494	1.81045144036e-07	3.09958314121e-07	0.000463979	0.0004857382	2.1527651244099998e-07	2.3594159893923998e-07	0.000504219	0.000241544	5.8343503936e-08	2.5423679996100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66399.046875	-364.421875	4408833425.908447	132803.30297851562	45581.51953125	-63.8984375	4083.0103149414062	2077674922.7777245	44774.5234375	-35.81640625	1282.814956665039	2004757949.0552368	1.339768	23.100374	0.07047141000000001	0.0388068602	0.0427125625	-0.0317316281	-0.0660199677	0.0105027981	-0.046506091299999996	-0.06897226299999999	0.0182331627	-0.033205522200000004	0.0024471183	-0.1055329831	-0.070671805	-0.0400780292	-0.0536781263	0.0693164107	0.047564971500000004	-0.0404262505	0.012290401999999999	0.1084606834	-0.0045862363	-0.1442412769	-0.04538125690000002	0.037425512200000004	-0.0384144371	-0.06415350269999999	0.0168490152	-0.1274851994	0.0379328744	0.0209950306	-0.0332567116	0.026550387	-0.1091128964	0.0148092111	-0.0392411644	-0.0006032614	0.08711091730000001	-0.0964102352	0.006425984399999999	-0.021620122000000002	-0.1158318915	-0.0467848287	-0.0545912213	-0.0441606613	0.0306337738	0.019876696200000002	0.0460725749	0.0064756994	-0.0124267592	0.026593183	0.0245491943	0.0221713122	-0.1050642468	-0.0877230404	0.1527040996	0.07194489400000001	0.026554717400000004	0.0558325428	-0.037029482200000005	-0.0461604465	-0.005746231899999999	-0.0030888395	-0.1237350873	0.0400612674	-0.0582048871	-0.019349669	0.0485929481	-0.0119467567	0.0986273335	-0.1335055029	-0.0496592976	0.08250193019999999	0.072292146	-0.07139880650000001	0.0319797172	-0.0836156537	-0.0008680999000000001	-0.0511856282	0.0101675637	0.0292976901	0.0259349953	0.0061867615	-0.0089497973	0.0116304749	0.004258135	0.0249366075	-0.0560221313	-0.0333448851	0.08637378	0.0186492641	-0.0827213113	-0.0132511937	-0.051587632	0.034441092400000005	-0.0445645204	-0.0450259122	-0.0402134497	-0.037942413	-0.023750995499999997	0.1269756229	0.0314048324	0.0807707329	-0.0111602531	0.042368938200000004	-0.113316654	0.10372446839999999	-0.0586577477	0.031827620699999996	0.08938140539999999	-0.013513789299999999	-0.0759672582	-0.0086673928	0.0505720187	-0.1391544013	-0.018507222900000002	0.029156226400000002	-0.0360161646	-0.0746503279	0.0401218891	0.043754722	0.08478320439999999	0.1038704738	0.0821540806	0.0809590034	0.0526591834	-0.020070711499999998	-0.0057771834	-0.0276594762	0.043112549800000004	0.0620268874	0.0247195002	0.0098835128	-0.0024358161	-0.034262459599999996	0.049696744699999996	-0.0042494057	0.09464630369999999	-0.0360971687	0.0385377337	-0.0326320229	0.026883909700000003	-0.0728497048	-0.1089113198	-0.12121688859999999	-0.0272955187	-0.022615166000000003	-0.0499626392	0.0455966138	0.0301503467	0.0327004194	0.0205549421	-0.046154071100000006	0.040258394100000004	-0.10718171380000001	0.0680736861	0.0534118925	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.00507338	-0.007453820000000002	2.57391846244e-05	5.555943259240001e-05	0.0318606	0.010399300000000005	0.00010814544049000008	0.00101509783236	-0.011023200000000002	-0.012080930000000002	0.00012151093824000005	0.00014594886966490004	-0.000443296	0.00011344300000000002	1.2869314249000004e-08	1.96511343616e-07	-2.17592e-05	-0.0004857382	4.7346278464e-10	2.3594159893923998e-07	0.000292653	-0.00021156599999999997	4.4760172356e-08	8.564577840899997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
