csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
50715.43359375	n/a	n/a	2572055204.602066	34080.37890625	n/a	n/a	1161472226.39357	35622.21875	n/a	n/a	1268942468.6728516	n/a	n/a	n/a	0.0354781715	0.0061257752	0.0757880727	-0.0192146951	-0.0028213431	0.020392399	-0.0391610215	0.0402167181	-0.0843756084	0.012463703400000001	-0.0075328465	0.032749296000000004	-0.0366061821	0.013947028700000001	-0.0959618949	0.0554637363	-0.0309208887	0.0570519085	-0.0351184173	0.1016125073	-0.0586513683	0.12191890470000001	-0.025649190899999997	0.0408391381	-0.0374029379	0.1208033666	-0.030461149700000002	0.0266892644	-0.013477927800000001	-0.06482245269999999	0.0536005204	-0.11006040539999999	-0.0042756118	-0.0278203924	-0.0885064469	0.1548021047	-0.10657278769999999	0.0135046205	-0.0332231608	0.1337489181	-0.0258974323	0.0574980035	-0.0897484995	0.048435073099999996	-0.0042707493	0.02924305	-0.0279990052	0.0697947778	-0.0050491191999999996	0.1090870985	-0.0573687759	0.0523307832	-0.012624621499999999	0.0078969152	-0.0085495009	0.0110593176	-0.032379460299999996	0.0536824479	0.020155046200000002	0.1202279102	-0.1376436573	0.0499449153	-0.0357507925	-0.0411731758	0.0009762153999999999	0.0185976476	-0.0070631322	-0.0039472134999999995	0.0548165061	-0.0195160841	-0.0190218105	-0.010375584200000001	-0.0323939994	-0.0692811085	0.018804147900000002	-0.0232420318	-0.04204998769999999	0.023937998199999998	-0.0287470988	-0.023810488900000003	0.042195055599999996	-0.021807244500000003	0.0928514505	-0.059884874299999995	0.060586288700000004	-0.0375551817	0.0314214841	-0.0429874638	0.0213261733	-0.0316169929	0.0079793356	-0.0886261387	0.0757557618	-0.022459385699999997	0.0635647361	-0.071385667	0.16313648220000002	-0.047279383	0.0101378214	0.021551364700000002	-0.0683190041	-0.11989079009999999	0.1325440235	-0.0080978375	0.073858946	-0.0279382816	0.0229003795	-0.0667292856	0.0101088277	-0.0649004414	0.0003272974	-0.0121474905	0.0162450023	-0.087465893	0.0685872958	-0.024807888700000003	0.020709604	-0.007494076999999998	0.0704310997	-0.0503763758	0.058905905700000004	-0.06936767190000001	0.0648098666	-0.06545555900000001	0.1182957241	-0.09964279150000001	0.0016060082	0.1165666995	-0.024622912200000003	0.0047601603	0.0208569493	-0.024641756	0.1124739052	0.0546143179	-0.1350536819	-0.0497790589	0.0903948119	-0.021206631200000003	-0.0307332258	0.043658941500000006	-0.082729978	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.00779981	n/a	6.08370360361e-05	n/a	-0.0228111	n/a	0.0005203462832099999	n/a	-0.0182137	n/a	n/a	0.00033173886769	-0.000426038	n/a	1.81508377444e-07	n/a	0.000667745	n/a	n/a	4.45883385025e-07	0.000619533	n/a	3.83821138089e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50516.35546875	-199.078125	39632.099853515625	2551902169.845108	34126.6015625	46.22265625	2136.533950805664	1164624934.2056274	35637.19921875	14.98046875	224.41444396972656	1270009968.1568756	0.972527	16.642393	0.05359910230000002	0.0202002953	0.023367225099999996	0.0561448625	-0.025082547200000003	-0.0136250224	-0.0435668088	-0.0495503273	-0.0096577132	-0.09026717990000001	-0.0326107841	0.010966836499999999	0.0443621434	0.0076215645	0.0091468325	-0.0688529222	-0.025047829100000002	0.022073138500000002	0.056265626299999996	-0.055644934400000005	0.054245101399999995	-0.0598643305	0.0845406487	-0.13048694019999998	0.0117463252	0.0231830241	0.035251347999999995	0.0318798214	0.0750442159	-0.0106151598	-0.0811737585	-0.0380914286	-0.0886548473	0.006134812900000001	-0.0681816576	-0.0549841772	0.006006841999999999	-0.1627265329	0.0517870878	-0.009098974899999999	0.0552737643	0.028249791	0.042997393200000004	0.0261419525	0.07541903429999999	-0.0332860108	-0.128347303	-0.1223016126	0.0401842802	-0.0297412931	-0.08802638300000001	0.0652955822	-0.0340838864	0.0174295644	0.015674941799999998	-0.0097506228	0.01705244	-0.056409284299999994	0.028416567400000002	0.012244673300000002	0.0616678043	0.0305635743	0.0832301401	-0.003801021	0.0686987969	0.0367476151	-0.14357265019999998	-0.0529248478	0.0389904047	0.037036457	0.0093206426	0.0085184952	0.0119765423	0.020551757900000002	-0.0615376687	0.0681737153	-0.041689595	-0.0137509721	0.0892779432	-0.0410170958	-0.05024056	-0.0026893185999999998	-0.0614872916	0.0795906398	0.0072535002000000005	0.0527480117	-0.0277380202	0.0022174804	-0.131468879	0.0255365838	-0.0715679185	-0.0648806409	0.0345262602	0.08654486199999999	0.0552414712	0.0139941006	-0.1060146719	0.032267903	0.0535421224	-0.031740735299999996	0.052471287199999994	-0.1035786544	-0.042948146	0.0010900354	0.015429448899999997	0.0220975274	0.0531171114	0.0310679272	-0.004953114000000001	0.0173093143	0.0342338114	-0.0362214797	0.0315330449	-0.1273434861	-0.0361896236	-0.018377723999999998	-0.0563323637	-0.0181003719	0.0026181946	-0.0037496062	-0.0617710042	-0.0524425325	-0.041314184500000004	-0.0352002139	-0.0505158929	-0.0844115583	-0.062353949699999994	-0.0450243621	-0.1034701715	-0.0750684168	0.0299078476	-0.0346896159	-0.040243205899999995	0.0497238717	-0.040951153500000004	0.06207690480000001	-0.0210643001	0.0535794262	0.07679096980000001	-0.0191429765	-0.015154381000000001	0.059099445599999995	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	9.39577e-05	-0.0077058523	8.82804938929e-09	5.9380159669415294e-05	-0.0228051	5.9999999999990625e-06	0.00052007258601	3.599999999998874e-11	-0.0416695	-0.0234558	0.0005501745536399999	0.0017363472302500001	-0.00052239	-9.635199999999996e-05	2.728913121e-07	9.283707903999992e-09	0.0007933029999999998	0.00012555799999999982	1.5764811363999947e-08	6.293296498089996e-07	0.0008462519999999999	0.0002267189999999999	7.161424475039998e-07	5.140150496099995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50496.0234375	-20.33203125	413.39149475097656	2549848383.000549	34096.09765625	-30.50390625	930.4882965087892	1162543875.3845367	35615.62890625	-21.5703125	465.27838134765625	1268473022.3877106	1.0171230000000002	17.405552	0.1097265923	0.025516221000000002	0.0350696795	0.0076872752	-0.020330843	0.0215939057	0.017048492	0.0015357926	-0.0392881385	-0.028089689700000003	0.0099205197	0.0096746232	0.0821239316	-0.025287724900000003	0.0316303877	-0.1098054182	0.0195590948	-0.034827265	0.0086693429	-0.013083116100000002	0.0176707589	0.054818861399999995	0.0401958879	-0.10223967240000001	0.0275135621	0.0040803263	0.0362345869	0.0656885661	-0.033854189	0.0334221852	-0.023816082599999996	0.0041904622999999995	-0.0886467977	0.005405755999999999	-0.0115110255	-0.006332616899999999	-0.0146459869	0.0276214137	0.015892936	0.0113365887	-0.0017356736999999999	0.108769751	-0.0227707294	0.0358679164	0.016967958300000002	-0.0459225988	0.0374924558	-0.09323273619999999	0.0067432481999999995	0.0786679732	-0.0868453255	-0.0215284596	-0.010841016699999999	0.0611567613	-0.0223688667	0.0948925808	0.042940611600000005	-0.06714123309999999	0.0267962388	-0.1519364348	0.084743951	0.0857699999	0.0768822017	0.1110086383	-0.0298619733	-0.05784111650000001	0.0642182736	0.038579533900000004	-0.04515298400000002	-0.0076401975	-0.0265970139	-0.018511143	0.0029617547	-0.0329658508	0.0082540945	0.0599182817	-0.0189131682	0.0040381059	0.0147290997	-0.0060484923	-0.043415435700000005	0.0019577703	0.0367606717	0.031037618700000002	0.005956631800000001	0.0155013502	-0.0892112848	-0.0032172837	-0.0168524569	-0.0102268934	0.0029363533	-0.0089626691	-0.0407064722	0.0215973976	0.0653894701	0.011002091399999999	0.0176735712	-0.004360527	0.0572110546	-0.0481634943	-0.0168140832	-0.048885672000000005	-0.058456595599999994	0.0076902733999999985	-0.030927422000000006	-0.0097521655	-0.014882448400000001	0.0898551341	0.052478207	-0.0601124078	0.1019756772	0.0728553555	0.0434369783	0.0974169887	-0.0432135488	-0.014663908600000001	0.05543332980000002	-0.041961527699999994	-0.052076683799999995	-0.12112316	0.0243138312	-0.0632874757	-0.021031926200000002	-0.0021287763	-0.1177577084	0.0068176096	0.049569390899999996	-0.10387362970000001	0.0197338285	-0.1268598796	-0.026500799300000003	0.0360353134	0.0507638858	0.032249277	-0.0473190474	-0.0585061817	-0.0114552895	-0.0436703568	0.0630927204	-0.0303405615	0.11155600980000001	-0.0181976701	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.0236611	0.0235671423	0.0005598476532099999	0.0005554101961884493	-0.0420432	-0.0192381	0.0017676306662399997	0.00037010449160999984	-0.0305722	0.0110973	0.00012315006729000005	0.0009346594128399998	0.000178099	0.000700489	3.1719253801e-08	4.90684839121e-07	0.0007933029999999998	0.0	0.0	6.293296498089996e-07	0.00043026	-0.00041599199999999985	1.851236676e-07	1.7304934406399988e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50512.60546875	16.58203125	274.96376037597656	2551523311.2415924	34113.03515625	16.9375	286.87890625	1163699167.5715485	35675.05078125	59.421875	3530.959228515625	1272709248.2447662	1.105453	18.917105	0.10787919	0.0238306392	0.0606817071	-0.0052322312	0.0190013285	0.0078317167	-0.0018628314	0.0137936631	-0.0655441559	-0.0881391834	-0.0590980175	-0.0415978132	-0.060641090999999994	0.0235724894	0.033333766699999996	-0.06537793110000001	-0.0413001712	-0.0431619476	-0.0162727207	-0.0864749992	-0.053283525400000004	-0.0177585551	-0.0328077213	0.0219548141	0.08810965300000001	0.0209876069	0.0090230948	0.025879206800000002	-0.0093937168	-0.0028710863000000002	-0.0355135044	-0.0279052811	0.0589101138	-0.0843185097	-0.0695500656	-0.0051984772	-0.0563963013	0.053379759000000006	0.0309205852	-0.05900196570000001	-0.0381548315	0.07404318780000001	-0.012721294	0.035996069900000004	0.0635179856	0.0195549803	0.0289777483	-0.0604240567	0.0824636837	0.0211440391	0.07894441049999999	0.1067252967	-0.0197397195	-0.011634760400000001	-0.0562988208	-0.07642148019999999	0.010611113500000002	-0.0098195027	-0.0239862493	-0.030388079100000007	-0.0212888594	-0.022632035499999998	-0.051796925	-0.0077870167000000014	-0.0954460899	0.0519640628	-0.0616015403	-0.0007973877999999999	0.048892466600000004	-0.0526558413	0.0452872208	-0.0193956382	0.04618997	-0.0053941518	0.0197822699	0.0684043063	0.000656485	0.010679945500000001	0.1085353775	-0.0419039294	0.0084021173	-0.0635177077	0.021817069300000002	-0.0194516966	-0.0087233572	0.045163539800000006	-0.0079664876	0.0696448512	-0.0292041677	-0.0183755485	0.027351467200000004	-0.010657425600000001	0.029006567799999997	0.0664624633	-0.0921632649	-0.0601373717	0.0730761075	-0.043497260700000005	0.0182145851	0.0026095301999999997	-0.0096428946	0.0079245577	-0.1594932016	-0.0209600507	-0.0183242531	-0.0250095558	0.0705998298	0.031594923	0.0164116379	0.0342236956	-0.009448244100000001	0.0376532678	-0.0680757847	0.09976690880000001	0.0410222996	-0.0194177715	-0.042336919699999996	0.005500470699999999	-0.026471226400000002	0.004841162800000001	-0.0057563514	-0.0266443089	0.010484876	-0.0038533285	-0.0262615332	0.0983823625	-0.0094095897	-0.035348357000000004	0.1012452165	0.0016642575	-0.0438783816	-0.1131271246	-0.0998168265	-0.1491830025	-0.1527808317	0.013380327	-0.0224537908	0.0187077182	-0.025846605699999997	0.012365387700000001	-0.0593583246	0.0603509865	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.00510691	-0.01855419	2.60805297481e-05	0.00034425796655609985	-0.0228658	0.0191774	0.0005228448096400001	0.00036777267075999983	-0.00198805	0.02858415	0.0008170536312224997	3.9523428025e-06	-0.00012941	-0.000307509	1.67469481e-08	9.456178508099998e-08	0.000269543	-0.0005237599999999997	2.743245375999997e-07	7.265342884900001e-08	0.00043026	0.0	1.851236676e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50352.578125	-160.02734375	25608.750747680664	2535382123.8342285	34108.96484375	-4.0703125	16.56744384765625	1163421482.7121735	35660.703125	-14.34765625	205.8552398681641	1271685747.3693848	1.049234	17.955059	0.05770984	0.010000515	0.0633201182	-0.0837872555	0.0162745821	0.0011369707	-0.0062845738	0.0601597248	-0.0721899584	-0.044810315499999996	-0.023311191800000002	0.0575794376	-0.0754705277	0.0903864907	-0.0045777071999999995	0.0049070613	0.039689257	0.0580935209	0.0292941733	-0.0295453434	0.050703799699999996	0.042150645099999995	-0.0600558722	-0.0185370906	-0.005079786	-0.0940755265	-0.0352592631	-0.037808517400000005	0.028550151099999997	0.015399355200000001	-0.0739216103	-0.018818336499999998	0.0378535262	0.0326630169	-0.06467863459999999	0.016345372900000002	0.0936108978	0.0475344329	0.06471442990000001	0.0551366051	0.0338443975	0.029652877299999998	0.00034752309999999995	-0.0581333891	0.042887694000000004	0.0171903758	0.0710333681	0.0323613786	-0.0073277411	0.0940720317	0.0934948216	0.0317451415	0.033536821099999996	-0.0288678029	-0.0494694633	-0.0657098425	0.0613092809	-0.1043062359	-0.0293083029	-0.0684057397	-0.0643360152	0.0461469509	-0.0202517108	-0.0329224286	0.0913432846	-0.0301298979	0.0022627186999999997	-0.0084790775	0.043038619900000005	-0.0173723548	-0.044915438099999996	-0.0179929465	0.0416463012	0.0039949637	0.06963199860000001	0.06127422730000001	0.0039977848	-0.0066205097999999995	0.0841364673	-0.0185534422	-0.0219286629	-0.0434252739	0.015214936399999997	-0.021068509300000003	-0.0431171037	-0.022374101	0.053759537999999996	0.00232715	-0.0187521465	0.05238228650000002	0.019352621599999998	-0.005322945799999999	-0.1165904718	0.0602843107	-0.0092832573	0.0004952772	-0.0042375341	0.056891498	-0.0084034034	-0.0625961281	0.0199170644	0.006025414000000001	0.03809116	-0.0369416822	0.0070664672999999996	-0.0496840596	0.0458615662	0.0347514975	0.0923429053	0.0468633695	-0.0386464666	0.0531672761	0.0010084899	0.0190185807	-0.0727438754	-0.048654013899999994	0.0603837419	-0.051740712599999995	-0.0203648734	0.0301806734	0.039759735299999995	0.006806739399999999	0.034257863	-0.08985447279999999	0.043623583099999995	-0.08848306119999999	0.0037112301000000003	0.011911754299999999	0.011025491399999999	0.09323896820000001	-0.0368801488	0.0754019239	0.0654948155	-0.07336704690000001	0.0590901465	-0.022877396	0.0529399315	0.0035226456	0.0134519269	-0.0263449344	-0.0274875256	0.0046499087	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0128592	0.007752290000000002	0.00016535902464000004	6.009800024410002e-05	-0.0228518	1.4000000000000125e-05	0.0005222047632399999	1.9600000000000343e-10	0.00470185	0.0066899	4.4754762009999986e-05	2.2107393422499995e-05	-0.00073687	-0.00060746	5.429773969e-07	3.690076516e-07	0.000328978	5.943499999999999e-05	3.5325192249999986e-09	1.0822652448399999e-07	0.000232082	-0.000198178	5.3862054724000016e-08	3.9274519684e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50709.0	356.421875	127036.55297851562	2571402681.0	34059.28515625	-49.6796875	2468.071350097656	1160034905.3547516	35652.74609375	-7.95703125	63.31434631347656	1271118304.0254061	1.423147	24.353659	0.20987784	0.0357114557	-0.0609224259	-0.0037937663	0.0071882014	-0.0186612396	-0.04640238	0.0794911465	0.11188012779999999	-0.053363056299999996	0.0194378973	0.0553399805	0.0099352854	0.0051706039	0.0629439979	-0.0282507874	-0.0415416832	0.0500111985	-0.0150802939	0.0744304892	-0.045304617400000004	0.0883771614	0.08133086269999999	-0.0058119618	-0.0469516371	-0.0006332724	-0.1227700957	-0.0648740831	-0.0324521154	-0.0311158677	0.0454238566	-0.1039799405	-0.0004828669	-0.0408199386	0.04695536	0.0394859185	0.0467280279	-0.0229728764	0.0178280994	-0.050306452800000005	-0.0698456089	0.0358360364	-0.0082801873	-0.016699437	-0.0305482102	0.014198184499999999	0.0522956569	0.0066383287	-0.214143105	-0.0305541712	-0.0057500497999999995	0.041354532799999996	0.1590891895	-0.0938748195	-0.1324673491	-0.0085400093	0.09020942259999999	-0.030215750299999997	-0.0760920934	0.0808220659	-0.0360633057	0.028210866299999998	-0.010530536399999998	0.0493583463	-0.0981391764	0.1197773325	0.14877536019999998	-0.0510737055	-0.0597572387	-0.053344876799999996	-0.0008165119	-0.0318900671	-0.0534594293	0.06890025820000001	0.0023255183	-0.0598485946	0.034459671000000004	-0.0556469509	0.052416994	0.0041910406	0.0071500652	0.049109041299999996	-0.0203176794	-0.0081628308	0.106889195	0.1087550209	-0.02102901	-0.0401203071	0.1019591233	0.051282002	-0.08696085740000001	0.0396251827	0.0848024998	-0.0963039792	0.1571945864	-0.0597269234	0.0064794565	-0.050390551900000004	0.1017904583	0.0003423299	-0.0392478607	0.019113998	0.0551133666	-0.060616956799999996	-0.0244845388	0.00209453	0.0059516039000000005	0.0180240362	-0.009922968	0.0275026893	-0.061729670599999995	0.0977024434	-0.1066917824	0.0189929195	0.0158014797	0.0630632182	0.0582189952	-0.0108063258	-0.017436466299999998	-0.0616110659	0.0822478853	-0.049356651200000004	-0.0251962107	0.09426334210000001	0.0022531917999999997	0.0067661337	-0.0142753476	0.0680871777	0.12093944779999999	0.0971519707	0.0162396855	-0.0701065599	-0.029837231699999998	-0.012929960400000001	-0.0046121420000000005	0.0216452348	0.0085004733	0.0231953388	0.0512794286	-0.0417529971	0.0319852812	-0.011551510800000001	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0423518	0.029492599999999997	0.0017936749632400004	0.00086981345476	0.0241988	0.0470506	0.0005855819214400001	0.00221375896036	0.0637428	0.05904095	0.0034858337769025	0.00406314455184	-0.00102576	-0.0002888899999999999	1.0521835776e-06	8.345743209999991e-08	0.00124163	0.000912652	8.329336731040003e-07	1.5416450569000004e-06	-5.22498e-05	-0.00028433180000000003	2.7300416000399995e-09	8.084457249124003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50201.27734375	-507.72265625	257782.2956695557	2520168246.944107	34077.6328125	18.34765625	336.63648986816406	1161285058.1035767	35613.60546875	-39.140625	1531.988525390625	1268328894.4837801	1.428358	24.442822	0.26688221	-0.0211491967	-0.019256549799999998	-0.021073792799999998	0.0077022673	-0.0036225044	-0.008240432399999999	-0.0294564251	-0.0296886213	-0.008788396700000001	0.0303109528	-0.0333731985	-0.0318574742	-0.0724545939	0.0007032442999999999	0.1801560461	-0.1095657584	-0.034405404300000005	0.0630790796	0.0488204432	0.09561396300000001	-0.0274787655	-0.0746007305	0.0018810126999999999	-0.0262053891	-0.0668611362	-0.1279756182	0.050957849400000005	-0.0527721903	0.033878405699999996	0.0141635923	-0.014360610900000001	0.0591904471	-0.012028308100000001	0.10761413539999999	-0.028001536299999998	-0.0723460752	-0.0380606221	-0.024836084300000002	-0.0682199026	-0.0175708099	-0.1121027349	0.054239558	-0.0128667008	-0.0195963429	0.0035081070000000003	-0.0217549075	0.09570129	-0.0408588487	-0.041274861	0.0168251016	-0.1086230542	-0.0868515341	0.0264704635	0.0162296613	0.0597397946	-0.0658514469	0.045852146600000004	-0.068708852	-0.0026042734	-0.0529410979	0.0713746465	0.0501039745	0.0819555255	0.0339643733	0.0358684447	0.0132761148	0.0018339732	-0.059677866399999994	0.0025738420000000002	0.044069553399999996	0.0249880265	0.0184057749	-0.0109479151	-0.0085581265	-0.021881769	0.0098909224	0.0196806502	0.0230412418	0.0874805861	0.028214924	0.0081478777	0.04485253559999999	-0.0189069202	0.010073611	0.014054166299999999	0.0144480702	0.022755730499999998	-0.0602008211	-0.053592796799999995	-0.0894188586	0.0863496102	0.1013340995	-0.040734087	0.004981126	0.062044398499999986	0.0030306696000000004	0.0734789872	-0.0224767448	0.1123068283	-0.0187709756	0.1091072254	0.0629767621	-0.023424068500000002	0.0772290904	-0.0259609425	0.135541366	-0.0550833649	-0.0022461127	0.0058489427	0.0176714565	-0.049757154500000005	0.0928490675	-0.0388767832	-0.0026481293	-0.061704699400000014	-0.005062183499999999	-0.0351754333	-0.0197264093	0.0003405633	0.0722413318	-0.0290445761	0.0687148955	0.0329191625	-0.023238932599999998	-0.0556708766	-0.036635946	0.036992578	-0.0390311406	0.0162703723	0.1128571727	-0.0503035638	0.1024662323	0.06102307110000001	0.0474541283	-0.0238544978	-0.0840493708	-0.0260666331	-0.0272273716	0.09516579359999999	0.0383071859	-0.0328216592	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.0036191	-0.0459709	1.309788481e-05	0.0021133236468100004	-0.00704247	-0.03124127	4.95963837009e-05	0.0009760169512129	0.00369277	-0.06005003	0.003606006103000901	1.36365502729e-05	-7.5616e-05	0.000950144	5.717779456e-09	9.027736207359998e-07	-0.000195982	-0.0014376120000000002	2.066728262544e-06	3.8408944324e-08	-0.000256894	-0.00020464420000000004	6.599452723600001e-08	4.187924859364002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
