csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85
221003.875	n/a	n/a	48842712765.015625	152951.328125	n/a	n/a	23394108775.201416	150993.84375	n/a	n/a	22799140850.399414	n/a	n/a	n/a	0.032978975	-0.0190669693	0.010808240600000001	-0.011673594399999999	0.038921832	-0.1397065764	0.09986844880000001	-0.0560294	0.0417723411	-0.0439911852	0.0926767786	-0.1323085173	0.0315045267	-0.043922802000000004	0.0524383172	-0.1586108671	0.0140031193	-0.0356528764	-0.0465710087	0.0200903431	-0.0033747898	0.0205151692	-0.0386369616	0.1276280016	-0.0363512989	0.0394948835	-0.0134522231	0.0524023196	-0.09373966199999999	0.0633748292	-0.0795809708	0.035309847400000004	-0.063880132	-0.0100293601	-0.0506468692	0.040394063	0.1152027279	0.0012645994999999999	-0.0518465341	0.0502465917	-0.0486485226	0.0445503113	-0.0360739473	0.0192213852	-0.09854989369999999	0.0914412668	-0.047114879000000005	0.005900115	-0.0109399253	0.0277135063	-0.0282911923	0.0635634113	-0.030529951899999998	0.0331473733	-0.022878213199999997	0.0777321512	-0.0971533954	-0.031511151800000005	0.0585674988	-0.0181282498	0.07694270889999999	-0.003026982	-0.0590386906	0.09290687630000001	-0.0511321966	-0.0414345371	0.0465396021	-0.0047214683	-0.010910898999999998	-0.0749789017	0.1079515384	-0.03567123	-0.0528774866	0.0259214354	-0.024043117000000003	0.005468893000000001	-0.0174180825	0.046926811799999996	-0.0866100903	0.0268775885	-0.0111176005	-0.028603331800000006	0.1470081912	-0.09401694099999999	0.07588501190000001	0.0539071194	-0.0842175875	0.09456583589999999	-0.124152514	0.0209236204	-0.0043479675	0.0400019038	-0.0497274578	0.0260782892	0.0378362935	-0.0674931199	0.0408033981	-0.0597847149	0.0029083882	-0.1682645689	0.0048731771	-0.0047989306	0.0291492109	-0.0690840937	0.0761694215	-0.0568911613	0.013000706899999999	0.0862196227	-0.0173722228	-0.032536527200000005	0.0320640348	-0.0685709807	0.06527197309999999	-0.0333529226	0.0166902903	-0.0087745888	0.0355886785	-0.0216462842	0.032475462000000004	-0.0247657571	0.0037878356	-0.0214777344	0.025801456299999997	-0.0212573659	0.0392496261	-0.1599247892	0.009071947	-0.053508722	0.0232312349	-0.054912058	0.0566712783	-0.0330949079	0.000473567	0.024021111600000002	-0.0091208311	0.0622574463	-0.1014956561	-0.059474754299999995	0.0065200909999999996	0.0372221827	-0.0189734427	0.0146314239	0.0411829803	-0.0875471175	0.0775238789	-0.0209461473	-0.0605656441	0.0498074858	0.0131339675	-0.019117433700000002	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.0389426	n/a	0.0015165260947600002	n/a	-0.026159300000000003	n/a	n/a	0.0006843089764900003	0.0164604	n/a	0.00027094476816000003	n/a	0.000323023	n/a	1.04343858529e-07	n/a	-0.000447895	n/a	2.0060993102500005e-07	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220921.984375	-81.890625	6706.074462890625	48806523180.187744	153117.640625	166.3125	27659.84765625	23445011870.56665	150924.375	-69.46875	4825.9072265625	22778166969.140625	1.353062	22.575636	0.09682678732	0.063540183	0.0471608707	-0.0133068795	-0.0027195546	-0.0241440002	-0.10031239369999999	0.1156758711	-0.0248779713	-0.0536418491	-0.0785254874	0.0667000575	-0.0839596142	-0.0648810901	0.0367522242	0.0821932103	-0.1410847511	0.0648705887	-0.06742771360000001	-0.0956324414	0.0583376964	0.026832035499999997	0.0015344000000000002	0.0147511621	0.008114721600000001	-0.0451158791	-0.0673187166	0.05612759639999999	0.0816078277	0.021099913999999997	-0.039601374	-0.0414498913	0.0621076911	-0.023019863999999998	0.0465236806	0.009902408	0.10409112179999999	-0.030332891400000006	-0.12849027470000002	0.0525264417	0.0393975315	-0.020234121299999998	-0.054081171500000004	-0.0009606675	-0.0494855964	0.0708417975	-0.0745718466	0.010548651599999999	-0.030289257000000007	0.074864189	0.054512429800000005	0.0227213175	0.0373815673	0.0054288253000000005	0.1046594663	0.09118519900000001	0.012745596299999998	-0.0317591031	0.0202273637	-0.07632919190000001	0.0508313038	0.048412831399999995	-0.0139826033	0.1052213476	0.0533140048	0.0588596917	0.0709912842	0.013104260900000001	0.0081314466	0.0024548176	0.026686121099999998	-0.0455285767	0.0335673022	0.0733662097	-0.0090683211	-0.00038161160000000017	-0.0519665479	-0.0242785881	-0.0961765573	-0.0872772851	-0.0496284794	-0.0017521693	0.016926104299999998	0.1060950465	-0.11896011529999999	0.034025534700000006	-0.0154582837	-0.0055346003	0.0908365882	-0.0787930851	0.028059422799999997	-0.0294647554	0.15763656310000002	-0.016697839	0.012222582099999999	0.0371414058	-0.0696197082	0.0630843075	0.034053168599999996	-0.056214370300000004	-0.0866143505	-0.0266564628	-0.015112211200000001	0.007193810699999998	0.0777601792	-0.0918308061	0.0079019591	0.003749938	0.0934464632	0.044270265700000005	-0.1172140864	0.0725015146	-0.0060509512	0.0769210179	0.0055522596	-0.0300281521	-0.04898080269999999	0.0196089221	0.09688377150000001	0.0814555272	0.037118454599999996	0.023878005	0.0567621667	-0.11950162289999999	0.0771177651	0.1111510328	0.15209652699999998	0.0007179059	0.0253742504	0.0677460101	0.0559996461	0.0140512672	0.0593055965	-0.0157500497	-0.0807669592	-0.0021737835999999996	0.0795271678	-0.003376456	0.0694347069	0.0334156552	-0.138946699	-0.0021577946	0.0588802937	0.0246366612	0.0395977249	0.0057696611	-0.0201714705	0.0386933473	-0.0745101535	-0.0213258255	0.09160285539999999	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0369795	-0.0019631000000000023	0.0013674834202499998	3.853761610000008e-06	3.63732e-06	0.026162937320000003	0.0006844992892102488	1.3230096782399993e-11	0.0411033	0.0246429	0.0016894812708900002	0.0006072725204100001	0.000845943	0.0005229200000000001	7.156195592489999e-07	2.734453264000001e-07	-0.000806132	-0.000358237	6.49848801424e-07	1.2833374816899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221751.203125	829.21875	687603.7353515625	49173596087.38501	153179.984375	62.34375	3886.7431640625	23464107613.125244	151114.8125	190.4375	36266.44140625	22835686556.91016	1.044736	17.431265	0.08587963732000001	0.0328481729	-0.0081061665	-0.0190321196	0.0094702125	0.0043715873	-0.078018583	0.1139931553	-0.0388259544	-0.0196840189	-0.0775196006	0.10139180960000001	-0.1132085646	-0.069959533	-0.0361805737	0.0277729242	-0.1741871855	0.1206483253	-0.0778588444	-0.0834936518	-0.0670204668	-0.0673123997	-0.0817460731	0.00035214059999999996	0.0314716965	0.0543344958	-0.0145690474	-0.0198793074	-0.0198921618	-0.0511744839	-0.0616173706	0.0709005933	-0.029898375499999998	0.042166566600000004	-0.09722254359999999	-0.0341399596	0.0351493003	-0.0512707839	0.0921830712	0.096890793	0.0874703681	0.030875702999999997	-0.1166348631	-0.0083920863	0.0917693838	0.0358443398	0.0166098225	0.0997163491	0.0730568668	-0.0563777989	0.037706755099999996	0.0212961242	0.0042892131	-0.0086567124	-0.0023069445	-0.1091636219	0.0020830552	0.0071983916	0.0761127952	-0.0792222435	-0.0120513967	-0.08807956789999999	-0.030233167999999998	-0.0587203771	-0.0265666589	-0.0451114337	-0.0391201842	0.05647107730000001	-0.0407114303	-0.0270024893	0.0792812539	0.0015807473	0.077329285	-0.0638673776	-0.0717909856	0.0219731862	-0.00041651019999999994	-0.0220186877	-0.0905105415	-0.09364265199999999	-0.0153139782	0.0110125011	-0.011038411399999998	0.09043322919999999	-0.1418510562	0.034214146800000005	0.017101006499999998	-0.0633834203	0.1192210354	-0.055142841799999995	0.0850047616	0.003283644	0.1504846522	0.0771333758	0.0569535367	0.055374483099999997	-0.1372458818	0.0738678884	0.0690100318	0.0503254705	-0.0313535881	0.028746056000000002	0.0636884486	0.0119281573	0.0212720973	0.066575883	0.0056594875	0.0086370097	-0.0602328339	-0.0083909924	0.0455511112	-0.07038346179999999	0.00327563	-0.0397223236	-0.0676795548	-0.036262849	-0.0195042625	-0.0185504857	0.1514842498	-0.09397056109999999	-0.0065920922	-0.0674516872	0.013449533	0.0364505566	0.0199510169	-0.012322933000000001	0.0002476622	0.0226726175	-0.0072294953	-0.0014477482	-0.0341963068	0.0426875572	-0.0650474529	0.0204703732	-0.0444960821	-0.020429171399999998	0.0796113706	0.09431066710000001	0.16182757679999998	0.153042558	0.0297296113	-0.010291761	-0.056458203099999986	0.0717919488	0.0096687901	-0.0724127594	-0.0143972741	0.024759669100000003	0.0457439797	0.0103622395	0.0780105277	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.0263768	-0.0106027	0.0006957355782399999	0.00011241724729	-0.032088900000000004	-0.032092537319999996	0.001029930951635593	0.00102969750321	0.0257207	-0.015382600000000003	0.0006615544084899999	0.0002366243827600001	0.000600912	-0.00024503100000000005	3.61095231744e-07	6.004019096100003e-08	-0.0004951269999999999	0.00031100500000000005	2.4515074612899994e-07	9.672411002500003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222543.84375	792.640625	628279.1604003906	49525762391.02442	153311.125	131.140625	17197.863525390625	23504301048.765625	151587.96875	473.15625	223876.8369140625	22978912269.750977	1.389067	23.176374	0.05073965000000001	-0.033911593	0.0082784591	-0.11592771660000001	0.0311562456	-0.06265276780000001	-0.0366947706	0.1147575039	-0.0086685752	0.0165313687	-0.0004670263	0.0041700583000000005	-0.09456855759999999	0.0632328099	-0.0221124473	0.0300629286	-0.2112663102	0.1437676375	-0.0368234313	-0.1013647357	-0.064724173	0.0104318369	-0.054924752	-0.0075295055	0.0294388989	-0.0818982853	-0.0448748063	-0.0243604778	-0.0163625786	-0.042226960300000005	-0.1091090534	-0.0070874479	0.056556156399999995	-0.019265767	-0.0397233821	0.05781530820000001	0.0421730797	-0.0402094581	-0.0638575827	-0.0630752069	-0.053148315099999996	0.0671603556	0.0150813799	0.0201609823	0.0037779286	-0.0543853895	-0.0672577996	0.0643676539	-0.0310549631	-0.0049462499	-0.0634253038	-0.0696731992	-0.0632496432	0.0254638915	0.0189802884	0.0425224329	-0.0165389657	-0.042132776399999995	-0.001883383	-0.0551240259	0.1020118404	-0.0594577709	0.1345049341	0.0001169376	-0.0079719751	0.045617828	-0.12203473	-0.042447909900000004	0.11090775119999999	0.1085088874	-0.0249680364	0.028189239300000002	0.0894032694	-0.0266704984	0.0352018121	0.1435927096	0.002261579	-0.011964695800000001	0.0709819843	-0.0638927212	-0.0561188524	0.0213794338	0.056175299299999995	0.047473620099999995	-0.0916291855	-0.0066801892000000005	0.008413656	-0.0304252669	0.0253497855	-0.1234897118	0.0403682052	0.0134046775	0.12042497320000001	0.07473703570000001	0.11826489359999999	-0.0141912772	-0.1332443659	0.1254679316	0.040828513	-0.0562301407	-0.11069859119999999	0.0203485534	0.0628956937	0.1272557195	0.018042891499999998	-0.0482833817	-0.0396382825	-0.009523427	0.0635257767	0.1045184429	0.013894973	-0.0297901542	0.049471973600000003	-0.0406079178	0.0002582098	-0.0433300116	0.0545295646	0.0131481719	-0.0171874051	0.0403291395	-0.0621034538	0.042411867	-0.08586146439999999	-0.027051212400000003	-0.026169415499999998	0.0259909009	0.0088155604	0.007566376999999998	0.0148052522	-0.0399296106	0.0426579819	0.0086887652	-0.0202955492	0.004014215	0.0774025836	-0.0251894772	-0.0170366049	-0.032164908900000004	0.031041092599999997	-0.0871091894	0.0121957447	0.00018595540000000002	0.0327368789	-0.012989203000000001	0.0441705081	-0.0609205403	-0.0197163731	-0.029421091	-0.011423026299999998	-0.1599960885	-0.1374622349	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0322488	0.005872000000000002	0.00103998510144	3.4480384000000026e-05	-0.0134059	0.018683	0.00034905448900000017	0.00017971815481	0.0360931	0.010372399999999995	0.0013027118676099995	0.00010758668175999992	0.000917157	0.00031624499999999994	8.411769626489999e-07	1.0001090002499997e-07	-0.0004951269999999999	0.0	2.4515074612899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220071.21875	-2472.625	6113874.390625	48431341322.11035	153535.6875	224.5625	50428.31640625	23573207336.097656	151698.921875	110.953125	12310.595947265625	23012562898.037357	1.416273	23.630301	0.0475594	-0.036203419900000006	-0.0544352942	-0.0250765767	0.0491068225	-0.019532376	0.028216205	0.0222701616	-0.0326623525	0.0188759326	-0.07320069400000001	0.0148405477	-0.0385842469	-0.009332747800000001	0.0651779389	0.0029117251	-0.1770689557	0.1434197583	-0.019099736399999998	-0.0260105042	0.0101390942	-0.0081239727	-0.06679421690000001	0.1178089801	0.09165522300000001	0.0555518241	0.0115476554	-0.0099092401	-0.0700742124	0.0275037823	0.036834745	-0.0883024892	-0.060524545	0.040583470499999996	0.0749781542	0.0553809418	-0.1054148762	-0.0405423411	0.012243227800000001	-0.0026885798	0.014793884399999999	0.0059455846	-0.014617573	-0.0290535939	-0.0781893118	-0.0114162114	-0.053735455	0.0350047719	-0.0135636153	0.0192782596	0.0508234861	-0.030526554700000007	0.0067832983	0.0025201707	-0.0904891487	-0.0241674375	0.007750384399999998	-0.0124055596	-0.0515104833	0.056427558899999994	-0.07293855610000001	9.664069999999999e-05	-0.099802061	0.12319143380000001	-0.0184242108	-0.0928723006	-0.0220518807	0.0362594944	-0.0165205524	0.0112226165	0.0141254166	-0.0624122293	-0.0267131686	-0.0577557534	-0.015926426	0.0278100607	0.06264179389999999	0.0125907654	-0.1129918392	-0.022785627000000003	0.0513916579	0.0393991071	0.0277496698	-0.030757248199999997	-0.029337074900000006	0.0163210707	-0.025919216000000002	-0.0574228355	0.0220833014	-0.082042899	0.029007956499999998	0.06934210639999999	0.1402148792	0.11354957560000001	0.085235481	0.0645155842	-0.0369140666	-0.033495611200000004	0.1136233623	-0.010422085400000001	-0.044505977800000006	-0.0521844352	-0.0141341299	0.0230731478	-0.0707535742	0.0830811622	-0.0101465398	-0.064398	-0.0030741286	-0.0393860886	-0.02185879	0.0985381841	0.09763608650000001	-0.0010575831	0.0828920445	-0.028537155699999997	0.052185259299999995	0.0473796182	0.034516586	-0.0121886563	0.0541593997	-0.0419799055	0.049676749400000005	0.0578683859	-0.0048859293	-0.012562921599999999	-0.0361585651	-0.055372112599999995	0.0573655395	-0.006001899399999999	-0.0164325767	-0.0349060542	-0.020403708200000002	0.0116653273	-0.0781361759	0.0290650787	-0.08868082710000001	-0.014865027	-0.09045883199999999	-0.0091152194	0.0385099653	0.0483307479	-0.022600009	0.0024030004	-0.0141801069	0.1002622126	-0.0452372208	0.0273148546	-0.0079848242	0.096154389	-0.0132060951	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.031010900000000008	-0.0012378999999999964	0.0009616759188100002	1.5323964099999918e-06	-0.0267157	-0.013309799999999998	0.00017715077603999994	0.0007137286264899999	0.0410765	0.004983400000000006	0.00168727885225	2.483427556000006e-05	0.00094631	2.9153000000000078e-05	8.955026161e-07	8.498974090000047e-10	-0.00102654	-0.0005314130000000001	1.0537843716000002e-06	2.823997765690001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221732.203125	1660.984375	2758869.093994141	49165169902.66626	153469.5	-66.1875	4380.78515625	23552887430.25	151717.21875	18.296875	334.775634765625	23018114465.23535	1.44969	24.187845000000006	0.11151736	-0.0707505798	-0.0589867192	0.0521383318	0.028598892799999998	-0.0326761356	-0.015502264699999999	-0.0407851838	-0.0888964001	0.10094556380000001	-0.0644316892	-0.0162174309	-0.0772239605	0.0160828544	0.059623019900000004	0.0179210626	-0.14943239349999998	-0.0034015112	-0.1049867283	0.0066066517000000005	0.0085891502	0.0636529297	-0.052506802000000005	0.0128037777	0.0088923326	-0.15991227560000001	0.0160059656	0.0029901145	-0.009335136800000001	0.0627484129	0.012840993600000001	0.0095918723	-0.0057818875	-0.0181667525	0.06997169019999999	0.048617369699999996	0.0566930511	0.1273742369	0.012450966599999998	-0.1134548407	0.0022189792000000003	0.0236515925	-0.0172939259	0.0229848031	-0.0009292351	0.0152765585	-0.0414250382	-0.0274461165	0.0759655841	-0.012927686200000002	0.0035298222	0.0153879203	-0.09429586029999999	0.0306646836	-0.0348953596	-0.0411886985	-0.022800564500000002	0.10462522279999999	-0.0016959244	-0.0211533944	0.044458803600000006	0.014284353400000003	-0.0046481136999999995	0.058377183	0.0901162103	0.061794195	0.0633218126	-0.0590433206	0.010667193899999998	0.026661101099999997	-0.0627992857	0.0055745425	-0.051819121600000004	0.0634438499	0.09454892919999999	-0.015320431200000003	0.09304682369999999	0.0572542274	0.0277111353	0.011782318500000001	0.06671244429999999	0.0303549505	0.0525690565	0.0034506879	0.0145635325	0.0715554967	0.0266678322	-0.1322074058	-0.0191886244	-0.0646310361	-0.026358535699999998	0.058639074699999995	0.1418358714	0.0025293462	-0.0095207278	0.1017282036	-0.0288598853	0.035088157200000004	-0.0645218738	-0.0946787324	-0.0408325933	0.0523035871	-0.0171894555	0.041389099500000005	0.0323750263	-0.0386777935	-0.0969213303	0.0677249134	0.0265296932	0.0888567888	-0.0036124366	0.0385339423	-0.0870619648	-0.0296217949	0.0278427881	0.041541055	-0.027989707200000002	0.0296454358	-0.08990626550000001	0.023430615800000002	-0.0188101071	-0.1034141405	-0.068506552	0.0400446235	0.0872481105	-0.0779983587	0.016721981299999997	0.0053316511	0.0283913091	-0.021364494900000003	-0.033320116600000005	0.012853117800000001	-0.0014760741	0.011211674	-0.0223988354	-0.0196956977	-0.06767983059999999	0.0126058755	-0.0025567409	-0.092938891	-0.030068214700000002	-0.0140673771	-0.020122318	-0.0552879471	0.021536951699999998	0.0301466918	0.0683180467	0.033973084300000005	-0.0319297184	0.0091715184	-0.0551253659	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0176784	-0.013332500000000004	0.00031252582656	0.00017775555625000012	0.00572726	0.03244296	0.0010525456535616	3.28015071076e-05	0.0411287	5.21999999999953e-05	0.0016915699636899995	2.7248399999995093e-09	0.0013465	0.00040019	1.81306225e-06	1.601520361e-07	-0.000289662	0.0007368780000000001	8.3904074244e-08	5.429891868840001e-07	-0.000176726	-0.000176726	3.1232079076e-08	3.1232079076e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
