name	intensity-avg	volume
Left-wm-bankssts	101.6628	2036.6
Left-wm-caudalanteriorcingulate	97.9165	2831.1
Left-wm-caudalmiddlefrontal	100.1244	7674.8
Left-wm-cuneus	95.4161	2964.5
Left-wm-entorhinal	84.9161	743.1
Left-wm-fusiform	91.8029	6896.9
Left-wm-inferiorparietal	102.8197	8767.6
Left-wm-inferiortemporal	93.8993	7071.7
Left-wm-isthmuscingulate	96.32799999999999	4423.4
Left-wm-lateraloccipital	98.5089	12816.6
Left-wm-lateralorbitofrontal	97.5146	7106.8
Left-wm-lingual	89.2603	7697.9
Left-wm-medialorbitofrontal	94.8856	3424.8
Left-wm-middletemporal	97.5026	6210.3
Left-wm-parahippocampal	90.0234	1662.1
Left-wm-paracentral	98.0249	3910.3
Left-wm-parsopercularis	99.5787	4401.3
Left-wm-parsorbitalis	99.6796	1158.9
Left-wm-parstriangularis	101.3609	3276.4
Left-wm-pericalcarine	91.8662	4928.9
Left-wm-postcentral	98.786	8752.7
Left-wm-posteriorcingulate	100.0451	5235.5
Left-wm-precentral	98.5029	13542.0
Left-wm-precuneus	97.2825	9496.2
Left-wm-rostralanteriorcingulate	97.3286	3189.6
Left-wm-rostralmiddlefrontal	99.3323	14011.3
Left-wm-superiorfrontal	98.5281	19456.2
Left-wm-superiorparietal	100.491	12740.6
Left-wm-superiortemporal	97.3471	9390.2
Left-wm-supramarginal	101.5313	11876.9
Left-wm-frontalpole	98.05799999999999	344.8
Left-wm-temporalpole	88.0134	647.1
Left-wm-transversetemporal	92.7485	680.8
Left-wm-insula	93.7391	11032.7
Right-wm-bankssts	97.7687	3031.0
Right-wm-caudalanteriorcingulate	96.6824	3212.5
Right-wm-caudalmiddlefrontal	99.6746	6734.4
Right-wm-cuneus	94.5955	3616.1
Right-wm-entorhinal	87.6457	986.1
Right-wm-fusiform	90.3931	6876.0
Right-wm-inferiorparietal	99.9781	9224.1
Right-wm-inferiortemporal	93.3116	6918.5
Right-wm-isthmuscingulate	96.0614	3925.4
Right-wm-lateraloccipital	96.9497	14818.7
Right-wm-lateralorbitofrontal	96.0965	7376.9
Right-wm-lingual	89.2286	8083.0
Right-wm-medialorbitofrontal	96.3372	4163.7
Right-wm-middletemporal	96.1105	6371.3
Right-wm-parahippocampal	88.9495	1950.0
Right-wm-paracentral	98.7842	4422.4
Right-wm-parsopercularis	100.0138	3666.4
Right-wm-parsorbitalis	101.0534	1518.1
Right-wm-parstriangularis	101.9939	3362.6
Right-wm-pericalcarine	91.5538	4934.9
Right-wm-postcentral	97.9711	8585.3
Right-wm-posteriorcingulate	100.2006	4908.1
Right-wm-precentral	99.04700000000001	13941.5
Right-wm-precuneus	96.8624	9223.8
Right-wm-rostralanteriorcingulate	96.5358	2196.1
Right-wm-rostralmiddlefrontal	99.4992	13174.6
Right-wm-superiorfrontal	98.4145	18114.4
Right-wm-superiorparietal	99.0257	11293.8
Right-wm-superiortemporal	96.3577	7357.2
Right-wm-supramarginal	99.5647	10323.6
Right-wm-frontalpole	94.6835	422.3
Right-wm-temporalpole	88.0884	605.0
Right-wm-transversetemporal	92.8799	569.3
Right-wm-insula	92.9807	10439.5
Left-UnsegmentedWhiteMatter	98.0477	34091.9
Right-UnsegmentedWhiteMatter	98.0923	34400.3
