name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2463.0	2.6210000000000004	904.0	0.157
Left-G&S_occipital_inf	3129.0	2.5540000000000003	1054.0	0.12300000000000001
Left-G&S_paracentral	2981.0	2.6180000000000003	905.0	0.09300000000000001
Left-G&S_subcentral	4058.0	3.159	1174.0	0.139
Left-G&S_transv_frontopol	2226.0	2.81	636.0	0.14400000000000002
Left-G&S_cingul-Ant	5925.0	2.963	1833.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	2733.0	2.9	937.0	0.125
Left-G&S_cingul-Mid-Post	3492.0	3.011	1089.0	0.135
Left-G_cingul-Post-dorsal	1741.0	3.23	440.0	0.161
Left-G_cingul-Post-ventral	945.0	2.878	274.0	0.12300000000000001
Left-G_cuneus	3939.0	2.17	1571.0	0.13699999999999998
Left-G_front_inf-Opercular	4674.0	3.235	1063.0	0.12300000000000001
Left-G_front_inf-Orbital	1259.0	3.18	278.0	0.16699999999999998
Left-G_front_inf-Triangul	3036.0	2.904	789.0	0.129
Left-G_front_middle	13415.0	2.963	3540.0	0.138
Left-G_front_sup	20721.0	3.227	5184.0	0.126
Left-G_Ins_lg&S_cent_ins	1831.0	3.5260000000000002	478.0	0.115
Left-G_insular_short	3006.0	3.7239999999999998	581.0	0.125
Left-G_occipital_middle	5034.0	2.5	1685.0	0.12300000000000001
Left-G_occipital_sup	2959.0	2.296	1110.0	0.11800000000000001
Left-G_oc-temp_lat-fusifor	5783.0	3.21	1373.0	0.138
Left-G_oc-temp_med-Lingual	6013.0	1.9609999999999999	2687.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	2841.0	3.033	733.0	0.08800000000000001
Left-G_orbital	6556.0	2.847	1767.0	0.145
Left-G_pariet_inf-Angular	5384.0	2.786	1459.0	0.11900000000000001
Left-G_pariet_inf-Supramar	9739.0	2.9539999999999997	2659.0	0.135
Left-G_parietal_sup	6169.0	2.571	1913.0	0.12
Left-G_postcentral	5358.0	2.6180000000000003	1558.0	0.10400000000000001
Left-G_precentral	7068.0	3.3480000000000003	1571.0	0.10099999999999999
Left-G_precuneus	6822.0	2.9610000000000003	1787.0	0.132
Left-G_rectus	2386.0	2.673	623.0	0.14400000000000002
Left-G_subcallosal	1410.0	2.47	597.0	0.12
Left-G_temp_sup-G_T_transv	1383.0	2.812	371.0	0.107
Left-G_temp_sup-Lateral	7304.0	3.451	1519.0	0.125
Left-G_temp_sup-Plan_polar	2160.0	3.826	533.0	0.083
Left-G_temp_sup-Plan_tempo	3095.0	3.003	939.0	0.08800000000000001
Left-G_temporal_inf	8116.0	3.215	1868.0	0.146
Left-G_temporal_middle	8023.0	3.4139999999999997	1665.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	543.0	2.7030000000000003	215.0	0.11800000000000001
Left-Lat_Fis-ant-Vertical	503.0	2.782	204.0	0.099
Left-Lat_Fis-post	2193.0	2.758	1015.0	0.12300000000000001
Left-Pole_occipital	2903.0	1.6	1735.0	0.128
Left-Pole_temporal	6189.0	3.6210000000000004	1167.0	0.14400000000000002
Left-S_calcarine	4201.0	2.013	2481.0	0.134
Left-S_central	3951.0	1.959	2235.0	0.098
Left-S_cingul-Marginalis	1649.0	2.613	743.0	0.11599999999999999
Left-S_circular_insula_ant	1012.0	3.523	394.0	0.115
Left-S_circular_insula_inf	2876.0	3.175	1077.0	0.081
Left-S_circular_insula_sup	2819.0	3.012	1200.0	0.099
Left-S_collat_transv_ant	1879.0	2.96	691.0	0.095
Left-S_collat_transv_post	917.0	2.227	485.0	0.135
Left-S_front_inf	4765.0	2.5810000000000004	1831.0	0.107
Left-S_front_middle	2410.0	2.405	1001.0	0.12300000000000001
Left-S_front_sup	5683.0	2.755	2114.0	0.096
Left-S_interm_prim-Jensen	484.0	2.397	239.0	0.09
Left-S_intrapariet&P_trans	4859.0	2.439	2143.0	0.096
Left-S_oc_middle&Lunatus	1493.0	2.162	787.0	0.14400000000000002
Left-S_oc_sup&transversal	2400.0	2.287	1091.0	0.11
Left-S_occipital_ant	1409.0	2.336	705.0	0.11599999999999999
Left-S_oc-temp_lat	2388.0	2.742	961.0	0.1
Left-S_oc-temp_med&Lingual	3670.0	2.802	1492.0	0.107
Left-S_orbital_lateral	628.0	2.281	329.0	0.102
Left-S_orbital_med-olfact	939.0	2.365	442.0	0.138
Left-S_orbital-H_Shaped	2656.0	2.87	975.0	0.121
Left-S_parieto_occipital	3568.0	2.541	1506.0	0.111
Left-S_pericallosal	1174.0	1.775	821.0	0.136
Left-S_postcentral	5591.0	2.49	2500.0	0.111
Left-S_precentral-inf-part	2977.0	2.865	1164.0	0.1
Left-S_precentral-sup-part	2241.0	2.891	885.0	0.10300000000000001
Left-S_suborbital	775.0	2.228	418.0	0.11199999999999999
Left-S_subparietal	1577.0	2.715	688.0	0.11900000000000001
Left-S_temporal_inf	2750.0	2.918	1151.0	0.105
Left-S_temporal_sup	11037.0	2.752	4219.0	0.098
Left-S_temporal_transverse	739.0	2.733	329.0	0.099
BrainSegVolNotVent	1284112.0	1284112.0	92576.3	1284112.0
eTIV	1760431.345704	1760431.345704	1284112.0	1760431.345704
