csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27
33884.1875	n/a	n/a	1148138162.5351562	24634.63671875	n/a	n/a	606865326.2647858	24481.4453125	n/a	n/a	599341164.5889282	n/a	n/a	n/a	0.0086106974	0.049853384800000004	0.0268169684	0.1966534544	-0.1512142668	-0.25423092399999997	-0.026817315699999997	0.0365765999	-0.052164764800000006	0.035497779900000005	-0.0662760579	0.089125299	-0.007594696800000002	0.0135080147	-0.0508304266	0.0147295137	-0.0403167994	0.015774053200000002	-0.0191355688	0.0610651883	-0.0634162894	0.0001823841	0.0676862544	0.0187178911	-0.0105238596	0.1633968176	-0.0467133044	0.0440410492	-0.0777021309	0.0857454748	-0.0735617393	0.039063245499999996	-0.023037646800000002	0.0233419148	-0.0243460422	0.042298122	0.0684138902	-0.0487081855	-0.011049626299999999	-0.0586219401	0.0754674279	-0.0497891457	-0.0052594489	0.09461084460000001	-0.0267547419	0.0436989258	-0.000857377	0.11780869570000001	-0.0550735593	0.04320337	-0.0104588254	0.023326763700000003	-0.09927684710000001	0.0954865599	-0.0334154002	0.0423385042	-0.0356172945	0.0270196168	-0.0223390519	0.0202624125	-0.0230704559	-0.021891212	0.1398164647	-0.067818023	0.0942467689	-0.063195075	-0.0154645857	-0.0129438051	-0.0133352378	0.1240879991	-0.1402910787	0.1522057912	-0.0764863931	0.0738896702	-0.06981578570000001	0.043252127599999995	0.039546486	-0.0093961352	-0.2465532881	0.0175246753	-0.0457818052	0.09972859699999999	-0.0064504563	0.0199073572	-0.0336336823	0.0148980424	-0.0353639832	0.015367700500000001	-0.0116632925	0.0459811628	-0.094786276	0.0103336317	0.0128082914	-0.0254305284	0.08979489439999999	-0.0331764133	0.0426494251	-0.10058466960000001	0.0798408499	-0.0680442267	0.06500177830000001	-0.0387673569	0.036598116	-0.0137496815	0.1234137669	-0.052916503600000005	-0.1395674332	0.0358405965	0.029646185699999997	0.081216375	-0.0549566841	0.0616755013	-0.0426004068	0.0001805852	-0.0204949026	0.01628005	-0.0343122639	0.014109926799999999	-0.0577816906	0.0536347596	-0.0327936531	0.0302594838	-0.0207602631	0.1038495574	-0.008736058	0.0598839116	-0.011082518700000002	0.0339163425	0.0850505139	-0.052523228600000006	0.049588606699999996	-0.0875303023	0.10527948710000001	-0.026483668999999998	-0.0460354776	0.0300861769	-0.0928724554	0.1147278487	0.036866335099999994	-0.012874648700000001	-0.1100325016	0.0190624638	-0.0605510825	-0.0971399733	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.015730200000000003	n/a	0.00024743919204000007	n/a	-0.0914428	n/a	n/a	0.00836178567184	0.011975200000000002	n/a	0.00014340541504000005	n/a	0.0011850500000000006	n/a	n/a	1.4043435025000015e-06	-0.000783928	n/a	n/a	6.14543109184e-07	0.000103597	n/a	1.0732338409e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33914.34765625	30.16015625	909.6350250244141	1150182976.94899	24654.57421875	19.9375	397.50390625	607848029.9078523	24483.267578125	1.822265625	3.3206520080566406	599430391.3020668	1.074563	17.441898000000002	0.09089365	-0.0496299475	0.0035720838	-0.0834623563	0.1200402239	-0.1285887282	-0.2518976485	0.0117161966	0.0941705185	-0.055384162	-0.0325582709	-0.0116066947	0.0248779921	0.0300788977	0.0640084523	-0.0050927003	-0.017168553700000002	-0.0595420831	0.0364609377	0.0380101006	-0.0043357988	-0.0772413216	-0.027541897000000003	0.0250421163	0.0327152686	0.0875905156	-0.0309429664	-0.0232946066	0.0326510355	-0.0016979625	-0.0098561984	-0.0072609325	0.0329398209	0.0895271309	0.0062578187	-0.0746736378	0.0335807227	-0.010362208199999999	0.0384568349	-0.0250717744	-0.0533862136	-0.07444426559999999	0.049180306900000005	0.008200844399999999	0.0156386124	-0.0674843874	0.019957668300000002	0.0200520275	0.0698562062	0.0222765464	-0.0360536057	0.0138642955	0.0194913491	0.052836015199999996	0.010555809099999999	-0.0380494979	0.0903460502	-0.046695698499999994	0.0234224383	0.0537426054	-0.0391097617	0.0155999417	0.023792885299999997	0.0132965573	0.013995465700000001	0.0194574104	-0.0382986888	-0.005655425600000001	0.0752853316	-0.020008496299999998	0.1959580837	-0.0982715077	0.1046555031	0.013817683700000001	0.0275985209	-0.10806635220000001	0.0117479309	0.023695234300000003	0.00033371809999999997	-0.23533805929999999	0.0612579149	-0.049452699100000004	0.130001764	0.0024059096	-0.053072438300000004	0.0235561967	-0.015936796899999998	0.0021345076999999997	0.038304167	-0.022521020299999996	-0.050213694100000004	-0.0240239815	-0.017837776899999998	-0.027366156099999997	-0.0320366773	0.0562734698	0.023264105499999996	0.0480816625	-0.027166609700000004	0.0150606545	0.0852430291	-0.005445902900000001	0.0038011686	-0.0381189748	0.0767622375	0.0167573925	-0.0890971208	0.0052557912	0.011894514699999999	0.0717412597	0.0697952537	0.0304232436	-0.0383862038	-0.0088229023	-0.023228201	-0.05902453980000001	0.0398995487	0.0171079905	-0.0804732123	0.033673537	0.0484804221	0.0789313796	-0.02040535	-0.1355118563	0.0266748738	-0.0173767922	0.025314434900000002	-0.052449903799999996	0.0478772159	0.0638009056	-0.0502014499	0.0017101876000000002	0.022213526400000003	-0.0700890651	-0.0549888429	0.0192226559	0.0149469147	-0.07782031219999999	0.0205915186	-0.0811323472	0.0376419566	0.0603730089	0.02191065	-0.033583797400000004	0.0049163909	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0230025	0.007272299999999998	0.0005291150062500001	5.288634728999998e-05	-0.102598	-0.011155200000000004	0.0001244384870400001	0.010526349604000002	0.0186786	0.006703399999999996	0.00034889009795999984	4.4935571559999934e-05	0.000760763	-0.0004242870000000006	1.8001945836900052e-07	5.787603421689999e-07	-0.000279406	0.0005045220000000001	2.545424484840001e-07	7.806771283600001e-08	0.000490043	0.000386446	2.40142141849e-07	1.4934051091600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33827.27734375	-87.0703125	7581.239318847656	1144284692.490982	24607.470703125	-47.103515625	2218.741184234619	605527614.4051553	24450.287109375	-32.98046875	1087.7113189697266	597816539.7308693	1.036678	16.826963	0.10596255	-0.024180669199999998	0.0072572845	-0.062025809400000013	0.20730681280000002	-0.16517700130000001	-0.2873938499	-0.0030820037	0.0890147765	-0.0677375528	0.0109337615	-0.0453128134	0.0707400837	-0.0484706891	0.0261303441	-0.028344486800000002	-0.010274828199999999	0.029847488399999997	0.0584098538	0.020793556100000003	-0.009876925200000001	-0.0656768358	0.060118689100000004	0.0085426817	0.0708889915	-0.0420519406	-0.022338340099999996	-0.0447515981	0.0412718981	0.0113599451	-0.0468821373	0.018766081299999997	-0.089603759	0.017242620400000002	-0.1112938374	0.041224943199999996	0.0079759531	0.040581218599999996	0.0485093096	0.0052487101	-0.026977927000000002	0.0152638447	0.0237199571	-0.0280533519	-0.0479187938	0.0904066809	0.1423012467	-0.000302478	0.09134180210000001	-0.0176875852	-0.0051884015	0.052911806799999996	0.0307314173	-0.017804158100000002	0.1016412543	-0.01608273	-0.056346754900000004	0.0229707735	0.0827589622	0.013895625600000001	-0.0398466709	0.038545969	-0.0371294301	-0.0514505802	0.0466545182	-0.0592315115	-0.0633234319	-0.0392206095	-0.0038710622	-0.027156195499999997	0.1981486729	-0.1221183415	0.1662045252	-0.0381834372	0.101760944	-0.08455235119999999	0.0148608068	0.0758022788	0.0163561641	-0.2793751151	0.051414098899999996	-0.0600531874	0.1188926779	0.017201184799999998	0.06139972730000001	0.0205809473	-0.0223185061	-0.0219300545	-0.0066834638	0.0010895012	-0.018881916999999998	0.0162880765	0.0749686143	-0.0163491346	-0.052017568	0.0625304439	0.0617244049	0.032756568	-0.0185779507	0.09276373480000001	0.018298298	-0.0275708226	0.1011153464	0.0242837452	-0.06658591900000001	-0.0286670246	0.0117530906	0.0586942834	-0.08031712	0.10197164480000001	-0.0805473461	0.08725605630000001	-0.0244916435	0.0873770105	0.0718009781	-0.0112238802	0.0011505221	-0.0946380693	0.0379194233	-0.046879915099999996	0.013452613700000001	0.0365825408	0.0940319394	0.0337247008	0.0193464774	0.0449980385	-0.03874109	0.0055164348	0.08104283080000001	-0.0697169627	-0.09727627609999999	-0.0818784369	0.014182189199999999	0.0049731741999999995	0.046963591	-0.011856264699999999	0.0372538981	-0.0373328096	0.0051152873	0.051286017999999996	-0.0165121009	-0.0183282005	0.0243202839	0.0827411886	-0.047794277	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.0193025	-0.0037000000000000023	0.00037258650625000004	1.3690000000000015e-05	-0.08599819999999997	0.01659980000000004	0.00027555336004000133	0.007395690403239995	0.05722380000000001	0.038545200000000016	0.0032745632864400005	0.0014857324430400008	0.00104902	0.0002882569999999999	8.309209804899991e-08	1.1004429603999995e-06	-0.000783928	-0.0005045220000000001	2.545424484840001e-07	6.14543109184e-07	0.000340471	-0.00014957200000000005	1.1592050184099994e-07	2.237178318400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33872.15234375	44.875	2013.765625	1147322704.3982086	24669.02734375	61.556640625	3789.2200050354	608560910.0866853	24469.875	19.587890625	383.6854591369629	598774782.515625	1.203944	19.541965	0.12815753000000002	-0.0847018251	0.0790176195	-0.045926529800000004	0.1099163433	-0.1156426339	-0.23839011899999998	-0.0222501345	0.06800112679999999	-0.0348259408	-0.0741652919	-0.0495129879	0.0353290424	0.0652987583	0.030638516600000002	0.0041337142	0.0111400751	-0.1566772034	-0.0790792989	0.0570634608	0.008017293299999999	0.009717516899999999	0.0366591352	-0.07380841169999999	-0.050194857999999995	0.0094532655	0.0370848196	-0.0580863936	0.0097249043	-0.0111113427	0.0410937472	0.0816798308	0.0435379387	-0.017322660900000002	-0.035606322200000005	0.0243746985	-0.034323170800000004	-0.1096313591	-0.0682292472	-0.0372715963	0.0396129817	-0.0455213201	-0.0200160967	0.0530569925	0.030642498599999998	-0.120041778	-0.0410117967	0.035185484100000004	-0.0071540139	-0.022891181899999998	-0.0193336169	-0.012410387299999999	-0.1416749702	0.0070149661	-0.1661374482	0.0040319467	-0.11190273619999999	-0.0655039657	-0.0007560268	-0.0241151769	-0.0034895433	-0.0060105752	-0.0811871481	0.0357111121	0.0259088944	0.0062369528	0.0297573395	0.0672594668	-0.048317177	0.0049483931	0.16754292169999999	-0.169633952	0.0689009483	0.0021964948	0.0058521530000000006	-0.0762079375	0.0808226461	0.0204671368	0.0019423348999999999	-0.22867632899999998	0.0232052383	-0.0254377949	0.1330036086	-0.021542355200000002	-0.0827438162	-0.0502414178	0.015021473	-0.0820000233	0.0458226176	-0.0390815546	-0.0320969893	-0.0399533665	-0.0418573654	0.0044391608	-0.0056030507	-0.07509539700000001	-0.0673947624	-0.0202620485	0.013748844	0.019760119399999998	0.0155665006	0.0786571001	-0.0553875909	-0.008410877800000001	-0.0305220433	0.042123514400000006	-0.0271933879	0.10978362369999999	0.0195292815	-0.08697365439999999	-0.045257596399999996	-0.0012773197	-0.0171623119	-0.029148548	-0.0349399731	0.0697160067	-0.13023800929999998	0.005959674200000001	0.0166755765	0.038121388799999996	0.0002312081	-0.084115955	-0.0266836486	0.0161269268	-0.1275728657	0.0380489853	-0.0268466935	-0.0510668928	-0.10299353720000001	0.0559133639	0.0987598434	-0.0157583098	0.0703082403	-0.042700314100000004	0.0608102559	-0.014235856000000003	0.0352418052	-0.0265710608	0.0251794061	-0.054643001399999995	0.011758906299999998	0.100431911	-0.012507261100000002	0.0161479833	0.0198110682	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0252383	0.005935799999999998	0.0006369717868900001	3.523372163999997e-05	-0.07146330000000001	0.014534899999999962	0.0002112633180099989	0.005107003246890001	0.00131442	-0.055909380000000015	1.7276999363999996e-06	0.0031258587719844013	0.0006176269999999999	-0.000431393	1.86099920449e-07	3.8146311112899993e-07	-0.000352844	0.000431084	1.8583341505600004e-07	1.24498888336e-07	0.000513543	0.00017307200000000005	2.6372641284899997e-07	2.9953917184000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33920.34765625	48.1953125	2322.788146972656	1150589985.1208649	24619.47265625	-49.5546875	2455.667053222656	606118433.8718414	24505.6875	35.8125	1282.53515625	600528719.8476562	1.008838	16.375078	0.07625848000000003	-0.12155402289999999	0.0233425685	0.0234280388	0.09325713	-0.1605819015	-0.2946376393	0.006793801800000001	-0.0103256026	-0.04657575519999999	-0.046268112199999996	-0.043486600599999994	0.043191836	0.0516201378	0.0492825219	-0.0219299817	-0.0352649483	0.0189368771	-0.0548737337	-0.0138702709	0.028603427200000007	0.047583781799999995	0.0162645555	-0.0743849436	0.034845137799999995	0.10789919099999999	-0.025708837999999998	0.0844759266	-0.0044367607	0.0101608917	0.039482124	0.0341923462	-0.031233169300000002	-0.0043828910999999995	0.0591143381	0.0001114574	-0.0811244492	-0.056933624	-0.0169408008	0.0104582591	0.044043087800000005	0.0759202934	-0.0035254945000000007	-0.051498844	0.045098415499999996	-0.019204981200000002	-0.0858907845	0.002648573	-0.0547316893	0.042086934900000005	0.025107045	0.015839758500000002	-0.0609792084	0.0058676451	-0.034535538399999996	0.0026077319	-0.0330220376	0.0243882078	-0.1095789848	-0.0156498824	0.0449913296	-0.0055633925	0.049018629699999997	-0.06682730719999999	0.049684065199999995	-0.0632344474	0.0615535503	0.0467883778	0.0482920634	0.0799492402	0.1831622746	-0.126066591	0.10326718720000001	-0.0072325433	-0.0018393464	-0.1186300507	0.1422517344	-0.0353366408	-0.0133256974	-0.2885054383	0.0364048277	-0.0422936018	0.0672479388	-0.0581160012	-0.0048889403	-0.0935674935	0.013490343799999999	0.0058233052	0.0026355914	0.011289663200000001	-0.0145293647	-0.0037672418	0.0207581523	-0.0441290691	0.048645416100000005	0.0266662837	-0.0633903497	-0.0799478889	0.0454067243	-0.07262509019999999	0.07511554320000001	-0.0551928566	0.0008197597999999999	0.0433581867	-0.0316682857	-0.0520692851	0.0522099796	-0.0401338353	0.0455343796	-0.043454321500000004	-0.022900113	-0.05030986	0.051699382800000006	-0.0430879187	-0.0453985208	0.0037844114000000002	-0.0140548435	0.0704696683	0.0024939828	0.00268215	-0.0279279333	-0.0367973174	-0.0435858103	-0.0196066519	-0.0821775044	-0.0191944081	0.0253909186	-0.0142218579	0.023493263900000002	-0.0086830575	0.0650202544	-0.0998384643	-0.0355451236	0.0040502438	-0.0450431043	-0.0035805008	-0.0367024531	0.05621769	0.0018351878	0.07350898809999999	-0.064778237	0.015216369399999999	0.0856696667	-0.043483928399999996	0.0887693823	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0159709	-0.0092674	0.00025506964681	8.588470275999998e-05	-0.0768023	-0.0053389999999999965	2.850492099999996e-05	0.0058985932852900005	0.0398949	0.038580480000000014	0.0015916030460100005	0.0014884534370304006	0.000533605	-8.402199999999991e-05	7.059696483999983e-09	2.84734296025e-07	-0.000558296	-0.000205452	4.2210524304000006e-08	3.11694423616e-07	0.000341585	-0.000171958	1.16680312225e-07	2.9569553763999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33908.28515625	-12.0625	145.50390625	1149771802.237564	24666.265625	46.79296875	2189.581924438477	608424659.8830566	24505.544921875	-0.142578125	0.020328521728515625	600521731.9180336	0.974091	15.811082999999998	0.06356139999999999	-0.0886565455	0.0319488411	0.0026196347	0.0417135362	-0.1660079758	-0.24409612190000002	0.0038698446	0.0368098891	-0.030145535600000002	-0.0845033301	-0.0075896222	0.0540764634	0.1157526659	0.0288828553	-0.022622276	-0.0152564949	-0.09067280050000001	-0.0736799573	-0.0058749883	-0.0706868591	0.0221233046	-0.0382105966	0.0557364426	-0.08317943230000001	-0.07425219599999999	0.0355913483	0.0698620875	-0.060416153099999995	0.0278333552	-0.07423632200000001	-0.0412525435	0.0400302513	-0.015328025700000001	0.1416803639	0.05203438690000002	0.0452529605	-0.0109083116	0.06359243070000001	0.0243194729	-0.010166306600000001	-0.0939927532	-0.015213319599999999	-0.0016411527	-0.09422958599999999	0.08747283289999999	0.0183186168	0.0209282469	-0.0110743604	0.0525428999	-0.014817935	-0.0531568834	0.0059471409	-0.0251671386	0.0502421361	0.0846242222	-0.0177932345	0.0029135345	-0.0323621487	0.047513756	0.0780407358	-0.0112407206	0.0624447025	-0.055116194400000006	-0.0544073026	-0.0119102946	0.0021943913	-0.057375837400000004	0.0281249781	0.0401265378	0.18227073719999998	-0.1236932641	0.05702276940000001	-0.029198498700000002	-0.0601879179	-0.1532256774	0.0612582453	0.0033719822999999996	-0.019705638	-0.2319609281	0.0339553871	-0.0217173537	0.1233343584	-0.07972296179999999	-0.0755358186	-0.042308820700000006	-0.0056612716	-0.0279084109	0.101164745	0.014714294199999997	-0.012346841599999998	-0.0035865897999999997	-0.0741053649	-0.0039037695000000002	0.0485224007	-0.0781151439	0.0517771442	0.027384274500000003	-0.051823357699999996	-0.1232784059	-0.0308010502	-0.0549914025	0.023917264	-0.0129817689	-0.0015510205	-0.0456127988	0.0645112902	-0.0280873153	-0.0545541663	-0.0863709276	0.047929726500000006	0.0628940381	-0.08823584529999999	0.0356614671	0.002070722	0.0329132598	0.0464683361	0.0504121252	0.09866682369999999	-0.0068368678	-0.0290385034	0.022905336800000002	-0.0291861226	0.0109167871	0.07603830980000001	-0.0394289075	-0.0234803856	-0.0844247625	-0.0645885937	-0.0441510232	0.0065164135	0.0041443763	0.0076217019	0.068044198	-0.024723016	0.0170017426	0.029694704900000007	0.1235795372	-0.0173536018	-0.0369042613	0.0800724956	-0.005780539300000001	-0.11304420609999999	0.0307082588	-0.0592684044	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.017158	0.0011871	0.000294396964	1.40920641e-06	-0.0714488	0.005353499999999997	2.8659962249999968e-05	0.005104931021440001	0.015961699999999995	-0.02393320000000001	0.00025477586688999983	0.0005727980622400004	0.000788665	0.00025506	6.50556036e-08	6.219924822250001e-07	-0.000329131	0.00022916500000000006	5.2516597225000016e-08	1.0832721516099999e-07	0.000519112	0.00017752699999999994	2.69477268544e-07	3.1515835728999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33984.48046875	76.1953125	5805.725646972656	1154944912.7308502	24627.912109375	-38.353515625	1470.9921607971191	606534054.8670998	24533.998046875	28.453125	809.580322265625	601917060.1640662	0.8617519999999999	13.98763	0.1094069	-0.071263084	-0.0194318304	0.0007801747	0.0475651121	-0.20069299170000002	-0.2835071384	0.0194276442	0.022262923799999997	-0.0695495911	-0.0113391406	0.0035885716	0.0171956057	0.0642441633	0.022190256499999998	-0.0200871225	-0.0388091036	0.0674283547	-0.022422695299999996	-0.034379545899999996	-0.0062762052	0.0795643278	-0.0608286884	0.071850653	-0.06639215849999999	-0.00059625	-0.0267368633	-0.0118835055	-0.061062495999999994	0.0258991019	-0.0783546064	0.0201965574	-0.0372462873	-0.0472990973	0.0253595132	-0.048729560899999996	-0.050731985199999996	0.0234748369	0.0259399175	0.007488805	0.0634931071	0.027256842200000003	0.0147063271	0.0045667687	-0.050856428200000005	0.0695106601	-0.0854481704	-0.05902681730000001	-0.10325423	0.0253658452	-0.0198918865	0.0006335248000000001	0.1145575029	0.0622804535	-0.044722748099999994	0.0040372917	0.0336239983	0.08736981390000001	0.0178267544	-0.0877126045	-0.09167038710000001	0.0247092319	0.0392884155	-0.005485886999999999	-0.019894195400000002	0.0313432379	0.030148920899999997	0.006878729	-0.0755936117	0.049517732300000006	0.2088557527	-0.0730446128	0.09453796	-0.0167766629	-0.0479384028	-0.1498304579	0.11215834300000001	-0.0828109538	-0.0368065002	-0.2761759324	0.043299745199999996	-0.06809081360000001	0.0776847895	-0.0262888439	0.0099215101	-0.0156867526	-0.0057803411	0.011604041399999999	0.015142012	0.038143901699999996	-0.014988191000000001	0.027853732200000002	-0.001069181	0.0197746736	-0.0068116254	-0.0301353769	0.049249535	-0.0209668384	0.046091178	0.0202327546	-0.0939263578	-0.0763929189	-0.052664856100000004	-0.0365242119	0.0495050451	-0.1026719502	0.0479735619	0.0095210341	0.0053223748	-0.0134960225	-0.028679306	-0.0094591669	0.0780272289	-0.049424778899999994	-0.011836928200000001	0.0084286769	0.0235789121	-0.0010700139	-0.0691607662	0.0718495073	-0.087643351	0.0334601207	-0.0054620692	0.09423422460000001	-0.0078158014	0.0363036681	-0.0190426715	0.1668715744	-0.034877538199999995	-0.037221944300000004	-0.0207015875	0.1400514413	-0.011547353100000001	-0.013978088999999999	0.026775858399999998	0.0328966786	-0.0483780608	0.0287633189	-0.13027234099999999	-0.0044041371	-0.0377289165	-0.0281365551	0.0042383351	-0.0008765700999999999	0.0829292147	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.00685465	-0.01030335	4.69862266225e-05	0.0001061590212225	-0.0947319	-0.023283099999999987	0.0005421027456099994	0.008974132877610001	0.0748322	0.05887050000000001	0.00559985815684	0.003465735770250001	0.000819775	3.1109999999999985e-05	9.678320999999996e-10	6.720310506250001e-07	-0.000219872	0.00010925899999999998	1.1937529080999995e-08	4.8343696384e-08	0.000320482	-0.00019862999999999996	1.02708712324e-07	3.945387689999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
