csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
42313.5703125	n/a	n/a	1790438232.5908813	29733.529296875	n/a	n/a	884082764.4481238	30281.30078125	n/a	916957177.004532	n/a	n/a	n/a	n/a	-0.0116636498	0.040670304500000004	-0.0436658362	0.0521810828	-0.018019099099999998	-0.013843378	0.0460373695	-0.03855375	0.050017741799999994	-0.0445159821	0.029854861	-0.057826993	0.0337716192	-0.0132275047	0.0836941333	-0.0689746062	0.0044086075	-0.0076567702	0.0066642509	-0.049539842699999996	0.023195319500000002	-0.0433667228	0.0058346414	-0.0656232784	0.21209428579999998	-0.04609537389999999	0.1630527784	-0.0278194127	0.0545417116	-0.0684390754	0.0219595367	-0.09477331539999999	0.0020491374	0.014360121399999997	-0.07118539139999999	0.011473328100000001	0.01008717	-0.090518385	0.0798465141	-0.0015944666	0.0011276342	-0.1033956766	0.0493280387	-0.0287200875	0.0641589977	-0.0991258482	0.0261902027	-0.033962808	0.110451976	-0.058388873099999995	0.0213843306	-0.0647206033	0.0003745078	-0.0117593788	0.0070674747	-0.025248718399999998	0.009290369100000001	-0.0596723137	0.0767718024	-0.0480297082	-0.026198917999999998	0.0369015269	-0.0284620453	0.0113785359	-0.1015124882	-0.06819111950000001	0.0262295059	0.014716698500000003	0.00023513290000000002	-0.0140323028	-0.1849537797	0.0275528537	0.035135483700000004	-0.004926463	-0.0403505042	0.012555984499999999	0.0624398253	-0.0226594205	-0.0438088658	-0.064771993	0.052055128	-0.0900224684	-0.1285273402	0.0125200646	0.0235154021	0.004937075	-0.1266719973	-0.0518357692	-0.0422663958	-0.022714528199999997	-0.016767007900000002	0.0202508375	-0.0542489587	0.031959009100000005	-0.032722868100000004	0.0067469749	-0.046275557599999996	-0.0364808585	0.0721269558	-0.0301019629	0.0284598465	0.06880881900000001	-0.030923278199999998	0.0490927393	-0.012035751899999999	0.0103425319	-0.0983397273	0.0453395427	-0.058423619100000004	0.049185896500000006	-0.031008357099999998	0.0377294917	-0.0497606751	0.1237631454	-0.06871122860000001	0.0199869831	-0.09013282869999999	0.0040048526	-0.0973334868	0.1223809303	-0.0055096865	0.0243167186	0.000217873	-0.13182511619999998	0.07590616230000001	0.07545813059999999	-0.1197599755	-0.0887191785	0.06027335480000001	-0.0629825458	0.046106496100000005	-0.0451450455	0.047220179800000005	-0.1049058226	0.0663216401	-0.0041596724	0.0167308017	-0.0647470129	0.0120169589	-0.0432115351	0.0209247466	-0.0316175857	0.016965420800000002	-0.0403159533	0.0113886688	-0.1154603925	0.0691420786	-0.05869513570000001	0.0341894953	-0.0499214184	0.0047607621000000004	0.026370141	-0.036788321400000004	0.05127976769999999	0.0317893164	-0.0064822943	-0.09308723869999999	0.118353401	-0.0289720326	-0.0709768338	0.0182466476	0.0152305679	-0.0520576396	-0.0328326446	0.1249557529	-0.0222853186	-0.0511837214	0.0130599136	0.0486439484	0.0043158334	-0.0731531775	0.0233481668	0.039321421	0.0099831003	0.0018324195	0.0769680505	-0.026253154700000003	-0.1649034523	0.020998466299999997	0.010710381000000001	0.010786148700000001	-0.0527283925	-0.0615794785	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.016420899999999995	n/a	0.0002696459568099998	n/a	1.31872e-05	n/a	1.7390224384000002e-10	n/a	4.22592e-06	n/a	n/a	1.7858399846400002e-11	-0.000172499	n/a	n/a	2.9755905001e-08	-0.0	n/a	0.0	n/a	0.000502988	n/a	2.52996928144e-07	n/a	0.0	0.0
42247.86328125	-65.70703125	4317.4139556884775	1784881951.8311923	29736.751953125	3.22265625	10.385513305664062	884274416.7216836	30295.205078125	13.904296875	917799450.7256508	193.3294715881348	1.025227	18.386475	0.06434703455679999	0.0773657561	0.0451324601	0.0177162859	0.028232418500000002	0.0298088391	-0.0924956436	-0.0146422484	-0.036225887000000005	-0.0002746271	-0.0331676868	0.056620493499999994	0.005773386700000001	0.0307760113	-0.038310073199999996	-0.0149679299	0.059726088	0.0643161937	-0.022327406400000003	0.0725994039	0.0111138367	0.099872368	0.0008022948	-0.08662042380000001	0.0252677565	0.0182289061	-0.1104934407	0.1849675811	-0.043787581799999996	-0.0024661563	-0.0195826691	0.058508845199999986	0.047660606900000006	-0.0324299191	-0.1045758934	-0.0208064233	-0.042583699	0.0399440154	-0.009271331899999999	0.0734187484	-0.0258054602	-0.11619225300000001	-0.0872934061	-0.0590007799	-0.0703719026	-0.077558591	0.0038116605	0.0669259507	-0.083106137	0.023722797900000002	0.0025639349	-0.0246237725	0.0098709619	-0.0361116055	0.1475579521	-0.0189897573	-0.0153732501	-0.009289594200000001	-0.0941434058	0.0225722579	0.0250471589	-0.0433283543	0.0541118435	-0.0411744915	0.022765647599999998	0.0087177509	-0.09914828369999999	0.0122251789	0.0652737071	0.046103729100000004	-0.04361271480000002	-0.005882819	-0.0278483656	-0.0031285059999999996	0.0186556565	-0.0656050048	0.019597155	5.17321e-05	0.0283391385	-0.0730353938	0.0266317248	-0.0044577576	0.0488283128	0.0515146379	0.0310501765	-0.11647344650000001	0.017850091999999998	-0.014145551000000001	0.0208029307	0.0916674475	0.0640337075	0.0154855501	0.05161325730000002	0.0173156327	0.0628938022	-0.043939666100000004	-0.0204569951	-0.08598953109999999	-0.0794729066	0.0381062143	0.0517856856	0.0321141441	0.05012985440000002	-0.0346233861	0.0386454348	0.052304001600000004	-0.0232092812	0.070241142	0.0174082262	-0.021673157599999996	0.0537775079	0.0050017236	0.0279867342	-0.1395528081	-0.028211243599999998	0.024096418300000002	0.1084623363	-0.0695448997	-0.0570511365	0.022400796400000002	0.097109973	-0.07749970240000001	-0.07734600259999999	-0.0775933025	-0.008541903100000001	0.0355732766	0.060436517599999996	0.0213849798	-0.0311102527	0.0055389794	-0.0130285341	0.0244092725	0.052951243200000005	-0.06007541490000001	-0.055845567900000004	0.19147339370000002	0.0724282039	-0.0082887242	0.038604635	0.0667852392	-0.0690675543	-0.0138611162	-0.1211065227	0.0060604016	-0.0590576203	0.0132593639	0.0695388058	0.0353788211	-0.07444867349999999	-0.0202436086	0.0241022562	0.1032042271	0.0679393479	-0.0102651219	-0.022774284500000002	-0.0199517941	-0.0291819948	-0.0310026471	0.04727958349999999	-0.0498715318	-0.0148885528	0.0574978482	-0.0351788352	-0.09020104109999999	0.045357963099999996	-0.0128637877	0.0045233795	-0.024398560899999998	0.0019939728	0.006704298399999999	0.0011932372	-0.0449829041	-0.014247382900000001	0.0029732344	-0.0490175776	-0.0072029687	-0.0362255054	-0.1288544874	-0.021174336000000002	-0.0509984786	0.0834966478	-0.0341453185	0.0317843254	0.0892980705	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0250238	-0.008602900000000005	0.0006261905664399999	7.400988841000006e-05	1.17232e-08	-1.3175476800000002e-05	1.3743341824000002e-16	1.7359318890733826e-10	0.0100083	0.01000407408	0.00010008149819812785	0.00010016606889	-3.83943e-05	0.00013410469999999998	1.798407056209e-08	1.47412227249e-09	-0.0007746739999999999	-0.0007746739999999999	6.001198062759999e-07	6.001198062759999e-07	0.000497229	-5.7590000000000375e-06	2.47236678441e-07	3.316608100000043e-11	0.0	0.0
42285.734375	37.87109375	1434.219741821289	1788083331.6330566	29773.20703125	36.455078125	1328.9727210998535	886443856.9256744	30336.9375	41.732421875	920329776.8789062	1741.5950355529785	1.120868	20.101711	0.0930545967232	0.0102435701	-0.0688585088	-0.0191904542	-0.12586776619999998	-0.0372265624	-0.013088412399999999	-0.0392499957	0.0189444124	-0.0008202531	-0.0322494822	0.011082623799999998	-0.0055113805	-0.0992776769	0.026055309900000004	-0.0550477971	0.09394261539999996	0.026467264900000002	0.0477060217	0.0332880153	-0.0938421968	0.038875785499999996	-0.054290860999999996	0.0088133866	-0.028729243300000002	0.004810323	-0.0089927136	0.0018653503	-0.06195035910000001	-0.028622996600000002	0.0441822892	-0.047981618	0.022246865600000002	0.062810659	0.048312262	0.0052513088	0.10166979640000001	0.026936766299999998	-0.0762376796	0.0111749055	-0.0886977712	-0.0999469248	-0.0330013346	0.010547616200000002	-0.0123708217	0.008421966500000001	0.0239133715	0.04936892230000002	-0.0315797976	-0.0313380732	-0.00434086	-0.007046659	0.012259165700000001	-0.0814990113	-0.0265039668	0.014369541599999999	0.0164085801	0.0339195398	0.0622519409	-0.055442048499999994	-0.035209459	0.0241474918	0.0334086802	0.0505967046	-0.0131062156	0.0730348611	-0.0430151056	0.0305000983	0.017377968	0.041012211	0.0272219129	0.0086099495	0.0718007029	-0.0033974523999999997	-0.0079236834	0.0005406917	0.0358953142	0.1065844548	0.0101123302	-0.0393620067	0.0829909002	-0.006053129799999999	0.1139571885	0.011809343100000001	-0.0423311803	-0.0748406806	-0.023986779700000002	-0.09961327699999999	-0.0163602263	0.0884035813	0.0249206912	0.0219700968	-0.0365875649	0.0187162708	-0.1464492567	-0.040646624	-0.0629385774	-0.001608686	-0.0039640896999999994	0.0009790433	0.0343649425	0.0477416409	0.0327076929	0.0103096727	-0.0272178673	0.011621286100000001	0.0068000977	0.09266192279999999	-0.0223949414	0.024210519700000002	0.035337089700000004	0.08553268119999999	0.0641132958	-0.032141981	0.0055475656	-0.0279076136	0.007289814	-0.048576685599999996	0.0192413159	0.0759194079	-0.0408812338	0.0515115375	0.0960756387	-0.0465099469	-0.0131278304	0.027651657599999997	0.0183337549	-0.0446924914	-0.050764418	-0.011846514499999999	0.026273921800000002	0.022237983500000003	-0.0116676512	-0.024537686800000003	-0.0187343106	0.0702678705	-0.0364866754	0.0854890019	0.035123015099999995	-0.051863291299999996	0.09416153669999999	0.0687695296	0.0008986062	-0.0296548147	-0.0081864912	-0.068833716	0.069222332	-0.0845559589	0.040270056	-0.0397808661	-0.0630681138	0.101379706	-0.0121444268	0.0086873079	0.0636478326	0.0126727015	0.031650615099999994	-0.0209496419	-0.0347822859	0.0200066581	0.047177524699999994	0.0589084997	0.0459460146	0.0496043013	-0.0130195572	0.0096098759	-0.0402818425	-0.07178708269999999	0.062378601299999996	-0.09535896599999999	0.0187519475	-0.0697322909	-0.07372900190000001	-0.111712609	-0.0771589916	0.0039677162	0.0516532299	0.033483712	0.0853613824	-0.0494992229	-0.0181128822	-0.0633233143	0.0549096584	0.005371302	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0164412	0.008582600000000001	0.00027031305744	7.366102275999999e-05	-0.016869	-0.0168690117232	0.00028456316099999995	0.000284563556517459	0.0283186	0.018310299999999998	0.00033526708609000013	0.0008019431059599999	0.00012552	0.0001639143	2.6867897744489997e-08	1.57552704e-08	-1.72256e-05	0.0007574483999999999	2.9672129536000003e-10	5.737280786625599e-07	0.00056172	6.449100000000007e-05	3.1552935840000005e-07	4.159089081000009e-09	0.0	0.0
42532.671875	246.9375	60978.12890625	1809028176.826416	29791.828125	18.62109375	346.74513244628906	887553023.029541	30410.671875	73.734375	924808963.888916	5436.758056640625	1.089485	19.538883	0.060263185	0.0009283224	-0.073381088	0.013249966399999999	0.046278929100000005	0.00201119	0.0542500242	-0.05586960059999999	0.011615080500000001	0.031989716099999996	0.0068955278000000005	0.0188832004	-0.0891651186	0.0018125951999999998	-0.034275581400000005	-0.0245984501	-0.0642269342	0.0052184191	-0.0311493415	0.0182316693	0.045753547	-0.0237520855	-0.00014764299999999998	0.0421353517	0.0576189118	0.058607952699999986	0.0382411947	-0.0182197784	-0.0299798498	0.0038536	0.0399634334	-0.0002182985	-0.0204610956	0.1033493767	0.08529046050000001	0.0278030832	0.0155213591	-0.0636110797	0.0542798508	-0.012823184599999999	-0.0343449215	-0.08805817619999999	0.0338621683	0.0389125322	0.020347079599999998	0.029995367400000007	-0.0268057802	0.0685465763	0.0095681293	0.049609721600000004	-0.029890091	0.0452119011	-0.0208210367	0.0235634114	0.0084128736	0.07767036719999999	0.0508512636	-0.0750738229	-0.0170082095	-0.0579732061	0.0705878373	-0.0087072442	0.0014610709	0.0438542192	0.0440881215	0.07492386059999999	-0.0627080373	-0.0217070675	0.0044188502	-0.017088935700000002	0.0033143298	0.0218511887	0.004887527	-0.1684175211	0.0107012464	-0.0815468892	-0.0049636506	0.0056429075	0.0051185911	-0.0620789261	-0.0541484771	-0.0071341361	0.1127055505	-0.04341528730000002	-0.043765431699999996	-0.042345666399999995	0.0363848369	-0.0050692461	-0.009454173599999999	0.0387643964	0.006609973199999999	-0.0005025943	-0.0872935327	-0.011472165800000001	0.0278133043	0.10450127869999999	0.09758015710000001	0.019690010900000002	0.0643308896	-0.0019341120000000002	-0.0178265691	0.047249768899999996	0.025898015	-0.049317917999999995	-0.0213407196	0.0694722009	0.0352441672	-0.0328556818	-0.0042481591	-0.048457750300000005	0.0006827574	-0.043334994	0.0084222927	0.057457907	0.0571924887	0.06375454900000001	-0.0257477124	-0.0330256089	0.0182325216	0.014531969799999999	-0.08932086380000001	0.0393611604	0.0469091503	-0.0122922677	-0.0323051492	-0.014136891100000003	0.0195766012	-0.0122355658	-0.0446845461	-0.0548641617	-0.0107118345	-0.0089569911	-0.139690342	-0.012734349499999999	0.0525228543	-0.030468325600000002	0.09971379849999999	0.0728458971	0.0167944127	-0.10812555300000001	-0.0006109861	-0.025443397000000003	0.0149708254	-0.0033513519	0.0284710843	-0.0033071728000000004	0.0056517887	-0.020744125	-0.08436886390000001	-0.0501640338	0.0874281083	0.0521138929	0.10027057619999999	0.0940002965	-0.0476333801	0.0164646773	-0.037342281899999996	-0.0257779191	-0.0490192687	0.0159942103	-0.0151541218	0.032227207	0.0819985174	-0.0030269268	0.08545996789999999	0.005738162099999999	0.00022048009999999998	-0.1072577876	-0.0094619153	-0.045217602	0.028539750200000002	-0.1283002641	0.0491101434	-0.0270034229	0.065667343	0.061479974699999995	0.035188687	0.02213367	0.0838043029	0.0136206739	-0.0231803319	-0.037095315	0.024577355	0.013080673999999999	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0164333	7.899999999998186e-06	0.00027005334889000003	6.240999999997134e-11	-0.0109805	0.005888499999999998	0.00012057138025000002	3.467443224999997e-05	0.0471994	0.018880800000000003	0.00035648460864000017	0.00222778336036	-0.000246367	-0.00037188699999999994	1.3829994076900002e-07	6.069669868899999e-08	9.12711e-05	0.0001084967	8.330413695210001e-09	1.177153391089e-08	0.000332384	-0.000229336	1.1047912345600002e-07	5.2595000896e-08	0.0	0.0
42453.12890625	-79.54296875	6327.083877563477	1802268153.9306798	29791.48046875	-0.34765625	0.1208648681640625	887532308.5199127	30338.607421875	-72.064453125	920431100.2986488	5193.285404205322	0.979639	17.568907	0.12007400499999996	-0.039233109599999996	0.0001947227	-0.023765787599999998	0.0424335819	0.037190573399999996	0.019791038	0.0370720296	0.0080539694	-0.0124666584	-0.0003220962	0.0027459264000000002	-0.030122963500000002	0.0760145813	-0.0369021317	-0.025633126099999997	0.0353051846	0.0751680859	-0.0105124292	-0.0280628966	-0.0164587131	0.029347400099999997	-0.0244374102	0.0559890781	-0.0486796596	-0.0180351317	-0.0838089506	-0.0488096688	-0.07700367309999999	0.011453244	-0.009753603199999999	0.004639437299999999	-0.1596858297	-0.0374074343	-0.033685654599999997	-0.010792227199999999	-0.0037897190000000004	0.0232070777	0.008028884	-0.0488275529	-0.0126947069	0.0158809227	-0.050256906799999994	-0.0715433285	0.019477956299999998	-0.036067219500000004	-0.0497085238	0.0379117054	0.1466805782	0.007369433199999998	0.0717589793	-0.0341040059	0.0218646609	0.1068419122	-0.0220384473	-0.0094227458	0.043663472	-0.0811084554	0.11076928400000001	-0.0587363225	-0.0047193381	0.004934954	0.0183856009	0.006635006999999999	0.05736551190000001	0.04334569	-0.0379990523	0.0179929365	-0.014186943600000003	0.038586958	0.0107422246	-0.0208058863	-0.1385141764	-0.14833480640000002	-0.0343552461	0.0007721914999999999	0.027572552400000002	-0.0314922016	0.0659140938	0.0369387527	0.0789524885	-0.0555338821	-0.0047488155	0.0104995271	0.0902597532	-0.0120163973	-0.0783715286	-0.0181094177	0.0045546065	-0.0560476379	-0.0389199067	0.0255329697	-0.0083554742	-0.026294681	0.050664657599999996	-0.02579668	-0.0260376788	0.0637576467	0.0040634398	-0.0094778818	-0.0316811587	-0.0373159407	0.0362456219	-0.0090680984	0.0034566293	0.040644274	-0.009068227199999999	0.043523966799999994	0.0031586401	-0.10022932609999999	0.0208399708	-0.0180065513	-0.047559522400000005	0.0178118199	0.040593223500000004	0.0019385226	-0.1038368593	0.0005117112	0.12747450470000002	0.0507986032	0.0466233908	-0.12969339929999998	0.0204066582	0.07243253849999999	-0.0381716837	-0.0326205092	0.0030899621999999996	0.051009679800000006	0.0770374796	-0.001144747	0.016598173100000002	0.0336683002	0.0655274832	0.0739889126	0.047262455700000004	0.0584151242	0.0026506935999999997	0.014696171499999999	-0.0335195971	-0.0633874102	-0.0573646721	0.0046370287	-0.022036445	-0.0814003768	0.1474948777	0.0661242883	-0.0156678898	-0.0549612892	0.0570780458	-0.0273311543	0.1002449486	0.0081280563	0.0049311451	0.0401343683	0.0040621463	-0.0482691082	-0.0090407361	-0.0184229044	-0.054313904100000004	-0.0047632687	0.0670881688	0.033379085	0.056362945199999986	-0.051693402400000005	-0.0026880329	0.0444625555	0.10582402119999999	-0.054570897	-0.045775532800000004	0.058874807599999995	-0.0496948675	0.0244068791	0.036883927000000004	-0.057827576799999995	0.0720797358	0.0479845705	-0.0798896798	0.07296395	0.0241509789	-0.0009407644999999999	0.08515196109999999	0.0625044852	-0.0147587768	-0.0167335315	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0164338	-4.999999999970306e-07	0.00027006978243999995	2.499999999970306e-13	0.035686800000000005	0.046667300000000016	0.0012735476942400006	0.0021778368892900013	0.0176295	-0.029569900000000007	0.0008743789860100003	0.00031079927024999995	0.000271732	0.0005180990000000001	2.6842657380099987e-07	7.3838279824e-08	-0.000267356	-0.0003586271	7.1479230736e-08	1.2861339685441002e-07	0.000332384	0.0	1.1047912345600002e-07	0.0	0.0	0.0
42468.5703125	15.44140625	238.43702697753903	1803579464.3877566	29772.396484375	-19.083984375	364.1984596252442	886395592.4228249	30319.935546875	-18.671875	919298491.5666543	348.638916015625	0.988781	17.732862	0.119039695	-0.0618530266	0.040923303599999995	0.024357926000000002	0.0299747343	-0.0025310334	0.051391487199999995	0.0363661819	-0.015884318799999998	0.043122636900000004	-0.0164413409	0.0417612817	0.0545592971	0.0510991582	0.0304029852	-0.049793398200000005	0.006983700000000001	0.0141594672	0.04413915980000002	0.022439659100000002	0.0296519255	-0.020733595900000002	-0.0661886468	-0.08165980099999999	0.10665797	0.0143768759	0.0127786784	0.057633576799999996	-0.0401114826	0.0250327419	0.006520513299999999	-0.0194567587	-0.0482906422	-0.0360602846	0.0511153839	-0.0125521081	0.0067282533	-0.021225301000000002	-0.057297544900000004	-0.0071485833	0.0117454037	0.025573140600000002	-0.0033432324	-0.15451382789999998	0.0127365394	-0.0489955782	-0.0112582076	-0.0654337743	0.06693403490000001	-0.0462592763	0.0021193228	0.047564036399999995	-0.0597449889	0.0132384705	-0.010371939	-0.0553104813	-0.0230016798	0.065841808	-0.0372754788	-0.11204097560000001	-0.013484491599999999	-0.0402160918	0.0294188315	-0.0180544257	0.0189339274	-0.1067655632	0.0456693083	0.0782277762	-0.1661243603	-0.12683330199999998	-0.0001192934	-0.0382369132	-0.0067710603	0.0116541056	-0.0898281495	-0.047213937000000004	-0.0201310281	-0.0139843772	-0.030418082200000002	-0.0702707497	-0.10142724289999999	-0.0738091736	-0.0834444757	0.0293667456	-0.08909440939999999	-0.0505389632	0.0274564146	-0.014106598500000001	0.0184683943	-0.11880162699999999	-0.06194116030000001	-7.8827e-05	0.0271955578	0.0343694271	0.040330853	0.0704086024	-0.0307113184	-0.0900993805	0.039770020499999996	0.045622127	-0.0452485114	-0.0071800781999999995	0.0386741237	0.0418739208	-0.007861165699999999	-0.0137994665	-0.10542398609999999	0.0295510993	-0.024493456299999997	-0.0025791253	-0.0329583833	-0.0015445079999999998	0.045744371799999996	-0.013170780200000001	0.0335419804	-0.019201764099999998	0.1138354907	-0.033135343399999996	-0.0020002921	0.0169532223	-0.0036207673999999997	-0.0108967714	0.0349893883	0.1367140813	0.0537678672	0.0410952	0.0079856311	-0.0487978101	0.059960940199999986	-0.0458865084	0.0927706799	0.0014335370000000001	0.10327231199999999	0.0839629171	0.0591474568	0.0028722195000000002	-0.0177508444	-0.0767045946	0.019935996100000002	-0.011302586100000001	0.0150215422	-0.046880881799999996	0.0062995054000000005	0.0293899532	0.0189831766	-0.0401784535	0.017572198799999997	0.0822868953	0.0784835032	0.0149339325	-0.0832956923	0.06951514219999999	-0.0510927146	0.1088581205	0.0054136162	-0.0554916962	-0.028454805899999998	-0.0145510653	0.0661000653	0.0287781758	-0.07275035269999999	-0.2103909039	0.0518926247	-0.043678413	0.033526926	0.0735293522	-0.040237789100000004	0.0656822166	0.0566366191	0.0223284002	0.0166393085	0.0132771456	0.008198292	0.09822519369999999	0.028985587400000002	0.0388198763	-0.021841376200000002	-0.044941498499999996	-0.0468812341	0.0057633739	-0.1058558123	-0.0207249984	-0.0722629182	-0.08850731880000001	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.016426	7.79999999999878e-06	0.00026981347600000004	6.083999999998097e-11	-0.00159005	-0.037276850000000014	2.5282590025e-06	0.0013895635459225007	0.0578793	0.0402498	0.0016200464000400002	0.0033500133684899996	-2.24198e-05	-0.0002941518	8.652528144324e-08	5.026474320400001e-10	9.12711e-05	0.0003586271	8.330413695210001e-09	1.2861339685441002e-07	0.00050971	0.00017732599999999998	2.5980428410000003e-07	3.1444510276e-08	0.0	0.0
