csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
55280.71875	n/a	n/a	3055957865.5166016	36451.75390625	n/a	1328730362.841812	n/a	36396.828125	n/a	1324729097.560791	n/a	n/a	n/a	n/a	0.0939071655	-0.15364372269999998	-0.0123866842	0.0489835698	-0.0310813644	-0.0432684643	0.0965108375	-0.09690658390000001	0.10906011410000001	-0.0545262883	0.0436610125	-0.0337226658	0.080423518	-0.0537363666	0.0210038983	-0.0880305184	0.08664909960000003	-0.0247507738	0.021869097999999997	-0.17557033260000002	0.0324152858	-0.0108478413	-0.0243459828	0.037969157999999996	-0.0206115583	0.10246008039999999	-0.1382062118	0.005290311800000001	-0.1458967663	0.0731694138	-0.07115238759999999	0.0403908518	-0.0235576601	0.0364642754	-0.13762484789999999	0.0366476677	-0.0007535683	-0.0165341258	0.1029982541	-0.0522237933	-0.0045093403	-0.0013146896	0.0052011879	-0.0822773279	0.0164721506	-0.06373347389999999	0.0142811418	-0.0142524411	0.0042727712	-0.0641644921	0.007803816099999999	-0.0460841686	0.0801612341	-0.1694169979	-0.0557955125	0.029189763900000002	-0.05323792559999999	0.028659246800000007	-0.0622645717	0.0332566161	-0.0442833595	0.0299935115	-0.034528183500000004	-0.0322160711	0.0114947601	-0.0512808811	0.0638649638	-0.0601635362	0.1690487516	-0.0526868288	0.0001846088	-0.0087562422	0.0212023275	-0.135227335	0.1264750285	-0.0403508659	0.041971366100000004	-0.1233720329	0.11150355039999996	-0.07530408200000001	0.0153354951	-0.0046723857	0.0627959015	-0.0305446881	0.029268049700000007	-0.008343432900000001	0.0352715592	-0.1365048036	0.0303591377	-0.0830778785	0.0470827702	0.007249233299999999	-0.102930375	0.0696346449	0.058475952699999986	-0.059232751500000014	-0.0404329989	0.040308728700000004	0.0206058327	-0.025152879	0.0587163851	-0.0013466236	0.10162825060000001	-0.021321410699999998	0.0430962059	-0.0436729234	0.0398986255	-0.0383567658	0.0350115712	-0.0165441164	0.1195033777	-0.0829476846	0.010124555799999999	-0.062386518499999995	0.0488796436	-0.035472274500000005	0.027121154100000003	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.016693400000000004	n/a	0.0002786696035600001	n/a	0.0391247	n/a	0.0015307421500899998	n/a	0.0347034	n/a	0.0012043259715600002	n/a	-0.000207776	n/a	n/a	4.3170866175999993e-08	0.000787465	n/a	n/a	6.20101126225e-07	-0.000130612	n/a	1.7059494544e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54758.85546875	-521.86328125	272341.2843170166	2998532252.247452	36415.23828125	-36.515625	1326069579.0802155	1333.390869140625	36344.16015625	-52.66796875	1320897977.46315	2773.914932250977	1.7315759999999998	26.540665	0.149647325	-0.13499161070000001	-0.104953531	-0.0718607428	0.0504116254	-0.061295248499999996	-0.0822479344	-0.0126216828	0.054359968	0.1170282578	0.0369223387	0.12933922039999998	0.0674126609	0.1042844691	-0.030126400499999997	0.0021122197	0.0420773202	0.09779563289999996	-0.07839323200000001	0.0228548787	-0.076366034	-0.0668847053	0.046095057599999996	-0.0483329962	-0.0962950089	-0.0533977174	-0.0151742175	-0.0813767183	-0.0437803575	-0.06909851730000001	-2.293010000000001e-05	-0.0149218075	-0.0519478394	-0.0541128528	-0.0271299834	0.0269792514	-0.029099666899999998	0.037994217000000004	-0.0042721831	-0.055750317599999995	-0.08615345699999999	-0.032716011499999996	-0.07596913150000001	0.0057237647	0.011598950700000001	-0.0534238899	-0.07633330320000001	0.030756235899999998	0.0539941061	-0.030690648900000006	-0.0169349204	0.07213220570000001	-0.0348878946	-0.0931923072	0.0499767688	-0.15716367609999998	0.0768094689	0.0525337526	-0.013297044899999999	-0.007869819699999999	0.0829215852	-0.0739288476	0.040478136899999996	0.0516461066	-0.0580423763	0.0622654259	0.0224282069	0.0871841497	0.049048557199999995	0.17630851460000002	0.0312809796	0.0230443666	-0.0537917488	-0.0293918977	-0.0732680639	-0.0211430951	0.0533685408	0.0316453433	-0.0123716595	0.0100167804	-0.07780396099999999	0.1050525677	-0.0874614097	0.0023297626	0.055996797599999995	-0.0463511627	-0.0087442877	-0.0183731878	0.0382548446	-0.06911066269999999	-0.027026452700000002	-0.0093384617	-0.1420603001	0.0154559351	0.043298659	0.1011497667	-0.014412054799999999	-0.039235024199999996	0.050695338099999994	0.0567843742	0.0062782234	0.0889726885	0.038193809599999996	-0.0686589895	0.0592834023	-0.0030437342	0.012453603300000001	-0.0337927684	0.022449544300000002	0.0025117503	-0.0812695191	0.0206716912	0.0429620471	-0.0830086315	-0.0468899727	-0.0450892963	0.0834003042	-0.0280218944	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.00716706	0.009526340000000005	5.13667490436e-05	9.075115379560009e-05	0.109006	0.0698813	0.011882308036	0.004883396089689999	0.0143425	-0.0203609	0.00020570730625000004	0.0004145662488100001	0.000175458	0.00038323400000000004	1.46868298756e-07	3.0785509763999996e-08	0.000252318	-0.0005351469999999999	2.86382311609e-07	6.366437312400001e-08	-5.1417299999999986e-05	7.919470000000001e-05	2.6437387392899994e-09	6.271800508090002e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55174.5859375	415.73046875	172831.82264709473	3044234933.374573	36515.23828125	100.0	1333362626.7364655	10000.0	36658.85546875	314.6953125	1343871684.2787018	99033.13970947266	1.606422	24.622372	0.146546555	-0.0370561165	0.027087779300000003	0.07418260559999999	0.0006083324	-0.0504033324	0.030537199100000002	-0.0549046471	0.114873579	-0.0216162869	-0.1098487116	0.10409865619999999	0.010489988799999999	0.1263668902	0.0091166484	0.066230583	-0.0541640043	0.0632053843	0.0094219691	0.0199035997	0.0037925892	-0.1486881812	-0.0802067147	-0.029733242400000002	-0.0427992646	0.0080958948	0.1128790206	-0.0683814705	0.0202743098	-0.1011865973	0.0828179263	-0.0819597663	0.0689065658	-0.085748356	0.0319065042	0.048386601200000004	-0.0735353391	0.0578174963	0.10462582050000001	0.0386748416	0.0588497959	0.027877937999999998	0.044007423899999995	0.0146447929	0.0974978012	0.022572874500000003	-0.0533380963	0.0608251761	0.10873030369999999	-0.07165926360000001	0.025032834599999998	0.0335527492	-0.0759315811	-0.0582459688	0.1162548283	0.0465036801	0.061698442	-0.0381200393	0.0205432017	-0.0402458154	-0.010133155500000001	-0.0849429023	-0.0587793102	0.10223590949999999	-0.0528831617	-0.0100329638	0.0160729718	0.029481167000000006	0.1928589515	0.09514541050000001	-0.0123957136	-0.0431270416	-0.0175064285	0.0650633539	0.0312647655	0.09569537189999999	0.083960744	0.042458118200000006	-0.0377117692	0.025101225	-0.1187684775	0.08907736279999999	0.033613472	0.1043451631	0.08675164960000001	0.0136931806	-0.0666466173	0.0275791046	-0.0822508136	-0.0802395103	-0.009497418399999999	-0.0430681386	-0.08514172630000001	-0.0060122213	-0.1012421131	0.09988365119999999	0.0440809557	0.10026939369999999	0.0056394033	-0.10105209529999999	0.0106957808	0.04938146349999999	-0.0515097672	0.0338239407	0.048251649699999996	-0.0769874431	-0.10326070609999999	0.0817308979	0.0890958792	-0.024259624700000003	0.044264323700000004	0.0800025069	-0.029653953900000002	-0.0707797211	0.049324167800000006	0.0166341343	0.0527193427	-0.048719472199999996	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0238496	-0.01668254	0.0005688034201599999	0.0002783071408516	0.0736648	-0.03534119999999999	0.005426502759040001	0.0012490004174399991	0.0279358	0.0135933	0.00078040892164	0.00018477780489	0.0005728290000000001	0.00039737100000000015	1.5790371164100006e-07	3.2813306324100015e-07	0.00142212	0.001169802	1.3684367192039998e-06	2.0224252944000003e-06	0.0	5.1417299999999986e-05	0.0	2.6437387392899994e-09	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55543.578125	368.9921875	136155.23443603516	3085089070.9279785	36571.62890625	56.390625	1337484040.8564606	3179.902587890625	36795.94140625	137.0859375	1353941303.9721832	18792.554260253903	1.319149	20.219215	0.12203519999999997	0.08673132859999999	0.09760242449999999	0.0997544527	-0.06457693	-0.026832843	0.02817167	-0.0567266709	0.0470978892	-0.0962671426	-0.15129885269999999	-0.0134487247	-0.0115208127	0.1477423464	0.0156630474	0.060276777699999985	-0.0670101136	0.13527666300000002	0.0310080227	0.0697337987	0.0362319625	-0.0859995365	-0.1378478461	-0.1585168332	-0.049715398200000004	0.004980982100000001	0.148395879	0.0069502486	-0.0460890214	-0.0629556783	0.034348745699999995	0.0935674073	0.0349214614	0.04974347480000001	0.052898328700000004	0.0825676281	0.0055617601	0.0154630725	-0.0089761484	0.053911565	0.00043545169999999997	-0.0243129071	-0.0239058795	0.036055311	-0.0276194656	-0.0292722756	0.0662575877	-0.022800363599999998	0.0152469356	-0.020989329100000002	0.0113763927	-0.0254087826	0.0632848396	-0.1558350904	0.06161326230000001	0.1617352523	0.022100103599999997	-0.0345035241	0.0420528046	-0.061366981200000004	-0.1218666841	-0.08203199139999999	-0.014361418999999999	0.060501334800000015	-0.0302210031	0.006202125500000001	0.0050867735999999995	-0.0169721665	0.1493901017	0.0106096752	-0.0261979183	-0.1043825061	-0.0199361388	0.0828910464	-0.0092327071	0.1066364082	0.0461815724	0.115541152	-0.0720580956	-0.0075651577	0.0036769001	0.054512927999999995	0.0075104334	0.2524526166	-0.024486450400000002	-0.0122679127	-0.0172663825	0.149537547	0.043466578799999996	-0.09829034800000001	0.0219851299	0.0522258792	0.0133417994	-0.0192187007	-0.0494628842	-0.024740328	0.0653476244	-0.019192473600000003	0.0772234102	0.0499214199	0.1404653501	0.025586950299999998	0.06782730769999999	0.0003315119	-0.0266885917	0.0024997244	0.0938124171	-0.0139977244	0.0504174362	-0.0827692892	0.052503435700000003	-0.0047123979	0.0517052639	0.033889665299999996	0.08090627019999999	-0.045700352	-0.0666468353	0.018552118500000003	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.012135600000000002	0.011713999999999995	0.00014727278736000006	0.00013721779599999993	0.110603	0.03693819999999999	0.012233023609	0.0013644306192399994	-0.00758505	-0.03552085	5.753298350250001e-05	0.0012617307847225	0.000379593	-0.00019323600000000009	3.734015169600002e-08	1.4409084564900002e-07	0.0008581129999999998	-0.0005640070000000003	3.181038960490003e-07	7.363579207689996e-07	-5.29396e-23	-5.29396e-23	2.80260124816e-45	2.80260124816e-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55651.375	107.796875	11620.166259765625	3097075539.390625	36595.7890625	24.16015625	1339251777.1069946	583.7131500244142	36797.625	1.68359375	1354065205.640625	2.8344879150390625	1.414554	21.681524	0.10431780000000003	0.167980307	0.0945949587	-0.0379085515	-0.0626488031	-0.0103488356	0.0214327077	0.0084744516	-0.0828416184	-0.0785320677	-0.0739852609	-0.1101104682	-0.0138163625	0.1421622809	-0.0063685987	0.1515192695	-0.0415193559	0.1273173857	-0.028583291	-0.009569829699999999	0.0368822161	0.0538212974	0.0250243338	-0.0474831164	0.11612359900000001	-0.0009124985	0.0327658473	0.0529141547	-0.0898669223	-0.09042716529999999	0.0481265075	0.0585563229	0.0080869241	-0.06484222190000001	-0.1369853547	0.0293788289	-0.0465991932	0.0329221351	0.0159863446	-0.0496995517	-0.033221082	-0.0197385901	-0.024604020600000002	0.0126628099	0.0042919161	0.0351706795	-0.0648210044	-0.0135444422	0.014552114	0.0189658352	-0.0653318129	-0.0371322928	0.0743858914	0.0451989765	-0.0834032651	0.149926673	-0.0710323642	0.0769289633	0.09895630300000001	-0.1020046334	-0.09004835050000001	-0.0645056415	0.0701461784	0.0569448005	-0.0123532324	0.0021435012	-0.0224660325	-0.040213695699999996	-0.0138088468	0.027681480499999998	-0.023106366099999998	-0.0301143486	-0.045289480800000004	0.13291253150000001	-0.025939088399999997	0.1234529575	0.045134929299999994	0.1249220153	0.020214318000000002	0.0511056106	0.10937314779999999	0.008088940400000001	-0.0738406566	0.124075837	-0.06118146660000001	0.0251204285	-0.0093091159	-0.0092486075	-0.023862366099999997	-0.0366754105	0.0429480878	-0.059671839500000004	-0.051956538600000005	0.0315597244	0.1305636026	0.042280354699999995	0.0159579361	0.0216008808	-0.0520538142	-0.0014666122	-0.0240492392	0.0451527794	0.010544441699999999	-0.0063419307	-0.050213052599999995	-0.0206010238	0.0253467207	-0.1216906626	0.014391705900000001	0.047292860199999995	0.13958990359999998	-0.0162127036	0.1303117393	0.0266334313	0.0572640512	-0.0044188205	0.1341096464	-0.0473490626	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.035700800000000005	-0.0235652	0.0012745471206400006	0.0005553186510400001	0.124413	0.013810000000000015	0.015478594569000003	0.00019071610000000045	-0.0513341	-0.04374905	0.00263518982281	0.0019139793759025	0.000344478	-3.5115000000000005e-05	1.2330632250000005e-09	1.1866509248399999e-07	0.0011597100000000006	0.0003015970000000009	9.096075040900055e-08	1.3449272841000015e-06	0.000127159	0.000127159	1.6169411281000003e-08	1.6169411281000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55299.10546875	-352.26953125	124093.82264709473	3057991065.643936	36511.0390625	-84.75	1333055973.4234009	7182.5625	36640.9765625	-156.6484375	1342561163.4536743	24538.732971191406	1.145701	17.560696	0.091516765	0.1007745083	0.0130437554	-0.0870230555	-0.0812165856	-0.028638336099999998	-0.090418469	0.0415874859	-0.1131681079	-0.0328054333	-0.0173767695	-0.07071497	-0.0359522745	0.1373384976	-0.0547164958	0.09033122880000001	-0.0073435596999999984	0.1622895701	-0.1174331168	0.030237110299999998	0.0371477074	0.0987752407	-0.0269924988	-0.0546384354	-0.0124874387	0.0184370918	0.1144125975	0.0713201646	0.023170530699999997	-0.031669837799999996	-0.0030071133	-0.0807919913	0.0248478046	0.0008151886	-0.0387261926	0.083562104	-0.0505229369	-0.12077747800000001	0.053140975199999996	-0.0431799153	0.012554091399999998	-0.0142352669	0.0658415258	-0.036996986	-0.0364668043	0.0163148656	-0.051002894900000005	0.0245075123	0.005756026899999999	0.014500848200000001	0.0034991603000000004	0.0914742149	0.0678759407	0.0300032814	-0.1141473682	0.0309313847	-0.043759511200000004	0.0975460276	0.043126627300000005	-0.0852473351	-0.13823195	-0.043985041100000004	0.1077369486	0.0554626652	-0.0300081893	0.09186293109999999	-0.0443326499	-0.0344403598	-0.08016722009999999	0.0931188713	-0.0432347821	0.0163881947	0.0517957886	0.05653108	-0.1651374589	0.1138381976	0.0670722979	0.1313223979	-0.07442348309999999	0.0061860323	0.0454854525	-0.034936179399999996	-0.021152610099999997	0.08725597140000001	0.0285012148	0.104960124	0.0211350256	-0.0198027786	0.0731947272	-0.0622555149	-0.0007000464	-0.1253791702	0.0028022871	0.0197315673	0.0202863949	0.0041212105	0.0975553327	-0.0019960187	-0.0258342611	-0.0030517587	-0.0699887803	0.039229814700000004	-0.029533898700000002	0.0815219229	0.032472372400000005	0.0387418563	-0.050566406900000006	-0.0343519208	-0.0188332749	0.0444139816	-0.0057857517	-0.039904605600000004	0.059068587699999994	0.0084848193	-0.0544815564	-0.0083607643	0.0375687887	0.024975000600000002	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0282302	0.007470600000000004	0.0007969441920400001	5.580986436000007e-05	0.140167	0.015754000000000004	0.019646787889000004	0.0002481885160000001	-0.0203944	0.0309397	0.00041593155136	0.00095726503609	3.00047e-05	-0.0003144733	9.889345641289e-08	9.002820220899997e-10	0.001001	-0.00015871000000000068	2.5188864100000224e-08	1.0020010000000001e-06	-0.00014670699999999996	-0.000273866	2.1522943848999988e-08	7.5002585956e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55055.60546875	-243.5	59292.25	3031119693.530655	36509.54296875	-1.49609375	1332946727.7870026	2.2382965087890625	36534.0078125	-106.96875	1334733726.843811	11442.3134765625	1.328801	20.367142	0.131551185	-0.028628362400000006	-0.0013412081	-0.0542582182	-0.015204579099999999	-0.020586800500000002	-0.0348212154	0.083171146	-0.0517486625	0.0446393046	0.0526660167	-0.0223863261	-0.0833637636	0.12324520679999999	-0.0537945491	0.0612802176	-0.0019355879999999998	0.1236330745	-0.0462920684	0.0113995547	-0.0800346431	0.0147483121	0.135148623	-0.0189166838	-0.0841924874	0.0395178823	0.1231671067	0.0947945191	-0.08803285960000001	-0.0606903767	0.0054539803	-0.09260712369999999	0.0206895022	-0.0105263709	-0.0206894585	0.0245844329	-0.0290400773	-0.0069228821	0.0453693201	0.05538275559999999	0.0674454667	-0.0775566536	-0.0152132195	0.0391923297	-0.0131295903	0.0011846614	-0.09328957660000001	-0.041991231100000005	-0.0611528854	-0.0008346830999999999	0.0237148158	0.021021735899999998	-0.0315506035	0.0897586774	-0.066926689	-0.080131921	-0.10026001289999999	0.0113701701	0.0642544957	-0.029348644700000006	0.007394633	-0.054877308099999994	0.10355421529999999	0.062880875	-0.0194329219	0.0130554637	-0.048021086500000004	0.031226957000000007	-0.06592420410000001	0.09259297050000001	-0.0025417841	0.025325796600000002	0.061853568399999996	0.0449102711	-0.118987631	0.0685121026	0.0744991628	0.09844581710000001	-0.0725690326	0.0308202098	-0.039779685	-0.0203246345	-0.0414468795	-0.022286565	-0.0019252201	0.1686697039	-0.0346067598	0.0787416984	-0.0106595042	-0.0588082615	-0.0983695701	-0.0538685889	0.0538469612	0.021132061	0.0707495838	-0.0088791758	0.0167398444	0.0632204996	-0.1149120405	-0.0432933441	0.054499392199999996	0.0332736724	-0.0483130029	0.022552032599999997	0.055382878200000006	-0.011255410300000001	-0.0228259266	-0.032720605699999995	-0.0643982862	-0.027665037799999997	-0.0034440053	-0.010738243100000001	0.0660954138	0.0378915845	0.0510123524	0.0588834357	-0.0678522333	-0.0269554526	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.0282469	-1.6699999999997963e-05	0.0007978873596099999	2.788899999999321e-10	0.0888505	-0.05131650000000002	0.00789441135025	0.0026333831722500016	0.0261929	0.046587300000000005	0.0006860680104100001	0.00217037652129	0.000270582	0.0002405773	5.787743727529e-08	7.3214618724e-08	0.00133675	0.00033575000000000017	1.1272806250000007e-07	1.7869005625e-06	-5.04206e-05	9.628639999999997e-05	2.5422369043600003e-09	9.271070824959992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54999.4609375	-56.14453125	3152.2083892822266	3024940703.415589	36561.69921875	52.15625	1336757849.7623446	2720.2744140625	36543.17578125	9.16796875	1335403696.1793365	84.05165100097656	1.713277	26.260185	0.10061492	-0.0561260677	-0.036048947799999995	0.0892624907	-0.0205284836	-0.0127435638	-0.036044748599999996	-0.0186951619	0.058192566200000004	0.0207145491	-0.0429833616	0.0509047693	-0.0374485133	-0.0262190045	-0.043181452	-0.0583798709	-0.0098606049	-0.0443795328	-0.0999743051	0.028174646499999997	-0.012413905900000001	0.0005748740000000001	0.060072767199999995	0.0129773982	-0.0041935731	0.0612958775	-0.0204001045	0.10262581400000001	0.1183641405	0.12424038970000001	-0.0742860167	-0.0460664805	-0.0010089235	-0.0104345814	0.036053784500000005	0.0570340426	0.011228118600000002	0.0002991499	-0.0214352639	-0.0816749695	-0.0987750043	0.010150885699999999	-0.0222322586	0.0195997396	0.028076071	0.032269209199999996	0.0347351973	-0.10059321460000001	-0.032885827400000005	0.12339046990000001	-0.077379584	-0.0440135547	-0.046500346399999996	0.037372248399999995	0.06743143360000001	-0.039345907799999996	0.0825883496	-0.0680350894	0.0273784755	-0.0166312725	0.0078247292	-0.0523365496	-0.012235992	-0.0150742438	-0.0106525844	0.0401988016	0.0014785188000000001	0.0333310461	0.0355538337	-0.0192483128	-0.032713592400000005	0.000907127	0.0505106002	-0.0689187394	-0.0369644273	-0.012583645400000001	-0.0056916626	-0.0431563518	0.0339218319	-0.1152834858	-0.059126245	-0.0447510621	0.0282686087	-0.0541459267	0.0735258122	0.1168572077	-0.019983032	-0.1262467288	-0.0072487108	-0.023836296	0.09181155390000001	-0.038782642	-0.0112649184	0.04354919610000002	0.0334043621	0.0147882014	-0.0262956898	-0.017803888799999997	0.014474881	0.0274009998	-0.0059730897	-0.005207006	0.0511822027	-0.1286368977	0.0109863205	0.0499229021	0.050045172199999995	0.0083179185	-0.050047473099999996	0.0015930204999999998	0.1275790117	-0.0459142838	-0.0583479286	-0.0212375057	0.0419693157	-0.012355854099999999	-0.09980473150000001	0.0490806813	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	-0.0258603	0.0023865999999999987	0.0006687551160900001	5.695859559999996e-06	0.0888413	-9.200000000000874e-06	0.007892776585689999	8.464000000001608e-11	0.0796753	0.053482400000000006	0.0063481534300900005	0.00286036710976	0.000191054	-7.952799999999999e-05	6.324702783999998e-09	3.6501630916000004e-08	0.000704214	-0.0006325360000000001	4.001017912960001e-07	4.95917357796e-07	-0.000233091	-0.0001826704	5.4331414280999995e-08	3.3368475036159996e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
