name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2698.0	2.296	1033.0	0.147
Left-G&S_occipital_inf	3012.0	2.472	1082.0	0.13
Left-G&S_paracentral	3305.0	2.4130000000000003	1158.0	0.109
Left-G&S_subcentral	3670.0	2.835	1145.0	0.158
Left-G&S_transv_frontopol	2310.0	2.6260000000000003	704.0	0.158
Left-G&S_cingul-Ant	5427.0	2.865	1729.0	0.128
Left-G&S_cingul-Mid-Ant	2558.0	2.7460000000000004	925.0	0.106
Left-G&S_cingul-Mid-Post	2623.0	2.784	897.0	0.111
Left-G_cingul-Post-dorsal	1768.0	3.2569999999999997	387.0	0.151
Left-G_cingul-Post-ventral	562.0	2.83	179.0	0.133
Left-G_cuneus	2224.0	1.635	1342.0	0.149
Left-G_front_inf-Opercular	4449.0	2.9	1173.0	0.13
Left-G_front_inf-Orbital	1416.0	3.0780000000000003	317.0	0.152
Left-G_front_inf-Triangul	2821.0	2.846	767.0	0.141
Left-G_front_middle	11856.0	2.717	3204.0	0.14800000000000002
Left-G_front_sup	19487.0	3.008	5056.0	0.136
Left-G_Ins_lg&S_cent_ins	1613.0	3.622	414.0	0.10800000000000001
Left-G_insular_short	2616.0	3.801	519.0	0.122
Left-G_occipital_middle	4597.0	2.286	1669.0	0.126
Left-G_occipital_sup	2373.0	1.97	1106.0	0.12
Left-G_oc-temp_lat-fusifor	5009.0	2.734	1435.0	0.159
Left-G_oc-temp_med-Lingual	4061.0	1.808	2161.0	0.174
Left-G_oc-temp_med-Parahip	5175.0	3.333	1128.0	0.111
Left-G_orbital	7189.0	2.9010000000000002	1923.0	0.149
Left-G_pariet_inf-Angular	8225.0	2.6630000000000003	2445.0	0.127
Left-G_pariet_inf-Supramar	6305.0	2.7739999999999996	1793.0	0.142
Left-G_parietal_sup	7240.0	2.481	2364.0	0.113
Left-G_postcentral	4180.0	2.228	1530.0	0.12
Left-G_precentral	6068.0	3.02	1474.0	0.098
Left-G_precuneus	7361.0	2.508	2413.0	0.135
Left-G_rectus	2968.0	2.7319999999999998	780.0	0.142
Left-G_subcallosal	1755.0	2.676	692.0	0.133
Left-G_temp_sup-G_T_transv	989.0	2.7710000000000004	268.0	0.12300000000000001
Left-G_temp_sup-Lateral	7278.0	3.427	1517.0	0.15
Left-G_temp_sup-Plan_polar	2222.0	3.641	559.0	0.076
Left-G_temp_sup-Plan_tempo	3057.0	2.85	993.0	0.121
Left-G_temporal_inf	6839.0	3.002	1682.0	0.152
Left-G_temporal_middle	8626.0	2.895	2130.0	0.155
Left-Lat_Fis-ant-Horizont	527.0	2.385	238.0	0.10099999999999999
Left-Lat_Fis-ant-Vertical	380.0	2.451	178.0	0.102
Left-Lat_Fis-post	1867.0	2.44	921.0	0.115
Left-Pole_occipital	2720.0	1.766	1474.0	0.154
Left-Pole_temporal	6177.0	3.716	1149.0	0.121
Left-S_calcarine	2422.0	1.949	1543.0	0.14400000000000002
Left-S_central	3664.0	1.9469999999999998	2125.0	0.107
Left-S_cingul-Marginalis	1953.0	2.489	858.0	0.096
Left-S_circular_insula_ant	1072.0	3.042	416.0	0.09699999999999999
Left-S_circular_insula_inf	2454.0	3.113	958.0	0.087
Left-S_circular_insula_sup	2446.0	2.86	1086.0	0.105
Left-S_collat_transv_ant	2599.0	2.888	1021.0	0.14
Left-S_collat_transv_post	669.0	2.287	380.0	0.157
Left-S_front_inf	3775.0	2.324	1774.0	0.11699999999999999
Left-S_front_middle	3090.0	2.199	1471.0	0.134
Left-S_front_sup	4900.0	2.543	2005.0	0.106
Left-S_interm_prim-Jensen	625.0	2.504	287.0	0.124
Left-S_intrapariet&P_trans	4331.0	2.319	2158.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1263.0	2.033	747.0	0.129
Left-S_oc_sup&transversal	1637.0	2.099	894.0	0.124
Left-S_occipital_ant	820.0	2.171	397.0	0.131
Left-S_oc-temp_lat	1596.0	2.608	703.0	0.12
Left-S_oc-temp_med&Lingual	3000.0	2.522	1256.0	0.11699999999999999
Left-S_orbital_lateral	588.0	1.976	343.0	0.135
Left-S_orbital_med-olfact	1109.0	2.234	581.0	0.106
Left-S_orbital-H_Shaped	3229.0	2.714	1155.0	0.131
Left-S_parieto_occipital	2650.0	2.322	1317.0	0.125
Left-S_pericallosal	934.0	2.597	502.0	0.124
Left-S_postcentral	4325.0	2.199	2174.0	0.121
Left-S_precentral-inf-part	2719.0	2.381	1235.0	0.121
Left-S_precentral-sup-part	1745.0	2.397	827.0	0.08800000000000001
Left-S_suborbital	1336.0	2.733	528.0	0.125
Left-S_subparietal	1589.0	2.611	684.0	0.125
Left-S_temporal_inf	2514.0	2.844	968.0	0.12
Left-S_temporal_sup	12772.0	2.5789999999999997	5099.0	0.109
Left-S_temporal_transverse	783.0	2.71	336.0	0.13699999999999998
BrainSegVolNotVent	1218288.0	1218288.0	91877.3	1218288.0
eTIV	1689748.170569	1689748.170569	1218288.0	1689748.170569
