name	intensity-avg	volume
Left-wm-bankssts	101.6765	1816.4
Left-wm-caudalanteriorcingulate	98.8819	2887.6
Left-wm-caudalmiddlefrontal	100.2945	7870.2
Left-wm-cuneus	95.49700000000001	3372.5
Left-wm-entorhinal	89.0301	1245.1
Left-wm-fusiform	92.9001	7933.7
Left-wm-inferiorparietal	101.5263	9639.2
Left-wm-inferiortemporal	96.9845	8806.6
Left-wm-isthmuscingulate	97.9076	4183.7
Left-wm-lateraloccipital	98.0723	12805.9
Left-wm-lateralorbitofrontal	96.7282	6783.5
Left-wm-lingual	89.654	6094.2
Left-wm-medialorbitofrontal	95.2902	4024.4
Left-wm-middletemporal	100.3312	5418.4
Left-wm-parahippocampal	89.9975	1709.9
Left-wm-paracentral	100.0243	3615.2
Left-wm-parsopercularis	101.7485	4883.5
Left-wm-parsorbitalis	104.4129	1005.2
Left-wm-parstriangularis	102.2305	3352.0
Left-wm-pericalcarine	92.9772	4635.9
Left-wm-postcentral	99.1173	7344.2
Left-wm-posteriorcingulate	98.9906	4872.7
Left-wm-precentral	100.5787	13909.5
Left-wm-precuneus	97.2219	10631.9
Left-wm-rostralanteriorcingulate	98.5615	2892.5
Left-wm-rostralmiddlefrontal	100.4966	13295.4
Left-wm-superiorfrontal	99.49700000000001	17743.1
Left-wm-superiorparietal	100.5623	14554.5
Left-wm-superiortemporal	98.1133	9873.2
Left-wm-supramarginal	101.9658	10868.3
Left-wm-frontalpole	97.2472	302.3
Left-wm-temporalpole	94.0585	704.5
Left-wm-transversetemporal	91.6203	862.8
Left-wm-insula	91.3831	10050.2
Right-wm-bankssts	99.9508	2885.4
Right-wm-caudalanteriorcingulate	97.7292	3188.2
Right-wm-caudalmiddlefrontal	98.7623	6307.7
Right-wm-cuneus	94.8348	3220.8
Right-wm-entorhinal	90.2855	926.4
Right-wm-fusiform	92.8508	6855.3
Right-wm-inferiorparietal	102.0036	12140.0
Right-wm-inferiortemporal	98.0499	7059.4
Right-wm-isthmuscingulate	98.8569	3059.6
Right-wm-lateraloccipital	97.8184	12788.4
Right-wm-lateralorbitofrontal	97.0179	7831.3
Right-wm-lingual	91.4939	7532.3
Right-wm-medialorbitofrontal	96.7917	4514.0
Right-wm-middletemporal	101.0652	6718.3
Right-wm-parahippocampal	92.2342	1603.9
Right-wm-paracentral	98.595	3779.4
Right-wm-parsopercularis	101.3511	2643.0
Right-wm-parsorbitalis	103.1048	1580.3
Right-wm-parstriangularis	103.8729	3405.8
Right-wm-pericalcarine	91.8982	4727.7
Right-wm-postcentral	99.4167	7284.5
Right-wm-posteriorcingulate	99.3565	3984.7
Right-wm-precentral	99.9583	14671.5
Right-wm-precuneus	97.8417	10873.1
Right-wm-rostralanteriorcingulate	95.9145	1876.3
Right-wm-rostralmiddlefrontal	99.291	14146.2
Right-wm-superiorfrontal	98.9319	18738.3
Right-wm-superiorparietal	100.8378	13686.5
Right-wm-superiortemporal	100.2299	6669.3
Right-wm-supramarginal	102.3213	9588.8
Right-wm-frontalpole	96.4549	297.7
Right-wm-temporalpole	94.7546	906.5
Right-wm-transversetemporal	92.85600000000001	485.1
Right-wm-insula	92.1872	9238.0
Left-UnsegmentedWhiteMatter	96.9985	34301.2
Right-UnsegmentedWhiteMatter	96.6139	35493.9
