name	intensity-avg	volume
Left-wm-bankssts	101.0036	2883.4
Left-wm-caudalanteriorcingulate	99.7783	4083.9
Left-wm-caudalmiddlefrontal	98.7495	8341.6
Left-wm-cuneus	96.5397	3896.0
Left-wm-entorhinal	88.2173	1129.6
Left-wm-fusiform	93.186	8818.5
Left-wm-inferiorparietal	100.9304	13703.5
Left-wm-inferiortemporal	93.6012	8848.6
Left-wm-isthmuscingulate	100.0626	3661.0
Left-wm-lateraloccipital	97.4217	16536.2
Left-wm-lateralorbitofrontal	97.4556	8168.9
Left-wm-lingual	91.321	7095.5
Left-wm-medialorbitofrontal	99.0284	4011.8
Left-wm-middletemporal	97.5217	7936.4
Left-wm-parahippocampal	89.4157	1437.2
Left-wm-paracentral	98.7684	5496.5
Left-wm-parsopercularis	100.1915	4976.7
Left-wm-parsorbitalis	102.375	1402.3
Left-wm-parstriangularis	103.2991	3397.5
Left-wm-pericalcarine	92.7886	3678.5
Left-wm-postcentral	99.5184	10609.1
Left-wm-posteriorcingulate	101.4059	6938.9
Left-wm-precentral	98.6924	17818.8
Left-wm-precuneus	97.7699	12181.9
Left-wm-rostralanteriorcingulate	98.3869	3894.8
Left-wm-rostralmiddlefrontal	99.0243	17243.5
Left-wm-superiorfrontal	98.5727	25080.7
Left-wm-superiorparietal	99.3447	13655.6
Left-wm-superiortemporal	98.3808	9668.2
Left-wm-supramarginal	101.4667	11575.4
Left-wm-frontalpole	100.3438	338.6
Left-wm-temporalpole	88.43299999999999	614.2
Left-wm-transversetemporal	95.48299999999999	917.0
Left-wm-insula	94.0581	12037.1
Right-wm-bankssts	99.3514	3839.9
Right-wm-caudalanteriorcingulate	99.0453	4665.5
Right-wm-caudalmiddlefrontal	99.59899999999999	7453.3
Right-wm-cuneus	96.7056	3468.1
Right-wm-entorhinal	85.7595	1255.0
Right-wm-fusiform	90.8327	8102.2
Right-wm-inferiorparietal	101.2398	17517.0
Right-wm-inferiortemporal	92.9696	9000.2
Right-wm-isthmuscingulate	100.6839	3621.6
Right-wm-lateraloccipital	95.7565	14296.2
Right-wm-lateralorbitofrontal	96.6605	8660.0
Right-wm-lingual	92.4816	7278.1
Right-wm-medialorbitofrontal	98.3306	5169.7
Right-wm-middletemporal	95.9167	8821.4
Right-wm-parahippocampal	89.557	1950.1
Right-wm-paracentral	98.7132	6368.8
Right-wm-parsopercularis	100.8815	4189.3
Right-wm-parsorbitalis	100.2798	1718.3
Right-wm-parstriangularis	103.6951	3569.6
Right-wm-pericalcarine	93.84299999999999	3521.2
Right-wm-postcentral	100.2515	10572.9
Right-wm-posteriorcingulate	100.9755	5094.8
Right-wm-precentral	99.3464	17742.3
Right-wm-precuneus	97.1643	12993.6
Right-wm-rostralanteriorcingulate	98.3128	3078.6
Right-wm-rostralmiddlefrontal	100.3622	19843.7
Right-wm-superiorfrontal	97.9293	22795.1
Right-wm-superiorparietal	100.2639	16877.7
Right-wm-superiortemporal	97.1902	7122.0
Right-wm-supramarginal	102.7071	8121.1
Right-wm-frontalpole	101.7704	509.8
Right-wm-temporalpole	86.5801	713.6
Right-wm-transversetemporal	95.8397	638.3
Right-wm-insula	93.0776	10792.2
Left-UnsegmentedWhiteMatter	97.4576	42969.0
Right-UnsegmentedWhiteMatter	97.1083	40960.4
