csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29
28750.67578125	n/a	n/a	826601357.8785553	21667.322265625	n/a	n/a	469472854.1624488	21854.998046875	n/a	n/a	477640939.62891006	n/a	n/a	n/a	-0.0903845072	0.0009470475999999999	0.040063419700000005	0.0887627388	-0.021220287200000004	-0.0546115825	0.2046229872	-0.051933281100000006	0.1442078442	-0.13275833439999998	0.06271209950000001	-0.0428173009	0.006652256	-0.046238794699999995	0.0275698023	-0.0399319912	0.0136382478	-0.0065450570999999996	0.0516453197	-0.0467390813	0.0286870127	-0.037771406699999996	0.022718820600000002	-0.0445667663	0.0057719999	-0.018869048500000003	0.0079359471	-0.0570392646	0.0991676143	-0.0443214119	0.1233222769	-0.0245140804	0.0178231158	-0.0814496662	0.056720140999999995	-0.1273050104	-0.011953101399999999	0.0793463612	0.0588078643	-0.008319653199999999	-0.011674318500000001	-0.0683030885	0.0634584763	-0.06491206940000001	0.061430809100000004	-0.0044008177	0.0883606539	-0.10420431919999999	0.0210155636	-0.0412566038	0.057319939	-0.08248253009999999	0.0264184575	-0.082694504	-0.0367419172	0.0037172547	-0.06532886190000001	0.0680608164	-0.0062885662	0.10815433220000001	-0.0318666874	-0.029065284	0.0538383817	0.17223398280000002	-0.203539875	0.1341728636	-0.07780545950000001	-0.0239168012	0.057741670999999994	-0.0212195058	0.0167074611	-0.0058977092	0.012133513	-0.019702212	0.038149512999999996	-0.0128155812	0.01049483	-0.045449549699999994	-0.0315001692	0.0783842146	-0.0528867175	0.017650769099999998	-0.017271240400000002	0.1508740917	-0.0539614284	0.1082515607	-0.032886038199999995	0.013592273	-0.0881996975	0.0232436138	-0.1212269986	-0.0219800486	0.1000271542	-0.0482747556	-0.0696458562	0.09488156140000001	0.0105003167	0.054222346399999996	-0.0380542812	0.0670429951	-0.019813363400000002	0.0227414357	-0.0709360037	0.0186925796	-0.0552208026	0.0600588397	-0.0090626678	0.0866787507	-0.0103316411	0.09735106	-0.035971773	0.029263507400000006	-0.0154215252	0.025413460699999998	-0.049085496	0.0453192988	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.00964744	n/a	9.30730985536e-05	n/a	-0.06243330000000001	n/a	0.003897916948890001	n/a	-0.0287828	n/a	0.0008284495758399997	n/a	-0.00126921	n/a	n/a	1.6108940241e-06	0.00196916	n/a	3.877591105600002e-06	n/a	-0.00234295	n/a	n/a	5.4894147025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28716.978515625	-33.697265625	1135.5057106018064	824664855.0668678	21683.416015625	16.09375	259.0087890625	470170530.1066628	21856.009765625	1.01171875	1.0235748291015625	477685162.87509537	1.074992	18.385468	0.11673645999999994	-0.069788393	0.0546918555	0.0377145823	-0.015002310900000001	-0.0153629215	-0.0716947396	0.1856066743	-0.0409967545	0.11893096269999999	-0.112962803	0.011096823799999999	-0.1086625745	-0.0215989137	-0.033378208	0.038825485699999995	-0.0057824886	-0.0477022067	0.0693564357	0.0913498957	-0.0204316385	-0.012657723400000001	-0.018532953600000002	-0.0502384372	-0.056204719199999996	-0.0544705903	0.0498430328	-0.044063938600000005	-0.0428672601	0.1247143722	-0.064147172	-0.0318822506	0.0280256579	0.0928408388	-0.020550559	0.0145323524	0.028836099100000002	-0.018183271100000002	0.0609831403	0.0008865160000000002	0.1512092749	0.0604213993	0.0243677621	0.0253476412	-0.014009924699999999	0.1405435209	-0.06317768650000001	-0.032555000699999996	-0.1124246167	0.0245420123	-0.09109532029999999	0.068760148	-0.0556126184	0.0667268941	-0.06748335650000001	-0.0109897826	0.0337876066	-0.0810284495	-0.015557778999999999	0.008870558800000001	0.0938977635	-0.0714479176	-0.0183784293	0.0714165034	0.154820169	-0.1659340529	0.1538441323	-0.0169913406	-0.0276045763	-0.0048343687	0.0257553871	0.011072573300000001	-0.0080428215	-0.0522552053	-0.013828168600000001	0.0249853221	-0.0015740582999999998	-0.015166562199999999	-0.1154566158	0.1228445534	-0.0398041596	-0.029625149	0.0008645858	0.1126172077	0.1284982451	-0.0095155376	0.0335696464	-0.0100428194	-0.0054718106999999995	-0.0469755862	-0.08682876699999999	-0.02252065	0.1601839507	0.0542629318	0.0064463076	-0.0404782951	0.0146501235	-0.0113241903	0.0063556178	-0.0643635566	0.0269789119	0.0668186452	0.007030880400000001	-4.7463400000000004e-05	0.10748096050000001	0.011364941000000002	-0.044049669900000005	0.0419900367	0.0494880558	-0.035805235299999995	-0.0753780015	-0.06911057450000001	-0.0657250541	-0.0140934204	-0.0045353837	-0.032389552	0.0754276964	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0161168	-0.00646936	0.00025975124224	4.18526188096e-05	-0.088782	-0.026348699999999992	0.007882243524	0.0006942539916899994	-0.0235604	0.005222399999999995	0.0005550924481600001	2.7273461759999952e-05	-0.00227269	-0.00100348	1.0069721104e-06	5.1651198361e-06	0.00201968	5.051999999999965e-05	4.0791073024e-06	2.552270399999964e-09	-0.00182303	0.0005199199999999999	2.703168063999999e-07	3.3234383809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28608.548828125	-108.4296875	11756.997131347656	818449066.0512122	21652.83203125	-30.583984375	935.380100250244	468845134.973526	21808.6015625	-47.408203125	2247.53772354126	475615102.11187744	1.048137	17.926165	0.20400916	-0.0661539655	0.0448134904	0.0745304941	-0.0186979944	-0.0312425243	-0.0759347966	0.22388155699999998	0.0048588278	0.10385748060000001	-0.09609956509999999	-0.0070285053000000005	-0.0930808615	0.006129974399999999	0.00409196	0.0656589222	-0.0139722346	-0.0405363481	0.0549759225	0.1000107181	-0.0373044742	-0.0438894441	-0.060581875800000004	0.0140095645	0.0221691326	0.0294378283	0.0367243235	0.0175492335	0.0336814862	0.026893412999999998	-0.06061623610000001	-0.08515674869999999	-0.1033766024	-0.0004318198	-0.0060304149	0.056039745499999995	0.054055581799999995	-0.0089389818	0.0357312625	0.0381355163	0.0360971768	0.001790474	-0.0639557067	-0.0481123089	0.0277568765	0.0757987468	0.09742113150000001	0.10493388349999999	0.0059760874	-0.0787444473	-0.0284517582	0.0179951053	-0.060064523200000004	0.030269931899999998	-0.0686765954	-0.0171356448	0.0168808898	-0.11360123289999999	-0.0481407393	-0.012846501100000001	0.1509757268	-0.033889739599999996	-0.0351048169	0.07294292620000001	0.2062331125	-0.13703343769999998	0.12914139289999998	-0.0258614733	-0.0047691997	-0.0491828118	0.0281233767	0.0418586996	0.0066089043	-0.026682527200000004	0.023168851299999998	0.0125764731	0.024722212099999998	-0.0169850356	-0.1677768807	0.0340485492	-0.0376153825	-0.015700211699999998	-0.0153020777	-0.0066425351	-0.030369416	0.022552973799999997	-0.0285045218	-0.0738024933	0.073177669	-0.0016970706	-0.0236510601	-0.0051039738	0.055199168099999994	0.0098711755	-0.0800949238	0.053508437	0.10889628529999999	0.0214306355	0.0490947392	-0.007283250600000002	0.006631157800000001	-0.0189135445	0.0820458894	0.0051108537	0.0670086716	0.0251155544	0.024109432599999998	0.033497233	-0.0730909654	0.0144688299	0.055974674800000006	0.0831249775	0.0040818426	-0.0211126106	-0.09010724269999999	-0.0652495105	0.0094631562	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.00341041	0.01952721	1.16308963681e-05	0.0003813119303841	-0.0692289	0.019553100000000004	0.004792640595209999	0.0003823237196100002	-0.0195453	0.004015100000000001	0.0003820187520900001	1.6121028010000007e-05	-0.000601105	0.001671585	2.794196412225e-06	3.61327221025e-07	0.00127843	-0.0007412499999999997	1.6343832649000003e-06	5.494515624999996e-07	-0.00101759	0.0008054399999999999	6.487335935999999e-07	1.0354894081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28630.189453125	21.640625	468.316650390625	819687748.12183	21636.787109375	-16.044921875	257.4395179748535	468150556.41641617	21838.515625	29.9140625	894.8511352539062	476920764.70336914	1.140101	19.499018	0.22366295	0.0684977153	0.00017973930000000002	-0.0049974985	0.017401034	-0.0461234275	-0.0984881342	0.17208242070000002	0.1075181538	0.13507985039999998	-0.059270902800000004	0.0186885176	-0.0443426799	-0.0068036623999999995	-0.1092402098	0.0946743201	-0.0485983492	0.0189752666	0.0161551847	0.0883939881	-0.033318987	0.021207450099999997	-0.06746985929999999	0.014854779399999999	-0.0852143132	-0.0289137755	-0.0441781709	0.0064672889	-0.0306940966	-0.0336725991	0.010390119599999999	-0.0991011093	-0.0845023925	-0.0354333729	-0.0305264183	-0.024383711800000003	0.0204137397	-0.052365330099999996	-0.12111133800000001	7.51924e-05	0.08925458689999999	-0.0190671096	-0.0761445685	-0.07575587190000001	-0.013522122900000001	-0.029710262799999998	-0.0988335672	-0.0452814495	-0.0365860862	-0.08799962130000001	0.0188263481	-0.022064351800000003	-0.080031164	-0.035753404	0.050831975	0.0065989351	-0.0375151157	-0.0297144167	-0.026191630499999997	0.039462562	0.1742444923	-0.0126431915	-0.050922247000000004	0.0954205024	0.2230468328	-0.1137740321	0.0347821823	-0.044494786200000004	0.012000011599999999	-0.0244721216	-0.0077576342	0.0017649714	0.0837518377	-0.0648581146	-0.0001371752	0.0614301627	-0.0389626378	0.0147998729	-0.0947904201	0.0131374829	0.0184559756	0.0200866341	-0.0693213077	0.055845273	-0.0039683969	-0.0253368655	-0.0998366715	-0.0562773133	-0.043078648899999995	0.029270737999999998	0.039051409599999996	0.12268276480000001	-0.026939941499999998	-0.011543310400000001	-0.0368665466	-0.0078756052	-0.0348142171	-0.043684010700000005	0.1220339052	0.0403462148	-0.0308770238	0.10838258210000001	-0.0069579562	-0.0632801814	-0.010696083600000001	-0.10578217320000001	0.0181916048	0.017573988000000002	0.0642799265	0.0001855598	-0.0070058879000000004	-0.0360977469	-0.027703465	0.0091145095	0.0203523671	0.0299076893	-0.056403431	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0329291	0.029518690000000007	0.0010843256268099999	0.0008713530593161003	-0.031404800000000004	0.037824099999999986	0.0009862614630400002	0.0014306625408099995	0.00159736	0.02114266	2.5515589696e-06	0.0004470120718756	-0.0008863449999999998	-0.00028523999999999976	8.136185759999987e-08	7.856074590249995e-07	-0.0005418630000000001	-0.001820293	2.936155107690001e-07	3.3134666058490006e-06	-0.000419573	0.0005980170000000001	3.5762433228900006e-07	1.76041502329e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28744.07421875	113.884765625	12969.739841461182	826221802.6930084	21676.740234375	39.953125	1596.252197265625	469881067.18857193	21890.509765625	51.994140625	2703.3906593322754	479194417.79892355	1.2415600000000002	21.234259	0.23113861	-0.0321850947	0.0303263198	-0.017220936000000003	0.0068843053	-0.038963123599999996	-0.0866617107	0.1806155938	0.0530988557	0.0603273396	-0.0665895774	0.0062685234999999995	0.0224624875	-0.0032594867	-0.22346918289999998	-0.0154182048	0.0142173475	-0.013609721399999998	0.083695203	0.0645472271	0.0777404528	-0.0316168243	0.039068576800000004	0.0397698751	0.0027498744	0.0482627121	0.0345859112	-0.0044568581	0.0949181597	-0.0635625532	-0.0271724234	0.0289210261	0.1358225357	-0.013029201899999999	0.1325002235	-0.1192103206	-0.021059085699999997	0.0158712222	-0.0519703263	-0.1550724927	0.041837791	0.0427053485	0.1142603241	0.0159623558	0.0911168406	-0.0502067978	-0.0305845754	-0.10662905730000001	0.0376792827	0.080098745	0.043179648200000004	-0.0130787023	0.10503985240000001	0.026069370699999997	-0.033902071	-0.0089645887	0.008610971700000001	0.0046065305	0.0045623108	0.0506112497	0.2143878165	-0.079130036	-0.0418334507	0.0805304213	0.2042220864	-0.0789284682	0.0356084588	-0.0065573602	-0.0244046011	0.1406504999	0.0687261088	-0.0077323099	0.051187379299999995	-0.1168361284	-0.015080043799999996	0.1052642851	-0.044656475099999995	-0.039263510099999996	0.0156548678	-0.0664900745	0.0585663245	-0.0496278497	0.0296946786	-0.0063992774	-0.129818483	-0.0506122942	-0.06347332730000001	0.036835395800000004	-0.0572594235	-0.025473331800000002	-0.0877251078	0.053379887300000005	0.0768467553	-0.10429445130000001	0.1458061279	0.0006950252	-0.1523192341	0.026757473599999998	-0.137840392	0.0623158905	-0.100855948	-0.0006068337999999999	-0.0781459798	0.045222473	-0.0074987054000000015	-0.0099873323	-0.07437840849999999	-0.062248885	0.0330584202	0.0684642787	-0.065063122	0.0455259288	-0.0328541617	0.0182646343	-0.00015182770000000002	0.0111112739	-0.1669743485	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0399195	0.006990399999999994	0.0015935664802499993	4.886569215999992e-05	-0.0173234	0.014081400000000003	0.00030010018755999995	0.00019828582596000013	-0.0703172	-0.07191456	0.00494450861584	0.0051717039399936	0.000240737	0.0011270819999999995	1.2703138347239994e-06	5.7954303169000005e-08	1.8952e-05	0.0005608150000000001	3.5917830400000005e-10	3.145134642250001e-07	0.000655575	0.0010751480000000002	1.1559432219040006e-06	4.297785806250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28658.53515625	-85.5390625	7316.931213378906	821311637.3020173	21659.138671875	-17.6015625	309.81500244140625	469118288.0075112	21841.0	-49.509765625	2451.216892242432	477029281.0	1.120367	19.161514	0.19353825	-0.0551280345	-0.0085322125	0.0590332664	0.0037364861	-0.051191619	-0.05867602070000001	0.2380087961	0.0196313919	0.0465493036	0.0248236646	0.0036835966999999997	0.0081443795	-0.060980626399999995	-0.1475837468	-0.0829142545	-0.0455800129	0.0319914768	0.0311110237	0.0544869759	0.10466261240000001	-0.0413067514	0.036796437	-0.0496657254	0.012671189099999999	0.0279633679	-0.0596137218	-0.045439727	0.0394386923	-0.1164057333	0.0457942375	0.0770233759	0.0963222768	-0.027325636299999997	-0.0631454253	0.0065242561	0.1163562507	0.1042146498	0.0072824690000000015	0.0088440793	-0.1652055375	0.0051221391	0.0738468582	0.0042429856	0.0034880977	-0.0612824721	0.09418191769999999	-0.0393624247	0.0705554503	0.0246821256	0.049101611399999995	-0.0203598465	0.12957367039999998	-0.022865028500000002	-0.0741616511	-0.036077174	-0.028452903300000002	-0.0602599579	-0.030508759	0.0069085938000000005	0.1603012626	-0.058127991399999995	-0.0562180029	0.043713361	0.22275294920000002	-0.083731553	0.0124192604	0.0730996544	-0.06478695429999999	0.1521490411	-0.044347169900000004	0.017847666	-0.0150678864	-0.0663039658	-0.0223556746	0.0708726118	-0.057228109299999996	-0.010168927900000001	0.0478893207	0.010507175700000001	0.0287386871	0.0796444035	-0.012009250700000001	-0.0429230372	-0.0715464401	0.0337308754	0.0035397458000000002	0.1287421501	-0.016316001599999998	0.0125180346	0.1086650989	-0.0806795821	0.0181836923	-0.09829635310000001	0.0129648926	0.046730419800000006	-0.0064612168999999995	0.0024349805	-0.1886381996	-0.0219714842	-0.0116895425	-0.1302848349	0.048167265199999997	0.0485159305	-0.0427665079	0.0314675991	-0.0538003542	0.0257547581	-0.10812751109999999	-0.023474617000000003	0.0280725572	-0.020892728500000003	0.0422567034	-0.060700762199999994	0.0986640132	0.013254568100000001	-0.026224512000000002	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0606196	0.02070010000000001	0.003674735904160001	0.00042849414001000025	0.0223368	0.0396602	0.00049893263424	0.00157293146404	-0.111053	-0.0407358	0.012332768809	0.0016594054016400002	0.0012363500000000006	0.0009956130000000009	9.912452457690014e-07	1.5285613225000016e-06	-0.000777638	-0.00079659	6.047208590439999e-07	6.345556281e-07	0.000598935	-5.664000000000005e-05	3.2080896000000063e-09	3.58723134225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28581.53515625	-77.0	5929.0	816904151.8879548	21632.48046875	-26.658203125	710.6597938537598	467964211.2308502	21810.806640625	-30.193359375	911.6389503479004	475711286.31473166	0.916998	15.683307999999998	0.1485606	-0.027293528900000003	0.029704811	0.106384569	-0.0144657621	-0.0535141223	-0.0621218954	0.2280551634	0.0661734553	0.08010322809999999	0.043072379400000006	-0.0153284809	-0.051881905199999995	-0.0436309095	-0.0930692536	-0.1195914194	-0.0840457234	0.0082206706	0.0232061106	0.0536941358	0.028172725899999997	0.0429275774	0.013539494	0.0273370533	0.040773666800000004	-0.0464863008	-0.0311831189	-0.0018065177	0.0231262825	-0.0749154614	0.15117482210000002	0.0085101877	-0.06303008410000001	-0.0161669801	-0.042661708799999996	0.0513040518	0.01202824	0.0823921249	-0.0304245385	0.0428648021	-0.1694213415	-0.1167726565	0.019270538700000003	0.0281585621	0.07721501530000001	-0.1340947112	-0.0275954517	-0.0387789509	0.09976602949999999	0.0007418544	0.0801689496	-0.0715588199	0.0603935263	-0.1378101795	-0.0438071802	-0.0601517305	0.0025483775	-0.1356439516	-0.0385962746	0.0054428614	0.15022797529999998	-0.080923098	-0.057452365	0.044420481799999995	0.2412525242	-0.08882613460000001	-0.0346657645	0.0833361103	-0.056246211500000004	0.0862676616	-0.074807412	0.021347446699999998	0.0357406034	-0.0995396135	-0.05982082740000001	-0.032160415299999995	-0.0128930598	-0.0519933817	-0.0071315492	-0.0063665264	-0.0706404021	0.030284673199999997	-0.0744314061	-0.0853844954	-0.0370780539	0.0016327632999999999	-0.057948062	0.019481260900000002	0.0678554141	0.050749495199999994	0.0766099196	-0.0079516951	-0.22821656199999998	-0.031964832400000004	-0.037415723	0.0717111341	-0.0550335491	-0.028012335099999997	0.0132704196	-0.0194403378	-0.0034507407	-0.0205836165	0.0238680311	0.1164397649	-0.1240170334	0.0247157571	0.046957921500000006	-0.023041045	-0.024237156699999998	-0.024288197999999997	0.000811483	0.0221415415	0.044122254400000005	0.1481582734	-0.00048158690000000003	0.0544622024	0.0938933711	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.07183780000000001	0.011218200000000005	0.005160669508840001	0.0001258480112400001	0.0791336	0.0567968	0.006262126648960001	0.00322587649024	-0.0899407	0.0211123	0.00808932951649	0.00044572921129	0.0008598059999999999	-0.00037654400000000085	1.4178538393600056e-07	7.392663576359999e-07	-0.00158432	-0.000806682	2.5100698624e-06	6.50735849124e-07	0.000593495	-5.440000000000001e-06	2.9593600000000015e-11	3.52236315025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28748.130859375	166.595703125	27754.12829971313	826455027.9077492	21741.1796875	108.69921875	11815.520156860352	472678894.2041626	21817.171875	6.365234375	40.51620864868164	475988988.623291	2.913216	49.82439	0.37585955	0.0489036274	0.0656427776	0.028437310499999997	0.0068301613	-0.0059407718	0.0124762214	-0.0912456888	0.017335548899999997	-0.026799495099999997	-0.0452128371	-0.035384999	-0.1048080941	-0.168544538	0.1493287349	0.0035304886	0.1041238015	0.0010967276	-0.052326299400000005	-0.19556789100000002	0.1427995024	0.102724176	0.215403165	-0.09273320130000001	0.08062500730000001	-0.0467056828	-0.0236598804	-0.0910110164	-0.199088042	0.2164560011	0.10731349109999999	-0.0109394592	0.0244308058	0.1074354907	-0.093002185	-0.0705741614	-0.0046570374	0.0216360443	-0.06787168269999999	-0.1275682413	-0.0408020583	-0.065200644	-0.033052515	0.0404943937	-0.079660744	-0.0582687972	0.0087136023	-0.17879644	-0.041753463	0.006526714	0.11242744390000001	0.053860303899999996	-0.004186751	0.1206470414	0.08006936190000001	-0.0481419101	0.0236013385	-0.0069874812	0.006119555	-0.0133547082	-0.18900961859999998	0.0021832126	-0.0065913657	-0.009741941899999999	-0.057840849699999995	0.04421692519999999	0.0862341544	0.0942603407	0.10111639089999999	-0.2084173231	-0.0338677641	-0.1174082558	-0.0023277832	0.0157809904	-0.0807471745	-0.1406960241	-0.0575760714	-0.0520389403	0.22735065	0.0643879543	-0.022798620099999996	0.08935583220000001	-0.024126808	0.0087537033	0.10446889529999999	0.0582471998	0.2496887982	0.0969212799	-0.0353177722	-0.0047589965	0.0369558821	0.0772990739	-0.0129691301	0.0447703953	0.022622301	0.05862859400000001	-0.1358597348	-0.051561815999999996	-0.0311853489	0.0176437235	-0.0851231897	-0.010677937	-0.1758681791	0.0728676374	0.0005657027	-0.0051144612	0.0005387198000000001	0.0650290189	-0.0759156421	-0.0356986459	-0.0569657633	-0.0013228179	0.0079791005	0.012833973799999999	-0.0390623854	-0.0054087072	-0.0859372348	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	0.0306999	-0.041137900000000005	0.00094248386001	0.0016923268164100007	0.016581799999999997	-0.0625518	0.0002749560912399999	0.0039127276832400006	-0.0447665	0.0451742	0.0020040395222499998	0.00204070834564	-0.000273931	-0.001133737	1.2853595851689998e-06	7.503819276099999e-08	-0.000429779	0.0011545409999999998	1.8470998884100003e-07	1.3329649206809997e-06	-0.00165814	-0.002251635	5.0698601732250005e-06	2.7494282596e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
