csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
81068.5625	n/a	n/a	6572111825.816406	51982.03125	n/a	2702131572.875977	n/a	51941.875	n/a	n/a	2697958378.515625	n/a	n/a	n/a	0.031505156	-0.1149496765	0.0428559799	-0.0764969829	-0.0561161003	0.0550217353	-0.0803056261	0.10425465800000001	0.0022702096	-0.0574409422	0.1483161711	-0.0095718081	0.1145854244	-0.0255215486	0.0268619394	-0.0295446802	-0.023803353	0.0623193955	-0.11240700740000001	0.0657254553	-0.015915059	0.021122730699999998	-0.0383491484	0.04482198440000002	-0.030729059	0.020996106299999998	-0.008128694399999999	0.025344068900000002	0.0909483465	-0.0242783359	0.0064994347	0.0458756762	-0.2274341882	0.0661321121	-0.0276222892	-0.0678923226	0.0349505146	-0.08718258289999999	0.0485711224	-0.0850716991	0.009581553199999999	-0.0202557242	0.0274711998	-0.001311521	0.049572689100000004	-0.0185004509	0.0243334487	-0.0111781606	0.0329366731	-0.027626729500000002	0.05915357	-0.0573129597	0.035289283	-0.0882495862	0.0177075753	-0.0506281015	0.08480578429999999	-0.051517893499999995	-0.0241586971	0.0390058365	0.0954995867	-0.1705469521	0.051411638499999995	0.11180605269999999	-0.0764039333	0.0006018348	0.0817137842	-0.1173161291	-0.052357082400000005	-0.0915300743	0.1206517892	-0.089849391	0.0427149194	0.0028833032	0.010814718899999999	-0.0545039904	-0.0098745143	0.0469919124	0.0029386128999999996	-0.07272557730000001	0.026257272400000004	-0.0609583151	0.0282935457	-0.0473655452	0.1127897223	-0.061404770199999986	0.0471166561	-0.0047711704	0.16092954869999998	-0.07227554809999999	0.08696522960000001	-0.0531770143	0.0752604293	-0.0191263755	0.017487957	-0.0968771439	-0.039802661600000004	0.15941942609999998	-0.0049554901	0.050685624000000006	-0.10128666800000001	0.0110002076	-0.0191957389	0.0342790655	-0.0849288032	0.0144399344	-0.0076351698	0.0015121168	-0.0764760456	0.08509433179999999	-0.0811337531	0.0392823572	-0.0575631146	0.0299976981	-0.07161935900000001	0.0311931364	-0.038227949500000004	0.0198050644	-0.0304863602	-0.0154801674	0.1100000635	0.0354989527	-0.055995673499999996	-0.019629143	0.0766377893	-0.012210173799999998	0.0663469933	-0.1450358025	0.0921399782	-0.0388203513	0.055920419299999996	-0.027558851000000002	0.0229064248	-0.0323881235	0.1211885987	-0.052266617599999995	0.056503229599999996	-0.007947435899999999	0.0781414877	-0.0505826969	0.0543561488	-0.020126303600000003	0.1169831737	-0.0902271326	0.0455665593	-0.0343039365	0.0453637472	-0.0375931671	-0.0851164123	0.0600324663	-0.0887526797	0.0065077988	0.009996452099999999	0.0267842536	-0.12719113210000002	0.0488725637	-0.0552430116	0.10069092380000001	0.0299153046	-0.06817041730000001	-0.027093916099999997	0.0411575563	0.042363012	-0.029931780699999997	-0.06827740360000001	-0.0513686664	0.13654957869999998	-0.014951376399999999	-0.042568269900000004	0.0048516822	0.0516396701	-0.0213877654	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0198282	n/a	0.00039315751524	n/a	-0.0610185	n/a	0.00372325734225	n/a	0.00668854	n/a	n/a	4.47365673316e-05	-0.00031972	n/a	n/a	1.022208784e-07	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80765.734375	-302.828125	91704.87329101562	6523103849.133057	51932.609375	-49.421875	2696995916.496338	2442.521728515625	51841.08203125	-100.79296875	10159.222549438477	2687497786.170792	1.219049	17.715582	0.1018529757	-0.0234234349	-0.1045682859	0.0017527475	-0.0088027279	-0.0096541442	-0.0423969896	-0.1059864958	0.0746266342	0.056483930700000004	-0.0674910943	-0.0180245699	-0.08853379210000001	0.025093763999999998	-0.0967840612	-0.0296151136	0.024736340099999997	-0.015344856899999999	-0.044959568899999997	-0.1396066364	0.10171839140000001	0.0721874986	0.0372192199	-0.05126596	-0.0093969826	-0.042341532599999995	-0.0490094989	-0.0686362745	-0.0311901646	0.1084545934	-0.0151038901	-0.0126514872	-0.0212735134	0.0064206296	0.1614861117	0.060480441399999994	-0.0007613101	0.0168729549	-0.0087879265	-0.013457833	-0.0127951503	-0.0001553349	0.051806230999999994	0.044594987999999995	-0.0815152722	-0.0152170207	0.0447333209	-0.1015769749	0.011223137900000001	0.0141875151	0.0495476521	-0.0222099104	-0.0175702214	-0.036970490099999996	-0.0569901878	0.0165407913	0.1298512654	0.0393494232	-0.077581793	-0.0370826472	-0.0310295357	-0.0974016843	0.103432684	0.0089541306	-0.0729507492	-0.0321743292	0.041508744199999996	0.0224827594	-0.0796540822	-0.0565438532	0.1489380277	-0.044854754100000005	0.0201986327	0.028303276699999998	0.0866985271	-0.056221466399999996	0.0451121226	-0.1081628536	-0.0393781033	-0.06207800190000001	-0.0113004273	0.0759166299	-0.0224186949	0.0352704362	0.0057211436	0.0879714775	-0.050774069299999995	-0.062947374	-0.053725180899999996	0.01628455	-0.059002304900000004	0.0013657754999999998	0.0030022847	0.0737169655	-0.010994825	-0.04903067690000002	-0.0128123919	-0.0311278348	0.1261305602	0.0649567909	0.0721291663	0.0334033998	-0.061832500599999986	-0.1235847873	0.15030102509999999	-0.026199763900000003	-0.0811228769	0.0399407102	0.0550302564	-0.1135824991	0.0928877167	-0.0058448251	-0.0397718838	-0.050486128	-0.022276933500000002	-0.0072249171	-0.0245948904	0.0571904667	0.10144242369999999	-0.0228498496	0.0193840132	-0.0265320976	0.0243338413	0.073459396	-0.0523237725	-0.0119055728	0.0784251291	0.0404326172	0.0415314771	0.0498170909	0.01052562	-0.0245385427	-0.0649296726	-0.0251916394	-0.0451046612	-0.018916286299999998	0.038193185899999996	-0.0160965751	0.0186983255	-0.1075151828	-0.0452086903	-0.0367618826	-0.0255189038	-0.048758864299999996	-0.0145136377	0.0331750677	0.036644434	-0.0344251066	-0.0671370575	0.0249985583	-0.0872129708	-0.046808070199999996	-0.014833318500000001	-0.044521058200000005	0.08321273530000001	0.0665534149	-0.1200088409	0.0537426356	-0.0543756591	0.096580905	-0.0154013081	-0.0336908255	-0.041647499	0.0698071472	0.1191831797	0.0027449790000000003	-0.1185599439	0.0711395788	0.0505036356	0.0471289502	0.0250964432	-0.0422550793	0.1270283214	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0336916	-0.0138634	0.0011351239105599998	0.00019219385956000006	-0.0287662	0.0322523	0.0008274942624400001	0.0010402108552899998	-2.97357e-05	-0.0067182757	4.513522838121049e-05	8.8421185449e-10	-0.000497235	-0.00017751499999999994	3.151157522499998e-08	2.4724264522499995e-07	0.000374375	0.000374375	1.4015664062499998e-07	1.4015664062499998e-07	-0.00042849	-0.00042849	1.836036801e-07	1.836036801e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80610.015625	-155.71875	24248.3291015625	6497974619.062744	51845.94921875	-86.66015625	2688002450.3932037	7509.982681274414	51774.203125	-66.87890625	4472.788101196289	2680568109.2287602	0.983193	14.288051	0.06260064430000001	-0.0361843123	-0.049191797	-0.0136408039	0.0331800138	0.0202799153	-0.0815655881	-0.06593863929999999	0.0313598055	0.0088433379	-0.003624200900000001	-0.0583440083	-0.012964223799999999	-0.0324191766	-0.025029914500000004	-0.033271516800000005	0.023506209	0.0271069176	0.0412156761	-0.0776577926	0.0994483694	-0.044391289400000006	0.0113010392	0.1072155967	-0.0608102346	-0.0341848036	0.049397359	0.1127141789	0.0139528384	0.028028230299999998	0.0141493407	0.10108429109999999	0.0677736946	0.1128719507	0.0243922125	-0.021903262200000002	0.0508202632	0.0585134328	0.0763557624	0.0172844552	-0.0044967346	0.0381909302	-0.028294639	-0.0010620483	0.0784896544	-0.0190331969	0.025346560499999997	0.0253394654	-0.0130700081	-0.008128464399999999	-0.0719250634	0.0832547895	-0.0025592427	-0.0002268949	0.0249773512	-0.0478811412	-0.0180098185	0.0421366864	0.0337885525	-0.1198782687	-0.0198691705	0.010487839399999999	0.08803021330000001	0.0171029756	0.036449486	0.09018699150000001	0.014015180600000001	-0.0361950763	0.06161066	-0.025747662200000004	0.0198733281	0.0167636205	0.0104840422	0.0369146948	0.033395858199999996	-0.0586556124	-0.0078812398	0.0496570886	-0.0730127899	-0.05428819309999999	0.0141277791	0.0790733062	0.0279684323	0.0141273947	0.0169428096	0.0448862902	0.0071533276	-0.0123073766	-0.0341419336	-0.0251401621	-0.021030130600000002	-0.0146386266	-0.0388307741	0.049881006799999995	0.108411639	-0.0285555917	-0.019613018	0.0018285685	0.0438911901	0.09505734130000001	-0.012177645700000002	0.058455755	-0.023870351499999998	-0.021341355299999996	0.0398622648	0.0666865322	-0.0053671219	0.0157743516	0.0231087808	-0.0450591551	0.0129396931	0.0341827761	0.0477990039	0.1612670336	0.1126065142	0.035666635499999995	-0.1315782098	0.0477659581	0.0661716956	-0.024293745699999997	0.0640697814	0.025884686400000002	-0.08730779539999999	-0.0099839605	0.0551580884	0.0337237954	-0.0415256785	0.02617433	-0.0216169612	-0.0283865951	0.053716137000000004	0.0091275935	0.0743459118	-0.007167991800000001	-0.038282494199999996	-0.0133404053	-0.026553781600000003	0.045958167599999995	0.0328095994	0.025693595099999997	0.0688810877	-0.0731117213	0.0173604863	-0.0253172255	0.0471057654	-0.0305652031	0.06840369	-0.0175145969	-0.0278872128	0.0275144527	-0.0701134654	0.1309264727	-0.040749141	0.028825903700000002	0.0584637247	-0.0394988106	0.09539125109999999	0.0116900019	-0.08843778529999999	-0.051174849	0.0692379152	-0.067585221	-0.023246822099999998	0.019317721	-0.0142548411	-0.12567547169999999	-0.0130764082	0.0119864381	0.0528120901	0.0597372383	-0.0929823601	-0.0248259305	-0.0823789665	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.031373200000000004	0.0023183999999999982	0.0009842776782400002	5.374978559999992e-06	-0.0201771	0.008589100000000002	0.00040711536441000005	7.377263881000004e-05	-0.0121256	-0.0120958643	0.0001463099331640145	0.00014703017536000002	-0.000246848	0.000250387	6.2693649769e-08	6.0933935104e-08	0.000465904	9.152900000000002e-05	2.1706653721599997e-07	8.377557841000006e-09	2.15396e-05	0.0004500296	4.6395436815999997e-10	2.0252664087616e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80801.890625	191.875	36816.015625	6528945528.574463	51794.56640625	-51.3828125	2682677109.211441	2640.193420410156	51860.19921875	85.99609375	7395.328140258789	2689480263.008438	1.07194	15.577754999999998	0.07836708319999999	-0.049939317000000004	-0.052999984900000005	-0.07041150780000001	0.0082887263	0.022068616200000002	0.0027616133	-0.030108374700000006	-0.0944418175	-0.0329573561	-0.0230697052	0.0223388129	-0.0406493069	0.044176065099999995	-0.11237495199999999	-0.076213259	-0.0027043578000000004	0.07775300190000001	-0.09172653369999999	-0.010366499599999999	0.11496561359999999	-0.059411666900000014	-0.053533648899999994	0.0666628383	-0.0543340243	0.050152435599999996	-0.0809632874	-0.0367478023	0.026943641	0.0472263298	-0.038002115499999996	-0.0780829545	-0.0160765738	0.0011561769	-0.0460800078	0.022856352000000003	0.0172589827	-0.0439073781	0.06898125620000001	-0.0414262098	-0.11316178140000001	-0.026848264700000003	0.049453928499999994	0.0744915255	-0.044346372300000006	-0.0714035258	-0.0408290654	0.0618080002	0.05720284110000001	-0.0036150059999999996	-0.0486276475	-0.039553496800000004	0.024059606400000003	-0.059320546399999986	-0.1264009342	-0.026038023700000003	-0.022571681	-0.0236164377	0.0073719379	-0.015197571799999999	0.0579994178	-0.018339814399999998	-0.0280434346	-0.0364152807	-0.0739008237	-0.030818567999999998	-0.0314613878	-0.0383738879	-0.0406362212	-0.027810021600000002	0.0967880251	-0.0319225713	-0.0153217667	-0.019906601200000002	-0.0037312442	0.0391998801	0.0192749826	-0.0326279513	0.0150353182	0.0133437155	0.0137096098	0.0688808689	-0.0185863027	-0.0191040848	-0.030994814500000002	-0.0317052833	0.0037552322	0.0514845272	-0.0889772866	0.0207034223	-0.028112082200000003	-0.0705647779	-0.15227177990000001	0.0169943507	-0.021617290299999998	0.08727223769999999	0.017670291499999997	0.0217839329	-0.0167883942	-0.045488151500000004	-0.0817999965	-0.0170842763	-0.0706578096	-0.042407148799999995	0.1134457433	0.11727726039999999	-0.1242220955	-0.0362375665	-0.0043543919	0.0156522325	0.1067082999	0.020324963300000002	-0.0175539031	0.011736973000000001	-0.0107242224	0.0421999895	0.021862951000000002	-0.083316554	-0.0590582309	-0.021517172400000003	0.060937882699999994	-0.0718754144	-0.038285998700000004	0.0748173476	-0.040058242200000004	-0.0606946328	0.0360017636	-0.0432379224	-0.0874318343	-0.0007161448	0.0197539488	0.0723339901	0.0739935784	0.10404837800000001	0.0322688611	0.028318128999999997	-0.028285365	-0.025414076400000003	0.0150957349	0.0310467822	-0.017728586299999998	0.09608566869999999	0.0253067276	-0.0757548991	0.0077776068000000005	-0.0036538329	-0.001908916	0.013017840900000001	-0.01291877	-0.0449427335	-0.012132219599999999	0.0119833402	-0.0137398751	0.054440410099999996	0.027808273900000003	0.044688478499999996	-0.0433037004	0.0325884077	0.0392237323	0.0120188472	-0.023826338399999997	-0.1497624316	-0.0649552227	0.0331860067	0.0261880191	0.1275492349	-0.0339531851	-0.005588171899999999	0.0080642577	-0.0338145436	-0.0943151991	-0.0336487418	0.0433668237	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0198578	0.011515400000000002	0.0003943322208400001	0.00013260443716000005	-0.0512081	-0.031031	0.0026222695056100005	0.000962922961	-2.69868e-05	0.0120986132	0.00014637644136321424	7.282873742399999e-10	-0.000215366	3.1481999999999994e-05	9.911163239999997e-10	4.638251395599999e-08	0.000625421	0.00015951700000000002	3.91151427241e-07	2.5445673289000012e-08	0.00030498200000000003	0.00028344240000000004	9.301402032400002e-08	8.033959411776003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80719.59375	-82.296875	6772.775634765625	6515652815.165039	51819.6015625	25.03515625	2685271106.0962524	626.7590484619142	51869.18359375	8.984375	80.718994140625	2690412206.682144	1.087869	15.809234	0.0825879868	-0.06652818049999999	-0.0210802657	-0.0908046331	0.014894921100000003	-0.0453553872	0.0210465477	-0.0026268402	-0.0627215174	0.0023903206	-0.0507439859	0.09408561359999999	-0.0443817971	-0.07373562639999999	-0.0321154433	-0.0107266609	0.0452048638	-0.0399933623	0.0008567709	0.0172448856	0.0334554355	-0.1063634749	-0.0503180672	-0.0284019923	0.044706322	0.0052940623	0.0553683717	-0.029387711299999997	0.0704682039	0.0281638581	0.0792675909	-0.15838759089999999	-0.10932618640000001	-0.0027800715999999996	-0.0207747644	-0.0012635392	-0.025124127200000002	0.0327915938	-0.0030551052000000003	-0.044853668099999994	-0.0365409004	0.0638410133	-0.005102533	0.0002647915	0.0146253277	0.0472373783	-0.009330488199999999	0.0933260082	0.093684106	0.0443773612	-0.0344683976	0.0357693041	0.124463276	-0.0658750453	0.0416698579	-0.05112364269999999	-0.0962408167	0.0026901401	0.0511160301	0.1333095988	0.0286673297	0.0002238555	0.0535280954	-0.0341716432	0.008578144499999999	0.0542572026	0.0838542137	-0.0712484454	-0.0647261391	-0.045071000099999994	-0.0037719302000000002	0.1182874676	0.0829818357	0.029936342999999997	-0.047067209000000006	-0.019158151499999998	-0.0802554991	0.0010403305	-0.1250727563	0.0918539973	-0.0340098364	0.050907015199999996	-0.0255063998	-0.0376956587	-0.1318583875	-0.030036102400000007	-0.0248134346	0.056968390599999995	-0.046853796399999995	0.0264342498	0.09739550429999999	0.014497708799999997	0.0226175446	-0.0741321861	-0.0489206737	0.0332780302	-0.038874825099999996	-0.0430453409	-0.0148287304	-0.0651796094	-0.0133599251	-0.029877638999999998	0.030123552799999998	-0.09343042650000001	-0.04522132190000002	-0.0267163677	-0.013776401499999999	-0.053956754	0.0238564564	-0.0515700501	0.0075325737	-0.061667428600000004	0.1148117765	-0.019583943700000002	0.0272775473	0.0857912142	0.0791293084	-0.0870424882	-0.0126724292	0.0429416092	0.06719989629999999	-0.024254537200000002	0.0529704698	0.10800544529999999	-0.0206705382	-0.0403021166	-0.0246018027	-0.0977587297	-0.0513066029	-0.0489912107	0.0350899258	0.0389741596	-0.027741561499999998	-0.033622006499999996	0.1131253149	-0.060849264000000014	0.023116959500000003	0.0252674131	-0.061384489699999996	0.024921923399999997	0.0699912152	-0.0335422858	0.0092794644	0.0533428647	0.06679132089999999	-0.048291912699999995	-0.0880102564	-0.044871601100000005	-0.013682483999999998	-0.0091666031	0.18775613559999998	0.0771004174	0.0494989696	-0.0581218264	-0.0358805994	-0.051320109800000006	-0.0169127208	-0.009025939	0.0312225814	-0.00034050970000000004	-0.0064406876	0.0026260684	0.0078625921	-0.0485270875	0.0408010153	-0.0119032786	0.07745007059999999	-0.0583891583	-0.0471256336	0.0497630616	0.0588597157	0.10487455289999999	-0.0327061321	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0198386	1.9200000000003933e-05	0.00039357004996	3.686400000001512e-10	-0.051230999999999985	-2.289999999999237e-05	0.0026246153609999997	5.244099999996507e-10	0.0238173	0.023844286800000003	0.0005685500130006543	0.00056726377929	-0.000432642	-0.000217276	4.7208860175999984e-08	1.87179100164e-07	0.00025367	-0.00037175099999999997	6.43484689e-08	1.3819880600100002e-07	-0.000280023	-0.000585005	7.841288052899999e-08	3.42230850025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80397.8046875	-321.7890625	103548.2007446289	6463806998.569397	51837.77734375	18.17578125	2687155159.9402013	330.3590240478516	51742.28125	-126.90234375	16104.204849243164	2677263668.9541016	1.125184	16.351515	0.1613652	-0.028916714399999998	0.0470319189	-0.08911424960000001	-0.0915749614	0.034021514100000004	-0.0250466318	0.0033578513	0.030914482400000002	-0.07060818719999999	-0.0483614763	0.0687811274	-0.11253612269999999	-0.0499323238	-0.0318589691	0.027746258500000003	-0.021380115800000002	0.0491706979	-0.022056606099999997	-0.010155151099999999	-0.0433226921	0.10746984820000001	0.07916455110000001	0.0069444702	0.0111140328	0.0050892446999999995	-0.032821805499999995	-0.0671375318	0.012690625300000001	0.0140528357	-0.0087705657	0.0635694535	0.0308832258	0.0594523463	0.0257876239	-0.030281449	-0.1034760091	-0.0773979108	-0.0251957017	-0.0015667089	0.031149906	0.1071828285	-0.0317053636	0.0140563323	-0.038613343	-0.0089788795	0.0039879191	0.042295552400000005	-0.1028937051	0.0856713734	0.0163928739	-0.034482505	0.0893222959	0.0739984357	0.0985127075	0.0655522214	0.017859571	-0.0322649354	-0.0776033122	0.06298488969999999	0.0001716841	0.0129205596	0.0141374877	0.0550294401	-0.1240023211	-0.0593500895	0.057029377400000004	0.0246444666	-0.0919341322	0.1159649161	0.0246171765	0.0376235169	0.023187449900000004	0.1215354416	-0.0382901204	-0.0164990802	0.008274358	0.11531160039999999	0.1065221474	0.016516399299999998	0.042601910300000004	-0.0104828722	0.0168344548	-0.0924462318	-0.0579587483	0.0076916189	-0.08987217230000001	-0.0047895967	-0.1019302042	-0.0181458302	0.0066271462	-0.0462084758	-0.025194828	-0.0219129064	-0.0608582793	-0.1176353335	0.0324911501	0.027610298	0.0260433323	0.0531144334	0.0219136537	-0.0784493036	-0.0084379565	0.014124356299999996	-0.0833067529	-0.028702824100000007	-0.056223465199999996	0.0733139478	-0.0773346747	-0.055507607599999995	0.043878124000000004	0.0310714877	-0.08255918549999999	-0.0161734121	-0.0079076745	-0.003600115	-0.048787887800000006	-0.0087028464	-0.0276206329	0.0019941463	-0.0197526264	-0.0733069553	0.0925345558	-0.0454926057	0.043549440700000004	0.0282965877	-0.0318339348	0.1077621733	0.026360052400000004	-0.0026371558000000002	0.0399212407	0.0094936336	0.016795237299999998	-0.0466025487	-0.0443618784	-0.1755383183	0.011053203300000002	-0.12084696980000001	0.0043359996	-0.0529803723	0.0169450669	0.0277445638	0.037180888599999996	0.0455477144	-0.0207331429	-0.07596553269999999	-0.1601453008	0.0177629364	-0.0300259899	-0.0386422965	0.028247562900000002	-0.0004438382	0.0060196552000000006	0.0250135854	0.0268815769	-0.0005208768	-0.1073923566	0.0082933101	-0.034554768300000004	0.0710715663	0.1242912279	0.0686964645	-0.0136502244	0.12627417119999998	-0.10202948949999999	0.0038417802	-0.0199994182	-0.0166670069	0.031118100299999996	0.1360948655	0.0396296088	-0.0221023113	-0.0345175329	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0262645	-0.006425900000000003	0.00068982396025	4.129219081000002e-05	0.0181953	0.06942630000000001	0.00033106894209000004	0.004820011131689999	-0.023039700000000003	-0.046856999999999996	0.002195578449	0.0005308277760900002	-0.00027895400000000004	0.00015368799999999991	2.362000134399997e-08	7.781533411600003e-08	-3.50081e-23	-0.00025367	1.2255670656100001e-45	6.43484689e-08	-0.000645785	-0.000365762	4.17038266225e-07	1.3378184064399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
