name	intensity-avg	volume
Left-wm-bankssts	101.0155	2344.0
Left-wm-caudalanteriorcingulate	98.4724	2693.0
Left-wm-caudalmiddlefrontal	98.4469	7659.1
Left-wm-cuneus	97.412	3751.0
Left-wm-entorhinal	89.0201	929.1
Left-wm-fusiform	92.87799999999999	6758.2
Left-wm-inferiorparietal	101.0371	10173.7
Left-wm-inferiortemporal	95.2885	6364.3
Left-wm-isthmuscingulate	99.4029	4185.2
Left-wm-lateraloccipital	96.8729	11281.4
Left-wm-lateralorbitofrontal	97.1134	6590.7
Left-wm-lingual	91.2414	6607.8
Left-wm-medialorbitofrontal	96.7188	3639.9
Left-wm-middletemporal	97.4295	5240.0
Left-wm-parahippocampal	90.9722	1777.8
Left-wm-paracentral	97.3153	4403.4
Left-wm-parsopercularis	100.3775	3437.9
Left-wm-parsorbitalis	98.9846	893.2
Left-wm-parstriangularis	101.1367	3118.1
Left-wm-pericalcarine	92.9535	3851.6
Left-wm-postcentral	97.5305	9084.4
Left-wm-posteriorcingulate	98.7491	4114.6
Left-wm-precentral	98.3213	15099.7
Left-wm-precuneus	98.5616	9669.8
Left-wm-rostralanteriorcingulate	97.0864	2495.7
Left-wm-rostralmiddlefrontal	100.4927	12226.8
Left-wm-superiorfrontal	98.46	20204.8
Left-wm-superiorparietal	98.9738	12591.5
Left-wm-superiortemporal	98.5249	8966.2
Left-wm-supramarginal	100.7165	9369.1
Left-wm-frontalpole	97.8346	280.2
Left-wm-temporalpole	90.83	725.9
Left-wm-transversetemporal	96.0457	724.9
Left-wm-insula	93.0856	9895.8
Right-wm-bankssts	100.8287	1579.6
Right-wm-caudalanteriorcingulate	97.0581	3060.7
Right-wm-caudalmiddlefrontal	98.8016	6697.6
Right-wm-cuneus	98.2902	3813.4
Right-wm-entorhinal	87.42399999999999	728.5
Right-wm-fusiform	91.9533	6150.8
Right-wm-inferiorparietal	100.3365	10696.1
Right-wm-inferiortemporal	94.7492	6719.9
Right-wm-isthmuscingulate	100.0812	3453.1
Right-wm-lateraloccipital	97.1892	12582.0
Right-wm-lateralorbitofrontal	97.4591	7053.1
Right-wm-lingual	92.7772	6765.8
Right-wm-medialorbitofrontal	98.0389	3725.5
Right-wm-middletemporal	97.7602	6666.5
Right-wm-parahippocampal	90.7335	1641.4
Right-wm-paracentral	98.8978	5556.2
Right-wm-parsopercularis	99.0809	3214.2
Right-wm-parsorbitalis	100.4858	1279.1
Right-wm-parstriangularis	101.1378	2879.3
Right-wm-pericalcarine	92.8029	3791.0
Right-wm-postcentral	98.7115	9447.1
Right-wm-posteriorcingulate	99.1194	4586.0
Right-wm-precentral	99.2313	15642.3
Right-wm-precuneus	98.7504	10236.7
Right-wm-rostralanteriorcingulate	96.9343	2046.2
Right-wm-rostralmiddlefrontal	99.6339	12639.5
Right-wm-superiorfrontal	97.7334	17702.5
Right-wm-superiorparietal	99.5675	12668.9
Right-wm-superiortemporal	98.3951	7325.5
Right-wm-supramarginal	101.2337	9269.0
Right-wm-frontalpole	95.13799999999999	300.3
Right-wm-temporalpole	89.3736	668.6
Right-wm-transversetemporal	94.3889	559.1
Right-wm-insula	92.7859	10757.9
Left-UnsegmentedWhiteMatter	97.8004	28598.1
Right-UnsegmentedWhiteMatter	97.9505	30431.2
