csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
66826.8671875	n/a	4465830178.095764	n/a	39489.85546875	n/a	1559448684.9427645	n/a	41150.31640625	n/a	n/a	1693348540.3344882	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00445705	n/a	n/a	1.98652947025e-05	-0.0268718	n/a	0.0007220936352400001	n/a	0.0224079	n/a	0.00050211398241	n/a	0.0	n/a	n/a	0.0	-0.0	n/a	n/a	0.0	0.00016979199999999996	n/a	2.8829323263999986e-08	n/a	0.0	0.0	0.0
66705.9765625	-120.890625	4449687309.156799	14614.543212890625	39532.1953125	42.33984375	1562794466.225647	1792.662368774414	41153.515625	3.19921875	10.235000610351562	1693611848.2971194	1.073657	17.570381	0.14715115999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00468581	-0.00914286	8.359188897959998e-05	2.1956815356100007e-05	0.0299318	0.0568036	0.0008959126512399998	0.00322664897296	-0.0237674	-0.0461753	0.0005648893027600001	0.0021321583300900004	-0.00017029	-0.00017029	2.89986841e-08	2.89986841e-08	-0.000136244	-0.000136244	1.8562427536000002e-08	1.8562427536000002e-08	-0.000224262	-0.000394054	5.0293444644e-08	1.5527855491599998e-07	0.0	0.0	0.0
66681.7578125	-24.21875	4446456824.964905	586.5478515625	39543.671875	11.4765625	1563701985.357666	131.71148681640622	41163.359375	9.84375	96.8994140625	1694422155.0354006	1.10933	18.154171	0.12742698619999998	-0.0516624301	-0.056650463399999997	-0.009850145	0.0091685808	-0.0691733678	0.0050032385999999995	-0.0135803895	0.024718572400000003	-0.0503150149	0.0730450815	-0.0725291634	0.0301161251	-0.0012737102	0.0009287711	-0.2692679912	0.0998357566	-0.0143231788	0.0161695304	-0.0896186519	0.044021394400000004	-0.0561959284	-0.0388527402	0.11764723699999999	-0.0676185264	0.10148064720000001	-0.0793493931	0.0113342568	-0.09850629820000001	0.030786774	-0.007860874	0.023426435899999997	-0.0603812739	0.006313816999999999	-0.059029418499999986	0.008149824699999999	0.0709266789	-0.0995236089	0.13391126960000002	-0.12554055279999998	-0.0954244355	0.0135462364	0.0407364446	0.08218284099999999	0.0782823729	-0.1105561028	0.0208750028	-0.011100551699999999	0.041400282999999996	-0.06002860440000001	0.0389598954	-0.110769619	0.0297356964	-0.1045143114	0.0809628896	-0.046911466500000006	0.0404378281	-0.014382670600000001	0.0428778717	-0.1179052994	0.0186383298	-0.0163412676	-0.035042291600000004	0.0301759262	-0.08689712570000001	-0.0198613954	0.0144255126	-0.012551963400000001	-0.09197085099999999	0.00505533	0.0031122857	-0.0544327793	0.09490008470000001	-0.0316323805	0.0509718299	-0.014771558300000001	0.0024962724	-0.0763339017	0.1234549989	-0.0124213838	0.0499777969	-0.2076233531	0.0879966369	-0.0088219038	0.0703503014	-0.1470048489	0.0299308711	-0.0699850579	0.092947401	-0.0279123025	0.0510603917	-0.0732608605	0.0388758587	0.0632697649	-0.0258594808	0.1015687581	-0.0195420474	0.0899549135	-0.24886579879999998	0.178916388	-0.030392345499999997	0.12675006949999998	-0.1032342075	0.1065865887	0.038399259	-0.0819574022	0.12447885269999999	-0.0260104508	0.023684226099999997	-0.0248607877	0.1178193599	-0.0719270059	0.1009764013	-0.0038594466999999997	0.0210664632	-0.040014431600000004	-0.0678039358	0.11563956939999999	-0.0268406006	0.06614633269999999	-0.0191319029	0.053847037800000004	-0.0829541771	0.0169446519	-0.0044045165	0.0084712804	-0.06716895839999999	0.0680198786	-0.0310901094	0.0959746657	-0.053569855599999994	0.0004585896	-0.0136344773	0.0683629967	-0.0678759474	0.0621715174	-0.0025313702	0.0340512038	0.010835996200000001	-0.050977933200000006	0.0038251967999999997	-0.0110940931	0.09862614869999999	-0.08299307410000001	0.029889162	-0.0112476391	-0.0172545006	0.0717902441	-0.0153119358	-0.041500420499999996	0.054348661900000005	-0.0167759021	-0.0177623214	-0.0604318096	0.0257399843	0.0507827442	-0.0661805108	0.0440286747	0.011932409199999999	0.0152267856	-0.1112068673	-0.0318331288	0.0791139806	0.003836038	0.0203594972	-0.10247301439999999	-0.0535390845	0.0609106497	0.0231922155	-0.0924814273	0.08333209379999999	0.0833283754	0.0833221782	0.08331350230000001	0.083302348	0.0832887156	0.0832726056	0.0832540185	0.0	0.0	2.75762e-05	0.0047133862	2.221600947035044e-05	7.604468064399999e-10	0.0113274	-0.0186044	0.00012830999075999998	0.00034612369936	0.0193265	0.0430939	0.00037351360225	0.0018570842172100004	0.0	0.00017029	2.89986841e-08	0.0	0.00025298	0.000389224	1.5149532217599994e-07	6.399888039999997e-08	0.00043653	0.000660792	1.905584409e-07	4.36646067264e-07	0.0	0.0	0.0
66667.3515625	-14.40625	4444535764.357971	207.5400390625	39519.2421875	-24.4296875	1561770503.0742798	596.8096313476562	41222.03515625	58.67578125	3442.847305297852	1699256182.423111	1.099733	17.997114	0.10555123082999998	-0.07154784360000001	-0.0725906293	-0.09057853449999999	-0.0597461505	-0.0151348795	-0.0312699685	0.033732613	0.0339264519	0.0905646808	0.0353179575	-0.1512517491	0.0109814877	0.0189571247	-0.0087379604	-0.3042628861	-0.015295403600000004	-0.0054632796	-0.0727009864	-0.047014001799999997	0.1190087094	-0.1192342265	-0.1178691618	0.0033240609999999997	-0.043864857	0.1098421911	-0.0827759244	-0.1027684126	-0.0704832971	0.0441622215	0.033305866	-0.0047775607	-0.0617636119	0.001651272	0.0738268582	0.018661801000000002	0.0086223434	0.048621448399999996	0.0086178502	0.0299966449	-0.0709569281	-0.013029788700000001	-0.06338874139999999	-0.0754405419	-0.1334125122	0.0058025443	0.0503531941	0.0163614435	-0.041589927400000004	0.0110465953	-0.0342117714	0.0999911297	0.0328622562	-0.0651465758	-0.0198921311	0.003752942	-0.0725542283	-0.056216239400000007	0.0212828172	0.08233147099999999	0.0005416234	0.0057618070999999995	-0.014855820300000001	0.0013374235	0.0923018572	0.0335756949	0.0452856284	0.00044845489999999997	-0.0018847304999999998	0.06776527759999999	0.0514042233	-0.0601198575	0.0451273579	-0.10983385779999999	-0.020989241800000003	0.044892803200000005	-0.0006535601	-0.1490330006	0.029112963399999997	-0.0263190883	0.0553672797	-0.2691656196	0.15015267289999998	0.09203597960000001	0.1069538282	-0.060697735	0.0074394286	0.0042601683000000005	0.1262882132	-0.030301258199999997	-0.0247731014	0.008269433	-0.0630289243	0.0808269392	-0.0611168326	-0.0352287567	0.1000959491	0.12014298150000001	-0.2416575548	0.1566974158	-0.1396749363	0.0995235374	-0.038799133799999996	0.0779547708	0.08584999550000001	-0.0546472475	0.0018345134	-0.030273825299999998	-0.000404646	-0.0349303318	0.0184070288	0.050011083899999996	-0.0767555657	-0.0023191608	0.08774492460000001	-0.0190132205	-0.0489786028	-0.0805395482	-0.058927573	-0.0153241475	0.005590332	-0.1072949926	-0.037375473799999996	0.0020440869	0.0328453645	-0.042054975099999996	-0.0893665297	-0.0623005613	0.0074536866	-0.0412912115	0.104372214	0.0558083329	0.1001483703	-0.0486812055	-0.0028992761999999997	-0.0624207635	0.022246770699999998	0.0599165847	-0.040356472000000004	-0.012754546100000002	-0.0453834293	-0.0066755987	0.0027985335	0.0643501788	0.0006154529	0.0230177481	-0.0389246861	0.008163186	-0.0665701646	-0.0101236082	0.0316350093	0.035389298900000005	-0.0413707569	0.0183017411	-0.00032985830000000003	-0.1250280568	0.0761860719	-0.07706174660000001	-0.0439834183	0.011887478	0.0233528258	-0.1422039148	-0.0482881351	-0.1052007315	-0.0500959475	-0.0618028179	0.09381137769999999	-0.0652987759	0.0110136041	-0.0299144564	0.0833221782	0.0832887156	0.0832329547	0.08315491030000001	0.0830546033	0.0829320606	0.0827873149	0.0826204051	0.0	0.0	-2.37463e-06	-2.995083e-05	8.970522176889001e-10	5.6388676369000005e-12	0.029928700000000006	0.0186013	0.0008957270836900002	0.00034600836169	-0.00214483	-0.02147133	4.6002957289e-06	0.0004610180119689	-0.0004047430000000001	-0.0004047430000000001	1.6381689604900005e-07	1.6381689604900005e-07	-0.00021472	-0.0004677	2.1874329e-07	4.6104678400000005e-08	0.0	-0.00043653	0.0	1.905584409e-07	0.0	0.0	0.0
66708.34375	40.9921875	4450003125.868164	1680.3594360351562	39496.0234375	-23.21875	1559935867.3755493	539.1103515625	41195.0078125	-27.02734375	730.4773101806641	1697028668.671936	1.261407	20.64291	0.06819302537000001	0.0503370229	-0.1285609909	-0.062656357	0.0005383411	-0.0240939698	0.0431513242	0.0722388666	0.0592451835	-0.021400146499999998	0.020822006100000002	-0.1060650181	0.081553821	0.0008938673	-0.0161787262	-0.20910157059999998	0.10757257390000001	0.115883962	-0.057327813899999996	0.042626919900000004	0.0078390614	-0.0126052614	0.0093339354	0.0684502096	-0.09329380599999999	0.1365300483	0.0485062148	-0.058506227599999995	-0.1165972676	-0.0173981546	0.0109552802	0.11052340140000001	-0.0246948532	-0.11017024369999999	-0.0287480908	0.07588320700000001	0.121474629	-0.0463326663	0.0479215877	-0.0705567803	0.0635549619	0.10346138880000001	0.0037462683	0.0081296614	0.0329382274	0.0267781504	0.0025497054	0.050254527800000004	-0.0174076588	0.0760201197	-0.0387085787	0.0978622051	0.046586007199999994	0.056721687699999995	-0.0104398685	-0.0100585078	0.10656905900000001	-0.0047491658	-0.099162469	0.0067358793999999994	-0.0873965103	-0.0356228959	-0.0278627285	-0.0587901054	-0.0235298413	-0.0043472534	-0.044955133700000004	0.014587376200000004	0.0409090204	0.0242796264	-0.0512437735	0.0373753214	0.1061446876	-0.0677177245	0.053334636799999995	0.0951906645	-0.0074245763	-0.1151569273	0.0504823439	-0.16933057489999995	0.1096488585	-0.1136233374	0.0584782274	-0.0482714462	0.0593238506	-0.1627309445	0.0740311288	0.015722045	0.10655276820000001	-0.0506407818	-0.033470340099999996	-0.06964237150000001	-0.0181036611	0.0642491739	-0.046441025999999996	0.0576603034	-0.011224239399999999	0.1616912606	-0.2251951117	0.17256660350000005	-0.06019077530000001	0.1318560667	0.0505003361	0.0194899233	0.0256366129	-0.0663152921	0.0877343852	-0.057089428899999996	-0.0842523317	-0.005302275699999999	0.0306647961	-0.0376455801	-0.09822805890000001	0.0536914627	-0.014452497	0.025060045899999998	0.0411068623	-0.018604973400000002	0.07888323679999999	0.0176663126	-0.07235276780000001	-0.0129847108	0.010604420900000001	-0.1209254956	-0.0551531117	-0.0050184351	0.0222769573	0.0747447663	-0.1573935366	0.044276101799999995	0.010522317	0.07735778759999999	-0.0409564192	-0.0325852623	-0.009860296999999999	0.0252777454	0.0120524311	-0.1325266591	0.0215380038	0.0016984184	0.0755388251	0.061907875700000004	-0.08893470269999999	-0.135788136	-0.046691692699999995	0.0821713162	-0.0015336109	-0.0803827437	0.0261598952	-0.0008190994	0.0174440855	0.0193021095	0.10474700560000001	0.0279395235	0.018945296299999997	0.0280599542	0.027777273300000002	-0.0446344937	-0.012527717800000001	0.0309021831	0.043375420199999994	0.0642593746	0.0017538331	0.0270691929	-0.015933211699999998	0.0344475895	0.0613459432	-0.041791710499999996	0.0074994343999999985	0.0339869119	0.083302348	0.0832094149	0.0830546033	0.0828380282	0.0825598507	0.0822202777	0.08181956160000001	0.0813580006	0.0	0.0	-0.00561358	-0.0056112053700000004	3.148562570431683e-05	3.15122804164e-05	0.0299402	1.1499999999997625e-05	0.00089641557604	1.3224999999994536e-10	0.00661849	0.00876332	4.38044098801e-05	7.67957774224e-05	-0.000303377	0.00010136600000000003	1.0275065956000007e-08	9.2037604129e-08	0.000551618	0.0007663380000000001	5.872739302440003e-07	3.0428241792400003e-07	0.000208436	0.000208436	4.3445566096e-08	4.3445566096e-08	0.0	0.0	0.0
66601.421875	-106.921875	4435749395.7717285	11432.287353515625	39481.734375	-14.2890625	1558807349.2580564	204.17730712890625	41162.5859375	-32.421875	1051.177978515625	1694358481.0620728	1.127277	18.447876	0.08420085	0.0395504426	-0.0775675225	-0.013645721699999998	0.002711914	0.0339771154	0.0796813446	0.0619555683	0.0814343274	-0.006367568499999999	0.048425169500000004	-0.1823737478	-0.0075533258	0.08516724210000001	-0.0210853273	-0.18344812230000002	-0.0115475689	0.1169763868	0.013162206599999999	-0.0381142902	0.019878807	-0.071770193	-0.0186404949	0.0014008067000000001	-0.040016412200000004	0.10172499789999999	-0.0289890985	-0.1328183905	-0.0148663882	-0.033147577000000004	-0.046028354900000006	0.0518606172	-0.0087784425	-0.061509875199999994	-0.0666083417	-0.0900300985	0.029329695	-0.011377597	-0.0279778581	-0.055481724	-0.0493897791	-0.1163110655	-0.0067559918000000005	-0.0702031658	0.015544386399999999	0.0516779576	0.025432040299999997	0.0669757651	0.0120897626	0.030901624	-0.11962755060000001	-0.0021892968	0.019611859199999998	0.0768375281	-3.82165e-05	0.0423858085	0.0389154861	-0.0703218289	-0.025939835	0.09750039349999999	-0.0655830221	-0.0605188066	-0.039531121	-0.0389023916	0.0239274607	0.129279643	-0.0013743480999999999	-0.0121882528	-0.1193880176	-0.043876938399999996	-0.0311584823	0.055604042	0.0963801057	-0.0688305705	0.0925667688	0.011412785900000002	-0.0288693213	-0.17262893329999998	-0.003505581	-0.0794076718	-0.0229323147	-0.208756836	0.021324067599999996	0.09406752289999999	0.15677295300000002	-0.1595200616	0.0951801615	0.0571888318	0.0519563766	-0.0947154002	-0.0793201447	-0.0690637647	-0.0863851417	0.12404062210000001	-0.1247450766	0.0252083222	0.0127224055	0.0763200291	-0.2054149082	0.0898117601	-0.1534712433	0.0907674777	0.042916588	0.0820236624	0.0144180209	-0.052969100400000003	0.0176212159	0.022008017999999997	-0.0743240373	-0.1050120591	0.07794752690000001	-0.0186649	0.09950187449999999	-0.0807174046	-0.018309757	0.037032771299999996	0.047915988099999994	0.0521069287	-0.000780819	-0.0316746961	0.0084252856	0.010213351800000001	0.0347905913	0.016184760700000002	0.0067329936	0.028941389100000006	0.0004222955	-0.0729123117	0.0574412967	-0.1422795659	0.0883177701	0.0316106082	0.0033627252	-0.100148606	0.0021904265	-0.0789916905	-0.012414542800000001	-0.0162314894	0.0357545583	-0.0218613629	-0.0552498237	0.0059964055	0.0217519631	0.0298152506	0.0098317512	0.0361734213	-0.0751186551	-0.0028614732	0.017858297	0.06477308179999999	-0.1164864128	0.0529657541	-0.0270442163	-0.002108545	-0.10437969529999999	0.0027829637	0.0824174053	0.0488643583	0.0191444642	-0.0132789008	-0.0166050283	0.023463220899999998	-0.0270091837	0.0281025565	-0.0281733171	0.0277199766	-0.0772372892	0.106256541	0.0874338192	0.015490669399999999	0.0832726056	0.08309051099999999	0.0827873149	0.0823634592	0.08181956160000001	0.0811564149	0.08037498559999999	0.0794764126	0.0	0.0	-0.013284	-0.007670420000000002	5.8835342976400015e-05	0.00017646465600000002	0.029914	-2.6200000000000532e-05	0.000894847396	6.864400000000278e-10	0.00806512	0.00144663	6.504616061440001e-05	2.0927383569e-06	-0.0007644779999999998	-0.00046110099999999973	2.1261413220099976e-07	5.844266124839996e-07	-0.000114462	-0.00066608	4.436625664e-07	1.3101549443999999e-08	-0.000165535	-0.000373971	2.7401836225e-08	1.3985430884099994e-07	0.0	0.0	0.0
66538.2421875	-63.1796875	4427337673.402405	3991.6729125976562	39561.734375	80.0	1565130826.7580564	6400.0	40982.65234375	-179.93359375	32376.09815979004	1679577793.1286776	2.178012	35.643135	0.13829188	0.0202256889	0.0140210234	0.0677310555	-0.014142323500000003	0.038487788599999996	-0.0507739217	-0.0016710666000000001	-0.061732752599999996	-0.0458037317	0.0772857464	-0.0639083463	-0.1159912492	-0.005923431	-0.0391613374	-0.052686215599999996	0.0722802587	0.015034184499999999	0.012915588600000001	-0.13096573779999998	-0.1602617007	0.117360214	-0.0315288013	-0.0805087758	0.016246022	-0.0343766006	0.0039269188	0.0897186808	0.0540902016	-0.0796921112	0.045500732599999996	0.0090168576	-0.040591378	0.0336510941	0.0071999929	-0.10226185800000001	0.08178767099999999	0.0410568321	0.0764971884	0.0245873718	-0.0179567739	0.0414079842	-0.0683857612	0.0321878191	0.1533454211	-0.0259464312	-0.019618760500000002	-0.1478754556	-0.0807314348	0.0361848486	0.0943942062	0.005668207099999999	-0.0530432148	0.0888856598	0.0760315801	-0.0755975364	0.0238830314	-0.023215226600000003	-0.022900303599999998	0.062159213399999996	-0.055017903099999994	0.0158481644	-0.08496125550000001	0.0260779808	-0.035228429500000005	-0.0206778781	-0.0576596679	-0.069977617	0.0397115758	-0.16174470529999999	0.005406275699999999	0.0118025182	-0.0721919056	0.0837690481	-0.0228309743	0.000524707	-0.0909552644	-0.09986027509999999	0.0427443654	0.025053563900000003	-0.025965526200000002	0.0193743891	0.07158303740000001	-0.051833269	0.0335357284	0.0162026168	0.06305367860000001	0.0002673252	-0.18471723980000002	0.030991344100000002	-0.0050429279999999995	-0.0024496428	0.010527483600000002	0.0326468463	0.0114388949	0.024123208599999998	-0.0596338853	-0.1468938408	-0.0718923513	-0.1298711146	0.0565416762	-0.08062147509999999	-0.024152709700000004	-0.13354755029999998	-0.0623759221	0.033776323500000004	0.1252323558	-0.0010273177	-0.0249603023	0.0568718356	0.014052611699999999	0.0228931457	-0.0295945723	-0.0261961576	-0.012797556399999998	0.0245561758	-0.0490519822	0.0857134823	-0.0429789725	0.0817437337	-0.010957273600000001	-0.0285112304	-0.0302774267	0.0245974113	-0.0787477347	0.0351015987	0.11563373380000001	0.039274178	0.019983914199999998	0.0709571142	-0.0689059141	0.009550033000000001	-0.0781156092	-0.0978821867	-0.0139033629	-0.0037309113	-0.0700267141	-0.0797053538	0.0574513637	0.0072318051000000005	-0.0136310193	0.0060994063000000005	0.1017146926	0.1075620586	0.0539090766	-0.0380896886	0.08190964860000001	-0.0772536453	0.0204102385	0.0333587473	-0.0094332175	0.086089	0.09498822470000001	0.0067348947	-0.09135317529999999	-0.0385969804	0.0301785709	0.046027294	-0.0577809223	-0.0437158775	0.005436821	0.005946036700000001	-0.0059838908	0.0204024181	0.0408109879	0.0193919821	-0.0344736576	0.0050072678	-0.11233632730000001	-0.0199440978	0.0832329547	0.0829320606	0.0824313758	0.0817321067	0.08083593780000001	0.079745028	0.0784620054	0.076989961	0.0	0.0	0.036276	0.049559999999999986	0.0024561935999999995	0.0013159481759999995	0.0177854	-0.0121286	0.00031632045316	0.00014710293795999998	0.0291655	0.02110038	0.0008506263902499997	0.0004452260361443998	-0.0007561060000000001	8.371999999999655e-06	7.009038399999423e-11	5.71696283236e-07	0.000670633	0.000785095	6.16374159025e-07	4.4974862068900004e-07	0.000151056	0.000316591	2.2817915136000003e-08	1.0022986128099998e-07	1.0	0.0	0.0
