csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
226337.0	n/a	n/a	51228437569.0	165956.875	n/a	27541684359.765625	n/a	162950.625	n/a	n/a	26552906187.890625	n/a	n/a	n/a	0.0437511642	0.0765633946	-0.0803781692	-0.0270855922	-0.0229189464	0.0217196757	-0.0740245189	0.0907487092	-0.0092763764	0.0326803082	-0.0368761375	0.05976138280000001	0.0028791099	-0.0880971556	0.0048641379	-0.0342816621	0.12229466509999999	-0.13031928199999998	-0.1318184693	0.006799240799999999	-0.0662831821	0.0399956176	-0.0028447053999999996	0.0019996645999999997	-0.024778048799999997	0.1015665067	-0.0691978563	0.001052795	-0.1174439987	0.0480973747	-0.0921695606	0.0089913158	0.1093982581	-0.1695527154	0.0253707733	0.0385860309	-0.092385181	-0.0420885863	-0.0567496301	0.055443434699999995	-0.014978013	0.0454673576	-0.0102799142	0.0074766328000000016	-0.0264957825	0.0343674308	-0.0462731625	0.0412029558	-0.040749391	0.027427788999999998	-0.0437908468	0.0286267378	-0.0080416242	0.042510665	-0.0154612307	0.0230675412	-0.08123278169999999	0.0200395668	-0.0578340638	-0.009421806	0.0359345621	0.0071686671	-0.0175393974	0.08250691660000001	0.0178007456	-0.0517475746	-0.1051227632	0.0564665541	-0.0478601672	0.0286975292	-0.0709183062	0.0049295005	-0.023629373	-0.0090239802	0.0145757347	-0.09501551289999999	0.08103508150000001	-0.0006646494	-0.0568515355	0.0125588066	-0.0779758543	0.0469613343	-0.0275130071	0.0741788268	-0.0489403536	-0.0213069413	0.0539331466	-0.0502482612	0.10834909220000001	-0.0916660265	0.034119198999999996	-0.10359344029999999	0.0709806079	-0.081189175	0.020374737900000002	-0.030092725299999998	0.1395821587	-0.0204989421	-0.0010082649000000001	-0.1214592183	0.10244876019999999	0.0405238887	-0.1041555619	0.0381366574	-0.0106947198	0.0763729813	-0.0284802781	0.0748421048	-0.0399102079	0.0038368191999999996	-0.0022953395999999997	0.0685453749	-0.0049825725	0.0414369446	-0.0085922669	0.05632653360000001	-0.051561581399999994	0.0851026317	-0.057543020099999995	0.060721286	-0.0090782051	0.0032489992	0.0193971248	-0.030373299700000002	0.0126756708	-0.06989288610000001	-0.1014851326	0.0291502419	-0.0476827458	0.0597193262	0.0099701953	0.0273482831	-0.0278059008	0.0014098376000000001	0.0248646491	-0.0396448767	0.0388775903	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.00651427	n/a	4.24357136329e-05	n/a	-3.18993e-06	n/a	1.0175653404899999e-11	n/a	0.00865755	n/a	n/a	7.49531720025e-05	-0.000297206	n/a	n/a	8.833140643600001e-08	-7.227839999999999e-24	n/a	5.224167106559997e-47	n/a	0.000377471	n/a	1.4248435584100002e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225430.453125	-906.546875	821827.2365722656	50818889196.14282	165759.484375	-197.390625	27476206660.26587	38963.05883789063	162541.140625	-409.484375	167677.45336914062	26419622395.676025	1.058111	16.616623	0.06488259007	0.0881738307	-0.0495603499	0.0172646096	-0.0612026188	-0.0211934273	-0.0061268131000000005	0.0486243076	-0.0026387197999999997	-0.1111739424	0.0982031084	-0.0170125988	0.036814814	0.0395267024	-0.0644881145	0.0068881866	-0.0907063628	0.10889591900000001	-0.0009385150999999999	-0.1174599384	0.0659849269	-0.0411639829	-0.0036427354	-0.0197884818	0.0064201530000000005	-0.1459985855	0.17294649760000005	-0.051897153700000004	0.0322282926	0.0327107267	0.034751537	-0.170991668	-0.0179968594	0.10193516429999999	-0.0490978766	0.025229717999999998	-0.05959184	-0.0130349172	-0.11394923189999999	-0.022317092400000002	0.0105899753	0.061700678499999995	0.028826046	0.0088913775	-0.080221529	0.0028984205	0.0439928313	-0.010640014199999999	-0.0603143187	0.0206869193	0.0055160076	-0.0578968175	-0.0484602787	0.14477797779999999	-0.0141178375	0.01463458	-0.0430763132	0.0196154381	0.0272615063	0.060540471	0.0586211989	0.0696017114	-0.055517139199999996	0.0881780201	0.0199654927	0.06774645280000001	-0.0746645472	0.0561411142	0.0376767773	-0.0673867784	-0.015296208600000001	-0.0062381777	-0.0587123976	-0.0201381069	-0.0208110057	0.043233315599999995	-0.08370100650000001	-0.0830380999	0.0060880699	-0.0264904557	0.0806280499	-0.0984595291	-0.0699642776	0.0209623563	0.109293995	-0.1031992987	0.0436192234	0.0887924055	-0.0031869539	0.19409536260000002	-0.0565683128	0.053103421399999996	-0.137885753	0.0340410585	-0.0075709463	0.1729499634	-0.009548989	0.1019810209	-0.0663089171	-0.0354030461	0.023415354300000003	-0.0280223878	0.023685761	-0.024581530499999997	0.0085515436	-0.0183380393	0.0238373508	-0.0106283077	-0.0051544215	-0.0371586598	-0.0133701457	-0.08558683369999999	0.0227320599	-0.0406458305	-0.024187938	-0.0356670335	-0.036692423700000004	-0.0429315419	-0.0091786845	0.0544642759	-0.0569928312	0.0934955739	-0.014740669599999999	0.12485445210000001	0.05395261639999999	0.0557091047	0.0302237611	0.048424552	-0.0628302315	-0.0456202536	0.0109032277	0.0580312082	-0.0702435391	-0.0042695609	0.0278264847	0.0740101007	-0.0434820162	-0.09047127029999999	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.011007799999999998	-0.004493529999999997	0.00012117166083999995	2.0191811860899983e-05	-0.013016899999999998	-0.013013710069999998	0.00016943968560999994	0.00016935664978601935	0.0371017	0.02844415	0.0008090696692225	0.0013765361428900002	-0.000410141	-0.000112935	1.2754314225e-08	1.68215639881e-07	0.000215866	0.000215866	4.6598129956e-08	4.6598129956e-08	0.000427294	4.9823e-05	1.8258016243599998e-07	2.482331329e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224435.5	-994.953125	989931.7209472656	50371293660.25	165931.984375	172.5	27533423438.625244	29756.25	162358.53125	-182.609375	33346.183837890625	26360292669.657227	1.026863	16.125902	0.06153102000000001	0.008002113	0.034744701	0.0215510571	-0.0190677445	-0.0179593578	-0.0508860826	0.0038688254	0.048330014299999995	-0.0045478765999999995	0.0837591731	0.033831462	0.0763560537	-0.0331526799	-0.0428019248	0.0494965685	-0.0548198008	0.0866582702	0.015410293500000003	0.029798200499999997	-0.0048796157	-0.0362152082	0.0592696763	-0.0402796189	0.0223674666	-0.1011225057	0.0212382293	-0.1001114078	-0.0303575825	0.050699715	0.0279311762	-0.0734002956	0.056591191	-0.0742946079	-0.0749798416	0.0393398087	-0.0028659637	-0.0713380455	-0.021113679	-0.049822049900000005	0.0774204787	0.0174573812	0.0315879128	-0.08970521390000001	0.0923283927	0.0498174187	-0.0075769174	-0.07433672969999999	-0.011544169299999999	-0.0226440813	0.013129986699999999	-0.10971237630000001	0.09932569449999999	0.05525684610000002	0.0111466821	-0.020262575300000002	-0.0314721856	0.1051253892	0.0678781319	0.022455497	0.0242933442	0.0482204974	-0.08383507009999999	-0.032823194	-0.0289763701	0.0150336784	-0.019941516	-0.023405334	-0.0348265263	-0.0037918669	-0.049519502199999996	-0.0124062226	0.0465147809	-0.0189802391	-0.06896452389999999	-0.0050494403	-0.0774250187	-0.0109619195	-0.006886202199999999	0.0109635368	0.0762556737	-0.0979290005	0.0142178445	-0.0611086914	0.0161315849	-0.11071145880000001	-0.0262487527	-0.0058992852	-0.0473136354	-0.011670914	0.0192869204	0.0823731752	-0.12469583779999999	-0.0199487491	-0.0334867504	0.0149921117	-0.07827938429999999	0.0293997917	-0.0394386365	-0.0249556452	-0.072021817	-0.0034400539	0.0672394594	-0.06413538769999999	0.0386537467	-0.1007894935	-0.0608434093	0.0006164807	-0.047612425	-0.08745611710000001	0.0821308048	-0.0494703251	-0.0397009641	-0.024154171699999998	-0.11358973650000001	-0.10237684429999999	-0.0083182793	0.0734300429	0.0252585222	-0.013552463899999999	-0.08931846119999999	-0.09804963119999999	0.0181829494	0.027642255299999998	-0.0179466698	0.020734971799999998	0.0581781062	0.0870367769	-0.052327698	-0.0437398582	0.038979392599999996	0.0306738448	0.0015730417	0.0544132491	0.0675141001	0.007621899899999999	0.027382965099999997	-0.049611158899999994	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0167858	-0.005778000000000003	0.00028176308163999997	3.3385284000000024e-05	0.00295487	0.015971769999999996	8.731256716900001e-06	0.0002550974369328999	0.024674	-0.0124277	0.00015444772728999997	0.000608806276	-0.000410141	0.0	0.0	1.68215639881e-07	-0.000142146	-0.00035801199999999995	2.0205485316e-08	1.2817259214400002e-07	0.000238235	-0.00018905900000000002	5.6755915225e-08	3.5743305481e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225304.671875	869.171875	755459.7482910156	50762195168.701416	165994.109375	62.125	27554044347.199463	3859.515625	162575.46875	216.9375	47061.87890625	26430783039.282227	1.20079	18.857264	0.06006122	0.0519119258	-0.022180947599999997	0.0182589683	0.1045874245	-0.010664814199999999	0.0283173036	-0.0061372036	0.0059880562	-0.048382515599999995	0.0685353563	0.0831947826	-0.045805007300000006	-0.0122203418	-0.06327361	0.04972423	0.0210046571	0.0570802278	-0.0073777775	-0.0200045337	-0.0571611109	-0.021957123399999997	0.0061834309	0.0027268757	0.060694012199999994	-0.06382190780000001	0.1030893812	0.0011239529	-0.051105605	-0.0835109538	0.021890042999999998	0.0176645879	0.1077931499	-0.0022487399	0.0084753019	0.0198852961	-0.0350789932	0.0040403203000000006	0.0669855229	-0.0666290802	0.029923398799999997	-0.0484960031	-0.0535763721	-0.0516149301	0.0357400164	0.040038219	0.1599173645	0.0028913789000000003	-0.0197386213	-0.10280466220000001	0.0145218092	0.0025493564	-0.0068615762	-0.0774338081	0.030992282799999996	0.1156850176	-0.07551188219999999	-0.043696302400000005	-0.0641010482	-0.0190524361	-0.129826579	-0.04186412	-0.1183209428	-0.0035552954999999997	0.0068225239	-0.1403805874	-0.0466307745	0.0224575081	0.0165660591	0.1019178247	0.0004602219	0.0191645149	-0.0061458165	-0.007699205600000002	0.0099970963	0.028241333700000006	-0.0642665491	-0.0311468398	-0.0115202495	0.015455753000000001	-0.0399397751	-0.077106519	-0.0559940309	-0.0080502335	0.0191887816	-0.0494152646	-0.0364687026	0.0386130022	0.0061670647	0.043346337699999994	-0.046232114500000004	0.066269063	-0.0345198487	-0.056728106500000014	0.0030020138000000003	-0.1099665657	0.0208550994	0.0088814897	0.0376546568	-0.041320158100000004	-0.07628438530000001	0.02078322	0.0152826424	0.0168162482	0.012618016000000001	0.0348710537	-0.0365622416	-0.0644099601	0.0101357553	-0.0376177855	0.0542702586	0.0703498397	0.0811349129	0.0819673667	0.0699677071	-0.14961532789999998	0.10983816630000001	-0.0232603227	0.003022982	0.0758870908	-0.0338128481	0.1066037778	0.0477533595	-0.15164582880000002	-0.009912049499999999	-0.0799150399	-0.0514055363	-0.0352440223	-0.0115859683	0.057703583899999994	0.0029843997	0.0404182687	0.10285925050000001	-0.060451281600000004	0.05275237730000002	-0.0604129283	-0.0101246602	0.023175256600000003	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-1.90366e-05	0.016766763400000002	3.6239213956e-10	0.0002811243549115795	-4.02316e-05	-0.0029951016	1.6185816385599996e-09	8.970633594322564e-06	0.0411313	0.016457299999999998	0.00027084272329000003	0.00169178383969	-0.000552544	-0.00014240299999999998	2.0278614408999998e-08	3.05304871936e-07	-3.96599e-05	0.0001024861	1.5729076680099998e-09	1.050340069321e-08	0.000470187	0.00023195199999999995	2.2107581496899995e-07	5.380173030399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225455.8125	151.140625	22843.488525390625	50830323390.035164	166046.296875	52.1875	27571372705.90064	2723.53515625	162947.875	372.40625	138686.4150390625	26552009967.015625	1.28238	20.138556	0.0709199704	0.046850680199999994	0.025053395899999997	-0.1085938297	-0.0223433167	-0.0100449564	-0.0114845691	-0.010940696000000001	0.1725215061	-0.0703069253	0.0404455788	0.0152133328	0.0010779749	0.0027783878000000005	0.0099859757	-0.013701	0.031151475	0.054176112199999994	0.0236543067	0.0374618808	-0.1248989142	-0.1199352975	0.0031143841999999996	-0.006607167099999999	0.0396591142	0.040512649	0.1077808948	-0.1734423327	-0.010030917299999999	-0.1032840007	-0.0178522971	-0.0202107953	0.0362969742	-0.030920313999999997	-0.1147501298	-0.0229783639	-0.1257021389	-0.0697860913	0.040728645699999996	-0.0086006444	-0.013194991599999999	-0.0288852917	0.0168281947	0.0330581038	-0.016645288	0.0333069362	-0.049850180599999995	-0.06414320820000001	0.0755268628	0.0115454152	0.0230962714	-0.0184217031	-0.0283200144	-0.1039481866	0.049140938099999996	0.006584525	0.07420728530000001	0.0777239209	-0.0246474583	-0.1256287169	-0.0299120096	-0.0975265192	0.0119330763	0.0784191374	-0.0049568008	0.0187216033	-0.0308805943	-0.0672617053	0.1106651208	0.004155177	-0.0021045932	-0.0409264376	0.0255330363	-0.0091945849	-0.0723243889	-0.050314297800000005	-0.1644927917	0.0024847932	0.0253576446	-0.0050497078999999995	-0.0058535899	0.010965539299999999	0.0141402874	-0.0097848823	0.0371496212	-0.0117122249	-0.08292988309999999	0.04992341	-0.03545785	-0.024815829100000002	0.059737487699999994	0.0793137153	-0.11787598279999999	-0.0423157359	0.0389896824	-0.088633006	-0.0025815025	0.0054035457	-0.1167687476	0.04669694889999999	-0.0919317523	0.103360491	-0.0922462318	-0.029790167700000002	0.0163971122	0.0824734762	0.09798067369999999	-0.08459661730000001	-0.0171949114	-0.0324133504	-0.0441329992	-0.10468230699999999	0.0288403644	-0.0989491317	0.0696469011	0.0005679680000000001	-0.025626185899999997	0.0083711061	0.0283686772	-0.0478518135	0.025078534500000003	-0.0440208971	0.011259752900000001	-0.12005449289999999	0.1087201411	0.018453172	0.0208987508	0.0691414422	0.018666571	0.0885691264	-0.1298765171	0.013797505600000001	-0.0158434159	-0.0158132324	0.0083071653	-0.0679544414	-0.0257953669	0.050443431600000005	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.020466	-0.0204469634	0.000418857156	0.00041807831228093945	-4.20336e-05	-1.8020000000000007e-06	1.7668235289599996e-09	3.2472040000000024e-12	0.026206	-0.014925300000000002	0.0002227645800900001	0.000686754436	-0.00046245	9.009399999999998e-05	8.116928835999997e-09	2.138600025e-07	-0.000428532	-0.0003888721	1.83639675024e-07	1.5122151015840998e-07	0.000238235	-0.00023195199999999995	5.6755915225e-08	5.380173030399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225330.96875	-124.84375	15585.9619140625	50774045477.813484	166090.0625	43.765625	27585908861.253902	1915.429931640625	162635.421875	-312.453125	97626.95532226562	26450280448.459232	1.158258	18.189333	0.1109699664	0.0715833476	-0.0325263479	0.0019378784	-0.046009366600000004	0.0003664964	0.0491214985	0.0358823686	0.006969994	-0.10998835789999999	0.0503497461	-0.023353633500000002	0.0062963267	-0.0418468469	0.0233721984	0.010857491200000001	0.140611694	0.0783830403	0.00040565910000000003	-0.10035612769999999	0.0170002136	-0.0860284741	0.0657939798	0.0620028788	-0.0189676704	0.005295927	-0.0337175491	-0.0672620926	-0.1845110334	0.020794072099999998	0.07042274309999999	0.0030512751	0.0805997475	-0.0500440121	0.0543983677	-0.0419987026	0.0572638857	0.0479152951	-0.0760706468	-0.0060913684	0.0002315673	0.0108657074	0.0382707929	-0.1158233343	0.0442138813	-0.09147849539999996	-0.0258782129	0.034477653399999995	-0.11614684199999999	0.0201216366	0.0809988287	-0.10671337630000001	-0.0514099664	-0.020828828	-0.0117705765	-0.0455989288	-0.014768454399999999	0.0459087397	-0.0728149282	-0.0324356501	-0.0309562625	0.07982578230000001	0.0424764271	-0.0404181157	-0.1133231415	-0.1185392369	-0.0510380469	0.0392170554	0.0328642025	-0.0494952083	-0.0090119622	-0.0123617466	-0.0581016071	0.0021053562	0.0356849931	-1.72955e-05	-0.0825114731	-0.1001347485	0.013015969099999998	-0.0673809761	-0.0199601939	0.029495122000000002	-0.0144682904	-0.013069409099999998	-0.0251764368	-0.09819220890000001	-0.0457650108	0.171259224	-0.0710118785	-0.0514453392	-0.0260950161	-0.0184925661	0.0394434396	0.0642689423	0.0153262119	-0.0839656909	-0.028489017000000002	0.08554979019999999	-0.0004389594	0.09198572949999999	-0.0624175617	-0.0121368373	-0.0110497718	-0.1221898724	0.008250133199999999	-0.0253007471	-0.0011610224	0.0672154535	-0.0390281615	0.04760037809999999	-0.0580679197	0.0892697276	-0.0103360694	0.1431305517	0.013497910200000001	-0.0810115698	-0.0713476583	0.0310813338	0.031097851	-0.061840852599999996	-0.054011686600000004	0.0552530267	0.0019651007000000002	0.0702869678	0.0387941069	0.0229822231	0.0011337883	-0.0331855778	0.0170706931	0.06695890759999999	0.0726863876	-0.0128215607	0.1283436074	0.0817892061	0.0330676444	-0.0297958273	-0.0542511808	0.12820347529999998	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.016493200000000003	0.003972799999999995	0.0002720256462400001	1.578313983999996e-05	-0.0625907	-0.0625486664	0.00391759572649	0.003912335668418488	0.068039	0.041832999999999995	0.0017499998890000005	0.0046293055209999994	-0.000410141	5.2309e-05	2.7362314810000007e-09	1.68215639881e-07	-0.000428533	-1.0000000000699551e-09	1.8364053208900002e-07	1.0000000001399106e-18	0.000238235	0.0	5.6755915225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224761.78125	-569.1875	323974.41015625	50517858310.67285	166256.703125	166.640625	27641291333.994385	27769.097900390625	163113.8125	478.390625	228857.59008789065	26606115828.28516	1.43161	22.482061	0.25122154	0.0158759878	0.00023334889999999998	-0.1065643473	0.0266782278	-0.0102768167	0.0498758304	-0.028431506699999998	0.0265318432	0.0447630863	-0.0911562385	-0.0456408958	-0.0754329983	0.12243611609999999	0.08181229179999999	0.0456673613	-0.0047800227	0.0418773921	0.0763986405	-0.0416975744	0.01239188	-0.0573679636	-0.003076945	0.0694084091	-0.1015822434	-0.1925996418	-0.1162158426	0.0245840406	-0.0058262313	-0.0488068898	0.0238656163	-0.0225768415	0.049772873499999995	0.057144527599999995	0.0255384127	-0.0937007592	0.0626406337	-0.0158646023	-0.0229333994	0.0488808607	0.0531700778	-0.0670108572	-0.066296587	0.10674418470000001	-0.0195232672	0.0657969694	-0.0381798395	-0.033195937	0.0082397563	-0.0334426897	0.0153832832	0.1494297516	-0.057823065	-0.1240366368	0.0416190621	-0.0473652919	0.0372920155	-0.0299679967	-0.0939352042	-0.05247765769999999	-0.0006889438000000001	-0.0503396767	-0.0332421566	-0.0271539861	-0.1119068416	-0.0012590092	-0.0058482726	-0.050670359400000003	0.08716417369999999	0.0179415711	0.0321057585	0.0255180072	0.0661424865	-0.0076843554000000005	0.054376626500000004	-0.0380080914	0.057286677599999995	0.07986075620000001	-0.0616944715	-0.0030548403999999998	-0.014891873799999997	0.1512875126	-0.0896160273	-0.07959823860000001	0.0468697559	-0.025929576	-0.0063503737	0.045187479800000006	0.0185382831	0.08710298359999999	0.024548991800000003	0.0338108436	0.029231533599999998	0.0453280413	-0.0949774353	0.045047472000000005	-0.11604219550000001	-0.0495414569	0.08828091539999999	-0.0419086599	-0.0194702766	0.043795317	0.0587737789	0.0035392426	-0.08867140949999999	0.0522949433	-0.0012150552000000001	0.0118798922	0.0941651083	0.0050189926	0.0557447455	0.0367715805	-0.1054654616	-0.0038728637	0.1035191268	0.0355351383	0.0138580892	0.0329379104	0.0488941605	0.0395939087	0.0334615867	0.028941489	0.0309654979	-0.0473784894	-0.055775444199999996	-0.010805752	0.1076672425	0.007101919300000001	-0.000878403	0.0280924687	-0.0515789145	0.0528192249	-0.043657481100000006	0.069615835	-0.1080306256	-0.016734426299999997	-0.0183653837	0.0864896089	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.00185581	0.014637390000000004	3.4440307561e-06	0.00021425318601210006	-0.01695	0.0456407	0.0002873025	0.00208307349649	-0.051393600000000005	-0.1194326	0.014264145942760001	0.002641302120960001	0.00012405300000000005	0.000534194	2.85363229636e-07	1.5389146809000013e-08	0.00034859400000000003	0.0007771270000000001	1.2151777683600002e-07	6.039263741290001e-07	0.000357131	0.000118896	1.2754255116099998e-07	1.4136258816000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
