name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2663.0	2.291	1018.0	0.155
Left-G&S_occipital_inf	2605.0	2.339	1029.0	0.135
Left-G&S_paracentral	3009.0	2.366	1041.0	0.099
Left-G&S_subcentral	3287.0	2.752	1024.0	0.11900000000000001
Left-G&S_transv_frontopol	2419.0	2.8360000000000003	589.0	0.166
Left-G&S_cingul-Ant	5478.0	2.885	1700.0	0.124
Left-G&S_cingul-Mid-Ant	2712.0	2.9930000000000003	937.0	0.11699999999999999
Left-G&S_cingul-Mid-Post	2431.0	2.745	900.0	0.128
Left-G_cingul-Post-dorsal	1894.0	2.972	457.0	0.146
Left-G_cingul-Post-ventral	634.0	2.719	189.0	0.126
Left-G_cuneus	3236.0	1.9369999999999998	1426.0	0.14800000000000002
Left-G_front_inf-Opercular	3242.0	2.786	875.0	0.10400000000000001
Left-G_front_inf-Orbital	1376.0	2.928	322.0	0.14
Left-G_front_inf-Triangul	3479.0	2.806	930.0	0.127
Left-G_front_middle	11438.0	2.804	3053.0	0.138
Left-G_front_sup	20051.0	3.157	5107.0	0.131
Left-G_Ins_lg&S_cent_ins	1658.0	2.989	525.0	0.122
Left-G_insular_short	2459.0	3.4789999999999996	522.0	0.13
Left-G_occipital_middle	5888.0	2.552	1793.0	0.132
Left-G_occipital_sup	2919.0	2.247	1085.0	0.131
Left-G_oc-temp_lat-fusifor	4073.0	2.633	1230.0	0.136
Left-G_oc-temp_med-Lingual	4757.0	1.83	2370.0	0.155
Left-G_oc-temp_med-Parahip	4010.0	3.278	963.0	0.10099999999999999
Left-G_orbital	7207.0	2.8280000000000003	1994.0	0.15
Left-G_pariet_inf-Angular	6537.0	2.654	1940.0	0.126
Left-G_pariet_inf-Supramar	7947.0	2.9010000000000002	2189.0	0.11800000000000001
Left-G_parietal_sup	6582.0	2.633	1985.0	0.12300000000000001
Left-G_postcentral	4350.0	2.3280000000000003	1527.0	0.102
Left-G_precentral	6911.0	3.053	1670.0	0.095
Left-G_precuneus	6947.0	2.7680000000000002	1977.0	0.133
Left-G_rectus	2470.0	2.432	703.0	0.154
Left-G_subcallosal	976.0	2.074	447.0	0.11599999999999999
Left-G_temp_sup-G_T_transv	1243.0	2.474	382.0	0.122
Left-G_temp_sup-Lateral	7045.0	3.359	1446.0	0.132
Left-G_temp_sup-Plan_polar	2633.0	4.053999999999999	633.0	0.105
Left-G_temp_sup-Plan_tempo	2003.0	2.5540000000000003	711.0	0.096
Left-G_temporal_inf	9809.0	3.0189999999999997	2372.0	0.142
Left-G_temporal_middle	8230.0	3.148	1974.0	0.135
Left-Lat_Fis-ant-Horizont	473.0	2.123	245.0	0.1
Left-Lat_Fis-ant-Vertical	640.0	2.269	342.0	0.11599999999999999
Left-Lat_Fis-post	1624.0	2.6189999999999998	767.0	0.102
Left-Pole_occipital	2727.0	1.902	1333.0	0.14
Left-Pole_temporal	6254.0	3.445	1266.0	0.135
Left-S_calcarine	3444.0	1.983	2014.0	0.131
Left-S_central	3752.0	1.919	2240.0	0.10099999999999999
Left-S_cingul-Marginalis	1611.0	2.372	780.0	0.105
Left-S_circular_insula_ant	1104.0	3.036	415.0	0.099
Left-S_circular_insula_inf	2929.0	3.074	1105.0	0.096
Left-S_circular_insula_sup	2814.0	2.782	1247.0	0.09
Left-S_collat_transv_ant	2316.0	2.94	762.0	0.131
Left-S_collat_transv_post	652.0	2.0709999999999997	386.0	0.113
Left-S_front_inf	3106.0	2.228	1460.0	0.099
Left-S_front_middle	2242.0	2.032	1202.0	0.105
Left-S_front_sup	5761.0	2.53	2326.0	0.11699999999999999
Left-S_interm_prim-Jensen	788.0	2.2	411.0	0.10800000000000001
Left-S_intrapariet&P_trans	4823.0	2.476	2082.0	0.111
Left-S_oc_middle&Lunatus	1535.0	1.974	893.0	0.13
Left-S_oc_sup&transversal	2121.0	1.99	1199.0	0.11599999999999999
Left-S_occipital_ant	1366.0	2.491	532.0	0.121
Left-S_oc-temp_lat	2099.0	2.759	838.0	0.102
Left-S_oc-temp_med&Lingual	3538.0	2.539	1580.0	0.105
Left-S_orbital_lateral	998.0	2.135	540.0	0.11
Left-S_orbital_med-olfact	1006.0	2.495	480.0	0.114
Left-S_orbital-H_Shaped	2886.0	2.66	1093.0	0.126
Left-S_parieto_occipital	3280.0	2.323	1551.0	0.132
Left-S_pericallosal	1080.0	2.156	677.0	0.136
Left-S_postcentral	6191.0	2.5340000000000003	2642.0	0.135
Left-S_precentral-inf-part	2661.0	2.4730000000000003	1211.0	0.10300000000000001
Left-S_precentral-sup-part	1615.0	2.583	718.0	0.091
Left-S_suborbital	1184.0	2.266	611.0	0.11800000000000001
Left-S_subparietal	1753.0	2.574	788.0	0.11699999999999999
Left-S_temporal_inf	2740.0	2.556	1330.0	0.10099999999999999
Left-S_temporal_sup	10308.0	2.688	4072.0	0.106
Left-S_temporal_transverse	476.0	2.465	269.0	0.124
BrainSegVolNotVent	1220341.0	1220341.0	92439.9	1220341.0
eTIV	1762600.681343	1762600.681343	1220341.0	1762600.681343
