name	volume	thickness	area	meancurv
Left-bankssts	2777.0	2.8489999999999998	995.0	0.098
Left-caudalanteriorcingulate	1576.0	2.986	508.0	0.14400000000000002
Left-caudalmiddlefrontal	6201.0	2.625	2183.0	0.12
Left-cuneus	3120.0	1.94	1527.0	0.142
Left-entorhinal	2433.0	3.472	540.0	0.102
Left-fusiform	10301.0	2.7289999999999996	3316.0	0.128
Left-inferiorparietal	14964.0	2.552	5329.0	0.122
Left-inferiortemporal	14335.0	2.905	4193.0	0.128
Left-isthmuscingulate	2693.0	2.511	954.0	0.11599999999999999
Left-lateraloccipital	11896.0	2.134	5070.0	0.131
Left-lateralorbitofrontal	9171.0	2.755	3046.0	0.136
Left-lingual	6787.0	1.972	3469.0	0.142
Left-medialorbitofrontal	6233.0	2.416	2200.0	0.132
Left-middletemporal	12742.0	3.012	3629.0	0.125
Left-parahippocampal	2496.0	3.016	693.0	0.09
Left-paracentral	3551.0	2.5810000000000004	1286.0	0.09699999999999999
Left-parsopercularis	4411.0	2.5989999999999998	1521.0	0.102
Left-parsorbitalis	2978.0	2.806	838.0	0.14300000000000002
Left-parstriangularis	4860.0	2.525	1738.0	0.11699999999999999
Left-pericalcarine	2180.0	1.713	1415.0	0.133
Left-postcentral	10656.0	2.1959999999999997	4396.0	0.107
Left-posteriorcingulate	3067.0	2.485	1115.0	0.15
Left-precentral	14646.0	2.7319999999999998	4838.0	0.1
Left-precuneus	11600.0	2.6310000000000002	4155.0	0.13
Left-rostralanteriorcingulate	2626.0	3.01	793.0	0.11599999999999999
Left-rostralmiddlefrontal	17836.0	2.4419999999999997	6301.0	0.13
Left-superiorfrontal	26736.0	2.997	7861.0	0.125
Left-superiorparietal	15302.0	2.487	5689.0	0.126
Left-superiortemporal	15060.0	3.063	4307.0	0.113
Left-supramarginal	13788.0	2.7289999999999996	4621.0	0.115
Left-frontalpole	1460.0	2.853	335.0	0.17800000000000002
Left-temporalpole	2785.0	3.9960000000000004	472.0	0.129
Left-transversetemporal	1331.0	2.452	469.0	0.10800000000000001
Left-insula	7758.0	3.031	2571.0	0.11
BrainSegVolNotVent	1220341.0	1220341.0	92371.8	1220341.0
eTIV	1762600.681343	1762600.681343	1220341.0	1762600.681343
