csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
87527.6796875	n/a	7661094711.4776	n/a	60192.41015625	n/a	3623126240.418228	n/a	58290.078125	n/a	3397733207.8186035	n/a	n/a	n/a	n/a	-0.0180937778	0.031248846099999998	-0.0394258303	0.0107187122	-0.0025260339000000003	0.0012266755	-0.0365935295	0.0157133886	-0.0232349405	0.10185690359999999	-0.0149745329	-0.0047245279999999995	0.0538520507	-0.052191862699999994	0.033152377999999996	-0.05844662320000001	0.027899359	-0.0036657828	0.049256730199999994	-0.0010104286999999999	0.0657598408	-0.102116637	0.0743808549	-0.0228993541	0.0384331318	-0.0253432821	0.075156599	-0.1293245961	0.0316000852	-0.0843651705	0.07836158730000001	-0.0158866456	0.059256628099999986	-0.133291522	0.0342333691	-0.0178592958	0.0657157505	-0.0694301833	-0.0509980184	0.10351867960000001	-0.010661704	-0.0280547069	-0.0915352018	-0.0267827473	0.012047561299999999	-0.005713010300000001	0.0016066231	-0.0518332271	0.1625948311	-0.0101210203	0.0489535112	-0.0573323793	0.002030014	-0.028082481099999997	0.11359900619999999	-0.035379639500000004	0.05445964440000002	-0.0172743223	0.0472271728	-0.0323322276	0.014633758	-0.001093368	-0.0205906679	0.0643899688	0.0189474356	-0.034960592799999995	0.0332668646	-0.037134845	0.022943451	-0.0161541077	0.0661769705	-0.0347616781	0.0272261068	0.0090965031	-0.027451974700000003	0.010698121599999999	-0.0324077668	0.08756749609999999	0.0466361428	-0.0846722138	0.0064790687	-0.0714983186	0.0514288441	-0.0152932706	0.0126233919	-0.09780771369999999	0.0338659548	-0.0415024258	0.0370635916	-0.0713049514	0.06785849990000001	-0.0655854083	0.056815034199999996	-0.0111968764	0.048254845899999996	-0.0383143514	0.07687776389999999	-0.0498868975	0.21733876	-0.021168846499999998	0.059959480999999995	-0.0826365956	0.050207935999999995	0.0779198624	0.0649500531	-0.016419734499999998	0.0652302555	-0.062097628700000004	0.009460241999999999	-0.0172440755	0.0221362887	-0.0247400512	0.0760823348	-0.0737239469	0.0643688359	-0.0321236315	0.0009124093	-0.015334721899999999	0.0055357309	-0.09344813369999999	0.0364380552	-0.025753446800000003	0.054101986	-0.026482069100000002	0.0529020592	-0.1063218189	0.0010378555	0.0653086391	-0.1118651535	0.029065683399999997	-0.0630680453	0.0033686586	0.025003380099999997	0.1242069747	-0.0511361677	0.1328241535	0.0231589776	-0.0749230775	-0.0389772	0.0983410774	-0.02477989	-0.11257195980000001	0.0722329015	0.0553483996	0.0769473278	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.000151869	n/a	2.3064193161000002e-08	n/a	6.6156600000000015e-06	n/a	n/a	4.376695723560001e-11	0.0563105	n/a	0.00317087241025	n/a	7.262680000000001e-05	n/a	5.2746520782400015e-09	n/a	0.00131704	n/a	n/a	1.7345943616e-06	0.00037448	n/a	n/a	1.402352704e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87614.8359375	87.15625	7676359476.355042	7596.2119140625	60245.40234375	52.9921875	3629508503.560318	2808.1719360351562	58268.50390625	-21.57421875	3395218547.4726715	465.4469146728516	1.065238	17.144363000000002	0.10161217665999996	0.0234872016	0.045365360800000004	0.0009476641	0.0626855846	-0.006728846700000001	-0.060542297599999996	-0.0901937484	0.0093237053	-0.0500115979	0.1038259966	-0.10505171320000001	-0.0040488564	-0.0417195492	-0.13940962939999998	-0.0073494621999999985	-0.0457307113	0.0218214416	-0.0704438181	0.08015444	-0.0197014624	0.07622743139999999	-0.1478082069	-0.0117568401	0.0006780285000000001	0.0109026121	0.048286202	0.036990397	-0.023738439700000002	-0.033127193799999996	-0.07165239940000001	0.0336203213	-0.027104433799999997	0.0099042279	0.0067614941	0.0035176828999999997	-0.0377278894	0.0255705674	0.0511374367	-0.069562515	-0.0650487835	-0.0246532442	-0.06331686190000001	-0.0490689357	-0.1377251663	0.1130176065	-0.025301975	0.040096348999999996	0.0898972115	0.0212656331	0.0024576185	0.0010166319	0.0130652273	0.029112749900000002	0.0397114866	-0.053216150999999996	0.009352967299999999	0.0337715715	0.007261340799999998	-0.023836202200000003	-0.06728660410000001	0.08491805529999999	0.0288444783	-0.0405583443	-0.1030736179	0.0157570839	-0.1139938157	0.0193142316	-0.023251447	-0.1019372538	-0.0169861696	0.0518441507	-0.1086050174	0.0635210668	0.0269516761	-0.0707048956	-0.0204674198	-0.044217979299999995	0.07379298599999999	0.0874539648	-0.056776863899999995	-0.11002864289999999	-0.060648043799999996	0.1147777451	-0.011156573000000001	-0.022765640499999996	-0.0762015979	0.04831108940000002	-0.09533520320000001	-0.0260541458	-0.041054381099999995	0.0817880981	0.0361239026	-0.0804977121	0.0667480938	0.0231079371	-0.0078702714	0.061937400199999985	-0.042553931600000004	-0.0382006908	-0.0106601428	0.0553784187	0.11920926289999999	0.0492661935	-0.0192398714	0.034703285699999996	-0.016680222800000002	0.042386900400000004	-0.0089128526	0.052009144699999996	-0.0658828832	-0.0563865279	0.0151836956	0.11569991369999999	0.0186078143	0.0598390466	-0.10768087800000001	-0.0179373271	-0.0088042707	0.044793171900000005	0.0369517925	-0.009660542099999999	0.0276868905	-0.0742222297	-0.1598042726	0.024367731400000002	-0.0440348616	-0.010285284399999999	-0.0242442355	-0.031368666499999996	0.0217025709	0.0453430522	-0.1004145177	0.017886809	-0.0645905139	-0.034990839700000005	-0.009150361800000001	0.054306365499999995	0.0617475525	0.0599222522	0.0600734554	-0.032152559500000004	0.0614136597	-0.0470386559	-0.053582739000000004	-0.0521383107	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.000124518	2.7351000000000006e-05	1.5504732324e-08	7.480772010000003e-10	-0.0233075	-0.023314115660000002	0.0005435479890078572	0.0005432395562499999	0.05635169999999999	4.119999999999125e-05	0.003175514092889999	1.6974399999992784e-09	0.000883168	0.0008105412	7.799857162240002e-07	6.569770368974399e-07	0.00150305	0.0001860099999999999	3.4599720099999964e-08	2.2591593025e-06	0.000942519	0.000568039	3.22668305521e-07	8.883420653609999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87385.5703125	-229.265625	7636237898.840881	52562.72680664063	60144.80078125	-100.6015625	3617397061.0162506	10120.674377441406	58250.09375	-18.41015625	3393073421.883789	338.93385314941406	0.998771	16.07461	0.1032632443	0.010624355700000001	0.0339586235	-0.044170986399999994	-0.0054243408	-0.0136937202	-0.0010052779	0.0016309782	0.0338909984	-0.0376753977	0.1424891106	-0.0006128697000000001	-0.0032095298	-0.0255892419	-0.0783658854	0.0467004117	-0.051823283	-9.788129999999999e-05	-0.019258162	0.052038541699999996	-0.0204092262	0.1395537374	-0.10767114050000001	-0.021815702599999997	0.0252621627	-0.0450271313	0.0128603702	0.0308637088	-0.0090666914	-0.0658542611	-0.0477112002	0.0655452634	-0.0196590843	0.0487911738	0.0071033403	-0.06858669	-0.0018208692000000002	-0.057274948799999996	-0.0794628221	-0.0213327364	-0.02507995	0.051940136399999996	0.0205645286	0.07650784440000001	-0.0629727345	-0.009400804399999999	-0.031021398999999998	-0.052148933099999996	0.0591227747	-0.050834267999999995	0.0494051749	-0.0469450071	-0.0115664904	0.0641952667	0.0704184353	-0.0131443079	-0.069859558	-0.0796536408	0.1042531169	-0.04731120269999999	0.038004699700000005	-0.0375661207	-0.0599176279	0.11407681369999999	0.0183315702	-0.011373906699999999	-0.020525228	0.029388843300000002	-0.07619852490000001	0.0199309459	0.044294762300000005	0.0847172531	-0.0660917463	0.0448396133	0.0061378092	-0.0362254484	0.042546172400000005	-0.0386658119	0.0625601006	0.0777669535	-0.096105531	-0.049652141100000005	-0.005287232199999999	0.0295867439	-0.0736160895	-0.0366799233	-0.0329000151	0.0120816317	0.0053378056	-0.0600650729	-0.101522032	0.11016493390000001	-0.0267688145	0.014066434	0.0430894731	0.020877091299999997	0.026026261000000002	0.104399835	-0.0088367573	0.016146870600000002	0.0601071949	0.0163979661	-0.0086854546	-0.0127600287	0.11365054179999999	-0.0425338087	-0.009434825	-0.11644897900000001	0.029751117	-0.0034852604999999997	-0.1204740207	0.021317935899999998	0.0119292861	-0.0277675625	0.0871066175	0.0161692126	0.047734457699999996	0.0295834571	-0.0637286921	-0.063023385	-0.0406144517	-0.0193704943	0.0398202197	-0.0902212339	-0.0175461413	-0.0815682521	-0.0449198566	-0.0232520963	0.011837876899999999	-0.0247985601	-0.0279278733	0.0550110919	-0.06890921700000001	0.1315336453	0.0807907541	0.0870648877	-0.0887568922	0.0665505808	0.0128172179	0.0414527395	0.056458853499999996	0.1349542283	-0.049808606500000005	-0.0336445263	-0.0126447101	-0.0172392324	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-2.38237e-05	0.0001006943	5.6756868169e-10	1.013934205249e-08	-0.0138485	0.009458999999999995	8.947268099999995e-05	0.00019178095225000005	0.0622754	0.005923700000000011	0.00387822544516	3.509022169000013e-05	0.000468721	-0.00041444700000000013	2.1969937584099998e-07	1.7176631580900006e-07	0.0008244589999999999	-0.0006785910000000001	4.6048574528100004e-07	6.797326426809997e-07	0.00027996	-0.000662559	4.3898442848100005e-07	7.83776016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87394.1328125	8.5625	7637734450.048889	73.31640625	60204.45703125	59.65625	3624576646.427628	3558.8681640625	58260.98046875	10.88671875	3394341845.180069	118.52064514160156	0.814996	13.116860999999998	0.08111602700000001	0.0078396243	0.020967946299999998	-0.0559720943	0.00045226260000000003	-0.0170430081	-0.0078668943	0.0063368166000000005	0.0388943344	0.0080165439	0.1057621592	-0.0220895981	-0.0058194998999999996	0.0086898423	-0.07564397169999999	0.005397924100000001	-0.051822310999999996	0.009217223	-0.0033689633	0.0377188815	-0.0098124899	0.0843866284	-0.1027674842	0.07718586940000001	-0.013284275600000001	0.008328935	-0.0252770469	0.0784132545	-0.0835955863	-0.0355609759	-0.0561448922	0.0592979555	0.020106851000000002	0.0093511034	-0.0064450551	0.0019893946	-0.0400961525	-0.019377808700000002	0.0404469843	0.0710843768	0.037824411	0.045564422300000004	-0.0174312392	0.068730742	0.0738456241	0.028348628100000002	-0.0413567313	0.0164307467	-0.0029052951	-0.046830570999999994	0.0065761052000000006	0.0684565236	0.0065188324	0.1066364421	0.0146312723	0.0458993271	-0.062078162199999995	-0.11881429269999999	0.15109417390000002	-0.0697591776	-0.07659428160000001	-0.028908964	0.0028066341999999998	0.0216541175	-0.0558794825	-0.0177974869	-0.0092068434	0.0394713742	-0.0636694399	-0.017561378500000002	-0.001221626	0.047460918	-0.0563402604	0.0311773054	0.0009332244	-0.0170307009	0.0017742854000000001	-0.0471068394	0.0454526454	0.0498746673	-0.1066150202	-0.0353062828	-0.029014034100000002	0.0126115753	-0.0294548842	-0.0210991075	-0.0610681725	0.08633308710000001	-0.0077701425	-0.0093978138	-0.0320848834	0.0793934675	-0.0276124856	-0.0386564388	0.0072432574	0.0120440315	-0.0418600392	0.0499795388	0.05941872190000001	0.0016064184	0.0302145925	-0.0184554669	-0.1086678789	-0.0058475688	-0.0363005207	-0.0034484144	0.0118288633	-0.0161104535	-0.029287615	0.014753134499999999	-0.031198922	0.0561527462	0.0095228121	-0.0265823287	0.037477889300000004	-0.049320316100000004	0.0863440084	0.1131529498	-0.052098732	-0.0065538846	-0.0469036374	-0.0026987687	0.09375505869999999	-0.0903304156	-0.038411704	0.0405081202	0.149355759	-0.0539006691	-0.12988038119999998	0.1538361153	-0.0826399023	-0.0518403983	0.023899179399999998	0.0823626541	0.051593382	0.1372094192	0.0446191048	0.036359726	-0.0035093051	-0.0410391803	0.0227379122	0.0182245644	0.09080812630000001	-0.049932127300000004	0.0110146044	-0.0992603849	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-2.60517e-05	-2.228e-06	6.786910728900001e-10	4.963983999999998e-12	0.000102349	0.013950849	0.00019462618782080106	1.0475317800999997e-08	0.038312	-0.023963400000000003	0.001467809344	0.0005742445395600001	0.0008002069999999999	0.000331486	6.403312428489998e-07	1.09882968196e-07	0.000918929	9.447000000000004e-05	8.924580900000008e-09	8.444305070409999e-07	-0.000158075	-0.000438035	1.9187466122500004e-07	2.4987705625000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87513.9140625	119.78125	7658685154.538634	14347.5478515625	60157.80078125	-46.65625	3618960994.836563	2176.8056640625	58261.44140625	0.4609375	3394395554.733902	0.21246337890625	0.976381	15.714262	0.1054959163	0.0329991395	0.0439135412	-0.0221711769	0.051710220300000005	-0.006729247099999999	-0.036876772599999996	-0.0344331984	0.044044024400000006	-0.020393733600000002	0.0766683382	-0.1179296461	-0.0289263471	0.0074866004000000005	-0.08969215720000001	-0.0368278746	-0.0399768839	-0.062233191500000014	-0.038469647	0.0774197362	-0.0914377692	0.057192394	-0.16267358070000001	0.004569789	0.028447056600000006	0.0172885473	0.0748796909	0.0022521404000000003	-0.0484349788	-0.0330180404	-0.013405746599999999	0.0730003622	-0.0633401146	7.069739999999999e-05	-0.0345873062	-0.07823959280000001	-0.0547853622	0.028873187	0.0733693666	0.0253936323	0.0100427912	-0.0344406154	-0.0032653770000000003	0.029111591699999998	-0.022987942	-0.0666808811	-0.0401187129	-0.0039363403000000005	-0.061468798	0.0768452405	0.061584578099999995	0.10662973769999999	0.015131714899999999	-0.017697246	-0.0573612982	-0.0094542151	-0.0339003625	0.0034192135999999997	-0.0814788972	0.017262823700000002	-0.0025535656	-0.025409387599999996	0.015499106100000003	-0.0123265801	0.067295279	-0.0011681139	-0.0662780704	0.0273162011	-0.037074378	-0.10725534380000001	-0.0658589456	-0.0162877593	-0.0414059088	0.0498781002	0.0012348346	-0.0231756366	0.018946863799999998	-0.0805327924	0.0704590212	0.0824550677	-0.028033954700000002	-0.0646938743	-0.06489341900000001	0.0215927508	-0.0110225028	-0.021789480099999998	-0.0316848224	0.08652529560000001	-0.0496537871	0.0464508517	-0.1037308087	0.09540276880000001	0.1130370117	-0.0774498414	0.0124370078	-0.0076513115000000015	-0.0078177228	0.0537543141	0.0044302039000000005	0.079778691	-0.0027402674	-0.0131813659	-0.0036805247	0.0619643936	-0.0144612763	0.0191239788	-0.029785185699999998	0.1082282308	0.0335969121	-0.0641244069	-0.0597992417	0.1005038641	0.0386712215	-0.0500887892	-0.09190244460000001	0.0646365738	-0.0330524715	0.0478831778	-0.0056125958	-0.048593034699999996	0.0071062138	0.015200738799999999	0.0036334262	0.0303560215	0.00041365129999999995	-0.0315920389	0.049819940099999994	-0.0595998912	0.09641113330000001	0.0145579178	-0.0434850228	0.016224141799999998	0.061667500099999994	0.0199765758	0.0065468036	0.058876887999999995	0.0399082157	-0.1035831268	-0.0942917393	0.0666653906	-0.0643357722	-0.12007410800000001	-0.0518259888	-0.0097684704	0.0192685131	0.0590260547	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-7.726899999999998e-05	-5.121729999999998e-05	5.9704983609999966e-09	2.623211819289998e-09	-0.0364759	-0.036578249	0.001337968299906001	0.00133049128081	0.0517312	0.013419200000000001	0.0026761170534400002	0.00018007492863999998	0.0005970880000000001	-0.00020311899999999987	3.565140797440001e-07	4.1257328160999955e-08	0.00138672	0.000467791	2.1882841968099995e-07	1.9229923584e-06	0.00027996	0.000438035	1.9187466122500004e-07	7.83776016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87483.28125	-30.6328125	7653324498.266602	938.3692016601562	60157.00390625	-0.796875	3618865118.9765773	0.635009765625	58286.921875	25.48046875	3397365261.662353	649.2542877197267	0.97526	15.696217	0.091262281	0.0326549997	0.0315694375	-0.0558742911	-0.021330859100000002	-0.0129591158	-0.016693336399999998	0.0345452527	0.0542365155	0.0080252391	0.12662420970000002	-0.0148479196	-0.0163879824	-0.025707336	-0.057436150599999986	0.0314868215	-0.07199485	-0.0146356466	-0.0105915401	0.049684993200000006	0.0037078695	0.1033749949	-0.15100703810000002	-0.0444191915	0.00030182040000000004	-0.0271409025	-0.0047221019	-0.0678077918	0.0197746923	-0.0310089465	-0.0538411164	0.089150521	-0.015558231899999999	0.018636130900000002	-0.0124723959	0.052882138499999995	-0.0969279035	0.02351708	0.026078079100000002	-0.0561325834	-0.053580584900000006	0.0087246797	0.0122163122	0.0211698048	0.006101797	0.0200623415	-0.0415894729	-0.0074252861	-0.0355363116	-0.08145710769999999	0.0970892042	-0.1001335666	-0.0214606604	-0.025025527599999996	-0.0254538731	-0.0320484612	-0.0073018967	0.0403217208	-0.0013712111999999999	0.0131573052	0.050054238200000004	-0.10858231980000001	0.020054470300000002	-0.0044668553	0.0669376063	-0.041398720099999994	-0.006171588	0.049313534000000006	-0.064858011	0.0044876303	0.034191514900000004	0.0559943151	-0.064426208	0.044161589	-0.0165527611	-0.0096487929	0.0384328308	-0.0698543346	0.0407450195	0.1075316842	-0.0718544148	-0.044249821200000004	-0.0198207103	0.0076593803	-0.09474700550000001	-0.0333496464	-0.0031657817999999997	0.0541388521	-0.0219270344	-0.058066502400000004	-0.10255630810000001	0.0457447393	-0.042164755400000004	-0.046143832	0.1078385332	-0.009932718	-0.006042161	0.0420437193	-0.0730348538	0.0054959386	-0.0225752711	-0.055468385300000006	0.041514502	0.054160798600000004	-0.0725644138	-0.0025240485000000003	-0.0104746538	0.04735050230000002	-0.0009868509	0.0286003494	-0.0544292212	-0.0675059315	-0.0392482977	0.0635531934	-0.06860623910000001	0.022369927999999997	0.10350985160000001	0.0731210548	-0.1020052139	-0.0650618004	0.0583151054	-0.0118924357	0.0186385687	-0.07043347929999999	0.09529817859999999	-0.102501874	-0.086689026	0.024405169700000003	-0.0890328928	-0.0407233409	0.0101075549	-0.0404182096	0.0354336939	-0.0919586775	-0.0855872757	0.0174742958	-0.0684956748	-0.0592917251	-0.0823319796	0.0569527483	0.019120197	0.0724584818	-0.0174463995	0.1960850805	0.0093223971	0.0197679698	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0123635	-0.012286231000000002	0.00015285613225000006	0.00015095147218536104	-0.00997361	0.02650229	0.0007023713752440999	9.947289643210003e-05	0.0585302	0.006799000000000006	0.0034257843120400005	4.622640100000009e-05	0.000369315	-0.0002277730000000001	1.36393569225e-07	5.188053952900003e-08	0.0009113490000000002	-0.0004753709999999997	2.259775876409997e-07	8.305569998010005e-07	6.96088e-05	-0.0002103512	4.424762734144e-08	4.8453850374399994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87366.5390625	-116.7421875	7632912147.759337	13628.738342285156	60232.01171875	75.0078125	3627895235.687637	5626.171936035156	58279.97265625	-6.94921875	3396555212.813248	48.29164123535156	0.942686	15.171956	0.11592887	0.0151204151	0.030086365	-0.046824182400000004	-0.0210881231	-0.018312306100000002	-0.022896535200000002	0.0046722242	0.0243002017	0.0306992413	0.09700990890000001	-0.0321743408	-0.0245692554	-0.0032074303000000004	-0.06075433440000001	-0.0079615716	-0.07440568780000001	0.0290242984	0.0049550461	0.052669667999999996	0.0142528491	0.06248285360000001	-0.13530696890000002	0.108656975	-0.0482781891	0.0635979384	-0.0398172908	0.056360335199999986	-0.09214494449999999	0.0605153853	-0.0058402752	0.052209018200000006	0.007050428199999998	0.0374329674	0.045730277300000004	0.1066125979	-0.09126913119999999	-0.0227443269	0.0810472829	-0.0530859024	-0.024012852400000003	-0.0016045607000000001	-0.045187952	-0.0645574835	-0.0193774205	-0.0184280587	-0.0072306573	-0.065543071	0.0504787375	-0.0213725756	-0.14224592390000002	0.0117008575	0.027666470699999998	0.0031212927	-0.0319574123	0.0483809079	0.0780409866	-0.0447994027	-0.0660892462	0.0076164264	0.0040133407000000005	-0.0850541202	0.0841213528	-0.0224465386	-0.0253893398	-0.03453204	-0.0095950545	0.0649719803	-0.0442696651	-0.0011149008	-0.0099769822	0.0695742303	-0.032150659399999997	0.0295813712	-0.0041025038	-0.012225881599999999	-0.0154483127	-0.0197677251	0.031025304500000007	0.0733949788	-0.052814052	-0.05899388570000001	-0.066266894	0.047288980700000004	-0.0483169188	-0.0145911942	-0.1293865512	0.0982095111	-0.0562619763	0.0168768181	-0.0550936518	0.015944590800000002	0.0250199893	-0.0579500208	0.0305844578	0.07734002599999999	-0.0301293207	0.0379800879	0.058095073399999995	0.0348519849	-0.0207364253	0.0935837952	0.0451046568	0.0327144939	-0.0834131486	0.041374169700000005	-0.0053108111999999996	-0.045414001600000004	-0.045223788499999994	0.1192859857	0.047205257	-0.04709777	-0.0668768449	-0.0341542639	-0.0423004305	-0.0007120508	0.0101673694	-0.0317055206	0.1095821675	0.0443794083	0.12889608560000002	0.1035109794	-0.1113394922	0.1342939363	-0.022332608700000003	-0.0201762673	-0.0118648732	-0.00015452979999999999	0.0313991994	0.0186548079	0.0174268336	0.0188016916	0.0463306135	0.0304214471	0.0574045427	0.0376744294	0.0284391235	-0.052911423799999996	-0.0062317741	0.052147621100000006	-0.0229533028	0.08793817599999999	0.1081764726	0.0015895739000000002	0.0367997961	0.1075537662	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.008306189999999998	0.02066969	6.899279231609997e-05	0.00042723608469609985	0.00667036	0.01664397	0.0002770217373609001	4.44937025296e-05	0.0340158	-0.02451440000000001	0.0011570746496400001	0.0006009558073600003	0.0008002069999999999	0.000430892	6.403312428489998e-07	1.8566791566399995e-07	0.00123295	0.0003216009999999998	1.0342720320099988e-07	1.5201657025e-06	0.000399132	0.00032952319999999993	1.0858553933823996e-07	1.5930635342399996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
