name	intensity-avg	volume
Left-wm-bankssts	100.9286	2491.3
Left-wm-caudalanteriorcingulate	96.965	2733.2
Left-wm-caudalmiddlefrontal	100.3564	5724.7
Left-wm-cuneus	98.5912	2517.2
Left-wm-entorhinal	86.7757	977.8
Left-wm-fusiform	92.5857	8134.2
Left-wm-inferiorparietal	103.3747	8707.9
Left-wm-inferiortemporal	94.5339	6660.5
Left-wm-isthmuscingulate	95.1537	3389.8
Left-wm-lateraloccipital	97.5948	11397.5
Left-wm-lateralorbitofrontal	95.5308	7446.1
Left-wm-lingual	91.5533	4969.5
Left-wm-medialorbitofrontal	96.3995	3749.9
Left-wm-middletemporal	96.5394	4827.3
Left-wm-parahippocampal	87.1603	1855.0
Left-wm-paracentral	97.7596	3660.6
Left-wm-parsopercularis	99.1372	3199.5
Left-wm-parsorbitalis	99.9615	1048.6
Left-wm-parstriangularis	100.6214	2958.2
Left-wm-pericalcarine	94.4076	1979.0
Left-wm-postcentral	98.4097	6967.8
Left-wm-posteriorcingulate	94.3365	4597.8
Left-wm-precentral	99.3288	12013.5
Left-wm-precuneus	98.0853	9815.8
Left-wm-rostralanteriorcingulate	94.6289	3605.1
Left-wm-rostralmiddlefrontal	100.6664	13177.6
Left-wm-superiorfrontal	100.462	18316.6
Left-wm-superiorparietal	100.6748	12489.7
Left-wm-superiortemporal	97.4853	7923.6
Left-wm-supramarginal	100.6597	8382.8
Left-wm-frontalpole	96.93700000000001	264.1
Left-wm-temporalpole	90.9394	687.5
Left-wm-transversetemporal	92.6525	747.3
Left-wm-insula	90.4854	10515.9
Right-wm-bankssts	101.5373	1274.6
Right-wm-caudalanteriorcingulate	96.6539	3633.1
Right-wm-caudalmiddlefrontal	99.3629	6502.3
Right-wm-cuneus	97.8715	2632.4
Right-wm-entorhinal	87.5016	970.9
Right-wm-fusiform	92.6095	7448.8
Right-wm-inferiorparietal	101.5325	10018.2
Right-wm-inferiortemporal	94.0546	5884.3
Right-wm-isthmuscingulate	94.5456	3221.5
Right-wm-lateraloccipital	96.1048	9595.0
Right-wm-lateralorbitofrontal	96.3662	8355.0
Right-wm-lingual	91.1212	4718.6
Right-wm-medialorbitofrontal	97.7627	3936.8
Right-wm-middletemporal	97.7447	6245.4
Right-wm-parahippocampal	87.4406	1490.2
Right-wm-paracentral	97.4773	5018.9
Right-wm-parsopercularis	100.8968	3308.7
Right-wm-parsorbitalis	101.2271	1506.6
Right-wm-parstriangularis	102.6647	2872.5
Right-wm-pericalcarine	93.5286	2138.8
Right-wm-postcentral	97.8451	6760.5
Right-wm-posteriorcingulate	94.8348	4389.4
Right-wm-precentral	98.9641	13830.4
Right-wm-precuneus	97.1006	9631.4
Right-wm-rostralanteriorcingulate	96.6783	1836.2
Right-wm-rostralmiddlefrontal	101.0905	12215.3
Right-wm-superiorfrontal	99.5519	15154.4
Right-wm-superiorparietal	99.3039	13355.4
Right-wm-superiortemporal	98.3064	7060.7
Right-wm-supramarginal	99.8538	9278.6
Right-wm-frontalpole	98.4103	409.1
Right-wm-temporalpole	92.2179	652.5
Right-wm-transversetemporal	93.5485	527.4
Right-wm-insula	92.78399999999999	9872.5
Left-UnsegmentedWhiteMatter	94.991	24516.2
Right-UnsegmentedWhiteMatter	95.6357	23638.4
