csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
96241.1953125	n/a	n/a	9262367675.178772	69011.796875	n/a	n/a	4762628107.91626	66317.5078125	n/a	n/a	4398011842.4609995	n/a	n/a	n/a	-0.11214211810000001	-0.095264393	-0.0455224507	-0.0042755541	-0.0656278621	0.0846600849	-0.014950202	0.0329809029	-0.1123492915	0.0040976148	-0.1530336938	-0.0006929023	0.048135761299999996	-0.1028532134	0.1268273021	-0.1201799407	0.00045422370000000004	-0.10043245949999999	0.0106795624	-0.0525822663	-0.06976379099999999	0.0276371679	-0.042457322699999994	0.0332689542	-0.1275763694	0.0223582756	-0.058411762400000004	0.0396212838	-0.014179018600000001	0.032819233999999996	-0.0750434109	0.0053355838	-0.0653384016	-0.0342024811	0.0406356488	0.0794851511	-0.056918726399999994	-0.0369097516	0.0361243537	-0.0782984175	0.0202104759	-0.0769251667	0.086922407	-0.055887153200000005	0.0500226536	-0.017882465	0.09040814650000001	-0.064171134	0.0828797027	-0.0207930862	0.0743482536	-0.017309796000000002	0.0569098354	-0.1216076429	0.1182887126	0.046849365999999996	-0.1308272182	0.0143653243	-0.024862679900000004	0.0313719103	-0.0046655829	0.0042859361	-0.0795277226	0.0575022626	-0.0256564504	-0.0537843871	0.09186206710000001	-0.1196874416	0.1185312882	-0.1744879939	0.0907859345	-0.018245959699999998	0.0406079695	-0.0046930046999999996	0.0037678828999999996	-0.0112044237	0.0416904562	-0.0725912572	0.0093305651	-0.04319315730000002	0.021812883999999998	-0.0089660077	0.0740593355	-0.019820466999999998	0.0338047147	-0.0284699431	0.06764848650000001	0.036257102400000005	-0.0900960544	0.0361063396	0.0657383781	-0.1672515449	-0.13886809320000001	0.0492921287	-0.0018819948000000002	0.004279608	-0.0495767311	0.0001085773	-0.019403977700000002	0.0276312156	-0.0055380868000000005	0.10327771640000001	-0.007469722299999999	0.0092788982	-0.0535112646	0.0384808251	-0.1254572789	0.0224808514	-0.047575359500000004	0.0386600019	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.0620161	n/a	0.00384599665921	n/a	-0.07295589999999999	n/a	0.005322563344809999	n/a	0.0399537	n/a	0.0015962981436899995	n/a	-0.00027702200000000003	n/a	7.674118848400003e-08	n/a	0.000908509	n/a	n/a	8.253886030809999e-07	6.65413e-05	n/a	n/a	4.4277446056900006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95698.265625	-542.9296875	294772.6455688477	9158158043.633057	68869.6796875	-142.1171875	20197.29498291016	4743032780.25885	66090.1171875	-227.390625	51706.49633789063	4367903589.857483	1.17133	20.174728	0.14440986999999994	-0.1301625582	-0.0764720256	0.040329032	-0.0036327342	-0.0938977674	0.044600528	-0.0135190652	-0.0518324322	-0.0764471389	0.11312545539999999	-0.14387415550000002	0.0298143727	-0.0390319914	0.0249371954	0.08085958139999999	-0.07297297280000001	0.0176896655	-0.0994927364	-0.0248337961	-0.0883302999	-0.08924840380000001	-0.049681763600000005	-0.021060579500000003	-0.0546636588	-0.0413881799	-0.0562410267	-0.020480424	-0.0402143006	0.0361757198	-0.06227507700000001	0.0007658424	-0.044346268099999996	0.0297878991	-0.010267949399999999	-0.04283233980000002	-0.0209746836	0.013752743799999998	-0.1445291122	0.0119820523	-0.05557171019999999	0.0177525592	0.0548878917	0.0444179274	0.1641039419	-0.0496315286	-0.0078702704	0.0774191479	0.020016035800000002	0.0176145748	0.0074465534	0.024589643300000002	-0.0335180852	0.0748438077	-0.1257277633	0.0449356849	-0.0568759142	-0.0400994433	0.0180352593	-0.035494658	0.11487178140000001	0.0029932303999999996	0.049421428200000006	-0.0387450047	0.0310079871	-0.0582881617	-0.1507361501	-0.006867741700000001	0.0042870911	0.0750180886	-0.10081561	0.1392259348	0.062347822699999986	-0.0752115068	0.0027027935	-0.030092515299999997	-0.06212283320000001	-0.00020836759999999998	0.025096709300000002	0.0434421455	0.0172066853	-0.0534222299	0.029203192000000006	0.0456129251	-0.0601319663	-0.007660450999999999	-0.0190620748	-0.019829106399999998	0.058875720199999995	-0.0355616819	-0.0096357104	0.0688082386	0.014098781699999997	0.0531493107	-0.0191512253	-0.0669560148	-0.0159486237	0.0539968337	-0.0262714154	-0.0725925314	0.046197038600000004	-0.09859353789999999	0.0002910287	-0.1486770873	-0.056791374900000004	0.0012310545	-0.021556206600000002	0.0092958848	-0.055391812699999994	-0.1505114845	-0.014216058200000001	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0763345	0.014318400000000004	0.00582695589025	0.00020501657856000007	-0.126985	-0.0540291	0.016125190224999995	0.00291914364681	0.08117789999999997	0.041224199999999975	0.006589851448409996	0.001699434665639998	-6.66423e-05	0.00021037970000000006	4.44119614929e-09	4.425961817209002e-08	0.000434806	-0.000473703	2.2439453220900002e-07	1.8905625763599998e-07	7.922199999999998e-05	1.2680699999999975e-05	1.6080015248999937e-10	6.2761252839999964e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95463.65625	-234.609375	55041.55883789063	9113309664.618164	68753.8359375	-115.84375	13419.7744140625	4727089956.120666	66295.40625	205.2890625	42143.599182128906	4395080889.852539	1.294275	22.292295000000006	0.112236835	-0.1253900304	0.0616185535	-0.019890535	-0.021065351099999997	-0.0947125957	-0.1120567731	-0.007980332	-0.0422172058	-0.029983746000000002	0.126381624	0.020521173400000002	0.1242201274	-0.0083791224	0.0490652734	0.1120957989	-0.07386150429999999	-0.0514677158	0.0185958688	-0.0345397339	-0.07479411	-0.0505891406	-0.0150517016	0.008236579499999999	0.0084094171	-0.025725868	0.031666302599999994	-0.0269717727	-0.042692222	0.0099000722	0.0235014397	-0.0077433196	-0.0398571624	0.0068072098	0.0229139002	-0.057030767	-0.0981754935	-0.09198150529999999	-0.0442386497	0.006504188	0.0447858075	0.0809696403	0.0039483241	-0.0294243458	0.1065471053	-0.0286143462	-0.048201471100000004	-0.0086467768	-0.0377263782	-0.1004503826	-0.0080771078	-0.029138787000000006	-0.0669090365	-0.0758981623	-0.1104499607	-0.0904611206	-0.0158603378	0.1031387902	0.1054490977	0.024979477799999997	0.0393778245	0.0175002114	0.1141236995	0.0161278799	-0.0418098985	-0.1358195381	-0.044199825	-0.0734692383	0.020806387	0.0349463609	-0.018996338600000003	0.1047109601	0.041503203100000004	0.0460081928	-0.06097158	-0.0734683489	0.020901398300000002	0.1156971969	-0.0167660183	0.055703373099999995	0.0110674374	-0.0491321169	0.0308163373	0.0094769889	0.031303209500000005	-0.0447799829	-0.0671670347	0.0017391129999999998	-0.002051851	0.0031942988	-0.0591381849	0.0306984229	-0.0807996887	0.0241717585	-0.1079889366	0.1306165588	-0.0125155795	0.0384208504	-0.009818625899999999	0.0741120994	-0.0146528445	0.08339666429999999	0.0168370807	0.10835150730000001	-0.043127059800000006	0.0185934684	-0.001373994	0.0251665952	0.1075554633	0.0260813675	-0.0533305233	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.08422699999999997	0.007892499999999969	0.007094187528999995	6.229155624999953e-05	-0.0838643	0.043120699999999984	0.0070332208144899995	0.0018593947684899985	0.0904076	0.009229700000000035	0.008173534137760001	8.518736209000065e-05	-0.0007615229999999997	-0.0006948806999999997	5.799172795289995e-07	4.828591872324896e-07	0.0007798039999999999	0.00034499799999999995	1.1902362000399995e-07	6.08094278416e-07	7.922199999999998e-05	0.0	0.0	6.2761252839999964e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96017.09375	553.4375	306293.06640625	9219282292.196291	68723.078125	-30.7578125	946.0430297851562	4722861466.9748535	66632.65625	337.25	113737.5625	4439910878.930664	1.311364	22.586637	0.05293885	-0.030834109900000007	0.109916246	0.0494747019	-0.0136268873	-0.0183819102	-0.1461015174	-0.0148947948	-0.0100170581	-0.0583376153	0.017018568300000002	-0.0600439324	0.10034819	0.048311676799999995	0.08463401849999999	-0.0954437378	-0.016540096299999998	-0.0894371068	0.0004875494	0.031662454	-0.09730790199999999	0.015880618899999997	-0.031105840099999997	-0.058870262699999995	-0.0145584574	-0.0434180468	0.080024039	-0.023221479500000003	0.038747669900000004	-0.0192059218	-0.026712478900000003	0.103642835	0.020835503300000002	0.0468497537	-0.0679379512	0.0041302155	0.0507238294	0.0289973311	0.026242575499999997	-0.0183004953	0.1527141624	0.0036726337	-0.0390581926	-0.1881890177	0.10192583050000001	0.061174695099999996	0.0239086863	-0.0054253729	-0.059336256500000004	0.0297045742	0.058924106	-0.0744105125	0.0317765287	-0.0774968391	-0.022625073	-0.1056715683	0.035632927599999996	-0.0375842822	-0.021370830499999997	-0.017750078	0.0344869711	0.0182507148	0.0852600074	0.0275992958	-0.0740304673	-0.1541409658	-0.0238757874	-0.105943646	0.0131507347	-0.0202089763	-0.0275125809	0.0372983586	-0.028353084	0.005195028	0.036108889	-0.0253895136	-0.0323358308	0.07995246240000001	-0.023719094700000002	-0.0125144844	0.1766026125	-0.026062415099999996	-0.039022954900000004	-0.0729867465	0.0939964492	0.0161514071	-0.08265220549999999	-0.0323597915	-0.055734414100000004	0.0347482327	0.010427299000000001	0.0607129326	0.0750450902	-0.0831218179	-0.0204659749	-0.060980069299999995	0.06263787650000001	0.0856325698	0.058301090800000004	0.012458185	0.0192156538	-0.0858316184	-0.0004285435	-0.022119173199999998	0.0028561624	0.0038418578999999996	-0.0445693755	-0.12459148169999999	-0.107986918	0.1324147758	0.0595097541	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0663228	-0.017904199999999967	0.00439871379984	0.0003205603776399988	-0.08652519999999997	-0.002660899999999966	0.007486610235039996	7.080388809999819e-06	0.0904055	-2.1000000000048757e-06	0.00817315443025	4.410000000020478e-12	-0.000632846	0.00012867699999999978	4.0049405971599993e-07	1.6557770328999946e-08	0.000711457	-6.834699999999996e-05	4.6713124089999935e-09	5.061710628489998e-07	-0.000371187	-0.00045040900000000003	2.02868267281e-07	1.3777978896899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96266.578125	249.484375	62242.45336914063	9267254063.896729	68910.953125	187.875	35297.015625	4748719460.595947	66867.2578125	234.6015625	55037.893127441406	4471230167.363342	1.213051	20.893320000000006	0.0909132	0.0165946782	0.0035126959999999996	0.08815368779999999	-0.0076961101	0.01644401	-0.07028996400000001	-0.0537674878	-0.079191086	0.051808544500000005	0.0966093868	-0.007639127	0.15262776460000002	0.017741564799999998	0.012810544699999999	-0.0320328939	-0.0409842794	-0.0044035793	-0.07543151969999999	-0.022266751	-0.1135592367	-0.07049924169999999	0.0031135276000000003	-0.0735033452	-0.0503521693	0.0117065214	-0.016897682	-0.0571764421	-0.08805115320000001	0.0716270016	-0.0458246074	0.0327003834	0.1741729712	0.026738094100000002	-0.0135794858	-0.0657922854	-0.017404110900000002	-0.0609729903	0.0039587191999999995	-0.044919164299999995	0.039217514	-0.034196537400000004	0.0212475433	-0.0567689717	0.0386946444	-0.033233255	-0.0431546867	-0.0446563313	-0.0084264863	-0.006732510600000001	0.1258474219	-0.14338598460000002	0.1133247578	-0.081397605	0.012191896	-0.06964363559999999	-0.0990288687	0.0746889113	0.016843411699999998	0.0045255613	0.064717889	0.0080581996	0.0237200077	-0.0113996746	-0.026617031	-0.16818782100000002	-0.0048871072	-0.0425662019	-0.028852291600000007	0.021226111000000002	0.06350309259999999	0.1454647735	0.09317662189999999	0.0053041961	0.016847931200000003	-0.0323650769	-0.0209675629	0.0345778756	0.1141588953	0.1368524779	-0.0481183568	0.0954044441	-0.006603805600000001	-0.1238592861	0.1178464459	0.0092057856	-0.023555091299999997	0.048744244000000006	-0.031295706	0.0561640385	-0.0550864645	0.0487398157	0.0357832723	0.018170905	-0.10280112150000001	-0.030866355	-0.0860921853	-0.0436007666	-0.0019757571	-0.0384205268	0.054342805300000005	-0.045536830099999995	0.06564174889999999	-0.013626796399999998	-0.0341961843	0.0305325698	-0.0212074556	0.09280827330000001	0.0402085918	-0.0416923629	-0.0535076783	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0788614	0.012538599999999995	0.006219120409960001	0.00015721648995999993	-0.0865718	-4.6600000000035495e-05	0.007494676555240001	2.1715600000033086e-09	0.049248900000000005	-0.0411566	0.0024254541512100003	0.0016938657235599994	-0.00071839	-8.554399999999999e-05	5.160841920999999e-07	7.3177759360000015e-09	0.0007390059999999997	2.7548999999999763e-05	7.589474009999868e-10	5.461298680359996e-07	0.000259148	0.000630335	3.97322212225e-07	6.715768590400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96482.4453125	215.8671875	46598.642639160156	9308862253.479551	68950.4375	39.484375	1559.015869140625	4754162831.441406	66969.0859375	101.828125	10368.967041015623	4484858471.30426	1.179705	20.318972	0.12621305	0.0180316996	0.043608859400000005	-0.052278786900000006	-0.0028494062	0.024321660800000002	-0.011420701799999999	-0.0058925407	0.0420522762	-0.0246193567	-0.0016398765	0.0112515772	0.12121253259999999	0.15135503150000001	-0.0026123176	0.0382993617	-0.1127894775	-0.035719302599999996	-0.1049930717	0.029652313399999998	-0.10236917039999999	0.08956700039999999	-0.0415498316	-0.08566158980000001	0.0842946432	-0.0458597841	-0.0194015632	-0.0380991665	-0.0065631676	0.00499343	0.0416391317	-0.0179624072	0.08850390359999999	0.0174745664	0.0396524954	0.0741061131	-0.0078675627	-0.0050104236	0.0920001916	-0.0024423619	-0.0608512875	-0.0045704768	-0.07912264179999999	-0.0384777618	0.0279604971	0.0140571616	0.0539949135	-0.0542190552	-0.0217475042	0.028742958399999997	-0.0099939283	0.0005208227999999999	-0.06429858849999999	0.0397361439	0.026734759700000003	-0.0172565389	0.0633161736	0.0207880189	0.0452392154	-0.0463730725	0.0036087315999999998	0.006583260600000001	0.0029660933	-0.0010340953	-0.0180143999	-0.073181806	0.0413798264	0.0720686742	-0.0788090138	0.08084211349999999	-0.0013164492000000002	0.0332722317	-0.0007333269000000001	0.0100220912	-0.0353099681	-0.0743557933	0.0980683493	0.1134478669	-0.033265070699999996	-0.030878431499999998	-0.0660377932	0.0499767588	-0.0785953884	-0.13400259960000002	-0.0555642933	0.019122906999999998	-0.069852865	-0.0046485096000000005	-0.06502977509999999	0.0155698041	0.0279896451	0.046733419299999995	-0.008989868199999999	-0.0407522194	0.051646089000000006	-0.0205423008	-0.15462144619999998	-0.0437295345	0.0134260201	0.086279009	0.0171663553	0.0179547897	-0.0772252264	-0.0013416484	0.009254499499999999	0.042442277	0.0323959944	-0.020681474499999998	-0.0593828994	0.07422504860000001	-0.0717374353	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.07885239999999999	-9.000000000008999e-06	0.0062177009857599976	8.100000000016202e-11	-0.0187842	0.0677876	0.00035284616964000005	0.00459515871376	0.0192403	-0.030008600000000007	0.00037018914409	0.0009005160739600004	-0.00054135	0.00017703999999999994	2.930598225e-07	3.1343161599999984e-08	0.00108309	0.0003440840000000004	1.1839379905600025e-07	1.1730839481e-06	0.000212115	-4.7033000000000015e-05	2.2121030890000013e-09	4.4992773225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96459.984375	-22.4609375	504.4937133789063	9304528585.625244	69015.890625	65.453125	4284.111572265625	4763193158.761963	66841.671875	-127.4140625	16234.343322753906	4467809099.045166	1.134532	19.540924	0.15074677000000006	0.022148485699999998	-0.0286393863	0.0282556329	0.0015146153	0.02560532	0.025653649100000002	-0.0333953434	-0.013382888600000002	0.007187278100000001	0.0171207979	-0.114205221	0.0675123151	0.062544421	-0.0119007692	0.0337907836	0.0236221467	0.0534687305	-0.036756131000000004	-0.055501458600000005	-0.1361147242	-0.057779207	-0.0853886644	0.0556988515	-0.0012500039	-0.0153269397	-0.0401692901	0.0323158817	0.1202781898	0.049788367699999996	0.0822511303	0.0047674805	0.0229114161	0.0244116855	-0.0569587295	-0.005181774	0.0649203834	0.022682580299999998	-0.0207579237	-0.12422970009999999	-0.0981167878	-0.0004383354	-0.0435223479	0.0991463008	-0.023921054599999998	-0.041086025400000004	0.10946603740000001	0.0453495145	-0.038569473	-0.0334221054	-0.031124680099999996	0.0364479698	-0.014016274799999999	0.0527316242	0.0117544074	0.0220349206	-0.0322835144	-0.0405774711	-0.037964126800000005	-0.0371754838	0.0697193924	0.0012499728	-0.0479264942	-0.0377877235	-0.017992260700000002	-0.0854957513	-0.0398143338	0.0868865794	-0.060158892400000004	-0.0058549612	-0.0506294976	0.0072685623	0.09920357699999999	0.038379592000000004	0.0065466297	-0.0146553769	-0.0287698684	0.0131098972	-0.0722078477	0.052587674400000006	-0.021102097099999998	-0.1331329953	-0.1303391002	0.0966166496	-0.0567647029	0.0655516424	-0.0211172686	0.039363599900000004	0.05792997990000001	-0.0800594649	0.031610275	-0.0734598048	-0.0410055907	0.0080526413	-0.10522750980000001	0.0191243233	-0.0437717367	-0.0520996593	0.1133574457	0.0051723656	-0.0998073067	-0.016727162	-0.0832291927	-0.0934611915	0.08293281400000001	0.0785532491	0.049443749800000006	0.0217818605	0.0391173791	-0.024519307	0.029067968399999998	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.07574559999999997	-0.003106800000000021	0.005737395919359995	9.652206240000128e-06	-0.1097	-0.0909158	0.01203409	0.008265682689640001	0.048659	0.0294187	0.0023676982810000003	0.0008654599096900001	-0.000351925	0.000189425	1.23851205625e-07	3.5881830625000004e-08	0.0008703739999999999	-0.00021271600000000016	4.5248096656000065e-08	7.575508998759998e-07	6.81466e-05	-0.0001439684	2.072690019856e-08	4.6439590915599986e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96177.0234375	-282.9609375	80066.89215087889	9250019837.297424	69045.265625	29.375	862.890625	4767248705.226807	66942.3125	100.640625	10128.535400390623	4481273202.847656	1.975654	34.028206	0.156883805	-0.0052970262	0.1208572948	-0.0013654159	0.0018336294	0.0402033904	-0.1229629307	-0.0348585192	0.0063487242	-0.09184638269999999	0.1403036072	0.0287333896	0.011304144399999999	0.1931415791	-0.28448553670000004	-0.102700573	-0.1315027185	0.46387553859999997	0.4494537753	-0.1451092339	0.1041327468	0.24288449129999998	-0.0254998235	0.1068785582	-0.1061336182	-0.0168990411	0.0882790585	-0.1233401799	-0.052227860599999995	-0.0056244149	-0.16638625880000002	0.04567582269999999	-0.1370838318	0.0411083388	0.0180531981	0.1039227353	0.022354175	0.0903790825	-0.0174318823	0.0112051646	-0.0263242971	0.0233266589	0.037037839700000005	-0.008138645699999999	0.0062943808	-0.042679986100000004	0.0172507604	0.0249496198	0.0924897666	0.0436817741	0.0028944501000000003	0.025366528399999998	0.0510244531	-0.0806612241	-0.017962075900000003	-0.1052718606	0.0297349994	-0.009925676	0.0628115101	0.011288935	0.001044575	-0.0026611749	-0.0549172675	0.013938927299999999	-0.1098484226	-0.0857959715	-0.1180286497	-0.0747907798	-0.3511745846	0.1714098986	0.1809245116	-0.2209830195	0.0101909033	0.3330251778	-0.221757438	0.32155611559999997	-0.1319388204	0.017050481399999998	0.0437564533	-0.046915522800000005	0.1177183045	0.0725147065	0.18290236070000002	0.051467913	-0.072021858	-0.0342401499	0.0506831637	0.0038627215	-0.05856489860000001	-0.031805482999999996	0.0220716975	-0.0505500455	0.1751294314	-0.09981699779999999	0.0416716853	-0.0695519537	0.0451663283	0.054120617	-0.0838061812	0.0048300967	-0.046478852300000005	0.016486618600000003	0.07135788259999999	0.0139010124	0.0501252115	0.0580651855	0.0138763694	0.0764579227	0.016375462	0.0371318452	0.04926255	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	0.08950930000000001	0.013763700000000044	0.008011914786490002	0.00018943943769000125	-0.11395400000000006	-0.004254000000000049	0.012985514116000012	1.8096516000000423e-05	0.127327	0.07866799999999999	0.016212164929	0.006188654223999997	5.54391e-05	0.00040736410000000005	3.0734938088099995e-09	1.6594550996881002e-07	0.000100479	-0.0007698949999999999	5.927383110249999e-07	1.0096029440999999e-08	9.48496e-05	2.670299999999999e-05	7.130502089999996e-10	8.996446620159998e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
