csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
49324.42578125	n/a	n/a	2432898978.6500397	33954.4375	n/a	n/a	1152903825.9414062	33841.5234375	n/a	n/a	1145248708.5708618	n/a	n/a	n/a	-0.0481937431	-0.0650229671	0.0175206951	-0.0368262887	0.0295786394	0.018448871999999998	-0.060963438200000004	0.0060084175	-0.0264205611	0.0429262245	-0.0382306932	0.044841818	-0.0901907799	0.049648766399999995	-0.0424982848	0.0230949937	-0.0092020659	0.050345497999999995	-0.0552423708	0.0539303881	-0.062118065300000004	0.0355605518	-0.0983125567	0.0808876068	-0.013293672900000001	0.044317097199999995	-0.0326213818	0.0080403099	-0.0128295075	0.0006495011	0.10442567380000001	-0.0278569883	0.0702932123	-0.0246689875	-0.039200359500000004	-0.0728607512	0.0088589861	-0.066820641	0.049401430700000006	-0.012196401	0.0037118686	-0.055546457199999996	0.023199693900000002	-0.0326781114	0.0031532147	-0.0290259462	0.025159639100000002	-0.0685200809	0.0020571637	-0.0095635312	0.0437815735	-0.0029297211999999998	0.0048776953	-0.0239456021	0.1653694476	-0.011967524299999999	0.1361760469	0.012564801499999998	-0.08748785939999999	0.0390434648	0.0005298948	-0.0343524898	0.0764271334	-0.18058964600000002	-0.0473311102	0.0359760071	0.0153392873	0.0548136276	-0.033618025	0.0118223594	0.0086702633	0.0949324638	-0.1631172883	0.024322085499999996	-0.047859935	-0.04054128	-0.0716276638	0.0990355941	0.0225779612	-0.056750940199999995	-0.0274591948	0.0569674832	-0.0240733928	-0.041026922	-0.0790364779	0.0039142078000000005	0.0654444235	0.0535778982	-0.0277502501	-0.05853468570000001	0.0455305777	-0.032409484599999996	0.0178556442	-0.0268950328	0.002373239	0.0636161467	-0.0020051576000000002	0.056308886399999994	-0.0252155739	-0.0241091244	0.0387763577	-0.0230838671	-0.027622415	0.0096555472	-0.02832899	0.12689318800000002	-0.0049707784000000005	0.0232788742	-0.0329117549	0.007282328399999999	-0.0350948914	0.057488259000000014	-0.0453203722	0.0391011492	-0.049475526799999996	0.0911417065	-0.0153206708	0.017975266299999997	-0.0585259955	0.0792696796	-0.0795891873	0.0373533992	-0.09915958289999999	-0.0075736940000000015	0.017191827399999998	0.006942210600000001	-0.0405786714	0.069474041	-0.0739964781	0.039375090099999996	-0.031627364399999996	0.0229249745	-0.0336403059	0.019845394	-0.041773437000000004	0.022965367	-0.0010655757	0.0565993538	-0.010727559199999999	0.05269129980000002	-0.0679795575	0.0155148848	-0.030615110299999998	0.0215558338	-0.0612338043	0.09664120150000001	-0.030225046800000002	0.0375378907	-0.11978541150000001	0.0863156541	-0.1304431653	0.0388317871	-0.0353403598	-0.0163191117	-0.0265169289	0.034633799300000004	0.014085285800000001	-0.0570246051	0.020824382	0.0050038357	0.0014062662	-0.12151789999999997	0.0051019117	0.0373736745	-0.1842497857	0.0005312146	0.028581187400000006	0.044881517	-0.0406156428	0.0571149055	0.021785254900000002	0.133968846	-0.055340130599999995	-0.0031453859999999996	0.054800384	-0.0600599768	-0.09548456039999999	0.052047822800000004	0.0068924766	0.0585241404	-0.032864375	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-8.16806e-05	n/a	6.671720416360002e-09	n/a	0.0463865	n/a	0.0021517073822500004	n/a	-0.0495285	n/a	n/a	0.0024530723122500003	-0.000444297	n/a	n/a	1.9739982420899998e-07	-0.0006193230000000001	n/a	3.8356097832900007e-07	n/a	-0.00029728	n/a	8.837539840000003e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49373.7890625	49.36328125	2436.7335357666016	2437771046.388245	33948.27734375	-6.16015625	37.94752502441406	1152485534.6081696	33805.10546875	-36.41796875	1326.2684478759766	1142785155.7533114	0.8749030000000001	17.456673000000002	0.0885962306	-0.0685163866	0.0066909694999999995	0.0363931598	-0.0362316208	0.0162138038	0.0391945077	-0.0093650264	0.0514727665	-0.0537682558	0.026479966400000002	-0.0485702338	0.0910263233	0.02927586	0.0486194978	-0.0169538755	0.0229534295	0.0103871067	0.027992862599999998	-0.0360688759	0.058601036900000014	-0.006277879	0.043813482	0.0254989629	0.0230184523	-0.0805824408	0.1340180593	-0.0529051096	0.0123512846	0.029084283	0.0166402224	0.0122833851	0.0761934978	0.11615757689999999	-0.0624359568	-0.009476225500000001	0.0006307733	-0.028889857799999998	0.0197729726	0.0346029573	-0.0906545808	-0.0123123585	0.0377022848	0.0558747532	-0.0022340412	0.0158066379	-0.016671466	0.0277168229	0.0470990835	-0.0853743461	-0.0011906237	0.032691149700000005	0.019804163899999998	-0.0018014870999999999	0.025046384100000003	0.019748476	0.0665631917	-0.012110001100000002	-0.0166918953	-0.0813791891	0.0426396566	0.0232459267	-0.0765462073	0.0942273876	0.07909526730000001	-0.053981594400000006	-0.0770479394	-0.052011956	0.0395868891	-0.0869291327	-0.0381421521	-0.0428400899	0.11565862029999999	0.0162090264	0.049623622199999995	-0.1233921745	-0.0040453929999999996	-0.0622907979	0.0090338716	0.0705701446	-0.0510157779	-0.0658742147	0.004978586	0.0872406584	-0.0170772256	0.0200971644	0.00043711010000000003	-0.0276326786	0.0878311918	0.0422097644	-0.0556070086	0.0243659431	-0.0264747466	0.0022745626999999997	-0.029702264500000002	0.014482323899999996	0.033510507200000005	0.090626079	0.0770426805	-0.0676920936	-0.0424097472	0.0324025902	-0.014313559699999999	-0.0172706078	0.0208103629	-0.1150790126	-0.0387975878	-0.0308734542	0.048261383600000006	0.0082708486	0.021985063500000002	-0.0493795063	0.0290871596	0.0089327373	-0.0189711283	-0.023497991099999997	0.0161798444	0.1146902534	0.0405020018	-0.0060162731	0.0700160524	-0.0134629155	0.0368881855	-0.042479371200000005	0.030008936200000006	0.023787658599999997	0.1184396996	0.0256914873	0.053140558600000005	0.0499172784	-0.0131179811	-0.0052826341	-0.07142925650000001	0.0131770294	0.0095447063	0.026507026200000002	-0.042183543600000005	-0.0100422559	0.0546966583	-0.0575523746	-0.0644024624	0.020024115	0.0263542181	0.025532046800000003	-0.0420644895	-0.0057665817000000005	-0.026582725	0.0253870319	0.09146863529999999	-0.09557958710000004	-0.0411777683	-0.0604699579	0.0382232341	-0.0237016944	0.06183029900000001	0.0020592182	-0.013975725500000001	-0.11237903839999999	-0.0113999648	-0.0397490292	0.014078011299999997	-0.0956035502	0.11608659449999999	0.0037927814	-0.0123343044	-0.0305210756	0.0388208647	-0.044343983200000006	0.052998793499999995	0.038114186800000005	-0.0670230042	-0.0412239652	0.0160578964	0.0056212679	-0.1163341369	-0.061636403	-0.0825413053	0.0153369576	0.066536443	0.0502963568	-0.0228357918	-0.0083431593	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0155907	0.0156723806	0.00024306992649000006	0.0002456235136712564	0.0681049	0.021718399999999992	0.0046382774040100005	0.00047168889855999963	-0.058004199999999985	-0.008475699999999989	7.183749048999981e-05	0.0033644872176399987	-0.000266376	0.000177921	3.1655882241e-08	7.095617337599999e-08	-0.00023992900000000005	0.000379394	5.756592504100002e-08	1.4393980723600002e-07	0.0	0.00029728	0.0	8.837539840000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49695.48828125	321.69921875	103490.38734436037	2469641555.511856	33959.08984375	10.8125	116.91015625	1153219783.0158846	33733.8125	-71.29296875	5082.6873931884775	1137970105.7851562	1.136934	22.684895	0.112137635	0.043528355	0.11325901199999999	0.06878468389999999	0.0393702697	0.052880061900000004	-0.0114825316	0.0893846977	0.1152022988	0.0047773754	0.0376778123	0.0826261273	0.014213254299999999	0.011646731	0.009145566800000001	-0.000927546	0.033878762400000005	-0.0249108142	0.0041338009999999994	0.0164241073	0.02855538	0.0902408178	-0.0751357058	0.0534408647	-0.05104232400000002	0.0024283652	-0.0170525167	0.0974655649	-0.030976303900000002	-0.1078983003	-0.0097779392	-0.028735199700000002	0.0048916753	0.0060844689	-0.1043933074	0.12084502779999999	-0.074705134	-0.0701951731	0.035052407	0.0477618192	-0.0623607889	-0.0067163599	0.0831658482	0.0820616552	0.0193420754	-0.026414064700000003	0.0975551378	0.0645095151	-0.0264351318	0.0029687664	0.0012539147	-0.0197359886	-0.0302437516	0.0798543543	0.0408743306	-0.012713711899999999	-0.0369249802	-0.0843036543	-0.0745938642	0.0640508724	-0.0913537534	-0.02572128	-0.0493446249	-0.0451714025	0.0187263995	0.0260764353	0.0171185765	0.051877540300000004	0.0121466046	0.0595885695	-0.0180274061	-0.019420701999999998	-0.0630320271	0.08821319650000001	-0.1247371008	-0.011948487800000001	0.0239542359	-0.030599069399999998	-0.0021098570999999997	0.0247260231	-0.044678699100000004	-0.0626889857	0.0669857386	-0.0499909762	-0.0013747954999999998	0.060400221	-0.0798468617	-0.0229614416	0.0509570622	0.1372460405	0.0682871469	0.0527904894	0.0380634191	0.0306525796	-0.0016345335	0.0204595739	-0.0138450745	0.0225497605	-0.08042830690000001	0.0501790554	0.0174519637	0.0354463719	-0.0077426363	0.0020430546	-0.0636252808	-0.0676253089	-0.0060907099	-0.0049764378000000005	0.0285985252	-0.044967150899999996	0.055990342699999994	-0.0387217605	-0.0677242537	-0.0031992253	-0.0425251702	0.0745487028	0.0133606501	0.0101779157	0.0230191765	0.13661934369999998	-0.0196488218	0.12561623660000001	0.047467808	0.0899127984	-0.0077477256999999985	-0.011266566399999999	0.021956187400000004	0.0308171999	0.0925355506	0.0466017559	0.147797934	0.08955843529999999	0.0786671414	-0.0258201975	-0.045528101200000004	-0.034334437200000005	-0.0547488893	0.029538079	0.016863305500000002	0.0145422081	-0.031493663	-0.038884639500000005	-0.0325323189	-0.040589997200000005	-0.0136488668	0.05695217070000001	-0.0759632331	0.0723288625	-0.0357878791	-0.021969130899999998	-0.0194013597	0.0158206067	-0.0471265284	0.0005793412999999999	0.0149015707	-0.0045798061	-0.0488352794	0.0063952738	0.09478654550000001	0.0657646122	0.0522251912	0.0431251276	-0.012479035500000001	0.0031879212	0.0690883283	-0.0406713148	-0.0933655788	-0.0714770152	-0.0081839021	0.0367423192	-0.0161295361	0.0089503908	-0.0046351348	0.06006370530000001	-0.0062810161	-0.0377665591	0.006823188000000001	0.0566392637	-0.0650488216	0.0350555978	-0.0692582997	0.017858201299999998	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.00310237	-0.01869307	9.6246996169e-06	0.0003494308660249	-0.00203707	-0.07014197	4.1496541849000005e-06	0.0049198959554809	-0.0580239	-1.9700000000011375e-05	3.880900000004482e-10	0.0033667729712100005	-0.000241152	2.522399999999996e-05	6.36250175999998e-10	5.8154287104e-08	0.000118166	0.000358095	1.3963203556e-08	1.28232029025e-07	8.233889999999999e-05	8.233889999999999e-05	6.779694453209999e-09	6.779694453209999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49477.125	-218.36328125	47682.5225982666	2447985898.265625	33891.66015625	-67.4296875	4546.762756347656	1148644628.1467438	33819.015625	85.203125	7259.572509765625	1143725817.843994	1.0832	21.612745	0.100743635	0.0857049634	-0.0952020917	-0.0548446991	-0.0082688557	0.0367858119	0.0174189615	-0.10822290429999999	0.015251816699999999	0.020829009	0.0649728076	0.16499703970000001	-0.038443745099999996	-0.10662266449999999	0.0126855566	0.035398135	0.07107835629999999	-0.0202149026	0.0059159551	-0.0447621637	-0.08435826980000001	-0.032593378	-0.018810342	-0.06295058049999999	-0.11056692650000001	-0.027036020600000002	-0.058695859800000014	0.1263633291	-0.0576808449	-0.06259868440000001	0.1184421439	-0.0411122493	0.09204370740000001	0.049596156399999994	-0.10333741119999999	-0.0133573226	0.0203632646	-0.037243792799999995	0.0241495098	-0.0069849215000000004	-0.0725144274	-0.1068555057	-0.010408806500000001	-0.0086770938	0.0450753089	0.0099596526	-0.0201640519	0.0657148164	0.0213421296	-0.035216182400000004	-0.036091322200000005	0.008256165	-0.06090168	0.0983733826	-0.0480226997	-0.0142334427	-0.0611258617	-0.06918659070000001	-0.0068016036	0.0718033762	-0.0759638818	-0.0678006459	-0.0160217698	0.041537327400000004	0.0599161809	0.10819271890000001	0.0746029661	0.0403102998	-0.042855448600000005	0.10034377539999999	0.0933747393	-0.062335925599999994	0.0005863627999999999	0.015701321100000002	-0.0067025851	-0.0308796062	-0.011834264799999999	-0.0380066343	0.0892938066	-0.1177052764	-0.0495163971	0.1043298581	-0.11717438529999999	-0.0097184259	-0.09609606289999999	0.025530575299999997	-0.0384187477	-0.0204030772	-0.112396093	-0.11980815130000001	0.0471957395	0.0354907942	-0.011491205400000001	0.0516268265	-0.014833537800000001	0.047490813300000004	0.07013838900000001	0.0062996085	0.0029058657	0.097203155	-0.0132683041	0.1043244082	0.0518111911	-0.0617899491	-0.0843929353	-0.0204294136	0.1627898181	0.0962240622	-0.0031767909000000004	0.0011677295	0.1246858679	0.0528022411	-0.0570824162	-0.0241335394	0.036029102400000006	0.080555246	-0.013629010700000001	-0.0346301196	0.0177414868	0.0619095722	0.0758198407	0.130067106	0.0599582507	0.0482151145	0.0328279662	0.0049151898	0.09645671800000001	-0.0090607257	-0.0172037507	0.12363669460000001	-0.029319852	-0.050905108	0.0502867324	-0.0312541214	-0.043745999800000004	-0.0538985042	-0.0362624041	0.0073964359	-0.0518803475	0.0479946653	-0.033088194	-0.0446961185	-0.036063572099999996	-0.08460677609999999	0.059229061799999996	-0.0434630147	-0.0642446208	0.041701330099999996	-0.0526578387	-0.01058411	-0.0196254509	0.020088923999999998	-0.0832500191	-0.0510302408	0.0425273223	0.0276821725	-0.0692553832	-0.0366111539	0.0580335763	-0.0133786099	-0.0710907841	0.022349721800000003	-0.049687319900000006	-0.0433674145	-0.0783304202	0.009988419	0.0990505203	-0.0035047648	0.1406180161	-0.0327370816	0.0636402413	0.06048064070000001	-0.0491815692	0.0236443415	0.0760703634	-0.1056464384	0.0640179749	0.0067115772	0.0155360842	0.10676033830000001	-0.0683481391	-0.0012816001	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0128328	0.01593517	0.00016468075584000002	0.0002539296429289	0.0222185	0.02425557	0.0004936617422499999	0.0005883326760248999	-0.0493727	0.008651200000000005	7.484326144000009e-05	0.00243766350529	-0.000538863	-0.000297711	8.863183952100001e-08	2.90373332769e-07	-0.000287511	-0.00040567699999999996	8.2662575121e-08	1.64573828329e-07	-0.000252307	-0.0003346459	6.3658822249e-08	1.1198787838680999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49617.32421875	140.19921875	19655.820938110348	2461878862.6285553	33972.66015625	81.0	6561.0	1154141638.0920565	33881.55078125	62.53515625	3910.645767211914	1147959483.3424225	1.087102	21.690611	0.10471223	0.0694170707	0.0124068441	-0.0081874924	0.0070821923	-0.0111939901	0.044553458600000005	-0.0117344422	-0.011499221399999999	0.0564166052	0.011494419799999999	-0.0220835242	0.0512695117	0.1505864056	0.0787209021	-0.040850488500000004	-0.0053940524	-0.019739147	-0.0048136472	0.0102515541	0.06813325860000001	-0.0328515401	-0.0328296983	-0.0456446599	0.0192555531	0.0004582205	-0.0630823169	0.0782818359	-0.0214006825	-0.041289175	0.0118777033	0.0310059718	0.0426024679	-0.11017982529999999	-0.1290793145	-0.033437148	-0.0127168355	0.0644145534	0.0003119243	-0.05127362059999999	0.1239263127	-0.0868872466	0.0300353172	0.0043645967	0.07647056719999999	0.0738680545	-0.2174353359	-0.0079445343	0.0193441597	-0.046116565400000004	0.0778162189	-0.1718574796	0.0544916445	-0.0428891929	-0.0606301051	0.017420569599999998	-0.022573637200000003	0.0350915174	0.08043788290000001	0.0292713604	0.0049269668	0.2049819168	-0.09403454650000001	0.0376952769	0.054800366600000004	0.019864374299999998	0.1461870618	0.0413248373	0.0130799386	-0.0307614235	-0.0389496816	0.0343799867	-0.059162254500000004	-0.0341935907	0.0606295424	-0.0098228655	-0.0155641834	-0.025075530800000002	-0.031847224	-0.0019458679	-0.0223829714	0.0054850906999999996	0.11569740839999999	0.0100446489	-0.0488904325	0.0089376899	-0.09942565589999999	0.0079977622	0.0420166265	-0.012681887099999999	0.053144047	-0.0019823665	0.0179134651	-0.0049574091999999995	-0.0076056801	0.0333945056	-0.0610786586	0.0776081634	0.0758033624	-0.0138118083	-0.0487552005	0.0153444172	-0.0623453129	0.0265358907	0.1021427033	-0.0183773032	-0.07047096139999999	0.024284079	0.0255402192	0.0225525733	0.0258556077	-0.0336287179	-0.039410234700000005	0.030499777599999996	0.04481118	0.0270521765	0.1493247064	-0.041133529	0.0492947159	0.0472659393	0.0444929757	0.00036506879999999997	-0.050322554299999996	0.086785579	-0.0839118768	0.0931458343	0.13922638240000001	-0.0638619383	-0.0611231958	0.0280476055	-0.0355762565	0.0364371563	0.008935290799999999	0.0429118548	-0.10431505390000001	0.1466581931	0.0176187766	0.1068917232	-0.0340603213	0.0229351497	0.0020313289	0.0171217364	0.0716890057	0.0595848706	0.0131034726	0.077934646	0.13966802109999998	-0.0741287684	-0.1223977705	0.10996049779999999	0.065685413	-0.0271491669	-0.056975643099999994	0.0540409182	0.037564017400000003	-0.0341823032	0.1122716818	0.0693792771	-0.033171003399999996	-0.0364748348	-0.06361549309999999	-0.0854887603	0.0063615128	-0.09539743810000001	0.0003537305	-0.0900403917	0.056990425899999995	-0.0835843782	-0.0214228339	0.0087963236	-0.0661993666	-0.051957547800000004	-0.0163400317	-0.0215331452	-0.014132161499999999	0.0043728266	0.047277958200000005	-0.0186197405	0.031061961800000006	-0.1035452878	-0.0512603998	0.005929126999999999	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.016374100000000003	0.0035413000000000024	0.0002681111508100001	1.2540805690000016e-05	0.0684005	0.046182	0.0046786284002500005	0.0021327771239999997	-0.0687812	-0.0194085	0.00037668987225000013	0.004730853473439999	-0.000309319	0.000229544	5.269044793599999e-08	9.5678243761e-08	-0.000428406	-0.000140895	1.83531700836e-07	1.9851401024999998e-08	8.88626e-05	0.0003411696	7.896561678759999e-09	1.1639669596415999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49493.84765625	-123.4765625	15246.461486816406	2449640955.820084	33929.578125	-43.08203125	1856.0614166259768	1151216271.7404785	33777.87109375	-103.6796875	10749.477600097656	1140944575.6259918	1.063279	21.215273	0.05920504	-0.0773067459	0.037662614	0.0508377142	-0.006361523000000001	-0.0126968545	0.0418680889	0.018529451699999998	0.0818306273	-0.0488102868	0.0256460915	-0.09263388759999999	0.0498093129	0.0652815587	0.0269255235	-0.0909106481	0.0145243405	-0.0412290701	-0.0268419568	0.0091566591	0.024714565499999997	-0.0105501104	0.0312502793	-0.1263819058	0.0701117628	-0.061233846900000014	0.0454528802	0.0054326818	0.022957542	-0.10102108060000001	0.0742072396	-0.011074981599999999	-0.018629896599999998	0.010362184200000001	0.0542509452	0.0505344682	0.0316438012	0.0289800975	-0.0635382765	-0.0858974473	0.0594076181	0.0018182275	0.0182566372	-0.05700493860000001	-0.0719998983	-0.0160873131	-0.035262951800000004	-0.0193068239	-0.0539045816	-0.1157317882	0.0379283314	0.0210026172	0.1190665244	0.040640461600000004	-0.0342180714	0.053442795599999995	0.0192842062	-0.009189516600000001	0.0968096549	0.1103374419	-0.0434674714	-0.1338848435	0.0717971047	0.024787497000000002	-0.0106140965	-0.017194525500000002	-0.09612306429999999	-0.0013825997	0.023542828300000002	0.0373378688	0.045158370700000006	-0.0861598227	-0.0330866704	0.094861808	0.043979927099999996	0.005656639200000001	0.0105962169	0.0647322551	-0.0086766816	0.021948623900000002	0.0580672612	0.0688162014	-0.0140735571	-0.0737218765	0.029294043500000002	0.0356802279	-0.0179855623	0.0051404681	-0.053724100999999996	0.0737661834	-0.062277692999999995	0.0156146996	-0.0199161136	-0.0133489767	0.055486046799999994	0.0353475123	-0.0381607196	0.046979558399999996	-0.033578020099999994	0.0329517495	-0.05942223150000001	0.0350919368	-0.0395239222	-0.014977010700000001	0.0040470788	-0.0309623338	-0.0817640093	-0.1054066199	0.026177650299999997	0.0037570263000000002	0.0846938411	-0.0192747879	0.0658243871	-0.0289197648	0.06776810059999999	-0.0388053099	0.04590896690000002	0.073442375	0.047120307800000004	0.004690828	0.0688152286	-0.021459296099999997	-0.0352880679	-0.0682080907	0.013492346499999999	-0.1135618909	-0.1093334833	-0.0337796197	-0.021354126400000003	-0.00371501	-0.11456167710000001	-0.00471502	0.0755050361	-0.0581817641	0.006752861	0.09431927699999999	-0.0494965167	-0.0279768658	0.0620120568	0.0400594517	0.0233487859	-0.0173443163	0.004433805999999999	0.0870554364	-0.030156124500000006	0.0077029861	-0.0214706119	0.0749757906	-0.05651207320000001	-0.0648238667	-0.1060350206	-0.029927798999999998	0.011649318899999999	-0.043098346100000004	-0.0766456507	0.10053199439999999	0.0733642846	0.0024632786	0.0090784395	0.0580129587	-0.050391430300000005	0.1440682699	-0.017003766599999998	0.0800161154	-0.0116040169	0.0900850175	0.0200899904	0.111724256	0.0568700108	-0.062442640999999986	-0.0077415652	-0.006029595699999999	-0.000124236	0.0205864155	0.119659562	-0.07230100269999999	-0.0366202843	-0.0188156339	-0.09761002349999999	-0.019529591000000002	0.07150574009999999	-0.016715634	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.00705863	-0.009315470000000005	4.98242574769e-05	8.677798132090005e-05	0.058386699999999986	-0.01001380000000001	0.0034090067368899987	0.0001002761904400002	-0.0469257	0.02185550000000001	0.0004776628802500003	0.0022020213204899997	-0.000228032	8.128700000000001e-05	6.607576369000001e-09	5.1998593024000004e-08	-0.00022876	0.000199646	5.23311376e-08	3.9858525316000005e-08	0.000168335	7.94724e-05	2.8336672225e-08	6.31586236176e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
