csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
138178.84375	n/a	n/a	19093392860.086914	95462.609375	n/a	n/a	9113109788.683838	94826.703125	n/a	n/a	8992103625.556885	n/a	n/a	n/a	-0.0095981669	-0.0704274454	0.007575070600000002	0.1599465432	-0.0500245365	0.0421420852	-0.010828058	0.1555133494	-0.0581580876	-0.0347746432	0.0910464949	-0.0719405369	0.0057195101	-0.020902778	0.0448913832	-0.046632552	0.0680731522	-0.0029040076	0.042484348	-0.057405410199999986	0.14451350599999999	-0.0372348776	0.0761261447	-0.1224657874	0.0788554506	-0.0019196516	0.007251649399999998	-0.0047976195	0.011298319099999999	-0.1559107628	0.0066989226	0.0951613008	-0.0301367037	-0.0135483701	0.0332678621	0.0433591715	0.1440966365	-0.08924559300000001	0.085525635	-0.0211515221	0.08275352379999999	-0.053433655700000006	0.020992997700000002	-0.07146220660000001	0.0380395442	-0.0039540854	0.0170795582	-0.0142058993	-0.017702503	-0.021793321600000002	-0.06921337	0.0149976665	0.1535492768	-0.028563027	0.038053822599999995	-0.02507995	0.1744601063	-0.0553784127	0.0385977823	-0.08353225809999999	0.035147739	-0.0292168207	0.0435088322	-0.0296643166	0.010242376999999999	-0.1130645717	0.0021474139000000002	0.0203453376	-0.0349571293	0.0523413395	-0.0156670448	0.1814252969	-0.1627842514	0.0437584612	-0.023492094900000003	0.06878962429999999	-0.0123198807	0.12351318730000001	-0.0177790964	0.0434492564	-0.08107135900000001	-0.0538469475	0.1344851347	-0.09544498359999999	-0.0860233434	0.0074503113	0.0330886071	0.0447730925	-0.031601722400000004	0.1474396169	-0.0146485766	0.0574130505	-0.13236452710000002	0.1057266347	-0.0301495737	0.0288251115	-0.054401823099999996	0.0382865063	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0271953	n/a	0.0007395843420899999	n/a	0.009039910000000002	n/a	n/a	8.171997280810002e-05	0.0219269	n/a	n/a	0.00048078894361	-0.00275482	n/a	n/a	7.5890332323999986e-06	-0.000389427	n/a	n/a	1.5165338832899998e-07	0.000300796	n/a	n/a	9.0478233616e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138925.84375	747.0	558009.0	19300390061.649414	95307.0	-155.609375	24214.277587890625	9083424249.0	94586.3046875	-240.3984375	57791.408752441406	8946569034.436584	1.050154	23.092939	0.19371009	0.0029205561	-0.0601968738	0.0050555641999999994	0.1159584667	0.0174685305	0.0248340604	0.05606707019999999	0.2177292175	-0.078543102	-0.0198760629	0.0363845311	-0.08640319199999999	0.052949696500000004	-0.0014251537	0.0665558398	0.03348036	0.0083400827	0.0366470724	0.013739910400000001	-0.0196494238	0.0831827956	0.0404274587	0.0169027736	0.0081618027	-0.024239920800000002	-0.0059016719	0.027637202000000003	0.027828511099999998	0.023342543900000002	-0.0593465049	0.0396083218	0.0663603716	0.007488674	-0.0416553488	-0.0448832799	0.0197129144	0.0257091994	0.0050713373	-0.0730409166	0.0070661119999999985	-0.04542331	0.0428531288	0.09147167560000001	-0.0776175278	0.1007858218	-0.013003795	-0.147326761	-0.0209282859	0.0690656011	-0.011857393600000002	-0.0709125533	0.0138680502	0.1115632433	0.0262787638	0.0410694186	0.0598496506	0.2172516357	-0.08332021469999999	0.0499774516	-0.021137160099999996	0.0643426901	-0.09174994410000001	0.0451300095	-0.0558370413	-0.0141429942	0.0189523702	0.0830682867	0.0117725898	-0.0662577752	0.0029332076	0.0635853954	0.10001022960000001	0.0075769991000000005	-0.015513353	-0.0051122923	0.060647362	0.0131862748	-0.0351087342	-0.0346980292	0.0221466242	-0.1578174682	0.0335682436	-0.029929804100000002	-0.0470102701	-0.0247110506	-0.0007382269999999999	0.0022459025	-0.0963703471	0.0320991341	0.0254637413	-0.044875806100000006	0.0364723978	0.0052506995	-0.06555808190000001	-0.0888654123	0.0415427318	0.027662942000000003	0.0635874639	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0511477	-0.0239524	0.00261608721529	0.00057371746576	0.0211296	0.012089689999999995	0.00014616060429609992	0.00044645999616	0.126143	0.1042161	0.01086099549921	0.015912056449	-0.00332087	-0.0005660500000000003	3.2041260250000033e-07	1.10281775569e-05	-0.00039022	-7.930000000000176e-07	6.28849000000028e-13	1.522716484e-07	-0.00020139900000000005	-0.000502195	2.52199818025e-07	4.0561557201000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137498.78125	-1427.0625	2036507.37890625	18905914845.23535	95169.3828125	-137.6171875	18938.49029541016	9057211424.91217	93840.90625	-745.3984375	555618.8306274414	8806115685.821291	1.033126	22.718502	0.06229953999999999	-0.028505337999999998	-0.07595316440000001	-0.0052267313	0.0958038054	0.0741537912	0.0137797647	0.05817365400000001	0.1793354706	-0.0895971849	0.0639502849	0.0665032948	-0.000203069	-0.0101711691	0.054353314400000005	0.0080930016	0.0256514544	0.0136975022	-0.016541416899999998	0.0824213946	-0.0697578672	0.038660429700000006	0.0312370069	-0.041110022999999996	-0.0471899204	-0.1073111746	-0.013431324	-0.0347920269	0.0545085455	0.058178449800000004	-0.07873008719999999	-0.0412424719	-0.0987589609	0.0501608587	-0.0088938284	-0.0261546748	-0.0179339472	0.032750700699999996	0.1333395556	-0.0061962399	0.0278757216	-0.0220400169	-0.0265987844	-0.0331036898	-0.0043781545	-0.029404387999999997	-0.0131265961	-0.0261614998	-0.0525742375	0.046001144800000004	0.015817681200000003	-0.0814172134	-0.0026235553	0.0832424118	0.07609956450000001	0.016342696299999997	0.0799113053	0.20539177670000008	-0.0630768866	-0.0266733208	-0.0474066234	-0.0036656973	-0.0331922457	-0.0715183487	0.0022996206	-0.0118909055	0.010152481	0.0175954417	0.1020081893	-0.0568720342	0.0011684855	-0.0011925165	0.024886201	-0.0384210963	-0.0587704479	0.0197726276	-0.00164447	-0.0162583143	-0.0666481017	0.0169690331	-0.0317588289	-0.097114251	-0.0731351174	0.0033252787	0.0712756591	-0.0849115341	0.022265294300000002	0.0364655185	-0.0751097094	0.021949680200000002	-0.0766271117	0.023242110299999997	0.0164679979	0.0020341098	-0.040843844	-0.023739124500000004	-0.013508860900000001	0.053002723700000004	-0.0680108849	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0534989	-0.002351200000000005	0.0028621323012100004	5.528141440000022e-06	0.0211688	3.919999999999965e-05	1.5366399999999729e-09	0.00044811809344	0.168851	0.042708	0.001823973264	0.028510660200999998	-0.00340619	-8.531999999999984e-05	7.279502399999972e-09	1.16021303161e-05	-0.000293057	9.7163e-05	9.440648568999996e-09	8.5882405249e-08	-3.98592e-05	0.00016153980000000004	2.6095106984040014e-08	1.5887558246400002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136934.625	-564.15625	318272.2744140625	18751091523.890625	95067.1484375	-102.234375	10451.867431640623	9037762712.037659	93646.84375	-194.0625	37660.25390625	8769731344.336914	0.8991790000000001	19.773001	0.06329019999999999	-0.049410342999999995	-0.0923661348	-0.0209589397	0.0813123539	0.0710211031	0.0255467983	0.0526003867	0.17040421039999998	-0.0454562242	0.0663180891	0.07409422730000001	0.0296522369	-0.0038814488	0.0559852425	0.1483599611	0.0098551856	-0.06665060490000001	-0.011688673500000002	-0.0342039597	-0.06639955269999999	-0.0370864143	-0.0085671107	-0.018956547600000002	-0.00141098	-0.0718865449	0.004492950999999999	-0.020269463600000003	0.1029944169	-0.005786485300000001	-0.0253310733	-0.0589864793	-0.1165949597	0.0917379989	0.0525581558	-0.1411141178	0.0043097484000000005	-0.0408372299	0.0650255921	-0.0090408526	0.0768295313	-0.0797024501	0.0643667263	0.0332180507	-0.0149740276	-0.0850298807	0.0584213208	-0.0025107106	-0.0653876625	0.0245885746	-0.0258916625	-0.1013559253	-0.0158866104	0.0715977928	0.073573918	0.0310956009	0.0699445579	0.1686525393	-0.06496556440000001	-0.024674435	-0.0389154726	-0.011208966	-0.0672768081	-0.0866077508	-0.087297548	0.0150193149	0.0735394056	0.0083776857	-0.05390110099999999	-0.047520516799999996	-0.004980987	-0.10466131640000001	-0.0049934294	-0.0582647903	-0.0357872715	0.030966798599999998	-0.019767916200000003	-0.0407579177	-0.0062962006	0.1087403034	-0.0142532235	-0.0774074336	0.0717519929	0.033298559	0.05275821	-0.025003832799999997	-0.027286249199999998	0.0652270192	-0.1491469627	-0.0072609873	-0.0588735526	-0.0073423731999999985	-0.07898018429999999	0.08656046949999999	0.0012697034	-0.0357912441	0.037511954300000004	0.0388944594	0.0388299842	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0536366	-0.00013769999999999755	0.0028768848595599997	1.8961289999999325e-08	0.021174400000000003	5.6000000000049075e-06	3.1360000000054945e-11	0.0004483552153600001	0.20713	0.038279000000000014	0.0014652818410000007	0.042902836900000005	-0.00347978	-7.359000000000011e-05	5.4154881000000175e-09	1.21088688484e-05	0.00013071100000000002	0.000423768	1.7957931782400004e-07	1.7085365521000004e-08	-3.98592e-05	0.0	0.0	1.5887558246400002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136532.796875	-401.828125	161465.84204101562	18641204622.51001	95010.0625	-57.0859375	3258.8042602539062	9026911976.253906	93618.5546875	-28.2890625	800.2710571289062	8764433781.776428	0.958771	21.083426	0.07807674999999999	-0.048549107800000005	-0.11725842289999999	-0.0045669851000000004	0.06256299679999999	0.0202767092	0.0319989344	0.047443472699999996	0.154976251	-0.056866401500000004	0.0443553877	0.0924635017	0.055513931399999994	0.0874614043	0.0949883052	0.0107316268	-0.0654249901	-0.0786807128	-0.07089290940000001	0.014005966699999999	-0.011971331200000001	-0.026151418399999998	-0.08304042730000001	0.0651177796	-0.06262047849999999	-0.025654443500000002	0.023405894700000002	0.0661953184	0.06814161490000001	0.0673930405	0.032427666699999996	0.0342392793	0.0160925951	0.061939211200000004	-0.0340941191	-0.0319690469	0.0041924507	-0.0866669157	0.051250841799999995	-0.0676116724	0.021590495600000002	0.0830711637	-0.1055798334	-0.0225593441	-0.0197572738	-0.0888717155	-0.026854619	0.0151089337	-0.051466007	-0.0366461575	-0.009856781700000001	-0.12052178960000001	-0.0017418083	0.049284303499999994	0.0290888291	0.0347919618	0.0622530166	0.1660036036	-0.0641061379	-0.0081430966	-0.07505947389999999	-0.0691808854	-0.11809051220000001	-0.0249760128	0.019573118100000002	0.0614486037	0.0509527012	-0.0443017469	0.00023485959999999998	-0.0087417927	-0.0379384007	-0.09768316199999999	-0.016085295700000002	-0.0685368004	-0.05662971360000001	-0.08469227060000001	0.0025768272	-0.016971055500000002	-0.0220685174	0.0397708911	-0.0755613641	0.0434019613	0.0395758383	-0.0323027337	0.0250045003	0.0782774098	-0.11787351289999999	-0.0580015487	0.022567659	-0.0127381997	-0.10048169789999999	0.0635355541	0.0015056551	0.0535487263	-0.0191365085	0.0936165196	0.0684954051	0.0242642467	-0.050782441	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0448549	0.008781699999999995	0.0020119620540100004	7.711825488999994e-05	0.0211374	-3.700000000000231e-05	1.369000000000171e-09	0.00044678967876	0.225806	0.018676	0.00034879297599999995	0.050988349636000005	-0.00365817	-0.00017839000000000006	3.182299210000002e-08	1.33822077489e-05	-0.00070254	-0.000833251	6.943072290010002e-07	4.935624516e-07	-3.98592e-05	0.0	0.0	1.5887558246400002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137989.1875	1456.390625	2121073.65258789	19041015866.91016	95184.890625	174.828125	30564.873291015625	9060163403.293213	94070.671875	452.1171875	204409.95123291016	8849291307.013916	0.972425	21.383682	0.22898716	-0.0198317721	-0.0771342121	0.040323982	-0.009433866400000001	0.0413481667	0.0991110319	0.0255091782	0.17472186879999999	0.0242444237	0.0263556308	-0.0228456942	-0.06626763599999999	0.0858672603	0.0608782494	0.0475156137	-0.06293458219999999	-0.0608150167	-0.055218122300000005	0.0592670173	0.029855846800000002	-0.0038248317999999997	-0.0298114544	0.08462738859999999	0.0682233822	0.10392485050000001	0.06433353730000001	0.036806773	-0.0604759712	-0.0830591495	0.0849447859	0.0018537095000000002	0.0093785244	-0.0396623094	0.111324365	0.1539439346	-0.0290999415	-0.0776530063	-0.0517439515	0.0359158578	-0.031276272	-0.0225665216	-0.0543937753	-0.042259933799999996	0.06683335309999999	-0.0179316317	0.008632241700000001	0.0063088986	-0.012479923300000001	-0.0317792714	-0.036181811800000005	-0.0811413459	0.041173965699999995	-0.0141581979	0.0610823104	0.0811449045	0.0368050969	0.1088305186	-0.1175614232	-0.0285804345	0.013364091699999999	0.042461067400000004	-0.1291156357	0.0280187306	-0.0616661405	0.0328203267	0.0219464321	-0.0774525079	0.012079085500000001	0.053825697900000004	-0.0115228874	-0.026718866299999998	-0.0196129382	0.0339801879	0.0840831852	0.060007217599999996	-0.0256673251	-0.0340743749	0.045902743499999996	-0.03380642	0.0783972172	0.1514381851	0.0334938693	-0.0428276438	-0.0355435949	0.024907418100000002	0.0720170575	-0.0856875585	0.1153185491	0.043213204500000005	-0.0028713106	-0.0418699452	0.0433099282	-0.0101492118	-0.0312096862	0.1166690575	-0.0221843398	0.0546677365	0.006012345200000001	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0390733	0.005781600000000005	0.0015267227728900002	3.3426898560000056e-05	-0.00388205	-0.02501945	0.0006259728783025001	1.50703122025e-05	0.326992	0.101186	0.010238606596	0.10692376806399999	-0.00505636	-0.00139819	1.9549352761000005e-06	2.55667764496e-05	-0.0007492019999999999	-4.666199999999994e-05	2.1773422439999947e-09	5.613036368039998e-07	0.000455291	0.0004951501999999999	2.4517372056003993e-07	2.07289894681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137401.8125	-587.375	345009.390625	18879258078.28516	95053.0234375	-131.8671875	17388.955139160156	9035077264.609924	94014.4140625	-56.2578125	3164.9414672851562	8838710051.515198	0.8649959999999999	19.021309	0.18057615	-0.027003453700000003	-0.0896958866	0.0560374659	-0.0418712056	0.051623962300000006	0.07944428320000001	0.0625279133	0.17497011350000002	0.0292634483	0.0212426991	0.0624880579	-0.014805336499999999	0.05860060440000001	0.08976366849999999	0.0126494725	0.0179306898	-0.0503603058	-0.039322774399999996	-0.039314523999999997	0.0215138924	0.0078615438	-0.015503511499999999	0.0308367006	0.0491980304	0.12784679029999999	-0.0667675951	0.046526798099999996	-0.07911662	-0.048100123	0.0762438461	0.0429824031	0.061090247800000004	0.0004141815	-0.0878667484	0.0228386189	-0.0776960211	0.0035868721999999997	0.0109273782	-0.0675708528	-0.10511848359999999	-0.0421626666	0.0064149767	-0.0164138154	0.030531917599999996	0.027741175299999997	0.0641540175	0.0934560151	-0.0141252329	-0.0359451315	0.013525271299999999	-0.09566490960000001	0.0583777133	-0.0471703345	0.0610718034	0.0764369322	0.0716999132	0.09664956029999999	-0.1315810839	-0.017457671	-0.0736055804	0.0199144428	-0.11383333820000001	-0.042402598	0.0272122432	0.0032854712	0.038757626499999996	-0.0053051307	-0.0267038088	0.0018982398000000002	0.0233531032	0.07040225900000001	-0.0057321648	0.0540572694	0.12598742529999998	-0.0542180292	0.043217730499999996	0.0333424689	0.011511519599999999	-0.0890997653	-0.0349225158	0.1287095983	-0.0523265562	-0.0710537704	0.0419600599	0.07046134030000001	-0.0258220148	-0.031701684	0.1167747009	0.0910032918	0.006875224599999999	-0.0289497798	-0.059217142199999996	-0.0024531411	0.026372154	0.0709648325	-0.0482991521	0.0001970287	-0.0656620755	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.0308098	0.008263499999999997	0.00094924377604	6.828543224999994e-05	-0.0112527	-0.007370650000000001	5.432648142250002e-05	0.00012662325729	0.375049	0.04805699999999996	0.002309475248999996	0.14066175240099998	-0.00676681	-0.0017104499999999994	2.925639202499998e-06	4.57897175761e-05	-0.00022951400000000005	0.0005196879999999999	2.7007561734399986e-07	5.2676676196000014e-08	0.000347729	-0.00010756199999999996	1.156958384399999e-08	1.20915457441e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138734.390625	1332.578125	1775764.4592285156	19247231142.090088	95190.1796875	137.15625	18811.8369140625	9061170308.938538	94333.03125	318.6171875	101516.91217041016	8898720784.813477	1.257393	27.650148	0.22388865	0.0118888601	-0.10413694800000001	0.1001568989	0.0256520683	0.032606721	0.09077865939999999	0.022660946	0.1480092372	0.0448885112	0.005093138400000001	0.10907896539999999	0.0767930559	-0.0607337747	0.035979974500000005	0.0355998736	-0.064104309	-0.0319459977	-0.042565462000000005	0.04960511769999999	0.1274810643	-0.057134482199999996	0.057050903099999994	-0.0811809442	0.0152626624	0.09490811699999999	0.1172640872	-0.0459928981	-0.0671146219	-0.0193003952	0.0032686686	0.0404653221	0.0889901487	-0.07512755019999999	-0.0036026766999999998	-0.037630337	0.0414451125	0.1094189645	-0.0531239491	0.0037751742999999997	0.0331724824	0.0043166363	0.035893569199999996	-0.027193399500000003	0.0562317015	0.023436845499999998	0.022956433999999998	0.09867014269999999	0.0323085985	-0.08766647220000001	-0.0293038388	-0.10648421429999999	0.10390772029999999	0.0206156082	0.040341724	0.0819033716	0.006479088199999999	0.0830173613	-0.1474234241	0.0093774791	-0.0678121825	-0.047379766	0.0216288407	-0.102671974	-0.037285635899999996	0.0278952942	0.011685806399999998	-0.0688770199	-0.0167250454	0.1347072787	-0.0685902984	0.027487012999999998	-0.0833398804	-0.0274045745	0.027081183199999997	0.0895525668	0.0640457631	-0.0602462594	0.0275651327	-0.0427176035	0.044326591299999996	0.06634309349999999	-0.10957562439999999	0.0100787503	-0.030994189199999998	0.0542701469	-0.045791631799999996	0.0394571715	0.0100796418	-0.055258899699999996	0.1440465753	0.0445018377	-0.022250732000000002	0.0274263303	0.0022753764	-0.0449055386	-0.026173165099999996	-0.08798894269999999	-0.1423608973	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	-0.0481862	-0.017376399999999997	0.00232190987044	0.00030193927695999984	-0.0499646	-0.0387119	0.0014986112016099995	0.00249646125316	0.23338000000000006	-0.14166899999999993	0.02007010556099998	0.05446622440000001	-0.00705995	-0.00029313999999999984	8.593105959999994e-08	4.98428940025e-05	-0.000109969	0.00011954500000000005	1.429100702500001e-08	1.2093180960999998e-08	0.000457671	0.00010994199999999996	1.2087243363999994e-08	2.09462744241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140334.515625	1600.125	2560400.015625	19693776275.70337	95809.9609375	619.78125	384128.7978515625	9179548614.845276	95174.1953125	841.1640625	707556.9800415039	9058127453.381895	1.738546	38.230732	0.27825959999999994	0.0592947486	0.0905096598	0.0366758664	-0.1754129964	-0.0159693728	-0.0106247946	-0.0687167363	-0.1501783002	0.0067218376	0.0720827039	-0.0259975712	0.045342329699999996	-0.0036015122	0.0724161933	0.0348349786	0.07275231780000001	-0.0749423288	-0.0160225629	-0.006829165999999999	0.066630694	0.0116637028	0.1282678122	-0.0229001108	0.052007025	0.0152807553	-0.1231609957	-0.0325166857	-0.0774419651	0.0253944735	-0.0514384717	0.0500308136	-0.0245525507	0.0777017808	-0.0210101534	-0.0457840521	-0.006898834499999999	0.057212792400000004	-0.1021563668	-0.013823653	0.0567311058	0.0525949712	0.0146339656	-0.0692829958	0.009707395300000001	0.062273007699999994	-0.0168262868	0.0252965504	0.0829561937	-0.0731815396	0.007781049	0.1004524113	0.0273591529	-0.16623578320000001	-0.0109949851	-0.0221415056	-0.0665562694	-0.1260432359	0.0854503651	-0.0848762001	0.0405249625	-0.0134396635	-0.0324421771	-0.0901053508	0.014329890900000001	-0.0013033271	0.1136082943	-0.042062421399999994	-0.0036980191	-0.0182961736	-0.0727494253	0.0960212401	0.0016038954999999999	0.0667892717	0.0995949747	0.031374079	-0.0004372297	0.0217311719	-0.09416301869999999	-0.051061393600000005	-0.021046880299999998	-0.090709605	0.042110927199999995	0.0453883389	-0.0052179268	-0.019851234	0.0727873914	-0.07746382660000001	-0.028808020099999998	0.0351914688	0.0917508777	-0.011384413500000001	0.056036760199999994	-0.0113398149	-0.0921333078	-0.13741056810000002	-0.0212171669	-0.0995751733	-0.0318645948	0.08269365969999999	0.0816411802	0.0798969589	0.0774757746	0.0743981418	0.0706901371	0.06638317839999999	0.061513758200000004	-0.0472097	0.0009764999999999982	0.00222875577409	9.535522499999964e-07	-0.0286321	0.021332499999999997	0.00045507555625	0.0008197971504099997	0.268231	0.034850999999999965	0.0012145922009999975	0.07194786936099999	-0.00333384	0.00372611	1.38838957321e-05	1.1114489145599997e-05	-0.000805851	-0.000695882	4.84251757924e-07	6.49395834201e-07	0.000457671	0.0	0.0	2.09462744241e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
