csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
302.57858176122227	n/a	91553.79814063267	n/a	213.0804676281348	n/a	n/a	45403.28568462461	210.4342654893216	n/a	n/a	44282.580092030286	n/a	n/a	n/a	0.0029815953	-0.050614511200000004	0.0330318409	-0.0403654101	0.0057496796999999995	-0.0201158454	0.0465435512	-0.0351556697	0.046083382	-0.040893287	0.0541491022	-0.030559803599999998	0.0384750332	-0.0080559908	0.057746564000000014	-0.0400274852	0.0158135601	-0.045577395	0.06354873309999999	0.024130226	-0.0387657931	0.0181549064	-0.0723950992	0.0086571606	-0.0180550997	0.0324188793	-0.0723759073	0.082312438	-0.0338898717	0.0770562107	-0.00313375	0.028452333399999998	0.0745053698	-0.0250487637	0.14154764150000002	-0.0652557986	-0.0204336901	-0.0663619174	0.0485489925	-0.1048082591	0.0607972883	-0.0182848655	0.0325313166	-0.041722757799999996	0.0808421358	-0.0699645027	0.045602349800000004	-0.0318899915	0.1004283975	-0.0756707764	0.0257111246	-0.08754388449999999	0.0724790012	-0.045246747999999996	0.0367158596	-0.0331630749	0.0349912679	-0.058867308	0.0163165904	0.0008905959	-0.0079754757	-0.0739480993	0.055415197	0.0607036596	-0.04570715349999999	-0.07010900169999999	0.10002555390000001	-0.0923257449	-0.0800596634	0.0496702313	-0.030377327599999997	-0.0310153117	0.044265785300000006	0.029309435099999996	0.0372798815	-0.07477261519999999	-0.0720857543	0.0670223332	0.0232371691	-0.1025670857	0.007487305699999999	0.06295403990000001	0.0609211419	-0.0660150892	-0.0749923854	0.0747072114	0.049851938600000006	-0.0773134686	0.0022244919	-0.0237401471	0.0194750195	-0.0676015797	0.021849897099999998	-0.0329286053	0.0596389225	-0.030854129100000002	0.0482582079	-0.0294121673	0.0766662603	-0.012119566799999999	-0.027557095499999996	0.0094780673	-0.019905468500000002	-0.058418696	0.016658711200000002	-0.0359322203	0.0131690529	-0.053335379800000006	0.013319033899999999	0.0292327761	-0.015465893999999999	0.023730810800000002	-0.04183224	0.0444759179	-0.061727120499999996	0.0051689432	-0.041347147	0.062006109800000014	-0.0108706062	0.1106090908	-0.0250427885	0.008764315200000001	-0.0272517423	0.056042037999999995	-0.010669825700000002	-0.0150819885	0.0232148854	0.0774730849	0.0331209267	-0.1189925274	0.054351995199999996	-0.0561057037	0.052891096500000005	-0.0329088631	0.0194388492	-0.0687307564	0.0079593558	-0.0328356068	0.0553046055	-0.0167434207	0.021854707200000004	-0.0032774671999999997	0.0772884232	-0.0486614122	0.0394168047	-0.1596863633	0.0839808101	-0.0643379316	0.0031215651000000002	0.1007834708	-0.0372944622	0.0346483699	-0.0111609736	-0.0051411683	0.009708741	0.0076952246	-0.0727926084	-0.0349067297	0.08585188390000001	-0.1342672795	-0.0096081382	-0.0747477404	0.0467849241	0.049654738	-0.0406419465	0.0563553989	0.0851458284	-0.0304231304	-0.0420884724	-0.1217430523	0.0606546473	-0.016612997	-0.0386376559	0.0271040865	0.068777129	-0.0399697085	-0.0400871513	-0.0096412235	-0.0307152742	0.0406536506	0.0658220562	-0.0200978973	-0.039636253999999996	-0.030629808900000006	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	4.1793800000000005e-06	n/a	1.7467217184400005e-11	n/a	0.0423785	n/a	0.00179593726225	n/a	-0.08191060000000001	n/a	0.006709346392360003	n/a	-0.0007568749999999997	n/a	5.728597656249996e-07	n/a	-0.0	n/a	0.0	n/a	0.000220044	n/a	n/a	4.8419361936000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302.2873841985309	-0.2911975626913659	91377.66264559023	0.08479602051739196	213.15735230890562	0.07688468077080303	0.005911254137228286	45436.05684334291	210.37014966073502	-0.06411582858657994	0.004110839475343701	44255.59986828005	1.06715	15.173296	0.01830449277	-0.0136131952	0.013509919099999998	0.0368663415	-0.0039457125	0.0190375079	-0.0215501005	-0.0167581883	-0.0195831537	0.0051819738	0.0060100119	0.057615313099999996	-0.0480470521	0.0090129567	0.000995148	0.0009531692	0.0222359773	0.11777054460000001	-0.0326866294	0.0507549338	0.0039801187	-0.0110410319	0.008864068000000001	-0.015293858200000001	-0.0162326792	0.0606615985	0.1001912724	-0.028832046099999998	-0.0839461897	0.0107851452	0.0609996729	-0.0154409991	0.0373758774	0.0397078391	0.0044160566	0.0527097618	-0.0604125137	-0.0281290699	0.050787538300000004	0.0308049294	-0.0865819082	0.123120966	-0.053305602800000004	0.07894499769999999	-0.012477669399999999	-0.015620378	-0.0760217544	0.0713779883	0.0009350088	0.0177490841	0.0072864455000000005	0.0869058933	0.0192336804	0.015531433700000001	-0.0374025122	-0.0674343675	-0.0013318672	0.1402913452	-0.029822702200000002	0.0535513179	0.0799956815	0.0358195003	-0.0477216387	0.0480978485	0.07009367080000001	-0.0715899067	0.11897901970000001	-0.0798974875	-0.037975332	0.05306314349999999	0.009446417700000001	-0.0120487675	-0.0535712113	-0.1174150506	0.0627584416	0.0179874465	0.012252955800000001	-0.11471785300000001	-0.025580861200000003	-0.0002578277	0.06474070629999999	-0.0716059755	-0.0414492111	0.0051017413000000005	-0.0133565161	-0.046313195700000004	0.0721591197	0.1233215377	-0.0191678403	-0.018451644	-0.0175614309	0.0195606746	-0.06496101650000001	-0.0053945102	-0.0200221404	-0.0053296296	-0.1189281666	-0.041612084	-0.013921663	0.0552540812	-0.0179265129	0.0209222784	0.007808735799999998	0.0259600531	-0.0258425771	0.06644067940000001	-0.0180423628	0.048010836200000004	-0.0186721827	0.0627135768	-0.0582575092	-0.0770755808	-0.0418323467	-0.0012757734	0.0001393299	-0.0070089072	-0.062046080199999985	0.0068351011	0.0588030999	-0.033711737799999995	0.047709645700000004	0.0834753213	0.0558175084	0.0167123162	0.0178590441	-0.044609308	-0.0070993161	0.0380047226	0.0474009564	0.0270051647	0.0169838601	-0.0790030672	-0.0027684361	0.1290518366	-0.0827626754	0.0591316896	0.0326867558	-0.024922018799999997	-0.0617493115	-0.0152076955	0.0014383315	0.0223418601	-0.0312371042	0.060217474000000014	-0.0863553099	-0.1023120141	0.0252819498	0.0694409751	-0.07348354929999999	0.017746098300000002	0.0875792281	-0.0366041707	0.07896019879999999	0.0278608023	0.019608816499999997	0.0466500898	-0.0050252096	-0.0182404226	0.0153396588	0.064167986	0.09098935720000001	-0.153165035	0.0217334349	0.0173703098	0.08856484769999999	-0.10985865480000001	-0.0699602378	0.10148988810000001	0.0752840509	-0.0143488571	-0.11391802179999999	-0.0256911715	-0.006003055500000001	-0.0101270673	0.011093562900000001	0.042696986299999996	-0.0041965642	0.055033659400000004	0.0022523431	-0.033679802	-0.0268588055	0.1335998594	0.0844008282	-0.013090998700000002	0.1080234874	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	1.7066099999999995e-06	-2.4727700000000007e-06	2.9125176920999983e-12	6.114591472900004e-12	0.0423561	-2.239999999999881e-05	0.00179403920721	5.017599999999467e-10	-0.0819166	-5.999999999992123e-06	0.006710329355560001	3.5999999999905474e-11	-0.000554315	0.00020255999999999974	3.07265119225e-07	4.1030553599999896e-08	-0.0	0.0	0.0	0.0	5.71316e-05	-0.00016291240000000006	2.654045007376001e-08	3.2640197185600002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301.40072001245363	-0.8866641860772688	90842.39402402547	0.7861733788720656	213.05742732167568	-0.09992498722994014	0.0099850030729037	45393.46733693111	210.14067084528816	-0.2294788154468677	0.052660526738897546	44159.101543307734	1.206876	17.159992000000006	0.013019136610000004	-0.0198728549	-0.0388065415	0.0315114035	0.1234213344	-0.0077448286	0.0031295952000000003	-0.0061964848	0.0146359611	-0.0223328234	0.0036176478999999997	0.0727747418	-0.10386012970000001	-0.0154894948	-0.0038709623	0.0286432613	-0.0346138705	0.0503343495	0.0720820291	-0.0433198147	-0.0192251983	-0.0077965554	-0.033367525	-0.0053190549	-0.012482670500000001	0.0260290867	-0.0425110208	0.0375290394	-0.08427165710000001	-0.0641211046	0.0995868956	-0.04471819690000002	0.039283466	0.0504226262	0.0646234102	0.0160030361	0.0425667176	-0.0380109492	0.049641621	-0.0009708906	-0.0047195131	-0.019083104099999998	0.056797972099999997	0.0629309102	0.0094279287	-0.0689103401	-0.1007391352	-0.077712697	-0.08946505310000001	-0.0455199947	-0.0371878519	0.0268928409	-0.0294845268	0.0421846233	0.1041882843	-0.0499329498	-0.0701201617	0.019743145	0.029815863999999997	0.0272327995	0.0217288226	0.0650220025	-0.042815081799999995	-0.0082398627	-0.08664273539999999	-0.047491156500000006	0.1036906094	0.0346040201	0.0071228854	-0.0726799918	-0.0109453332	-0.1311550272	0.10558367939999999	-0.0264393069	-0.1319315308	0.1058570608	-0.09327606949999999	-0.0014223682	-0.0661485799	0.1197435368	-0.0349329514	-0.0984339557	0.0209239664	-0.0431775622	0.0221756367	0.0240697798	-0.0245058838	0.009991754	-0.0023660745000000003	-0.0057119732	0.0035361281	0.1194800945	0.0162160226	0.0695531012	0.022650015	-0.06380042309999999	0.0021739126000000003	-0.0274552531	-0.0234634107	0.0608755966	0.001948824	-0.0036195859999999997	0.027534890299999996	0.0111519493	-0.0390452296	0.1030583384	-0.0016401064	0.0248639402	-0.00995827	0.0446402154	0.0250081862	-0.022038669500000004	0.025801572400000004	0.0563469759	-0.0684653232	0.006792411700000001	0.0046720881	-0.0316421711	-0.0609855237	0.031721173	-0.016041916399999998	0.122493757	0.016195348300000002	-0.0007487504	0.0251721198	-0.0762809184	0.0952046641	0.0280614887	-0.0313043077	0.0552023421	0.038051251099999996	-0.0099076218	-0.0612749876	0.0948564143	0.0650170896	0.0480178967	0.018151783600000002	-0.0559873803	0.0632459893	0.0939242525	0.0259432912	-0.065224592	-0.051567879500000004	0.0559176138	-0.0278164442	0.0154442998	0.014772719699999999	0.0876668473	0.0626432347	0.058158354599999997	0.048806438099999995	0.10056093320000001	-0.0366953116	0.0384077528	-0.0841931836	0.014530235	-0.1085105789	-0.098115585	0.0042393952	-0.0204899414	0.007244678	-0.0077383283999999984	0.0421276478	0.11033710320000001	-0.0092694602	0.10939966720000001	-0.0028751171000000004	0.0363140164	0.0761658802	-0.08589010849999999	0.0705046805	-0.00791178	-0.0390177336	0.047994572	-0.032619349900000004	-0.0288719552	-0.0114704441	0.0341188911	-0.0113346999	-0.0954925812	0.0589073827	0.0429414345	0.0988698762	-0.0301302199	0.0813977954	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.0	-1.7066099999999995e-06	0.0	2.9125176920999983e-12	0.0423829	2.6800000000000438e-05	0.00179631021241	7.182400000000233e-10	-0.08191060000000001	5.999999999992123e-06	0.006709346392360003	3.5999999999905474e-11	-0.0007568759999999998	-0.00020256099999999976	5.728612793759996e-07	4.10309587209999e-08	-0.0	0.0	0.0	0.0	0.0	-5.71316e-05	3.2640197185600002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301.7599726890524	0.35925267659877136	91059.08111729764	0.1290624856433814	212.99397684401268	-0.06345047766299672	0.004025963115662445	45366.434171827816	210.2406946016972	0.10002375640902984	0.010004751846172937	44201.1496666041	1.3002030000000002	18.486963	0.044700072	-0.0075837306000000005	-0.047794116100000006	-0.050580209	0.0143387358	0.1618132323	0.0075179766	0.0386965847	0.017366290700000002	-0.0096935101	-0.0175360597	-0.0361019515	-0.0597405474	-0.0435181751	0.0535741331	0.020150660900000002	-0.0562119589	-0.0421655091	-0.0437407627	-0.0083622547	-0.0298704379	-0.0591999616	0.0540931889	0.0935450988	-0.060943656	0.0004781838	-0.0247383232	0.0714453999	-0.044150068	-0.1211913564	-0.005119025300000001	0.0118227277	-0.08623946140000001	0.031469354399999996	0.07845190769999999	-0.0101227872	0.0192881469	0.0691584601	-0.0167136127	0.0224843728	-0.0560623645	-0.0195544092	-0.0291157923	-0.0627445933	0.057201287	-0.043918430999999994	-0.0233049036	0.0487716511	-0.0045012546999999995	-0.0449535448	0.09957726539999999	-0.1221984092	-0.036003312999999995	0.006262270899999999	-0.0197765235	0.032730830600000003	-0.0215853217	-0.0046834963	-0.055379984699999996	-0.0059619187	0.012269576	-0.0935123815	-0.018156481699999998	0.0369600511	0.0383074898	0.10259680880000001	0.059509255899999995	0.055746489	-0.004621760900000001	-0.0011556779	0.10043953580000001	0.0791946921	0.0684450103	-0.0913823623	-0.0783763052	-0.0997715098	0.034578082	0.000918867	0.0083015795	0.09689341550000001	0.015895795600000002	-0.038130322	0.0174652091	-0.0700999366	-0.036224399500000004	0.0072665129	-0.030954725699999998	0.1524642342	-0.016796823500000002	0.020749673899999998	0.027781377799999996	-0.0391916732	0.07871942059999999	0.0840039208	-0.1042797561	0.0633240461	0.008016989300000001	0.0044269764	-0.0663756795	-0.0278045242	0.0027409235	-0.0394516532	0.0015864117	-0.0195156846	0.0249856133	0.022845437200000002	-0.00136728	-0.0327477738	-0.0125043721	0.0537669803	0.0020393753	0.0105401873	0.0248909555	0.022223342099999998	0.0189396163	-0.045675537	0.0129243032	0.0839999047	-0.0637735746	0.0301927059	-0.030118592000000007	-0.006429075699999999	0.0176092125	-0.0928634265	-0.0039272696	0.0336640425	0.12081273279999999	-0.0037145287	-0.0618642896	-0.0591046227	-0.0068786525	-0.034860755800000004	0.0355170136	-0.091003405	-0.0477210841	0.0554657364	-0.0166586848	0.008191059399999999	0.0027770653	0.1129624385	0.0074144211	0.0607976492	0.018240728799999998	-0.0318307852	0.028856384300000006	0.0083214265	-0.0499087795	-0.0243515511	0.044562045099999996	0.00048679349999999997	-0.0536952495	-0.17068353579999998	0.038232445	0.009844814300000001	6.3948e-06	0.04397308269999999	-0.1013356415	-0.0247185415	-0.1141645408	-0.055310555	0.0098488522	0.038075355299999995	0.0703648584	-0.0439791538	0.0087380062	0.152433411	-0.0789235184	-0.028726501600000006	-0.0756673115	0.0182778162	0.0230889341	-0.04002981	0.0806335277	0.050170235099999995	0.0228010255	-0.1045352989	0.0385767734	0.0879265111	-0.0823279942	0.010768153999999999	-0.0047837682	0.0169725248	-0.0305620829	0.139182925	0.030067447200000007	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-1.2222e-05	-1.2222e-05	1.4937728400000001e-10	1.4937728400000001e-10	0.057386	0.015003099999999997	0.003293152996	0.00022509300961	-0.0840173	-0.002106699999999989	0.007058906699289999	4.438184889999954e-06	-0.000529465	0.0002274109999999997	2.80333186225e-07	5.171576292099988e-08	-0.00017624	-0.00017624	3.10605376e-08	3.10605376e-08	0.00014791	0.00014791	2.1877368100000004e-08	2.1877368100000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303.1002438946865	1.3402712056341102	91869.75784901844	1.7963269046519112	213.04185567093742	0.047878826924744544	0.0022923820676896433	45386.83226771653	210.78590241800117	0.5452078163039857	0.29725156295896066	44430.69665817112	1.296317	18.431715	0.052206417000000005	-0.0164215225	0.0161247126	-0.0931786156	-0.14426683140000002	0.0595846679	-0.0086307646	0.0633597142	-0.036333465	0.0356726032	-0.021427128700000003	-0.1266513391	0.0079581372	-0.0370899169	0.0569883629	0.0181014438	0.0494582791	0.012111932800000001	-0.09851423039999999	-0.032040461299999996	-0.021306828700000002	-0.0195594126	-0.016007828999999998	0.0058208507	-0.0193408895	-0.0994548507	-0.0610999431	-0.0035417773	-0.0175120927	-0.0428413121	0.0384074819	-0.015321859299999999	-0.0052966846	0.1021525317	-0.0704097929	0.0121814844	-0.012040801200000001	-0.0664012534	-0.0637730548	0.0053969622	0.0720679025	-0.1390224992	-0.046971128200000004	-0.0899036436	0.0009799097	-0.0118688196	0.05714277650000001	0.0691387124	0.029359097999999997	0.0461303533	-0.0027388872	0.1402327217	-0.0588982504	0.0117108918	-0.054413990999999995	0.0039136834	-0.0709183945	-0.04594971690000002	-0.052071348899999995	0.0445897783	0.033342493	0.0375284412	0.10636056099999999	0.0249130839	0.15146227	0.1045779597	-0.1618602639	-0.0837117054	-0.0415519883	-0.09565720529999999	0.0111034591	0.0336521452	0.1324500396	-0.0626451312	-0.049762268899999997	0.0122147753	0.0134696322	-0.036481408	-0.040924140899999996	-0.0666821095	-0.0824761948	0.014686961399999999	-0.008131391600000001	-0.040100195400000004	0.0311734206	-0.0184430405	0.0385521032	-0.07662483490000001	-0.044560145700000005	0.06455322690000001	-0.04728232809999999	-0.1605445532	0.040781942200000004	0.0212006394	-0.0692537345	-0.0202222911	-0.014452534099999999	-0.0657463586	0.052642088200000006	0.061276814400000004	-0.019160358	-0.0416814894	-0.0293955211	-0.0351987925	0.0435516937	-0.06275844480000001	-0.0411448627	0.028669301499999997	0.0083098465	0.0377700126	0.0101974423	0.0314791785	-0.04633816	0.0222797196	0.0875107379	0.005187583	-0.0294030194	-0.001056777	-0.1291957532	-0.0319312215	0.09071902679999999	0.0127849034	0.052486952999999996	-0.0772352228	0.083176846	-0.0461882673	-0.013317236000000001	-0.0421424184	0.0541623737	-0.0030476528000000004	-0.023764067799999997	0.057630204299999994	-0.0382929993	-0.1515349081	-0.0032431058000000003	-0.0093620683	0.0170426219	0.06319674110000001	0.0011433738	-0.011883991299999999	-0.0159606273	0.049697379800000004	0.0767148364	0.04982618849999999	0.1482029473	-0.0295076943	0.0830599029	0.061859614800000004	-0.0739866346	0.0635044893	0.0961834565	-0.1137587118	-0.11230422279999999	0.0618276449	-0.0036603194	0.0339495832	0.0030881520000000003	0.0984491792	0.0873476942	-0.1150117023	-0.0675838785	0.0085290658	-0.0035602416	-0.0412569106	-0.014337560400000001	-0.0296910829	0.13140421929999999	0.0352420681	-0.0624093324	0.0667311068	0.023384229	-0.0075205139	-0.0064968021	0.0679442064	0.075739202	-0.0454817056	0.006074245600000001	-0.0576318693	-0.025409550899999998	0.11028993470000001	0.0672504575	-0.023580294300000002	-0.0827816862	0.0019088992000000002	-0.037353825099999995	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.00279358	0.002805802	7.8040892164e-06	7.872524863203999e-06	0.0423829	-0.015003099999999997	0.00179631021241	0.00022509300961	-0.07368910000000001	0.010328199999999996	0.005430083458810001	0.00010667171523999991	-0.0007568759999999998	-0.0002274109999999997	5.728612793759996e-07	5.171576292099988e-08	-7.01747e-05	0.0001060653	4.92448852009e-09	1.124984786409e-08	0.0	-0.00014791	2.1877368100000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302.66056244710614	-0.4396814475803694	91603.41606079863	0.19331977534636915	213.0564702967366	0.014614625799168834	0.00021358728724973133	45393.0595353042	211.0865445420272	0.30064212402604085	0.09038568673888933	44557.52928669324	1.145251	16.28377	0.029661905	-0.0427066554	-0.0071823493999999995	-0.024022803399999997	-0.12978075039999998	-0.0135249147	-0.0194847459	0.036532057400000005	-0.0543200303	0.0176623121	-0.0339871186	-0.0673497693	0.0512964246	-0.0005514728	0.0637094677	-9.220379999999999e-05	0.1367370208	0.049803344299999996	0.048656743899999993	-0.0632786341	-0.0568676284	-0.1172020056	-0.0036925644	-0.0580212313	0.028670904599999998	0.0259795737	-0.0529478751	-0.0514540195	-0.06831667450000001	0.0560721366	0.0744357204	-0.025613605499999997	-0.09812275109999999	-0.004058853	0.005134322	-0.0272936652	0.0117400525	-0.021688193199999997	-0.09913005529999999	0.0288601631	0.0329538142	0.052201266600000004	-0.04532408190000002	-0.0870577307	0.0766189337	0.0163493316	0.043396999900000004	-0.056228237800000004	-0.0042780529999999995	-0.0413095862	-0.042684438899999996	0.0467636575	-0.0796978616	-0.1229160718	-0.006794583199999999	-0.0004881675	0.07682297490000001	-0.0127801497	-0.0712867348	-0.0795259117	-0.0579301831	0.0489361196	-0.045495937400000006	0.0048765024	0.0475066449	0.0191425557	-0.0248949039	0.0554238714	0.057135731900000014	-0.0607675252	0.0042538672	-0.015968643799999998	-0.10550215240000001	0.0718628173	-0.0640958957	-0.0667986647	-0.0458549421	-0.0370525907	0.0739467032	0.0241299991	0.0236849085	0.0237339835	0.05679365610000001	0.023556709	0.0294781321	0.0814918532	0.0074321838000000005	-0.013338363	-0.0508461846	0.019027365900000003	-0.073534184	-0.10462598710000001	-0.0083820596	-0.0616817352	-0.0022794348999999998	-0.0653246814	0.0701771118	0.009673953	-0.0435043485	0.0276545371	-0.016615516299999997	-0.0167942537	-0.045804585999999994	-0.0458455567	-0.0101879524	-0.051653140800000004	-0.0440753192	0.05716699030000001	-0.0027759334	0.018351303200000002	-0.0515675941	-0.0143928956	-0.0230700184	0.10540187029999999	-0.036653718599999996	0.0987803067	-0.054818531600000005	-0.0906795403	-0.050055741900000006	-0.0370036821	0.12156924710000001	0.0658924003	-0.047845400700000006	-0.0811596712	-0.0355806398	0.029820514399999998	0.0197334582	-0.007431849	0.042605350300000004	-0.0592740004	0.006672740799999999	-0.11488457640000001	0.0052955501	-0.0247298509	-0.0097395201	-0.0329101063	0.0195214978	-0.027776187999999997	-0.0037517771	0.0863964408	0.0340627367	-0.1263438539	0.0442922611	0.0252164372	-0.013595266799999998	0.0193202511	-0.0010265756	-0.0137366455	0.027337378500000002	-0.1024716618	0.0203977805	0.0178521603	-0.07324024950000001	-0.0283594123	0.0252150342	0.053559285199999994	-0.0127646528	-0.052303061	0.0185753237	0.0476699703	-0.0076299522999999985	0.0638063136	-0.0559000884	-0.0627682763	-0.0624784558	-0.0133041558	0.11609308759999999	-0.034930823300000004	-0.03406214	0.014344628	0.0502159265	0.11069763070000001	-0.0059382772	-0.0771575891	-0.0297155494	0.06155171070000001	0.0221231227	-0.0765136394	-0.043627329400000005	0.046331124	-0.0690623144	-0.030767621600000006	0.0365899561	-0.0121186676	-0.1298324036	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0173864	0.01459282	0.00030228690496	0.0002129503955524	0.0423774	-5.499999999998562e-06	0.0017958440307600004	3.024999999998418e-11	-0.0819159	-0.008226799999999992	0.0067102146728099995	6.768023823999986e-05	-0.000690315	6.65609999999997e-05	4.765347992250001e-07	4.430366720999961e-09	-0.0	7.01747e-05	0.0	4.92448852009e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
