csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
21765.216796875	n/a	n/a	473724662.2149696	14482.685546875	n/a	209748180.649662	n/a	15057.1259765625	n/a	n/a	226717042.6740732	n/a	n/a	n/a	-0.036930094100000005	0.0414689418	0.0462961153	-0.0826277821	0.0221901462	-0.0186656398	0.0350357663	-0.018006536599999998	0.059962634699999996	-0.0194011292	0.030600930099999996	-0.0285626976	0.0169826671	-0.054242562800000005	0.0408517714	-0.0234338433	0.014761588999999999	-0.0294137748	0.039770013	-0.0022594697	0.0647454876	-0.0096520034	0.0037070834	0.0948655348	0.0114889923	-0.0090136769	0.0140846402	-0.010518805800000001	0.105958902	-0.0795273675	0.1280772407	-0.0693086116	0.0159949108	-0.0219280119	0.0164145734	-0.0500727645	0.0057859353	0.04447423650000002	-0.0423720708	0.0166533086	0.011833500700000001	0.0092964727	-0.0525574269	0.013798041799999999	-0.0866427176	0.047955904900000006	-0.0299825296	0.0049141274	-0.0507823712	0.034791146	-0.08718097539999999	0.023917895	-0.0225448338	0.0110500103	-0.1006989422	0.1257896964	-0.159654341	0.0441070509	-0.0350682781	0.0334829483	-0.061501588600000004	0.0414560135	-0.14476433589999999	0.0158444703	-0.097605193	-0.0239330316	0.0261559102	-0.0417354443	-0.0577925843	0.10467774449999999	-0.0680660132	-0.048803911500000005	-0.0256985417	0.0056815705	-0.0621057846	0.06428869059999999	-0.0147961579	0.034016572599999996	-0.0711937627	-0.0112410139	0.0510716141	-0.0447983462	0.0021179705	-0.0070137894	0.0331920446	-0.0275899228	0.0058638612	0.0406867151	-0.0007588802	0.0709470666	-0.0227595706	0.0495254103	-0.0080957652	0.0036655190000000003	-0.0149659428	0.014961003200000001	-0.0103819676	0.0546903104	-0.0491097708	0.0982067769	0.0041935385999999995	-0.013041537800000001	0.0097658158	-0.0137081744	0.0466715204	-0.15055999960000002	0.08296882059999999	-0.0309466322	0.0101149429	-0.0379120253	0.013081165	-0.0070856756000000016	0.0141782351	0.0855051941	-0.0052152682	0.0177881561	-0.0171891957	0.006036499399999999	-0.04969434019999999	0.0085373856	-0.07896035280000001	0.051889898899999995	-0.0018830754999999999	0.05926839690000001	-0.0388324177	0.054137592199999994	-0.007617530999999999	0.1302329825	-0.012876663899999998	0.0827608341	-0.0535394649	0.013868573799999999	-0.0143362826	0.030603398799999997	-0.0440458505	0.0151012897	-0.036000472900000004	0.0342626005	-0.0471702813	-0.0769293204	0.043801869900000005	0.051109415199999994	-0.172570552	0.08062096190000001	-0.0346541176	0.026680599	0.0311948435	-0.0311943344	-0.0790229117	0.0687511587	0.011404248300000001	0.053401774000000006	-0.0188459697	-0.07815199639999999	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-1.5762999999999998e-05	n/a	2.484721689999999e-10	n/a	-0.0318053	n/a	0.0010115771080899999	n/a	-0.0353646	n/a	0.0012506549331599995	n/a	-0.000377669	n/a	1.4263387356100005e-07	n/a	-0.00028413	n/a	8.07298569e-08	n/a	-1.3234899999999996e-23	n/a	1.751625780099999e-46	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21647.0078125	-118.208984375	13973.363986968994	468592947.234436	14455.8154296875	-26.8701171875	208970599.7371912	722.0031976699829	14997.705078125	-59.4208984375	3530.84317111969	224931157.6104164	1.0801379999999998	19.556631	0.043635513	-0.0175201917	-0.0369882659	0.056860349000000004	0.0943861976	0.028196588199999997	0.013416793400000002	-0.011959059499999999	0.000278277	0.0929889126	-0.0057927835	0.0620084983	-0.059581506299999996	0.0023825292	-0.0172851278	-0.0422974288	0.0625758725	-0.0331257956	-0.0195818435	0.067005433	0.0322497809	0.0309129582	0.052241005199999996	0.0346016616	0.0064191789	0.0068382375	-0.021659857400000003	0.0662293814	0.008721608	0.0313846942	-0.0759761869	0.0251689888	0.0519190201	-0.014460731899999999	-0.025236411099999998	0.0642005849	-0.035159815899999995	-0.024718930299999997	-0.0908951213	0.0137352329	0.0360754939	-0.024279589700000003	-0.0185037558	0.0648531823	-0.019475408899999998	0.0153645358	0.13968839689999998	0.04432605110000001	0.026947050400000002	0.0708934496	0.0037610178999999996	0.0082730197	-0.000570204	0.021055384700000002	0.024664835899999998	-0.057150300099999995	0.057307707199999995	-0.0238358532	0.0009974474	0.0226061786	-0.0326516741	-0.0199198226	0.0475784268	-0.0447891662	-0.0983477013	-0.0353527691	-0.0669350181	0.0051289101	-0.0304864679	-0.105515496	-0.035232473	0.0806112974	-0.014573716200000001	-0.0380999724	0.0073556986	0.10881622490000001	0.0183421455	0.0576995282	0.0561933809	-0.0292340025	0.0960712299	0.0546458533	-0.030294046600000006	0.013918547	-0.0315118366	-0.0031737090000000003	-0.0194488518	-0.048007015599999994	0.044719172300000005	-0.0185457426	0.0965095521	-0.017496660600000002	0.07878370559999999	0.0074358559999999985	0.0052958063	-0.025543968599999998	-0.0241692054	-0.0007727713	0.0679169111	0.0617115665	0.040361838500000004	0.0151611772	0.0493269321	0.0018708419000000001	-0.033231377799999996	-0.0203116939	-0.0244859111	0.0958402424	0.039787236000000004	0.061057795899999996	0.0043406546	0.0195278066	0.01911064	0.024674740499999997	0.021321398199999998	-0.047716628600000005	-0.024094404500000003	0.0006460325	-0.0817911742	-0.0111287766	0.0203001137	-0.0524506366	-0.0255675191	-0.0330763534	0.0067847842	0.012831020600000001	0.0189657149	0.006005742	-0.09312151839999999	-0.056185520999999995	-0.0230693327	-0.064831307	0.030908807000000007	0.0316349285	-0.036128026699999996	0.0962181074	0.06643454830000001	0.0172674096	0.016921663700000002	-0.0287133717	-0.0711610003	0.049424608700000004	0.0298550507	-0.0023347513	-0.0272221915	0.0016493702	0.0326784125	0.0677077598	0.0457739712	-0.0824019013	-0.0264327025	-0.007002503	0.08655646310000001	-0.0419569646	0.06656809150000001	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.011237	0.011252763	0.000126270169	0.000126624675134169	-0.0439893	-0.012184	0.00193505851449	0.000148449856	-0.0365371	-0.0011725	0.0013349596764099998	1.37475625e-06	-0.000474064	-9.6395e-05	2.24736676096e-07	9.291996024999996e-09	-0.0	0.00028413	0.0	8.07298569e-08	0.0	1.3234899999999996e-23	0.0	1.751625780099999e-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21605.20703125	-41.80078125	1747.3053131103516	466784970.8631744	14455.943359375	0.1279296875	208974298.40945816	0.016366004943847656	14993.7998046875	-3.9052734375	15.251160621643065	224814032.5830469	1.065572	19.2929	0.0482777029	-0.0345189434	-0.0636183916	-0.0381124286	-0.0553541039	-0.0057393971	0.07053009240000001	-0.0423512727	0.013548878500000002	0.065483046	0.022894758900000003	0.0489866026	-0.024248124700000002	0.0198024802	-0.0736178878	0.043951704400000007	-0.0498213093	0.0339438302	-0.008637943	0.030000492400000002	-0.030660545499999997	0.08019904679999999	-0.0294036285	-0.011075185800000002	-0.0029083565999999997	0.0101908575	0.011779038600000001	0.08057649160000001	-0.07851281339999999	0.0834585983	-0.039827013700000004	0.0526072724	0.0340165796	0.028493698300000002	0.0013818395000000001	0.0061598611	-0.0269500956	-0.021904256299999997	-0.0768029156	-0.0375635496	0.0265707411	-0.0367595317	-0.042814575	0.0653947885	0.0013087767999999998	0.0967979816	0.0364545701	0.0001590147	0.0483071017	0.0059072725	-0.023881433599999998	0.0399882353	-0.0102465084	0.0096537736	-0.0432215591	0.0579970105	-0.0055603399	0.0149943392	-0.1024636674	-0.093903686	0.0530670082	0.0515062376	-0.04583665519999999	-0.023334426800000002	-0.06751890769999999	-0.0067757307	-0.0687656049	0.0514356671	-0.109890684	0.0032091132	-0.0899435556	-0.014720765700000001	0.0370063847	-0.0156710966	-0.090020611	-0.033635837200000004	0.0552641412	0.0219235108	0.0339733657	0.0076352636	0.04363789059999999	0.0569350895	0.0120820149	-0.0020217948	-0.063013109	-0.031708312200000005	0.0161053673	-0.0454077051	0.0296428051	-0.0009253472	0.0682415393	-0.0450999803	0.054140674699999995	-0.0155802831	-0.035557966499999996	0.013949318	0.0163720001	-0.0273678423	0.0082498612	-0.1082059316	0.0044374118	0.026686807000000003	-0.062094982199999996	0.0669093735	0.0069978586	-0.0930463066	-0.0614686342	0.0689469462	-0.036676746600000004	-0.0162046386	-0.008352151700000001	-0.0233048193	-0.025867239500000003	0.09175922539999999	0.004463668400000001	0.0641923428	0.026731116800000003	-0.0272801483	-0.047293714900000006	0.0716176236	0.0334430916	0.0699445744	0.008378721700000001	-0.0097178962	0.016459839	0.079308004	0.0571854933	0.0413007389	-0.0714752456	-0.0228062308	-0.1088308702	0.0690917245	-0.0248754809	-0.0203761527	-0.0018912891	-0.0020932973	0.0023525129	-0.0020360035	0.0384384977	-0.046919438200000003	-0.060857380999999995	-0.0631394981	-0.055077523499999996	-0.011444277099999999	-0.0059379452	0.015108763300000001	0.08446498470000001	-0.014250574399999999	-0.0142058298	-0.0299716444	0.036807221099999995	-0.0231939619	0.0382370946	-0.0128740659	-0.0076878482	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	1.84471e-05	-0.0112185529	3.4029549841000006e-10	0.00012585592917009844	-0.0285835	0.015405800000000002	0.0008170164722499999	0.0002373386736400001	-0.0377851	-0.001248000000000006	0.0014277137820099999	1.557504000000015e-06	-0.000647886	-0.00017382199999999996	4.19756268996e-07	3.021408768399998e-08	-0.0	0.0	0.0	0.0	-0.000234285	-0.000234285	5.4889461225e-08	5.4889461225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21613.3984375	8.19140625	67.09913635253906	467138992.0181274	14472.208984375	16.265625	209444832.88742447	264.570556640625	15006.41015625	12.6103515625	159.0209665298462	225192345.77760315	1.106559	20.034998	0.03656607488000002	-0.0023652156	-0.0529250448	-0.0090395745	0.1245560119	-0.0062070041	0.0415696508	-0.0021460993	0.0320039621	0.050785734000000006	0.0054662089	0.0366631829	-0.0380159996	-0.0003601532	0.0059829193	-0.0840877085	0.0559277421	-0.006141470600000001	0.0400011887	0.0280549579	0.0248362227	0.0202473276	0.0390950045	-0.0631088777	0.0246646429	8.232520000000001e-05	-0.0050439699	-0.0248125371	-0.024379023599999997	0.10210146619999999	-0.044877839100000004	0.0668038488	0.010294763	0.025743909500000002	-0.0341607263	-0.0008204467	-0.0342912975	-0.042675293200000006	0.0439151195	-0.0498378363	-0.0542804803	0.0242843335	-0.0341485657	0.1484815042	-0.0495516185	-0.0459647742	-0.0649742731	0.1355595883	-0.014846619699999999	-0.0254613982	-0.0705179707	0.033929279799999996	0.09176331730000001	0.0006095023	-0.0186743527	-0.0212635717	0.0322686202	-0.0053453673	-0.061552546	-0.0883789638	-0.0028621795	-0.0070518694	0.0970895929	-0.0530349353	0.054860955999999995	0.041656199	-0.0272760196	-0.0884399938	0.022763615499999997	0.09213422730000001	-0.060188141699999996	0.0112280795	0.0137101116	0.0012020356	-0.0182324466	0.1376347002	-0.0056473412	0.0388778562	0.040874648300000004	0.0016197044	-0.008087375	0.0682451008	0.030363546800000002	-0.0108347657	-0.043155816	-0.011197769	-0.0077288816	-0.057717224000000004	0.0361988979	0.0028494115	0.0069986047	-0.0228148263	0.0166823647	-0.032280246299999996	-0.0287752961	-0.0074197056000000015	-0.0125130104	-0.0239682333	0.0157169274	0.055822271799999996	0.032320908100000004	-0.0520408655	0.0621433462	0.044654146299999996	0.0624896262	0.0065635769	-0.0881627904	0.0068001669	0.0515124675	-0.09473293460000001	-0.049418591	-0.0090147441	-0.0109974452	0.0291079858	-0.061376477199999994	0.042214248499999996	0.0685738417	-0.12453937109999999	0.0656970492	0.010628918700000002	0.0650783342	0.0202746642	-0.0992100047	-0.1007310434	-0.028396451800000007	0.1225370031	0.008051198	0.0617901483	0.0165991012	0.0014956366	-0.0407368823	-0.0334600662	0.0307426704	-0.0771621564	0.056491440199999986	-0.0992731181	-0.1025387667	0.0541838901	-0.0030967069	0.0222638681	0.049301719	0.0463766905	0.007354755	-0.1397988413	-0.0024854219	-0.0004252824	0.1051814284	0.08034168280000001	0.0018554856	0.053167877800000006	0.0399758114	0.0331678978	-0.0488448793	0.0368686492	0.0198333002	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-7.917780000000001e-06	-2.6364879999999998e-05	6.26912401284e-11	6.951068974144e-10	-0.0216161	0.006967400000000002	0.0004672557792099998	4.854466276000002e-05	-0.0350292	0.0027559000000000056	0.0012270448526399995	7.59498481000003e-06	-0.000639367	8.519000000000016e-06	4.08790160689e-07	7.25733610000003e-11	-0.000218471	-0.000218471	4.7729577840999994e-08	4.7729577840999994e-08	7.50532e-05	0.0003093382	5.63298283024e-09	9.569012197924e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21701.19921875	87.80078125	7708.977188110352	470942047.5318756	14479.2841796875	7.0751953125	209649670.35614872	50.05838871002197	15052.8896484375	46.4794921875	2160.343194007873	226589486.76803684	1.063184	19.249655	0.05867537777999999	0.0352283667	-0.0003771687	-0.0223374831	-0.0521475142	-0.0100871934	0.045964808899999994	0.0021187565	0.0353312015	-0.0085384063	0.043094569699999995	-0.0153477056	-0.0391027304	0.0152119393	-0.0019402633	0.0309487242	-0.0283029221	0.0057754753	0.0027438955	0.0465496697	0.006943226899999999	-0.011901641000000001	-0.0125191433	0.017114983400000002	0.0594345429	0.0504116675	0.0014489922	0.0077824662	0.0714538151	0.065275723	0.0023658654999999997	-0.0294545943	0.0705944905	-0.0416526353	0.08776507970000001	-0.0032452469	0.0148814299	0.0167823348	-0.07702456719999999	-0.0665853649	0.0147421024	0.021635656200000002	-0.0257199494	0.0272767977	-0.0208504625	0.12184855539999999	0.04970699889999999	0.0149515297	-0.09154262349999999	0.0054866	-0.1393017978	-0.003401939	-0.0757616406	-0.011445636200000001	0.014339829699999999	-0.0048122906	0.0032800339	-0.0140499502	-0.0542495911	-0.0082460601	0.1204232172	0.0085255772	0.0183053708	0.0913839294	-0.09866101949999999	0.0072685925	0.0988040318	0.0354992302	-0.0132807654	0.0331613929	0.1472379446	-0.0191753764	0.0361296078	0.0198262237	-0.0230553068	-0.0591669872	-0.0220347593	0.0310715446	0.021914349399999998	0.0111016148	0.0265114825	0.058967528	0.0179664609	0.0027272875	-0.0395480562	-0.0134179223	0.0116334101	-0.0352130548	0.024566004300000003	0.0044373575	-0.0067570725	-0.0094143926	-0.0107402428	0.000268298	-0.0241159681	-0.013559515500000001	-0.0383254319	-0.046416317699999994	0.0511439727	-0.0183513815	0.0329534736	-0.0064710777	0.0011156573	-0.0402663488	0.025175624	-0.0490203908	-0.0198921164	-0.0576042274	-0.06474455059999999	0.06325197639999999	0.0467602808	0.0823169541	-0.11362825650000001	0.0514181282	-0.0168800754	0.0076458108	-0.0222367959	-0.0552749653	0.0341952697	-0.041454716	-0.012535533	0.0624828884	0.0458087221	0.07379205900000001	-0.11813517970000001	-0.0113427093	-0.0672087354	0.082812067	-0.0796625098	-0.0600162645	0.0731725012	0.0015552207999999998	0.07646522509999999	-0.0077661336	0.0569984315	-0.0685475327	0.039031048900000004	0.168389204	0.0093940577	-0.027923761000000002	-0.1408255035	-0.0609796471	-0.015949563400000002	0.1019239106	0.0623058208	0.0745899917	-0.0212659169	-0.0582553096	-0.0411329947	0.0181022094	0.0109511839	0.0302254035	0.0097012363	0.0413642243	0.005525216899999999	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0125064	0.01251431778	0.00015641004096000001	0.0001566081494988241	-0.0462194	-0.0246033	0.00213623293636	0.0006053223708900003	-0.0458158	-0.010786600000000007	0.00209908752964	0.00011635073956000018	-0.000552373	8.699399999999996e-05	3.0511593112899997e-07	7.567956035999992e-09	-0.000165095	5.337599999999997e-05	2.7256359025e-08	2.8489973759999972e-09	0.0	-7.50532e-05	0.0	5.63298283024e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21701.865234375	0.666015625	0.4435768127441406	470970954.65097433	14471.4990234375	-7.78515625	209424283.9853525	60.60865783691406	15057.111328125	4.2216796875	17.822579383850098	226716601.5475502	1.09301	19.789679	0.055045849999999986	-0.0191395029	0.0509591283	-0.043020597300000005	0.0347418574	-0.0145949605	0.027765374500000002	-0.0071462525	0.0723991988	0.0034846948	-0.015968116100000002	0.0304218098	0.0087774869	0.0087788934	-0.017130034	-0.0529421758	0.0317194564	-0.0186426969	0.0018542225	0.0854551901	0.0502757682	0.0631441849	0.014413811499999997	-0.0095281041	0.0985975464	0.023440669100000002	0.05696624240000001	-0.019064441	0.1000286612	0.0625139072	-0.0346890368	-0.0622097401	0.0775144409	0.019704657900000002	-0.0188738082	0.0085050422	-0.0936684348	0.0421942289	-0.09471301900000001	0.0166635557	0.0426129491	0.0310680323	0.051150804800000005	0.0049959789	-0.0674766323	-0.006676504200000001	0.010737062700000001	-0.0671083996	0.0951084474	-0.0420320603	-0.12446469199999999	-0.005143056599999999	0.058352145599999995	-0.0591146692	-0.0524228444	0.0049115040000000006	0.0459758614	0.0342267132	0.0004420642	-0.0047545239	0.0161020664	0.11047894109999999	0.06712979549999999	0.0922563593	0.0200838023	-0.0394280634	-0.0651315873	-0.0659078737	-0.122955706	-0.0406520944	-0.0160265757	-0.0421531241	-0.0058342	0.0686920032	2.73399e-05	0.0399550223	0.0357818692	0.0335028348	-0.0355365542	0.0300891192	-0.076289501	-0.0135125074	0.10590427640000001	-0.0037038186	-0.0290699636	-0.0385618413	0.0101202546	-0.051367869100000005	0.023256400899999998	0.0170265556	-0.00047434370000000003	-0.0314159106	-0.007541760799999998	0.00043160660000000016	0.0035161745	-0.0046133119	0.0262148405	0.0014636054000000001	0.0889473298	0.0342090839	0.09330738359999999	-0.050230228700000004	0.0673828856	0.0125826429	-0.0036974678	-0.0258315395	-0.0716012411	-0.047517830999999996	0.0073491335	0.0864054517	-0.0383840205	0.048524775	-0.0206165671	0.0230519016	0.0016353735999999998	-0.0530243246	0.0381793027	0.0020081556	0.0066941047	0.0036850366	0.030625100899999997	0.1090786641	-0.06973614480000001	0.0066341412	-0.18030545679999999	0.0204637472	-0.0485841493	-0.1235983304	0.025162893199999998	-0.043784303	-0.0031486867999999998	0.0472911011	0.0730976173	0.0024131023	-0.0559203963	-0.0212980479	0.06452295	-0.0764000747	-0.0016277566	-0.1290588187	0.009541926899999999	-0.0970463614	-0.0633149324	-0.0596051779	-0.0106544876	-0.027607277200000002	-0.046430294299999994	0.11981549429999999	0.0459236405	-0.0668556537	-0.0699919255	0.06449441389999999	-0.0277820584	-0.0567368068	-0.06590450490000001	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0135666	0.0010602000000000007	0.00018405263556	1.1240240400000016e-06	-0.0285877	0.0176317	0.0008172565912900001	0.00031087684489	-0.0291752	0.016640600000000002	0.0008511922950400001	0.0002769095683600001	-0.000781545	-0.00022917200000000006	6.10812587025e-07	5.251980558400002e-08	-0.0	0.000165095	0.0	2.7256359025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21695.83203125	-6.033203125	36.39953994750977	470709127.5282135	14494.119140625	22.6201171875	210079489.66263202	511.6697015762329	15051.5458984375	-5.5654296875	30.97400760650635	226549033.93277076	1.154103	20.895805	0.07963117379999997	0.0258167597	-0.06716744150000001	0.0338006573	-0.054022031100000006	-0.024303078	0.0314895181	-0.0060402212	-0.051654217300000006	0.0190352251	0.045795597300000004	-0.045165703200000004	-0.0532241397	-0.0015090224	-0.0453526962	0.0170672728	-0.0377408755	-0.017700559299999998	-0.0083639997	0.0571021175	-0.0104873895	-0.0125243175	-0.0148751124	-0.0003653068	0.0507111547	0.0255534259	0.0350792522	-0.0266679439	0.0259957025	-0.000919015	-0.0126715877	-0.0705362888	-0.0113544327	0.0554315716	0.052117478499999995	0.013307855300000001	0.0310716102	0.0378172178	-0.046982162800000005	-0.0477865971	-0.046013594500000005	0.0477993201	-0.0006523162000000001	-0.08798547609999999	0.0653221516	0.0173253253	0.017720117	0.047874620199999995	-0.0571022341	-0.0186282081	0.009249816800000001	0.0468487474	-0.0050307264	-0.0613748154	-0.0048267397999999994	0.036091638100000004	0.0061388897	-0.0488118604	0.08476928210000001	0.0156092911	0.0029873756	0.048626069800000005	-0.0011223892	-0.0859841817	0.0749051421	-0.0431199515	-0.0319752417	-0.0614866492	-0.021172557999999998	-0.0219252375	-0.033862653	0.0004256607	0.056749597	-0.06682288780000001	-0.007472089	-0.0435266091	0.0037547909000000003	0.0257191662	-0.0066869925	0.0098225601	-0.116163343	-0.0053407385	0.0319081248	-0.016648687199999998	-0.0379143763	-0.0085505449	-0.002335071	0.009638966899999999	0.0021740639000000003	0.0041541233000000006	0.0225389292	-0.017293306100000003	0.0218519371	-0.0049418808	0.0010453306	-0.040623377	-0.0701121666	-0.0702301456	0.0427916133	-0.033825659300000005	-0.0174720053	0.0160717365	-0.05753969730000001	-0.0159798308	-0.04805256769999999	-0.039559241099999996	0.07403517379999999	-0.0202397707	0.006047993000000001	0.0387315527	-0.0045007922	0.0557837208	0.005897829499999999	-0.0302561555	0.0045013181	-0.0273880783	-0.0451988801	-0.0672861051	0.0219147058	-0.0079019373	-0.04845666480000002	-0.0660433121	-0.024977188900000002	0.08460271720000001	0.0389061355	-0.0251654926	-0.030129190400000002	-0.043985146600000004	0.07987325519999999	0.010482995600000001	0.045769173200000006	-0.0342817103	0.0567545566	0.08651877470000001	-0.0715988251	-0.017393365900000003	-0.06751181690000001	-0.0429920841	0.0894025168	-0.07685286	-0.0325396736	0.0752199669	-0.0164020935	-0.0513065591	-0.0498628458	-0.0853752031	-0.057850649500000004	0.019888508200000002	0.0001577786	0.0487398102	-0.0021673317	-0.0039667193	0.0123775485	0.0638150024	0.0353231296	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-1.3973800000000007e-05	-0.013580573799999999	1.952670864400002e-10	0.00018443198473724643	-0.0119041	0.0166836	0.00014170759680999994	0.00027834250895999996	-0.033908600000000004	-0.004733400000000002	0.0011497931539600002	2.2405075560000026e-05	-0.000438265	0.00034328	1.92076210225e-07	1.178411584e-07	-0.00026272	-0.00026272	6.902179839999997e-08	6.902179839999997e-08	0.000286672	0.000286672	8.218083558400003e-08	8.218083558400003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
