name	intensity-avg	volume
Left-wm-bankssts	101.4425	3327.5
Left-wm-caudalanteriorcingulate	99.331	2265.9
Left-wm-caudalmiddlefrontal	99.6704	6225.2
Left-wm-cuneus	100.9911	3828.8
Left-wm-entorhinal	91.4669	1148.7
Left-wm-fusiform	94.6651	6425.9
Left-wm-inferiorparietal	102.3979	10037.2
Left-wm-inferiortemporal	96.9115	6618.3
Left-wm-isthmuscingulate	99.9952	2989.5
Left-wm-lateraloccipital	100.0924	10392.6
Left-wm-lateralorbitofrontal	97.9149	7597.9
Left-wm-lingual	94.6756	6241.1
Left-wm-medialorbitofrontal	98.5903	4999.3
Left-wm-middletemporal	98.2248	4653.0
Left-wm-parahippocampal	92.823	1582.6
Left-wm-paracentral	99.2375	3862.1
Left-wm-parsopercularis	100.021	4176.3
Left-wm-parsorbitalis	99.4163	1188.4
Left-wm-parstriangularis	101.7227	4047.5
Left-wm-pericalcarine	97.0624	4446.7
Left-wm-postcentral	98.1085	8366.4
Left-wm-posteriorcingulate	100.6401	3925.8
Left-wm-precentral	98.9933	13879.5
Left-wm-precuneus	98.7955	8900.4
Left-wm-rostralanteriorcingulate	97.9695	2362.4
Left-wm-rostralmiddlefrontal	98.8869	14536.3
Left-wm-superiorfrontal	98.7006	19583.1
Left-wm-superiorparietal	100.0256	14573.4
Left-wm-superiortemporal	98.6274	9400.4
Left-wm-supramarginal	101.5272	9162.0
Left-wm-frontalpole	98.6941	392.1
Left-wm-temporalpole	89.9965	587.3
Left-wm-transversetemporal	95.6675	796.2
Left-wm-insula	95.2042	10444.3
Right-wm-bankssts	97.9715	2593.5
Right-wm-caudalanteriorcingulate	98.6398	2526.0
Right-wm-caudalmiddlefrontal	97.87200000000001	5027.5
Right-wm-cuneus	100.8066	3559.6
Right-wm-entorhinal	88.0578	974.4
Right-wm-fusiform	92.7915	6992.7
Right-wm-inferiorparietal	100.4337	11558.0
Right-wm-inferiortemporal	94.8373	6568.2
Right-wm-isthmuscingulate	101.2448	3151.2
Right-wm-lateraloccipital	98.8712	12178.4
Right-wm-lateralorbitofrontal	97.0418	8052.9
Right-wm-lingual	96.1436	7292.0
Right-wm-medialorbitofrontal	98.7061	3822.4
Right-wm-middletemporal	96.397	6020.0
Right-wm-parahippocampal	92.3711	1679.3
Right-wm-paracentral	98.9804	4978.0
Right-wm-parsopercularis	100.4252	3463.9
Right-wm-parsorbitalis	99.7872	1497.3
Right-wm-parstriangularis	102.5696	4136.8
Right-wm-pericalcarine	97.3986	3885.8
Right-wm-postcentral	96.9222	7636.6
Right-wm-posteriorcingulate	99.6207	3922.1
Right-wm-precentral	97.8945	15306.7
Right-wm-precuneus	98.9586	9511.4
Right-wm-rostralanteriorcingulate	99.3298	2266.2
Right-wm-rostralmiddlefrontal	100.0955	12937.4
Right-wm-superiorfrontal	98.5963	19126.6
Right-wm-superiorparietal	99.4629	13346.9
Right-wm-superiortemporal	96.3128	7519.4
Right-wm-supramarginal	99.8336	9047.3
Right-wm-frontalpole	97.6247	454.1
Right-wm-temporalpole	87.6074	655.5
Right-wm-transversetemporal	92.7461	515.8
Right-wm-insula	94.3538	9630.4
Left-UnsegmentedWhiteMatter	98.6918	33674.9
Right-UnsegmentedWhiteMatter	98.3536	33985.9
