csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
89045.1796875	n/a	7929044025.579163	n/a	66018.8125	n/a	n/a	4358483603.910156	65051.625	n/a	n/a	4231713915.140625	n/a	n/a	n/a	0.025659666499999997	0.0841494374	0.0352139216	-0.1247613716	0.0916583891	-0.0022451772	0.0972868011	-0.0557615282	0.049936972	-0.11592143710000001	0.018457128700000002	-0.09465937349999999	0.0696851426	-0.0930382275	0.0208267194	-0.0725542671	0.0392563043	-0.0065705668	0.09554836470000001	-0.0514193612	0.07957574320000001	-0.08936213609999999	0.0173566136	-0.0379062712	0.0240275857	-0.0819365195	0.039857295	-0.0413031617	0.014583265900000001	0.1205326269	-0.042812030099999995	-0.0563790505	0.0553025273	0.039607162	0.0281875004	-0.0011309145	0.0232332568	-0.061955501399999995	0.033087427200000005	-0.0175016446	0.003553821	-0.0170564366	0.013312046200000002	-0.04995896650000002	0.0540721639	-0.1018882802	0.048038305700000006	-0.0226103142	0.0008276207000000001	-0.047146668600000004	-0.09742159880000001	0.0164094208	-0.0333703655	0.08264438240000001	-0.0160067308	-0.0386287146	0.042194416799999995	-0.025734543500000002	0.0297254035	-0.024450967200000003	0.0711583846	0.0226028434	-0.0377033458	-0.048248889100000004	0.011536211299999998	-0.0108329355	-0.0351974505	0.0376244667	-0.0153629814	-0.0071185343999999985	-0.0417980793	0.052988312	-0.1315111363	0.038045886200000004	0.0197401239	0.048606758	-0.0539172077	-0.0287177757	0.034039163	0.0174995886	0.0360343853	-0.0767108834	-0.0289748758	0.020126758600000003	-0.0359119513	0.0561870285	-0.047708958899999994	-0.12514342009999999	0.0839475256	-0.0189613514	0.0555942226	0.014369921499999999	-0.1798656766	0.09823621310000001	-0.0344472213	0.0293766636	-0.0578056629	-0.06678154559999999	0.0555452339	-0.026972479	0.078600226	-0.0006637163000000001	0.0280849027	-0.1049769844	0.051530705700000005	-0.0837419432	0.0742716766	-0.0894708432	0.0323698399	-0.018129434099999998	0.0105562223	-0.0034876824	-0.0272067458	0.11296067259999999	-0.0514676842	-0.027017839	0.013048860800000001	-0.0450247359	0.0728165341	-0.0485255366	0.021492095	-0.0098899935	0.0557489593	-0.0429563009	0.0467210659	-0.013061881499999999	0.014125492	-0.049249558799999996	0.0374761051	-0.0240171925	0.0209469081	-0.0036091256	0.0095951507	-0.0304824688	0.0092648596	-0.0006489067	-0.0460916543	0.0097395225	-0.0439212047	0.1115810907	-0.0844720445	0.0309846127	-0.0079363135	-0.1019119083	0.0668483493	-0.0419332342	0.06507099150000001	0.0154756672	-0.0579973924	-0.06824303059999999	0.0208141416	-0.0233480165	-0.0073963647	-0.0740076969	0.0244813596	-0.023708406499999998	-0.009941360500000001	0.0749140321	0.0098353565	0.1051614332	-0.026326004500000003	-0.013650848600000001	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0183075	n/a	0.00033516455624999983	n/a	0.008093859999999998	n/a	n/a	6.551056969959997e-05	0.0421158	n/a	n/a	0.0017737406096400004	-0.00277221	n/a	7.6851482841e-06	n/a	-0.000304903	n/a	n/a	9.296583940899998e-08	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0
89007.53125	-37.6484375	7922340619.219727	1417.4048461914062	65924.9609375	-93.8515625	8808.115783691406	4346100474.610901	64950.31640625	-101.30859375	10263.43116760254	4218543601.2719884	1.092708	17.867538	0.06632763200000001	0.0416734498	-0.086610366	-0.032658448799999996	-0.1752422641	0.0969112575	0.0025019786	-0.0761098404	0.0020318442999999998	0.0488582522	-0.0526389853	0.0484826162	-0.13430227220000002	0.0027542203999999996	-0.1231078332	0.09475908890000001	-0.09072632779999999	-0.0532567905	-0.0426071179	0.022213400699999997	-0.0164642649	0.0302809227	0.0128010585	0.0798028855	-0.0456701533	-0.0004054497	-0.11999760400000001	-0.0295215402	-0.010955216	0.0188325826	0.0027108394	0.0468552937	-0.0149155426	0.026867082	-0.014688297099999999	0.0465168304	0.0108138807	-0.031093783	0.1027699002	-0.044843149299999996	0.014502985900000001	-0.004690264699999999	-0.0403923453	-0.0535601	-0.0110701664	-0.0420056459	0.0033116082000000002	-0.0116518955	-0.1068180324	0.0293108867	-0.1463461911	-0.1085650116	0.0653303984	0.0031736445	-0.0279370405	0.041658236200000004	0.1250286564	-0.0445781609	0.0202771317	0.0430182444	-0.0352340652	0.10388173810000001	-0.0586576512	0.06202480000000001	-0.0543836489	0.0319308841	-0.060086913099999986	0.05202759690000002	0.0333703987	0.0530926225	0.075514375	-0.0688585361	0.0071947781	0.0321513145	-0.054438663899999996	-0.019867073500000002	0.08462313839999999	0.015451523200000001	0.056320887	0.07100753309999999	-0.0396689742	0.042929012300000007	0.0739259868	0.0809425044	-0.009975129899999999	-0.0086025711	0.0350742557	-0.0250062478	-0.1762991617	0.09064481630000001	0.0200424487	-0.0073418249	0.0540567058	-0.04341568690000002	0.0410168633	-0.0807844353	0.1241956548	-0.0353717916	-0.046400390300000004	0.1483146961	-0.0506146466	-0.058665651	-0.049077790700000005	0.0563354183	-0.026576274900000002	0.057924520300000004	-0.0550621787	0.0692783605	-0.053726837400000005	0.0206028233	0.012980975	0.0529553329	-0.0155746748	0.01819425	-0.0227469448	0.022485410299999998	0.0305826936	-0.06923461410000001	-0.0065675551	0.0319447572	-0.061196170999999994	-0.0101587447	0.080140607	-0.0125599508	0.0562571699	0.0629052284	0.0235070185	0.0755766393	-0.016283001499999998	-0.0059515536	0.06545122980000001	-0.0103092272	0.1013321664	-0.027805612900000002	-0.1421493287	0.0870734098	-0.011379171799999999	0.08770438800000001	-0.081171623	0.024353326499999998	0.024930593900000002	-0.0306037489	0.0143075851	-0.037040855899999996	-0.0554092757	0.006787261	-0.09128770480000001	-0.1223613323	-0.0134223318	-0.0105881192	-0.001423351	0.0746077902	0.0432630591	0.08655153269999999	0.08412818849999999	-0.0238749816	-0.0209686516	0.0965328163	0.1629162107	-0.0470042677	-0.0408055161	-0.0943694332	-0.0217437397	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0220501	-0.003742599999999999	0.0004862069100099999	1.4007054759999994e-05	-0.000216622	-0.008310482	6.906411107232396e-05	4.6925090884e-08	0.0492982	0.0071823999999999985	5.158686975999998e-05	0.0024303125232399995	-0.00213527	0.0006369400000000003	4.5593779729e-06	4.056925636000004e-07	-0.0	0.000304903	9.296583940899998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89053.984375	46.453125	7930612133.062744	2157.892822265625	65899.5625	-25.3984375	645.0806274414062	4342752337.691406	64928.06640625	-22.25	495.0625	4215653807.2544103	0.8476909999999999	13.861109	0.018934848000000004	-0.0248153494	-0.0115288083	-0.026344060099999997	-0.1866442136	0.1393790724	0.0772887376	-0.0080024955	-0.029212694700000007	-0.0019923386	-0.063121175	0.0493976932	-0.1774501718	-0.0082765046	-0.1522365744	0.0706950642	-0.0206441116	0.0014675196	0.0202329024	0.0127128955	-0.0118769384	0.027458507799999997	0.018236002	-0.031768927599999996	0.07366218599999999	-0.0193918638	-0.0596954016	-0.000839746	-0.0403155747	-0.011841218799999999	-0.0317614207	-0.0378824719	0.047467370099999996	-0.046658195	-0.0235453848	0.0242836789	0.0455091154	-0.0607519612	-0.0270840625	-0.06457728139999999	0.0029001392	-0.1011851593	-0.006185222	-0.0047048559	0.0217079905	-0.1080464994	0.048253430800000004	0.1090384936	0.0172605076	-0.0592734304	-0.0169098273	0.054398675300000005	0.0378467686	0.077501827	0.0211101753	0.0757146474	-0.0105933112	-0.04364863150000002	-0.0716015955	0.0286467172	0.1712412677	-0.0594544541	0.0044394748	-0.032070801	-0.0498220029	-0.0253310879	-0.042844010599999996	-0.058656095599999986	-0.0028152895	0.0587769859	0.0282148491	-0.016143551399999997	0.0868224974	-0.0368279626	-0.0171680545	-0.064135802	0.0180112944	0.0090414781	0.0021494203	-0.16271293369999998	-0.0057133709	-0.0158763046	-0.019828247	0.040501092200000005	0.0104420926	-0.09431305039999999	0.0001374834	-0.049611983899999997	-0.1807374118	0.1468630341	0.041428905	-0.0051718132	-0.0189768175	-0.035839996400000004	0.0844130631	-0.0990361909	0.1632460012	-0.064206419	-0.0552540333	0.060619976	-0.0087453689	-0.060004831200000004	0.0598069579	0.0390096857	-0.046149873499999994	-0.0350057062	0.0100280892	-0.016715685600000002	0.0082782408	0.027823802	-0.0069330177	0.0435154964	-0.0759559151	-0.0420191109	0.0492175521	-0.0043510784000000005	0.1024924051	-0.0283459871	-0.0174686017	0.0062604992	-0.027803803999999998	-0.0322188733	-0.049837953399999996	-0.046329973600000005	0.0402216768	0.021384728199999998	0.0139061377	-0.051207822300000004	0.0734871114	-0.0169957547	-0.0060017301	-0.08479768609999999	0.0276211602	0.0427280975	-0.0540181844	0.1130490905	-0.0644838028	-0.0213257852	0.0692692454	0.0668004898	-0.10008073960000001	-0.0062528333	0.050529553	-0.0687460894	0.019328334699999998	-0.005553236600000001	0.0125101995	0.0102544175	0.0312881653	-0.0038366856	-0.0580066303	0.0131908236	-0.044189840099999995	-0.0337499585	-0.012638848700000002	-0.0199487712	-0.0103934263	-0.0329930478	-0.042542391500000006	0.0158483323	0.0387537875	0.028684017200000002	0.0007015938000000001	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0144133	0.0076367999999999965	0.00020774321689	5.8320714239999966e-05	-0.007628369999999998	-0.007411747999999998	5.493400841550398e-05	5.819202885689998e-05	0.0492924	-5.8000000000002486e-06	3.3640000000002895e-11	0.00242974069776	-0.00221288	-7.761000000000009e-05	4.8968378944e-06	6.023312100000015e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88902.5546875	-151.4296875	7903664229.963928	22930.950256347656	66081.0546875	181.4921875	32939.41412353516	4366705788.612366	65035.23828125	107.171875	11485.810791015625	4229582218.2989655	1.110447	18.157589	0.08751826	0.050156325999999994	0.013895438500000001	0.0509550613	-0.0810778775	0.0434172015	-0.0479319472	0.0370238428	-0.0207591322	-0.044291633	0.0001248949	0.0211068032	-0.1732673673	0.1181141924	-0.0947942771	0.0007399914	-0.025304637799999998	-0.0506217222	-0.06693853799999999	0.0440333532	0.0446561629	0.0401972259	-0.0525361716	-0.0215143067	0.060457306399999994	-0.0433145454	-0.0002307603	0.0526882303	0.031027157000000007	-0.0403404916	0.0207310665	0.0087804238	-0.0806704486	0.0188116888	0.0282702708	0.0472031061	-0.08813624199999999	-0.0035806970000000007	0.0033090645	0.0060824878	-0.0589041258	0.05038948	-0.05324829389999999	0.10022595320000001	0.0006417669	0.0821314893	0.050933424500000005	-0.0799940153	-0.0076273565	0.042020145999999994	0.0001954712	-0.051048791100000004	0.11720859630000001	-0.09199398880000001	-0.0065903839	0.031071482	-0.0516284887	0.004419547199999999	0.0026622292	-0.057290250999999986	-0.09688216820000001	-0.030446874	0.0714749699	0.0044701219	0.0286475267	-0.10162196550000001	0.0395492922	-0.0501169854	-0.0418850849	-0.1327575487	0.026390899	-0.0448420481	-0.0337910221	0.0617712955	-0.0149341453	-0.0512942232	0.0016718120000000002	-0.013942108	-0.1723802096	0.0357215564	0.012096353700000001	0.0576759073	-0.0101457458	-0.057987547199999996	-0.0964755167	-0.0011336467	0.053123298099999994	-0.1305294705	-0.0715280712	0.0278681239	-0.0657058311	-0.0079976786	-0.0504931424	-0.0784175681	0.019686963000000002	-0.0438254321	0.1215868098	-0.1286966865	0.0190146715	-0.016058282	-0.0690547823	-0.025330578399999998	-0.016098335800000002	0.0484164697	-0.0295535243	-0.0020258609	-0.001004592	-0.0070780159	-0.054374050300000004	0.0474389156	0.046147854800000006	-0.014765539099999999	-0.0029036212	-0.004605832	-0.004536977199999999	-0.06594502690000001	-0.0452070535	0.0686981886	0.0105591088	-0.0022845814	0.0224572452	-0.0009345842999999999	0.020497932	0.0656041146	0.0165860064	-0.0032636643	0.06977562080000001	0.027230093799999997	-0.046602578	0.019708693899999997	-0.0305885511	0.043572852	0.0425377958	0.053829048600000005	-0.06284249809999999	-0.13986244220000002	0.1268988976	0.1293126582	-0.033318109500000005	-0.0668638446	-0.0306373361	-0.0374730733	-0.0393933231	0.0222226423	-0.0052977018	0.0685749033	0.015147593700000003	0.0211185486	0.0050337358	-0.0037873971999999997	-0.1418597526	-0.0586365329	-0.0368037721	-0.028389624500000002	-0.0777833438	0.10822160210000001	0.038819773700000004	0.0054923231999999995	-0.0523500937	-0.05652811980000001	0.0452954194	0.043709716100000004	0.055070161799999996	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.018312900000000003	-0.003899600000000005	0.0003353623064100001	1.5206880160000036e-05	0.0222049	0.02983327	0.0008900239988928998	0.00049305758401	0.0261967	-0.0230957	0.00053341135849	0.00068626709089	-0.00166554	0.0005473399999999999	2.7740234916000003e-06	2.995810755999999e-07	-6.64538e-05	-6.64538e-05	4.416107534440001e-09	4.416107534440001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89377.265625	474.7109375	7988295610.601807	225350.4741821289	66190.9140625	109.859375	12069.082275390625	4381237104.42926	65116.37890625	81.140625	6583.801025390625	4240142801.8623204	1.08437	17.731199	0.0463099	0.0201316632	-0.052302452699999995	0.0086457512	-0.0145631241	0.062170519800000004	-0.0309989886	0.0127735156	0.08691840990000001	0.0786181625	-0.0095148808	0.0865367813	-0.1135332094	0.0622901324	-0.06021618650000001	0.0896726659	-0.0953597959	0.056248197800000004	0.010656298	0.0775547313	0.0485634017	-0.042217799699999996	-0.0474371938	-0.0736970188	-0.058140297699999996	0.05048453309999999	0.037733130499999996	-0.0710889274	0.037993609	-0.06832360030000001	0.06455957450000001	-0.0246486991	-0.0186378226	-0.033995273	0.1097791714	-0.0157651208	-0.0384862035	-0.0238109227	-0.0280752477	0.0976771145	0.0172665912	-0.057512854599999996	0.044929776	0.0148141196	-0.023552681000000002	0.0294223419	0.1076961576	-0.087393048	-0.00888117	-0.062576602	0.0496998878	-0.0210557671	-0.0379822055	4.6548199999999996e-05	-0.0004710808	-0.1048542398	-0.0523194846	0.0380516974	0.0097809769	0.0230042884	0.0691967872	-0.1149399211	0.0306027675	0.022391773700000003	0.0013128134	0.0683219514	0.0263846202	-0.0322983266	-0.056221915899999995	-0.0048604119	-0.0875426332	0.042404338	0.0234080048	-0.0481453857	0.052251827800000004	0.0056012848	0.065048946	-0.0799624162	0.0560617971	0.0511547008	-0.033860097799999996	0.0170860674	0.0341363268	0.0002544446	0.0306590131	-0.0553823926	0.0218479379	-0.0219927969	-9.213219999999999e-05	0.058584516399999995	-0.0713563506	0.046478773099999995	0.0956390247	-0.0016452459	0.026541000800000002	-0.0874628306	0.0930359548	-0.0647490626	-0.0418233951	0.0527837325	0.0048788081	0.0972000985	-0.0167764672	0.017647073899999997	-0.086813554	0.0028565288	0.09604756810000001	-0.0015162595000000002	0.0094961434	-0.0134118337	-0.0032273998	0.0530467307	0.09544336880000001	-0.0351431018	0.0394612138	-0.1214343404	-0.0164038625	-0.0138382496	0.0767669628	0.005366670400000001	0.0433209478	0.0194748347	-0.0197866494	0.0428222867	0.0154669999	-0.0641010168	0.0395008277	0.0009320971	-0.020184906000000002	0.0301896784	0.0740658628	-0.0837904938	-0.054393293499999995	0.0875095268	0.0339432119	-0.0430562959	-0.005180618	-0.0481609308	0.011997666399999999	-0.010680423	0.014164723899999999	0.047087073300000004	-0.1006003286	-0.0408354893	-0.0101644358	-0.031314128	0.0159125027	-0.0745046161	0.0091555434	-0.0336437464	0.0733740218	0.0368150327	-0.0034629794	-0.1342227284	-0.0058008473	-0.0306539734	0.0043402699	-0.0575339701	0.024422085899999998	0.1165168323	0.048063073600000006	0.0684571991	-0.0688072424	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.018312400000000003	5.000000000005e-07	0.00033534399376000017	2.5000000000050007e-13	0.00431949	-0.01788541	0.00031988789086810003	1.86579938601e-05	0.0261789	-1.7800000000001842e-05	3.168400000000656e-10	0.0006853348052099999	-0.00216721	-0.0005016700000000001	4.696799184100002e-06	2.516727889000001e-07	-0.0	6.64538e-05	4.416107534440001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89295.9609375	-81.3046875	7973768639.751527	6610.452209472656	66277.3046875	86.390625	7463.340087890625	4392681116.639709	65172.5234375	56.14453125	3152.2083892822266	4247457811.211487	1.093874	17.886602	0.06784091	-0.0303475164	0.0403933049	0.024861718300000002	0.048278305300000005	0.0237292403	-0.029069729199999998	0.09398834210000001	0.0677198139	0.0059022249	-0.07137281870000001	0.0568357107	-0.0946229161	0.0459950083	-0.0513365261	0.0440904053	-0.1591307251	0.0064636197	-0.0476719526	0.0169036707	0.028171755899999998	0.0288297785	-0.023067389900000002	0.0678906665	-0.0517609567	0.013409675	-0.0349960468	-0.0159534275	-0.0511755104	-0.0646077454	-0.0114372928	-0.023243317000000003	-0.09627224890000001	0.010665204499999999	0.08230424900000001	-0.0132542722	0.035430943900000005	0.0374044656	0.0221488318	-0.0865769631	0.04884671	-0.0411594725	0.0288121375	0.0236683187	-0.0306545357	0.095539064	0.0883871774	-0.0725274725	0.0567467694	0.022755604	0.0386944056	0.1110544509	-0.0380542667	0.0007743628999999999	0.0461865951	0.0628989213	-0.0339179669	0.0664534382	-0.0814679271	-0.0541593359	-0.013942654399999999	0.0678839466	-0.011235521100000001	0.0217645403	0.1067497231	0.0447360685	0.0236434116	-0.0252990254	-0.0049106029	0.1265033804	-0.0009685392999999999	0.1593708086	-0.013019656999999999	0.022849968	0.1468234912	0.0210522775	-0.0197901607	0.0302891219	0.054188737699999996	-0.059637280599999995	0.0298689772	-0.019429386599999997	-0.032120189900000005	-0.045410488	-0.0371702419	0.011657645500000001	0.0601943651	-0.013746412	0.0602831733	0.0215238977	-0.09255956060000001	0.053293463	0.0352542183	-0.044203498099999995	0.1189394847	-0.006428688100000001	0.0955924642	-0.0406057916	-0.0393485611	0.10502689789999999	-0.09591066039999999	0.06771071599999999	-0.053998811699999996	0.0604535537	-0.0162272326	0.0671314519	-0.0032980276	0.006911865600000001	0.0604633639	0.0156248085	-0.0397163423	0.0676606958	-0.0156920665	-0.0832106314	-0.014332003500000001	-0.0158537282	0.0350753059	-0.0166344894	0.09831429529999999	0.0501001274	0.0275514857	-0.0104450758	0.1219943342	0.025751271099999997	-0.0325748619	-0.0331808654	-0.0478655739	-0.1135282955	0.0542447159	-0.0194009255	-0.0002743768	-0.0059048307	-0.0208124915	0.0224451411	0.1176975953	-0.0690582594	0.0201923794	0.0102822915	0.07567080059999999	0.0326485761	-0.001765096	-0.063329056	0.032060841	-0.014197973700000003	-0.0013002217	-0.060788289	-0.011486066999999999	0.025650778500000002	-0.1641137667	0.059989820599999986	0.010038815100000001	0.1542026253	0.1124086294	0.0770596637	0.017216493700000002	0.0447734505	0.0018386381	-0.0332084482	-0.1096540842	0.0651971387	0.0463883701	-0.0171320961	0.0175761118	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.018312400000000003	0.0	0.00033534399376000017	0.0	0.0363585	0.032039009999999986	0.0010264981617800996	0.0013219405222499995	0.0198335	-0.006345399999999998	4.026410115999997e-05	0.00039336772225	-0.00157808	0.0005891300000000003	2.4903364864e-06	3.4707415690000023e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89194.15625	-101.8046875	7955597509.149414	10364.194396972656	66208.7421875	-68.5625	4700.81640625	4383597542.050842	65117.0625	-55.4609375	3075.9155883789062	4240231828.6289053	1.090132	17.825417	0.06380694	0.023116522999999996	0.011505746599999998	-0.0734543829	-0.0190300492	0.0465588454	-0.043643243600000006	0.0334430271	0.0640766996	0.0725001853	-0.12939418	-0.0092328041	-0.0633277801	0.0172833634	-0.0494239734	-0.0017380454	-0.11401830199999999	0.0799103249	-0.0368851373	-0.012261371100000001	0.0553516847	0.09700707039999999	-0.0400739106	0.057960480999999994	0.00029603919999999996	-0.0339726051	0.10979629869999999	-0.0778321516	-0.047815707699999994	0.0319755627	-0.043561659	0.017356808600000002	0.0410450907	-0.041245723	-0.09200233039999996	0.042638017800000004	-0.0727766775	0.0430664151	0.0323424369	0.1257189793	-0.0561840269	0.0172757808	-0.003824829	-0.0055420682999999995	0.027671621400000002	0.0544293535	-0.0994447592	0.1040475984	0.10154161519999999	0.0043500674	-0.0167996427	0.08073632509999999	-0.07750199519999999	-0.0132023188	-0.0347540679	-0.0992504156	-0.018368716599999998	-0.0376830888	-0.0059641292	0.0241680337	0.0279349809	0.0498078654	0.0550326788	-0.0015615989	0.0979373565	0.0929815418	-0.0596562382	0.1053014689	-0.041327086	-0.0589642205	-0.0511713894	-0.0222111283	-0.060792045	-0.0500709157	0.015060541	0.04494594230000002	-0.0191882252	0.0584107968	0.0617545736	-0.053807006399999996	-0.0358153663	0.027701424500000002	-0.0357244189	0.0707104118	0.0419160113	-0.1227824491	-0.014162837900000001	0.0599830665	-0.0176549569	0.043022471500000006	-0.0553983197	0.0149024746	0.13510572199999998	-0.063967035	0.0662205152	0.0262843448	0.1039175867	-0.015290736499999999	-0.0882244185	0.0283422537	-0.0395000135	0.0349071212	-0.071856027	0.0772378979	0.0789634948	-0.024283850699999998	-0.0650426113	0.0773806266	-0.0703997312	0.0364088683	-0.026334331699999998	-0.099609268	0.0825763196	-0.0212331752	-0.0584868242	0.0223450982	-0.0677395898	-0.054921741100000004	-0.0642629923	-0.0003062519	0.0129181754	0.0513053683	-0.1112990809	-0.044979652599999996	-0.0568468686	-0.0563558498	-0.060969867999999997	-0.0235363221	-0.0408166378	-0.0449422853	-0.1479291039	-0.0444343232	-0.0344898258	-0.0154120248	0.1256568878	-0.062091279699999995	-0.0357809871	0.0087952862	0.0033680009	0.08291978480000001	0.0066024102000000005	0.016880802900000002	-0.0641987242	0.07550502349999999	-0.0277853661	0.038756067000000005	0.1108147188	-0.0342058504	0.026136332999999998	-0.0245403621	-0.0035839179999999997	0.039807176	0.0542080673	0.1213970809	0.0156290448	0.0423432327	-0.0149407861	-0.026784577799999997	0.031329893399999996	-0.07319142990000001	-0.0550152134	0.10740767820000001	0.0076174823	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.018312400000000003	0.0	0.00033534399376000017	0.0	0.009045460000000002	-0.027313039999999997	0.0007460021540415996	8.182034661160003e-05	0.0481419	0.0283084	0.0008013655105599999	0.0023176425356100003	-0.00174179	-0.00016371000000000007	3.0338324041e-06	2.6800964100000023e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
