name	volume	thickness	area	meancurv
Left-bankssts	2731.0	2.655	1081.0	0.107
Left-caudalanteriorcingulate	1743.0	2.9010000000000002	552.0	0.125
Left-caudalmiddlefrontal	7125.0	2.7910000000000004	2301.0	0.11800000000000001
Left-cuneus	2742.0	1.686	1616.0	0.138
Left-entorhinal	2275.0	3.2039999999999997	568.0	0.11
Left-fusiform	12108.0	2.696	3933.0	0.13
Left-inferiorparietal	12993.0	2.448	4769.0	0.11800000000000001
Left-inferiortemporal	10599.0	2.873	3306.0	0.11900000000000001
Left-isthmuscingulate	2712.0	2.362	978.0	0.122
Left-lateraloccipital	14101.0	2.104	6180.0	0.131
Left-lateralorbitofrontal	8835.0	2.734	2857.0	0.136
Left-lingual	4813.0	1.739	2875.0	0.14
Left-medialorbitofrontal	5392.0	2.5789999999999997	1918.0	0.133
Left-middletemporal	11216.0	3.0460000000000003	3033.0	0.13
Left-parahippocampal	2533.0	3.536	646.0	0.113
Left-paracentral	3644.0	2.515	1309.0	0.091
Left-parsopercularis	5116.0	2.677	1650.0	0.113
Left-parsorbitalis	2593.0	2.76	719.0	0.127
Left-parstriangularis	4162.0	2.593	1434.0	0.131
Left-pericalcarine	1251.0	1.319	1119.0	0.175
Left-postcentral	9830.0	2.086	4172.0	0.109
Left-posteriorcingulate	2404.0	2.641	873.0	0.14
Left-precentral	13497.0	2.758	4503.0	0.10400000000000001
Left-precuneus	9279.0	2.388	3671.0	0.131
Left-rostralanteriorcingulate	3256.0	3.248	818.0	0.13
Left-rostralmiddlefrontal	19708.0	2.524	6681.0	0.13699999999999998
Left-superiorfrontal	25921.0	2.8939999999999997	7829.0	0.121
Left-superiorparietal	13559.0	2.263	5344.0	0.11699999999999999
Left-superiortemporal	13425.0	2.9960000000000004	3859.0	0.102
Left-supramarginal	10580.0	2.6460000000000004	3694.0	0.128
Left-frontalpole	1029.0	2.738	252.0	0.17300000000000001
Left-temporalpole	2868.0	4.034	511.0	0.136
Left-transversetemporal	1016.0	2.383	426.0	0.125
Left-insula	7703.0	3.3360000000000003	2267.0	0.105
BrainSegVolNotVent	1194591.0	1194591.0	87740.2	1194591.0
eTIV	1671980.017191	1671980.017191	1194591.0	1671980.017191
