csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
14652.4931640625	n/a	214695555.92289832	n/a	10407.1533203125	n/a	108308840.23249151	n/a	10152.494140625	n/a	103073137.27542496	n/a	n/a	n/a	n/a	0.0202665818	-0.0766109412	0.0210567291	-0.0197717566	0.053879788899999996	-0.0244467139	0.0153290298	-0.024567307000000004	0.0038930785999999997	-0.014080605900000001	0.0452831493	-0.049448559	0.0458038077	-0.0487667887	0.029827614199999998	-0.0143479485	0.0107901518	-0.083300826	0.057945099000000014	-0.0953822584	0.0331921902	-0.0480397905	0.1429760543	-0.0476967872	0.054620460700000005	-0.0811293666	0.0087055364	-0.0091777146	0.0314524673	-0.0156010854	0.0953438943	-0.069246497	0.0199712988	-0.1103453449	0.007823145600000001	-0.0801846027	0.0808740902	-0.0866824975	0.0062280655	-0.023838148599999998	0.056126202699999996	-0.0112616522	0.037218687400000006	-0.0047548467	0.0442679058	-0.001233858	0.0377903741	-0.0634088646	0.0006675935	-0.0181726407	0.0421529705	-0.0406523769	0.0369392832	-0.09430123130000001	0.09436226539999999	-0.1650180088	0.10064909279999999	-0.07393105330000001	0.0767095769	-0.0475690617	0.19869639949999998	-0.0895675477	-0.0062595737	-0.0254463981	0.0930864174	-0.0450846591	0.0283374204	0.0204746573	0.0100839352	0.07996181549999999	-0.051671563600000005	0.0400473305	0.0469377755	0.005795471700000001	-0.10340949599999999	0.109915026	0.0019825478	-0.0543571321	0.017223963000000002	0.0389269069	0.06253316219999999	-0.024723760499999997	-0.0721003198	0.0543238096	-0.004959274699999999	0.024743397	-0.0388012095	0.044955402400000004	-0.0531433225	0.10495242689999999	0.0032052996	-0.08708036710000001	0.0074352251	-0.0807632415	0.0126907767	-0.0430505657	-0.0162433744	-0.023303527200000004	0.0258584405	-0.028548806800000007	-0.02948042	0.0625395785	-0.0142869365	0.016847911299999997	-0.0370591321	0.0200271419	-0.036562888599999996	0.0176656779	-0.0493947092	-0.0923687852	0.0302255072	-0.0023561516	0.0543189212	-0.1253171243	0.0003246393	-0.074011534	0.0796120077	-0.009741163	0.1358017295	-0.0417435008	0.058599417699999996	-0.1346159684	0.0396889039	-0.021693074500000003	-0.0275530784	0.011684780700000001	-0.06433287230000001	0.0205320542	-0.0750361595	0.054879097800000005	-0.10112716599999999	0.0927880606	-0.0765040843	0.0066037305	-0.0933459967	0.0003295675	-0.0208491058	0.0102463229	-0.0115667706	0.0133428485	-0.0331687954	0.0410153723	-0.0738405937	0.017183465	-0.0243565457	0.0036444384999999996	0.042778114299999996	-0.1215770175	0.03245184	-0.016254601100000002	0.022456733599999997	-0.0193978369	-0.0100827912	0.1143181482	-0.1026740675	-0.0286953556	0.0505619068	0.0212625165	-0.09097165460000001	-0.040430292400000005	0.0793410785	-0.1319927249	-0.0166868999	0.0156900332	0.002282127	0.1417681793	-0.0630553248	-0.0410491413	0.0412072874	0.0509629617	-0.027240817400000002	-0.029205710699999998	-0.12042701800000001	0.0461933496	-0.0341871077	-0.0352929209	-0.0016047566000000001	-0.0189475528	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.0346477	n/a	0.0012004631152899995	n/a	-0.0473685	n/a	n/a	0.00224377479225	-0.11391400000000003	n/a	n/a	0.012976399396000005	-0.000196959	n/a	3.8792847681000013e-08	n/a	0.000400201	n/a	n/a	1.6016084040099998e-07	1.3234899999999996e-23	n/a	1.751625780099999e-46	n/a	0.0	0.0	0.0	0.0
14584.939453125	-67.5537109375	212720458.85132217	4563.503861427307	10413.7265625	6.5732421875	108445700.91851808	43.207512855529785	10147.9208984375	-4.5732421875	102980298.56094456	20.914544105529785	1.170599	18.867563	0.0690723	-0.0624709903	0.012721451000000002	0.0742241545	-0.059023368799999996	-0.038845746699999996	-0.0025277412	-0.0069958218	-0.0166820946	0.014850197800000001	-0.0038285681	-0.0069331931	0.0811852299	-0.023640077000000002	-0.0098962489	0.040881306	0.0245986484	-0.1698714225	0.0299776489	-0.0789777753	0.029441437200000007	0.10317039369999999	-0.10038794039999999	0.053368309800000006	-0.1050898021	0.1352263133	-0.030736599700000002	-0.019867638400000002	-0.0647386759	-0.1028219468	-0.0489875153	-0.051864359299999996	-0.0126431846	-0.0694110156	-0.024239748999999998	0.0388561044	0.0268244374	0.06529981950000001	0.0169261606	0.062067221799999996	0.0601615115	0.0719471389	-0.08203163990000001	-0.11422496439999999	0.0087747739	-0.0567151019	0.0480231063	0.10910418470000001	-0.025162652599999998	0.033530855299999995	0.08413724439999999	0.0482718149	0.0688123871	-0.08072112320000001	-0.0063976517000000005	-0.016720249	0.0090309825	0.0007063045	-0.0201831144	0.08984117470000001	-0.0739038767	0.1138130408	0.0036949608	-0.0806594897	-0.0154701479	0.0471106906	0.0200358301	-0.0650054323	0.054100173200000004	0.1143684503	-0.0535531853	0.0792347795	-0.0405970878	0.10724295939999999	-0.0200841467	-0.0587129666	-0.0083532498	0.0052341877	-0.0521027527	0.0103431547	-0.0159176217	0.0403254173	0.0686739002	0.0284231791	-0.0303408627	-0.0788179113	0.0318155035	-0.045688436299999996	-0.0227537034	0.0409538975	-0.00029398689999999997	0.0112848379	0.024651673	-0.0175877733	0.11700505609999999	-0.0160272136	0.023410942999999997	0.0037932359999999997	-2.97766e-05	0.0103089506	0.0040263782	-0.0110831325	-0.0354075735	0.0244598417	-0.0049490321	-0.1041487475	-0.0445242536	0.0720365945	0.1380802513	0.1118424789	-0.05301613349999999	0.0180762114	-0.0259364003	0.0873304942	-0.08490630019999999	0.11666688509999999	0.0426903522	0.09746299859999999	-0.0556032438	0.0298597015	-0.1079423933	0.0719313222	0.0458005134	-0.0323742219	0.0697208743	0.0236283977	0.0115365644	-0.0795902369	0.016030136599999998	-0.0262721842	0.06179541860000001	-0.0862326793	0.01069652	0.042848787199999995	0.0528506197	-0.0618896554	0.034917988399999995	-0.0014944204000000001	-0.0953647321	0.0672553421	0.06628636269999999	0.0713025563	0.0404359455	0.0818055079	0.0790040895	0.0469472616	-0.005846185899999999	0.0073129031	0.0388147363	0.088873934	-0.0100256531	0.1167857763	-0.0208544674	-0.0141432055	-0.08338136809999999	-0.027539360899999997	-0.048913800300000004	0.0681891875	-0.0055200047	-0.0497114201	0.05751615230000001	-0.0727997484	0.0627433281	-0.033974549300000004	-0.0361684597	-0.067710002	0.0399152634	0.0434784826	-0.0838565445	0.0416729787	0.0201564649	0.0257892464	0.0306181333	0.0199065072	-0.0075303496999999985	-0.0681935102	0.043338633099999996	-0.0847696408	0.0237906705	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0241431	-0.010504600000000001	0.0005828892776099997	0.00011034662116	-0.0473561	1.2400000000002687e-05	1.5376000000006663e-10	0.00224260020721	-0.0947643	0.01914970000000001	0.0003667110100900002	0.008980272554490002	-0.000425594	-0.000228635	1.81130252836e-07	5.227396322499999e-08	0.0005482530000000001	0.00014805200000000008	2.191939470400002e-08	3.005813520090001e-07	-0.000411425	-0.000411425	1.69270530625e-07	1.69270530625e-07	0.0	0.0	0.0	0.0
14596.5166015625	11.5771484375	213058296.89968967	134.03036594390872	10412.9052734375	-0.8212890625	108428596.2335825	0.6745157241821289	10158.38671875	10.4658203125	103192820.7276764	109.5333948135376	1.095413	17.655725	0.12516137000000002	-0.0401301717	0.0763343564	0.0322380106	0.0020134881	-0.0599046363	-0.08634883269999999	0.0018732238	-0.0154410308	0.025795873700000003	0.0432112141	-0.0349198566	-0.0167939993	-0.0534417075	-0.045803700700000005	-0.0727333613	0.0102923147	-0.0765345979	0.0328651437	-0.05374766809999999	-0.00011907549999999999	0.0961342608	0.0255768904	0.1220800806	0.0033756419	-0.0481469511	-0.0745900034	-0.09719232439999999	0.0734392779	0.0037523199	0.0040568179	-0.037503165	0.006963295	-0.0798977671	-0.1010028282	0.0141448766	-0.041859846299999996	-0.0077383565000000015	0.050584693300000004	0.0748073027	-0.0425091314	-0.0550905796	0.0119109821	-0.0521448933	-0.1452712122	-0.0183992228	0.0803946077	0.0143475101	-0.030948826000000002	-0.0658999578	0.015354553600000001	0.0476704666	-0.0385684618	-0.0009884262	0.1032339234	-0.1151154058	-0.08293622769999999	-0.1472199494	-0.0731824412	0.011850380700000001	0.10341602550000001	0.0523955178	0.0229333132	-0.012350907900000001	-0.0029316049	-0.1202207082	-0.0081496891	-0.0121079938	-0.018248369599999998	0.0001599061	0.060769852	-0.10083547400000001	-0.08423894039999999	-0.0148984863	-0.001754989	0.065947946	0.0257977318	0.0091494581	0.027522572000000002	-0.0334147567	0.0086528851	-0.0332980037	0.031135121	0.023620872200000004	-0.0558890975	0.0164060716	-0.026514814900000003	-0.0662330543	-0.0195872881	-0.0062303465	-0.0441859049	-0.0583227383	-0.011464408700000001	-0.0183859857	0.0869124308	0.0030366241	0.0640581244	0.0013452526000000001	-0.0018558507999999999	0.0162402403	0.043565072999999996	0.0418882843	0.018418456	-0.0517996904	-0.0671789993	-0.050863550599999995	-0.0221526401	0.0791847732	0.0563765906	0.0164977481	-0.14271067240000002	-0.0245872594	0.0818152083	0.0700823868	0.0039609823	-0.0287575508	0.0028247951	0.0757279614	-0.0935503157	0.049508652	-0.0021821876999999997	-0.147587925	-0.010539914499999999	0.0197332008	0.06255542139999999	0.11738462150000001	0.0011383419999999999	-0.014025483200000001	-0.08948082710000001	0.0567154879	-0.0261668877	-0.024887983399999997	0.0579501498	-0.0232036127	-0.0116270233	0.0281792943	0.0374856702	0.11438049939999999	-0.093253896	-0.0395180314	-0.0052277323	0.0423609196	0.0013743656	-0.0335628573	0.1202196277	-0.0401228641	0.1029596607	0.0022386724	0.0789480779	-0.0733088776	0.033494199999999995	-0.047244792199999996	0.0919283973	0.0782341085	-0.06613974780000001	-0.1133318021	0.0117532382	0.0020741227	-0.0728464301	0.04207526	0.0055706529000000005	-0.0246671252	-0.0351114356	0.0414014175	-0.0114108472	0.0149400773	-0.054161119900000006	0.0049523327	-0.013731371899999999	-0.0700306902	0.0181228425	-0.0181488026	-0.0099314704	0.0003451228	0.0093312269	0.021745643199999998	-0.0177848305	0.031228674300000002	0.0665129404	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.029187900000000006	0.005044800000000006	0.0008519335064100001	2.5450007040000048e-05	-0.00196518	0.04539092	0.0020603356184464	3.8619324324e-06	-0.113932	-0.019167699999999985	0.0003674007232899993	0.012980500623999998	0.000341983	0.000767577	1.16952372289e-07	5.89174450929e-07	0.000204671	-0.00034358200000000005	1.1804859072400004e-07	4.1890218241e-08	-0.000411425	0.0	1.69270530625e-07	0.0	0.0	0.0	0.0	0.0
14660.1025390625	63.5859375	214918606.4558268	4043.171447753906	10418.6201171875	5.71484375	108547645.14626408	32.659439086914055	10177.0498046875	18.6630859375	103572342.72708988	348.31077671051025	1.1121299999999998	17.925165	0.13998246	0.0698520304	0.0501641441	-0.0607849424	0.0012033755	-0.014324556399999999	-0.092085745	0.0334937471	0.0044281701	0.047603619400000005	0.0260462052	-0.052419270999999996	-0.07780466309999999	0.022124419500000003	-0.0286413935	0.0310698862	-0.0083050665	0.0539418366	0.044632886100000005	0.0686029249	-0.011260328899999998	0.023270025	-0.0561818103	0.14693355560000002	0.0988321882	-0.0557604754	-0.0603055397	-0.0333743455	0.059956478499999986	-0.0203964983	0.0451864037	0.1480188396	0.15056391730000002	0.015204285	0.010061977	-0.073997156	-0.0343999802	-0.0018115985999999998	-0.0186554195	0.0024769819	0.029558777799999998	0.10992726779999999	0.0681638653	0.163483333	-0.0047551	0.0319882737	0.0504993225	0.07921450719999999	0.1369647423	0.0721564068	0.11025448630000001	-0.0669688847	0.0129914566	0.0085310434	0.0579431321	-0.050209267300000006	0.0510085614	0.0571937421	-0.0493462752	0.056088822999999996	-0.0367438895	-0.0147842646	-0.0354836479	0.058732988300000004	-0.018421106899999998	0.044121362000000004	-0.018282093	0.01165386	-0.0006920492999999999	-0.10571020869999999	0.003523203	-0.0186264204	-0.1165440076	-0.0035911247999999996	-0.00703738	0.0337342894	-0.0032379278999999997	0.0827004322	0.022065821099999997	0.0569912181	-0.0092683121	-0.08416684560000001	0.0284913333	0.0023518106	-0.0111041323	0.1344936784	0.0110007766	-0.0008092653	0.0066379876	-0.0274618448	-0.0031483145000000003	-0.0195322719	0.0341531689	0.0837989109	0.0277637452	-0.0517515345	-0.05135104769999999	-0.025385127400000002	0.0234024651	0.029999871299999998	0.0025442089	0.0662081707	0.0677326686	-0.0097054168	-0.0100020358	0.010376907	-0.0590884664	-0.012951523400000001	-0.0144580782	-0.06766702570000001	-0.0568073954	0.0318068042	0.0527439267	0.0314835144	-0.0987821783	-0.11485658130000001	-0.0403878416	0.0936853748	-0.0081567333	-0.0822611121	0.1338857095	-0.012761316299999999	-0.0349416991	0.1267292093	0.074980687	0.043147852300000004	0.024187618900000003	0.0523053554	0.050651691900000004	-0.0466873811	0.0173717233	-0.1120025115	0.1027313575	0.0655011794	-0.014078478899999997	0.0039514583	-0.1266532941	-0.012620459399999999	0.0247635542	-0.059965195599999986	-0.052366955800000003	0.11275499439999999	-0.0869351933	0.0696858711	0.0191409538	-0.0260434479	-0.07541489999999999	-0.043905377999999995	-0.0456933551	-0.0582982035	0.062002078899999986	0.0032468489	-0.05120022849999999	-3.949e-06	0.0155942877	0.1045544275	0.0449939402	-0.0065223099	0.07707677889999999	-0.0061000548	0.026885679500000002	0.03722753	-0.0501520032	0.0070593687	-0.0657517726	0.049088974800000004	0.018543827	-0.0750436775	0.0667045629	0.053361655	-0.0632762234	-0.0938176602	0.1077648634	-0.06932646769999999	0.04796451559999999	-0.0222831214	0.0111566909	0.0255278985	0.1619767957	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0420926	0.012904699999999998	0.0017717869747600004	0.00016653128208999994	-0.0448016	-0.04283642	0.0018349588784164	0.00200718336256	-0.0874623	0.026469699999999985	0.0007006450180899992	0.007649653921290002	-5.6874799999999986e-05	-0.00039885779999999997	3.2347428750399988e-09	1.5908754462084001e-07	-0.0	-0.000204671	4.1890218241e-08	0.0	0.000140479	0.000551904	1.9734349441e-08	3.0459802521599996e-07	0.0	0.0	0.0	0.0
14636.275390625	-23.8271484375	214220557.310215	567.7330026626588	10417.7353515625	-0.884765625	108529209.85519505	0.7828102111816406	10174.09765625	-2.9521484375	103512263.11891174	8.715180397033691	1.099733	17.725351	0.0765146	0.10564447519999999	-0.0340585483	-0.0064743354000000005	-0.0157036472	0.0194710341	0.034657535499999996	0.0102673808	0.0327732906	0.0213863305	-0.052653972800000004	-0.013639204399999999	-0.0245915908	0.0097734813	-0.0977718195	-0.0182789335	0.0165763942	0.020219281699999998	0.0649966068	0.0138621766	0.0355761679	0.0278643911	0.0181446125	0.1516653202	0.017254794599999998	0.0092720212	-0.0448275916	0.0772842192	0.08222028519999999	-0.058480959299999996	0.0119221443	0.0600903033	0.0060437534999999995	-0.1032374067	-0.0212807877	-0.0149611907	0.049793884000000004	-0.0167702502	-0.0835838807	-0.0365259345	-0.0978917799	-0.0189849094	-0.0588136198	-0.0673335066	0.0176065011	0.10233599089999999	0.0763734157	0.09938449029999999	0.0063865745	0.0703174686	-0.0043893105	-0.042505555599999995	-0.08926846699999999	-0.0576339266	0.056835471799999995	0.0217775449	-0.115676394	-0.1010662623	-0.014587311200000001	-0.0275654431	0.0935023667	-0.1148124509	0.07811462400000001	-0.070613123	0.0626316995	0.0350069879	-0.0369859415	0.025360393399999997	0.0956660667	0.0080217728	0.0093571122	0.0028746539000000003	0.060536200400000004	-0.081186251	0.0453281099	0.137791109	0.0417750763	-0.0389276188	-0.0322732613	0.0172763408	-0.0027588522999999997	-0.0279056696	-0.0344124173	0.0082285739	0.0655146076	0.0718908911	0.0610325748	-0.0360993454	0.0260191812	-0.0583089276	0.024717356200000002	-0.0924221975	0.025865408700000002	-0.11573868429999999	-0.1020726547	-0.039727692	0.0021104075	-0.0078190946	0.031433975600000004	-0.0013602714999999999	-0.0623162887	0.024340047000000004	0.0085900104	-0.056720825	-0.021905063	-0.0463670384	-0.0735948897	0.0254630497	0.012836865800000001	-0.0641868823	-0.0799704945	0.027947252000000002	0.069505118	0.06394455389999999	-0.0738064878	0.0116726548	-0.0258072791	0.0333786025	-0.0335154606	-0.017025359	-0.0180638942	-0.1037985803	0.018487177900000002	-0.0405748494	0.1351292462	0.0015854123000000001	-0.0058687798	0.1360777473	0.0098952045	-0.044437955	0.0199717076	0.0010180443	-0.0022393655	-0.048707357699999995	-0.06358025769999999	-0.0068732132	0.0932281175	0.0586187089	-0.029908821699999998	0.0340158858	-0.0015731726999999999	-0.016662458	-0.0345494452	0.0310564522	-0.0970287216	0.0814753748	0.0007343663000000001	0.1129357415	0.041011955	-0.10053892589999999	0.0904543793	-0.0028499740000000003	0.0462161332	-0.0486713985	0.1582904054	-0.0103332427	0.0696425704	-0.1083031623	0.0670290606	-0.0347228396	-0.0036744346999999997	0.009325330699999999	-0.066822252	-0.0032509481	-0.016384265800000002	-0.0752742617	-0.08281712	0.0448006753	-0.0635498486	-0.0056386018	-0.0890191051	-0.027114496000000002	0.007529584699999999	0.031506421	-0.08881879390000001	0.0649070302	0.0486502694	-0.013821452	0.0775853965	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0418946	-0.0001980000000000037	0.0017551575091599998	3.9204000000001474e-08	-0.014560900000000003	0.030240699999999995	0.0009144999364899996	0.00021201980881000004	-0.0969991	-0.009536799999999998	9.095055423999997e-05	0.009408825400809999	-5.6874799999999986e-05	0.0	3.2347428750399988e-09	0.0	0.000305301	0.000305301	9.3208700601e-08	9.3208700601e-08	-0.000285002	-0.00042548099999999996	8.122614000400001e-08	1.81034081361e-07	0.0	0.0	0.0	0.0
14621.41015625	-14.865234375	213785634.95729065	220.97519302368164	10416.447265625	-1.2880859375	108502373.63754654	1.6591653823852541	10160.8115234375	-13.2861328125	103242090.81482027	176.52132511138916	1.04114	16.780958	0.03806357999999999	0.042067060700000006	-0.0074452654000000005	0.0946901698	-0.0075888103	0.0386928546	0.0657032479	-0.0022855101	0.012216516299999999	0.0011165277	-0.0272174316	-0.021903652200000002	0.017773468	-0.0460290979	-0.0719617306	0.0442753409	0.0691182421	-0.0472513248	0.1497642981	-0.0288913869	0.0622618107	-0.0177968653	0.058487058499999994	0.0584392124	0.0201850485	-0.0199096432	0.09643402470000001	0.0051641593	0.0134613147	-0.023207885600000002	0.019381544299999998	0.0233213825	0.0759710508	-0.076755947	-0.0119274004	-0.08123232179999999	0.1071446274	-0.001790845	-0.0499892267	-0.0708414201	0.0900350779	-0.0028478606	0.022841731	0.0183914893	0.028144985499999997	-0.0627426962	0.0067191615	-0.024408998900000003	-0.04563921730000002	0.0169648867	-0.012489674199999998	-0.0810750648	-0.0307439381	0.0269717357	-0.0503027495	-0.012337684299999999	0.0180901074	0.052483471600000005	-0.0098281918	-0.0626012844	-0.0575013895	0.0377093175	0.0431731312	-0.0719150387	-0.0891428789	-0.005223545	0.0091091382	0.0725400855	0.0442568001	-0.0255687996	0.0227974495	0.1272710933	0.069902748	0.024696170299999997	-0.0686306592	-0.0053343156	-0.0204320065	-0.1172243174	0.059422890199999995	0.07836333150000001	0.09925698949999999	-0.0598805922	-0.0981408883	-0.0144285507	0.061323625	-0.0323279409	0.0080746124	-0.0788055065	-0.0330733713	0.0366739218	-0.0008334042999999999	-0.0194935442	0.0960509586	-0.0205168616	0.059573787300000014	-0.0299598575	0.0074457186	-0.0009057188000000001	0.0146923063	-0.0107146816	-0.0395589585	-0.0027762183	-0.0184048201	-0.0227447429	-0.0236528737	-0.09992580849999999	-0.1520747237	0.09514792849999999	0.051276159800000005	-0.031810692	-0.0090727484	-0.0235767406	0.029554254300000006	0.0172886446	-0.0271237662	-0.0748582572	-0.0141181827	0.0292277242	0.0188230455	-0.0611809105	0.0381242424	0.052612142199999996	0.1221541057	-0.0181032366	0.0452284476	0.0589187163	0.0310721781	0.0150933172	-0.0220158056	-0.0023908168	0.0077804115	0.0378214502	-0.0500968942	-0.0078692574	-0.0059945922	-0.0357539371	-0.0455755796	0.0531958733	-0.0236494499	0.037532302000000003	-0.0159553841	-0.0863569875	-0.08528392289999999	-0.047449522	-0.0585386617	-0.1006842028	-0.09335188929999999	-0.051548717	0.10917928449999999	0.0349759417	-0.0769428303	0.0595352829	-0.029675728300000002	-0.0711796269	0.0255279698	-0.017416811100000002	-0.08465760259999999	0.009610963299999999	0.024723979700000003	-0.0039765056	0.0268349823	-0.0213813073	0.06286859019999999	-0.0599060696	0.0389880768	-0.1273316624	-0.1259799077	0.0202278407	0.1051007786	-0.051642534000000004	0.0193948444	-0.0066393736	0.0894259836	0.0537358145	-0.052681711799999996	0.0746144379	0.0155869216	-0.0457941359	-0.1663846884	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.034896300000000005	-0.006998299999999992	0.0012177517536900006	4.897620288999989e-05	-0.00440162	0.01015928	0.00010321097011840002	1.93742586244e-05	-0.0834291	0.01357	0.0001841449	0.006960414726810001	-5.6874799999999986e-05	0.0	3.2347428750399988e-09	0.0	0.000285004	-2.0297000000000013e-05	4.119682090000005e-10	8.1227280016e-08	-0.000411425	-0.00012642299999999994	1.69270530625e-07	1.598277492899999e-08	0.0	0.0	0.0	0.0
