csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
77767.296875	n/a	n/a	6047752463.244385	52877.5234375	n/a	2796032484.8833623	n/a	54927.37890625	n/a	3017016953.510757	n/a	n/a	n/a	n/a	0.058469859900000004	-0.11095291460000001	0.0175969122	-0.0360904837	0.01702213	-0.031456467099999996	-0.0284321248	0.0139986692	-0.0042175942	0.0394386877	-0.049932309800000005	-0.051131932000000005	0.0773655668	-0.0147670049	0.0458828502	-0.035860725	0.0118674884	-0.0478981951	0.0892644482	-0.1242641625	0.0851662473	-0.0234848223	0.06636989389999999	-0.0711325874	0.20363095969999997	-0.1413798489	0.050199713300000004	-0.0821518302	0.0735264009	-0.016792066799999998	0.080188788	-0.045806634000000006	0.0271728423	0.0419428718	0.028324592200000002	-0.1409130837	-0.0588002293	-0.0211282163	0.0446298382	-0.0100270502	0.0676534703	-0.11046090230000001	0.0300274908	-0.0305235524	0.04364413599999999	-0.058454291299999996	0.0118972312	-0.0705559284	0.038980108	-0.0615841022	0.049533096900000004	-0.0026906734000000003	0.013758599199999999	-0.0493998666	0.0267381499	-0.029119309	0.1436344942	-0.0102441024	0.0504186134	0.0009128736999999999	-0.038409463	-0.0017756794	0.0353055677	-0.08687497220000001	-0.0062949880000000005	0.0669781475	-0.0033322119	-0.0103955524	0.011374892	0.0067305963	-0.0251944991	-0.0411922878	0.0820995533	-0.019417844	-0.018762990400000002	-0.011134141	-0.0013701415	0.041588378100000004	-0.1154508626	-0.0248192335	0.0782369818	-0.051278509900000005	0.0167935832	-0.005049187199999999	0.027788950299999997	-0.046999430599999996	0.08001025070000001	-0.034317056299999996	0.0635706316	-0.0294833312	0.0016765001999999999	-0.11384104839999999	-0.0290475158	0.015346449199999999	-0.0154214502	0.048964086	-0.0501516178	0.0665009459	-0.0344617677	0.029712144300000007	-0.0053599336	0.09901855679999999	0.010818339	-0.1613608861	0.1018652926	-0.0402615665	0.0231273221	-0.040250256899999996	0.0833457579	-0.0375399302	0.0011442692	0.042010820899999995	-0.0539125541	0.0791577222	-0.0966096273	0.0618507395	-0.12274149990000001	0.0528883294	0.0988180553	-0.0582859765	-0.0661220035	-0.0618712561	0.0182730587	-0.0074065373	0.0099453226	-0.0807680727	0.0103142943	-0.0716076558	0.08713344449999999	-0.0065883103000000005	0.0384615556	-0.0692152461	0.0780281714	-0.0043990756	0.0961638825	-0.0075093880000000005	0.0060412488	-0.0604537271	0.0345832697	-0.0533361654	0.0135614006	-0.013398105	0.0505895356	0.0103823692	-0.1313872679	0.0834466378	-0.0344905919	0.0687122038	-0.0336204296	-0.045393418399999996	0.0041215583000000005	0.012428721799999999	-0.0167407657	-0.032336110099999996	0.0494567948	-0.0530210764	-0.0149314297	-0.07103241190000001	0.0686753174	0.0669855502	-0.0287865167	-0.0207051356	0.0104316719	0.0806749925	-0.0504915536	-0.0108257064	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.043142900000000005	n/a	n/a	0.0018613098204100004	0.0273767	n/a	0.00074948370289	n/a	-0.019029	n/a	n/a	0.0003621028410000001	-0.00103143	n/a	n/a	1.0638478449e-06	0.00021126	n/a	4.46307876e-08	n/a	-0.00143031	n/a	n/a	2.0457866961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77576.6015625	-190.6953125	36364.702209472656	6018129109.986877	52787.24609375	-90.27734375	2786493350.162125	8149.998794555664	54845.98828125	-81.390625	3008082430.5470123	6624.433837890625	0.722434	13.704147	0.08439790500000001	0.0322821104	-0.0783164884	-0.023840726200000002	-0.0437945246	-0.05341860650000002	0.0009310906	-0.0183524796	-0.00024116009999999998	-0.0278851892	0.1024732942	-0.0976658915	-0.011682162	0.027885947400000003	-0.051455108799999996	0.055990799	-0.0200536093	-0.021478309100000002	-0.044331330999999995	0.026414837099999998	-0.1489831535	0.0181324289	-0.05751216980000001	0.0256069368	0.0248979575	0.0343097358	-0.0742109966	0.0915433218	-0.0428106254	0.0342571576	-0.0238121478	0.0919693303	0.0123408441	-0.0426159229	-0.0196956648	0.0664512716	-0.1080198755	-0.1460548525	0.0309960821	0.0709771863	-0.0450349501	0.0608397008	-0.0525624619	0.0209624395	-0.0149452528	0.038718132200000005	-0.0011933891	0.0389237022	-0.015772437900000002	0.0758420209	-0.040191967599999996	-0.0504516135	0.0354152487	-0.0089675859	0.0656495716	0.0476915472	-0.0110538742	0.020312558300000002	-0.0546576067	0.0290470057	-0.0174395217	0.0857329785	-0.0564637174	0.025591875299999997	0.0293507517	-0.0734623873	-0.0476772992	-0.0212522138	-0.0969264669	-0.098185897	0.0357394991	0.091684385	-0.0214960262	0.0299854982	0.0100215299	-0.0439202174	0.1707437125	0.1309442424	0.0257586689	0.0870227587	-0.0224609398	0.0609810173	-0.0201567919	0.0090409918	-0.0365982059	0.0657483033	-0.0380133972	0.0356690177	0.0008982047	0.052177369	-0.061407128899999996	-0.0152547129	-0.1247129229	-0.0212457613	-0.0031309096	-0.0303111917	0.1239355157	-0.0791639575	0.015156552	-0.0352175144	-0.04615988309999999	-0.051279541500000005	0.0021634951	0.0406065035	-0.0911860977	0.1257263519	0.056892138499999995	0.010074869	0.0360739581	0.0052420823	-0.04520778	-0.0498979665	0.0024759829	0.0535861495	0.036261761499999996	-0.1335709353	0.0665128534	-0.0774242591	0.0117747101	0.058634029800000015	-0.058211012300000003	0.052790889800000004	-0.0478758653	0.0401687592	-0.023649383399999998	0.058158351399999995	-0.0642829964	-0.0005957744999999999	-0.08716825630000001	0.0624348974	-0.0410258629	0.0213083649	0.055809108200000006	0.09820077740000001	-0.0028194119	0.0410939032	0.017818807	0.0252898462	-0.0274333394	0.069841214	0.0776510552	0.05399572440000002	0.0297062746	0.0092008986	-0.0424095767	0.048082041299999996	-0.058691288	0.0462216496	-0.0414780318	0.0142741499	0.0871116827	0.1411269574	-0.0239587228	0.123281982	-0.0740243563	0.0976308776	-0.029467281499999998	0.0194136678	0.0727368122	-0.0649160275	0.056532651600000004	0.0181220875	-0.0173356895	-0.1222174421	0.0180406267	-0.029116945800000002	-0.0164827799	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0229716	0.02017130000000001	0.0004068813436900003	0.00052769440656	0.0299037	0.002527000000000001	0.0008942312736900002	6.3857290000000075e-06	-0.057095500000000014	-0.0380665	0.0014490584222500002	0.0032598961202500013	-0.000683255	0.00034817500000000005	1.2122583062500004e-07	4.66837395025e-07	8.677289999999997e-05	-0.00012448710000000004	7.529536174409994e-09	1.5497038066410012e-08	-0.00143031	0.0	0.0	2.0457866961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77743.28125	166.6796875	27782.118225097656	6044017779.5166025	52804.12109375	16.875	2788275204.4834137	284.765625	54928.33203125	82.34375	3017121659.7352448	6780.4931640625	0.718551	13.630485	0.039262255	0.0391316198	-0.024793082799999998	0.0021828565	-0.042887571799999996	0.0100477016	-0.021607844100000002	-0.0167323327	-0.0188725026	-0.0393358741	0.0767848022	-0.08236661070000001	-0.0316686198	-0.058985544699999996	-0.0505814296	0.056235661	-0.0266137184	0.0625957189	0.06459213400000001	0.0553084102	-0.058400432	-0.024260591600000003	0.029989230800000002	0.0527789716	0.050516451100000005	-0.030449389	-0.044684153600000005	0.1085418957	-0.14300850380000002	0.07615965429999999	-0.0768110915	-0.0054038749	-0.020173872	0.0200004503	0.041854668399999996	-0.054898019400000005	0.0121720434	0.0349266498	0.030523700600000002	-0.0584811955	0.0375659253	-0.0011305386	0.09382476390000001	0.025780481299999998	0.009082268000000001	-0.0342560341	-0.09482826230000001	-0.0983593478	0.021991922	0.0377256108	-0.0512061413	-0.0120717472	0.0113006395	-0.0712309386	-0.060223825	0.0682640252	-0.1470782541	-0.0863739706	-0.0772447489	-0.050489141200000004	0.0335583979	0.0132966466	0.014830976899999999	-0.011595504199999999	0.0190598927	0.0994791283	-0.0464912797	0.0249523501	-0.0412507503	-0.018743441	-0.042838901	0.0968153105	0.0297037519	0.0875965415	0.07988945900000001	-0.0220940475	0.022172256600000002	-0.0014122520000000001	-0.048584059299999996	0.1405152059	-0.0316381912	-0.005453549100000001	-0.0240727825	-0.025215124	-0.0040669108	0.046942189800000006	-0.0617795393	0.013246840400000001	-0.0031394104999999998	0.051984413099999995	0.0377396112	0.018985994	-0.0716940549	-0.0122064348	-0.0224988248	-0.0262104086	0.0890095206	-0.0869164002	0.0027534720000000003	0.007447180899999998	-0.09030127269999999	-0.1088537027	0.0836982139	0.0632048002	0.0005575809	-0.0583410783	-0.021626296099999998	0.060736900199999985	0.0516906668	0.05177578150000002	0.0250661973	-0.0581582042	-0.041830520499999996	-0.0133919854	0.0047459121	-0.0661980506	0.11805103630000001	0.056352153700000004	0.0361583724	-0.06908519839999999	0.0587458314	-0.008135700400000001	0.007354654499999998	0.0153949269	-0.04295894769999999	0.022384092	0.0477085772	0.0459755839	0.0614112442	-0.0934175066	0.00046540949999999997	0.0252850642	-0.0330673486	0.08665355779999999	-0.0825215584	-0.0153760264	-0.0404448558	0.0058369761	-0.0233270445	0.033682501600000005	-0.0321764066	-0.0590652496	-0.0474162569	0.032750189900000004	-0.1418191027	-0.0078782999	-0.08628622279999999	0.0515872643	-0.0756370898	-0.070079881	0.0680593456	-0.0565077053	-0.008253071899999999	-0.0453249408	0.0484186509	0.012548238	-0.0018966627	0.00864185	-0.1146669059	-0.0377418429	-0.16100368980000002	0.049416428	-0.0137882582	-0.0088607084	-0.0570239137	-0.0400225418	-0.0024484158	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.022974900000000003	-3.300000000004688e-06	1.0890000000030939e-11	0.0005278460300100001	0.021723	-0.008180700000000003	0.000471888729	6.692385249000004e-05	-0.05709640000000001	-8.999999999981245e-07	8.099999999966241e-13	0.003259998892960001	-0.000604183	7.907200000000002e-05	6.252381184000004e-09	3.65037097489e-07	0.000216508	0.00012973510000000002	4.6875714064e-08	1.6831196172010005e-08	-0.00101757	0.00041274	1.703543076e-07	1.0354487049e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78381.0234375	637.7421875	406715.0977172852	6143584835.109924	52907.078125	102.95703125	2799158915.724853	10600.150283813477	55096.3984375	168.06640625	3035613120.7837524	28246.31690979004	0.7821670000000001	14.837233	0.055966349999999984	0.0747330142	0.0910507125	-0.0095680896	-0.018364201599999998	0.022741917099999998	0.0172317022	-0.0233316601	-0.0140946374	-0.0199088598	0.0364039896	0.016521259099999998	-0.0403694696	-0.0919522201	0.019119296299999998	0.0373750763	-0.0642211329	-0.0002714755	0.08019353280000001	0.12260240900000001	0.0180562403	0.0130420272	0.1030839897	0.08673775480000001	-0.0856633884	0.0353956621	-0.0725882774	0.14063111720000002	-0.2096688234	0.013600218700000001	-0.0765862843	-0.0241620092	0.0407627592	0.11054142980000001	-0.0300040094	-0.0070240313	-0.0542361696	0.0072560037	-0.0051995253000000005	0.1015006186	-0.0895337928	0.0455019112	0.0852890925	0.0475676076	0.0801861057	0.0273183254	2.2484e-05	0.127883216	-0.0377627086	0.0166602287	0.0940639885	0.1013313352	0.027261467799999998	0.05550523809999999	-0.0267416909	-0.0837771767	0.039984215	0.0480939832	-0.0385343729	-0.0094726653	0.037826182	0.0268724882	0.0252180305	-0.0111391631	0.09947181349999999	-0.010742428899999998	0.0412587448	0.0142364827	0.0357750638	0.1228916047	-0.0103785226	-0.020655838899999997	0.09753981169999999	-0.0138730011	-0.0172869203	0.0007066821000000001	0.043831552999999995	-0.1052230824	0.052071142300000005	-0.1185973377	-0.017421791399999997	-0.07148728780000001	-0.0247464273	-0.10465626119999999	0.0169408798	0.0257187668	0.0260601896	-0.0017071107	0.0282301703	0.036104593399999996	0.0950723606	0.010741206299999998	-0.0149307862	-0.0207856053	-0.0225756284	-0.021920896000000002	0.0366740749	-0.018687783700000002	0.0262450721	0.04649636	-0.0275540586	0.030204175	0.1901816157	-0.0315951697	-0.0616183807	-0.0768431199	-0.0818025758	0.1115910893	0.003442873	0.09894236099999999	0.17444712	-0.0143401639	-0.0958612799	-0.002446919	-0.001283206	-0.0025149408	0.09569888	0.0211395552	0.10269514769999999	-0.0274839085	-0.061023359299999996	-0.0404301322	0.0411590115	0.0944415986	0.0157209432	0.1003379926	-0.1287911236	-0.059337105099999995	-0.049937051399999995	0.09513660759999999	0.058355500899999996	0.0371319769	-0.0911695736	0.0251996724	0.061792599000000004	0.0243779592	0.0638393112	-0.0631394074	0.0218423414	-0.017354458700000002	-0.0591668548	-0.0766874226	0.0301628239	-0.0311240481	0.0122912949	0.007470277900000002	0.0711472284	0.0802326699	-0.0712112074	0.0239035862	0.0464088886	-0.0247942881	-0.0725178856	0.0646817547	-0.0300140012	-0.0785790396	-0.0006666901	-0.0080116559	-0.0665085622	0.0459515575	0.0126018146	-0.0796719921	-0.0074064463	0.0964632514	0.0399097673	0.016343806699999998	0.0069815741	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0141375	0.008837400000000002	7.809963876000004e-05	0.00019986890625000006	0.0129615	-0.008761499999999998	0.00016800048225000002	7.676388224999998e-05	-0.0749538	-0.017857399999999995	0.00031888673475999985	0.00561807213444	-0.0007887779999999999	-0.00018459499999999983	3.4075314024999946e-08	6.221707332839997e-07	0.000386287	0.00016977899999999995	1.4921764636899994e-07	2.8824908840999984e-08	-0.000961743	5.582699999999994e-05	3.1166539289999927e-09	9.24949598049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78206.6484375	-174.375	30406.640625	6116279859.826721	52921.578125	14.5	2800693431.2404785	210.25	55115.6484375	19.25	3037734702.686096	370.5625	0.759999	14.416728	0.08519195	0.0601658488	0.0819581949	-0.0066176826	-0.0478739362	0.0392457008	-0.011390704	-0.0220587044	0.0004284558	0.023035424300000003	0.025745569500000003	0.0177629198	-0.0414116967	-0.1061426237	-0.0072992696	0.0335191809	-0.0938223883	0.0306001592	0.0506871146	0.0126132853	0.0237843592	0.0599749794	0.022456574500000003	0.09668284630000001	0.0644269435	-0.0118539064	-0.0027775944	0.0512701633	0.011272871200000001	0.0175598935	0.042841565199999994	-0.055131124000000004	-0.0057598324	0.1060459943	0.0335085108	-0.029365825	0.0362871172	-0.028815399300000002	-0.0078567249	-0.0286143446	0.030480294900000007	-0.019641378	0.0049580736	-0.0255028693	-0.07260974519999999	-0.0718713423	0.0055133005	0.0323625719	-0.0123444066	0.0655474843	0.0523228394	-0.0274710752	-0.10971357050000001	0.047963441100000004	0.0241603463	0.06500682690000001	-0.03121619	0.053178948399999995	-0.010922378	-0.0723929721	-0.0566512535	0.0795603927	-0.0223821262	0.0399667685	0.0942756567	-0.0133556645	0.1080697755	-0.0711549345	-0.04461305559999999	0.0467587996	0.0096615608	-0.0778674095	-0.0669855953	-0.0109399625	-0.1448159931	0.0196516726	-0.1145679808	-0.0026384418	0.0772120161	-0.034441331400000004	-0.0244798598	-0.0707331727	-0.026416903199999998	-0.0825769149	0.030529189100000007	0.041563529	0.0029921403999999996	0.012030973200000001	-0.008849082099999999	0.0744229508	0.0892003173	0.0801578781	-0.0034391721999999995	-0.023566190499999997	0.0044183041	0.0179405093	0.016333356299999997	-0.0158906994	0.015066576399999997	0.0654333379	-0.0639961034	0.0198266858	0.0783494928	0.0196126191	-0.0025609551	-0.0758679236	-0.0630925349	0.0201539533	-0.0571098131	-0.010081804	0.0046040416	0.057745355400000004	0.0218560376	0.1351772526	-0.0164561838	-0.0095790256	0.0126915743	-0.0088493789	0.0366674553	0.0012215207	0.0034106604	-0.0622414418	-0.0491658429	-0.0172134556	0.0060908872	0.0927212727	0.0489875525	-0.0036387039	0.0017953988	-0.0596029516	-0.02198533	-0.0351188807	0.0990193194	-0.0778994781	0.00038669940000000003	0.0090853097	-0.0424819808	-0.0813425754	0.0418511854	0.059336053300000004	-0.0608976247	-0.0457715645	-0.057406353099999995	0.11601964640000001	0.0386551367	-0.0872104678	0.11224727609999999	0.046885034900000004	-0.045635797400000004	-0.0173975806	0.008815704300000001	0.0218999837	0.0282428676	0.0533699736	0.1065625784	-0.07140714299999999	-0.0109893831	-0.07199812480000001	0.0499550153	-0.0113812164	0.0175489111	-0.0251379331	0.0115613207	0.039574637	0.036770592799999995	-0.047343647	-0.07770087889999999	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0144971	-0.00035959999999999985	1.293121599999999e-07	0.00021016590841	-0.0165713	-0.029532799999999998	0.00027460798369	0.0008721862758400001	-0.0571142	0.017839600000000004	0.0003182513281600001	0.00326203184164	-0.000924526	-0.0001357480000000002	1.8427519504000056e-08	8.547483246760002e-07	0.000665017	0.00027873	4.42247610289e-07	7.769041289999997e-08	-0.000627022	0.0003347210000000001	1.1203814784100004e-07	3.93156588484e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78074.203125	-132.4453125	17541.760803222656	6095581193.60376	52915.26953125	-6.30859375	2800025749.5648346	39.79835510253906	55161.06640625	45.41796875	3042743247.074723	2062.791885375977	1.115582	21.161915	0.148317405	-0.0948499609	0.058674085	-0.021352449300000003	0.003661445	0.061229378200000004	0.0035522054	-0.0063198709999999995	-0.0176941507	0.0016550377999999999	0.0406525917	0.0374422113	0.0337489542	-0.09166354410000001	0.07859285519999999	-0.0787917367	0.0005206488	0.09324961609999999	0.1103098398	0.0435609151	-0.0411952687	0.0450807863	-0.005793295899999999	-0.0931525408	0.1296639309	-0.1377153734	0.043881021799999996	0.0120824007	-0.0794467492	-0.018737059099999998	-0.0119193205	0.1058345348	-0.1016976577	-0.038962458900000004	0.0019886127	-0.018848159399999998	0.1271310116	0.015721829399999998	-0.11142714880000001	-0.0377760497	-0.0428837896	-0.0816165615	0.0245113932	-0.0690911666	0.12074623640000001	-0.0289157044	0.018333051200000002	-0.011561193899999999	0.0219789095	0.0179792859	0.052300514299999996	0.1012639989	-0.0128839286	0.0045169667	-0.0238452714	0.08939115289999999	0.039505523	0.0030193922999999998	-0.1233748442	-0.02620397	0.0369115868	0.0599406373	0.1282124419	0.0031265343	-0.0856146404	0.012530375	0.0485018197	-0.0630619536	0.1092872442	-0.0377715551	0.14690794810000002	-0.0137318248	-0.0469602983	0.072052831	-0.0052917355	0.050618640300000003	-0.0275748502	0.0257119552	0.015975441899999998	0.051741439400000006	-0.0005327107	-0.0916921862	0.059622406399999994	0.0480550183	0.017901183	-0.0360270977	0.0534865526	-0.013490926499999998	0.0445198304	0.0335795806	0.0824644487	-0.0117833031	-0.07820805	-0.0097656376	-0.0179683847	0.0084844405	0.052799224400000004	0.0601216792	-0.0292916821	0.0816260557	-0.046167895800000004	-0.0188099024	0.0521576258	-0.0303449164	0.0962111474	-0.10205336400000001	-0.0330659911	0.013250608700000001	0.1061567696	-0.14822121130000002	-0.09636504800000001	-0.0529490188	-0.0554348225	-0.0131757295	-0.0318169903	0.0712628019	0.0363639198	-0.058703075	-0.0121703104	-0.13846757029999998	0.054862489	-0.0426077287	0.11970009	-0.0471830167	0.07031106200000001	-0.027018552999999997	0.076532502	0.0163104192	-0.0202388254	0.0158602193	0.0526731566	0.0233925748	-0.0282605633	0.0259715002	-0.0461626325	0.0536057414	-0.0435750317	0.050780268200000006	-0.0047471214	-0.06897952980000001	0.0524064093	-0.0147654073	-0.10128369539999996	-0.0005547796	-0.10514239019999999	-0.011317001100000001	0.0194037473	0.1264452483	0.0246450598	-0.0509351542	-0.0290308398	0.045546778200000006	0.0463137988	-0.05842620690000001	0.0148988045	-0.08775506150000001	-0.0636105208	-0.0143480897	-0.0056282505	0.0066327969	0.01599543	-0.11986789519999999	0.0298662854	0.0730111772	-0.0757797143	-0.011601988200000002	0.06965902110000001	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.014767700000000003	-0.00027060000000000105	7.322436000000057e-08	0.00021808496329000005	0.00775219	0.02432349	6.00964497961e-05	0.0005916321657801	-0.101303	-0.044188800000000014	0.0019526500454400007	0.010262297809	8.17653e-05	0.0010062913	1.01262218045569e-06	6.6855642840899985e-09	0.000202433	-0.0004625839999999999	4.0979119488999996e-08	2.1398395705599996e-07	-0.0005052069999999999	0.00012181500000000005	1.4838894225000011e-08	2.55234112849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
